,0
216,0.443
217,0.1924
218,0.7584
219,0.6319
220,0.4066
221,0.5806
222,0.2446
223,0.3683
224,0.7703
225,0.2873
226,0.4685
227,0.1759
228,0.2218
229,0.1008
230,0.9039
231,0.2423
232,0.1512
233,0.2816
234,0.2224
235,0.7826
236,0.6732
237,1.2147
238,0.7337
239,0.2837
240,1.8669
241,0.2519
242,0.4407
243,0.7733
244,0.2662
245,0.9407
246,0.464
247,0.7193
248,0.1901
249,0.2149
250,0.4665
251,0.1712
252,0.2374
253,0.3519
254,0.3077
255,0.2101
256,0.5049
257,0.4084
258,0.4444
259,0.3984
260,0.4333
261,0.3564
262,0.2438
263,0.7771
264,0.1081
265,0.2565
266,0.4998
267,1.1461
268,1.2545
269,0.2705
270,0.3483
271,0.5728
272,0.2141
273,0.0869
274,0.4562
275,0.3739
276,0.4718
277,0.4587
278,0.7579
279,0.2843
280,0.4062
281,0.5303
282,0.2062
283,0.9161
284,0.8572
285,0.446
286,0.6121
287,0.6602
288,0.4855
289,0.1914
290,1.2557
291,0.7198
292,0.3225
293,0.3986
294,0.4187
295,0.1813
296,0.336
297,0.3919
298,0.9591
299,1.1236
300,0.1408
301,0.0964
302,0.5011
303,0.5229
304,0.1631
305,0.1844
306,0.322
307,0.3315
308,0.2681
309,0.2525
310,0.2069
311,0.2739
312,0.1854
313,0.8242
314,0.2262
315,0.4904
316,0.3271
317,0.5211
318,0.4564
319,0.1533
320,0.2835
321,0.5107
322,0.1791
323,0.6675
324,0.7314
325,0.1405
326,0.7761
327,0.5846
328,0.6139
329,0.6592
330,1.9508
331,0.8084
332,0.4811
333,0.7344
334,0.476
335,1.0381
336,0.1513
337,0.9465
338,1.126
339,0.5635
340,1.0132
341,0.3508
342,0.3056
343,0.5157
344,0.5606
345,0.4208
346,0.7957
347,0.2097
348,1.0573
349,0.5871
350,0.496
351,0.8274
352,0.5785
353,0.1257
354,0.4381
355,0.6079
356,0.6145
357,0.4259
358,0.4128
359,0.6871
360,0.3359
361,0.5358
362,0.2494
363,0.3291
364,0.2959
365,0.3128
366,0.4325
367,0.1679
368,0.4764
369,0.5828
370,0.3311
371,0.5141
372,0.3556
373,0.282
374,0.1397
375,0.3475
376,0.3265
377,0.2085
378,0.2144
379,1.6126
380,0.2314
381,0.6937
382,0.2849
383,0.744
384,0.6575
385,0.2023
386,0.8473
387,0.6334
388,0.4337
389,0.2063
390,0.2941
391,0.2926
392,0.4122
393,0.2298
394,0.5221
395,0.5237
396,0.1838
397,0.8603
398,0.3614
399,0.4808
400,0.3532
401,0.2576
402,0.5527
403,0.6879
404,0.6441
405,1.1153
406,0.1255
407,0.8667
408,0.3045
409,0.6255
410,0.8121
411,0.2335
412,0.2218
413,0.6124
414,0.3242
415,0.3498
416,0.558
417,0.4746
418,0.5723
419,0.1044
420,0.2577
421,1.4274
422,0.1172
423,0.502
424,0.1788
425,0.1757
426,0.2327
427,0.3689
428,0.7723
429,0.4316
430,0.6017
431,0.4054
432,0.3689
433,0.3491
434,0.2301
435,0.7703
436,0.4321
437,0.7709
438,0.522
439,0.4566
440,0.2747
441,0.8924
442,0.27
443,0.4113
444,0.2588
445,0.2798
446,0.1673
447,0.6975
448,0.5166
449,0.6154
450,0.4664
451,0.8851
452,0.249
453,0.2082
454,0.2747
455,0.6559
456,0.2481
457,0.3168
458,0.5184
459,0.6615
460,0.2877
461,1.3532
462,0.5368
463,0.2594
464,0.8754
465,0.5636
466,0.4762
467,0.2709
468,0.3017
469,0.4605
470,0.5174
471,0.4382
472,0.7547
473,0.7911
474,0.3135
475,1.1588
476,0.7041
477,0.3748
478,0.7707
479,1.0325
480,0.2763
481,0.5819
482,0.2709
483,0.1875
484,0.4676
485,0.7192
486,0.2976
487,0.2069
488,0.7455
489,0.2413
490,0.7235
491,0.3309
492,0.1694
493,0.5186
494,0.6552
495,0.4045
496,0.4013
497,0.6711
498,0.2247
499,0.3395
500,0.144
501,0.6102
502,0.7713
503,0.1918
504,0.3163
505,0.4506
506,0.2008
507,0.4445
508,0.6938
509,0.2104
510,0.7383
511,0.4242
512,0.2402
513,0.7223
514,0.3055
515,0.5132
516,0.2086
517,0.111
518,0.3041
519,0.9381
520,0.8792
521,0.9037
522,0.5298
523,0.2734
524,0.6765
525,0.4237
526,0.3825
527,0.3228
528,1.1307
529,0.4915
530,0.4504
531,0.2227
532,0.1592
533,0.7193
534,0.4459
535,1.0178
536,0.3598
537,0.4172
538,0.2942
539,0.3395
540,0.1551
541,0.0812
542,0.276
543,0.7383
544,0.6338
545,0.8275
546,0.4458
547,0.2726
548,0.3221
549,0.8186
550,0.6446
551,0.1331
552,0.3557
553,0.7261
554,0.2508
555,1.4814
556,1.0253
557,0.5902
558,0.2408
559,1.0299
560,1.5048
561,0.8024
562,0.2714
563,0.1737
564,0.3146
565,0.8829
566,0.4952
567,0.9815
568,0.1871
569,0.693
570,0.4867
571,0.9688
572,0.395
573,0.6997
574,0.4415
575,0.1916
576,0.6119
577,0.2499
578,0.2425
579,0.7237
580,0.2264
581,0.8611
582,0.4732
583,0.3569
584,0.0864
585,0.3452
586,0.4328
587,0.736
588,0.9162
589,0.8602
590,0.2226
591,0.2785
592,0.2297
593,0.3453
594,0.6556
595,0.5429
596,0.2207
597,0.5943
598,0.1285
599,0.9286
600,0.6522
601,0.8596
602,0.3572
603,0.8008
604,0.2498
605,0.2829
606,0.4288
607,0.4084
608,0.6654
609,0.5474
610,0.5477
611,0.3418
612,0.1373
613,1.1295
614,0.155
615,0.1671
616,0.7244
617,0.2566
618,0.4603
619,0.5453
620,0.5176
621,1.4035
622,0.7931
623,0.3366
624,0.4826
625,0.3962
626,1.3088
627,0.8362
628,0.2156
629,0.4911
630,0.2046
631,0.5289
632,0.5009
633,0.4893
634,0.242
635,0.4354
636,0.4875
637,0.7864
638,1.0169
639,0.135
640,0.3546
641,0.8574
642,0.3418
643,0.1649
644,0.4097
645,0.3565
646,0.8265
647,0.3409
648,0.9543
649,0.368
650,0.4176
651,0.7134
652,1.2256
653,0.3202
654,0.0756
655,0.4219
656,0.8198
657,0.5328
658,0.7219
659,0.0767
660,0.2403
661,0.4376
662,0.3135
663,0.4221
664,0.4129
665,0.771
666,0.706
667,0.8408
668,0.8647
669,0.4539
670,0.5073
671,0.2796
672,0.3356
673,0.2621
674,0.4419
675,0.2589
676,0.1844
677,0.1561
678,1.0726
679,0.6245
680,0.344
681,0.3688
682,0.6791
683,0.4076
684,0.3608
685,0.4867
686,0.2789
687,0.253
688,0.2877
689,0.2682
690,0.8785
691,0.4436
692,0.787
693,0.6565
694,0.2606
695,0.1399
696,0.8369
697,0.3996
698,0.2139
699,0.407
700,0.6688
701,0.3462
702,0.2369
703,0.4065
704,0.9759
705,0.4761
706,0.4498
707,0.5436
708,0.486
709,0.3904
710,0.2588
711,1.2067
712,0.1667
713,0.931
714,0.8344
715,0.493
716,1.7027
717,0.2003
718,0.1478
719,0.1864
720,0.2639
721,0.2316
722,0.2394
723,0.1479
724,0.4171
725,0.2909
726,0.5726
727,0.281
728,0.6893
729,0.3282
730,0.3719
731,0.3954
732,0.1376
733,0.372
734,0.6463
735,0.8133
736,0.3643
737,1.3221
738,0.4326
739,0.4312
740,0.3687
741,0.2396
742,0.6542
743,0.894
744,0.6039
745,0.437
746,0.4026
747,0.6391
748,0.5816
749,0.4124
750,0.6245
751,0.1642
752,0.2733
753,0.3831
754,0.2179
755,0.8419
756,0.3706
757,0.7133
758,0.4321
759,0.5183
760,0.3225
761,0.3303
762,0.5437
763,0.6633
764,0.3764
765,0.8891
766,0.4542
767,0.1575
768,0.5879
769,0.701
770,0.3376
771,0.3314
772,0.1024
773,0.618
774,0.9339
775,0.3397
776,0.5338
777,0.6131
778,0.5709
779,0.2514
780,0.1009
781,0.2691
782,0.1707
783,0.1678
784,1.1104
785,0.6285
786,0.2243
787,0.1376
788,0.4618
789,0.2784
790,0.4139
791,0.4803
792,0.4244
793,0.1687
794,0.2976
795,0.9757
796,0.3752
797,0.4392
798,0.4304
799,0.4246
800,0.1593
801,1.0207
802,0.9987
803,0.6536
804,0.7133
805,0.5361
806,1.2087
807,0.705
808,0.3128
809,0.5809
810,0.7951
811,0.3811
812,0.132
813,0.6266
814,0.6621
815,0.6834
816,0.2659
817,0.6585
818,0.1468
819,0.7181
820,0.3421
821,0.3899
822,0.406
823,0.6249
824,0.4343
825,0.4036
826,0.2498
827,0.2959
828,0.9567
829,0.3676
830,0.9392
831,0.602
832,0.4424
833,0.7483
834,0.1903
835,0.5538
836,0.9537
837,0.1196
838,0.5105
839,0.6582
840,0.2076
841,0.4662
842,0.5021
843,0.4905
844,0.8526
845,0.0975
846,0.3072
847,0.3315
848,0.2275
849,0.5017
850,0.4328
851,0.938
852,0.5617
853,0.3201
854,0.1863
855,0.5417
856,0.7328
857,0.5403
858,0.1838
859,0.564
860,1.0592
861,0.6332
862,0.2018
863,0.437
864,0.1959
865,0.8639
866,1.0201
867,0.772
868,0.4633
869,0.5942
870,0.4456
871,0.3779
872,0.3796
873,0.4815
874,0.2663
875,0.3454
876,0.5647
877,0.1358
878,0.7874
879,0.2076
880,0.1419
881,0.5773
882,0.1192
883,0.2354
884,0.1301
885,0.8348
886,0.1854
887,0.9967
888,1.3486
889,0.3448
890,0.9372
891,0.321
892,0.6951
893,0.5284
894,0.9942
895,0.3054
896,0.1535
897,0.1723
898,0.7998
899,0.6635
900,0.1308
901,0.6516
902,0.6982
903,0.173
904,0.4405
905,0.896
906,0.4051
907,0.5291
908,0.2736
909,0.2173
910,0.4905
911,0.5511
912,0.1353
913,0.116
914,0.481
915,0.2605
916,0.6834
917,0.188
918,0.6765
919,0.6743
920,0.227
921,0.2714
922,0.4901
923,0.307
924,0.5449
925,0.3289
926,0.2403
927,0.4669
928,1.074
929,0.28
930,0.558
931,0.8415
932,0.7797
933,0.0856
934,0.7651
935,0.9583
936,0.1135
937,0.7801
938,0.4869
939,0.105
940,1.3557
941,0.8774
942,0.1149
943,0.4502
944,0.652
945,0.4412
946,0.3398
947,0.289
948,0.5481
949,0.6227
950,0.133
951,0.668
952,0.6219
953,0.5117
954,0.3139
955,0.7884
956,0.1668
957,0.7781
958,0.5535
959,0.14
960,0.2907
961,1.0122
962,0.2625
963,0.5587
964,0.4375
965,1.6594
966,0.334
967,0.2023
968,0.3081
969,0.3566
970,0.203
971,0.5493
972,0.5524
973,0.4282
974,0.9325
975,0.8483
976,0.3835
977,0.3329
978,0.2081
979,0.4479
980,0.4213
981,0.685
982,0.3223
983,0.4642
984,0.5309
985,0.2365
986,0.3435
987,1.2588
988,0.2737
989,0.2618
990,0.2055
991,0.2369
992,0.5446
993,0.9388
994,0.5851
995,0.8381
996,0.4086
997,0.9814
998,0.2711
999,0.6515
1000,0.8863
1001,0.6863
1002,0.2617
1003,0.332
1004,0.088
1005,0.7203
1006,0.2073
1007,0.7088
1008,0.8484
1009,0.4765
1010,0.1918
1011,0.9137
1012,0.7055
1013,0.4375
1014,0.4494
1015,0.7656
1016,0.4001
1017,0.3057
1018,0.8289
1019,0.4663
1020,0.4783
1021,0.4578
1022,0.4269
1023,0.3821
1024,0.5363
1025,0.9009
1026,0.1806
1027,0.5111
1028,0.4267
1029,0.1607
1030,0.4416
1031,0.1894
1032,0.5706
1033,0.3428
1034,0.2759
1035,0.0988
1036,0.3108
1037,0.144
1038,0.8007
1039,0.455
1040,1.396
1041,0.2332
1042,0.5185
1043,0.7584
1044,0.7618
1045,0.4917
1046,0.7697
1047,0.209
1048,0.7468
1049,0.4618
1050,0.2495
1051,0.6792
1052,0.3311
1053,0.1468
1054,0.1225
1055,0.7751
1056,0.4917
1057,0.3924
1058,0.1818
1059,0.5529
1060,0.4149
1061,0.6921
1062,0.1622
1063,0.5462
1064,0.5255
1065,0.5671
1066,0.3537
1067,0.5048
1068,0.8267
1069,0.664
1070,0.6462
1071,0.1388
1072,0.2995
1073,0.43
1074,0.1292
1075,0.2644
1076,0.6781
1077,0.3479
1078,0.5142
1079,0.3056
1080,0.3387
1081,1.0032
1082,0.2695
1083,0.4106
1084,0.2607
1085,0.1899
1086,0.7407
1087,0.4868
1088,0.4588
1089,0.231
1090,0.6343
1091,1.0448
1092,0.6466
1093,0.3426
1094,0.3195
1095,0.3086
1096,0.5849
1097,0.3085
1098,0.1538
1099,0.4448
1100,0.645
1101,0.3427
1102,0.5672
1103,0.5902
1104,0.7934
1105,0.3792
1106,0.6952
1107,0.4113
1108,1.3106
1109,0.2858
1110,0.512
1111,0.5983
1112,0.2716
1113,0.5255
1114,0.1743
1115,0.6718
1116,0.2447
1117,0.5199
1118,0.3137
1119,0.469
1120,0.221
1121,0.579
1122,0.1451
1123,0.2874
1124,0.2574
1125,0.4889
1126,0.2253
1127,0.309
1128,0.1413
1129,0.1701
1130,0.2414
1131,0.3763
1132,0.5136
1133,0.6914
1134,0.4614
1135,0.5364
1136,0.2594
1137,0.4871
1138,0.1486
1139,0.5497
1140,0.3819
1141,0.9327
1142,0.7788
1143,0.1267
1144,0.3734
1145,0.4635
1146,0.4945
1147,0.4909
1148,0.321
1149,0.3112
1150,0.2743
1151,0.1838
1152,0.0864
1153,0.1449
1154,0.1147
1155,0.653
1156,0.3315
1157,0.4956
1158,0.5436
1159,0.592
1160,0.4028
1161,0.466
1162,0.1659
1163,1.1007
1164,0.3136
1165,0.3804
1166,0.5829
1167,0.4062
1168,0.7202
1169,0.8652
1170,0.5326
1171,1.1526
1172,0.1331
1173,0.2484
1174,0.7646
1175,0.9801
1176,0.5693
1177,0.5522
1178,0.2893
1179,1.1973
1180,0.6954
1181,1.4006
1182,0.292
1183,0.6578
1184,0.6028
1185,0.229
1186,1.0239
1187,0.2852
1188,0.1761
1189,0.8902
1190,1.0726
1191,0.5946
1192,0.4646
1193,0.4653
1194,0.6022
1195,0.1827
1196,0.3905
1197,0.4669
1198,0.2741
1199,0.7433
1200,0.5661
1201,0.5467
1202,0.4627
1203,0.4622
1204,0.4189
1205,0.1859
1206,0.8577
1207,0.9399
1208,0.1431
1209,1.0025
1210,0.4644
1211,0.4828
1212,0.3266
1213,0.1514
1214,0.3933
1215,0.9294
1216,0.1074
1217,0.1339
1218,0.2291
1219,1.102
1220,0.4874
1221,0.2184
1222,0.1421
1223,0.1489
1224,0.2665
1225,0.2809
1226,0.3084
1227,0.2138
1228,0.2021
1229,0.7931
1230,0.1802
1231,0.4867
1232,0.5083
1233,0.2652
1234,0.3422
1235,0.4631
1236,0.5414
1237,0.7399
1238,0.4995
1239,1.0429
1240,0.3713
1241,0.328
1242,0.173
1243,0.8305
1244,1.2719
1245,0.6265
1246,0.2494
1247,0.489
1248,0.5257
1249,1.5462
1250,0.1158
1251,0.537
1252,0.2003
1253,0.7449
1254,1.0066
1255,0.9798
1256,0.7849
1257,0.2901
1258,0.3804
1259,0.5638
1260,0.3271
1261,0.3906
1262,0.299
1263,0.5983
1264,0.1374
1265,0.4364
1266,0.5762
1267,0.3841
1268,0.6215
1269,0.3734
1270,0.1954
1271,0.5473
1272,0.2927
1273,0.89
1274,0.2897
1275,0.3437
1276,0.424
1277,0.788
1278,0.6324
1279,0.5274
1280,0.6087
1281,0.5627
1282,0.4477
1283,0.7567
1284,0.2903
1285,0.4155
1286,0.2954
1287,0.3629
1288,0.4517
1289,0.5651
1290,0.855
1291,0.6292
1292,0.6229
1293,0.1796
1294,0.3938
1295,0.0853
1296,1.1843
1297,0.344
1298,0.3152
1299,0.1163
1300,0.6049
1301,0.5824
1302,0.3674
1303,0.4847
1304,1.3345
1305,0.8005
1306,0.6436
1307,0.1398
1308,0.911
1309,0.7104
1310,0.444
1311,0.9046
1312,0.3888
1313,0.6916
1314,0.1879
1315,1.0
1316,0.6178
1317,0.5534
1318,0.3734
1319,0.3804
1320,0.4296
1321,0.5185
1322,0.6876
1323,0.1238
1324,0.2042
1325,0.3668
1326,0.2533
1327,0.4373
1328,1.0402
1329,0.8139
1330,0.2023
1331,0.2252
1332,0.4391
1333,0.2968
1334,0.7136
1335,0.5323
1336,0.4647
1337,0.4428
1338,0.4094
1339,0.4369
1340,1.0093
1341,0.536
1342,0.1744
1343,0.7126
1344,0.5591
1345,0.6427
1346,0.508
1347,0.6852
1348,0.3501
1349,0.3816
1350,0.8773
1351,0.6832
1352,0.8387
1353,1.2853
1354,0.1097
1355,0.4094
1356,0.2937
1357,0.6085
1358,0.6786
1359,0.7491
1360,0.11
1361,0.6418
1362,0.1382
1363,0.7275
1364,0.5489
1365,0.3014
1366,0.1825
1367,0.4002
1368,0.9766
1369,0.1251
1370,0.4103
1371,0.3502
1372,0.5478
1373,0.2206
1374,0.4145
1375,0.4925
1376,0.1631
1377,0.8527
1378,0.4578
1379,0.5083
1380,1.4712
1381,0.2533
1382,0.4336
1383,0.3432
1384,0.2101
1385,0.2106
1386,0.3944
1387,0.7981
1388,1.2197
1389,0.251
1390,0.6022
1391,0.2454
1392,0.5392
1393,0.1592
1394,0.2887
1395,0.9248
1396,0.5241
1397,0.3475
1398,0.3887
1399,1.1373
1400,0.3171
1401,0.5522
1402,0.3764
1403,0.4913
1404,0.821
1405,0.2752
1406,0.141
1407,0.2267
1408,0.3294
1409,0.2689
1410,0.2649
1411,0.2238
1412,0.1299
1413,0.4751
1414,0.294
1415,0.2734
1416,0.4862
1417,0.1957
1418,0.3045
1419,0.6989
1420,0.2223
1421,0.5064
1422,1.1098
1423,1.054
1424,0.6717
1425,0.2821
1426,0.6962
1427,1.49
1428,0.4126
1429,0.2794
1430,0.223
1431,0.9392
1432,0.1549
1433,0.2471
1434,0.3432
1435,0.2543
1436,0.1789
1437,0.3417
1438,0.8323
1439,0.4158
1440,0.4843
1441,0.3027
1442,0.397
1443,0.2057
1444,1.0989
1445,0.1675
1446,0.5386
1447,0.267
1448,1.5566
1449,0.4729
1450,0.5415
1451,0.6233
1452,0.7633
1453,0.1319
1454,0.4741
1455,0.4761
1456,0.7517
1457,0.1909
1458,0.3896
1459,0.588
1460,0.969
1461,0.2636
1462,0.4111
1463,0.3344
1464,0.2658
1465,0.1543
1466,0.637
1467,0.4989
1468,0.4977
1469,0.474
1470,0.6655
1471,0.4059
1472,0.4765
1473,0.2556
1474,0.2401
1475,0.6088
1476,0.3139
1477,0.2811
1478,1.1527
1479,0.7204
1480,0.4287
1481,0.7823
1482,0.098
1483,1.0281
1484,0.2424
1485,0.4979
1486,0.4385
1487,0.307
1488,2.4241
1489,0.1826
1490,0.2629
1491,0.7715
1492,0.3855
1493,0.3809
1494,0.2709
1495,0.3057
1496,0.4023
1497,0.3562
1498,1.2336
1499,0.4177
1500,0.0622
1501,0.4422
1502,1.1697
1503,0.3949
1504,0.3571
1505,0.2334
1506,0.0992
1507,0.4063
1508,0.6107
1509,1.0353
1510,1.3049
1511,0.2671
1512,0.497
1513,0.328
1514,0.6448
1515,0.5715
1516,0.424
1517,0.1424
1518,0.7294
1519,0.1988
1520,0.2864
1521,0.2682
1522,0.9367
1523,0.1407
1524,0.3137
1525,0.6519
1526,0.1915
1527,0.5419
1528,0.3321
1529,0.7118
1530,0.3412
1531,0.6958
1532,0.3291
1533,0.3942
1534,0.2374
1535,0.4066
1536,0.1733
1537,0.4527
1538,1.2714
1539,0.2863
1540,0.4055
1541,0.4976
1542,0.4714
1543,0.7612
1544,0.3497
1545,0.8559
1546,0.8019
1547,0.2935
1548,0.3061
1549,0.6043
1550,0.8608
1551,0.5301
1552,0.6818
1553,0.169
1554,0.3231
1555,0.6547
1556,0.1449
1557,0.6915
1558,0.6808
1559,0.4133
1560,1.2556
1561,0.3451
1562,0.3634
1563,0.1199
1564,0.4696
1565,0.7241
1566,0.9369
1567,0.5777
1568,0.1702
1569,0.1189
1570,0.7598
1571,0.4453
1572,0.5837
1573,0.708
1574,0.3191
1575,0.5882
1576,0.627
1577,1.2422
1578,0.5837
1579,0.3828
1580,0.1455
1581,0.1721
1582,0.4052
1583,0.5127
1584,1.3354
1585,0.4762
1586,0.3522
1587,0.8619
1588,0.5185
1589,0.4919
1590,0.1716
1591,0.7378
1592,0.7881
1593,0.3461
1594,0.6089
1595,0.1325
1596,0.308
1597,0.5331
1598,0.12
1599,0.477
1600,0.6347
1601,0.6395
1602,1.0458
1603,0.7049
1604,0.7533
1605,0.6698
1606,0.3606
1607,0.422
1608,0.4401
1609,0.5806
1610,0.612
1611,0.2529
1612,0.5345
1613,0.7135
1614,0.3408
1615,0.3303
1616,0.1507
1617,0.9559
1618,0.8963
1619,0.2005
1620,0.5873
1621,0.5508
1622,0.2775
1623,0.645
1624,0.4386
1625,0.7092
1626,0.6245
1627,0.3989
1628,0.3589
1629,0.8062
1630,0.0816
1631,0.1595
1632,0.4285
1633,0.7498
1634,0.1884
1635,0.2158
1636,0.2009
1637,0.435
1638,0.2963
1639,0.3108
1640,0.1523
1641,0.3485
1642,0.2791
1643,0.5547
1644,0.9878
1645,1.1114
1646,0.5721
1647,0.5384
1648,0.5007
1649,0.262
1650,0.434
1651,0.4033
1652,0.502
1653,0.5193
1654,0.5162
1655,0.3531
1656,0.5792
1657,0.282
1658,0.3283
1659,0.2753
1660,0.3456
1661,0.5628
1662,0.5176
1663,0.1388
1664,0.1
1665,1.0766
1666,0.5801
1667,0.4165
1668,0.4388
1669,0.1195
1670,0.7166
1671,0.778
1672,0.6683
1673,0.9131
1674,0.3942
1675,0.4985
1676,0.275
1677,0.6155
1678,0.2557
1679,0.1516
1680,0.1977
1681,0.6298
1682,0.6356
1683,0.8251
1684,0.8119
1685,0.7605
1686,0.5658
1687,1.0055
1688,0.3209
1689,0.8044
1690,1.4059
1691,0.2492
1692,0.8715
1693,0.2356
1694,0.1749
1695,0.7437
1696,0.1268
1697,0.3741
1698,0.5079
1699,0.282
1700,0.3826
1701,0.8263
1702,0.6771
1703,0.689
1704,0.6947
1705,0.1152
1706,0.5539
1707,0.4071
1708,0.5791
1709,0.2963
1710,0.7705
1711,0.2502
1712,0.1762
1713,0.5578
1714,0.9899
1715,0.6551
1716,0.3351
1717,0.5492
1718,0.1214
1719,0.4238
1720,0.6802
1721,1.0865
1722,0.5698
1723,0.2098
1724,0.7732
1725,1.2108
1726,0.345
1727,0.4607
1728,0.7017
1729,0.1888
1730,0.4422
1731,0.8198
1732,1.7659
1733,0.1523
1734,0.7469
1735,0.5538
1736,1.5284
1737,0.4382
1738,0.518
1739,0.2421
1740,0.1473
1741,0.2072
1742,0.5354
1743,0.4018
1744,0.9045
1745,0.3128
1746,0.4737
1747,0.6193
1748,0.4944
1749,0.6395
1750,0.3006
1751,0.791
1752,0.4007
1753,0.2052
1754,0.7911
1755,0.5864
1756,0.508
1757,0.3221
1758,0.6284
1759,0.9411
1760,0.8331
1761,0.2912
1762,0.2817
1763,1.0611
1764,0.4658
1765,0.3184
1766,0.5573
1767,1.2321
1768,0.956
1769,0.8407
1770,0.3984
1771,0.3258
1772,0.346
1773,0.4704
1774,0.5324
1775,0.598
1776,0.5693
1777,0.479
1778,0.2557
1779,0.298
1780,0.2644
1781,0.262
1782,0.4484
1783,0.7104
1784,1.0787
1785,0.3051
1786,0.1226
1787,0.2873
1788,0.817
1789,0.3413
1790,0.6226
1791,0.6283
1792,0.4002
1793,0.499
1794,0.1208
1795,0.2656
1796,0.2046
1797,0.3932
1798,0.5524
1799,0.5176
1800,0.2415
1801,0.6452
1802,0.9794
1803,0.6887
1804,0.3172
1805,0.3067
1806,0.388
1807,0.9947
1808,0.7489
1809,0.2859
1810,0.713
1811,1.5937
1812,0.4877
1813,0.6829
1814,0.7262
1815,0.373
1816,0.3384
1817,0.6683
1818,0.2501
1819,0.2272
1820,1.5802
1821,0.1986
1822,0.2504
1823,0.3613
1824,0.5356
1825,0.4206
1826,0.1514
1827,0.2278
1828,1.4279
1829,0.5497
1830,0.6278
1831,0.1292
1832,0.4561
1833,0.6836
1834,0.681
1835,0.1317
1836,0.3181
1837,1.2122
1838,0.467
1839,0.5091
1840,1.2252
1841,0.684
1842,0.5875
1843,0.165
1844,0.9327
1845,0.457
1846,0.438
1847,1.2338
1848,0.7301
1849,0.1659
1850,0.6667
1851,0.4246
1852,0.1747
1853,0.3974
1854,0.2801
1855,0.948
1856,0.2845
1857,0.9014
1858,1.2252
1859,0.2194
1860,0.6483
1861,0.9416
1862,0.6176
1863,1.0594
1864,0.4427
1865,0.5448
1866,0.6981
1867,0.2497
1868,0.1757
1869,0.5244
1870,0.2926
1871,0.9222
1872,0.2013
1873,0.7007
1874,0.2588
1875,0.7712
1876,0.2671
1877,0.3703
1878,0.2349
1879,1.0606
1880,0.5337
1881,0.7478
1882,0.8021
1883,0.6925
1884,0.2126
1885,0.4029
1886,0.8524
1887,0.1519
1888,0.4009
1889,0.2408
1890,0.1392
1891,0.6989
1892,0.5568
1893,0.1174
1894,0.775
1895,0.1657
1896,1.0693
