,0
3922,0.4491
3923,0.98
3924,0.2773
3925,0.5753
3926,0.7348
3927,0.5489
3928,0.4279
3929,0.8212
3930,0.5169
3931,0.1404
3932,0.535
3933,0.4378
3934,0.442
3935,0.548
3936,0.9314
3937,0.3334
3938,0.8931
3939,0.7163
3940,0.6965
3941,0.597
3942,0.9462
3943,1.0735
3944,0.469
3945,0.7496
3946,0.2671
3947,0.6322
3948,0.4181
3949,1.0818
3950,0.5595
3951,1.2885
3952,0.6418
3953,0.7814
3954,0.4657
3955,0.3672
3956,0.5886
3957,0.1927
3958,0.3813
3959,0.3935
3960,0.479
3961,0.3931
3962,0.969
3963,0.3104
3964,0.4231
3965,0.4857
3966,0.6381
3967,0.7051
3968,0.5454
3969,0.4888
3970,0.5354
3971,0.9444
3972,0.2201
3973,0.5967
3974,0.3666
3975,0.7125
3976,0.9585
3977,0.3205
3978,0.4206
3979,0.9187
3980,0.6285
3981,0.7467
3982,0.1743
3983,0.4664
3984,0.1711
3985,0.5214
3986,0.4788
3987,0.5399
3988,0.3314
3989,0.8844
3990,0.1892
3991,0.1458
3992,0.7164
3993,0.9264
3994,0.404
3995,0.5444
3996,0.5591
3997,0.437
3998,0.3371
3999,1.1169
4000,0.3415
4001,0.891
4002,0.2897
4003,0.3619
4004,0.2672
4005,0.7977
4006,0.391
4007,0.2625
4008,0.314
4009,0.1477
4010,0.2204
4011,1.1182
4012,0.767
4013,0.4112
4014,0.6505
4015,0.771
4016,0.7899
4017,0.2742
4018,0.1443
4019,0.2513
4020,0.5212
4021,0.9512
4022,0.1731
4023,1.1846
4024,0.1948
4025,0.1972
4026,0.1001
4027,0.5705
4028,0.2952
4029,0.6982
4030,0.3035
4031,0.2212
4032,0.3201
4033,0.91
4034,0.8971
4035,0.7561
4036,0.3061
4037,0.6747
4038,0.4055
4039,0.4467
4040,0.7084
4041,0.9486
4042,0.6476
4043,0.6872
4044,0.3915
4045,0.4397
4046,0.1415
4047,0.1775
4048,0.1373
4049,0.6712
4050,1.1073
4051,0.5392
4052,0.3762
4053,0.4946
4054,0.6969
4055,0.3949
4056,0.9823
4057,0.4058
4058,0.6223
4059,0.2324
4060,0.6057
4061,0.6139
4062,0.2053
4063,0.2394
4064,0.6285
4065,0.5044
4066,0.4848
4067,0.3259
4068,0.6769
4069,0.3034
4070,0.4757
4071,0.8634
4072,0.5366
4073,0.7863
4074,0.5083
4075,0.3669
4076,0.3182
4077,0.1618
4078,0.7224
4079,0.5754
4080,0.6594
4081,0.2338
4082,0.3293
4083,0.3687
4084,0.1329
4085,0.3768
4086,0.1243
4087,0.4401
4088,0.2963
4089,0.2806
4090,0.4251
4091,0.4475
4092,0.4536
4093,0.2033
4094,0.1927
4095,0.3658
4096,0.4105
4097,0.8111
4098,0.2517
4099,0.2927
4100,0.3733
4101,1.0719
4102,0.6247
4103,0.5081
4104,0.2586
4105,0.7207
4106,0.3923
4107,0.5728
4108,0.2833
4109,0.5699
4110,0.3054
4111,0.5422
4112,0.1236
4113,0.7409
4114,0.4327
4115,0.6411
4116,0.3832
4117,0.3925
4118,0.3011
4119,0.8815
4120,0.2405
4121,0.1801
4122,0.3285
4123,0.25
4124,0.4706
4125,0.5205
4126,0.5864
4127,0.3682
4128,0.3288
4129,0.4887
4130,0.3823
4131,0.7702
4132,0.5411
4133,0.9432
4134,0.5682
4135,0.7929
4136,0.6606
4137,0.9337
4138,0.736
4139,0.5206
4140,0.1186
4141,0.6293
4142,0.6947
4143,0.6545
4144,0.498
4145,0.2835
4146,0.6082
4147,0.9872
4148,1.1761
4149,0.6256
4150,0.4939
4151,0.2269
4152,0.3856
4153,1.1525
4154,0.9658
4155,0.1827
4156,0.6191
4157,0.2935
4158,0.3977
4159,0.787
4160,0.6501
4161,0.3083
4162,0.3971
4163,0.4454
4164,0.4174
4165,0.365
4166,1.0923
4167,0.2253
4168,0.83
4169,0.7103
4170,1.1162
4171,0.2606
4172,0.4365
4173,0.7128
4174,0.2291
4175,0.2779
4176,0.1686
4177,0.655
4178,0.6515
4179,0.3851
4180,0.7852
4181,0.2678
4182,0.3303
4183,0.2743
4184,0.4474
4185,0.6847
4186,0.6277
4187,0.3694
4188,0.6555
4189,0.1966
4190,0.4063
4191,0.1823
4192,0.8545
4193,0.403
4194,0.7023
4195,0.6468
4196,0.86
4197,0.4598
4198,0.0786
4199,0.8216
4200,0.3619
4201,0.1861
4202,0.5633
4203,0.2456
4204,0.5697
4205,0.4348
4206,0.2518
4207,0.6535
4208,0.9906
4209,0.6515
4210,1.0072
4211,0.4944
4212,0.4095
4213,0.7655
4214,0.4373
4215,0.5762
4216,1.0007
4217,0.3672
4218,0.8022
4219,0.2441
4220,0.6027
4221,0.4909
4222,0.8579
4223,0.6646
4224,0.769
4225,0.5399
4226,0.1878
4227,0.5109
4228,0.6982
4229,0.4142
4230,0.1777
4231,0.6086
4232,0.1875
4233,0.226
4234,0.451
4235,0.6789
4236,0.2359
4237,0.5679
4238,0.2551
4239,0.826
4240,0.2089
4241,0.15
4242,0.4712
4243,0.5781
4244,0.6459
4245,0.2205
4246,0.4343
4247,0.1374
4248,0.5313
4249,0.7729
4250,0.4229
4251,0.5064
4252,0.7642
4253,0.1783
4254,0.4164
4255,0.2769
4256,0.291
4257,0.174
4258,0.4931
4259,0.205
4260,0.3801
4261,0.4851
4262,0.3361
4263,0.5178
4264,0.223
4265,0.6056
4266,0.7435
4267,0.5332
4268,0.3799
4269,0.5867
4270,0.3286
4271,0.47
4272,0.3514
4273,0.213
4274,0.4113
4275,0.2846
4276,0.5186
4277,0.2252
4278,0.3239
4279,0.784
4280,0.783
4281,0.5519
4282,0.4556
4283,0.4326
4284,0.4514
4285,0.4377
4286,0.9353
4287,0.3445
4288,0.4555
4289,0.7979
4290,0.3451
4291,0.2852
4292,0.6491
4293,0.2566
4294,0.99
4295,0.4443
4296,0.2356
4297,0.5628
4298,0.6304
4299,0.5944
4300,0.5384
4301,0.5159
4302,0.3181
4303,0.4764
4304,0.0721
4305,0.3496
4306,0.4266
4307,0.4204
4308,0.3181
4309,0.3429
4310,0.2234
4311,0.2463
4312,0.3568
4313,0.5684
4314,0.8838
4315,0.5402
4316,0.8115
4317,0.3476
4318,0.3715
4319,0.3606
4320,0.7281
4321,0.8352
4322,0.2287
4323,0.609
4324,0.833
4325,0.4609
4326,0.336
4327,0.3988
4328,0.8919
4329,0.4779
4330,0.6368
4331,0.3703
4332,0.6504
4333,0.1598
4334,0.564
4335,0.7019
4336,0.6363
4337,0.3168
4338,0.2638
4339,0.6981
4340,0.765
4341,0.6618
4342,0.1509
4343,0.5664
4344,0.1427
4345,0.4946
4346,0.5767
4347,0.4833
4348,0.7844
4349,0.6539
4350,0.3605
4351,0.3274
4352,0.479
4353,0.3872
4354,0.3785
4355,0.6515
4356,0.7132
4357,0.7104
4358,0.2288
4359,1.0841
4360,0.409
4361,0.8379
4362,0.781
4363,0.2761
4364,0.3239
4365,0.202
4366,0.181
4367,0.3417
4368,0.571
4369,0.3583
4370,0.1648
4371,0.9606
4372,0.509
4373,0.288
4374,0.2568
4375,0.195
4376,0.8101
4377,0.3936
4378,0.343
4379,0.1771
4380,0.3933
4381,0.287
4382,0.1451
4383,0.5785
4384,0.5244
4385,0.6038
4386,0.5192
4387,0.3535
4388,0.2391
4389,0.4237
4390,0.3408
4391,0.5058
4392,0.6742
4393,0.9691
4394,0.8634
4395,0.7945
4396,0.6188
4397,0.3251
4398,0.3193
4399,0.5414
4400,0.1593
4401,0.7331
4402,0.8341
4403,0.6349
4404,0.6074
4405,0.1851
4406,0.1617
4407,0.4547
4408,0.8512
4409,0.5202
4410,0.8501
4411,0.5826
4412,0.8126
4413,0.7274
4414,0.4573
4415,0.6315
4416,0.2269
4417,0.2037
4418,0.6229
4419,0.4635
4420,1.2833
4421,0.8532
4422,0.3554
4423,0.1831
4424,0.3177
4425,0.6423
4426,0.9892
4427,0.4557
4428,0.473
4429,0.6057
4430,0.5957
4431,0.261
4432,0.2348
4433,0.378
4434,0.7455
4435,0.2896
4436,0.7091
4437,0.5629
4438,0.2083
4439,0.5595
4440,0.348
4441,0.4459
4442,0.2774
4443,0.5986
4444,0.2022
4445,0.6995
4446,0.1113
4447,0.667
4448,0.6824
4449,0.948
4450,0.6831
4451,0.4412
4452,0.536
4453,0.5857
4454,0.3024
4455,0.3605
4456,0.6635
4457,0.4035
4458,0.7277
4459,0.265
4460,0.4319
4461,0.1392
4462,0.3631
4463,0.244
4464,0.5706
4465,0.9057
4466,0.9283
4467,0.2064
4468,0.347
4469,0.7101
4470,0.57
4471,0.3762
4472,0.515
4473,0.5549
4474,0.6494
4475,0.7643
4476,0.4222
4477,0.3141
4478,0.6949
4479,0.8164
4480,0.6968
4481,0.4362
4482,0.4531
4483,0.2094
4484,0.3285
4485,0.2136
4486,0.7227
4487,0.4883
4488,0.7169
4489,0.6138
4490,0.3506
4491,0.7247
4492,0.6059
4493,0.9813
4494,0.1384
4495,0.4179
4496,0.1049
4497,1.0965
4498,0.4144
4499,0.7895
4500,0.4908
4501,0.5836
4502,0.3127
4503,0.5765
4504,0.3386
4505,1.4287
4506,0.4705
4507,0.8975
4508,0.6482
4509,0.2594
4510,0.3314
4511,1.2403
4512,0.3983
4513,0.6943
4514,0.4756
4515,0.2147
4516,0.2096
4517,0.4287
4518,0.4216
4519,0.7916
4520,0.5087
4521,0.4686
4522,0.4189
4523,0.463
4524,0.2991
4525,0.4304
4526,0.6739
4527,0.6461
4528,0.2014
4529,0.3316
4530,0.509
4531,0.8054
4532,0.7012
4533,0.299
4534,0.6228
4535,0.5571
4536,0.5637
4537,0.154
4538,0.4276
4539,0.3416
4540,0.5223
4541,0.1541
4542,0.3935
4543,0.3094
4544,0.5695
4545,0.2959
4546,0.1977
4547,0.421
4548,0.4625
4549,0.2937
4550,0.4314
4551,0.6466
4552,0.4624
4553,0.6114
4554,0.1887
4555,0.8406
4556,0.7267
4557,0.9141
4558,0.1777
4559,0.9951
4560,0.6783
4561,0.4043
4562,0.5868
4563,0.9779
4564,0.876
4565,0.9715
4566,0.2936
4567,0.1758
4568,0.6961
4569,0.3373
4570,0.6548
4571,0.8227
4572,0.6021
4573,0.7535
4574,0.5096
4575,0.5943
4576,0.8706
4577,0.2354
4578,0.7726
4579,0.3311
4580,0.4685
4581,0.8354
4582,0.3727
4583,0.5685
4584,0.6687
4585,0.2721
4586,0.1577
4587,0.5174
4588,0.2636
4589,0.2403
4590,0.8853
4591,0.2956
4592,0.4754
4593,0.2744
4594,0.1189
4595,0.3585
4596,0.5717
4597,0.6747
4598,0.2566
4599,0.5812
4600,0.7513
4601,0.5032
4602,0.3937
4603,0.4646
4604,0.1954
4605,0.5343
4606,0.3975
4607,0.1774
4608,0.394
4609,0.8405
4610,0.5303
4611,0.4321
4612,0.272
4613,0.4286
4614,0.3321
4615,0.5483
4616,0.7065
4617,0.8017
4618,0.1655
4619,0.8047
4620,0.3934
4621,0.1522
4622,0.3753
4623,0.3442
4624,0.2071
4625,1.0115
4626,0.3186
4627,0.7415
4628,0.8141
4629,0.2459
4630,0.2495
4631,0.6294
4632,0.1921
4633,0.2835
4634,0.5911
4635,0.2916
4636,0.2247
4637,0.7455
4638,0.6006
4639,0.3651
4640,0.9596
4641,0.4774
4642,0.5479
4643,0.5798
4644,0.1903
4645,0.4694
4646,0.4816
4647,0.2715
4648,0.7325
4649,0.2705
4650,0.4853
4651,0.4061
4652,0.4247
4653,0.3489
4654,0.2972
4655,0.6358
4656,0.3342
4657,0.3914
4658,0.2118
4659,0.5563
4660,0.7946
4661,0.2078
4662,0.359
4663,0.4104
4664,0.29
4665,0.4356
4666,0.1913
4667,0.323
4668,0.4717
4669,0.1501
4670,0.2987
4671,0.3205
4672,0.9028
4673,0.2798
4674,0.2064
4675,0.5297
4676,0.8045
4677,0.4091
4678,0.1943
4679,0.422
4680,0.6622
4681,0.3483
4682,0.3769
4683,0.3863
4684,0.7315
4685,0.7426
4686,0.3601
4687,0.9027
4688,0.5407
4689,0.8587
4690,0.4958
4691,0.4863
4692,0.4921
4693,0.3062
4694,0.8939
4695,0.3933
4696,0.0802
4697,0.6967
4698,0.2557
4699,0.4578
4700,0.6526
4701,0.164
4702,0.5038
4703,0.3317
4704,0.5054
4705,0.4736
4706,1.2796
4707,0.3449
4708,0.7956
4709,0.3202
4710,0.2985
4711,0.1563
4712,0.3391
4713,0.5163
4714,1.3754
4715,0.3298
4716,0.4696
4717,0.2045
4718,0.5683
4719,0.9173
4720,0.3385
4721,0.3588
4722,0.3288
4723,0.6339
4724,0.8535
4725,0.3159
4726,0.593
4727,0.2308
4728,0.2776
4729,0.5771
4730,0.8819
4731,0.6464
4732,0.9826
4733,0.14
4734,0.4425
4735,0.3014
4736,0.5749
4737,0.4416
4738,0.2937
4739,0.4074
4740,0.5527
4741,0.6304
4742,0.3076
4743,0.3702
4744,0.4642
4745,0.615
4746,0.2858
4747,0.6009
4748,0.5321
4749,0.4139
4750,0.5136
4751,0.571
4752,0.6816
4753,0.6421
4754,0.3211
4755,0.3453
4756,0.796
4757,0.2553
4758,0.207
4759,0.2028
4760,1.0475
4761,1.1403
4762,0.3954
4763,0.6611
4764,0.6188
4765,0.4
4766,0.3772
4767,0.1714
4768,0.5134
4769,0.3111
4770,0.5592
4771,0.5584
4772,0.7649
4773,0.5678
4774,0.5621
4775,0.6772
4776,0.6831
4777,0.6507
4778,0.9378
4779,0.6472
4780,0.502
4781,0.4977
4782,0.4652
4783,0.5441
4784,0.6726
4785,0.3565
4786,0.6538
4787,0.2449
4788,0.2118
4789,0.1569
4790,0.519
4791,0.3694
4792,0.5935
4793,0.2771
4794,0.6287
4795,0.658
4796,0.567
4797,0.1686
4798,0.1701
4799,0.4377
4800,0.6677
4801,0.2119
4802,0.2662
4803,0.6535
4804,1.0269
4805,0.3963
4806,0.2456
4807,1.1768
4808,0.67
4809,0.7568
4810,0.5854
4811,0.3682
4812,0.7766
4813,0.1399
4814,0.0889
4815,0.4993
4816,0.401
4817,0.2033
4818,0.1463
4819,0.3825
4820,0.5088
4821,0.4212
4822,0.3326
4823,0.1695
4824,0.8312
4825,0.4955
4826,0.5811
4827,0.638
4828,0.8791
4829,0.7348
4830,0.167
4831,0.8832
4832,0.4727
4833,0.6597
4834,0.6001
4835,0.1405
4836,0.6309
4837,0.7828
4838,0.1947
4839,0.3732
4840,0.7306
4841,0.2905
4842,0.6718
4843,0.574
4844,0.3317
4845,0.6994
4846,0.2301
4847,0.143
4848,0.3688
4849,0.6663
4850,0.2141
4851,0.6611
4852,0.5174
4853,0.8567
4854,0.7782
4855,0.2241
4856,0.7725
4857,0.8848
4858,0.3022
4859,0.9082
4860,0.4212
4861,0.1804
4862,0.2636
4863,0.4023
4864,0.2695
4865,0.2755
4866,0.4327
4867,0.482
4868,0.5276
4869,0.5802
4870,0.4273
4871,0.2946
4872,0.7412
4873,0.7905
4874,0.3337
4875,0.3853
4876,0.6287
4877,0.9269
4878,0.4429
4879,0.4448
4880,0.205
4881,0.4296
4882,0.6039
4883,0.409
4884,0.1064
4885,0.3321
4886,0.8855
4887,0.7036
4888,0.8754
4889,0.1593
4890,0.4137
4891,0.8127
4892,0.57
4893,0.494
4894,0.737
4895,0.4963
4896,0.2313
4897,0.4865
4898,0.2496
4899,0.2821
4900,0.3061
4901,0.6102
4902,0.5475
4903,0.3631
4904,0.4554
4905,0.753
4906,0.5058
4907,0.6381
4908,0.6851
4909,0.7096
4910,0.2746
4911,0.1652
4912,0.4726
4913,0.4109
4914,0.1923
4915,0.7838
4916,0.8006
4917,0.9594
4918,0.6479
4919,0.5913
4920,0.6047
4921,0.1409
4922,0.1938
4923,0.64
4924,0.3866
4925,0.5767
4926,0.6695
4927,0.6145
4928,0.6953
4929,0.1943
4930,0.6028
4931,0.2789
4932,0.4226
4933,0.34
4934,0.7105
4935,0.9224
4936,0.8643
4937,0.4264
4938,0.5674
4939,0.9799
4940,0.3166
4941,0.601
4942,0.2567
4943,0.637
4944,0.1302
4945,0.6585
4946,0.3726
4947,0.6034
4948,0.4192
4949,0.659
4950,0.5873
4951,0.7202
4952,0.3134
4953,0.3754
4954,0.2418
4955,0.3503
4956,0.307
4957,0.4752
4958,0.375
4959,0.7055
4960,0.3557
4961,0.39
4962,0.2835
4963,0.216
4964,0.6803
4965,0.3601
4966,0.7706
4967,0.1796
4968,0.1417
4969,0.1896
4970,0.4366
4971,0.6819
4972,0.5442
4973,0.1101
4974,0.2881
4975,0.172
4976,0.2898
4977,0.1457
4978,0.56
4979,0.4601
4980,0.6501
4981,0.4303
4982,0.3351
4983,0.5603
4984,0.209
4985,0.4328
4986,0.252
4987,1.1361
4988,0.6098
4989,0.6185
4990,0.2998
4991,0.4511
4992,0.259
4993,0.2214
4994,0.5213
4995,0.2783
4996,0.1849
4997,0.2644
4998,0.7437
4999,0.1639
5000,0.2883
5001,0.7314
5002,0.6323
5003,0.3753
5004,0.2159
5005,0.2784
5006,0.1436
5007,0.1967
5008,0.3928
5009,0.9189
5010,0.4541
5011,0.3421
5012,0.2859
5013,0.5762
5014,0.346
5015,0.4566
5016,0.859
5017,0.3828
5018,0.5994
5019,0.5729
5020,0.369
5021,0.3174
5022,0.6147
5023,0.8749
5024,0.4182
5025,0.4623
5026,0.6179
5027,0.9735
5028,1.2804
5029,0.7458
5030,0.1654
5031,0.3096
5032,0.7339
5033,0.5235
5034,0.1725
5035,0.8642
5036,0.5977
5037,0.2518
5038,0.5872
5039,0.4688
5040,0.6398
5041,0.2844
5042,0.595
5043,0.3073
5044,0.2713
5045,0.6049
5046,0.4485
5047,0.3148
5048,0.285
5049,0.5981
5050,0.7705
5051,0.4805
5052,0.5026
5053,0.6151
5054,0.214
5055,0.7744
5056,0.3544
5057,0.2223
5058,0.2544
5059,0.7314
5060,0.4257
5061,0.2951
5062,0.4342
5063,0.6805
5064,0.6799
5065,0.4489
5066,0.3681
5067,0.5809
5068,0.4791
5069,0.5086
5070,0.7393
5071,0.3027
5072,0.5223
5073,0.3064
5074,0.5965
5075,0.216
5076,0.6012
5077,0.2095
5078,0.7525
5079,0.4991
5080,0.1233
5081,0.4192
5082,0.4818
5083,0.5543
5084,0.1386
5085,0.2288
5086,0.4082
5087,0.3911
5088,0.2514
5089,0.356
5090,0.2909
5091,0.3729
5092,0.3389
5093,0.1424
5094,0.6162
5095,0.5385
5096,0.5861
5097,0.3066
5098,0.5237
5099,0.3815
5100,0.9104
5101,0.6928
5102,1.2405
5103,0.5732
5104,0.3747
5105,0.297
5106,0.3645
5107,0.5713
5108,0.6867
5109,0.3154
5110,0.4683
5111,0.5809
5112,0.8666
5113,0.4292
5114,0.5334
5115,0.3733
5116,0.8996
5117,0.3432
5118,0.2221
5119,0.815
5120,0.5926
5121,0.4631
5122,0.2669
5123,0.4073
5124,0.5193
5125,1.269
5126,0.4927
5127,0.1871
5128,0.3071
5129,0.3182
5130,0.515
5131,0.9183
5132,0.9224
5133,0.155
5134,0.5064
5135,0.2557
5136,0.8617
5137,0.3154
5138,0.9641
5139,0.6873
5140,0.458
5141,0.2953
5142,0.4055
5143,0.9425
5144,0.6704
5145,0.2821
5146,0.3078
5147,0.6301
5148,0.7576
5149,0.3329
5150,0.3206
5151,0.6732
5152,0.1874
5153,0.1798
5154,0.7276
5155,0.1634
5156,0.8922
5157,0.5402
5158,0.4986
5159,0.1921
5160,0.4256
5161,0.2847
5162,0.8173
5163,0.1221
5164,0.2965
5165,0.2966
5166,0.3192
5167,0.2512
5168,0.209
5169,0.4884
5170,0.2443
5171,0.489
5172,0.58
5173,0.8087
5174,0.3029
5175,0.7894
5176,0.5869
5177,0.3697
5178,0.7883
5179,0.3566
5180,0.6801
5181,0.7711
5182,0.6898
5183,0.4532
5184,0.3512
5185,0.1811
5186,0.277
5187,0.5435
5188,0.411
5189,0.7118
5190,0.6189
5191,0.3146
5192,1.3897
5193,0.1642
5194,0.6063
5195,0.7361
5196,0.726
5197,0.2203
5198,0.4739
5199,0.2501
5200,0.2487
5201,0.7697
5202,1.063
5203,0.4465
5204,0.2614
5205,0.4561
5206,0.3531
5207,0.6615
5208,0.2332
5209,0.5842
5210,0.3292
5211,0.7406
5212,0.4253
5213,1.06
5214,0.4044
5215,0.8827
5216,0.6606
5217,0.3733
5218,0.8474
5219,0.3696
5220,0.3344
5221,0.3679
5222,0.3943
5223,0.6838
5224,0.6136
5225,1.2486
5226,0.5504
5227,0.6408
5228,0.6411
5229,1.1012
5230,0.7573
5231,0.2665
5232,0.7163
5233,0.3505
5234,1.2439
5235,0.4683
5236,0.2695
5237,0.2852
5238,0.4151
5239,0.3845
5240,0.6042
5241,0.4408
5242,0.3058
5243,0.2789
5244,0.2568
5245,0.1971
5246,0.5261
5247,0.6853
5248,0.403
5249,0.4951
5250,0.746
5251,0.2701
5252,0.3461
5253,0.4242
5254,0.641
5255,1.0774
5256,0.4831
5257,0.2105
5258,0.5695
5259,0.6181
5260,0.283
5261,0.3375
5262,0.4036
5263,0.6339
5264,0.6017
5265,0.3373
5266,0.2878
5267,0.5347
5268,0.7786
5269,0.2441
5270,0.4721
5271,0.8656
5272,0.5573
5273,0.59
5274,0.4085
5275,0.3688
5276,0.6607
5277,0.6536
5278,1.0585
5279,0.295
5280,0.27
5281,0.2152
5282,0.2614
5283,0.6776
5284,0.7433
5285,0.2028
5286,0.8604
5287,0.3012
5288,0.7219
5289,0.524
5290,0.8378
5291,0.4942
5292,0.3493
5293,0.6489
5294,0.5282
5295,0.3495
5296,0.2329
5297,0.3328
5298,0.246
5299,0.5436
5300,0.273
5301,0.2541
5302,1.1
5303,0.2849
5304,0.1247
5305,0.2749
5306,0.7278
5307,0.2233
5308,0.1345
5309,0.6079
5310,0.4455
5311,0.3032
5312,0.5225
5313,0.7569
5314,0.1552
5315,0.3728
5316,0.3267
5317,0.2157
5318,0.6674
5319,0.7944
5320,0.9837
5321,0.6327
5322,0.449
5323,0.5185
5324,0.8542
5325,0.8305
5326,0.8223
5327,0.5596
5328,0.4953
5329,0.1996
5330,0.6954
5331,0.4412
5332,0.5644
5333,0.7847
5334,0.4394
5335,1.1588
5336,0.3517
5337,1.0312
5338,0.5978
5339,0.5033
5340,1.0984
5341,0.3646
5342,0.4678
5343,0.4447
5344,0.6521
5345,0.4498
5346,0.6344
5347,0.2414
5348,0.9256
5349,0.2566
5350,0.1165
5351,0.2606
5352,0.3093
5353,1.0597
5354,0.4743
5355,0.712
5356,0.2682
5357,0.9229
5358,0.311
5359,0.4516
5360,0.2238
5361,0.7485
5362,0.562
5363,0.4911
5364,0.7572
5365,1.0443
5366,0.3582
5367,0.8651
5368,0.7204
5369,0.1875
5370,1.0116
5371,0.436
5372,0.7205
5373,0.1851
5374,0.5241
5375,0.5364
5376,0.791
5377,0.7533
5378,0.3053
5379,0.221
5380,0.4807
5381,0.5066
5382,0.383
5383,0.1782
5384,0.3661
5385,0.2375
5386,0.7571
5387,0.3057
5388,0.8752
5389,0.5818
5390,0.4557
5391,0.4477
5392,0.3489
5393,0.915
5394,0.5791
5395,0.3831
5396,0.1714
5397,0.3453
5398,0.6294
5399,0.1346
5400,0.5459
5401,0.1797
5402,0.8134
5403,0.4943
5404,0.7911
5405,0.3595
5406,0.602
5407,0.3174
5408,0.7396
5409,0.7615
5410,0.5249
5411,0.7447
5412,0.7561
5413,0.4535
5414,0.5213
5415,0.3255
5416,0.4077
5417,0.2456
5418,0.3446
5419,0.5526
5420,0.3057
5421,0.3395
5422,0.3942
5423,0.8058
5424,0.4679
5425,0.8441
5426,0.1542
5427,0.1533
5428,0.6047
5429,0.7032
5430,0.4076
5431,0.6266
5432,0.802
5433,0.7079
5434,0.3526
5435,0.7421
5436,0.2123
5437,1.0429
5438,0.4176
5439,0.6914
5440,0.1778
5441,1.0033
5442,0.9346
5443,0.9074
5444,0.6366
5445,0.4427
5446,0.6554
5447,0.6015
5448,0.1753
5449,0.7222
5450,0.4751
5451,0.7742
5452,0.3454
5453,0.4253
5454,0.1412
5455,0.3267
5456,0.2482
5457,0.6174
5458,0.698
5459,0.6983
5460,0.1951
5461,0.2705
5462,0.5122
5463,0.6873
5464,0.3075
5465,1.1904
5466,0.4747
5467,0.789
5468,0.7767
5469,0.4133
5470,0.3341
5471,0.8008
5472,0.3998
5473,0.3103
5474,0.4511
5475,0.1194
5476,0.3639
5477,0.6786
5478,0.4516
5479,0.2881
5480,0.3481
5481,0.3592
5482,0.4242
5483,0.7653
5484,0.4274
5485,0.6513
5486,0.4756
5487,0.4084
5488,0.1798
5489,0.578
5490,0.4628
5491,0.7304
5492,0.7936
5493,0.6908
5494,0.2397
5495,0.2248
5496,0.2715
5497,0.3491
5498,0.7663
5499,0.3124
5500,0.6913
5501,0.6477
5502,0.5991
5503,0.3689
5504,0.1914
5505,0.6669
5506,0.6783
5507,0.6587
5508,0.3288
5509,0.3757
5510,0.9012
5511,0.5923
5512,0.562
5513,0.6075
5514,0.5663
5515,0.5202
5516,0.6828
5517,0.6272
5518,0.2175
5519,0.5435
5520,0.5472
5521,0.5929
5522,0.359
5523,0.5567
5524,0.489
5525,0.5103
5526,0.4009
5527,0.4758
5528,0.2941
5529,0.4285
5530,1.1023
5531,0.4823
5532,0.548
5533,0.8187
5534,0.4537
5535,0.7977
5536,0.3273
5537,0.6134
5538,0.5122
5539,0.6375
5540,0.5176
5541,0.4527
5542,0.2008
5543,0.1799
5544,0.3858
5545,0.2758
5546,0.2389
5547,0.7129
5548,0.4683
5549,0.9123
5550,0.6735
5551,0.6484
5552,0.7869
5553,0.7553
5554,0.1975
5555,0.626
5556,0.4807
5557,0.6667
5558,0.3912
5559,0.4759
5560,1.1254
5561,0.3668
5562,0.423
5563,0.425
5564,0.1315
5565,0.5532
5566,0.3137
5567,0.4345
5568,0.6108
5569,0.3982
5570,0.3738
5571,0.5194
5572,0.6091
5573,0.453
5574,0.9524
5575,0.479
5576,0.4959
5577,0.4134
5578,0.5506
5579,0.2642
5580,0.7125
5581,0.4901
5582,0.7065
5583,0.389
5584,0.9495
5585,0.1765
5586,0.2922
5587,0.7266
5588,0.4524
5589,0.7509
5590,0.2478
5591,0.4285
5592,0.9699
5593,0.2362
5594,0.3558
5595,0.2997
5596,0.2481
5597,0.8978
5598,0.3764
5599,0.6037
5600,0.4945
5601,0.8944
5602,0.3027
5603,0.2958
5604,1.2385
5605,0.1506
5606,0.6133
5607,0.9565
5608,0.3589
5609,0.3458
5610,0.2532
5611,0.5261
5612,0.4456
5613,0.194
5614,0.3682
5615,0.2661
5616,0.4607
5617,0.6323
5618,0.3603
5619,0.4752
5620,0.1852
5621,0.5122
5622,0.6636
5623,0.2955
5624,0.7008
5625,0.7461
5626,0.7288
5627,0.3185
5628,0.522
5629,0.1983
5630,0.1354
5631,0.6513
5632,0.4239
5633,0.622
5634,0.8589
5635,0.4359
5636,0.625
5637,0.4083
5638,0.3663
5639,0.5641
5640,0.9262
5641,0.519
5642,0.2818
5643,0.6743
5644,0.8678
5645,1.1384
5646,0.2915
5647,0.6075
5648,0.6513
5649,0.1271
5650,0.4926
5651,1.1096
5652,0.6378
5653,0.2182
5654,0.2178
5655,0.37
5656,0.5888
5657,1.0393
5658,0.4431
5659,0.7083
5660,0.4097
5661,0.5491
5662,0.208
5663,0.2012
5664,0.5967
5665,0.4376
5666,0.355
5667,0.5604
5668,0.6857
5669,0.6107
5670,0.2136
5671,1.1224
5672,0.1977
5673,0.3208
5674,0.3355
5675,0.4449
5676,0.4781
5677,0.4446
5678,0.3699
5679,0.9048
5680,0.7406
5681,0.7208
5682,0.2618
5683,0.8411
5684,0.8986
5685,0.2271
5686,0.4715
5687,0.2776
5688,0.7924
5689,0.3951
5690,0.4209
5691,0.4161
5692,0.3912
5693,0.3568
