,0
144,0.5296
145,0.3495
146,0.2992
147,0.3671
148,0.809
149,0.7092
150,1.1753
151,0.6287
152,0.5107
153,0.6445
154,1.0977
155,0.1221
156,0.1429
157,0.3903
158,0.7847
159,0.4823
160,0.5486
161,0.3305
162,1.3238
163,0.4986
164,0.7592
165,0.8982
166,0.2413
167,0.4848
168,0.924
169,0.5363
170,0.699
171,1.505
172,0.5705
173,0.1745
174,0.3103
175,0.5694
176,0.4183
177,0.5944
178,0.1668
179,0.5453
180,0.3992
181,0.3288
182,0.2787
183,0.8825
184,0.7115
185,0.1869
186,0.2034
187,1.1557
188,0.5082
189,1.1545
190,0.4579
191,0.1197
192,0.5276
193,0.6567
194,0.812
195,0.7486
196,0.3639
197,0.2769
198,0.4428
199,0.8123
200,0.5736
201,0.2655
202,0.4899
203,0.275
204,0.5616
205,0.5886
206,0.2391
207,0.115
208,0.4741
209,0.642
210,0.3879
211,0.3976
212,1.4132
213,0.7274
214,0.6571
215,0.407
216,0.4388
217,0.1651
218,0.681
219,0.5848
220,0.6109
221,0.5092
222,0.3159
223,0.3793
224,0.722
225,0.2985
226,0.4908
227,0.2525
228,0.3921
229,0.1067
230,0.9503
231,0.2851
232,0.1377
233,0.2871
234,0.1819
235,0.527
236,0.8623
237,0.8998
238,0.9062
239,0.2699
240,1.5917
241,0.3363
242,0.3743
243,0.8361
244,0.4251
245,0.7712
246,0.4938
247,0.6554
248,0.2324
249,0.1999
250,0.5835
251,0.1488
252,0.1855
253,0.4778
254,0.4363
255,0.1929
256,0.4852
257,0.5132
258,0.4021
259,0.3789
260,0.4582
261,0.3251
262,0.2477
263,0.817
264,0.1402
265,0.2576
266,0.6676
267,1.0678
268,0.9268
269,0.4197
270,0.4432
271,0.4379
272,0.1775
273,0.0993
274,0.803
275,0.4159
276,0.7302
277,0.542
278,0.523
279,0.3232
280,0.5408
281,0.784
282,0.1889
283,0.9341
284,0.8307
285,0.3333
286,0.8746
287,1.0054
288,0.5589
289,0.1308
290,1.1666
291,0.64
292,0.5165
293,0.4008
294,0.4122
295,0.1699
296,0.2711
297,0.3149
298,0.813
299,0.9294
300,0.1759
301,0.1402
302,0.4491
303,0.6163
304,0.193
305,0.1583
306,0.4395
307,0.4076
308,0.273
309,0.2633
310,0.1825
311,0.2482
312,0.2367
313,0.8591
314,0.1877
315,0.4926
316,0.4616
317,0.7996
318,0.6833
319,0.2202
320,0.3913
321,0.4186
322,0.2061
323,0.6634
324,0.8505
325,0.1375
326,0.5892
327,0.6761
328,0.6522
329,0.5189
330,1.3611
331,0.688
332,0.5718
333,0.6105
334,0.3546
335,0.8356
336,0.1833
337,1.1339
338,1.0608
339,0.4482
340,1.0762
341,0.2894
342,0.4143
343,0.5047
344,0.5043
345,0.5201
346,0.8751
347,0.2754
348,0.8067
349,0.9312
350,0.6066
351,0.9991
352,0.4369
353,0.1525
354,0.3675
355,0.7099
356,0.4714
357,0.3301
358,0.3302
359,0.8833
360,0.2634
361,0.5887
362,0.1615
363,0.3214
364,0.3935
365,0.2756
366,0.3942
367,0.2028
368,0.6101
369,0.8804
370,0.2419
371,0.4719
372,0.4152
373,0.3027
374,0.2046
375,0.4905
376,0.4514
377,0.2062
378,0.2925
379,1.4159
380,0.209
381,0.8255
382,0.2991
383,0.6988
384,0.4041
385,0.1917
386,0.9544
387,0.6408
388,0.5145
389,0.2246
390,0.2236
391,0.3128
392,0.3223
393,0.1932
394,0.6418
395,0.527
396,0.164
397,1.1066
398,0.309
399,0.5268
400,0.3595
401,0.2906
402,0.7269
403,0.7375
404,0.6736
405,0.9301
406,0.1502
407,0.7935
408,0.3542
409,0.578
410,0.7473
411,0.2215
412,0.2845
413,0.621
414,0.4759
415,0.3842
416,0.7675
417,0.5645
418,0.6364
419,0.1078
420,0.2607
421,1.4383
422,0.1289
423,0.6362
424,0.1995
425,0.2088
426,0.2209
427,0.4385
428,0.6964
429,0.4858
430,0.5273
431,0.4096
432,0.5006
433,0.3017
434,0.1646
435,0.6976
436,0.3957
437,0.6883
438,0.3299
439,0.4407
440,0.3317
441,0.8728
442,0.2701
443,0.4441
444,0.284
445,0.2795
446,0.1782
447,0.6845
448,0.5385
449,0.409
450,0.5289
451,0.9298
452,0.344
453,0.179
454,0.4476
455,0.6826
456,0.3218
457,0.4122
458,0.4974
459,0.8692
460,0.2697
461,1.0255
462,0.5677
463,0.2367
464,0.6155
465,0.6531
466,0.5292
467,0.4437
468,0.3451
469,0.4187
470,0.4987
471,0.4862
472,0.685
473,0.7225
474,0.4053
475,1.2029
476,0.5387
477,0.3921
478,0.8931
479,1.0733
480,0.2987
481,0.5996
482,0.3527
483,0.215
484,0.4418
485,0.6883
486,0.3533
487,0.2279
488,0.5591
489,0.2624
490,0.9199
491,0.3775
492,0.1904
493,0.4545
494,0.6334
495,0.3242
496,0.3848
497,0.5827
498,0.2922
499,0.43
500,0.1931
501,0.8089
502,0.8954
503,0.2548
504,0.2512
505,0.3067
506,0.1543
507,0.2997
508,0.5037
509,0.2611
510,0.6587
511,0.4596
512,0.1822
513,0.6695
514,0.3217
515,0.4413
516,0.1954
517,0.1238
518,0.3618
519,0.8885
520,0.5866
521,0.9755
522,0.6175
523,0.295
524,0.5225
525,0.4635
526,0.2576
527,0.3753
528,1.2319
529,0.5306
530,0.5466
531,0.1741
532,0.2341
533,0.6703
534,0.4152
535,1.4231
536,0.2766
537,0.3833
538,0.4234
539,0.4085
540,0.1718
541,0.1087
542,0.1901
543,0.6161
544,0.6326
545,0.969
546,0.3775
547,0.2094
548,0.306
549,0.8235
550,0.6599
551,0.1984
552,0.5686
553,0.6493
554,0.193
555,1.1892
556,0.7419
557,0.5581
558,0.2163
559,0.8793
560,1.3705
561,0.8181
562,0.3805
563,0.1342
564,0.1991
565,0.8093
566,0.3765
567,0.8816
568,0.3149
569,0.9
570,0.3453
571,1.0046
572,0.4919
573,0.6569
574,0.4097
575,0.3219
576,0.4606
577,0.2495
578,0.2946
579,0.7002
580,0.2506
581,0.6523
582,0.701
583,0.3329
584,0.1133
585,0.3231
586,0.5167
587,0.7397
588,0.7452
589,0.7753
590,0.2095
591,0.3095
592,0.2606
593,0.327
594,0.6075
595,0.5425
596,0.1688
597,0.7693
598,0.1245
599,0.7216
600,1.1101
601,0.7564
602,0.5132
603,0.8016
604,0.2815
605,0.3362
606,0.4818
607,0.403
608,0.5605
609,0.6393
610,0.4996
611,0.2708
612,0.1587
613,1.2046
614,0.1889
615,0.1958
616,0.6169
617,0.2847
618,0.7393
619,0.4975
620,0.5908
621,1.1928
622,0.5337
623,0.301
624,0.4943
625,0.4657
626,0.8966
627,0.9537
628,0.2043
629,0.5182
630,0.2268
631,0.4204
632,0.4385
633,0.5191
634,0.3944
635,0.515
636,0.3007
637,0.9562
638,0.7785
639,0.145
640,0.4317
641,0.736
642,0.3658
643,0.1562
644,0.4305
645,0.3707
646,0.7387
647,0.3596
648,0.5428
649,0.3451
650,0.428
651,0.5685
652,1.1964
653,0.3397
654,0.0884
655,0.3958
656,0.737
657,0.5032
658,1.1462
659,0.0768
660,0.1984
661,0.433
662,0.2558
663,0.3753
664,0.3682
665,0.5783
666,0.5601
667,0.6763
668,1.0884
669,0.5089
670,0.522
671,0.2488
672,0.4138
673,0.3138
674,0.3765
675,0.2612
676,0.2091
677,0.1579
678,0.6539
679,0.7335
680,0.3537
681,0.3789
682,0.8926
683,0.3808
684,0.4249
685,0.4928
686,0.3298
687,0.3133
688,0.2252
689,0.2156
690,0.5954
691,0.5375
692,1.0515
693,0.6343
694,0.1861
695,0.1386
696,0.6819
697,0.3089
698,0.2223
699,0.4937
700,0.6684
701,0.4089
702,0.2721
703,0.3875
704,0.8194
705,0.3946
706,0.5024
707,0.5299
708,0.4268
709,0.3968
710,0.4016
711,1.2311
712,0.167
713,0.9033
714,0.7957
715,0.4183
716,1.1435
717,0.1885
718,0.2261
719,0.1711
720,0.41
721,0.2334
722,0.3691
723,0.182
724,0.3971
725,0.2792
726,0.4227
727,0.2117
728,0.5763
729,0.2718
730,0.5666
731,0.3643
732,0.2145
733,0.3421
734,1.0118
735,0.7971
736,0.392
737,1.1592
738,0.4785
739,0.3502
740,0.3504
741,0.26
742,0.6218
743,1.393
744,0.5367
745,0.4682
746,0.38
747,0.7911
748,0.6345
749,0.3151
750,0.5103
751,0.1911
752,0.2582
753,0.4664
754,0.2729
755,0.8537
756,0.295
757,0.6343
758,0.6934
759,0.5879
760,0.2878
761,0.3215
762,0.3908
763,0.8194
764,0.4758
765,0.7007
766,0.6933
767,0.1845
768,0.5122
769,0.788
770,0.2713
771,0.3646
772,0.1232
773,0.514
774,0.9443
775,0.4339
776,0.5458
777,0.7409
778,0.4519
779,0.217
780,0.1537
781,0.1936
782,0.1481
783,0.1493
784,1.4444
785,0.6754
786,0.2543
787,0.1473
788,0.5477
789,0.2936
790,0.4059
791,0.4165
792,0.337
793,0.1926
794,0.2676
795,0.9812
796,0.3071
797,0.4951
798,0.3986
799,0.5112
800,0.1769
801,1.0125
802,1.2559
803,0.5174
804,0.7573
805,0.3604
806,1.0481
807,0.6742
808,0.3474
809,0.494
810,0.7527
811,0.4209
812,0.1842
813,0.4871
814,0.691
815,0.6076
816,0.3998
817,0.5191
818,0.1567
819,0.7779
820,0.29
821,0.372
822,0.4583
823,0.5829
824,0.3357
825,0.3617
826,0.503
827,0.3805
828,0.6537
829,0.364
830,0.7155
831,0.601
832,0.5992
833,0.6702
834,0.1956
835,0.7486
836,1.0994
837,0.1297
838,0.7142
839,0.4677
840,0.1597
841,0.584
842,0.5607
843,0.6573
844,0.8379
845,0.1216
846,0.3634
847,0.3534
848,0.2378
849,0.4681
850,0.509
851,0.7811
852,0.5205
853,0.3879
854,0.1755
855,0.6843
856,0.5557
857,0.4808
858,0.1744
859,0.447
860,1.0894
861,0.5897
862,0.2029
863,0.5421
864,0.1595
865,0.7442
866,0.7324
867,0.8455
868,0.4785
869,0.6484
870,0.4005
871,0.2656
872,0.4757
873,0.523
874,0.2823
875,0.283
876,0.5958
877,0.1629
878,0.7253
879,0.2219
880,0.2394
881,0.6334
882,0.1722
883,0.2169
884,0.1511
885,0.8135
886,0.1711
887,0.845
888,1.2065
889,0.3304
890,1.082
891,0.3145
892,0.5225
893,0.4431
894,0.6967
895,0.2877
896,0.2411
897,0.1752
898,1.0231
899,0.9199
900,0.1915
901,0.6427
902,0.6608
903,0.1847
904,0.5552
905,1.0064
906,0.6019
907,0.5875
908,0.4821
909,0.1915
910,0.6674
911,0.49
912,0.1692
913,0.1233
914,0.5427
915,0.2993
916,0.5105
917,0.1394
918,0.5635
919,0.8881
920,0.3036
921,0.274
922,0.4295
923,0.4434
924,0.4256
925,0.4144
926,0.2319
927,0.3788
928,1.1963
929,0.2665
930,0.3092
931,0.8132
932,0.7293
933,0.0975
934,0.5092
935,0.7267
936,0.1209
937,0.6376
938,0.3708
939,0.146
940,1.3321
941,1.0573
942,0.1376
943,0.5129
944,0.5606
945,0.5002
946,0.2386
947,0.2805
948,0.5265
949,0.6843
950,0.1636
951,0.7208
952,0.464
953,0.5155
954,0.2549
955,0.85
956,0.2076
957,0.7668
958,0.4923
959,0.1467
960,0.2611
961,0.8345
962,0.2546
963,0.4585
964,0.6642
965,1.1979
966,0.3904
967,0.1822
968,0.3749
969,0.492
970,0.2691
971,0.6845
972,0.4683
973,0.5043
974,0.9302
975,0.8061
976,0.3345
977,0.3018
978,0.1621
979,0.6443
980,0.5627
981,0.7714
982,0.4327
983,0.4141
984,0.4008
985,0.1832
986,0.3806
987,1.3716
988,0.2837
989,0.3002
990,0.1569
991,0.2615
992,0.4995
993,1.1219
994,0.5358
995,0.5596
996,0.2935
997,1.0672
998,0.3788
999,0.646
1000,1.4297
1001,0.5777
1002,0.2366
1003,0.3635
1004,0.1682
1005,0.5259
1006,0.2727
1007,0.8568
1008,1.114
1009,0.4897
1010,0.3391
1011,0.6758
1012,0.6816
1013,0.392
1014,0.4989
1015,0.8919
1016,0.5855
1017,0.2663
1018,1.175
1019,0.4947
1020,0.4017
1021,0.3712
1022,0.4869
1023,0.448
1024,0.6195
1025,0.6336
1026,0.1972
1027,0.523
1028,0.4691
1029,0.1043
1030,0.3905
1031,0.1404
1032,0.6004
1033,0.359
1034,0.3208
1035,0.1128
1036,0.3464
1037,0.1497
1038,1.0557
1039,0.4567
1040,1.0131
1041,0.2243
1042,0.7471
1043,0.8074
1044,0.5721
1045,0.4184
1046,0.9166
1047,0.1901
1048,0.4944
1049,0.3095
1050,0.3999
1051,0.8532
1052,0.3661
1053,0.1258
1054,0.1748
1055,0.7512
1056,0.4529
1057,0.4893
1058,0.2743
1059,0.5514
1060,0.4623
1061,0.8385
1062,0.2733
1063,0.8149
1064,0.666
1065,0.4994
1066,0.3913
1067,0.4946
1068,1.0487
1069,0.766
1070,0.5627
1071,0.1308
1072,0.362
1073,0.3882
1074,0.1417
1075,0.2566
1076,0.6058
1077,0.3428
1078,0.4844
1079,0.3403
1080,0.3781
1081,0.9146
1082,0.1795
1083,0.5271
1084,0.253
1085,0.2015
1086,1.2033
1087,0.5362
1088,0.3162
1089,0.2953
1090,0.6037
1091,0.9199
1092,1.0157
1093,0.3491
1094,0.3001
1095,0.249
1096,0.7159
1097,0.3481
1098,0.1578
1099,0.4991
1100,0.4614
1101,0.4273
1102,0.6271
1103,0.6305
1104,0.5276
1105,0.4561
1106,0.7562
1107,0.4665
1108,0.9925
1109,0.3273
1110,0.618
1111,0.6864
1112,0.3418
1113,0.5097
1114,0.2473
1115,0.5872
1116,0.2121
1117,0.4624
1118,0.3418
1119,0.5114
1120,0.1791
1121,0.5815
1122,0.1441
1123,0.3014
1124,0.1714
1125,0.4363
1126,0.1878
1127,0.3146
1128,0.1864
1129,0.2333
1130,0.4482
1131,0.363
1132,0.4006
1133,0.5897
1134,0.4818
1135,0.5179
1136,0.2453
1137,0.5364
1138,0.1965
1139,0.7072
1140,0.3138
1141,0.7864
1142,1.0677
1143,0.1336
1144,0.4132
1145,0.4654
1146,0.5694
1147,0.5999
1148,0.286
1149,0.3997
1150,0.2477
1151,0.2013
1152,0.122
1153,0.1764
1154,0.1234
1155,0.544
1156,0.3366
1157,0.5543
1158,0.528
1159,0.589
1160,0.4476
1161,0.4268
1162,0.153
1163,0.977
1164,0.2793
1165,0.3446
1166,0.5073
1167,0.5163
1168,0.8696
1169,0.8528
1170,0.7846
1171,1.1223
1172,0.1744
1173,0.1902
1174,0.6506
1175,0.7452
1176,0.3217
1177,0.5092
1178,0.3204
1179,0.9897
1180,0.4883
1181,0.9893
1182,0.3256
1183,0.7575
1184,0.514
1185,0.3062
1186,0.8298
1187,0.3284
1188,0.1862
1189,0.7997
1190,1.0827
1191,0.5893
1192,0.29
1193,0.546
1194,0.5253
1195,0.1813
1196,0.5811
1197,0.5336
1198,0.297
1199,0.6708
1200,0.6369
1201,0.5201
1202,0.4706
1203,0.4604
1204,0.3119
1205,0.1964
1206,0.6755
1207,0.8379
1208,0.1969
1209,0.7269
1210,0.4499
1211,0.6901
1212,0.3815
1213,0.1597
1214,0.4128
1215,1.1475
1216,0.0939
1217,0.165
1218,0.5311
1219,0.9825
1220,0.5485
1221,0.1812
1222,0.1731
1223,0.1094
1224,0.1906
1225,0.3798
1226,0.3112
1227,0.2428
1228,0.2449
1229,0.6718
1230,0.2541
1231,0.4428
1232,0.361
1233,0.2088
1234,0.4037
1235,0.4693
1236,0.423
1237,0.9802
1238,0.3827
1239,0.9114
1240,0.374
1241,0.3203
1242,0.1704
1243,0.6333
1244,0.9406
1245,0.6895
1246,0.2742
1247,0.3815
1248,0.4912
1249,1.2147
1250,0.1691
1251,0.6734
1252,0.3513
1253,0.8461
1254,0.8198
1255,0.9087
1256,0.6784
1257,0.342
1258,0.6045
1259,0.6083
1260,0.3022
1261,0.3225
1262,0.4817
1263,0.5181
1264,0.0918
1265,0.4695
1266,0.6734
1267,0.4001
1268,0.5459
1269,0.4395
1270,0.1816
1271,0.5187
1272,0.2909
1273,0.8081
1274,0.4971
1275,0.2518
1276,0.6051
1277,0.7452
1278,0.5965
1279,0.5485
1280,0.5241
1281,0.6178
1282,0.3913
1283,0.7193
1284,0.266
1285,0.4728
1286,0.3259
1287,0.6183
1288,0.4675
1289,0.5209
1290,0.9537
1291,0.4743
1292,0.4401
1293,0.2188
1294,0.3959
1295,0.1368
1296,1.5954
1297,0.3044
1298,0.4239
1299,0.1438
1300,0.6866
1301,0.6113
1302,0.5055
1303,0.5575
1304,1.0877
1305,0.5843
1306,0.7015
1307,0.1773
1308,0.7234
1309,0.7522
1310,0.3024
1311,0.9264
1312,0.3284
1313,0.9365
1314,0.1488
1315,0.8532
1316,0.5151
1317,0.7181
1318,0.4418
1319,0.33
1320,0.5369
1321,0.7153
1322,0.427
1323,0.1191
1324,0.2153
1325,0.3682
1326,0.2164
1327,0.3203
1328,0.8115
1329,1.0819
1330,0.2545
1331,0.231
1332,0.4243
1333,0.2542
1334,0.674
1335,0.5369
1336,0.3992
1337,0.4809
1338,0.3681
1339,0.4176
1340,0.8035
1341,0.4275
1342,0.2711
1343,0.7633
1344,0.7176
1345,0.8131
1346,0.3801
1347,0.8108
1348,0.355
1349,0.5015
1350,0.6415
1351,0.824
1352,0.5202
1353,1.3679
1354,0.1694
1355,0.3249
1356,0.604
1357,0.6456
1358,0.6922
1359,0.9361
1360,0.1405
1361,0.6645
1362,0.1569
1363,0.6524
1364,0.622
1365,0.3035
1366,0.1988
1367,0.4099
1368,1.2084
1369,0.0956
1370,0.4068
1371,0.4149
1372,0.6162
1373,0.2103
1374,0.2927
1375,0.4325
1376,0.1735
1377,0.8208
1378,0.4261
1379,0.5414
1380,1.3343
1381,0.2214
1382,0.3662
1383,0.4547
1384,0.2813
1385,0.1996
1386,0.5357
1387,0.6478
1388,0.9446
1389,0.2813
1390,0.8592
1391,0.2649
1392,0.6572
1393,0.1793
1394,0.1953
1395,0.721
1396,0.5664
1397,0.3642
1398,0.3332
1399,0.97
1400,0.2144
1401,0.6361
1402,0.4094
1403,0.4581
1404,0.4777
1405,0.312
1406,0.202
1407,0.1821
1408,0.2736
1409,0.3467
1410,0.2248
1411,0.3016
1412,0.1695
1413,0.4256
1414,0.2195
1415,0.3714
1416,0.5796
1417,0.2289
1418,0.2664
1419,0.6904
1420,0.3978
1421,0.5439
1422,1.0688
1423,0.8031
1424,0.6537
1425,0.2365
1426,0.9478
1427,1.7066
1428,0.5001
1429,0.2521
1430,0.2327
1431,0.9587
1432,0.097
1433,0.2046
1434,0.2767
1435,0.2315
1436,0.2695
1437,0.536
1438,0.7343
1439,0.3707
1440,0.6407
1441,0.3622
1442,0.3169
1443,0.1786
1444,0.9138
1445,0.1513
1446,0.4995
1447,0.2163
1448,1.3327
1449,0.4005
1450,0.5735
1451,0.6073
1452,0.6359
1453,0.1228
1454,0.6911
1455,0.48
1456,0.6109
1457,0.1939
1458,0.353
1459,0.5783
1460,0.6547
1461,0.2831
1462,0.4091
1463,0.2749
1464,0.2713
1465,0.1719
1466,0.6082
1467,0.4312
1468,0.4809
1469,0.4199
1470,0.732
1471,0.3559
1472,0.4506
1473,0.3387
1474,0.4024
1475,0.788
1476,0.2526
1477,0.2384
1478,1.2305
1479,0.4692
1480,0.422
1481,0.7567
1482,0.0949
1483,0.8907
1484,0.402
1485,0.5475
1486,0.5253
1487,0.2894
1488,1.8134
1489,0.2107
1490,0.2123
1491,0.9076
1492,0.4838
1493,0.3577
1494,0.2987
1495,0.2712
1496,0.2833
1497,0.4423
1498,1.1433
1499,0.4994
1500,0.1121
1501,0.4843
1502,0.9149
1503,0.3187
1504,0.4839
1505,0.3142
1506,0.1347
1507,0.4502
1508,0.3313
1509,1.4595
1510,1.3326
1511,0.2687
1512,0.4167
1513,0.3708
1514,0.5911
1515,0.5521
1516,0.5547
1517,0.1155
1518,0.7125
1519,0.1657
1520,0.3889
1521,0.356
1522,1.0364
1523,0.1875
1524,0.3856
1525,0.5556
1526,0.1752
1527,0.4702
1528,0.4985
1529,0.7785
1530,0.2726
1531,0.6031
1532,0.4572
1533,0.3185
1534,0.3892
1535,0.4021
1536,0.147
1537,0.4233
1538,1.3072
1539,0.3702
1540,0.3426
1541,0.5601
1542,0.3689
1543,0.8678
1544,0.4195
1545,0.9415
1546,0.8482
1547,0.4582
1548,0.2789
1549,0.7525
1550,0.6334
1551,0.4676
1552,0.652
1553,0.2101
1554,0.4913
1555,0.5858
1556,0.2155
1557,0.7512
1558,0.7606
1559,0.3177
1560,1.3077
1561,0.3138
1562,0.3481
1563,0.1035
1564,0.6029
1565,0.5965
1566,0.8088
1567,0.4954
1568,0.2633
1569,0.1655
1570,0.5909
1571,0.4928
1572,0.6762
1573,0.5452
1574,0.5573
1575,0.4376
1576,0.5545
1577,1.6483
1578,0.6942
1579,0.4392
1580,0.1915
1581,0.1579
1582,0.4307
1583,0.574
1584,0.7596
1585,0.5904
1586,0.2715
1587,0.7181
1588,0.8674
1589,0.6218
1590,0.1699
1591,0.9857
1592,0.7337
1593,0.3489
1594,0.6674
1595,0.1433
1596,0.5132
1597,0.6005
1598,0.1433
1599,0.3969
1600,0.8522
1601,0.7525
1602,0.857
1603,0.6045
1604,0.7048
1605,0.6512
1606,0.3552
1607,0.296
1608,0.5905
1609,0.7028
1610,0.6983
1611,0.2565
1612,0.7323
1613,0.6755
1614,0.3942
1615,0.3767
1616,0.2288
1617,0.9798
1618,0.5928
1619,0.164
1620,0.4823
1621,0.5847
1622,0.3072
1623,0.8005
1624,0.5236
1625,0.7016
1626,0.6469
1627,0.532
1628,0.3676
1629,0.7954
1630,0.0943
1631,0.1887
1632,0.5183
1633,0.5042
1634,0.1815
1635,0.2205
1636,0.281
1637,0.5099
1638,0.2927
1639,0.3389
1640,0.1541
1641,0.4129
1642,0.2467
1643,0.594
1644,1.0099
1645,0.9832
1646,0.6788
1647,0.4204
1648,0.5165
1649,0.2594
1650,0.3433
1651,0.4896
1652,0.3301
1653,0.6095
1654,0.3968
1655,0.3389
1656,0.7491
1657,0.1971
1658,0.3173
1659,0.2539
1660,0.4395
1661,0.6261
1662,0.4769
1663,0.1283
1664,0.1177
1665,1.4011
1666,0.8141
1667,0.5263
1668,0.3981
1669,0.1255
1670,0.4695
1671,0.7141
1672,0.498
1673,1.1677
1674,0.3487
1675,0.3268
1676,0.2023
1677,0.6241
1678,0.3414
1679,0.1702
1680,0.151
1681,0.6629
1682,0.9494
1683,0.8185
1684,0.6249
1685,0.6779
1686,0.5825
1687,0.8773
1688,0.3245
1689,0.5541
1690,1.1944
1691,0.2309
1692,0.5574
1693,0.2588
1694,0.1815
1695,0.8026
1696,0.1854
1697,0.542
1698,0.7073
1699,0.2895
1700,0.307
1701,0.7785
1702,0.9989
1703,0.6918
1704,0.4998
1705,0.1307
1706,0.9026
1707,0.3923
1708,0.8221
1709,0.4081
1710,1.1058
1711,0.2781
1712,0.1922
1713,0.6434
1714,0.6768
1715,0.7934
1716,0.2537
1717,0.6232
1718,0.1028
1719,0.4551
1720,0.5752
1721,1.2697
1722,0.4454
1723,0.1907
1724,0.698
1725,1.3807
1726,0.2342
1727,0.495
1728,0.7218
1729,0.2187
1730,0.4301
1731,0.6446
1732,1.9713
1733,0.136
1734,0.6031
1735,0.5714
1736,1.4085
1737,0.594
1738,0.4448
1739,0.2869
1740,0.2275
1741,0.3069
1742,0.5121
1743,0.4376
1744,0.7359
1745,0.2441
1746,0.801
1747,0.6603
1748,0.6043
1749,0.7581
1750,0.3751
1751,0.8728
1752,0.3977
1753,0.1506
1754,0.7456
1755,0.5572
1756,0.3916
1757,0.3669
1758,0.6776
1759,1.0314
1760,0.8853
1761,0.3955
1762,0.3412
1763,0.8811
1764,0.3888
1765,0.2904
1766,0.6973
1767,0.7953
1768,0.7449
1769,0.977
1770,0.363
1771,0.4207
1772,0.3185
1773,0.4615
1774,0.6999
1775,0.735
1776,0.7731
1777,0.4306
1778,0.2024
1779,0.3028
1780,0.2434
1781,0.2826
1782,0.5431
1783,0.5624
1784,0.8226
1785,0.3382
1786,0.1925
1787,0.2783
1788,0.892
1789,0.269
1790,0.418
1791,0.8231
1792,0.3627
1793,0.7165
1794,0.1226
1795,0.2838
1796,0.1958
1797,0.379
1798,0.6595
1799,0.6174
1800,0.3293
1801,0.4991
1802,0.8615
1803,0.7042
1804,0.3479
1805,0.3655
1806,0.3386
1807,1.2536
1808,0.9365
1809,0.3241
1810,0.7038
1811,1.3288
1812,0.7657
1813,0.6136
1814,0.5009
1815,0.4046
1816,0.4268
1817,0.7732
1818,0.2521
1819,0.2797
1820,1.5105
1821,0.2105
1822,0.2493
1823,0.2387
1824,0.7277
1825,0.4655
1826,0.1633
1827,0.2351
1828,1.3285
1829,0.5006
1830,0.4186
1831,0.137
1832,0.4252
1833,0.6838
1834,0.7057
1835,0.1341
1836,0.3068
1837,1.2566
1838,0.5149
1839,0.3454
1840,1.082
1841,0.4687
1842,0.6224
1843,0.1668
1844,1.017
1845,0.354
1846,0.5211
1847,1.223
1848,0.7481
1849,0.1817
1850,0.5896
1851,0.4364
1852,0.1657
1853,0.3902
1854,0.218
1855,1.1834
1856,0.3256
1857,0.8999
1858,0.6665
1859,0.1792
1860,0.439
1861,1.0904
1862,0.4291
1863,1.0053
1864,0.3428
1865,0.4998
1866,0.6435
1867,0.3663
1868,0.173
1869,0.5274
1870,0.3342
1871,0.8805
1872,0.1663
1873,0.5092
1874,0.2384
1875,0.7449
1876,0.3022
1877,0.4489
1878,0.3262
1879,0.865
1880,0.7193
1881,0.6606
1882,0.9999
1883,0.8774
1884,0.2026
1885,0.4784
1886,0.7924
1887,0.1802
1888,0.4514
1889,0.2547
1890,0.1459
1891,0.8472
1892,0.5103
1893,0.1384
1894,0.8724
1895,0.1474
