,0
585,0.3231
586,0.3852
587,0.7397
588,0.7865
589,0.7753
590,0.214
591,0.3095
592,0.2663
593,0.327
594,0.5825
595,0.5425
596,0.1659
597,0.7693
598,0.1288
599,0.7216
600,1.1059
601,0.7564
602,0.5823
603,0.8016
604,0.2847
605,0.3362
606,0.4906
607,0.403
608,0.6055
609,0.6393
610,0.6217
611,0.2708
612,0.1731
613,1.2046
614,0.19
615,0.1958
616,0.6377
617,0.2847
618,0.7183
619,0.4975
620,0.5893
621,1.1928
622,0.6344
623,0.301
624,0.444
625,0.4657
626,1.0939
627,0.9537
628,0.2163
629,0.5182
630,0.2351
631,0.4204
632,0.4528
633,0.5191
634,0.3471
635,0.515
636,0.3046
637,0.9562
638,0.8301
639,0.145
640,0.3982
641,0.736
642,0.3949
643,0.1562
644,0.4044
645,0.3707
646,0.7471
647,0.3596
648,0.6062
649,0.3451
650,0.4526
651,0.5685
652,1.1221
653,0.3397
654,0.0997
655,0.3958
656,0.6976
657,0.5032
658,0.8761
659,0.0768
660,0.2244
661,0.433
662,0.2413
663,0.3753
664,0.3929
665,0.5783
666,0.6534
667,0.6763
668,0.8605
669,0.5089
670,0.55
671,0.2488
672,0.3618
673,0.3138
674,0.4017
675,0.2612
676,0.1879
677,0.1579
678,0.6532
679,0.7335
680,0.3369
681,0.3789
682,0.9216
683,0.3808
684,0.3961
685,0.4928
686,0.3303
687,0.3133
688,0.2367
689,0.2156
690,0.6862
691,0.5375
692,0.8803
693,0.6343
694,0.1729
695,0.1386
696,0.6093
697,0.3089
698,0.1973
699,0.4937
700,0.6477
701,0.4089
702,0.3238
703,0.3875
704,0.8599
705,0.3946
706,0.5518
707,0.5299
708,0.4701
709,0.3968
710,0.3956
711,1.2311
712,0.1623
713,0.9033
714,0.7072
715,0.4183
716,1.3003
717,0.1885
718,0.2639
719,0.1711
720,0.4429
721,0.2334
722,0.3208
723,0.182
724,0.3329
725,0.2792
726,0.4623
727,0.2117
728,0.6224
729,0.2718
730,0.4917
731,0.3643
732,0.1837
733,0.3421
734,1.0094
735,0.7971
736,0.4099
737,1.1592
738,0.3873
739,0.3502
740,0.3868
741,0.26
742,0.7425
743,1.393
744,0.5547
745,0.4682
746,0.3284
747,0.7911
748,0.5669
749,0.3151
750,0.5278
751,0.1911
752,0.2319
753,0.4664
754,0.2485
755,0.8537
756,0.2543
757,0.6343
758,0.6474
759,0.5879
760,0.3385
761,0.3215
762,0.4335
763,0.8194
764,0.4264
765,0.7007
766,0.5675
767,0.1845
768,0.4015
769,0.788
770,0.3224
771,0.3646
772,0.1341
773,0.514
774,0.9401
775,0.4339
776,0.4629
777,0.7409
778,0.5359
779,0.217
780,0.1578
781,0.1936
782,0.1567
783,0.1493
784,1.0907
785,0.6754
786,0.2916
787,0.1473
788,0.4829
789,0.2936
790,0.4481
791,0.4165
792,0.3898
793,0.1926
794,0.2483
795,0.9812
796,0.3214
797,0.4951
798,0.3919
799,0.5112
800,0.1856
801,1.0125
802,1.107
803,0.5174
804,0.7166
805,0.3604
806,0.9813
807,0.6742
808,0.3045
809,0.494
810,0.8453
811,0.4209
812,0.1805
813,0.4871
814,0.7062
815,0.6076
816,0.3484
817,0.5191
818,0.1523
819,0.7779
820,0.3308
821,0.372
822,0.4163
823,0.5829
824,0.3842
825,0.3617
826,0.4028
827,0.3805
828,0.6892
829,0.364
830,0.8898
831,0.601
832,0.6523
833,0.6702
834,0.2269
835,0.7486
836,0.985
837,0.1297
838,0.6514
839,0.4677
840,0.1845
841,0.584
842,0.5293
843,0.6573
844,0.7878
845,0.1216
846,0.3144
847,0.3534
848,0.2216
849,0.4681
850,0.4634
851,0.7811
852,0.4596
853,0.3879
854,0.1692
855,0.6843
856,0.5638
857,0.4808
858,0.1805
859,0.447
860,1.0158
861,0.5897
862,0.2373
863,0.5421
864,0.1877
865,0.7442
866,0.7567
867,0.8455
868,0.5345
869,0.6484
870,0.3931
871,0.2656
872,0.3999
873,0.523
874,0.3019
875,0.283
876,0.6179
877,0.1629
878,0.7973
879,0.2219
880,0.2131
881,0.6334
882,0.139
883,0.2169
884,0.1138
885,0.8135
886,0.1711
887,0.845
888,1.0942
889,0.3304
890,0.974
891,0.3145
892,0.6017
893,0.4431
894,0.7168
895,0.2877
896,0.2545
897,0.1752
898,0.8855
899,0.9199
900,0.194
901,0.6427
902,0.6124
903,0.1847
904,0.5212
905,1.0064
906,0.5957
907,0.5875
908,0.488
909,0.1915
910,0.6098
911,0.49
912,0.1704
913,0.1233
914,0.4328
915,0.2993
916,0.498
917,0.1394
918,0.604
919,0.8881
920,0.2874
921,0.274
922,0.4509
923,0.4434
924,0.4988
925,0.4144
926,0.1871
927,0.3788
928,1.4025
929,0.2665
930,0.3841
931,0.8132
932,0.7622
933,0.0975
934,0.5423
935,0.7267
936,0.1499
937,0.6376
938,0.409
939,0.146
940,1.3988
941,1.0573
942,0.1217
943,0.5129
944,0.5303
945,0.5002
946,0.2526
947,0.2805
948,0.5302
949,0.6843
950,0.1729
951,0.7208
952,0.4132
953,0.5155
954,0.2506
955,0.85
956,0.1984
957,0.7668
958,0.4462
959,0.1467
960,0.2409
961,0.8345
962,0.2283
963,0.4585
964,0.761
965,1.1979
966,0.4393
967,0.1822
968,0.3675
969,0.492
970,0.2761
971,0.6845
972,0.4544
973,0.5043
974,0.8515
975,0.8061
976,0.4057
977,0.3018
978,0.1649
979,0.6443
980,0.5535
981,0.7714
982,0.4565
983,0.4141
984,0.4949
985,0.1832
986,0.3194
987,1.3716
988,0.3527
989,0.3002
990,0.1801
991,0.2615
992,0.4406
993,1.1219
994,0.5413
995,0.5596
996,0.3748
997,1.0672
998,0.3895
999,0.646
1000,1.2783
1001,0.5777
1002,0.2406
1003,0.3635
1004,0.1319
1005,0.5259
1006,0.2063
1007,0.8568
1008,0.958
1009,0.4897
1010,0.3326
1011,0.6758
1012,0.6382
1013,0.392
1014,0.5139
1015,0.8919
1016,0.67
1017,0.2663
1018,1.0775
1019,0.4947
1020,0.4634
1021,0.3712
1022,0.4661
1023,0.448
1024,0.6921
1025,0.6336
1026,0.1912
1027,0.523
1028,0.4171
1029,0.1043
1030,0.3985
1031,0.1404
1032,0.6568
1033,0.359
1034,0.3322
1035,0.1128
1036,0.2882
1037,0.1497
1038,0.9174
1039,0.4567
1040,0.849
1041,0.2243
1042,0.5988
1043,0.8074
1044,0.5955
1045,0.4184
1046,0.9519
1047,0.1901
1048,0.5878
1049,0.3095
1050,0.3886
1051,0.8532
1052,0.3908
1053,0.1258
1054,0.1708
1055,0.7512
1056,0.4605
1057,0.4893
1058,0.2793
1059,0.5514
1060,0.4745
1061,0.8385
1062,0.2283
1063,0.8149
1064,0.5932
1065,0.4994
1066,0.4418
1067,0.4946
1068,0.9715
1069,0.766
1070,0.6254
1071,0.1308
1072,0.3398
1073,0.3882
1074,0.1364
1075,0.2566
1076,0.6539
1077,0.3428
1078,0.595
1079,0.3403
1080,0.3608
1081,0.9146
1082,0.2132
1083,0.5271
1084,0.2997
1085,0.2015
1086,1.0587
1087,0.5362
1088,0.3729
1089,0.2953
1090,0.6317
1091,0.9199
1092,0.8059
1093,0.3491
1094,0.383
1095,0.249
1096,0.6141
1097,0.3481
1098,0.1558
1099,0.4991
1100,0.5745
1101,0.4273
1102,0.4993
1103,0.6305
1104,0.4579
1105,0.4561
1106,0.8274
1107,0.4665
1108,0.9925
1109,0.3273
1110,0.5243
1111,0.6864
1112,0.2693
1113,0.5097
1114,0.1971
1115,0.5872
1116,0.2307
1117,0.4624
1118,0.3366
1119,0.5114
1120,0.1922
1121,0.5815
1122,0.156
1123,0.3014
1124,0.2027
1125,0.4363
1126,0.2158
1127,0.3146
1128,0.1672
1129,0.2333
1130,0.3677
1131,0.363
1132,0.4322
1133,0.5897
1134,0.5069
1135,0.5179
1136,0.2531
1137,0.5364
1138,0.2173
1139,0.7072
1140,0.3833
1141,0.7864
1142,1.1468
1143,0.1336
1144,0.4313
1145,0.4654
1146,0.5211
1147,0.5999
1148,0.279
1149,0.3997
1150,0.2717
1151,0.2013
1152,0.1025
1153,0.1764
1154,0.1237
1155,0.544
1156,0.3298
1157,0.5543
1158,0.4864
1159,0.589
1160,0.3718
1161,0.4268
1162,0.148
1163,0.977
1164,0.2632
1165,0.3446
1166,0.5101
1167,0.5163
1168,0.8722
1169,0.8528
1170,0.7067
1171,1.1223
1172,0.1965
1173,0.1902
1174,0.653
1175,0.7452
1176,0.3875
1177,0.5092
1178,0.2529
1179,0.9897
1180,0.5027
1181,0.9893
1182,0.3714
1183,0.7575
1184,0.5209
1185,0.3062
1186,0.9387
1187,0.3284
1188,0.1893
1189,0.7997
1190,1.0901
1191,0.5893
1192,0.3013
1193,0.546
1194,0.5686
1195,0.1813
1196,0.5405
1197,0.5336
1198,0.2402
1199,0.6708
1200,0.5335
1201,0.5201
1202,0.3751
1203,0.4604
1204,0.3285
1205,0.1964
1206,0.7354
1207,0.8379
1208,0.1811
1209,0.7269
1210,0.4131
1211,0.6901
1212,0.4255
1213,0.1597
1214,0.4943
1215,1.1475
1216,0.0938
1217,0.165
1218,0.4116
1219,0.9825
1220,0.6077
1221,0.1812
1222,0.1473
1223,0.1094
1224,0.186
1225,0.3798
1226,0.2827
1227,0.2428
1228,0.2676
1229,0.6718
1230,0.2463
1231,0.4428
1232,0.3745
1233,0.2088
1234,0.4736
1235,0.4693
1236,0.4325
1237,0.9802
1238,0.377
1239,0.9114
1240,0.3928
1241,0.3203
1242,0.1721
1243,0.6333
1244,0.8379
1245,0.6895
1246,0.2789
1247,0.3815
1248,0.547
1249,1.2147
1250,0.2029
1251,0.6734
1252,0.3666
1253,0.8461
1254,0.7876
1255,0.9087
1256,0.6829
1257,0.342
1258,0.5483
1259,0.6083
1260,0.3024
1261,0.3225
1262,0.4467
1263,0.5181
1264,0.1191
1265,0.4695
1266,0.6454
1267,0.4001
1268,0.5206
1269,0.4395
1270,0.1745
1271,0.5187
1272,0.2368
1273,0.8081
1274,0.4691
1275,0.2518
1276,0.5217
1277,0.7452
1278,0.5612
1279,0.5485
1280,0.5414
1281,0.6178
1282,0.5144
1283,0.7193
1284,0.2534
1285,0.4728
1286,0.2964
1287,0.6183
1288,0.5004
1289,0.5209
1290,0.8662
1291,0.4743
1292,0.4338
1293,0.2188
1294,0.3774
1295,0.1368
1296,1.2627
1297,0.3044
1298,0.3549
1299,0.1438
1300,0.6868
1301,0.6113
1302,0.4104
1303,0.5575
1304,1.2573
1305,0.5843
1306,0.7951
1307,0.1773
1308,0.7332
1309,0.7522
1310,0.3221
1311,0.9264
1312,0.3359
1313,0.9365
1314,0.161
1315,0.8532
1316,0.5407
1317,0.7181
1318,0.4154
1319,0.33
1320,0.5279
1321,0.7153
1322,0.4524
1323,0.1191
1324,0.2042
1325,0.3682
1326,0.221
1327,0.3203
1328,0.7118
1329,1.0819
1330,0.2885
1331,0.231
1332,0.5266
1333,0.2542
1334,0.7106
1335,0.5369
1336,0.3871
1337,0.4809
1338,0.4523
1339,0.4176
1340,0.8684
1341,0.4275
1342,0.2714
1343,0.7633
1344,0.7764
1345,0.8131
1346,0.4284
1347,0.8108
1348,0.3295
1349,0.5015
1350,0.563
1351,0.824
1352,0.6584
1353,1.3679
1354,0.167
1355,0.3249
1356,0.5415
1357,0.6456
1358,0.6909
1359,0.9361
1360,0.1427
1361,0.6645
1362,0.1916
1363,0.6524
1364,0.5814
1365,0.3035
1366,0.2035
1367,0.4099
1368,1.2823
1369,0.0956
1370,0.3978
1371,0.4149
1372,0.6527
1373,0.2103
1374,0.2921
1375,0.4325
1376,0.1584
1377,0.8208
1378,0.3327
1379,0.5414
1380,1.1638
1381,0.2214
1382,0.3754
1383,0.4547
1384,0.2517
1385,0.1996
1386,0.5462
1387,0.6478
1388,0.8498
1389,0.2813
1390,0.8358
1391,0.2649
1392,0.6174
1393,0.1793
1394,0.204
1395,0.721
1396,0.6469
1397,0.3642
1398,0.3934
1399,0.97
1400,0.2669
1401,0.6361
1402,0.3235
1403,0.4581
1404,0.5826
1405,0.312
1406,0.1715
1407,0.1821
1408,0.2505
1409,0.3467
1410,0.2791
1411,0.3016
1412,0.1419
1413,0.4256
1414,0.283
1415,0.3714
1416,0.5901
1417,0.2289
1418,0.3016
1419,0.6904
1420,0.4232
1421,0.5439
1422,1.0036
1423,0.8031
1424,0.7169
1425,0.2365
1426,0.7806
1427,1.7066
1428,0.5168
1429,0.2521
1430,0.2499
1431,0.9587
1432,0.1228
1433,0.2046
1434,0.2505
1435,0.2315
1436,0.2731
1437,0.536
1438,0.8193
1439,0.3707
1440,0.6761
1441,0.3622
1442,0.3185
1443,0.1786
1444,0.9074
1445,0.1513
1446,0.5188
1447,0.2163
1448,1.4221
1449,0.4005
1450,0.6498
1451,0.6073
1452,0.5891
1453,0.1228
1454,0.5638
1455,0.48
1456,0.6589
1457,0.1939
1458,0.352
1459,0.5783
1460,0.6721
1461,0.2831
1462,0.384
1463,0.2749
1464,0.2876
1465,0.1719
1466,0.609
1467,0.4312
1468,0.4227
1469,0.4199
1470,0.7204
1471,0.3559
1472,0.5181
1473,0.3387
1474,0.3559
1475,0.788
1476,0.2233
1477,0.2384
1478,1.1368
1479,0.4692
1480,0.4564
1481,0.7567
1482,0.0928
1483,0.8907
1484,0.3113
1485,0.5475
1486,0.4794
1487,0.2894
1488,1.6379
1489,0.2107
1490,0.2088
1491,0.9076
1492,0.3795
1493,0.3577
1494,0.3231
1495,0.2712
1496,0.3072
1497,0.4423
1498,1.0953
1499,0.4994
1500,0.098
1501,0.4843
1502,0.9493
1503,0.3187
1504,0.4921
1505,0.3142
1506,0.1075
1507,0.4502
1508,0.407
1509,1.4595
1510,1.4101
1511,0.2687
1512,0.4179
1513,0.3708
1514,0.734
1515,0.5521
1516,0.5273
1517,0.1155
1518,0.7923
1519,0.1657
1520,0.389
1521,0.356
1522,1.0131
1523,0.1875
1524,0.3542
1525,0.5556
1526,0.1669
1527,0.4702
1528,0.441
1529,0.7785
1530,0.3078
1531,0.6031
1532,0.3822
1533,0.3185
1534,0.3785
1535,0.4021
1536,0.1544
1537,0.4233
1538,1.3665
1539,0.3702
1540,0.3436
1541,0.5601
1542,0.4585
1543,0.8678
1544,0.4033
1545,0.9415
1546,0.7162
1547,0.4582
1548,0.2887
1549,0.7525
1550,0.6965
1551,0.4676
1552,0.5781
1553,0.2101
1554,0.4357
1555,0.5858
1556,0.1974
1557,0.7512
1558,0.7108
1559,0.3177
1560,1.5458
1561,0.3138
1562,0.3643
1563,0.1035
1564,0.5342
1565,0.5965
1566,0.8706
1567,0.4954
1568,0.2116
1569,0.1655
1570,0.5899
1571,0.4928
1572,0.7196
1573,0.5452
1574,0.4716
1575,0.4376
1576,0.5666
1577,1.6483
1578,0.698
1579,0.4392
1580,0.1858
1581,0.1579
1582,0.469
1583,0.574
1584,0.8972
1585,0.5904
1586,0.2922
1587,0.7181
1588,0.6819
1589,0.6218
1590,0.1746
1591,0.9857
1592,0.9133
1593,0.3489
1594,0.7082
1595,0.1433
1596,0.4336
1597,0.6005
1598,0.1331
1599,0.3969
1600,0.8895
1601,0.7525
1602,0.8589
1603,0.6045
1604,0.8368
1605,0.6512
1606,0.4029
1607,0.296
1608,0.5189
1609,0.7028
1610,0.6646
1611,0.2565
1612,0.7809
1613,0.6755
1614,0.3671
1615,0.3767
1616,0.1988
1617,0.9798
1618,0.6191
1619,0.164
1620,0.5007
1621,0.5847
1622,0.3672
1623,0.8005
1624,0.4722
1625,0.7016
1626,0.7434
1627,0.532
1628,0.3839
1629,0.7954
1630,0.0789
1631,0.1887
1632,0.5009
1633,0.5042
1634,0.1701
1635,0.2205
1636,0.2418
1637,0.5099
1638,0.2381
1639,0.3389
1640,0.1648
1641,0.4129
1642,0.28
1643,0.594
1644,1.0461
1645,0.9832
1646,0.7259
1647,0.4204
1648,0.4455
1649,0.2594
1650,0.3537
1651,0.4896
1652,0.3554
1653,0.6095
1654,0.4565
1655,0.3389
1656,0.9111
1657,0.1971
1658,0.277
1659,0.2539
1660,0.4042
1661,0.6261
1662,0.5037
1663,0.1283
1664,0.1487
1665,1.4011
1666,0.7207
1667,0.5263
1668,0.4095
1669,0.1255
1670,0.4683
1671,0.7141
1672,0.4198
1673,1.1677
1674,0.4236
1675,0.3268
1676,0.217
1677,0.6241
1678,0.2891
1679,0.1702
1680,0.1598
1681,0.6629
1682,0.7988
1683,0.8185
1684,0.6404
1685,0.6779
1686,0.5919
1687,0.8773
1688,0.3447
1689,0.5541
1690,1.2406
1691,0.2309
1692,0.6608
1693,0.2588
1694,0.2128
1695,0.8026
1696,0.1824
1697,0.542
1698,0.6952
1699,0.2895
1700,0.2987
1701,0.7785
1702,1.0208
1703,0.6918
1704,0.4563
1705,0.1307
1706,0.7084
1707,0.3923
1708,0.8138
1709,0.4081
1710,0.9308
1711,0.2781
1712,0.1967
1713,0.6434
1714,0.7612
1715,0.7934
1716,0.2798
1717,0.6232
1718,0.1052
1719,0.4551
1720,0.6151
1721,1.2697
1722,0.4751
1723,0.1907
1724,0.7477
1725,1.3807
1726,0.2276
1727,0.495
1728,0.7194
1729,0.2187
1730,0.4677
1731,0.6446
1732,1.7329
1733,0.136
1734,0.6714
1735,0.5714
1736,1.4163
1737,0.594
1738,0.5654
1739,0.2869
1740,0.2242
1741,0.3069
1742,0.5694
1743,0.4376
1744,0.8692
1745,0.2441
1746,0.7187
1747,0.6603
1748,0.482
1749,0.7581
1750,0.3906
1751,0.8728
1752,0.4064
1753,0.1506
1754,0.8517
1755,0.5572
1756,0.429
1757,0.3669
1758,0.6577
1759,1.0314
1760,0.7833
1761,0.3955
1762,0.276
1763,0.8811
1764,0.417
1765,0.2904
1766,0.7161
1767,0.7953
1768,0.8327
1769,0.977
1770,0.3183
1771,0.4207
1772,0.3203
1773,0.4615
1774,0.7624
1775,0.735
1776,0.6078
1777,0.4306
1778,0.235
1779,0.3028
1780,0.2984
1781,0.2826
1782,0.4476
1783,0.5624
1784,0.974
1785,0.3382
1786,0.1743
1787,0.2783
1788,0.8257
1789,0.269
1790,0.4303
1791,0.8231
1792,0.3707
1793,0.7165
1794,0.1196
1795,0.2838
1796,0.2402
1797,0.379
1798,0.6285
1799,0.6174
1800,0.3438
1801,0.4991
1802,0.8483
1803,0.7042
1804,0.3696
1805,0.3655
1806,0.3568
1807,1.2536
1808,0.7012
1809,0.3241
1810,0.6121
1811,1.3288
1812,0.6852
1813,0.6136
1814,0.571
1815,0.4046
1816,0.4478
1817,0.7732
1818,0.2168
1819,0.2797
1820,1.6386
1821,0.2105
1822,0.2665
1823,0.2387
1824,0.7108
1825,0.4655
1826,0.1775
1827,0.2351
1828,1.3474
1829,0.5006
1830,0.4095
1831,0.137
1832,0.4369
1833,0.6838
1834,0.7898
1835,0.1341
1836,0.3887
1837,1.2566
1838,0.5165
1839,0.3454
1840,1.0259
1841,0.4687
1842,0.7476
1843,0.1668
1844,0.8644
1845,0.354
1846,0.5089
1847,1.223
1848,0.6756
1849,0.1817
1850,0.6901
1851,0.4364
1852,0.2003
1853,0.3902
1854,0.2341
1855,1.1834
1856,0.3595
1857,0.8999
1858,0.8263
1859,0.1792
1860,0.4025
1861,1.0904
1862,0.4851
1863,1.0053
1864,0.3404
1865,0.4998
1866,0.6849
1867,0.3663
1868,0.1747
1869,0.5274
1870,0.381
1871,0.8805
1872,0.1904
1873,0.5092
1874,0.2687
1875,0.7449
1876,0.3112
1877,0.4489
1878,0.2909
1879,0.865
1880,0.8333
1881,0.6606
1882,0.8068
1883,0.8774
1884,0.2027
1885,0.4784
1886,0.8909
1887,0.1802
1888,0.4643
1889,0.2547
1890,0.1554
1891,0.8472
1892,0.4172
1893,0.1384
1894,0.7438
1895,0.1474
