,0
268,0.8194
269,0.4281
270,0.8522
271,0.6494
272,0.1623
273,0.2171
274,0.7083
275,0.6676
276,0.7589
277,0.4343
278,0.8544
279,0.4513
280,0.5632
281,0.5698
282,0.2021
283,0.7298
284,0.7723
285,0.2694
286,0.8015
287,0.7395
288,0.4913
289,0.2789
290,0.907
291,0.4965
292,0.9024
293,0.2938
294,0.4825
295,0.2907
296,0.4064
297,0.4345
298,0.9075
299,0.7333
300,0.1768
301,0.1613
302,0.5114
303,0.7566
304,0.2619
305,0.2012
306,0.4351
307,0.3181
308,0.4204
309,0.3074
310,0.1735
311,0.446
312,0.1789
313,0.9092
314,0.2074
315,0.6012
316,0.59
317,0.8399
318,0.7596
319,0.2173
320,0.2815
321,0.4754
322,0.2453
323,0.6738
324,0.8432
325,0.1974
326,0.3061
327,0.4337
328,0.8379
329,0.6465
330,0.8307
331,0.5952
332,0.7286
333,0.7606
334,0.5335
335,0.6162
336,0.191
337,0.6746
338,0.6379
339,0.6742
340,0.7834
341,0.2169
342,0.5333
343,0.3072
344,0.4998
345,0.6417
346,0.494
347,0.2872
348,0.8191
349,0.7465
350,0.4616
351,0.6784
352,0.3273
353,0.1787
354,0.4182
355,0.8403
356,0.5971
357,0.8177
358,0.484
359,0.5095
360,0.3271
361,0.7205
362,0.2064
363,0.2132
364,0.5969
365,0.8218
366,0.5038
367,0.5018
368,0.6912
369,0.598
370,0.3108
371,0.5518
372,0.7088
373,0.3296
374,0.2542
375,0.3975
376,0.3164
377,0.264
378,0.2841
379,0.7639
380,0.346
381,0.8037
382,0.2773
383,0.6659
384,0.3349
385,0.3265
386,0.6912
387,0.6604
388,0.8536
389,0.2938
390,0.3552
391,0.1917
392,0.4481
393,0.3234
394,0.5415
395,0.5527
396,0.1553
397,0.715
398,0.4084
399,0.3575
400,0.3626
401,0.4281
402,0.5812
403,0.6606
404,0.8846
405,0.711
406,0.1764
407,0.6072
408,0.436
409,0.744
410,0.7148
411,0.2138
412,0.3796
413,0.7604
414,0.5685
415,0.2489
416,0.7673
417,0.3587
418,0.5691
419,0.1413
420,0.1919
421,0.8848
422,0.1548
423,0.6506
424,0.281
425,0.2746
426,0.2062
427,0.5899
428,0.5693
429,0.6501
430,0.6405
431,0.5679
432,0.5879
433,0.3593
434,0.18
435,0.4709
436,0.4055
437,0.8282
438,0.5162
439,0.5294
440,0.5784
441,0.5663
442,0.3315
443,0.4558
444,0.4721
445,0.425
446,0.2793
447,0.8485
448,0.4598
449,0.4108
450,0.7055
451,0.6026
452,0.4711
453,0.3177
454,0.4664
455,0.7105
456,0.4472
457,0.2857
458,0.6939
459,0.775
460,0.4403
461,0.7379
462,0.4675
463,0.5584
464,0.6012
465,0.7376
466,0.458
467,0.4943
468,0.4953
469,0.5528
470,0.3844
471,0.3435
472,0.7293
473,0.8406
474,0.607
475,0.6432
476,0.3828
477,0.5046
478,0.6607
479,0.749
480,0.2215
481,0.7291
482,0.4644
483,0.1971
484,0.6616
485,0.6825
486,0.4542
487,0.1966
488,0.7711
489,0.1866
490,0.8362
491,0.3625
492,0.4107
493,0.7517
494,0.6449
495,0.2632
496,0.7333
497,0.6888
498,0.382
499,0.3743
500,0.3079
501,0.6937
502,0.7958
503,0.1762
504,0.1787
505,0.4084
506,0.2228
507,0.4898
508,0.2912
509,0.3293
510,0.5845
511,0.4826
512,0.2113
513,0.7486
514,0.4362
515,0.5664
516,0.2621
517,0.2434
518,0.5235
519,0.816
520,0.7583
521,0.6045
522,0.5389
523,0.2463
524,0.7085
525,0.4803
526,0.2298
527,0.2992
528,0.6551
529,0.6682
530,0.46
531,0.244
532,0.2441
533,0.768
534,0.6124
535,0.7852
536,0.2546
537,0.3815
538,0.8029
539,0.719
540,0.3322
541,0.1871
542,0.3338
543,0.6198
544,0.7866
545,0.8975
546,0.6717
547,0.3316
548,0.6219
549,0.9091
550,0.7749
551,0.2342
552,0.6117
553,0.486
554,0.4648
555,0.7797
556,0.701
557,0.7599
558,0.2942
559,0.7925
560,0.876
561,0.875
562,0.3297
563,0.384
564,0.2306
565,0.403
566,0.4079
567,0.8085
568,0.2507
569,0.7488
570,0.3201
571,0.7236
572,0.8171
573,0.6226
574,0.4218
575,0.2147
576,0.3838
577,0.3282
578,0.2168
579,0.8604
580,0.4227
581,0.6945
582,0.7154
583,0.2891
584,0.1994
585,0.6654
586,0.6191
587,0.8649
588,0.5461
589,0.7101
590,0.3858
591,0.6806
592,0.4177
593,0.6244
594,0.549
595,0.5567
596,0.1699
597,0.5269
598,0.1391
599,0.6535
600,0.765
601,0.4899
602,0.5042
603,0.5207
604,0.5278
605,0.3471
606,0.4838
607,0.6362
608,0.8222
609,0.378
610,0.4018
611,0.4945
612,0.2826
613,0.8354
614,0.3481
615,0.2426
616,0.4349
617,0.4409
618,0.7487
619,0.5748
620,0.5993
621,0.8524
622,0.6902
623,0.3459
624,0.3785
625,0.4683
626,0.9007
627,0.8472
628,0.3082
629,0.7258
630,0.3244
631,0.7369
632,0.6777
633,0.6486
634,0.3022
635,0.4309
636,0.2507
637,0.6134
638,0.8206
639,0.2843
640,0.696
641,0.433
642,0.3177
643,0.1674
644,0.435
645,0.4341
646,0.6789
647,0.3878
648,0.3909
649,0.2994
650,0.4754
651,0.6695
652,0.9474
653,0.3953
654,0.1611
655,0.2593
656,0.5679
657,0.3142
658,0.6952
659,0.2041
660,0.209
661,0.7505
662,0.2064
663,0.2943
664,0.3216
665,0.6923
666,0.5873
667,0.881
668,0.5855
669,0.506
670,0.4662
671,0.2153
672,0.3629
673,0.36
674,0.6885
675,0.477
676,0.3659
677,0.2185
678,0.5244
679,0.6245
680,0.2898
681,0.4413
682,0.6768
683,0.5093
684,0.4896
685,0.6628
686,0.2733
687,0.5237
688,0.2669
689,0.4693
690,0.5109
691,0.6597
692,0.6298
693,0.6005
694,0.1754
695,0.1733
696,0.4477
697,0.3536
698,0.3506
699,0.6173
700,0.8483
701,0.4105
702,0.5201
703,0.4452
704,0.7866
705,0.4684
706,0.5708
707,0.9319
708,0.5093
709,0.6893
710,0.4103
711,0.7859
712,0.2481
713,0.7031
714,0.8092
715,0.3652
716,0.7558
717,0.2696
718,0.3622
719,0.2083
720,0.3379
721,0.2206
722,0.8592
723,0.3053
724,0.4701
725,0.3452
726,0.4408
727,0.2068
728,0.3952
729,0.2846
730,0.8003
731,0.2292
732,0.1599
733,0.6083
734,0.7972
735,0.665
736,0.4072
737,0.6654
738,0.3835
739,0.4596
740,0.2859
741,0.3477
742,0.5704
743,0.9466
744,0.5067
745,0.4399
746,0.2934
747,0.7146
748,0.8
749,0.2226
750,0.8369
751,0.1736
752,0.3519
753,0.5682
754,0.3748
755,0.92
756,0.2461
757,0.8123
758,0.7431
759,0.6398
760,0.2606
761,0.3107
762,0.7203
763,0.8836
764,0.7687
765,0.7787
766,0.6792
767,0.2762
768,0.4709
769,0.9241
770,0.3168
771,0.4766
772,0.2497
773,0.3974
774,0.912
775,0.422
776,0.4801
777,0.8738
778,0.287
779,0.1985
780,0.2441
781,0.1946
782,0.1826
783,0.3094
784,0.7786
785,0.4864
786,0.23
787,0.1444
788,0.8766
789,0.4138
790,0.5318
791,0.5536
792,0.4102
793,0.2208
794,0.4358
795,0.8712
796,0.2378
797,0.5227
798,0.6624
799,0.4951
800,0.2153
801,0.7772
802,0.8125
803,0.5321
804,0.8911
805,0.5511
806,0.6854
807,0.5544
808,0.7417
809,0.7474
810,0.6714
811,0.5062
812,0.2246
813,0.6242
814,0.7904
815,0.6592
816,0.2394
817,0.7153
818,0.1787
819,0.6126
820,0.4477
821,0.349
822,0.4871
823,0.5343
824,0.456
825,0.536
826,0.3807
827,0.4605
828,0.5643
829,0.6047
830,0.8178
831,0.6135
832,0.6941
833,0.879
834,0.3373
835,0.5617
836,0.8477
837,0.1731
838,0.8177
839,0.6015
840,0.1959
841,0.6213
842,0.4246
843,0.7362
844,0.3337
845,0.1761
846,0.2665
847,0.4458
848,0.1817
849,0.5452
850,0.4264
851,0.6839
852,0.9574
853,0.7074
854,0.1502
855,0.7528
856,0.8926
857,0.4384
858,0.2932
859,0.7265
860,0.7942
861,0.7303
862,0.2213
863,0.3646
864,0.3379
865,0.6014
866,0.7225
867,0.6794
868,0.4817
869,0.6733
870,0.4285
871,0.4981
872,0.4128
873,0.4789
874,0.3239
875,0.2485
876,0.4184
877,0.1699
878,0.6671
879,0.2039
880,0.1855
881,0.4888
882,0.2099
883,0.4405
884,0.2357
885,0.647
886,0.1664
887,0.6455
888,0.69
889,0.1997
890,0.8056
891,0.4447
892,0.4594
893,0.501
894,0.6449
895,0.3273
896,0.25
897,0.2395
898,0.854
899,0.9249
900,0.214
901,0.6056
902,0.7619
903,0.2786
904,0.6861
905,0.5825
906,0.5401
907,0.5287
908,0.8681
909,0.2813
910,0.6246
911,0.6738
912,0.2047
913,0.1856
914,0.534
915,0.3526
916,0.447
917,0.2025
918,0.5833
919,0.6505
920,0.5205
921,0.4057
922,0.6025
923,0.4076
924,0.3989
925,0.3343
926,0.1785
927,0.6021
928,0.8055
929,0.4199
930,0.3729
931,0.9414
932,0.6172
933,0.1955
934,0.6994
935,0.8205
936,0.1875
937,0.7624
938,0.5235
939,0.2677
940,0.6148
941,0.6462
942,0.2411
943,0.6443
944,0.4719
945,0.2703
946,0.381
947,0.3669
948,0.7205
949,0.7562
950,0.4371
951,0.8822
952,0.7718
953,0.3519
954,0.2878
955,0.5587
956,0.161
957,0.5017
958,0.5602
959,0.2366
960,0.2969
961,0.7497
962,0.4427
963,0.5533
964,0.7417
965,0.905
966,0.6477
967,0.2596
968,0.3128
969,0.4625
970,0.3724
971,0.5123
972,0.7825
973,0.3998
974,0.8347
975,0.6309
976,0.7348
977,0.3188
978,0.1851
979,0.3987
980,0.6576
981,0.64
982,0.6747
983,0.3785
984,0.4847
985,0.2413
986,0.4511
987,0.8308
988,0.3168
989,0.6241
990,0.199
991,0.2345
992,0.3672
993,0.633
994,0.5554
995,0.6721
996,0.644
997,0.6329
998,0.495
999,0.6794
1000,0.792
1001,0.5528
1002,0.2467
1003,0.6957
1004,0.2178
1005,0.6538
1006,0.2379
1007,0.6849
1008,0.9485
1009,0.5931
1010,0.4236
1011,0.6117
1012,0.6596
1013,0.4262
1014,0.6665
1015,0.7751
1016,0.7179
1017,0.292
1018,0.5698
1019,0.6756
1020,0.6321
1021,0.4007
1022,0.6362
1023,0.5642
1024,0.7045
1025,0.5901
1026,0.3003
1027,0.8543
1028,0.414
1029,0.2071
1030,0.3392
1031,0.2079
1032,0.5492
1033,0.4548
1034,0.37
1035,0.1683
1036,0.5453
1037,0.1957
1038,0.7475
1039,0.5953
1040,0.748
1041,0.4081
1042,0.7258
1043,0.6247
1044,0.7073
1045,0.6574
1046,0.73
1047,0.1725
1048,0.3658
1049,0.3892
1050,0.4124
1051,0.6121
1052,0.4177
1053,0.1454
1054,0.214
1055,0.8558
1056,0.388
1057,0.3873
1058,0.5223
1059,0.538
1060,0.4961
1061,0.4776
1062,0.3326
1063,0.615
1064,0.7257
1065,0.9437
1066,0.7102
1067,0.6223
1068,0.8551
1069,0.621
1070,0.7131
1071,0.1628
1072,0.2939
1073,0.6605
1074,0.2436
1075,0.362
1076,0.59
1077,0.2089
1078,0.544
1079,0.2774
1080,0.3048
1081,0.7396
1082,0.1365
1083,0.4705
1084,0.324
1085,0.3985
1086,0.9251
1087,0.6019
1088,0.4192
1089,0.364
1090,0.7142
1091,0.6805
1092,0.7191
1093,0.2881
1094,0.3643
1095,0.2343
1096,0.7016
1097,0.5074
1098,0.1756
1099,0.6835
1100,0.4302
1101,0.6053
1102,0.5132
1103,0.4425
1104,0.8269
1105,0.3572
1106,0.8007
1107,0.3367
1108,0.6731
1109,0.3305
1110,0.4401
1111,0.8149
1112,0.3212
1113,0.3498
1114,0.3223
1115,0.3876
1116,0.2293
1117,0.6432
1118,0.4315
1119,0.5535
1120,0.1682
1121,0.7679
1122,0.2637
1123,0.227
1124,0.1568
1125,0.6704
1126,0.2155
1127,0.3308
1128,0.2923
1129,0.3199
1130,0.5963
1131,0.3207
1132,0.3556
1133,0.7712
1134,0.701
1135,0.6832
1136,0.4074
1137,0.6031
1138,0.1531
1139,0.6887
1140,0.5517
1141,0.6716
1142,0.7747
1143,0.1509
1144,0.6628
1145,0.3364
1146,0.7899
1147,0.3916
1148,0.431
1149,0.5156
1150,0.2049
1151,0.2682
1152,0.2158
1153,0.1912
1154,0.2093
1155,0.5662
1156,0.3201
1157,0.556
1158,0.7654
1159,0.7961
1160,0.3373
1161,0.4809
1162,0.2129
1163,0.7373
1164,0.3083
1165,0.2633
1166,0.5837
1167,0.4861
1168,0.6576
1169,0.6313
1170,0.7331
1171,0.6938
1172,0.2033
1173,0.3472
1174,0.5656
1175,0.5871
1176,0.3902
1177,0.5697
1178,0.3231
1179,0.7651
1180,0.5693
1181,0.7433
1182,0.26
1183,0.6028
1184,0.5526
1185,0.3602
1186,0.639
1187,0.6686
1188,0.1741
1189,0.5886
1190,0.8585
1191,0.6561
1192,0.4616
1193,0.4786
1194,0.9303
1195,0.2051
1196,0.7941
1197,0.3995
1198,0.231
1199,0.4177
1200,0.9076
1201,0.5701
1202,0.6593
1203,0.2318
1204,0.2552
1205,0.1999
1206,0.4679
1207,0.9584
1208,0.2397
1209,0.8507
1210,0.5229
1211,0.6054
1212,0.489
1213,0.1519
1214,0.4808
1215,0.6259
1216,0.2139
1217,0.1822
1218,0.7068
1219,0.5289
1220,0.4116
1221,0.4566
1222,0.1665
1223,0.1794
1224,0.245
1225,0.3426
1226,0.401
1227,0.1661
1228,0.3273
1229,0.6715
1230,0.283
1231,0.4034
1232,0.3221
1233,0.2208
1234,0.6127
1235,0.4202
1236,0.4101
1237,0.7266
1238,0.4414
1239,0.7196
1240,0.4605
1241,0.3679
1242,0.3218
1243,0.7436
1244,0.7547
1245,0.4989
1246,0.3034
1247,0.6888
1248,0.5744
1249,0.8132
1250,0.2461
1251,0.7208
1252,0.4513
1253,0.4822
1254,0.6731
1255,0.6762
1256,0.6153
1257,0.3085
1258,0.6604
1259,0.5746
1260,0.5506
1261,0.272
1262,0.7007
1263,0.5894
1264,0.1466
1265,0.6402
1266,0.7
1267,0.5758
1268,0.545
1269,0.3182
1270,0.1488
1271,0.6429
1272,0.2962
1273,0.4793
1274,0.4468
1275,0.2115
1276,0.7666
1277,0.6753
1278,0.6095
1279,0.5926
1280,0.4764
1281,0.7156
1282,0.3994
1283,0.6814
1284,0.2281
1285,0.6252
1286,0.4044
1287,0.6563
1288,0.5673
1289,0.5727
1290,0.8037
1291,0.4805
1292,0.3168
1293,0.2626
1294,0.6912
1295,0.2782
1296,0.7611
1297,0.2506
1298,0.6352
1299,0.3119
1300,0.5271
1301,0.5173
1302,0.6939
1303,0.868
1304,0.7474
1305,0.4922
1306,0.5125
1307,0.1943
1308,0.8426
1309,0.6254
1310,0.2279
1311,0.8748
1312,0.2559
1313,0.6121
1314,0.1902
1315,0.6872
1316,0.6234
1317,0.5716
1318,0.5409
1319,0.302
1320,0.3938
1321,0.6153
1322,0.5068
1323,0.1914
1324,0.3175
1325,0.5981
1326,0.2146
1327,0.83
1328,0.6743
1329,0.8159
1330,0.3031
1331,0.2226
1332,0.554
1333,0.2304
1334,0.5996
1335,0.6005
1336,0.8972
1337,0.3332
1338,0.7735
1339,0.515
1340,0.7257
1341,0.5943
1342,0.4598
1343,0.8172
1344,0.7917
1345,0.7511
1346,0.2479
1347,0.4693
1348,0.2872
1349,0.3338
1350,0.8195
1351,0.8458
1352,0.3973
1353,0.7786
1354,0.1648
1355,0.4261
1356,0.5793
1357,0.3945
1358,0.5168
1359,0.7064
1360,0.2118
1361,0.656
1362,0.1674
1363,0.6847
1364,0.7239
1365,0.423
1366,0.2849
1367,0.4983
1368,0.8824
1369,0.1374
1370,0.4578
1371,0.533
1372,0.5342
1373,0.2564
1374,0.1806
1375,0.7125
1376,0.221
1377,0.7754
1378,0.5188
1379,0.723
1380,0.8799
1381,0.2476
1382,0.3769
1383,0.5954
1384,0.468
1385,0.1951
1386,0.694
1387,0.8798
1388,0.6689
1389,0.2423
1390,0.6091
1391,0.2522
1392,0.8253
1393,0.3114
1394,0.2194
1395,0.8108
1396,0.6203
1397,0.594
1398,0.3627
1399,0.706
1400,0.3251
1401,0.8373
1402,0.3046
1403,0.4142
1404,0.7511
1405,0.5761
1406,0.2707
1407,0.2315
1408,0.2686
1409,0.209
1410,0.3073
1411,0.2777
1412,0.1995
1413,0.4287
1414,0.277
1415,0.4504
1416,0.779
1417,0.216
1418,0.1607
1419,0.8602
1420,0.6058
1421,0.4956
1422,0.7852
1423,0.6697
1424,0.5964
1425,0.4251
1426,0.9383
1427,0.7813
1428,0.6477
1429,0.3624
1430,0.239
1431,0.562
1432,0.1689
1433,0.2244
1434,0.2438
1435,0.1912
1436,0.2137
1437,0.3425
1438,0.7745
1439,0.2606
1440,0.3289
1441,0.6436
1442,0.3019
1443,0.1735
1444,0.6868
1445,0.154
1446,0.7962
1447,0.2043
1448,0.6374
1449,0.3567
1450,0.3759
1451,0.5632
1452,0.6619
1453,0.176
1454,0.3793
1455,0.4627
1456,0.673
1457,0.1643
1458,0.6467
1459,0.695
1460,0.7235
1461,0.317
1462,0.6862
1463,0.5329
1464,0.2617
1465,0.2959
1466,0.53
1467,0.237
1468,0.841
1469,0.424
1470,0.5057
1471,0.3243
1472,0.7519
1473,0.3598
1474,0.3611
1475,0.4733
1476,0.1858
1477,0.2721
1478,0.7204
1479,0.2807
1480,0.661
1481,0.415
1482,0.1919
1483,0.7091
1484,0.6009
1485,0.8878
1486,0.8831
1487,0.2866
1488,0.7805
1489,0.1935
1490,0.233
1491,0.8019
1492,0.7147
1493,0.4616
1494,0.262
1495,0.311
1496,0.4338
1497,0.2609
1498,0.724
1499,0.3928
1500,0.2061
1501,0.4864
1502,0.6898
1503,0.3232
1504,0.5473
1505,0.461
1506,0.194
1507,0.4663
1508,0.6095
1509,0.7535
1510,0.6926
1511,0.3772
1512,0.6074
1513,0.5584
1514,0.6797
1515,0.7543
1516,0.7342
1517,0.1566
1518,0.6265
1519,0.2921
1520,0.4029
1521,0.4287
1522,0.8308
1523,0.1946
1524,0.5924
1525,0.806
1526,0.3234
1527,0.5544
1528,0.3925
1529,0.516
1530,0.524
1531,0.5626
1532,0.3561
1533,0.4719
1534,0.4355
1535,0.327
1536,0.1625
1537,0.5711
1538,0.7262
1539,0.4335
1540,0.1996
1541,0.4706
1542,0.4868
1543,0.8664
1544,0.525
1545,0.826
1546,0.5933
1547,0.6309
1548,0.2375
1549,0.7431
1550,0.321
1551,0.6416
1552,0.3612
1553,0.1803
1554,0.4845
1555,0.6902
1556,0.338
1557,0.5003
1558,0.748
1559,0.4579
1560,0.7345
1561,0.2036
1562,0.7501
1563,0.2185
1564,0.7912
1565,0.6201
1566,0.5077
1567,0.5716
1568,0.2201
1569,0.2218
1570,0.3834
1571,0.4864
1572,0.5695
1573,0.7287
1574,0.4585
1575,0.4078
1576,0.6535
1577,0.9309
1578,0.7633
1579,0.2999
1580,0.3859
1581,0.2237
1582,0.321
1583,0.7875
1584,0.6366
1585,0.3414
1586,0.3944
1587,0.6656
1588,0.3412
1589,0.8621
1590,0.3487
1591,0.6356
1592,0.7439
1593,0.5823
1594,0.5388
1595,0.2114
1596,0.4133
1597,0.8779
1598,0.2362
1599,0.5002
1600,0.6411
1601,0.5884
1602,0.7669
1603,0.5336
1604,0.6647
1605,0.4342
1606,0.6209
1607,0.3324
1608,0.6157
1609,0.8281
1610,0.7718
1611,0.3339
1612,0.6292
1613,0.5956
1614,0.5654
1615,0.3761
1616,0.1867
1617,0.913
1618,0.5687
1619,0.2072
1620,0.7747
1621,0.5193
1622,0.3615
1623,0.6738
1624,0.5901
1625,0.4881
1626,0.7316
1627,0.7556
1628,0.4129
1629,0.5859
1630,0.1489
1631,0.1691
1632,0.6313
1633,0.8051
1634,0.1979
1635,0.2193
1636,0.3761
1637,0.4661
1638,0.3401
1639,0.1747
1640,0.1485
1641,0.4005
1642,0.2639
1643,0.4987
1644,0.8407
1645,0.8562
1646,0.6279
1647,0.4441
1648,0.4158
1649,0.4079
1650,0.4716
1651,0.5451
1652,0.4187
1653,0.4536
1654,0.6216
1655,0.3683
1656,0.7881
1657,0.1716
1658,0.6922
1659,0.5328
1660,0.3826
1661,0.7784
1662,0.4048
1663,0.1645
1664,0.2075
1665,0.8753
1666,0.3993
1667,0.6249
1668,0.4307
1669,0.1795
1670,0.6774
1671,0.9055
1672,0.4657
1673,0.8746
1674,0.4204
1675,0.4505
1676,0.2098
1677,0.8262
1678,0.4176
1679,0.2544
1680,0.1736
1681,0.5122
1682,0.7614
1683,0.6841
1684,0.7865
1685,0.5645
1686,0.7115
1687,0.428
1688,0.3602
1689,0.4603
1690,0.5313
1691,0.3253
1692,0.7055
1693,0.387
1694,0.1989
1695,0.8255
1696,0.2717
1697,0.3973
1698,0.7209
1699,0.4051
1700,0.2544
1701,0.6868
1702,0.6887
1703,0.857
1704,0.7126
1705,0.241
1706,0.6482
1707,0.4359
1708,0.6737
1709,0.3694
1710,0.8554
1711,0.4479
1712,0.3083
1713,0.4598
1714,0.4596
1715,0.6665
1716,0.2568
1717,0.6836
1718,0.1975
1719,0.7455
1720,0.8205
1721,0.9203
1722,0.6055
1723,0.2846
1724,0.7909
1725,0.7721
1726,0.1694
1727,0.7116
1728,0.5742
1729,0.3494
1730,0.4954
1731,0.7243
1732,0.8496
1733,0.2592
1734,0.6854
1735,0.6114
1736,0.8891
1737,0.8231
1738,0.6295
1739,0.4106
1740,0.4768
1741,0.3451
1742,0.6697
1743,0.6201
1744,0.781
1745,0.4173
1746,0.771
1747,0.7735
1748,0.839
1749,0.6888
1750,0.5984
1751,0.5963
1752,0.4608
1753,0.2263
1754,0.7674
1755,0.2651
1756,0.3249
1757,0.2926
1758,0.4213
1759,0.8041
1760,0.7455
1761,0.4842
1762,0.301
1763,0.6328
1764,0.4107
1765,0.4203
1766,0.719
1767,0.5529
1768,0.7546
1769,0.5364
1770,0.3362
1771,0.5246
1772,0.3445
1773,0.2974
1774,0.6523
1775,0.6694
1776,0.5474
1777,0.6573
1778,0.5878
1779,0.4035
1780,0.1872
1781,0.2125
1782,0.3852
1783,0.5808
1784,0.7272
1785,0.338
1786,0.3008
1787,0.2121
1788,0.6189
1789,0.1922
1790,0.405
1791,0.5761
1792,0.3783
1793,0.568
1794,0.152
1795,0.2198
1796,0.2452
1797,0.4021
1798,0.5803
1799,0.3447
1800,0.3909
1801,0.3685
1802,0.8705
1803,0.6007
1804,0.2664
1805,0.3661
1806,0.4018
1807,0.8451
1808,0.6244
1809,0.2283
1810,0.7037
1811,0.7677
1812,0.6095
1813,0.4743
1814,0.449
1815,0.3639
1816,0.3803
1817,0.7865
1818,0.4986
1819,0.3494
1820,0.702
1821,0.1856
1822,0.4281
1823,0.3307
1824,0.6381
1825,0.438
1826,0.2163
1827,0.2668
1828,0.7163
1829,0.7501
1830,0.6463
1831,0.154
1832,0.7227
1833,0.7482
1834,0.6577
1835,0.2203
1836,0.4986
1837,0.8382
1838,0.6855
1839,0.4995
1840,0.518
1841,0.7006
1842,0.6912
1843,0.2453
1844,0.7267
1845,0.6986
1846,0.8936
1847,0.7804
1848,0.6724
1849,0.1748
1850,0.7969
1851,0.6078
1852,0.2678
1853,0.3182
1854,0.2427
1855,0.7539
1856,0.1558
1857,0.691
1858,0.7861
1859,0.2906
1860,0.314
1861,0.7296
1862,0.6754
1863,0.6905
1864,0.6894
1865,0.6239
1866,0.8861
1867,0.4731
1868,0.1636
1869,0.3916
1870,0.2459
1871,0.7439
1872,0.2203
1873,0.3482
1874,0.1879
1875,0.7573
1876,0.2737
1877,0.4537
1878,0.4871
1879,0.7219
1880,0.7258
1881,0.773
1882,0.8216
1883,0.7372
1884,0.4458
1885,0.2714
1886,0.7026
1887,0.1784
1888,0.4179
1889,0.2634
1890,0.1433
1891,0.7934
1892,0.5663
1893,0.1535
1894,0.5565
1895,0.1804
1896,0.5408
1897,0.3087
