,0
615,0.1562
616,0.3895
617,0.3242
618,0.7023
619,0.4376
620,0.7767
621,1.3449
622,0.4696
623,0.3459
624,0.4624
625,0.5037
626,0.949
627,0.8748
628,0.1848
629,0.6403
630,0.2288
631,0.5321
632,0.4281
633,0.4148
634,0.3458
635,0.4188
636,0.3236
637,0.9563
638,0.8829
639,0.1785
640,0.6258
641,0.7211
642,0.4797
643,0.1495
644,0.4501
645,0.3582
646,0.9389
647,0.3363
648,0.4707
649,0.2663
650,0.5935
651,0.7635
652,1.0947
653,0.2802
654,0.0899
655,0.3591
656,0.6717
657,0.4565
658,0.957
659,0.0978
660,0.2199
661,0.5435
662,0.26
663,0.3595
664,0.384
665,0.5725
666,0.6928
667,0.7644
668,0.732
669,0.5626
670,0.3989
671,0.2382
672,0.3388
673,0.3199
674,0.4273
675,0.3027
676,0.2241
677,0.1848
678,0.433
679,0.5933
680,0.3285
681,0.3831
682,0.7566
683,0.4189
684,0.4556
685,0.4461
686,0.3449
687,0.3274
688,0.181
689,0.3125
690,0.5597
691,0.5376
692,0.862
693,0.5508
694,0.2001
695,0.1247
696,0.7468
697,0.2775
698,0.2138
699,0.4637
700,0.7608
701,0.3894
702,0.421
703,0.4153
704,0.831
705,0.3288
706,0.4281
707,0.8498
708,0.5173
709,0.457
710,0.4103
711,1.1668
712,0.148
713,1.1503
714,0.6493
715,0.3105
716,0.8878
717,0.2148
718,0.2289
719,0.1421
720,0.3628
721,0.2183
722,0.5126
723,0.1606
724,0.3552
725,0.2272
726,0.4135
727,0.2448
728,0.6779
729,0.2692
730,0.5998
731,0.2929
732,0.1833
733,0.3853
734,1.4515
735,0.7282
736,0.3343
737,0.9574
738,0.3652
739,0.5852
740,0.3804
741,0.1992
742,0.6267
743,0.7683
744,0.5983
745,0.4159
746,0.435
747,0.6069
748,0.4127
749,0.2595
750,0.8723
751,0.2157
752,0.2049
753,0.4047
754,0.2773
755,1.0011
756,0.2501
757,0.7742
758,0.6293
759,0.6263
760,0.2923
761,0.3571
762,0.4736
763,0.6349
764,0.4998
765,0.932
766,0.7536
767,0.1835
768,0.6083
769,0.9758
770,0.3387
771,0.3418
772,0.1929
773,0.4725
774,0.7927
775,0.3598
776,0.4565
777,0.7688
778,0.3475
779,0.1964
780,0.2213
781,0.1741
782,0.1752
783,0.1999
784,1.4192
785,0.7297
786,0.3314
787,0.1877
788,0.5181
789,0.3456
790,0.5385
791,0.5155
792,0.2513
793,0.1512
794,0.3447
795,0.9624
796,0.2113
797,0.5499
798,0.5737
799,0.5654
800,0.1817
801,0.8524
802,1.1194
803,0.7581
804,0.6778
805,0.4811
806,1.4367
807,0.6988
808,0.3664
809,0.487
810,0.6016
811,0.3008
812,0.1344
813,0.6252
814,0.6724
815,0.652
816,0.3133
817,0.5909
818,0.1807
819,0.805
820,0.419
821,0.5585
822,0.3359
823,0.6098
824,0.3999
825,0.3762
826,0.4878
827,0.3443
828,0.6409
829,0.5501
830,1.0103
831,0.5748
832,0.8634
833,0.5489
834,0.207
835,0.8192
836,0.9348
837,0.1565
838,0.7931
839,0.6567
840,0.1577
841,0.5359
842,0.6026
843,0.4673
844,0.6929
845,0.1298
846,0.2852
847,0.3173
848,0.1959
849,0.397
850,0.5117
851,0.7804
852,0.5811
853,0.3403
854,0.12
855,0.8669
856,0.5822
857,0.5123
858,0.1971
859,0.4329
860,0.9511
861,0.7007
862,0.2265
863,0.4784
864,0.2296
865,0.9221
866,0.6578
867,0.7781
868,0.4284
869,0.6199
870,0.4858
871,0.2497
872,0.467
873,0.5249
874,0.3065
875,0.4092
876,0.4311
877,0.138
878,0.6401
879,0.2064
880,0.2165
881,0.5608
882,0.1513
883,0.2952
884,0.172
885,0.7933
886,0.2097
887,0.6435
888,0.884
889,0.2773
890,1.0067
891,0.3968
892,0.5387
893,0.4668
894,0.7696
895,0.344
896,0.2926
897,0.211
898,0.9547
899,0.8016
900,0.2693
901,0.6655
902,0.7204
903,0.2186
904,0.5969
905,0.7588
906,0.4477
907,0.4651
908,0.4338
909,0.258
910,0.6671
911,0.8639
912,0.1281
913,0.1191
914,0.4732
915,0.354
916,0.5441
917,0.1753
918,0.7752
919,0.8698
920,0.3519
921,0.24
922,0.3914
923,0.4348
924,0.4233
925,0.4057
926,0.1985
927,0.318
928,0.9684
929,0.2823
930,0.3641
931,1.1006
932,0.7545
933,0.1408
934,0.5506
935,0.6488
936,0.1648
937,0.683
938,0.3982
939,0.1193
940,1.2922
941,0.8246
942,0.1487
943,0.6916
944,0.5263
945,0.4427
946,0.3372
947,0.3063
948,0.5573
949,0.6911
950,0.2455
951,0.7302
952,0.4879
953,0.3569
954,0.2729
955,1.0024
956,0.1097
957,0.7967
958,0.3996
959,0.1907
960,0.2506
961,1.003
962,0.3132
963,0.5573
964,0.6479
965,1.6369
966,0.3823
967,0.2827
968,0.3437
969,0.3416
970,0.3332
971,0.6096
972,0.5769
973,0.423
974,0.8406
975,0.8493
976,0.3641
977,0.3343
978,0.1939
979,0.5228
980,0.6094
981,0.7046
982,0.5048
983,0.4087
984,0.57
985,0.176
986,0.3621
987,1.1016
988,0.3196
989,0.2939
990,0.1638
991,0.3177
992,0.4521
993,1.0216
994,0.4366
995,0.6946
996,0.3898
997,0.9492
998,0.4743
999,0.6845
1000,1.2324
1001,0.6144
1002,0.3678
1003,0.4455
1004,0.1807
1005,0.599
1006,0.2237
1007,0.8817
1008,0.836
1009,0.5595
1010,0.2513
1011,0.8463
1012,0.6165
1013,0.3561
1014,0.5205
1015,0.841
1016,0.877
1017,0.2586
1018,0.9955
1019,0.6561
1020,0.5816
1021,0.491
1022,0.8049
1023,0.4559
1024,0.5998
1025,0.7314
1026,0.1738
1027,0.5148
1028,0.3933
1029,0.0864
1030,0.4266
1031,0.1538
1032,0.7508
1033,0.3261
1034,0.3256
1035,0.135
1036,0.3513
1037,0.1521
1038,0.9657
1039,0.5648
1040,0.7528
1041,0.2363
1042,0.7256
1043,0.7225
1044,0.6828
1045,0.3615
1046,0.6922
1047,0.2071
1048,0.4006
1049,0.3421
1050,0.3729
1051,0.6498
1052,0.4385
1053,0.1281
1054,0.1265
1055,0.7083
1056,0.4081
1057,0.4786
1058,0.3835
1059,0.6746
1060,0.5925
1061,0.6172
1062,0.2611
1063,0.7604
1064,0.6598
1065,0.5901
1066,0.4335
1067,0.5002
1068,1.1261
1069,0.6054
1070,0.7333
1071,0.1505
1072,0.3826
1073,0.4566
1074,0.1274
1075,0.3167
1076,0.7412
1077,0.2651
1078,0.3554
1079,0.3694
1080,0.2679
1081,0.8391
1082,0.1694
1083,0.4878
1084,0.2962
1085,0.1685
1086,1.0661
1087,0.5561
1088,0.3567
1089,0.2773
1090,0.7242
1091,1.065
1092,0.7555
1093,0.3382
1094,0.3333
1095,0.2797
1096,0.5646
1097,0.3009
1098,0.1224
1099,0.5763
1100,0.4817
1101,0.3452
1102,0.6665
1103,0.4298
1104,0.6309
1105,0.4235
1106,0.8941
1107,0.3735
1108,0.949
1109,0.3234
1110,0.5238
1111,0.6471
1112,0.2576
1113,0.4155
1114,0.2791
1115,0.3927
1116,0.1933
1117,0.5789
1118,0.3734
1119,0.5804
1120,0.1529
1121,0.5072
1122,0.1438
1123,0.3336
1124,0.1678
1125,0.3325
1126,0.1828
1127,0.3259
1128,0.1964
1129,0.2623
1130,0.4853
1131,0.3758
1132,0.44
1133,0.714
1134,0.6419
1135,0.5642
1136,0.264
1137,0.3822
1138,0.1647
1139,0.7197
1140,0.3513
1141,0.6089
1142,0.9591
1143,0.171
1144,0.3843
1145,0.3876
1146,0.6246
1147,0.5204
1148,0.3
1149,0.4766
1150,0.2069
1151,0.2376
1152,0.1406
1153,0.1851
1154,0.1633
1155,0.6805
1156,0.3369
1157,0.4853
1158,0.4835
1159,0.6651
1160,0.3815
1161,0.3662
1162,0.1564
1163,0.6073
1164,0.3195
1165,0.3701
1166,0.5091
1167,0.5317
1168,0.6806
1169,0.9987
1170,0.7011
1171,0.8332
1172,0.1893
1173,0.266
1174,0.7073
1175,0.8043
1176,0.4464
1177,0.9403
1178,0.2266
1179,0.9188
1180,0.5811
1181,1.3731
1182,0.403
1183,0.5869
1184,0.4824
1185,0.3326
1186,0.7838
1187,0.5034
1188,0.1481
1189,0.6098
1190,1.1367
1191,0.7561
1192,0.3826
1193,0.5646
1194,0.6452
1195,0.1297
1196,0.6099
1197,0.4929
1198,0.3077
1199,0.4504
1200,0.5684
1201,0.3932
1202,0.5162
1203,0.4324
1204,0.2141
1205,0.1977
1206,0.6515
1207,0.69
1208,0.2539
1209,0.8899
1210,0.5011
1211,0.8252
1212,0.3074
1213,0.1619
1214,0.408
1215,0.8416
1216,0.1126
1217,0.236
1218,0.6234
1219,0.9622
1220,0.5665
1221,0.2738
1222,0.1556
1223,0.1137
1224,0.2472
1225,0.3664
1226,0.338
1227,0.2624
1228,0.2246
1229,0.7371
1230,0.2582
1231,0.4513
1232,0.4446
1233,0.1571
1234,0.3647
1235,0.3703
1236,0.5106
1237,0.9496
1238,0.3726
1239,0.7433
1240,0.351
1241,0.402
1242,0.1444
1243,0.6557
1244,0.7499
1245,0.6296
1246,0.2529
1247,0.5851
1248,0.4912
1249,1.2276
1250,0.2019
1251,0.7561
1252,0.3501
1253,0.9485
1254,0.7376
1255,0.8527
1256,0.7267
1257,0.2682
1258,0.5159
1259,0.6173
1260,0.3314
1261,0.3919
1262,0.4719
1263,0.6087
1264,0.1008
1265,0.594
1266,0.744
1267,0.4223
1268,0.6224
1269,0.3479
1270,0.1916
1271,0.7331
1272,0.269
1273,0.7522
1274,0.3665
1275,0.1958
1276,0.6814
1277,0.721
1278,0.4652
1279,0.8506
1280,0.6178
1281,0.6449
1282,0.3976
1283,0.7106
1284,0.2857
1285,0.4551
1286,0.3044
1287,0.6179
1288,0.5779
1289,0.6193
1290,0.6165
1291,0.4003
1292,0.4045
1293,0.2157
1294,0.4736
1295,0.1841
1296,1.7956
1297,0.2739
1298,0.3308
1299,0.1912
1300,0.6103
1301,0.601
1302,0.5885
1303,0.553
1304,0.9658
1305,0.5685
1306,0.788
1307,0.2141
1308,0.7652
1309,0.6712
1310,0.2248
1311,0.9004
1312,0.3255
1313,0.8191
1314,0.1923
1315,0.5457
1316,0.4884
1317,0.7376
1318,0.475
1319,0.3321
1320,0.7389
1321,0.5533
1322,0.5319
1323,0.1619
1324,0.1806
1325,0.3988
1326,0.201
1327,0.4887
1328,0.6808
1329,1.0582
1330,0.2656
1331,0.1985
1332,0.475
1333,0.2169
1334,0.6737
1335,0.7046
1336,0.5879
1337,0.4221
1338,0.3408
1339,0.3674
1340,0.7006
1341,0.5906
1342,0.4004
1343,0.6215
1344,0.864
1345,0.8742
1346,0.3136
1347,0.6135
1348,0.3702
1349,0.3971
1350,0.7569
1351,1.0093
1352,0.4457
1353,1.1846
1354,0.1273
1355,0.3662
1356,0.49
1357,0.5598
1358,0.6103
1359,0.9374
1360,0.1486
1361,0.4733
1362,0.1288
1363,0.7153
1364,0.6163
1365,0.3112
1366,0.244
1367,0.4382
1368,0.9515
1369,0.1125
1370,0.4992
1371,0.4945
1372,0.4148
1373,0.2364
1374,0.2489
1375,0.4022
1376,0.1556
1377,0.9013
1378,0.4741
1379,0.543
1380,0.9343
1381,0.224
1382,0.2803
1383,0.4973
1384,0.2593
1385,0.236
1386,0.5615
1387,0.7238
1388,0.9975
1389,0.2496
1390,0.6549
1391,0.2332
1392,0.6237
1393,0.2274
1394,0.1628
1395,1.1002
1396,0.8864
1397,0.4031
1398,0.3488
1399,0.8831
1400,0.2482
1401,0.5038
1402,0.3462
1403,0.4475
1404,0.4765
1405,0.422
1406,0.1926
1407,0.2287
1408,0.2964
1409,0.2585
1410,0.274
1411,0.2832
1412,0.192
1413,0.5788
1414,0.2558
1415,0.4132
1416,0.6216
1417,0.2366
1418,0.3467
1419,0.7052
1420,0.5335
1421,0.4262
1422,1.1517
1423,0.8228
1424,0.6977
1425,0.2658
1426,0.7362
1427,1.3852
1428,0.4017
1429,0.3322
1430,0.3404
1431,0.927
1432,0.1205
1433,0.2151
1434,0.2756
1435,0.2323
1436,0.2981
1437,0.4915
1438,0.6031
1439,0.3
1440,0.5314
1441,0.4149
1442,0.262
1443,0.1633
1444,0.8189
1445,0.1736
1446,0.4981
1447,0.2315
1448,1.343
1449,0.4377
1450,0.6912
1451,0.649
1452,0.6968
1453,0.1326
1454,0.4901
1455,0.4214
1456,0.6157
1457,0.174
1458,0.41
1459,0.5211
1460,0.5951
1461,0.2497
1462,0.5921
1463,0.3295
1464,0.2657
1465,0.1819
1466,0.5349
1467,0.4268
1468,0.5348
1469,0.5125
1470,0.503
1471,0.315
1472,0.4792
1473,0.3813
1474,0.3067
1475,0.4888
1476,0.2089
1477,0.2394
1478,1.0594
1479,0.322
1480,0.4467
1481,0.6392
1482,0.1342
1483,0.977
1484,0.3861
1485,0.5961
1486,0.4847
1487,0.2911
1488,1.6365
1489,0.2235
1490,0.1669
1491,0.8157
1492,0.4796
1493,0.3322
1494,0.271
1495,0.2604
1496,0.2618
1497,0.2879
1498,0.9415
1499,0.4916
1500,0.1249
1501,0.4246
1502,0.7325
1503,0.2743
1504,0.4353
1505,0.3361
1506,0.1571
1507,0.3768
1508,0.4614
1509,1.2869
1510,0.8117
1511,0.3887
1512,0.3955
1513,0.4601
1514,0.8524
1515,0.593
1516,0.5795
1517,0.1302
1518,0.5906
1519,0.2099
1520,0.334
1521,0.3162
1522,0.7447
1523,0.1503
1524,0.4084
1525,0.4854
1526,0.2185
1527,0.4616
1528,0.6703
1529,0.693
1530,0.2971
1531,0.6845
1532,0.4089
1533,0.4421
1534,0.4504
1535,0.3784
1536,0.1996
1537,0.4892
1538,1.4466
1539,0.4312
1540,0.2701
1541,0.5257
1542,0.534
1543,0.8809
1544,0.3511
1545,0.8986
1546,0.5675
1547,0.5722
1548,0.2364
1549,0.8229
1550,0.568
1551,0.4352
1552,0.5725
1553,0.1751
1554,0.5543
1555,0.4748
1556,0.1829
1557,0.6612
1558,0.7698
1559,0.5385
1560,1.2906
1561,0.319
1562,0.4079
1563,0.1401
1564,0.4599
1565,0.77
1566,0.5641
1567,0.5192
1568,0.2374
1569,0.1741
1570,0.5293
1571,0.4241
1572,0.8333
1573,0.7509
1574,0.4837
1575,0.3678
1576,0.6964
1577,1.507
1578,0.8696
1579,0.2813
1580,0.2089
1581,0.1753
1582,0.6437
1583,0.603
1584,0.6737
1585,0.5282
1586,0.358
1587,0.8142
1588,0.6529
1589,0.6609
1590,0.2671
1591,0.9864
1592,0.8209
1593,0.4297
1594,0.7938
1595,0.1628
1596,0.5736
1597,0.8094
1598,0.1383
1599,0.3324
1600,1.0141
1601,0.7905
1602,0.8226
1603,0.7401
1604,0.7305
1605,0.6073
1606,0.4785
1607,0.2475
1608,0.4718
1609,0.6932
1610,0.7643
1611,0.2863
1612,0.8573
1613,0.6993
1614,0.3628
1615,0.2479
1616,0.2157
1617,1.0584
1618,0.6212
1619,0.1179
1620,0.351
1621,0.5325
1622,0.3183
1623,0.4941
1624,0.5494
1625,0.5515
1626,0.8146
1627,0.4208
1628,0.3747
1629,0.729
1630,0.094
1631,0.1833
1632,0.4658
1633,0.5415
1634,0.1497
1635,0.2037
1636,0.3387
1637,0.376
1638,0.293
1639,0.2571
1640,0.1772
1641,0.3604
1642,0.3019
1643,0.8659
1644,1.2086
1645,0.666
1646,0.91
1647,0.4338
1648,0.5052
1649,0.254
1650,0.4138
1651,0.611
1652,0.366
1653,0.4608
1654,0.471
1655,0.3327
1656,0.8447
1657,0.1871
1658,0.3288
1659,0.3138
1660,0.4528
1661,0.8369
1662,0.4307
1663,0.1247
1664,0.1232
1665,1.2403
1666,0.4927
1667,0.4683
1668,0.3704
1669,0.1352
1670,0.5549
1671,1.0386
1672,0.4018
1673,0.7141
1674,0.3572
1675,0.3137
1676,0.1924
1677,0.57
1678,0.3649
1679,0.1995
1680,0.112
1681,0.6987
1682,0.9441
1683,0.7241
1684,1.0568
1685,0.6098
1686,0.5992
1687,0.5602
1688,0.3033
1689,0.4865
1690,0.7836
1691,0.2273
1692,0.642
1693,0.3407
1694,0.203
1695,0.8759
1696,0.2204
1697,0.4325
1698,0.6431
1699,0.4443
1700,0.2316
1701,1.0809
1702,0.947
1703,0.7524
1704,0.5336
1705,0.1598
1706,0.5126
1707,0.3918
1708,0.8238
1709,0.4281
1710,0.9159
1711,0.432
1712,0.2618
1713,0.4561
1714,0.5298
1715,0.5853
1716,0.2319
1717,0.4477
1718,0.107
1719,0.4135
1720,0.5803
1721,1.138
1722,0.5896
1723,0.1956
1724,0.6813
1725,1.2182
1726,0.2067
1727,0.4817
1728,0.6809
1729,0.2734
1730,0.356
1731,0.695
1732,1.3801
1733,0.1704
1734,0.6754
1735,0.7042
1736,1.3415
1737,0.5738
1738,0.4243
1739,0.3369
1740,0.34
1741,0.2613
1742,0.456
1743,0.355
1744,0.8389
1745,0.2434
1746,0.7812
1747,0.638
1748,0.6533
1749,0.743
1750,0.4101
1751,0.7952
1752,0.3812
1753,0.1832
1754,0.5611
1755,0.3145
1756,0.3338
1757,0.2437
1758,0.5295
1759,1.0762
1760,0.8474
1761,0.4495
1762,0.3249
1763,0.9262
1764,0.382
1765,0.2537
1766,0.8197
1767,0.8466
1768,0.7966
1769,1.0571
1770,0.381
1771,0.3245
1772,0.3697
1773,0.4207
1774,0.8963
1775,0.615
1776,0.9354
1777,0.5985
1778,0.2737
1779,0.3552
1780,0.2633
1781,0.2698
1782,0.574
1783,0.6903
1784,1.0517
1785,0.3636
1786,0.2695
1787,0.3012
1788,0.7127
1789,0.3364
1790,0.3849
1791,0.7399
1792,0.4969
1793,0.5747
1794,0.1197
1795,0.2059
1796,0.1747
1797,0.3376
1798,0.9125
1799,0.5458
1800,0.3235
1801,0.4405
1802,0.9169
1803,0.5402
1804,0.3476
1805,0.4562
1806,0.3585
1807,0.9999
1808,0.984
1809,0.3204
1810,0.5763
1811,1.0792
1812,0.4666
1813,0.6192
1814,0.5608
1815,0.4368
1816,0.3944
1817,0.6016
1818,0.3439
1819,0.2755
1820,1.2815
1821,0.1894
1822,0.3397
1823,0.2423
1824,0.7383
1825,0.4113
1826,0.1819
1827,0.2837
1828,1.3154
1829,0.4806
1830,0.5078
1831,0.1045
1832,0.6128
1833,0.967
1834,0.7621
1835,0.1509
1836,0.4053
1837,1.0636
1838,0.4913
1839,0.3991
1840,1.1535
1841,0.527
1842,0.6783
1843,0.1691
1844,0.8017
1845,0.4132
1846,0.4878
1847,1.2222
1848,0.5633
1849,0.1787
1850,0.7428
1851,0.4344
1852,0.2213
1853,0.4698
1854,0.2527
1855,1.3079
1856,0.3174
1857,0.9261
1858,0.6669
1859,0.2196
1860,0.3336
1861,0.9827
1862,0.566
1863,0.9855
1864,0.3849
1865,0.3611
1866,0.5954
1867,0.4384
1868,0.1949
1869,0.7114
1870,0.4505
1871,0.8122
1872,0.1261
1873,0.5347
1874,0.2952
1875,0.7846
1876,0.2988
1877,0.415
1878,0.3492
1879,0.7875
1880,0.703
1881,0.8263
1882,0.712
1883,0.9003
1884,0.1785
1885,0.3452
1886,0.9814
1887,0.1359
1888,0.3821
1889,0.2715
1890,0.1398
1891,0.8116
1892,0.5106
1893,0.1016
1894,0.742
1895,0.1499
1896,0.8705
1897,0.2806
1898,0.4221
