,0
620,0.595
621,1.2822
622,0.4884
623,0.3224
624,0.4366
625,0.5241
626,0.7944
627,1.0544
628,0.2335
629,0.6235
630,0.2444
631,0.5177
632,0.4251
633,0.4648
634,0.3481
635,0.4136
636,0.3013
637,0.7256
638,0.8583
639,0.1404
640,0.5267
641,0.7051
642,0.3813
643,0.1413
644,0.412
645,0.3582
646,0.9484
647,0.3194
648,0.5287
649,0.3332
650,0.5383
651,0.6151
652,0.957
653,0.3044
654,0.0876
655,0.3372
656,0.8376
657,0.4254
658,1.1081
659,0.0929
660,0.2174
661,0.5118
662,0.3173
663,0.3525
664,0.3818
665,0.7057
666,0.6646
667,0.8929
668,0.804
669,0.5552
670,0.4796
671,0.2254
672,0.3495
673,0.2976
674,0.4622
675,0.2864
676,0.2314
677,0.1909
678,0.5237
679,0.5261
680,0.3113
681,0.3658
682,0.9307
683,0.4146
684,0.4718
685,0.487
686,0.3141
687,0.3376
688,0.2194
689,0.2668
690,0.5635
691,0.5894
692,0.8729
693,0.6899
694,0.1998
695,0.152
696,0.5877
697,0.2973
698,0.2312
699,0.5136
700,0.6848
701,0.4055
702,0.3314
703,0.4094
704,0.9224
705,0.3593
706,0.429
707,0.7206
708,0.4029
709,0.4605
710,0.452
711,1.2165
712,0.1562
713,1.0446
714,0.7683
715,0.3175
716,1.0255
717,0.2011
718,0.2642
719,0.148
720,0.3638
721,0.2205
722,0.4527
723,0.1701
724,0.3629
725,0.277
726,0.412
727,0.2294
728,0.6191
729,0.329
730,0.5651
731,0.2983
732,0.2068
733,0.4109
734,1.1903
735,0.6871
736,0.38
737,1.0423
738,0.4535
739,0.4347
740,0.392
741,0.2565
742,0.6733
743,0.9845
744,0.6251
745,0.3929
746,0.4423
747,0.7598
748,0.4958
749,0.2374
750,0.6823
751,0.1789
752,0.212
753,0.3874
754,0.2454
755,0.9487
756,0.253
757,0.8376
758,0.6498
759,0.5849
760,0.2899
761,0.2775
762,0.4673
763,0.6683
764,0.5184
765,0.8447
766,0.6602
767,0.1761
768,0.5942
769,0.8419
770,0.2835
771,0.3878
772,0.1584
773,0.4841
774,0.7977
775,0.3631
776,0.5059
777,0.7777
778,0.3729
779,0.2167
780,0.1749
781,0.2075
782,0.1813
783,0.1888
784,1.3627
785,0.6051
786,0.3075
787,0.1687
788,0.5311
789,0.3124
790,0.493
791,0.5293
792,0.2898
793,0.1797
794,0.3203
795,1.0894
796,0.2373
797,0.5283
798,0.5725
799,0.5307
800,0.1899
801,0.8678
802,1.1294
803,0.6495
804,0.7584
805,0.41
806,1.3445
807,0.6503
808,0.3706
809,0.5063
810,0.7418
811,0.3219
812,0.1622
813,0.5936
814,0.699
815,0.5151
816,0.3485
817,0.5576
818,0.1824
819,0.8035
820,0.4035
821,0.5142
822,0.4415
823,0.6486
824,0.3583
825,0.3305
826,0.442
827,0.3579
828,0.6739
829,0.4562
830,0.7913
831,0.7107
832,0.7046
833,0.69
834,0.2106
835,0.6405
836,1.0524
837,0.1348
838,0.6629
839,0.601
840,0.1756
841,0.5299
842,0.5371
843,0.5496
844,0.6772
845,0.1372
846,0.3318
847,0.3729
848,0.1686
849,0.3933
850,0.6143
851,0.7772
852,0.5157
853,0.3505
854,0.1404
855,0.6997
856,0.5452
857,0.4487
858,0.1824
859,0.3958
860,1.0071
861,0.7175
862,0.2089
863,0.499
864,0.2194
865,0.8088
866,0.8585
867,0.7079
868,0.4811
869,0.5854
870,0.4161
871,0.2753
872,0.5179
873,0.5191
874,0.2986
875,0.3445
876,0.4572
877,0.1471
878,0.6779
879,0.2008
880,0.2598
881,0.6071
882,0.1622
883,0.2729
884,0.1562
885,0.9055
886,0.1794
887,0.7576
888,0.9862
889,0.2809
890,1.0115
891,0.3882
892,0.5364
893,0.5226
894,0.7855
895,0.3702
896,0.2428
897,0.2246
898,1.0315
899,0.8847
900,0.2172
901,0.7302
902,0.7502
903,0.1752
904,0.5637
905,0.8284
906,0.5226
907,0.4955
908,0.4593
909,0.2199
910,0.6607
911,0.7441
912,0.1402
913,0.1466
914,0.4452
915,0.3837
916,0.4902
917,0.1469
918,0.7371
919,0.7624
920,0.3449
921,0.2414
922,0.4722
923,0.4527
924,0.497
925,0.3833
926,0.1887
927,0.3584
928,1.0869
929,0.2543
930,0.3177
931,0.9766
932,0.8756
933,0.1378
934,0.4673
935,0.7867
936,0.1481
937,0.7899
938,0.4277
939,0.1302
940,1.0434
941,0.8604
942,0.1416
943,0.617
944,0.4536
945,0.4078
946,0.3176
947,0.2698
948,0.4781
949,0.6969
950,0.2193
951,0.7602
952,0.4883
953,0.4459
954,0.2873
955,0.8725
956,0.1473
957,0.6707
958,0.4947
959,0.1546
960,0.2114
961,0.8918
962,0.3075
963,0.5638
964,0.6799
965,1.3705
966,0.4879
967,0.2431
968,0.3818
969,0.4034
970,0.294
971,0.623
972,0.4648
973,0.4007
974,0.8112
975,0.7874
976,0.4057
977,0.3037
978,0.2085
979,0.544
980,0.6107
981,0.6658
982,0.4647
983,0.3853
984,0.5327
985,0.1754
986,0.3571
987,1.228
988,0.3414
989,0.3575
990,0.1851
991,0.3001
992,0.4384
993,0.9323
994,0.4323
995,0.6631
996,0.4157
997,0.9768
998,0.3983
999,0.6961
1000,1.2883
1001,0.5681
1002,0.3119
1003,0.4347
1004,0.1648
1005,0.5625
1006,0.2446
1007,0.8865
1008,0.9481
1009,0.4711
1010,0.2914
1011,0.6518
1012,0.6357
1013,0.3908
1014,0.5053
1015,0.8129
1016,0.7575
1017,0.2705
1018,1.1123
1019,0.5763
1020,0.5213
1021,0.4278
1022,0.652
1023,0.428
1024,0.5992
1025,0.8453
1026,0.1693
1027,0.5507
1028,0.4388
1029,0.1053
1030,0.3467
1031,0.1664
1032,0.7867
1033,0.4109
1034,0.3457
1035,0.1253
1036,0.3735
1037,0.1679
1038,1.2511
1039,0.423
1040,0.8629
1041,0.2166
1042,0.7279
1043,0.9333
1044,0.7503
1045,0.4518
1046,0.7088
1047,0.2125
1048,0.4408
1049,0.3584
1050,0.4136
1051,0.7573
1052,0.4186
1053,0.1516
1054,0.1559
1055,0.7585
1056,0.4172
1057,0.5136
1058,0.325
1059,0.6442
1060,0.4879
1061,0.6534
1062,0.2363
1063,0.6779
1064,0.6468
1065,0.5698
1066,0.3894
1067,0.4261
1068,1.1915
1069,0.645
1070,0.6401
1071,0.1216
1072,0.3438
1073,0.5107
1074,0.1591
1075,0.3287
1076,0.6826
1077,0.2688
1078,0.425
1079,0.3465
1080,0.3277
1081,0.7863
1082,0.1719
1083,0.4592
1084,0.3259
1085,0.194
1086,1.0286
1087,0.5134
1088,0.4142
1089,0.2925
1090,0.624
1091,0.9516
1092,0.7809
1093,0.3383
1094,0.3573
1095,0.2307
1096,0.6133
1097,0.3126
1098,0.1174
1099,0.466
1100,0.5913
1101,0.4384
1102,0.5305
1103,0.4788
1104,0.6625
1105,0.4279
1106,0.7688
1107,0.4048
1108,0.9333
1109,0.2901
1110,0.535
1111,0.5344
1112,0.2676
1113,0.5137
1114,0.2903
1115,0.4503
1116,0.2003
1117,0.4923
1118,0.3865
1119,0.6659
1120,0.1613
1121,0.496
1122,0.1666
1123,0.3202
1124,0.173
1125,0.432
1126,0.1796
1127,0.3553
1128,0.1814
1129,0.2969
1130,0.4026
1131,0.3172
1132,0.45
1133,0.6609
1134,0.6273
1135,0.6382
1136,0.2969
1137,0.5009
1138,0.1729
1139,0.7212
1140,0.4059
1141,0.6424
1142,0.848
1143,0.1817
1144,0.3739
1145,0.37
1146,0.5787
1147,0.5668
1148,0.2924
1149,0.4216
1150,0.2433
1151,0.2119
1152,0.1327
1153,0.1918
1154,0.1424
1155,0.5937
1156,0.3208
1157,0.4797
1158,0.5528
1159,0.7046
1160,0.3779
1161,0.4268
1162,0.1761
1163,0.7431
1164,0.2904
1165,0.3032
1166,0.4711
1167,0.573
1168,0.8022
1169,0.8389
1170,0.6018
1171,0.8439
1172,0.1672
1173,0.2736
1174,0.7162
1175,0.8047
1176,0.406
1177,0.727
1178,0.2281
1179,0.8136
1180,0.5293
1181,1.1733
1182,0.3008
1183,0.6979
1184,0.5109
1185,0.2897
1186,0.712
1187,0.409
1188,0.1582
1189,0.813
1190,1.2623
1191,0.6034
1192,0.3297
1193,0.635
1194,0.5793
1195,0.1474
1196,0.606
1197,0.4966
1198,0.2562
1199,0.5421
1200,0.5679
1201,0.4547
1202,0.4297
1203,0.5355
1204,0.2556
1205,0.2237
1206,0.6755
1207,0.7235
1208,0.2683
1209,0.7583
1210,0.4755
1211,0.6646
1212,0.3528
1213,0.1795
1214,0.4849
1215,1.0226
1216,0.109
1217,0.192
1218,0.5776
1219,0.9268
1220,0.669
1221,0.2639
1222,0.1402
1223,0.1365
1224,0.2738
1225,0.3235
1226,0.3082
1227,0.2392
1228,0.2692
1229,0.8369
1230,0.2452
1231,0.4024
1232,0.4071
1233,0.1888
1234,0.4559
1235,0.4218
1236,0.4333
1237,0.8555
1238,0.3149
1239,0.8479
1240,0.3154
1241,0.3418
1242,0.1735
1243,0.6673
1244,0.8798
1245,0.5923
1246,0.2597
1247,0.4787
1248,0.5252
1249,1.2041
1250,0.2201
1251,0.6851
1252,0.3265
1253,0.7957
1254,0.7028
1255,0.9882
1256,0.7843
1257,0.2983
1258,0.6425
1259,0.7885
1260,0.2975
1261,0.3259
1262,0.4251
1263,0.6425
1264,0.1042
1265,0.5062
1266,0.8739
1267,0.3975
1268,0.4887
1269,0.3885
1270,0.2001
1271,0.6689
1272,0.2525
1273,0.8088
1274,0.4604
1275,0.2382
1276,0.6375
1277,0.7515
1278,0.5229
1279,0.6773
1280,0.5072
1281,0.5994
1282,0.4033
1283,0.7117
1284,0.3054
1285,0.4594
1286,0.2872
1287,0.6042
1288,0.5498
1289,0.5737
1290,0.7103
1291,0.417
1292,0.415
1293,0.23
1294,0.4336
1295,0.1692
1296,1.6098
1297,0.2537
1298,0.3282
1299,0.1598
1300,0.6807
1301,0.6282
1302,0.5623
1303,0.6689
1304,1.05
1305,0.6326
1306,0.7872
1307,0.1926
1308,0.6545
1309,0.6918
1310,0.2697
1311,0.8183
1312,0.3014
1313,0.8006
1314,0.1827
1315,0.667
1316,0.448
1317,0.5977
1318,0.4966
1319,0.3435
1320,0.5812
1321,0.6058
1322,0.443
1323,0.1445
1324,0.1788
1325,0.4141
1326,0.2362
1327,0.4329
1328,0.7712
1329,1.1205
1330,0.2315
1331,0.2006
1332,0.471
1333,0.1959
1334,0.6982
1335,0.6089
1336,0.5876
1337,0.4666
1338,0.3403
1339,0.3491
1340,0.7045
1341,0.6096
1342,0.3468
1343,0.5951
1344,0.8278
1345,0.9298
1346,0.3298
1347,0.7458
1348,0.3312
1349,0.5037
1350,0.6052
1351,0.9978
1352,0.5571
1353,1.1059
1354,0.1312
1355,0.392
1356,0.499
1357,0.6515
1358,0.6537
1359,0.7932
1360,0.1571
1361,0.5556
1362,0.1543
1363,0.7787
1364,0.7274
1365,0.2899
1366,0.2388
1367,0.3677
1368,1.1609
1369,0.1065
1370,0.4397
1371,0.5358
1372,0.4867
1373,0.2553
1374,0.2282
1375,0.4405
1376,0.1884
1377,0.871
1378,0.4119
1379,0.5047
1380,0.9676
1381,0.2585
1382,0.3508
1383,0.4991
1384,0.2897
1385,0.2136
1386,0.554
1387,0.5679
1388,1.035
1389,0.2546
1390,0.6631
1391,0.2472
1392,0.7235
1393,0.2199
1394,0.1843
1395,0.8168
1396,0.7714
1397,0.3938
1398,0.4163
1399,0.9636
1400,0.2334
1401,0.5442
1402,0.3229
1403,0.5393
1404,0.5035
1405,0.3784
1406,0.2284
1407,0.2324
1408,0.2912
1409,0.2811
1410,0.2414
1411,0.2755
1412,0.1707
1413,0.4939
1414,0.2776
1415,0.4624
1416,0.6291
1417,0.2703
1418,0.3026
1419,0.7056
1420,0.5395
1421,0.4679
1422,1.0062
1423,0.8844
1424,0.6855
1425,0.2513
1426,0.8971
1427,1.5524
1428,0.4503
1429,0.3248
1430,0.3021
1431,0.8975
1432,0.1307
1433,0.2674
1434,0.2651
1435,0.2441
1436,0.2652
1437,0.4769
1438,0.6683
1439,0.3751
1440,0.6186
1441,0.4205
1442,0.3207
1443,0.1756
1444,0.8364
1445,0.187
1446,0.5186
1447,0.2387
1448,1.4592
1449,0.527
1450,0.5935
1451,0.6717
1452,0.6076
1453,0.1446
1454,0.5193
1455,0.4952
1456,0.6399
1457,0.2071
1458,0.4095
1459,0.5367
1460,0.5826
1461,0.2408
1462,0.5517
1463,0.3365
1464,0.2939
1465,0.1886
1466,0.5278
1467,0.4077
1468,0.4702
1469,0.4564
1470,0.5508
1471,0.2805
1472,0.5215
1473,0.3585
1474,0.3118
1475,0.5939
1476,0.1981
1477,0.2589
1478,1.223
1479,0.4221
1480,0.4343
1481,0.7863
1482,0.1097
1483,0.9144
1484,0.434
1485,0.6739
1486,0.5676
1487,0.2577
1488,2.1525
1489,0.21
1490,0.1648
1491,0.8813
1492,0.4569
1493,0.3174
1494,0.264
1495,0.3
1496,0.2649
1497,0.3095
1498,0.9199
1499,0.4582
1500,0.1197
1501,0.3904
1502,0.8059
1503,0.3186
1504,0.4232
1505,0.2773
1506,0.1726
1507,0.4446
1508,0.4
1509,1.6181
1510,1.0231
1511,0.3331
1512,0.4057
1513,0.4874
1514,0.6677
1515,0.5856
1516,0.4809
1517,0.1312
1518,0.7207
1519,0.2364
1520,0.3419
1521,0.289
1522,0.9404
1523,0.1792
1524,0.3722
1525,0.5019
1526,0.1933
1527,0.5403
1528,0.5471
1529,0.7037
1530,0.3121
1531,0.5771
1532,0.4909
1533,0.4313
1534,0.4149
1535,0.3852
1536,0.1541
1537,0.4953
1538,1.5881
1539,0.3928
1540,0.2926
1541,0.629
1542,0.4497
1543,0.7268
1544,0.4156
1545,0.8919
1546,0.6553
1547,0.4811
1548,0.2639
1549,0.9288
1550,0.6009
1551,0.4447
1552,0.5374
1553,0.1675
1554,0.5336
1555,0.5602
1556,0.2138
1557,0.5599
1558,0.7072
1559,0.4654
1560,1.2734
1561,0.3463
1562,0.4076
1563,0.1263
1564,0.5023
1565,0.7038
1566,0.6694
1567,0.5063
1568,0.2449
1569,0.1584
1570,0.4988
1571,0.3733
1572,0.7275
1573,0.6234
1574,0.516
1575,0.4013
1576,0.6021
1577,1.1852
1578,0.8508
1579,0.3157
1580,0.1616
1581,0.2211
1582,0.5756
1583,0.5603
1584,0.7978
1585,0.6078
1586,0.3052
1587,0.8391
1588,0.6381
1589,0.6378
1590,0.2347
1591,1.0244
1592,0.8476
1593,0.4307
1594,0.8384
1595,0.1333
1596,0.4765
1597,0.636
1598,0.139
1599,0.3529
1600,0.8522
1601,0.6969
1602,0.7278
1603,0.7113
1604,0.7262
1605,0.5157
1606,0.4457
1607,0.2737
1608,0.4683
1609,0.6907
1610,0.6349
1611,0.2686
1612,0.7273
1613,0.7073
1614,0.3429
1615,0.3024
1616,0.2324
1617,0.988
1618,0.5746
1619,0.1356
1620,0.4318
1621,0.5426
1622,0.4011
1623,0.6386
1624,0.5587
1625,0.5843
1626,0.7888
1627,0.4739
1628,0.3709
1629,0.7675
1630,0.103
1631,0.1817
1632,0.5573
1633,0.5727
1634,0.1828
1635,0.2103
1636,0.3116
1637,0.456
1638,0.3355
1639,0.2974
1640,0.1944
1641,0.3239
1642,0.2751
1643,0.7255
1644,1.0847
1645,0.8531
1646,0.8436
1647,0.4545
1648,0.4863
1649,0.2593
1650,0.3987
1651,0.4995
1652,0.3193
1653,0.5014
1654,0.4514
1655,0.361
1656,0.7935
1657,0.1849
1658,0.334
1659,0.2965
1660,0.4307
1661,0.699
1662,0.4532
1663,0.1534
1664,0.1397
1665,1.4999
1666,0.5968
1667,0.4718
1668,0.3634
1669,0.1159
1670,0.5311
1671,0.9028
1672,0.3968
1673,0.9048
1674,0.3562
1675,0.357
1676,0.2025
1677,0.6457
1678,0.3593
1679,0.1711
1680,0.1201
1681,0.6031
1682,1.1608
1683,0.9446
1684,0.9357
1685,0.6536
1686,0.5211
1687,0.708
1688,0.302
1689,0.5542
1690,0.8405
1691,0.2237
1692,0.6226
1693,0.264
1694,0.1747
1695,0.7348
1696,0.2239
1697,0.4445
1698,0.642
1699,0.3783
1700,0.2605
1701,0.8473
1702,0.9406
1703,0.7278
1704,0.4882
1705,0.1395
1706,0.6623
1707,0.3494
1708,0.8117
1709,0.4258
1710,1.0866
1711,0.4069
1712,0.2248
1713,0.4985
1714,0.581
1715,0.6591
1716,0.2396
1717,0.5139
1718,0.1058
1719,0.4334
1720,0.5771
1721,1.2321
1722,0.5164
1723,0.2326
1724,0.6781
1725,1.0788
1726,0.2164
1727,0.5012
1728,0.6141
1729,0.2212
1730,0.4767
1731,0.6044
1732,1.4368
1733,0.1849
1734,0.6597
1735,0.6577
1736,1.2845
1737,0.5441
1738,0.4658
1739,0.3331
1740,0.2856
1741,0.3105
1742,0.5578
1743,0.3675
1744,0.7876
1745,0.2378
1746,0.7721
1747,0.6398
1748,0.6308
1749,0.7026
1750,0.4903
1751,0.8345
1752,0.421
1753,0.1963
1754,0.6287
1755,0.4002
1756,0.3637
1757,0.3046
1758,0.5759
1759,1.031
1760,0.7479
1761,0.4081
1762,0.3282
1763,0.7323
1764,0.4367
1765,0.2896
1766,0.9293
1767,0.7963
1768,0.8323
1769,0.9874
1770,0.3864
1771,0.4277
1772,0.3522
1773,0.4524
1774,0.7998
1775,0.6056
1776,0.8413
1777,0.4885
1778,0.2473
1779,0.3435
1780,0.2869
1781,0.2665
1782,0.5459
1783,0.6711
1784,1.0227
1785,0.4222
1786,0.2274
1787,0.2666
1788,0.8125
1789,0.2966
1790,0.4066
1791,0.6995
1792,0.4947
1793,0.6676
1794,0.121
1795,0.2437
1796,0.1799
1797,0.427
1798,0.955
1799,0.6034
1800,0.3146
1801,0.4008
1802,0.8795
1803,0.5382
1804,0.3452
1805,0.3918
1806,0.3638
1807,1.0615
1808,0.8446
1809,0.3477
1810,0.5754
1811,1.1194
1812,0.5425
1813,0.6382
1814,0.4906
1815,0.3989
1816,0.3891
1817,0.7157
1818,0.3348
1819,0.342
1820,1.3402
1821,0.1598
1822,0.2688
1823,0.2961
1824,0.7541
1825,0.3964
1826,0.175
1827,0.285
1828,1.2649
1829,0.4776
1830,0.4212
1831,0.1248
1832,0.5567
1833,0.7713
1834,0.7542
1835,0.1464
1836,0.3561
1837,0.9688
1838,0.4236
1839,0.4
1840,0.8903
1841,0.526
1842,0.6176
1843,0.1912
1844,0.7924
1845,0.3776
1846,0.5203
1847,1.2841
1848,0.5982
1849,0.188
1850,0.6153
1851,0.4847
1852,0.2274
1853,0.3955
1854,0.2732
1855,1.2738
1856,0.3495
1857,0.959
1858,0.7215
1859,0.1999
1860,0.3952
1861,0.9793
1862,0.5022
1863,0.8771
1864,0.3982
1865,0.4355
1866,0.6303
1867,0.4379
1868,0.1545
1869,0.6409
1870,0.3534
1871,0.9375
1872,0.1681
1873,0.6156
1874,0.271
1875,0.8334
1876,0.3171
1877,0.4026
1878,0.3255
1879,0.668
1880,0.717
1881,0.8716
1882,0.8079
1883,0.8492
1884,0.1979
1885,0.3324
1886,0.8758
1887,0.1778
1888,0.4151
1889,0.2918
1890,0.1474
1891,0.9226
1892,0.5039
1893,0.1179
