,0
343,0.4797
344,0.5752
345,0.6141
346,0.6369
347,0.2975
348,0.8775
349,1.0271
350,0.5779
351,0.5934
352,0.3861
353,0.1801
354,0.5103
355,0.6645
356,0.5308
357,0.5981
358,0.5512
359,0.7095
360,0.2253
361,0.5959
362,0.2315
363,0.3142
364,0.5615
365,0.5935
366,0.4276
367,0.2807
368,0.6308
369,0.5788
370,0.2939
371,0.5451
372,0.5928
373,0.3334
374,0.1665
375,0.4129
376,0.285
377,0.2458
378,0.2837
379,0.9562
380,0.2822
381,0.6047
382,0.3223
383,0.6623
384,0.3646
385,0.2354
386,1.0496
387,0.6408
388,0.7725
389,0.2629
390,0.3905
391,0.279
392,0.3974
393,0.2671
394,0.7967
395,0.6274
396,0.1179
397,0.986
398,0.3547
399,0.3984
400,0.4171
401,0.411
402,0.5089
403,0.725
404,0.9353
405,0.7016
406,0.2083
407,0.8387
408,0.4138
409,0.6909
410,0.8551
411,0.2138
412,0.3715
413,0.7059
414,0.426
415,0.3011
416,0.769
417,0.364
418,0.5489
419,0.0949
420,0.203
421,0.8502
422,0.1375
423,0.6675
424,0.2062
425,0.2177
426,0.2084
427,0.5086
428,0.5744
429,0.7132
430,0.6439
431,0.5678
432,0.7786
433,0.4652
434,0.1016
435,0.4023
436,0.4862
437,0.9793
438,0.4676
439,0.4986
440,0.6851
441,0.6021
442,0.3231
443,0.3693
444,0.617
445,0.4641
446,0.2941
447,0.8887
448,0.5341
449,0.3244
450,0.4891
451,0.6052
452,0.4238
453,0.2577
454,0.453
455,0.5375
456,0.2784
457,0.3343
458,0.4515
459,0.8677
460,0.4237
461,0.7035
462,0.653
463,0.4491
464,0.6387
465,0.7092
466,0.3973
467,0.3488
468,0.4946
469,0.4369
470,0.3605
471,0.3944
472,0.6983
473,0.6129
474,0.565
475,0.6002
476,0.4496
477,0.579
478,0.8324
479,0.9539
480,0.267
481,0.7838
482,0.3459
483,0.2894
484,0.4833
485,0.5597
486,0.379
487,0.1943
488,0.8587
489,0.2276
490,0.9136
491,0.2799
492,0.4182
493,0.6649
494,0.6141
495,0.3348
496,0.5645
497,0.7671
498,0.44
499,0.3834
500,0.2249
501,0.7849
502,0.7885
503,0.1924
504,0.1705
505,0.328
506,0.1431
507,0.3783
508,0.3643
509,0.4008
510,0.783
511,0.4609
512,0.1417
513,0.5949
514,0.4228
515,0.4813
516,0.2699
517,0.1565
518,0.5789
519,1.0156
520,0.647
521,0.7855
522,0.6104
523,0.2443
524,0.6461
525,0.5024
526,0.2241
527,0.2977
528,0.885
529,0.5195
530,0.3155
531,0.3017
532,0.2177
533,0.8174
534,0.5556
535,1.2074
536,0.2225
537,0.3641
538,0.6556
539,0.4745
540,0.3035
541,0.1229
542,0.3985
543,0.4864
544,0.8914
545,0.9105
546,0.4663
547,0.3367
548,0.5683
549,0.9878
550,0.8885
551,0.2708
552,0.472
553,0.4722
554,0.3823
555,0.9311
556,0.5395
557,0.7135
558,0.323
559,1.0419
560,0.9576
561,1.0853
562,0.3274
563,0.2517
564,0.2267
565,0.4379
566,0.402
567,0.9597
568,0.223
569,0.6337
570,0.3503
571,0.7722
572,0.7182
573,0.7095
574,0.3942
575,0.1536
576,0.3103
577,0.2826
578,0.2819
579,0.9263
580,0.3193
581,0.6009
582,0.6272
583,0.2114
584,0.1705
585,0.523
586,0.735
587,0.689
588,0.5789
589,0.7063
590,0.2327
591,0.5044
592,0.3195
593,0.4819
594,0.6233
595,0.5048
596,0.1577
597,0.6025
598,0.1246
599,0.6631
600,0.8507
601,0.5124
602,0.5794
603,0.6025
604,0.4384
605,0.2923
606,0.4675
607,0.4681
608,0.8713
609,0.5044
610,0.4771
611,0.4884
612,0.2864
613,0.9274
614,0.2502
615,0.2543
616,0.3787
617,0.3755
618,0.7197
619,0.519
620,0.7604
621,0.9649
622,0.6444
623,0.3263
624,0.5532
625,0.5048
626,0.6417
627,1.0869
628,0.2544
629,0.6173
630,0.3319
631,0.7044
632,0.7418
633,0.6428
634,0.3256
635,0.505
636,0.2362
637,0.6024
638,0.9438
639,0.2161
640,0.8227
641,0.6137
642,0.2727
643,0.1233
644,0.3915
645,0.4147
646,0.8223
647,0.3941
648,0.4277
649,0.3469
650,0.7454
651,0.7211
652,0.8958
653,0.3478
654,0.1297
655,0.3381
656,0.7606
657,0.3242
658,1.1579
659,0.1945
660,0.2289
661,0.52
662,0.2219
663,0.2794
664,0.3211
665,0.7194
666,0.394
667,0.9663
668,0.5672
669,0.4167
670,0.4203
671,0.2433
672,0.3344
673,0.3215
674,0.4257
675,0.4931
676,0.2546
677,0.2187
678,0.4357
679,0.4998
680,0.2405
681,0.4763
682,0.7024
683,0.3798
684,0.4811
685,0.56
686,0.2271
687,0.3066
688,0.223
689,0.3504
690,0.4865
691,0.4128
692,0.7099
693,0.7263
694,0.1838
695,0.1487
696,0.5229
697,0.2396
698,0.3357
699,0.7517
700,0.7797
701,0.4791
702,0.3929
703,0.4816
704,0.761
705,0.3441
706,0.4252
707,0.8118
708,0.4858
709,0.446
710,0.2944
711,1.114
712,0.2165
713,1.1472
714,0.6776
715,0.2442
716,0.9175
717,0.2435
718,0.258
719,0.1888
720,0.2609
721,0.2356
722,0.5349
723,0.2715
724,0.4275
725,0.3146
726,0.4964
727,0.2018
728,0.4986
729,0.273
730,0.7118
731,0.2737
732,0.1538
733,0.4302
734,0.9475
735,0.6558
736,0.353
737,0.9879
738,0.3974
739,0.5685
740,0.2708
741,0.3996
742,0.5443
743,0.8811
744,0.4403
745,0.3537
746,0.3255
747,0.5687
748,0.6332
749,0.1722
750,0.6171
751,0.1984
752,0.2631
753,0.5187
754,0.3604
755,0.9887
756,0.2475
757,0.7962
758,0.6205
759,0.6651
760,0.3176
761,0.2863
762,0.9237
763,0.7676
764,0.8745
765,0.7825
766,0.7563
767,0.2529
768,0.4323
769,0.9148
770,0.3613
771,0.4151
772,0.2058
773,0.4499
774,0.9272
775,0.59
776,0.4472
777,1.0767
778,0.2761
779,0.1757
780,0.2423
781,0.2152
782,0.1818
783,0.2219
784,1.0999
785,0.6884
786,0.1592
787,0.154
788,0.8148
789,0.389
790,0.5789
791,0.556
792,0.3714
793,0.1972
794,0.4205
795,0.985
796,0.2864
797,0.4889
798,0.6977
799,0.3466
800,0.2587
801,0.6021
802,0.7709
803,0.6997
804,1.018
805,0.4239
806,0.8055
807,0.5769
808,0.6636
809,0.6074
810,0.7971
811,0.4048
812,0.2367
813,0.5377
814,1.0378
815,0.7389
816,0.2522
817,0.8567
818,0.169
819,0.6624
820,0.313
821,0.4065
822,0.4247
823,0.6487
824,0.3169
825,0.5318
826,0.4527
827,0.3877
828,0.8453
829,0.5962
830,0.9668
831,0.4982
832,0.839
833,0.9385
834,0.3568
835,0.7077
836,0.9686
837,0.158
838,0.8243
839,0.6635
840,0.1536
841,0.5464
842,0.5249
843,0.5242
844,0.4377
845,0.1558
846,0.2514
847,0.3327
848,0.1856
849,0.4514
850,0.5037
851,0.6441
852,0.5397
853,0.5937
854,0.1004
855,0.7591
856,0.9054
857,0.4575
858,0.2279
859,0.5201
860,0.7332
861,1.0085
862,0.1703
863,0.3171
864,0.2252
865,0.6549
866,0.6777
867,0.5034
868,0.5231
869,0.6658
870,0.5004
871,0.3997
872,0.4101
873,0.5316
874,0.3447
875,0.3046
876,0.3201
877,0.165
878,0.6383
879,0.2294
880,0.2379
881,0.455
882,0.1601
883,0.3579
884,0.1423
885,0.7958
886,0.1691
887,0.7298
888,0.7747
889,0.2379
890,0.9153
891,0.4718
892,0.5305
893,0.6431
894,0.5457
895,0.2676
896,0.2625
897,0.2245
898,1.23
899,0.9222
900,0.208
901,0.9023
902,0.854
903,0.2394
904,0.7433
905,0.7447
906,0.4801
907,0.4813
908,0.5498
909,0.2137
910,0.5884
911,0.6037
912,0.1524
913,0.1661
914,0.5871
915,0.2484
916,0.5526
917,0.1783
918,0.7465
919,0.7381
920,0.3574
921,0.335
922,0.6971
923,0.3243
924,0.4379
925,0.2602
926,0.2283
927,0.4063
928,0.8621
929,0.3374
930,0.3727
931,1.1211
932,0.7578
933,0.1471
934,0.5182
935,0.6383
936,0.1951
937,0.8435
938,0.3729
939,0.1854
940,0.7365
941,0.7081
942,0.2178
943,0.5926
944,0.5023
945,0.2808
946,0.2618
947,0.413
948,0.7548
949,1.0056
950,0.39
951,0.7397
952,0.646
953,0.4041
954,0.312
955,0.7605
956,0.1216
957,0.8177
958,0.5675
959,0.2469
960,0.2473
961,0.882
962,0.3524
963,0.575
964,0.6444
965,1.2222
966,0.5051
967,0.2407
968,0.3085
969,0.5426
970,0.4503
971,0.4132
972,0.6748
973,0.2947
974,0.6673
975,0.7158
976,0.4874
977,0.3937
978,0.2422
979,0.4953
980,0.5233
981,0.6036
982,0.6373
983,0.4141
984,0.5904
985,0.2213
986,0.5318
987,1.128
988,0.3442
989,0.5292
990,0.2136
991,0.3224
992,0.4242
993,0.9249
994,0.5687
995,0.7271
996,0.5872
997,0.595
998,0.5839
999,0.682
1000,1.055
1001,0.4809
1002,0.2562
1003,0.6102
1004,0.203
1005,0.6732
1006,0.2742
1007,0.6755
1008,0.7894
1009,0.4788
1010,0.3616
1011,0.7458
1012,0.7278
1013,0.3612
1014,0.6724
1015,0.8585
1016,0.7484
1017,0.2722
1018,0.9058
1019,0.7023
1020,0.5905
1021,0.6129
1022,0.6168
1023,0.5997
1024,0.8392
1025,0.6325
1026,0.2246
1027,0.5454
1028,0.3847
1029,0.1356
1030,0.3522
1031,0.1482
1032,0.6377
1033,0.4834
1034,0.3826
1035,0.1569
1036,0.4096
1037,0.2438
1038,0.8162
1039,0.5703
1040,0.7316
1041,0.2795
1042,0.6763
1043,0.7522
1044,0.8423
1045,0.4742
1046,0.8602
1047,0.2319
1048,0.4824
1049,0.3842
1050,0.4238
1051,0.9235
1052,0.3858
1053,0.1356
1054,0.1647
1055,0.9046
1056,0.5295
1057,0.4739
1058,0.4858
1059,0.712
1060,0.6279
1061,0.5559
1062,0.2554
1063,0.6781
1064,0.8058
1065,0.8426
1066,0.7081
1067,0.4141
1068,1.0711
1069,0.7531
1070,0.6064
1071,0.1654
1072,0.3342
1073,0.6086
1074,0.1458
1075,0.3716
1076,0.4056
1077,0.2133
1078,0.4664
1079,0.4099
1080,0.378
1081,0.9081
1082,0.1517
1083,0.3464
1084,0.2362
1085,0.2749
1086,1.0798
1087,0.4765
1088,0.4119
1089,0.3082
1090,0.5042
1091,0.7293
1092,0.7772
1093,0.3372
1094,0.4255
1095,0.2463
1096,0.574
1097,0.4922
1098,0.1366
1099,0.6595
1100,0.3815
1101,0.4515
1102,0.58
1103,0.4225
1104,0.8437
1105,0.4427
1106,0.6151
1107,0.3443
1108,0.9829
1109,0.2745
1110,0.538
1111,0.5488
1112,0.3754
1113,0.353
1114,0.2695
1115,0.3803
1116,0.2254
1117,0.6024
1118,0.4535
1119,0.6501
1120,0.136
1121,0.5943
1122,0.2161
1123,0.2502
1124,0.1478
1125,0.4544
1126,0.1444
1127,0.2917
1128,0.2641
1129,0.3565
1130,0.4855
1131,0.3262
1132,0.3163
1133,0.7871
1134,0.6107
1135,0.4126
1136,0.4313
1137,0.5593
1138,0.1827
1139,0.6156
1140,0.5235
1141,0.8074
1142,0.8594
1143,0.1583
1144,0.6154
1145,0.3482
1146,0.7177
1147,0.5206
1148,0.3667
1149,0.5245
1150,0.2146
1151,0.2361
1152,0.2484
1153,0.1437
1154,0.1731
1155,0.5532
1156,0.2896
1157,0.522
1158,0.5903
1159,0.7705
1160,0.3223
1161,0.4776
1162,0.1932
1163,0.6835
1164,0.2996
1165,0.2618
1166,0.6214
1167,0.3706
1168,0.8008
1169,0.7719
1170,0.4816
1171,0.797
1172,0.2293
1173,0.2564
1174,0.5621
1175,0.6768
1176,0.3333
1177,0.6764
1178,0.297
1179,0.6622
1180,0.6145
1181,1.0004
1182,0.2798
1183,0.635
1184,0.4777
1185,0.4361
1186,0.7612
1187,0.5676
1188,0.1944
1189,0.8312
1190,0.8037
1191,0.6971
1192,0.4139
1193,0.4887
1194,0.6999
1195,0.1366
1196,0.8047
1197,0.4713
1198,0.2137
1199,0.42
1200,0.6839
1201,0.6036
1202,0.5652
1203,0.3651
1204,0.2394
1205,0.2564
1206,0.604
1207,0.9317
1208,0.2687
1209,0.7977
1210,0.4754
1211,0.6918
1212,0.416
1213,0.1248
1214,0.4619
1215,0.7176
1216,0.1627
1217,0.233
1218,0.7791
1219,0.7354
1220,0.4684
1221,0.3662
1222,0.1651
1223,0.1349
1224,0.2406
1225,0.4084
1226,0.3708
1227,0.1629
1228,0.2979
1229,0.7775
1230,0.3058
1231,0.5492
1232,0.3217
1233,0.2029
1234,0.4424
1235,0.3856
1236,0.4348
1237,0.8866
1238,0.3089
1239,0.8954
1240,0.4132
1241,0.3896
1242,0.2277
1243,0.7385
1244,0.7599
1245,0.4693
1246,0.2763
1247,0.7338
1248,0.5664
1249,1.2288
1250,0.2501
1251,0.7141
1252,0.3261
1253,0.594
1254,0.7136
1255,0.8092
1256,0.6152
1257,0.3171
1258,0.5738
1259,0.9644
1260,0.4469
1261,0.2881
1262,0.4518
1263,0.7472
1264,0.1224
1265,0.5434
1266,0.8341
1267,0.4374
1268,0.481
1269,0.3197
1270,0.14
1271,0.6929
1272,0.2106
1273,0.5516
1274,0.3141
1275,0.2652
1276,0.858
1277,0.6596
1278,0.4403
1279,0.9217
1280,0.4969
1281,0.741
1282,0.5969
1283,0.6854
1284,0.2355
1285,0.4776
1286,0.3013
1287,0.6957
1288,0.429
1289,0.5114
1290,1.0484
1291,0.4126
1292,0.3711
1293,0.3203
1294,0.4808
1295,0.1842
1296,1.2042
1297,0.2817
1298,0.4044
1299,0.2176
1300,0.4206
1301,0.5755
1302,0.5196
1303,0.802
1304,0.777
1305,0.6313
1306,0.5033
1307,0.161
1308,0.7106
1309,0.6595
1310,0.2366
1311,0.7914
1312,0.2093
1313,0.695
1314,0.2317
1315,0.4835
1316,0.5235
1317,0.603
1318,0.4695
1319,0.3776
1320,0.433
1321,0.5187
1322,0.4954
1323,0.1209
1324,0.2641
1325,0.6176
1326,0.2092
1327,0.6328
1328,0.7258
1329,0.8328
1330,0.269
1331,0.1966
1332,0.598
1333,0.2495
1334,0.4899
1335,0.6347
1336,0.8765
1337,0.4668
1338,0.5466
1339,0.4918
1340,0.7022
1341,0.724
1342,0.385
1343,0.6121
1344,0.6119
1345,0.8252
1346,0.1881
1347,0.4931
1348,0.2804
1349,0.3904
1350,0.634
1351,0.8032
1352,0.4824
1353,0.8078
1354,0.176
1355,0.3681
1356,0.5069
1357,0.554
1358,0.4525
1359,0.8696
1360,0.2301
1361,0.5732
1362,0.1921
1363,0.7516
1364,0.5658
1365,0.4119
1366,0.2493
1367,0.5233
1368,0.9675
1369,0.1109
1370,0.4301
1371,0.672
1372,0.5003
1373,0.2237
1374,0.2059
1375,0.5338
1376,0.284
1377,0.5721
1378,0.5128
1379,0.4763
1380,0.9098
1381,0.2627
1382,0.3004
1383,0.5839
1384,0.4933
1385,0.2114
1386,0.5843
1387,0.697
1388,0.7661
1389,0.2576
1390,0.551
1391,0.1841
1392,0.9165
1393,0.2827
1394,0.2237
1395,0.6735
1396,0.6841
1397,0.5433
1398,0.4027
1399,0.6722
1400,0.2633
1401,0.7938
1402,0.2959
1403,0.4404
1404,0.6381
1405,0.4319
1406,0.1927
1407,0.3235
1408,0.2406
1409,0.2581
1410,0.2945
1411,0.3373
1412,0.1953
1413,0.4665
1414,0.1807
1415,0.4005
1416,0.6369
1417,0.2298
1418,0.2051
1419,0.7442
1420,0.6256
1421,0.6645
1422,0.9194
1423,0.5603
1424,0.6085
1425,0.2943
1426,1.2953
1427,1.0633
1428,0.5235
1429,0.3456
1430,0.2273
1431,0.7745
1432,0.1362
1433,0.1926
1434,0.2733
1435,0.1653
1436,0.1978
1437,0.4606
1438,0.5802
1439,0.2922
1440,0.4181
1441,0.4521
1442,0.2774
1443,0.1842
1444,0.8157
1445,0.1487
1446,0.6451
1447,0.2178
1448,0.9024
1449,0.4189
1450,0.4616
1451,0.8229
1452,0.6861
1453,0.1386
1454,0.4129
1455,0.5218
1456,0.7499
1457,0.1979
1458,0.6546
1459,0.6492
1460,0.5557
1461,0.2497
1462,0.8844
1463,0.4019
1464,0.3314
1465,0.2098
1466,0.5372
1467,0.3101
1468,0.6817
1469,0.4116
1470,0.4459
1471,0.4127
1472,0.7612
1473,0.4525
1474,0.391
1475,0.5658
1476,0.1751
1477,0.2315
1478,0.8655
1479,0.258
1480,0.4172
1481,0.4924
1482,0.1313
1483,0.9655
1484,0.5114
1485,0.6504
1486,0.7474
1487,0.2507
1488,1.247
1489,0.1907
1490,0.1926
1491,0.7774
1492,0.5239
1493,0.4103
1494,0.3242
1495,0.3119
1496,0.4049
1497,0.3123
1498,0.7711
1499,0.3045
1500,0.168
1501,0.5426
1502,0.5822
1503,0.3202
1504,0.3869
1505,0.3551
1506,0.156
1507,0.4343
1508,0.4314
1509,0.8262
1510,0.6644
1511,0.3982
1512,0.5172
1513,0.5439
1514,0.551
1515,0.6623
1516,0.765
1517,0.1422
1518,0.6528
1519,0.2436
1520,0.4026
1521,0.3913
1522,0.7783
1523,0.2176
1524,0.3838
1525,0.672
1526,0.2537
1527,0.4429
1528,0.4782
1529,0.7225
1530,0.4692
1531,0.5026
1532,0.3465
1533,0.3993
1534,0.3743
1535,0.3109
1536,0.2075
1537,0.5411
1538,0.8436
1539,0.3625
1540,0.2361
1541,0.4374
1542,0.4607
1543,0.7265
1544,0.5382
1545,0.8581
1546,0.8436
1547,0.4887
1548,0.2391
1549,0.7976
1550,0.3808
1551,0.3968
1552,0.4046
1553,0.2159
1554,0.4669
1555,0.6053
1556,0.3368
1557,0.5978
1558,0.8915
1559,0.6765
1560,0.9137
1561,0.3217
1562,0.7049
1563,0.1921
1564,0.5423
1565,0.6428
1566,0.6314
1567,0.5705
1568,0.3249
1569,0.1994
1570,0.4511
1571,0.3154
1572,0.5153
1573,0.8847
1574,0.3818
1575,0.4297
1576,0.4954
1577,1.3072
1578,0.9483
1579,0.2789
1580,0.2703
1581,0.2329
1582,0.4577
1583,0.9417
1584,0.7014
1585,0.4074
1586,0.3164
1587,0.7514
1588,0.3848
1589,0.7741
1590,0.2686
1591,0.7945
1592,0.8387
1593,0.5427
1594,0.5359
1595,0.1647
1596,0.4075
1597,0.754
1598,0.2028
1599,0.4228
1600,0.6672
1601,0.6949
1602,0.7948
1603,0.6515
1604,0.8909
1605,0.5369
1606,0.5685
1607,0.3732
1608,0.4879
1609,0.7346
1610,0.6887
1611,0.3384
1612,0.9247
1613,0.5685
1614,0.4277
1615,0.3783
1616,0.2531
1617,0.712
1618,0.6601
1619,0.131
1620,0.5442
1621,0.597
1622,0.3391
1623,0.6621
1624,0.6205
1625,0.5136
1626,0.6823
1627,0.6049
1628,0.4976
1629,0.6913
1630,0.1144
1631,0.1953
1632,0.5588
1633,0.4637
1634,0.196
1635,0.2573
1636,0.3846
1637,0.4587
1638,0.3845
1639,0.1534
1640,0.1313
1641,0.4031
1642,0.2114
1643,0.6102
1644,1.1367
1645,0.6364
1646,0.5582
1647,0.5144
1648,0.4871
1649,0.3321
1650,0.5662
1651,0.6369
1652,0.5099
1653,0.4018
1654,0.5138
1655,0.4178
1656,0.6778
1657,0.2027
1658,0.4434
1659,0.4768
1660,0.4608
1661,1.2226
1662,0.5726
1663,0.1276
1664,0.2057
1665,1.275
1666,0.5724
1667,0.3805
1668,0.2857
1669,0.1437
1670,0.6193
1671,0.7022
1672,0.582
1673,1.031
1674,0.4252
1675,0.4596
1676,0.1975
1677,0.6607
1678,0.3664
1679,0.2338
1680,0.1478
1681,0.4814
1682,0.9427
1683,0.7307
1684,0.9817
1685,0.5467
1686,0.5102
1687,0.4555
1688,0.2655
1689,0.4298
1690,0.5863
1691,0.2848
1692,0.7308
1693,0.3541
1694,0.21
1695,0.6775
1696,0.1836
1697,0.5214
1698,0.6373
1699,0.3926
1700,0.2364
1701,0.8329
1702,0.8122
1703,0.8246
1704,0.4306
1705,0.2192
1706,0.6704
1707,0.3294
1708,0.7494
1709,0.4745
1710,1.1123
1711,0.4822
1712,0.29
1713,0.3929
1714,0.4751
1715,0.4967
1716,0.26
1717,0.6726
1718,0.1856
1719,0.5115
1720,0.6477
1721,1.0203
1722,0.5326
1723,0.2057
1724,0.8008
1725,0.7095
1726,0.1614
1727,0.6954
1728,0.4971
1729,0.2603
1730,0.6163
1731,0.6445
1732,0.9989
1733,0.191
1734,0.6569
1735,0.5332
1736,1.2258
1737,0.7804
1738,0.496
1739,0.3488
1740,0.4817
1741,0.2838
1742,0.6682
1743,0.4731
1744,0.6557
1745,0.2787
1746,0.5484
1747,0.7229
1748,0.7182
1749,0.6185
1750,0.5346
1751,0.6858
1752,0.4148
1753,0.2275
1754,0.7965
1755,0.3365
1756,0.2654
1757,0.3173
1758,0.443
1759,0.927
1760,0.8288
1761,0.4521
1762,0.3195
1763,0.837
1764,0.3478
1765,0.4301
1766,0.7965
1767,0.7559
1768,0.654
1769,0.6248
1770,0.2991
1771,0.4773
1772,0.3416
1773,0.3069
1774,0.8161
1775,0.611
1776,0.6384
1777,0.6529
1778,0.4003
1779,0.4077
1780,0.2491
1781,0.1952
1782,0.3389
1783,0.5449
1784,0.6656
1785,0.3589
1786,0.275
1787,0.2713
1788,0.6329
1789,0.1724
1790,0.3594
1791,0.6514
1792,0.5365
1793,0.7972
1794,0.1536
1795,0.2045
1796,0.2202
1797,0.5275
1798,0.6992
1799,0.544
1800,0.328
1801,0.4101
1802,0.905
1803,0.432
1804,0.3536
1805,0.5061
1806,0.4875
1807,0.868
1808,0.8674
1809,0.3055
1810,0.6405
1811,1.3793
1812,0.4679
1813,0.5889
1814,0.3041
1815,0.4307
1816,0.2976
1817,0.5124
1818,0.4034
1819,0.3383
1820,0.812
1821,0.2077
1822,0.3821
1823,0.248
1824,0.7507
1825,0.3762
1826,0.2053
1827,0.2686
1828,0.8146
1829,0.7418
1830,0.5849
1831,0.0845
1832,0.5441
1833,0.7625
1834,0.4975
1835,0.1694
1836,0.3904
1837,0.9696
1838,0.6088
1839,0.4368
1840,0.8252
1841,0.6571
1842,0.746
1843,0.1805
1844,0.6753
1845,0.4315
1846,0.8983
1847,0.7811
1848,0.5595
1849,0.1922
1850,0.8748
1851,0.6833
1852,0.2991
1853,0.3403
1854,0.2671
1855,1.0816
1856,0.1928
1857,1.2874
1858,0.6607
1859,0.2306
1860,0.3552
1861,0.7259
1862,0.7727
1863,0.5773
1864,0.4561
1865,0.3011
1866,0.8992
1867,0.3475
1868,0.1717
1869,0.5546
1870,0.3288
1871,0.7565
1872,0.1733
1873,0.5048
1874,0.1844
1875,0.9259
1876,0.3154
1877,0.2667
1878,0.3902
1879,0.6902
1880,0.8935
1881,0.7158
1882,0.692
1883,0.8136
1884,0.3505
1885,0.2223
1886,0.7576
1887,0.2153
1888,0.4379
1889,0.2646
1890,0.1262
1891,0.8601
1892,0.4745
1893,0.1464
1894,0.5533
1895,0.1888
