,0
165,0.8387
166,0.2413
167,0.5346
168,0.924
169,0.5375
170,0.699
171,1.3393
172,0.5705
173,0.2042
174,0.3103
175,0.6589
176,0.4183
177,0.651
178,0.1668
179,0.5444
180,0.3992
181,0.3407
182,0.2787
183,0.9227
184,0.7115
185,0.1905
186,0.2034
187,1.0476
188,0.5082
189,1.3292
190,0.4579
191,0.1144
192,0.5276
193,0.6803
194,0.812
195,0.7472
196,0.3639
197,0.313
198,0.4428
199,0.7586
200,0.5736
201,0.3001
202,0.4899
203,0.2566
204,0.5616
205,0.6865
206,0.2391
207,0.1071
208,0.4741
209,0.5603
210,0.3879
211,0.3583
212,1.4132
213,0.6551
214,0.6571
215,0.4314
216,0.4388
217,0.1595
218,0.681
219,0.5444
220,0.6109
221,0.5422
222,0.3159
223,0.3894
224,0.722
225,0.2848
226,0.4908
227,0.2403
228,0.3921
229,0.109
230,0.9503
231,0.2899
232,0.1377
233,0.2958
234,0.1819
235,0.6184
236,0.8623
237,1.0028
238,0.9062
239,0.2557
240,1.5917
241,0.3144
242,0.3743
243,0.8119
244,0.4251
245,0.8308
246,0.4938
247,0.5993
248,0.2324
249,0.1868
250,0.5835
251,0.1525
252,0.1855
253,0.4499
254,0.4363
255,0.1924
256,0.4852
257,0.4867
258,0.4021
259,0.4362
260,0.4582
261,0.364
262,0.2477
263,0.7544
264,0.1402
265,0.2345
266,0.6676
267,1.026
268,0.9268
269,0.4086
270,0.4432
271,0.462
272,0.1775
273,0.1072
274,0.803
275,0.418
276,0.7302
277,0.4954
278,0.523
279,0.3035
280,0.5408
281,0.6892
282,0.1889
283,0.8732
284,0.8307
285,0.3603
286,0.8746
287,0.888
288,0.5589
289,0.1399
290,1.1666
291,0.6643
292,0.5165
293,0.3833
294,0.4122
295,0.1932
296,0.2711
297,0.3103
298,0.813
299,0.9418
300,0.1759
301,0.1378
302,0.4491
303,0.5659
304,0.193
305,0.184
306,0.4395
307,0.4641
308,0.273
309,0.2966
310,0.1825
311,0.2678
312,0.2367
313,0.8563
314,0.1877
315,0.473
316,0.4616
317,0.704
318,0.6833
319,0.2009
320,0.3913
321,0.4496
322,0.2061
323,0.76
324,0.8505
325,0.1257
326,0.5892
327,0.7049
328,0.6522
329,0.5316
330,1.3611
331,0.6993
332,0.5718
333,0.6899
334,0.3546
335,0.9291
336,0.1833
337,1.0324
338,1.0608
339,0.5238
340,1.0762
341,0.2992
342,0.4143
343,0.5707
344,0.5043
345,0.5881
346,0.8751
347,0.2398
348,0.8067
349,0.8489
350,0.6066
351,0.9071
352,0.4369
353,0.1349
354,0.3675
355,0.6631
356,0.4714
357,0.3563
358,0.3302
359,0.771
360,0.2634
361,0.552
362,0.1615
363,0.3424
364,0.3935
365,0.2773
366,0.3942
367,0.2121
368,0.6101
369,0.7658
370,0.2419
371,0.5041
372,0.4152
373,0.3126
374,0.2046
375,0.4432
376,0.4514
377,0.2332
378,0.2925
379,1.3467
380,0.209
381,0.7919
382,0.2991
383,0.7137
384,0.4041
385,0.2027
386,0.9544
387,0.6011
388,0.5145
389,0.2497
390,0.2236
391,0.3387
392,0.3223
393,0.1994
394,0.6418
395,0.5118
396,0.164
397,1.0935
398,0.309
399,0.5065
400,0.3595
401,0.2704
402,0.7269
403,0.8191
404,0.6736
405,1.0759
406,0.1502
407,0.7368
408,0.3542
409,0.641
410,0.7473
411,0.2581
412,0.2845
413,0.5966
414,0.4759
415,0.3795
416,0.7675
417,0.5064
418,0.6364
419,0.0987
420,0.2607
421,1.2772
422,0.1289
423,0.5556
424,0.1995
425,0.2194
426,0.2209
427,0.4299
428,0.6964
429,0.4996
430,0.5273
431,0.4779
432,0.5006
433,0.3001
434,0.1646
435,0.7106
436,0.3957
437,0.8014
438,0.3299
439,0.4184
440,0.3317
441,0.8747
442,0.2701
443,0.4303
444,0.284
445,0.2688
446,0.1782
447,0.7517
448,0.5385
449,0.4306
450,0.5289
451,0.824
452,0.344
453,0.1922
454,0.4476
455,0.6739
456,0.3218
457,0.3664
458,0.4974
459,0.9061
460,0.2697
461,0.9621
462,0.5677
463,0.2784
464,0.6155
465,0.5949
466,0.5292
467,0.3957
468,0.3451
469,0.4406
470,0.4987
471,0.5016
472,0.685
473,0.7622
474,0.4053
475,1.1239
476,0.5387
477,0.4587
478,0.8931
479,0.9878
480,0.2987
481,0.6778
482,0.3527
483,0.2459
484,0.4418
485,0.746
486,0.3533
487,0.2122
488,0.5591
489,0.2592
490,0.9199
491,0.3678
492,0.1904
493,0.4938
494,0.6334
495,0.3539
496,0.3848
497,0.6554
498,0.2922
499,0.3769
500,0.1931
501,0.7143
502,0.8954
503,0.2543
504,0.2512
505,0.3409
506,0.1543
507,0.338
508,0.5037
509,0.255
510,0.6587
511,0.4814
512,0.1822
513,0.7719
514,0.3217
515,0.4884
516,0.1954
517,0.1188
518,0.3618
519,0.8895
520,0.5866
521,0.8885
522,0.6175
523,0.3465
524,0.5225
525,0.5354
526,0.2576
527,0.3265
528,1.2319
529,0.4954
530,0.5466
531,0.2027
532,0.2341
533,0.6572
534,0.4152
535,1.3129
536,0.2766
537,0.4001
538,0.4234
539,0.404
540,0.1718
541,0.0946
542,0.1901
543,0.6939
544,0.6326
545,0.9761
546,0.3775
547,0.2453
548,0.306
549,0.9539
550,0.6599
551,0.1763
552,0.5686
553,0.6224
554,0.193
555,1.3874
556,0.7419
557,0.6055
558,0.2163
559,0.9503
560,1.3705
561,0.7605
562,0.3805
563,0.1422
564,0.1991
565,0.788
566,0.3765
567,1.0157
568,0.3149
569,0.8045
570,0.3453
571,0.8984
572,0.4919
573,0.6524
574,0.4097
575,0.2968
576,0.4606
577,0.2915
578,0.2946
579,0.6515
580,0.2506
581,0.6756
582,0.701
583,0.3205
584,0.1133
585,0.3652
586,0.5167
587,0.719
588,0.7452
589,0.7084
590,0.2095
591,0.3195
592,0.2606
593,0.3486
594,0.6075
595,0.4885
596,0.1688
597,0.6898
598,0.1245
599,0.8099
600,1.1101
601,0.739
602,0.5132
603,0.7773
604,0.2815
605,0.3317
606,0.4818
607,0.3689
608,0.5605
609,0.5805
610,0.4996
611,0.2898
612,0.1587
613,1.1299
614,0.1889
615,0.187
616,0.6169
617,0.2486
618,0.7393
619,0.5453
620,0.5908
621,1.2209
622,0.5337
623,0.3189
624,0.4943
625,0.4316
626,0.8966
627,1.0883
628,0.2043
629,0.5329
630,0.2268
631,0.4718
632,0.4385
633,0.5104
634,0.3944
635,0.4511
636,0.3007
637,0.9144
638,0.7785
639,0.164
640,0.4317
641,0.8266
642,0.3658
643,0.143
644,0.4305
645,0.3231
646,0.7387
647,0.3297
648,0.5428
649,0.3477
650,0.428
651,0.6482
652,1.1964
653,0.3099
654,0.0884
655,0.4037
656,0.737
657,0.5075
658,1.1462
659,0.0801
660,0.1984
661,0.4077
662,0.2558
663,0.4016
664,0.3682
665,0.6554
666,0.5601
667,0.7518
668,1.0884
669,0.5077
670,0.522
671,0.2615
672,0.4138
673,0.3158
674,0.3765
675,0.2828
676,0.2091
677,0.1757
678,0.6539
679,0.6417
680,0.3537
681,0.3635
682,0.8926
683,0.3431
684,0.4249
685,0.4792
686,0.3298
687,0.3336
688,0.2252
689,0.225
690,0.5954
691,0.5014
692,1.0515
693,0.7128
694,0.1861
695,0.1493
696,0.6819
697,0.3327
698,0.2223
699,0.5067
700,0.6684
701,0.3931
702,0.2721
703,0.4519
704,0.8194
705,0.4168
706,0.5024
707,0.6067
708,0.4268
709,0.447
710,0.4016
711,1.2111
712,0.167
713,0.8974
714,0.7957
715,0.3821
716,1.1435
717,0.1955
718,0.2261
719,0.172
720,0.41
721,0.2125
722,0.3691
723,0.1727
724,0.3971
725,0.3079
726,0.4227
727,0.2483
728,0.5763
729,0.2984
730,0.5666
731,0.3737
732,0.2145
733,0.3972
734,1.0118
735,0.794
736,0.392
737,1.1639
738,0.4785
739,0.3489
740,0.3504
741,0.2498
742,0.6218
743,1.2313
744,0.5367
745,0.4443
746,0.38
747,0.7595
748,0.6345
749,0.3054
750,0.5103
751,0.1686
752,0.2582
753,0.4717
754,0.2729
755,0.9142
756,0.295
757,0.7116
758,0.6934
759,0.6147
760,0.2878
761,0.3032
762,0.3908
763,0.7928
764,0.4758
765,0.8102
766,0.6933
767,0.1746
768,0.5122
769,0.7941
770,0.2713
771,0.3403
772,0.1232
773,0.5982
774,0.9443
775,0.4059
776,0.5458
777,0.6708
778,0.4519
779,0.2091
780,0.1537
781,0.2275
782,0.1481
783,0.1631
784,1.4444
785,0.7242
786,0.2543
787,0.1549
788,0.5477
789,0.3153
790,0.4059
791,0.4628
792,0.337
793,0.197
794,0.2676
795,1.1169
796,0.3071
797,0.522
798,0.3986
799,0.4744
800,0.1769
801,0.9126
802,1.2559
803,0.6005
804,0.7573
805,0.4127
806,1.0481
807,0.6093
808,0.3474
809,0.5337
810,0.7527
811,0.3766
812,0.1842
813,0.4753
814,0.691
815,0.5863
816,0.3998
817,0.5517
818,0.1567
819,0.7033
820,0.29
821,0.4173
822,0.4583
823,0.5666
824,0.3357
825,0.3518
826,0.503
827,0.3662
828,0.6537
829,0.4137
830,0.7155
831,0.5873
832,0.5992
833,0.7738
834,0.1956
835,0.6912
836,1.0994
837,0.1216
838,0.7142
839,0.5077
840,0.1597
841,0.5093
842,0.5607
843,0.5868
844,0.8379
845,0.1316
846,0.3634
847,0.3363
848,0.2378
849,0.4329
850,0.509
851,0.764
852,0.5205
853,0.3543
854,0.1755
855,0.6179
856,0.5557
857,0.5091
858,0.1744
859,0.505
860,1.0894
861,0.683
862,0.2029
863,0.5105
864,0.1595
865,0.7775
866,0.7324
867,0.8631
868,0.4785
869,0.618
870,0.4005
871,0.2988
872,0.4757
873,0.5747
874,0.2823
875,0.321
876,0.5958
877,0.1657
878,0.7253
879,0.2354
880,0.2394
881,0.5781
882,0.1722
883,0.2386
884,0.1511
885,0.7772
886,0.1711
887,0.9333
888,1.2065
889,0.2926
890,1.082
891,0.3463
892,0.5225
893,0.4408
894,0.6967
895,0.3384
896,0.2411
897,0.1773
898,1.0231
899,0.8865
900,0.1915
901,0.5878
902,0.6608
903,0.1985
904,0.5552
905,0.9242
906,0.6019
907,0.5135
908,0.4821
909,0.2049
910,0.6674
911,0.5732
912,0.1692
913,0.113
914,0.5427
915,0.3032
916,0.5105
917,0.1632
918,0.5635
919,0.8828
920,0.3036
921,0.2582
922,0.4295
923,0.414
924,0.4256
925,0.4526
926,0.2319
927,0.3755
928,1.1963
929,0.2762
930,0.3092
931,0.8085
932,0.7293
933,0.1074
934,0.5092
935,0.7467
936,0.1209
937,0.6716
938,0.3708
939,0.13
940,1.3321
941,0.9881
942,0.1376
943,0.5535
944,0.5606
945,0.4595
946,0.2386
947,0.2534
948,0.5265
949,0.7265
950,0.1636
951,0.8033
952,0.464
953,0.4557
954,0.2549
955,0.8357
956,0.2076
957,0.7445
958,0.4923
959,0.16
960,0.2611
961,0.857
962,0.2546
963,0.4677
964,0.6642
965,1.3218
966,0.3904
967,0.2128
968,0.3749
969,0.5018
970,0.2691
971,0.6106
972,0.4683
973,0.4535
974,0.9302
975,0.9351
976,0.3345
977,0.3231
978,0.1621
979,0.6033
980,0.5627
981,0.7444
982,0.4327
983,0.3846
984,0.4008
985,0.2133
986,0.3806
987,1.3317
988,0.2837
989,0.269
990,0.1569
991,0.3032
992,0.4995
993,1.0606
994,0.5358
995,0.6176
996,0.2935
997,1.0477
998,0.3788
999,0.6653
1000,1.4297
1001,0.6512
1002,0.2366
1003,0.3408
1004,0.1682
1005,0.5991
1006,0.2727
1007,0.7662
1008,1.114
1009,0.5018
1010,0.3391
1011,0.7832
1012,0.6816
1013,0.4233
1014,0.4989
1015,0.9201
1016,0.5855
1017,0.2863
1018,1.175
1019,0.4494
1020,0.4017
1021,0.3701
1022,0.4869
1023,0.454
1024,0.6195
1025,0.6273
1026,0.1972
1027,0.4831
1028,0.4691
1029,0.1213
1030,0.3905
1031,0.1427
1032,0.6004
1033,0.3436
1034,0.3208
1035,0.1052
1036,0.3464
1037,0.1759
1038,1.0557
1039,0.4616
1040,1.0131
1041,0.2317
1042,0.7471
1043,0.9267
1044,0.5721
1045,0.4746
1046,0.9166
1047,0.2042
1048,0.4944
1049,0.3628
1050,0.3999
1051,0.7671
1052,0.3661
1053,0.1466
1054,0.1748
1055,0.8349
1056,0.4529
1057,0.5034
1058,0.2743
1059,0.6137
1060,0.4623
1061,0.7691
1062,0.2733
1063,0.7262
1064,0.666
1065,0.548
1066,0.3913
1067,0.4834
1068,1.0487
1069,0.7753
1070,0.5627
1071,0.15
1072,0.362
1073,0.4409
1074,0.1417
1075,0.2967
1076,0.6058
1077,0.306
1078,0.4844
1079,0.3571
1080,0.3781
1081,0.8914
1082,0.1795
1083,0.4689
1084,0.253
1085,0.1784
1086,1.2033
1087,0.5761
1088,0.3162
1089,0.2928
1090,0.6037
1091,0.9483
1092,1.0157
1093,0.3661
1094,0.3001
1095,0.2415
1096,0.7159
1097,0.3221
1098,0.1578
1099,0.4369
1100,0.4614
1101,0.492
1102,0.6271
1103,0.5881
1104,0.5276
1105,0.4205
1106,0.7562
1107,0.4069
1108,0.9925
1109,0.3447
1110,0.618
1111,0.6352
1112,0.3418
1113,0.5541
1114,0.2473
1115,0.5243
1116,0.2121
1117,0.4477
1118,0.3418
1119,0.521
1120,0.1791
1121,0.6031
1122,0.1441
1123,0.295
1124,0.1714
1125,0.4273
1126,0.1878
1127,0.3548
1128,0.1864
1129,0.2203
1130,0.4482
1131,0.3556
1132,0.4006
1133,0.5817
1134,0.4818
1135,0.5839
1136,0.2453
1137,0.5377
1138,0.1965
1139,0.7191
1140,0.3138
1141,0.7638
1142,1.0677
1143,0.149
1144,0.4132
1145,0.4372
1146,0.5694
1147,0.5262
1148,0.286
1149,0.353
1150,0.2477
1151,0.1992
1152,0.122
1153,0.1627
1154,0.1234
1155,0.5867
1156,0.3366
1157,0.5072
1158,0.528
1159,0.6346
1160,0.4476
1161,0.4691
1162,0.153
1163,0.8971
1164,0.2793
1165,0.3123
1166,0.5073
1167,0.5059
1168,0.8696
1169,0.7698
1170,0.7846
1171,1.0123
1172,0.1744
1173,0.1996
1174,0.6506
1175,0.8216
1176,0.3217
1177,0.5607
1178,0.3204
1179,0.9783
1180,0.4883
1181,1.0611
1182,0.3256
1183,0.7791
1184,0.514
1185,0.3104
1186,0.8298
1187,0.3192
1188,0.1862
1189,0.8545
1190,1.0827
1191,0.5426
1192,0.29
1193,0.5079
1194,0.5253
1195,0.1724
1196,0.5811
1197,0.5371
1198,0.297
1199,0.601
1200,0.6369
1201,0.517
1202,0.4706
1203,0.4334
1204,0.3119
1205,0.2014
1206,0.6755
1207,0.8597
1208,0.1969
1209,0.8142
1210,0.4499
1211,0.6127
1212,0.3815
1213,0.1623
1214,0.4128
1215,1.157
1216,0.0939
1217,0.1917
1218,0.5311
1219,0.8591
1220,0.5485
1221,0.2109
1222,0.1731
1223,0.1194
1224,0.1906
1225,0.352
1226,0.3112
1227,0.2454
1228,0.2449
1229,0.7851
1230,0.2541
1231,0.4318
1232,0.361
1233,0.2188
1234,0.4037
1235,0.4216
1236,0.423
1237,0.869
1238,0.3827
1239,0.9037
1240,0.374
1241,0.3122
1242,0.1704
1243,0.7142
1244,0.9406
1245,0.6593
1246,0.2742
1247,0.404
1248,0.4912
1249,1.426
1250,0.1691
1251,0.7496
1252,0.3513
1253,0.8187
1254,0.8198
1255,0.8751
1256,0.6784
1257,0.2991
1258,0.6045
1259,0.6477
1260,0.3022
1261,0.3673
1262,0.4817
1263,0.5734
1264,0.0918
1265,0.4725
1266,0.6734
1267,0.3854
1268,0.5459
1269,0.4517
1270,0.1816
1271,0.5715
1272,0.2909
1273,0.868
1274,0.4971
1275,0.2782
1276,0.6051
1277,0.7614
1278,0.5965
1279,0.6402
1280,0.5241
1281,0.5455
1282,0.3913
1283,0.6322
1284,0.266
1285,0.4198
1286,0.3259
1287,0.5444
1288,0.4675
1289,0.4783
1290,0.9537
1291,0.4442
1292,0.4401
1293,0.1963
1294,0.3959
1295,0.1276
1296,1.5954
1297,0.325
1298,0.4239
1299,0.1424
1300,0.6866
1301,0.6561
1302,0.5055
1303,0.5494
1304,1.0877
1305,0.5941
1306,0.7015
1307,0.1705
1308,0.7234
1309,0.6669
1310,0.3024
1311,0.8762
1312,0.3284
1313,0.9149
1314,0.1488
1315,0.8399
1316,0.5151
1317,0.656
1318,0.4418
1319,0.3424
1320,0.5369
1321,0.6357
1322,0.427
1323,0.1393
1324,0.2153
1325,0.404
1326,0.2164
1327,0.3583
1328,0.8115
1329,1.0549
1330,0.2545
1331,0.2164
1332,0.4243
1333,0.2248
1334,0.674
1335,0.4837
1336,0.3992
1337,0.4515
1338,0.3681
1339,0.3646
1340,0.8035
1341,0.4937
1342,0.2711
1343,0.7552
1344,0.7176
1345,0.8279
1346,0.3801
1347,0.7145
1348,0.355
1349,0.4441
1350,0.6415
1351,0.8814
1352,0.5202
1353,1.2626
1354,0.1694
1355,0.3349
1356,0.604
1357,0.7159
1358,0.6922
1359,0.8178
1360,0.1405
1361,0.7089
1362,0.1569
1363,0.7492
1364,0.622
1365,0.2653
1366,0.1988
1367,0.3767
1368,1.2084
1369,0.1054
1370,0.4068
1371,0.4167
1372,0.6162
1373,0.228
1374,0.2927
1375,0.4305
1376,0.1735
1377,0.7908
1378,0.4261
1379,0.4713
1380,1.3343
1381,0.2417
1382,0.3662
1383,0.4093
1384,0.2813
1385,0.1741
1386,0.5357
1387,0.6491
1388,0.9446
1389,0.2569
1390,0.8592
1391,0.2638
1392,0.6572
1393,0.2085
1394,0.1953
1395,0.7508
1396,0.5664
1397,0.4213
1398,0.3332
1399,1.1188
1400,0.2144
1401,0.5924
1402,0.4094
1403,0.4612
1404,0.4777
1405,0.3344
1406,0.202
1407,0.1783
1408,0.2736
1409,0.3205
1410,0.2248
1411,0.2715
1412,0.1695
1413,0.4926
1414,0.2195
1415,0.3906
1416,0.5796
1417,0.2444
1418,0.2664
1419,0.7955
1420,0.3978
1421,0.5212
1422,1.0688
1423,0.86
1424,0.6537
1425,0.2658
1426,0.9478
1427,1.4846
1428,0.5001
1429,0.2741
1430,0.2327
1431,0.915
1432,0.097
1433,0.2191
1434,0.2767
1435,0.2499
1436,0.2695
1437,0.5473
1438,0.7343
1439,0.3339
1440,0.6407
1441,0.3291
1442,0.3169
1443,0.1727
1444,0.9138
1445,0.1706
1446,0.4995
1447,0.2176
1448,1.3327
1449,0.4388
1450,0.5735
1451,0.6077
1452,0.6359
1453,0.1245
1454,0.6911
1455,0.4846
1456,0.6109
1457,0.1716
1458,0.353
1459,0.6368
1460,0.6547
1461,0.2624
1462,0.4091
1463,0.3085
1464,0.2713
1465,0.1921
1466,0.6082
1467,0.4559
1468,0.4809
1469,0.4725
1470,0.732
1471,0.3158
1472,0.4506
1473,0.2969
1474,0.4024
1475,0.6951
1476,0.2526
1477,0.2382
1478,1.2305
1479,0.5181
1480,0.422
1481,0.8083
1482,0.0949
1483,0.867
1484,0.402
1485,0.5532
1486,0.5253
1487,0.3103
1488,1.8134
1489,0.2307
1490,0.2123
1491,0.8189
1492,0.4838
1493,0.3575
1494,0.2987
1495,0.2707
1496,0.2833
1497,0.3868
1498,1.1433
1499,0.5074
1500,0.1121
1501,0.4597
1502,0.9149
1503,0.3624
1504,0.4839
1505,0.3028
1506,0.1347
1507,0.3998
1508,0.3313
1509,1.3697
1510,1.3326
1511,0.2764
1512,0.4167
1513,0.3938
1514,0.5911
1515,0.5068
1516,0.5547
1517,0.1285
1518,0.7125
1519,0.1948
1520,0.3889
1521,0.3104
1522,1.0364
1523,0.1741
1524,0.3856
1525,0.5934
1526,0.1752
1527,0.48
1528,0.4985
1529,0.7716
1530,0.2726
1531,0.5398
1532,0.4572
1533,0.344
1534,0.3892
1535,0.468
1536,0.147
1537,0.4604
1538,1.3072
1539,0.3987
1540,0.3426
1541,0.5916
1542,0.3689
1543,0.8131
1544,0.4195
1545,0.9703
1546,0.8482
1547,0.4296
1548,0.2789
1549,0.7979
1550,0.6334
1551,0.4696
1552,0.652
1553,0.1983
1554,0.4913
1555,0.6839
1556,0.2155
1557,0.6562
1558,0.7606
1559,0.3611
1560,1.3077
1561,0.3673
1562,0.3481
1563,0.111
1564,0.6029
1565,0.6297
1566,0.8088
1567,0.4988
1568,0.2633
1569,0.146
1570,0.5909
1571,0.4302
1572,0.6762
1573,0.5974
1574,0.5573
1575,0.4426
1576,0.5545
1577,1.4846
1578,0.6942
1579,0.3831
1580,0.1915
1581,0.1749
1582,0.4307
1583,0.5481
1584,0.7596
1585,0.6346
1586,0.2715
1587,0.8331
1588,0.8674
1589,0.645
1590,0.1699
1591,1.0057
1592,0.7337
1593,0.3923
1594,0.6674
1595,0.1287
1596,0.5132
1597,0.6212
1598,0.1433
1599,0.3758
1600,0.8522
1601,0.7107
1602,0.857
1603,0.6731
1604,0.7048
1605,0.6103
1606,0.3552
1607,0.3301
1608,0.5905
1609,0.6293
1610,0.6983
1611,0.2602
1612,0.7323
1613,0.7174
1614,0.3942
1615,0.3574
1616,0.2288
1617,1.1175
1618,0.5928
1619,0.1517
1620,0.4823
1621,0.5992
1622,0.3072
1623,0.7613
1624,0.5236
1625,0.6648
1626,0.6469
1627,0.5008
1628,0.3676
1629,0.7704
1630,0.0943
1631,0.1843
1632,0.5183
1633,0.5498
1634,0.1815
1635,0.2188
1636,0.281
1637,0.451
1638,0.2927
1639,0.3715
1640,0.1541
1641,0.3602
1642,0.2467
1643,0.6643
1644,1.0099
1645,0.8858
1646,0.6788
1647,0.4641
1648,0.5165
1649,0.2312
1650,0.3433
1651,0.4533
1652,0.3301
1653,0.5479
1654,0.3968
1655,0.3725
1656,0.7491
1657,0.2181
1658,0.3173
1659,0.2549
1660,0.4395
1661,0.5897
1662,0.4769
1663,0.1324
1664,0.1177
1665,1.3986
1666,0.8141
1667,0.4587
1668,0.3981
1669,0.1179
1670,0.4695
1671,0.8298
1672,0.498
1673,1.0492
1674,0.3487
1675,0.3597
1676,0.2023
1677,0.6659
1678,0.3414
1679,0.162
1680,0.151
1681,0.6118
1682,0.9494
1683,0.8807
1684,0.6249
1685,0.7186
1686,0.5825
1687,0.8341
1688,0.3245
1689,0.5984
1690,1.1944
1691,0.2299
1692,0.5574
1693,0.2255
1694,0.1815
1695,0.761
1696,0.1854
1697,0.5058
1698,0.7073
1699,0.3096
1700,0.307
1701,0.7239
1702,0.9989
1703,0.757
1704,0.4998
1705,0.127
1706,0.9026
1707,0.3747
1708,0.8221
1709,0.3632
1710,1.1058
1711,0.314
1712,0.1922
1713,0.5676
1714,0.6768
1715,0.8045
1716,0.2537
1717,0.6026
1718,0.1028
1719,0.4797
1720,0.5752
1721,1.2195
1722,0.4454
1723,0.2088
1724,0.698
1725,1.2125
1726,0.2342
1727,0.4908
1728,0.7218
1729,0.2161
1730,0.4301
1731,0.6521
1732,1.9713
1733,0.1539
1734,0.6031
1735,0.6106
1736,1.4085
1737,0.5415
1738,0.4448
1739,0.265
1740,0.2275
1741,0.2703
1742,0.5121
1743,0.3989
1744,0.7359
1745,0.2269
1746,0.801
1747,0.5931
1748,0.6043
1749,0.6841
1750,0.3751
1751,0.8209
1752,0.3977
1753,0.1578
1754,0.7456
1755,0.4955
1756,0.3916
1757,0.3261
1758,0.6776
1759,0.9508
1760,0.8853
1761,0.354
1762,0.3412
1763,0.8809
1764,0.3888
1765,0.3071
1766,0.6973
1767,0.8766
1768,0.7449
1769,0.9631
1770,0.363
1771,0.3717
1772,0.3185
1773,0.4485
1774,0.6999
1775,0.6409
1776,0.7731
1777,0.4036
1778,0.2024
1779,0.3189
1780,0.2434
1781,0.2587
1782,0.5431
1783,0.6513
1784,0.8226
1785,0.3591
1786,0.1925
1787,0.3004
1788,0.892
1789,0.3007
1790,0.418
1791,0.7277
1792,0.3627
1793,0.6748
1794,0.1226
1795,0.2746
1796,0.1958
1797,0.4251
1798,0.6595
1799,0.5432
1800,0.3293
1801,0.4855
1802,0.8615
1803,0.6919
1804,0.3479
1805,0.3415
1806,0.3386
1807,1.2075
1808,0.9365
1809,0.3454
1810,0.7038
1811,1.3596
1812,0.7657
1813,0.6035
1814,0.5009
1815,0.3743
1816,0.4268
1817,0.6991
1818,0.2521
1819,0.2608
1820,1.5105
1821,0.1945
1822,0.2493
1823,0.2701
1824,0.7277
1825,0.4061
1826,0.1633
1827,0.244
1828,1.3285
1829,0.56
1830,0.4186
1831,0.1436
1832,0.4252
1833,0.7695
1834,0.7057
1835,0.1392
1836,0.3068
1837,1.1724
1838,0.5149
1839,0.3827
1840,1.082
1841,0.5222
1842,0.6224
1843,0.1783
1844,1.017
1845,0.4006
1846,0.5211
1847,1.2922
1848,0.7481
1849,0.1669
1850,0.5896
1851,0.3891
1852,0.1657
1853,0.4126
1854,0.218
1855,1.0688
1856,0.3256
1857,1.0371
1858,0.6665
1859,0.1957
1860,0.439
1861,0.9803
1862,0.4291
1863,0.9292
1864,0.3428
1865,0.5206
1866,0.6435
1867,0.3303
1868,0.173
1869,0.4981
1870,0.3342
1871,0.8984
1872,0.1663
1873,0.5635
1874,0.2384
1875,0.6851
1876,0.3022
1877,0.3937
1878,0.3262
1879,0.8327
1880,0.7193
1881,0.7626
1882,0.9999
1883,0.8448
1884,0.2026
1885,0.4382
1886,0.7924
1887,0.1804
1888,0.4514
1889,0.2889
1890,0.1459
1891,0.761
1892,0.5103
1893,0.1365
1894,0.8724
1895,0.1626
