,0
227,0.2397
228,0.4542
229,0.1102
230,0.8185
231,0.3427
232,0.1702
233,0.3427
234,0.1893
235,0.5016
236,0.6876
237,1.1595
238,0.8984
239,0.2389
240,1.7054
241,0.3651
242,0.3206
243,0.8459
244,0.4671
245,0.7296
246,0.5507
247,0.6311
248,0.2552
249,0.174
250,0.5571
251,0.1643
252,0.2111
253,0.509
254,0.4453
255,0.2625
256,0.538
257,0.5081
258,0.4351
259,0.4002
260,0.4361
261,0.3045
262,0.2792
263,0.9389
264,0.1795
265,0.2674
266,0.6816
267,0.9786
268,0.8633
269,0.4102
270,0.4766
271,0.4559
272,0.1612
273,0.095
274,0.7905
275,0.4864
276,0.6569
277,0.4896
278,0.5862
279,0.321
280,0.4883
281,0.7243
282,0.2012
283,1.1153
284,1.0022
285,0.3628
286,0.6788
287,0.8565
288,0.5633
289,0.1433
290,1.4062
291,0.528
292,0.6806
293,0.3819
294,0.4028
295,0.2319
296,0.2979
297,0.3057
298,0.9095
299,0.8064
300,0.1643
301,0.1463
302,0.563
303,0.5435
304,0.2762
305,0.1754
306,0.4329
307,0.4979
308,0.3444
309,0.2901
310,0.2426
311,0.3494
312,0.2152
313,1.0928
314,0.1727
315,0.4473
316,0.3739
317,0.7364
318,0.9178
319,0.2074
320,0.2996
321,0.4624
322,0.2232
323,0.6104
324,0.8438
325,0.1311
326,0.5968
327,0.6153
328,0.7922
329,0.6204
330,1.1334
331,0.6728
332,0.4861
333,0.7227
334,0.3019
335,0.9158
336,0.2085
337,0.9979
338,0.9202
339,0.5838
340,0.9997
341,0.2548
342,0.5608
343,0.5476
344,0.589
345,0.4958
346,0.6933
347,0.2458
348,0.7239
349,0.9366
350,0.5219
351,0.8334
352,0.4449
353,0.1506
354,0.3514
355,0.5841
356,0.4652
357,0.4179
358,0.4675
359,0.6498
360,0.2747
361,0.5745
362,0.1904
363,0.3436
364,0.3756
365,0.3589
366,0.3863
367,0.2012
368,0.5863
369,0.6284
370,0.2262
371,0.4903
372,0.3943
373,0.3175
374,0.1912
375,0.5012
376,0.4067
377,0.1781
378,0.2957
379,1.1852
380,0.2035
381,0.6561
382,0.2124
383,0.5664
384,0.4323
385,0.2478
386,0.7508
387,0.5511
388,0.5892
389,0.2056
390,0.2545
391,0.328
392,0.3771
393,0.1734
394,0.6741
395,0.5482
396,0.1429
397,0.9148
398,0.3443
399,0.5005
400,0.4012
401,0.3036
402,0.6089
403,0.9302
404,0.6619
405,1.1297
406,0.141
407,0.6165
408,0.428
409,0.6942
410,0.7832
411,0.227
412,0.3118
413,0.569
414,0.6111
415,0.3752
416,0.6598
417,0.4229
418,0.6663
419,0.0956
420,0.2154
421,1.0037
422,0.1159
423,0.5614
424,0.205
425,0.2101
426,0.2686
427,0.5417
428,0.789
429,0.5196
430,0.5588
431,0.3977
432,0.5272
433,0.3245
434,0.1316
435,0.6693
436,0.3688
437,0.9582
438,0.3088
439,0.3726
440,0.4643
441,0.7884
442,0.2851
443,0.4166
444,0.3236
445,0.3039
446,0.1985
447,0.7818
448,0.3751
449,0.3615
450,0.5678
451,0.6941
452,0.3634
453,0.2047
454,0.4984
455,0.5514
456,0.3691
457,0.288
458,0.4023
459,1.0204
460,0.2996
461,0.8573
462,0.5176
463,0.2482
464,0.653
465,0.574
466,0.4663
467,0.3583
468,0.4278
469,0.4563
470,0.4864
471,0.4632
472,0.5961
473,0.6219
474,0.3399
475,1.0234
476,0.6
477,0.5087
478,0.7279
479,0.7581
480,0.2034
481,0.5964
482,0.3135
483,0.2623
484,0.431
485,0.9192
486,0.4206
487,0.1878
488,0.7303
489,0.281
490,1.2794
491,0.3775
492,0.2455
493,0.5213
494,0.5261
495,0.3286
496,0.5701
497,0.693
498,0.282
499,0.3195
500,0.1819
501,0.8892
502,0.7872
503,0.2038
504,0.2174
505,0.3107
506,0.1691
507,0.3171
508,0.4207
509,0.2837
510,0.6668
511,0.6082
512,0.1921
513,0.7187
514,0.3378
515,0.5064
516,0.1993
517,0.1385
518,0.3307
519,0.8916
520,0.8354
521,0.9785
522,0.5135
523,0.3579
524,0.4885
525,0.4769
526,0.2521
527,0.3268
528,1.1487
529,0.5611
530,0.5861
531,0.2288
532,0.1531
533,0.873
534,0.3535
535,1.2245
536,0.3308
537,0.419
538,0.5064
539,0.4
540,0.2422
541,0.0945
542,0.2764
543,0.7308
544,0.6603
545,0.9038
546,0.4205
547,0.2391
548,0.3512
549,0.8143
550,0.8706
551,0.1432
552,0.5012
553,0.6281
554,0.2077
555,1.2021
556,0.848
557,0.5883
558,0.2746
559,1.0218
560,1.0781
561,0.8543
562,0.2936
563,0.1827
564,0.245
565,0.6665
566,0.3412
567,1.151
568,0.2539
569,0.8392
570,0.3549
571,0.944
572,0.4075
573,0.6521
574,0.3861
575,0.2396
576,0.3612
577,0.2897
578,0.3077
579,0.7052
580,0.2458
581,0.6374
582,0.5326
583,0.2707
584,0.1226
585,0.3793
586,0.5083
587,0.7339
588,0.5303
589,0.7209
590,0.1753
591,0.3788
592,0.2553
593,0.394
594,0.4974
595,0.4954
596,0.1874
597,0.6998
598,0.1229
599,0.868
600,0.7946
601,0.6236
602,0.5335
603,0.7982
604,0.3592
605,0.322
606,0.3767
607,0.3483
608,0.6086
609,0.4718
610,0.4269
611,0.3229
612,0.216
613,1.1595
614,0.2024
615,0.1968
616,0.4237
617,0.329
618,0.5477
619,0.4769
620,0.564
621,1.2822
622,0.5506
623,0.3224
624,0.3982
625,0.5241
626,0.6816
627,1.0544
628,0.2292
629,0.6235
630,0.2127
631,0.5177
632,0.4561
633,0.4648
634,0.297
635,0.4136
636,0.272
637,0.7256
638,0.9315
639,0.1404
640,0.532
641,0.7051
642,0.4167
643,0.1413
644,0.4082
645,0.3582
646,0.9144
647,0.3194
648,0.47
649,0.3332
650,0.5504
651,0.6151
652,1.0491
653,0.3044
654,0.0957
655,0.3372
656,0.7938
657,0.4254
658,1.1613
659,0.0929
660,0.2408
661,0.5118
662,0.3122
663,0.3525
664,0.4254
665,0.7057
666,0.7102
667,0.8929
668,0.8152
669,0.5552
670,0.4748
671,0.2254
672,0.3062
673,0.2976
674,0.4877
675,0.2864
676,0.202
677,0.1909
678,0.5754
679,0.5261
680,0.3085
681,0.3658
682,0.856
683,0.4146
684,0.4036
685,0.487
686,0.3183
687,0.3376
688,0.2314
689,0.2668
690,0.5231
691,0.5894
692,0.9466
693,0.6899
694,0.1728
695,0.152
696,0.6485
697,0.2973
698,0.2058
699,0.5136
700,0.7154
701,0.4055
702,0.3545
703,0.4094
704,0.8684
705,0.3593
706,0.4652
707,0.7206
708,0.432
709,0.4605
710,0.4037
711,1.2165
712,0.1477
713,1.0446
714,0.7886
715,0.3175
716,1.0559
717,0.2011
718,0.2451
719,0.148
720,0.3351
721,0.2205
722,0.4118
723,0.1701
724,0.3192
725,0.277
726,0.3681
727,0.2294
728,0.5411
729,0.329
730,0.5416
731,0.2983
732,0.2188
733,0.4109
734,1.0394
735,0.6871
736,0.4065
737,1.0423
738,0.3923
739,0.4347
740,0.3417
741,0.2565
742,0.7536
743,0.9845
744,0.6685
745,0.3929
746,0.5085
747,0.7598
748,0.4949
749,0.2374
750,0.6597
751,0.1789
752,0.2336
753,0.3874
754,0.2428
755,0.9487
756,0.2296
757,0.8376
758,0.5823
759,0.5849
760,0.248
761,0.2775
762,0.5172
763,0.6683
764,0.5046
765,0.8447
766,0.6165
767,0.1761
768,0.5832
769,0.8419
770,0.2993
771,0.3878
772,0.1402
773,0.4841
774,0.721
775,0.3631
776,0.5334
777,0.7777
778,0.4165
779,0.2167
780,0.1832
781,0.2075
782,0.1819
783,0.1888
784,1.3573
785,0.6051
786,0.2672
787,0.1687
788,0.5581
789,0.3124
790,0.4606
791,0.5293
792,0.2578
793,0.1797
794,0.3488
795,1.0894
796,0.2566
797,0.5283
798,0.6479
799,0.5307
800,0.1669
801,0.8678
802,1.0117
803,0.6495
804,0.6522
805,0.41
806,1.3233
807,0.6503
808,0.3531
809,0.5063
810,0.7273
811,0.3219
812,0.1442
813,0.5936
814,0.7501
815,0.5151
816,0.3824
817,0.5576
818,0.1883
819,0.8035
820,0.3505
821,0.5142
822,0.4154
823,0.6486
824,0.3845
825,0.3305
826,0.4072
827,0.3579
828,0.6706
829,0.4562
830,0.729
831,0.7107
832,0.6394
833,0.69
834,0.2197
835,0.6405
836,0.9793
837,0.1348
838,0.6417
839,0.601
840,0.1816
841,0.5299
842,0.6106
843,0.5496
844,0.6471
845,0.1372
846,0.3176
847,0.3729
848,0.1529
849,0.3933
850,0.6744
851,0.7772
852,0.4961
853,0.3505
854,0.1581
855,0.6997
856,0.626
857,0.4487
858,0.2027
859,0.3958
860,0.9669
861,0.7175
862,0.2146
863,0.499
864,0.2456
865,0.8088
866,0.7977
867,0.7079
868,0.5421
869,0.5854
870,0.4487
871,0.2753
872,0.4784
873,0.5191
874,0.2987
875,0.3445
876,0.5059
877,0.1471
878,0.626
879,0.2008
880,0.2847
881,0.6071
882,0.1596
883,0.2729
884,0.1635
885,0.9055
886,0.1961
887,0.7576
888,0.8545
889,0.2809
890,1.126
891,0.3882
892,0.4647
893,0.5226
894,0.8476
895,0.3702
896,0.2317
897,0.2246
898,1.0717
899,0.8847
900,0.2431
901,0.7302
902,0.7607
903,0.1752
904,0.5851
905,0.8284
906,0.5913
907,0.4955
908,0.4233
909,0.2199
910,0.6676
911,0.7441
912,0.1357
913,0.1466
914,0.4025
915,0.3837
916,0.4325
917,0.1469
918,0.7146
919,0.7624
920,0.3086
921,0.2414
922,0.4397
923,0.4527
924,0.4738
925,0.3833
926,0.1988
927,0.3584
928,1.2013
929,0.2543
930,0.3033
931,0.9766
932,0.8921
933,0.1378
934,0.4731
935,0.7867
936,0.1505
937,0.7899
938,0.4806
939,0.1302
940,1.0204
941,0.8604
942,0.1568
943,0.617
944,0.4473
945,0.4078
946,0.2795
947,0.2698
948,0.4327
949,0.6969
950,0.207
951,0.7602
952,0.4303
953,0.4459
954,0.3261
955,0.8725
956,0.1297
957,0.6707
958,0.4819
959,0.1546
960,0.2266
961,0.8918
962,0.2623
963,0.5638
964,0.6626
965,1.3705
966,0.5235
967,0.2431
968,0.3881
969,0.4034
970,0.3061
971,0.623
972,0.4234
973,0.4007
974,0.8161
975,0.7874
976,0.3802
977,0.3037
978,0.2243
979,0.544
980,0.6016
981,0.6658
982,0.5311
983,0.3853
984,0.5668
985,0.1754
986,0.4015
987,1.228
988,0.3338
989,0.3575
990,0.195
991,0.3001
992,0.4897
993,0.9323
994,0.4133
995,0.6631
996,0.3703
997,0.9768
998,0.414
999,0.6961
1000,1.2247
1001,0.5681
1002,0.3355
1003,0.4347
1004,0.1445
1005,0.5625
1006,0.2807
1007,0.8865
1008,0.867
1009,0.4711
1010,0.2807
1011,0.6518
1012,0.6204
1013,0.3908
1014,0.4938
1015,0.8129
1016,0.6487
1017,0.2705
1018,1.0787
1019,0.5763
1020,0.5578
1021,0.4278
1022,0.5703
1023,0.428
1024,0.636
1025,0.8453
1026,0.1486
1027,0.5507
1028,0.3795
1029,0.1053
1030,0.3593
1031,0.1664
1032,0.8601
1033,0.4109
1034,0.3405
1035,0.1253
1036,0.3869
1037,0.1679
1038,1.1956
1039,0.423
1040,0.8922
1041,0.2166
1042,0.6331
1043,0.9333
1044,0.6473
1045,0.4518
1046,0.727
1047,0.2125
1048,0.4056
1049,0.3584
1050,0.4404
1051,0.7573
1052,0.4174
1053,0.1516
1054,0.1713
1055,0.7585
1056,0.429
1057,0.5136
1058,0.3604
1059,0.6442
1060,0.5186
1061,0.6534
1062,0.2608
1063,0.6779
1064,0.7237
1065,0.5698
1066,0.3552
1067,0.4261
1068,1.1269
1069,0.645
1070,0.7318
1071,0.1216
1072,0.3395
1073,0.5107
1074,0.1462
1075,0.3287
1076,0.6075
1077,0.2688
1078,0.4159
1079,0.3465
1080,0.3199
1081,0.7863
1082,0.1592
1083,0.4592
1084,0.3668
1085,0.194
1086,0.9954
1087,0.5134
1088,0.4314
1089,0.2925
1090,0.6747
1091,0.9516
1092,0.6979
1093,0.3383
1094,0.3932
1095,0.2307
1096,0.6294
1097,0.3126
1098,0.1106
1099,0.466
1100,0.6509
1101,0.4384
1102,0.583
1103,0.4788
1104,0.6442
1105,0.4279
1106,0.7224
1107,0.4048
1108,0.8064
1109,0.2901
1110,0.5113
1111,0.5344
1112,0.2318
1113,0.5137
1114,0.3066
1115,0.4503
1116,0.1743
1117,0.4923
1118,0.4114
1119,0.6659
1120,0.1382
1121,0.496
1122,0.1543
1123,0.3202
1124,0.1679
1125,0.432
1126,0.1559
1127,0.3553
1128,0.2014
1129,0.2969
1130,0.398
1131,0.3172
1132,0.4066
1133,0.6609
1134,0.6109
1135,0.6382
1136,0.2823
1137,0.5009
1138,0.1667
1139,0.7212
1140,0.3651
1141,0.6424
1142,0.915
1143,0.1817
1144,0.3179
1145,0.37
1146,0.5618
1147,0.5668
1148,0.322
1149,0.4216
1150,0.2616
1151,0.2119
1152,0.1145
1153,0.1918
1154,0.1563
1155,0.5937
1156,0.2734
1157,0.4797
1158,0.6145
1159,0.7046
1160,0.3918
1161,0.4268
1162,0.1553
1163,0.7431
1164,0.2817
1165,0.3032
1166,0.448
1167,0.573
1168,0.7348
1169,0.8389
1170,0.5181
1171,0.8439
1172,0.177
1173,0.2736
1174,0.6366
1175,0.8047
1176,0.4405
1177,0.727
1178,0.2358
1179,0.8136
1180,0.5815
1181,1.1733
1182,0.2687
1183,0.6979
1184,0.5874
1185,0.2897
1186,0.6222
1187,0.409
1188,0.1789
1189,0.813
1190,1.0776
1191,0.6034
1192,0.3068
1193,0.635
1194,0.6434
1195,0.1474
1196,0.5442
1197,0.4966
1198,0.2251
1199,0.5421
1200,0.6308
1201,0.4547
1202,0.4509
1203,0.5355
1204,0.2898
1205,0.2237
1206,0.7128
1207,0.7235
1208,0.2449
1209,0.7583
1210,0.4936
1211,0.6646
1212,0.3413
1213,0.1795
1214,0.4448
1215,1.0226
1216,0.1065
1217,0.192
1218,0.5817
1219,0.9268
1220,0.5722
1221,0.2639
1222,0.1397
1223,0.1365
1224,0.3002
1225,0.3235
1226,0.2986
1227,0.2392
1228,0.2547
1229,0.8369
1230,0.2667
1231,0.4024
1232,0.4583
1233,0.1888
1234,0.4932
1235,0.4218
1236,0.3729
1237,0.8555
1238,0.2712
1239,0.8479
1240,0.301
1241,0.3418
1242,0.1825
1243,0.6673
1244,0.811
1245,0.5923
1246,0.2692
1247,0.4787
1248,0.5663
1249,1.2041
1250,0.2469
1251,0.6851
1252,0.3562
1253,0.7957
1254,0.6206
1255,0.9882
1256,0.8099
1257,0.2983
1258,0.6093
1259,0.7885
1260,0.2715
1261,0.3259
1262,0.4671
1263,0.6425
1264,0.1152
1265,0.5062
1266,0.8878
1267,0.3975
1268,0.4849
1269,0.3885
1270,0.2163
1271,0.6689
1272,0.2621
1273,0.8088
1274,0.4774
1275,0.2382
1276,0.6169
1277,0.7515
1278,0.46
1279,0.6773
1280,0.5535
1281,0.5994
1282,0.3985
1283,0.7117
1284,0.3364
1285,0.4594
1286,0.2681
1287,0.6042
1288,0.4862
1289,0.5737
1290,0.7845
1291,0.417
1292,0.4261
1293,0.23
1294,0.4495
1295,0.1692
1296,1.3895
1297,0.2537
1298,0.2816
1299,0.1598
1300,0.7669
1301,0.6282
1302,0.6465
1303,0.6689
1304,0.9893
1305,0.6326
1306,0.8558
1307,0.1926
1308,0.6769
1309,0.6918
1310,0.3088
1311,0.8183
1312,0.2662
1313,0.8006
1314,0.1676
1315,0.667
1316,0.4981
1317,0.5977
1318,0.5637
1319,0.3435
1320,0.5109
1321,0.6058
1322,0.3816
1323,0.1445
1324,0.2027
1325,0.4141
1326,0.2507
1327,0.4329
1328,0.8255
1329,1.1205
1330,0.2229
1331,0.2006
1332,0.4116
1333,0.1959
1334,0.7024
1335,0.6089
1336,0.6478
1337,0.4666
1338,0.352
1339,0.3491
1340,0.7634
1341,0.6096
1342,0.3921
1343,0.5951
1344,0.876
1345,0.9298
1346,0.3097
1347,0.7458
1348,0.2815
1349,0.5037
1350,0.563
1351,0.9978
1352,0.5897
1353,1.1059
1354,0.1286
1355,0.392
1356,0.476
1357,0.6515
1358,0.6936
1359,0.7932
1360,0.1497
1361,0.5556
1362,0.172
1363,0.7787
1364,0.6182
1365,0.2899
1366,0.2409
1367,0.3677
1368,1.1538
1369,0.1065
1370,0.4328
1371,0.5358
1372,0.4537
1373,0.2553
1374,0.2613
1375,0.4405
1376,0.195
1377,0.871
1378,0.3832
1379,0.5047
1380,1.1103
1381,0.2585
1382,0.3417
1383,0.4991
1384,0.2526
1385,0.2136
1386,0.4995
1387,0.5679
1388,1.0862
1389,0.2546
1390,0.6338
1391,0.2472
1392,0.6842
1393,0.2199
1394,0.1753
1395,0.8168
1396,0.6591
1397,0.3938
1398,0.4548
1399,0.9636
1400,0.2369
1401,0.5442
1402,0.3222
1403,0.5393
1404,0.5535
1405,0.3784
1406,0.1946
1407,0.2324
1408,0.3272
1409,0.2811
1410,0.2245
1411,0.2755
1412,0.1826
1413,0.4939
1414,0.2713
1415,0.4624
1416,0.5862
1417,0.2703
1418,0.2795
1419,0.7056
1420,0.4998
1421,0.4679
1422,0.8614
1423,0.8844
1424,0.7664
1425,0.2513
1426,1.0114
1427,1.5524
1428,0.468
1429,0.3248
1430,0.3082
1431,0.8975
1432,0.1165
1433,0.2674
1434,0.2966
1435,0.2441
1436,0.2457
1437,0.4769
1438,0.7444
1439,0.3751
1440,0.6999
1441,0.4205
1442,0.2973
1443,0.1756
1444,0.7701
1445,0.187
1446,0.5317
1447,0.2387
1448,1.3276
1449,0.527
1450,0.548
1451,0.6717
1452,0.6422
1453,0.1446
1454,0.5749
1455,0.4952
1456,0.6702
1457,0.2071
1458,0.3816
1459,0.5367
1460,0.503
1461,0.2408
1462,0.5818
1463,0.3365
1464,0.3123
1465,0.1886
1466,0.5932
1467,0.4077
1468,0.4205
1469,0.4564
1470,0.533
1471,0.2805
1472,0.5877
1473,0.3585
1474,0.3363
1475,0.5939
1476,0.2154
1477,0.2589
1478,1.3236
1479,0.4221
1480,0.4378
1481,0.7863
1482,0.099
1483,0.9144
1484,0.4974
1485,0.6739
1486,0.5704
1487,0.2577
1488,1.9895
1489,0.21
1490,0.1772
1491,0.8813
1492,0.4742
1493,0.3174
1494,0.2466
1495,0.3
1496,0.261
1497,0.3095
1498,0.9054
1499,0.4582
1500,0.1119
1501,0.3904
1502,0.7553
1503,0.3186
1504,0.4244
1505,0.2773
1506,0.197
1507,0.4446
1508,0.3797
1509,1.6181
1510,1.0346
1511,0.3331
1512,0.346
1513,0.4874
1514,0.6303
1515,0.5856
1516,0.4797
1517,0.1312
1518,0.6646
1519,0.2364
1520,0.3404
1521,0.289
1522,0.987
1523,0.1792
1524,0.3411
1525,0.5019
1526,0.1928
1527,0.5403
1528,0.5783
1529,0.7037
1530,0.3423
1531,0.5771
1532,0.4574
1533,0.4313
1534,0.4771
1535,0.3852
1536,0.1437
1537,0.4953
1538,1.7327
1539,0.3928
1540,0.2506
1541,0.629
1542,0.4167
1543,0.7268
1544,0.4188
1545,0.8919
1546,0.6162
1547,0.4811
1548,0.2742
1549,0.9288
1550,0.5746
1551,0.4447
1552,0.4897
1553,0.1675
1554,0.5791
1555,0.5602
1556,0.1963
1557,0.5599
1558,0.7349
1559,0.4654
1560,1.1758
1561,0.3463
1562,0.437
1563,0.1263
1564,0.4599
1565,0.7038
1566,0.6674
1567,0.5063
1568,0.217
1569,0.1584
1570,0.442
1571,0.3733
1572,0.7652
1573,0.6234
1574,0.5065
1575,0.4013
1576,0.5786
1577,1.1852
1578,0.9252
1579,0.3157
1580,0.181
1581,0.2211
1582,0.6352
1583,0.5603
1584,0.7446
1585,0.6078
1586,0.3059
1587,0.8391
1588,0.6029
1589,0.6378
1590,0.2416
1591,1.0244
1592,0.934
1593,0.4307
1594,0.7578
1595,0.1333
1596,0.4421
1597,0.636
1598,0.1548
1599,0.3529
1600,0.7445
1601,0.6969
1602,0.7969
1603,0.7113
1604,0.7498
1605,0.5157
1606,0.4349
1607,0.2737
1608,0.4301
1609,0.6907
1610,0.5494
1611,0.2686
1612,0.8142
1613,0.7073
1614,0.3654
1615,0.3024
1616,0.2382
1617,0.988
1618,0.6441
1619,0.1356
1620,0.4078
1621,0.5426
1622,0.3886
1623,0.6386
1624,0.5324
1625,0.5843
1626,0.7589
1627,0.4739
1628,0.3288
1629,0.7675
1630,0.1009
1631,0.1817
1632,0.5027
1633,0.5727
1634,0.2017
1635,0.2103
1636,0.2908
1637,0.456
1638,0.3224
1639,0.2974
1640,0.1699
1641,0.3239
1642,0.2913
1643,0.7255
1644,1.1168
1645,0.8531
1646,0.8026
1647,0.4545
1648,0.4537
1649,0.2593
1650,0.3986
1651,0.4995
1652,0.2797
1653,0.5014
1654,0.4099
1655,0.361
1656,0.8606
1657,0.1849
1658,0.3406
1659,0.2965
1660,0.3801
1661,0.699
1662,0.5103
1663,0.1534
1664,0.1349
1665,1.4999
1666,0.5735
1667,0.4718
1668,0.3888
1669,0.1159
1670,0.4752
1671,0.9028
1672,0.3632
1673,0.9048
1674,0.3878
1675,0.357
1676,0.2246
1677,0.6457
1678,0.3495
1679,0.1711
1680,0.1037
1681,0.6031
1682,1.2902
1683,0.9446
1684,1.0163
1685,0.6536
1686,0.5423
1687,0.708
1688,0.3026
1689,0.5542
1690,0.9419
1691,0.2237
1692,0.69
1693,0.264
1694,0.1879
1695,0.7348
1696,0.2194
1697,0.4445
1698,0.6598
1699,0.3783
1700,0.2364
1701,0.8473
1702,1.039
1703,0.7278
1704,0.5089
1705,0.1395
1706,0.646
1707,0.3494
1708,0.8413
1709,0.4258
1710,1.0285
1711,0.4069
1712,0.2241
1713,0.4985
1714,0.4939
1715,0.6591
1716,0.2724
1717,0.5139
1718,0.1031
1719,0.4334
1720,0.5691
1721,1.2321
1722,0.5409
1723,0.2326
1724,0.6005
1725,1.0788
1726,0.2427
1727,0.5012
1728,0.7045
1729,0.2212
1730,0.4153
1731,0.6044
1732,1.2726
1733,0.1849
1734,0.5853
1735,0.6577
1736,1.1401
1737,0.5441
1738,0.4648
1739,0.3331
1740,0.2702
1741,0.3105
1742,0.4919
1743,0.3675
1744,0.8371
1745,0.2378
1746,0.8029
1747,0.6398
1748,0.6077
1749,0.7026
1750,0.5227
1751,0.8345
1752,0.3979
1753,0.1963
1754,0.668
1755,0.4002
1756,0.3964
1757,0.3046
1758,0.6297
1759,1.031
1760,0.8471
1761,0.4081
1762,0.3616
1763,0.7323
1764,0.4136
1765,0.2896
1766,1.0583
1767,0.7963
1768,0.7719
1769,0.9874
1770,0.3445
1771,0.4277
1772,0.2993
1773,0.4524
1774,0.847
1775,0.6056
1776,0.8717
1777,0.4885
1778,0.2497
1779,0.3435
1780,0.2502
1781,0.2665
1782,0.6075
1783,0.6711
1784,0.9615
1785,0.4222
1786,0.2306
1787,0.2666
1788,0.8862
1789,0.2966
1790,0.4111
1791,0.6995
1792,0.4719
1793,0.6676
1794,0.11
1795,0.2437
1796,0.1534
1797,0.427
1798,0.9998
1799,0.6034
1800,0.3423
1801,0.4008
1802,0.9866
1803,0.5382
1804,0.2993
1805,0.3918
1806,0.3832
1807,1.0615
1808,0.8092
1809,0.3477
1810,0.5418
1811,1.1194
1812,0.5473
1813,0.6382
1814,0.5466
1815,0.3989
1816,0.4395
1817,0.7157
1818,0.3744
1819,0.342
1820,1.4541
1821,0.1598
1822,0.2769
1823,0.2961
1824,0.7607
1825,0.3964
1826,0.1894
1827,0.285
1828,1.3619
1829,0.4776
1830,0.4277
1831,0.1248
1832,0.4891
1833,0.7713
1834,0.8281
1835,0.1464
1836,0.4017
1837,0.9688
1838,0.412
1839,0.4
1840,0.9127
1841,0.526
1842,0.5863
1843,0.1912
1844,0.9101
1845,0.3776
1846,0.5529
1847,1.2841
1848,0.6133
1849,0.188
1850,0.5991
1851,0.4847
1852,0.2335
1853,0.3955
1854,0.2701
1855,1.2738
1856,0.3674
1857,0.959
1858,0.8141
1859,0.1999
1860,0.4293
1861,0.9793
1862,0.5305
1863,0.8771
1864,0.3511
1865,0.4355
1866,0.6448
1867,0.4379
1868,0.1376
1869,0.6409
1870,0.3692
1871,0.9375
1872,0.1742
1873,0.6156
1874,0.282
1875,0.8334
1876,0.31
1877,0.4026
1878,0.347
1879,0.668
1880,0.6316
1881,0.8716
1882,0.7424
1883,0.8492
1884,0.1746
1885,0.3324
1886,0.7504
1887,0.1778
1888,0.3622
1889,0.2918
1890,0.1351
1891,0.9226
1892,0.4542
1893,0.1179
1894,0.7254
