,0
165,1.011
166,0.3727
167,0.5277
168,0.5141
169,0.3783
170,0.6246
171,1.0137
172,0.754
173,0.2666
174,0.2639
175,0.7637
176,0.3967
177,0.4623
178,0.1981
179,0.6935
180,0.448
181,0.3719
182,0.5729
183,0.7594
184,0.6812
185,0.1297
186,0.2718
187,0.8862
188,0.46
189,0.8754
190,0.5599
191,0.126
192,0.4614
193,0.6983
194,0.5777
195,0.7166
196,0.4461
197,0.3484
198,0.3434
199,0.8725
200,0.7482
201,0.3025
202,0.3208
203,0.3877
204,0.5708
205,0.518
206,0.3822
207,0.1401
208,0.6259
209,0.77
210,0.34
211,0.414
212,1.1491
213,0.5888
214,0.5741
215,0.464
216,0.5956
217,0.2188
218,0.3277
219,0.7148
220,0.4066
221,0.403
222,0.4276
223,0.3073
224,1.0465
225,0.2128
226,0.6147
227,0.2446
228,0.6762
229,0.1799
230,0.7884
231,0.393
232,0.1264
233,0.2854
234,0.1574
235,0.423
236,0.6956
237,1.097
238,1.0964
239,0.2718
240,0.9864
241,0.298
242,0.2494
243,0.6268
244,0.5026
245,0.7832
246,0.6226
247,0.5409
248,0.2721
249,0.1641
250,0.5007
251,0.1713
252,0.2598
253,0.4556
254,0.3905
255,0.3345
256,0.5468
257,0.4753
258,0.2323
259,0.3803
260,0.5362
261,0.2281
262,0.2313
263,0.7527
264,0.2207
265,0.2684
266,0.7448
267,0.8231
268,1.0727
269,0.3803
270,0.6067
271,0.407
272,0.1929
273,0.1545
274,0.7486
275,0.7358
276,0.7981
277,0.4364
278,0.849
279,0.4725
280,0.5534
281,0.6489
282,0.2593
283,0.7832
284,0.8153
285,0.3179
286,0.7916
287,0.6127
288,0.4617
289,0.2106
290,1.2863
291,0.6225
292,0.9091
293,0.3284
294,0.4254
295,0.3421
296,0.435
297,0.347
298,0.8042
299,0.7775
300,0.1432
301,0.1403
302,0.549
303,0.611
304,0.273
305,0.1586
306,0.4008
307,0.4582
308,0.3623
309,0.3444
310,0.1963
311,0.4197
312,0.1983
313,1.2413
314,0.2126
315,0.5153
316,0.4994
317,0.7305
318,0.8227
319,0.2772
320,0.2691
321,0.5724
322,0.228
323,0.5887
324,0.6516
325,0.1969
326,0.5112
327,0.4422
328,0.9581
329,0.4344
330,0.9894
331,0.4905
332,0.5977
333,0.6628
334,0.2856
335,0.8236
336,0.2112
337,0.9607
338,0.9732
339,0.6312
340,1.042
341,0.2814
342,0.5505
343,0.5675
344,0.4896
345,0.5636
346,0.7462
347,0.3068
348,0.7974
349,0.8973
350,0.5459
351,0.6696
352,0.3497
353,0.1781
354,0.4157
355,0.7578
356,0.4644
357,0.4839
358,0.4196
359,0.7375
360,0.2871
361,0.6034
362,0.2414
363,0.338
364,0.4844
365,0.5819
366,0.4072
367,0.2478
368,0.6251
369,0.5269
370,0.2994
371,0.5828
372,0.5955
373,0.3062
374,0.2043
375,0.4343
376,0.3169
377,0.2439
378,0.2673
379,0.848
380,0.21
381,0.6101
382,0.2575
383,0.63
384,0.3275
385,0.2602
386,1.0422
387,0.6376
388,0.8125
389,0.2828
390,0.2847
391,0.2779
392,0.3738
393,0.2552
394,0.7092
395,0.6243
396,0.1122
397,0.939
398,0.4177
399,0.3979
400,0.3639
401,0.3264
402,0.4682
403,0.7702
404,0.7738
405,0.863
406,0.1628
407,0.7282
408,0.368
409,0.6508
410,0.6662
411,0.2389
412,0.4027
413,0.6671
414,0.4502
415,0.2995
416,0.7581
417,0.335
418,0.6668
419,0.1117
420,0.1826
421,0.7649
422,0.1522
423,0.7549
424,0.2242
425,0.2078
426,0.1691
427,0.5278
428,0.4916
429,0.6541
430,0.5784
431,0.5266
432,0.6629
433,0.4572
434,0.1132
435,0.507
436,0.4124
437,0.99
438,0.4273
439,0.511
440,0.7744
441,0.5575
442,0.322
443,0.4237
444,0.4805
445,0.3852
446,0.2909
447,0.7377
448,0.4968
449,0.3077
450,0.5074
451,0.6894
452,0.4031
453,0.2148
454,0.5824
455,0.6424
456,0.2852
457,0.3212
458,0.3973
459,0.8556
460,0.4351
461,0.7586
462,0.5937
463,0.4498
464,0.5746
465,0.5673
466,0.489
467,0.3972
468,0.487
469,0.4493
470,0.4344
471,0.3794
472,0.6473
473,0.6004
474,0.5657
475,0.6431
476,0.5361
477,0.6732
478,0.8923
479,0.936
480,0.2337
481,0.7426
482,0.3759
483,0.2712
484,0.5844
485,0.6381
486,0.3716
487,0.2232
488,0.8181
489,0.2116
490,0.8898
491,0.3028
492,0.3328
493,0.5807
494,0.6761
495,0.3953
496,0.7337
497,0.6842
498,0.4054
499,0.3684
500,0.2008
501,0.8111
502,0.7774
503,0.2089
504,0.2232
505,0.3447
506,0.2004
507,0.3215
508,0.3954
509,0.3382
510,0.6626
511,0.4912
512,0.1429
513,0.5908
514,0.4614
515,0.4158
516,0.2938
517,0.1316
518,0.6706
519,1.0017
520,0.7751
521,0.9103
522,0.594
523,0.2886
524,0.6013
525,0.5087
526,0.2147
527,0.3464
528,0.9152
529,0.4805
530,0.4041
531,0.2855
532,0.2946
533,0.8589
534,0.4457
535,1.0272
536,0.1956
537,0.3706
538,0.6372
539,0.4819
540,0.2645
541,0.1369
542,0.4104
543,0.6191
544,0.7026
545,0.8901
546,0.4795
547,0.3152
548,0.6097
549,0.811
550,0.9898
551,0.2468
552,0.4619
553,0.4123
554,0.3142
555,1.0597
556,0.6286
557,0.615
558,0.3125
559,1.0406
560,0.8764
561,1.0351
562,0.3696
563,0.2562
564,0.2699
565,0.445
566,0.3356
567,0.8772
568,0.2563
569,0.7428
570,0.3734
571,0.7628
572,0.927
573,0.7702
574,0.3811
575,0.1709
576,0.3432
577,0.3432
578,0.3481
579,0.8746
580,0.3023
581,0.6155
582,0.5926
583,0.2602
584,0.1774
585,0.4602
586,0.6421
587,0.6917
588,0.5708
589,0.6822
590,0.2149
591,0.4713
592,0.3173
593,0.5059
594,0.5412
595,0.5273
596,0.1513
597,0.5416
598,0.1576
599,0.7858
600,0.7886
601,0.6306
602,0.592
603,0.5396
604,0.3912
605,0.3129
606,0.3927
607,0.4463
608,0.7149
609,0.558
610,0.3922
611,0.5157
612,0.2733
613,0.952
614,0.2256
615,0.2413
616,0.4385
617,0.3519
618,0.817
619,0.4567
620,0.6161
621,1.0957
622,0.5635
623,0.3177
624,0.5685
625,0.5622
626,0.6935
627,0.9395
628,0.2201
629,0.6508
630,0.3236
631,0.803
632,0.5966
633,0.5882
634,0.2922
635,0.5133
636,0.2346
637,0.7213
638,1.0132
639,0.1948
640,0.6951
641,0.6233
642,0.2895
643,0.1184
644,0.4977
645,0.3793
646,1.1594
647,0.3718
648,0.3256
649,0.336
650,0.7142
651,0.706
652,0.8828
653,0.3048
654,0.1236
655,0.3342
656,0.6631
657,0.365
658,1.1117
659,0.1574
660,0.1723
661,0.534
662,0.302
663,0.3301
664,0.3059
665,0.7186
666,0.3851
667,0.9906
668,0.7401
669,0.4842
670,0.5123
671,0.2412
672,0.3218
673,0.2563
674,0.4156
675,0.4087
676,0.3097
677,0.2159
678,0.5741
679,0.5901
680,0.2418
681,0.4402
682,0.7909
683,0.4228
684,0.549
685,0.6169
686,0.235
687,0.3505
688,0.1756
689,0.3689
690,0.6271
691,0.4442
692,0.7612
693,0.7297
694,0.1421
695,0.1344
696,0.4235
697,0.3089
698,0.313
699,0.7593
700,0.7626
701,0.4823
702,0.449
703,0.4361
704,0.8489
705,0.3811
706,0.5476
707,0.7182
708,0.5381
709,0.4566
710,0.3064
711,1.1099
712,0.2078
713,1.0238
714,0.7185
715,0.2331
716,0.8669
717,0.2384
718,0.3409
719,0.1887
720,0.2729
721,0.2812
722,0.4895
723,0.2519
724,0.4821
725,0.2982
726,0.3902
727,0.2265
728,0.5695
729,0.277
730,0.6005
731,0.2521
732,0.1372
733,0.4942
734,1.0659
735,0.7053
736,0.3799
737,0.956
738,0.3546
739,0.5282
740,0.378
741,0.3437
742,0.6242
743,0.8422
744,0.3895
745,0.3664
746,0.3347
747,0.6149
748,0.666
749,0.1896
750,0.7508
751,0.2041
752,0.2692
753,0.42
754,0.3371
755,1.1053
756,0.2441
757,0.8128
758,0.7487
759,0.6128
760,0.3823
761,0.2939
762,0.8775
763,0.5929
764,0.6843
765,0.8212
766,0.7435
767,0.2555
768,0.3494
769,0.9282
770,0.3084
771,0.4022
772,0.2124
773,0.4377
774,0.8892
775,0.513
776,0.4875
777,1.0006
778,0.3463
779,0.1985
780,0.1909
781,0.2383
782,0.2111
783,0.2074
784,1.0899
785,0.6297
786,0.2261
787,0.1814
788,0.6984
789,0.3931
790,0.5014
791,0.4766
792,0.3094
793,0.1711
794,0.5271
795,1.0831
796,0.2305
797,0.5726
798,0.5234
799,0.3669
800,0.2697
801,0.7031
802,1.0441
803,0.7848
804,1.1649
805,0.4629
806,0.9546
807,0.6088
808,0.5725
809,0.6234
810,0.6837
811,0.4048
812,0.2079
813,0.5556
814,0.7895
815,0.644
816,0.2868
817,0.672
818,0.1641
819,0.6426
820,0.4225
821,0.421
822,0.5394
823,0.6571
824,0.2715
825,0.4525
826,0.4673
827,0.3522
828,0.7294
829,0.6341
830,0.9851
831,0.4825
832,0.6298
833,0.8446
834,0.299
835,0.6334
836,0.9119
837,0.1702
838,0.9853
839,0.5407
840,0.1933
841,0.4926
842,0.463
843,0.5385
844,0.4196
845,0.1525
846,0.3356
847,0.3555
848,0.1752
849,0.4446
850,0.5514
851,0.6352
852,0.6601
853,0.5387
854,0.1346
855,0.6504
856,0.601
857,0.4452
858,0.2758
859,0.5741
860,0.6099
861,1.1044
862,0.162
863,0.3295
864,0.2276
865,0.7683
866,0.774
867,0.6261
868,0.5393
869,0.5128
870,0.3633
871,0.3584
872,0.4231
873,0.4744
874,0.2864
875,0.344
876,0.3416
877,0.1978
878,0.6146
879,0.2157
880,0.2306
881,0.5583
882,0.1269
883,0.4117
884,0.1515
885,0.8256
886,0.1745
887,0.8117
888,0.6471
889,0.3126
890,0.7916
891,0.4849
892,0.4624
893,0.5429
894,0.6516
895,0.2643
896,0.2494
897,0.2758
898,0.9325
899,1.1316
900,0.2198
901,0.8451
902,0.8198
903,0.2048
904,0.6597
905,0.7482
906,0.4854
907,0.5484
908,0.4578
909,0.2427
910,0.7502
911,0.698
912,0.1562
913,0.1506
914,0.5065
915,0.283
916,0.5027
917,0.1793
918,0.784
919,0.7257
920,0.3535
921,0.2817
922,0.6124
923,0.333
924,0.4228
925,0.3301
926,0.1983
927,0.4252
928,0.8932
929,0.3304
930,0.415
931,1.0282
932,0.6416
933,0.1211
934,0.6274
935,0.7815
936,0.1502
937,0.7188
938,0.3793
939,0.1904
940,0.8451
941,0.7458
942,0.1678
943,0.585
944,0.6032
945,0.3196
946,0.2971
947,0.3677
948,0.7446
949,0.9267
950,0.3285
951,0.7878
952,0.6506
953,0.4017
954,0.3447
955,0.6479
956,0.1438
957,0.8077
958,0.5173
959,0.2172
960,0.2557
961,1.0925
962,0.3587
963,0.4879
964,0.8221
965,1.2867
966,0.6456
967,0.2228
968,0.3581
969,0.4898
970,0.3812
971,0.4696
972,0.711
973,0.3257
974,0.5813
975,0.773
976,0.6018
977,0.3908
978,0.2043
979,0.5823
980,0.6401
981,0.6487
982,0.6136
983,0.3861
984,0.529
985,0.2166
986,0.4263
987,1.1481
988,0.3092
989,0.4861
990,0.2111
991,0.2769
992,0.3908
993,0.8905
994,0.4325
995,0.7398
996,0.5632
997,0.7848
998,0.5134
999,0.5941
1000,0.876
1001,0.5538
1002,0.2452
1003,0.5785
1004,0.1884
1005,0.6847
1006,0.1927
1007,0.6438
1008,0.8761
1009,0.459
1010,0.2674
1011,0.7283
1012,0.6424
1013,0.3701
1014,0.651
1015,0.9187
1016,0.7923
1017,0.2955
1018,1.031
1019,0.5633
1020,0.5886
1021,0.5212
1022,0.6506
1023,0.5936
1024,0.9982
1025,0.7414
1026,0.2539
1027,0.5028
1028,0.332
1029,0.1164
1030,0.3697
1031,0.159
1032,0.6434
1033,0.5008
1034,0.4496
1035,0.141
1036,0.361
1037,0.2025
1038,1.0005
1039,0.5054
1040,0.8118
1041,0.2805
1042,0.5057
1043,0.7033
1044,0.7315
1045,0.4599
1046,0.6395
1047,0.2169
1048,0.453
1049,0.3508
1050,0.4858
1051,1.0356
1052,0.3511
1053,0.1457
1054,0.2125
1055,0.8637
1056,0.379
1057,0.4526
1058,0.4739
1059,0.6907
1060,0.5961
1061,0.5603
1062,0.2934
1063,0.6372
1064,0.6117
1065,0.7626
1066,0.5789
1067,0.4746
1068,0.9185
1069,0.6357
1070,0.6336
1071,0.1434
1072,0.2995
1073,0.4785
1074,0.1768
1075,0.332
1076,0.4787
1077,0.2151
1078,0.4683
1079,0.371
1080,0.371
1081,0.9876
1082,0.1367
1083,0.4434
1084,0.3284
1085,0.2404
1086,1.2114
1087,0.5599
1088,0.3711
1089,0.3475
1090,0.6567
1091,0.8083
1092,0.7685
1093,0.2984
1094,0.4202
1095,0.1929
1096,0.4687
1097,0.3909
1098,0.1394
1099,0.5756
1100,0.4778
1101,0.4511
1102,0.4756
1103,0.3838
1104,0.7248
1105,0.4452
1106,0.7696
1107,0.3405
1108,0.9489
1109,0.3109
1110,0.6156
1111,0.6045
1112,0.3167
1113,0.436
1114,0.3318
1115,0.4496
1116,0.2627
1117,0.6129
1118,0.4846
1119,0.554
1120,0.1336
1121,0.4477
1122,0.1844
1123,0.2517
1124,0.1207
1125,0.501
1126,0.2069
1127,0.3158
1128,0.1836
1129,0.3938
1130,0.509
1131,0.2761
1132,0.3233
1133,0.817
1134,0.6628
1135,0.4238
1136,0.3932
1137,0.5471
1138,0.153
1139,0.5733
1140,0.4429
1141,0.7941
1142,0.891
1143,0.1845
1144,0.6366
1145,0.3115
1146,0.7519
1147,0.4069
1148,0.3753
1149,0.4776
1150,0.2187
1151,0.2558
1152,0.2653
1153,0.1404
1154,0.1572
1155,0.5843
1156,0.3039
1157,0.6041
1158,0.7117
1159,0.7128
1160,0.3272
1161,0.5015
1162,0.2064
1163,0.7271
1164,0.2521
1165,0.2982
1166,0.4718
1167,0.4383
1168,0.7348
1169,0.6953
1170,0.6031
1171,0.7355
1172,0.2293
1173,0.2732
1174,0.7068
1175,0.5875
1176,0.3346
1177,0.6723
1178,0.3052
1179,0.787
1180,0.6007
1181,0.9633
1182,0.2727
1183,0.6265
1184,0.5641
1185,0.3703
1186,0.7777
1187,0.6351
1188,0.1762
1189,0.8538
1190,0.9605
1191,0.6417
1192,0.4364
1193,0.5024
1194,0.9147
1195,0.1589
1196,0.7687
1197,0.428
1198,0.1992
1199,0.3838
1200,0.7877
1201,0.4923
1202,0.6061
1203,0.374
1204,0.2489
1205,0.2146
1206,0.5148
1207,0.8316
1208,0.2342
1209,0.7497
1210,0.4976
1211,0.7094
1212,0.4011
1213,0.1354
1214,0.5318
1215,0.7563
1216,0.1561
1217,0.2063
1218,0.6789
1219,0.8181
1220,0.4801
1221,0.3147
1222,0.19
1223,0.1707
1224,0.2423
1225,0.3714
1226,0.4526
1227,0.2166
1228,0.2722
1229,0.951
1230,0.2769
1231,0.4411
1232,0.3112
1233,0.2129
1234,0.468
1235,0.367
1236,0.4479
1237,0.7219
1238,0.2667
1239,0.8372
1240,0.4181
1241,0.3269
1242,0.2349
1243,0.6237
1244,0.8964
1245,0.5246
1246,0.3067
1247,0.6157
1248,0.5637
1249,1.2322
1250,0.2768
1251,0.7744
1252,0.301
1253,0.6992
1254,0.9678
1255,0.8369
1256,0.7105
1257,0.3813
1258,0.7281
1259,0.7396
1260,0.4639
1261,0.3441
1262,0.5452
1263,0.6852
1264,0.1245
1265,0.6124
1266,0.7456
1267,0.4535
1268,0.4456
1269,0.3755
1270,0.1661
1271,0.5822
1272,0.2489
1273,0.5299
1274,0.4352
1275,0.2348
1276,0.8869
1277,0.7438
1278,0.4611
1279,0.774
1280,0.4638
1281,0.5892
1282,0.5079
1283,0.5926
1284,0.2353
1285,0.4037
1286,0.237
1287,0.7729
1288,0.4346
1289,0.4683
1290,1.4138
1291,0.4272
1292,0.4856
1293,0.2873
1294,0.3922
1295,0.1944
1296,1.1478
1297,0.2329
1298,0.3271
1299,0.2103
1300,0.5194
1301,0.6288
1302,0.5143
1303,0.7453
1304,0.95
1305,0.7064
1306,0.6328
1307,0.2064
1308,0.7876
1309,0.6747
1310,0.2572
1311,0.8373
1312,0.2903
1313,0.704
1314,0.2362
1315,0.4766
1316,0.4401
1317,0.6504
1318,0.5872
1319,0.3103
1320,0.4197
1321,0.6477
1322,0.5445
1323,0.1234
1324,0.3445
1325,0.5533
1326,0.2231
1327,0.5633
1328,0.6039
1329,0.8866
1330,0.3259
1331,0.1718
1332,0.563
1333,0.2439
1334,0.5621
1335,0.644
1336,0.756
1337,0.3931
1338,0.538
1339,0.4399
1340,0.6542
1341,0.5818
1342,0.4543
1343,0.5107
1344,0.7784
1345,0.7875
1346,0.2217
1347,0.6055
1348,0.3244
1349,0.3316
1350,0.6595
1351,1.0148
1352,0.4757
1353,0.8725
1354,0.1681
1355,0.4022
1356,0.4348
1357,0.5977
1358,0.5567
1359,0.7669
1360,0.2168
1361,0.5195
1362,0.1561
1363,0.7502
1364,0.612
1365,0.3608
1366,0.2215
1367,0.4854
1368,0.8957
1369,0.1209
1370,0.4596
1371,0.6315
1372,0.6353
1373,0.2795
1374,0.202
1375,0.4724
1376,0.2331
1377,0.7071
1378,0.5889
1379,0.5879
1380,0.7859
1381,0.2545
1382,0.3611
1383,0.5052
1384,0.4631
1385,0.2156
1386,0.6867
1387,0.6612
1388,0.954
1389,0.2696
1390,0.5395
1391,0.2012
1392,0.8083
1393,0.273
1394,0.2018
1395,0.7357
1396,0.7578
1397,0.4456
1398,0.419
1399,0.7612
1400,0.3281
1401,0.7708
1402,0.3592
1403,0.3924
1404,0.5064
1405,0.4795
1406,0.1674
1407,0.3063
1408,0.2436
1409,0.2332
1410,0.2211
1411,0.277
1412,0.1969
1413,0.4114
1414,0.2305
1415,0.4383
1416,0.6527
1417,0.2455
1418,0.2261
1419,0.7526
1420,0.6142
1421,0.6647
1422,0.9935
1423,0.6853
1424,0.6926
1425,0.3204
1426,1.0201
1427,1.0743
1428,0.5345
1429,0.2594
1430,0.2741
1431,0.6763
1432,0.1055
1433,0.2113
1434,0.2664
1435,0.1913
1436,0.2201
1437,0.4645
1438,0.7488
1439,0.3411
1440,0.5091
1441,0.4233
1442,0.2474
1443,0.1718
1444,0.7732
1445,0.1405
1446,0.5811
1447,0.2691
1448,0.962
1449,0.4058
1450,0.5589
1451,0.9395
1452,0.7765
1453,0.1501
1454,0.4413
1455,0.4493
1456,0.5786
1457,0.164
1458,0.568
1459,0.5762
1460,0.5051
1461,0.2104
1462,0.755
1463,0.3298
1464,0.3377
1465,0.2221
1466,0.5891
1467,0.2873
1468,0.7416
1469,0.406
1470,0.4814
1471,0.4176
1472,0.6236
1473,0.4604
1474,0.2979
1475,0.6516
1476,0.2214
1477,0.24
1478,0.6989
1479,0.3423
1480,0.4711
1481,0.5382
1482,0.1187
1483,0.9774
1484,0.4573
1485,0.6533
1486,0.8139
1487,0.2511
1488,1.0806
1489,0.2199
1490,0.234
1491,0.7829
1492,0.6106
1493,0.3408
1494,0.2864
1495,0.2635
1496,0.4578
1497,0.3311
1498,0.8871
1499,0.3786
1500,0.1637
1501,0.4354
1502,0.4653
1503,0.3073
1504,0.4172
1505,0.3216
1506,0.1439
1507,0.365
1508,0.4077
1509,0.9705
1510,0.8277
1511,0.3278
1512,0.437
1513,0.5397
1514,0.6375
1515,0.6414
1516,0.64
1517,0.1426
1518,0.6874
1519,0.2114
1520,0.3744
1521,0.3598
1522,0.5999
1523,0.1732
1524,0.3586
1525,0.6056
1526,0.2202
1527,0.5019
1528,0.5327
1529,0.7098
1530,0.4266
1531,0.5342
1532,0.33
1533,0.3888
1534,0.4672
1535,0.3552
1536,0.2017
1537,0.604
1538,0.9618
1539,0.3268
1540,0.2611
1541,0.5282
1542,0.5216
1543,0.6593
1544,0.49
1545,0.997
1546,0.8336
1547,0.4324
1548,0.2036
1549,0.8784
1550,0.4007
1551,0.5059
1552,0.4811
1553,0.2035
1554,0.4312
1555,0.5137
1556,0.2851
1557,0.6375
1558,0.8244
1559,0.5639
1560,0.8754
1561,0.3013
1562,0.6858
1563,0.1766
1564,0.6111
1565,0.5756
1566,0.6828
1567,0.5602
1568,0.306
1569,0.1983
1570,0.6575
1571,0.3444
1572,0.6933
1573,0.7085
1574,0.444
1575,0.4249
1576,0.6213
1577,1.1372
1578,0.8077
1579,0.3115
1580,0.2864
1581,0.2405
1582,0.5314
1583,0.9516
1584,0.6652
1585,0.4455
1586,0.2877
1587,0.804
1588,0.4688
1589,0.7417
1590,0.2839
1591,0.8315
1592,0.9993
1593,0.4664
1594,0.6446
1595,0.1699
1596,0.4055
1597,0.6635
1598,0.1679
1599,0.3827
1600,0.7938
1601,0.6904
1602,0.6657
1603,0.617
1604,0.7014
1605,0.4304
1606,0.7193
1607,0.2913
1608,0.5384
1609,0.6197
1610,0.6456
1611,0.3615
1612,0.9709
1613,0.6191
1614,0.424
1615,0.4086
1616,0.2278
1617,0.8834
1618,0.5227
1619,0.1426
1620,0.3922
1621,0.6084
1622,0.279
1623,0.6163
1624,0.4872
1625,0.4485
1626,0.9132
1627,0.5942
1628,0.4246
1629,0.6318
1630,0.1049
1631,0.1979
1632,0.5468
1633,0.4661
1634,0.1752
1635,0.2508
1636,0.4076
1637,0.4824
1638,0.2996
1639,0.1982
1640,0.1503
1641,0.3434
1642,0.2579
1643,0.7046
1644,1.0709
1645,0.6577
1646,0.5947
1647,0.5055
1648,0.4084
1649,0.3589
1650,0.4044
1651,0.5912
1652,0.5077
1653,0.3973
1654,0.5294
1655,0.4192
1656,0.7764
1657,0.1984
1658,0.528
1659,0.5117
1660,0.4062
1661,0.9543
1662,0.5152
1663,0.1212
1664,0.1503
1665,1.224
1666,0.6099
1667,0.5003
1668,0.3138
1669,0.1545
1670,0.5086
1671,0.6777
1672,0.4768
1673,0.8804
1674,0.3728
1675,0.4062
1676,0.1683
1677,0.7355
1678,0.4097
1679,0.2093
1680,0.1525
1681,0.5369
1682,0.7887
1683,0.7369
1684,0.9251
1685,0.5741
1686,0.5557
1687,0.5899
1688,0.2941
1689,0.5085
1690,0.8256
1691,0.2238
1692,0.6691
1693,0.3195
1694,0.2365
1695,0.7385
1696,0.2293
1697,0.5446
1698,0.5849
1699,0.3575
1700,0.2296
1701,0.7925
1702,0.8905
1703,0.6728
1704,0.4925
1705,0.2281
1706,0.7982
1707,0.3499
1708,0.8512
1709,0.6198
1710,0.786
1711,0.483
1712,0.2656
1713,0.4222
1714,0.5519
1715,0.4761
1716,0.3289
1717,0.6103
1718,0.1778
1719,0.472
1720,0.8066
1721,1.0672
1722,0.4101
1723,0.2442
1724,0.8376
1725,0.8615
1726,0.1454
1727,0.6183
1728,0.5369
1729,0.2434
1730,0.5028
1731,0.6219
1732,1.0767
1733,0.1979
1734,0.6386
1735,0.5445
1736,1.3646
1737,0.7636
1738,0.4772
1739,0.3507
1740,0.4509
1741,0.3537
1742,0.7312
1743,0.3914
1744,0.5941
1745,0.2786
1746,0.5616
1747,0.7269
1748,0.716
1749,0.5609
1750,0.5154
1751,0.8087
1752,0.4654
1753,0.2194
1754,0.8139
1755,0.3815
1756,0.2824
1757,0.2499
1758,0.4782
1759,0.9832
1760,0.9855
1761,0.4508
1762,0.2609
1763,0.7343
1764,0.354
1765,0.4045
1766,0.8718
1767,0.6976
1768,0.5818
1769,0.755
1770,0.2984
1771,0.4145
1772,0.3263
1773,0.3914
1774,0.8606
1775,0.6401
1776,0.5626
1777,0.5924
1778,0.4978
1779,0.3167
1780,0.2902
1781,0.2191
1782,0.3887
1783,0.5993
1784,0.7222
1785,0.3443
1786,0.2217
1787,0.3205
1788,0.7302
1789,0.2006
1790,0.448
1791,0.5591
1792,0.5315
1793,0.6768
1794,0.1503
1795,0.1782
1796,0.1798
1797,0.5135
1798,0.7565
1799,0.5464
1800,0.4254
1801,0.3437
1802,0.8085
1803,0.4414
1804,0.3205
1805,0.5603
1806,0.5415
1807,0.8435
1808,0.7367
1809,0.2849
1810,0.7401
1811,1.0969
1812,0.4576
1813,0.5274
1814,0.404
1815,0.3914
1816,0.2921
1817,0.5573
1818,0.2835
1819,0.3225
1820,0.7981
1821,0.2087
1822,0.3745
1823,0.2245
1824,0.7481
1825,0.2988
1826,0.175
1827,0.2644
1828,0.8672
1829,0.7622
1830,0.6463
1831,0.1038
1832,0.5778
1833,0.7732
1834,0.6643
1835,0.1861
1836,0.4303
1837,0.9028
1838,0.5704
1839,0.3877
1840,0.8615
1841,0.6469
1842,0.7588
1843,0.1793
1844,0.8076
1845,0.4859
1846,0.6907
1847,0.869
1848,0.6706
1849,0.1896
1850,0.8969
1851,0.5492
1852,0.2305
1853,0.3815
1854,0.2701
1855,1.1385
1856,0.196
1857,1.2209
1858,0.8081
1859,0.2004
1860,0.3173
1861,0.9296
1862,0.5827
1863,0.6456
1864,0.3608
1865,0.3634
1866,0.744
1867,0.3909
1868,0.1665
1869,0.4984
1870,0.3634
1871,0.7545
1872,0.1401
1873,0.4687
1874,0.1647
1875,0.8601
1876,0.2958
1877,0.3184
1878,0.4157
1879,0.6638
1880,0.687
1881,0.7549
1882,0.7146
1883,0.908
1884,0.3426
1885,0.2397
1886,0.9042
1887,0.1818
1888,0.3567
1889,0.2817
1890,0.1408
1891,0.78
1892,0.5178
1893,0.116
1894,0.4947
1895,0.1552
