,0
1161,0.3784
1162,0.1564
1163,0.6785
1164,0.3195
1165,0.3512
1166,0.5091
1167,0.5363
1168,0.6806
1169,0.8781
1170,0.7011
1171,0.7951
1172,0.1893
1173,0.3125
1174,0.7073
1175,0.7094
1176,0.4464
1177,0.8372
1178,0.2266
1179,0.9061
1180,0.5811
1181,1.2084
1182,0.403
1183,0.6664
1184,0.4824
1185,0.3304
1186,0.7838
1187,0.4526
1188,0.1481
1189,0.7158
1190,1.1367
1191,0.6717
1192,0.3826
1193,0.5726
1194,0.6452
1195,0.1468
1196,0.6099
1197,0.4691
1198,0.3077
1199,0.4824
1200,0.5684
1201,0.4498
1202,0.5162
1203,0.4681
1204,0.2141
1205,0.2128
1206,0.6515
1207,0.769
1208,0.2539
1209,0.8025
1210,0.5011
1211,0.7724
1212,0.3074
1213,0.1567
1214,0.408
1215,0.9094
1216,0.1126
1217,0.2065
1218,0.6234
1219,0.9007
1220,0.5665
1221,0.2504
1222,0.1556
1223,0.1298
1224,0.2472
1225,0.3236
1226,0.338
1227,0.2806
1228,0.2246
1229,0.7418
1230,0.2582
1231,0.4283
1232,0.4446
1233,0.1738
1234,0.3647
1235,0.3702
1236,0.5106
1237,0.9055
1238,0.3726
1239,0.7552
1240,0.351
1241,0.3747
1242,0.1444
1243,0.6319
1244,0.7499
1245,0.5742
1246,0.2529
1247,0.5611
1248,0.4912
1249,1.0903
1250,0.2019
1251,0.7684
1252,0.3501
1253,0.8722
1254,0.7376
1255,0.9016
1256,0.7267
1257,0.2982
1258,0.5159
1259,0.7164
1260,0.3314
1261,0.3432
1262,0.4719
1263,0.596
1264,0.1008
1265,0.5345
1266,0.744
1267,0.4432
1268,0.6224
1269,0.3466
1270,0.1916
1271,0.6509
1272,0.269
1273,0.7716
1274,0.3665
1275,0.2234
1276,0.6814
1277,0.7636
1278,0.4652
1279,0.7445
1280,0.6178
1281,0.5809
1282,0.3976
1283,0.6969
1284,0.2857
1285,0.4987
1286,0.3044
1287,0.6771
1288,0.5779
1289,0.5924
1290,0.6165
1291,0.3849
1292,0.4045
1293,0.216
1294,0.4736
1295,0.1786
1296,1.7956
1297,0.2502
1298,0.3308
1299,0.1704
1300,0.6103
1301,0.5753
1302,0.5885
1303,0.648
1304,0.9658
1305,0.623
1306,0.788
1307,0.1952
1308,0.7652
1309,0.7347
1310,0.2248
1311,0.905
1312,0.3255
1313,0.9232
1314,0.1923
1315,0.6341
1316,0.4884
1317,0.6844
1318,0.475
1319,0.2988
1320,0.7389
1321,0.6473
1322,0.5319
1323,0.1514
1324,0.1806
1325,0.4399
1326,0.201
1327,0.4892
1328,0.6808
1329,0.9851
1330,0.2656
1331,0.1812
1332,0.475
1333,0.2278
1334,0.6737
1335,0.648
1336,0.5879
1337,0.4728
1338,0.3408
1339,0.3217
1340,0.7006
1341,0.5309
1342,0.4004
1343,0.6514
1344,0.864
1345,0.9942
1346,0.3136
1347,0.6792
1348,0.3702
1349,0.4418
1350,0.7569
1351,1.0314
1352,0.4457
1353,1.0446
1354,0.1273
1355,0.3863
1356,0.49
1357,0.5689
1358,0.6103
1359,0.8267
1360,0.1486
1361,0.5404
1362,0.1288
1363,0.7193
1364,0.6163
1365,0.3304
1366,0.244
1367,0.4114
1368,0.9515
1369,0.1096
1370,0.4992
1371,0.5342
1372,0.4148
1373,0.2251
1374,0.2489
1375,0.4616
1376,0.1556
1377,0.8753
1378,0.4741
1379,0.5422
1380,0.9343
1381,0.2311
1382,0.2803
1383,0.5166
1384,0.2593
1385,0.2357
1386,0.5615
1387,0.6462
1388,0.9975
1389,0.2571
1390,0.6549
1391,0.2189
1392,0.6237
1393,0.2423
1394,0.1628
1395,0.9596
1396,0.8864
1397,0.375
1398,0.3488
1399,0.8768
1400,0.2482
1401,0.5723
1402,0.3462
1403,0.4812
1404,0.4765
1405,0.4078
1406,0.1926
1407,0.2637
1408,0.2964
1409,0.2675
1410,0.274
1411,0.3159
1412,0.192
1413,0.549
1414,0.2558
1415,0.4173
1416,0.6216
1417,0.2752
1418,0.3467
1419,0.6866
1420,0.5335
1421,0.4561
1422,1.1517
1423,0.9109
1424,0.6977
1425,0.2936
1426,0.7362
1427,1.368
1428,0.4017
1429,0.2921
1430,0.3404
1431,0.9132
1432,0.1205
1433,0.2358
1434,0.2756
1435,0.2322
1436,0.2981
1437,0.5311
1438,0.6031
1439,0.3414
1440,0.5314
1441,0.4771
1442,0.262
1443,0.1892
1444,0.8189
1445,0.1645
1446,0.4981
1447,0.2382
1448,1.343
1449,0.4915
1450,0.6912
1451,0.7424
1452,0.6968
1453,0.1496
1454,0.4901
1455,0.4455
1456,0.6157
1457,0.1898
1458,0.41
1459,0.6006
1460,0.5951
1461,0.2561
1462,0.5921
1463,0.2937
1464,0.2657
1465,0.1957
1466,0.5349
1467,0.3963
1468,0.5348
1469,0.4809
1470,0.503
1471,0.3253
1472,0.4792
1473,0.3918
1474,0.3067
1475,0.5203
1476,0.2089
1477,0.2421
1478,1.0594
1479,0.3773
1480,0.4467
1481,0.6995
1482,0.1342
1483,0.8539
1484,0.3861
1485,0.6825
1486,0.4847
1487,0.2796
1488,1.6365
1489,0.2128
1490,0.1669
1491,0.874
1492,0.4796
1493,0.3233
1494,0.271
1495,0.2744
1496,0.2618
1497,0.3314
1498,0.9415
1499,0.4748
1500,0.1249
1501,0.3976
1502,0.7325
1503,0.2904
1504,0.4353
1505,0.2951
1506,0.1571
1507,0.3916
1508,0.4614
1509,1.4078
1510,0.8117
1511,0.3912
1512,0.3955
1513,0.4939
1514,0.8524
1515,0.5655
1516,0.5795
1517,0.1286
1518,0.5906
1519,0.2201
1520,0.334
1521,0.3066
1522,0.7447
1523,0.1757
1524,0.4084
1525,0.4515
1526,0.2185
1527,0.5047
1528,0.6703
1529,0.6681
1530,0.2971
1531,0.6222
1532,0.4089
1533,0.4131
1534,0.4504
1535,0.3796
1536,0.1996
1537,0.5343
1538,1.4466
1539,0.3917
1540,0.2701
1541,0.5682
1542,0.534
1543,0.8192
1544,0.3511
1545,0.9904
1546,0.5675
1547,0.5269
1548,0.2364
1549,0.83
1550,0.568
1551,0.4795
1552,0.5725
1553,0.1891
1554,0.5543
1555,0.5391
1556,0.1829
1557,0.6184
1558,0.7698
1559,0.473
1560,1.2906
1561,0.3043
1562,0.4079
1563,0.1245
1564,0.4599
1565,0.7219
1566,0.5641
1567,0.5304
1568,0.2374
1569,0.1813
1570,0.5293
1571,0.3751
1572,0.8333
1573,0.6676
1574,0.4837
1575,0.3589
1576,0.6964
1577,1.3149
1578,0.8696
1579,0.2752
1580,0.2089
1581,0.1925
1582,0.6437
1583,0.6587
1584,0.6737
1585,0.6066
1586,0.358
1587,0.7708
1588,0.6529
1589,0.6446
1590,0.2671
1591,0.9457
1592,0.8209
1593,0.3912
1594,0.7938
1595,0.147
1596,0.5736
1597,0.7271
1598,0.1383
1599,0.3809
1600,1.0141
1601,0.6899
1602,0.8226
1603,0.7331
1604,0.7305
1605,0.5949
1606,0.4785
1607,0.2801
1608,0.4718
1609,0.7245
1610,0.7643
1611,0.3142
1612,0.8573
1613,0.6578
1614,0.3628
1615,0.2857
1616,0.2157
1617,0.9547
1618,0.6212
1619,0.1287
1620,0.351
1621,0.5976
1622,0.3183
1623,0.5582
1624,0.5494
1625,0.5668
1626,0.8146
1627,0.4809
1628,0.3747
1629,0.7047
1630,0.094
1631,0.1655
1632,0.4658
1633,0.566
1634,0.1497
1635,0.2104
1636,0.3387
1637,0.4123
1638,0.293
1639,0.278
1640,0.1772
1641,0.3487
1642,0.3019
1643,0.768
1644,1.2086
1645,0.7565
1646,0.91
1647,0.4432
1648,0.5052
1649,0.2927
1650,0.4138
1651,0.5534
1652,0.366
1653,0.5331
1654,0.471
1655,0.335
1656,0.8447
1657,0.1963
1658,0.3288
1659,0.3298
1660,0.4528
1661,0.7548
1662,0.4307
1663,0.1334
1664,0.1232
1665,1.4357
1666,0.4927
1667,0.4693
1668,0.3704
1669,0.1253
1670,0.5549
1671,0.9352
1672,0.4018
1673,0.8304
1674,0.3572
1675,0.3632
1676,0.1924
1677,0.5697
1678,0.3649
1679,0.1805
1680,0.112
1681,0.6348
1682,0.9441
1683,0.8342
1684,1.0568
1685,0.6557
1686,0.5992
1687,0.6551
1688,0.3033
1689,0.5057
1690,0.7836
1691,0.2353
1692,0.642
1693,0.2967
1694,0.203
1695,0.855
1696,0.2204
1697,0.4884
1698,0.6431
1699,0.4088
1700,0.2316
1701,0.9498
1702,0.947
1703,0.7143
1704,0.5336
1705,0.1613
1706,0.5126
1707,0.3522
1708,0.8238
1709,0.4786
1710,0.9159
1711,0.4522
1712,0.2618
1713,0.4704
1714,0.5298
1715,0.6465
1716,0.2319
1717,0.4766
1718,0.107
1719,0.4405
1720,0.5803
1721,1.1846
1722,0.5896
1723,0.2077
1724,0.6813
1725,1.0764
1726,0.2067
1727,0.4547
1728,0.6809
1729,0.2492
1730,0.356
1731,0.6932
1732,1.3801
1733,0.193
1734,0.6754
1735,0.6276
1736,1.3415
1737,0.5901
1738,0.4243
1739,0.3311
1740,0.34
1741,0.2776
1742,0.456
1743,0.392
1744,0.8389
1745,0.2692
1746,0.7812
1747,0.6605
1748,0.6533
1749,0.6493
1750,0.4101
1751,0.8688
1752,0.3812
1753,0.1944
1754,0.5611
1755,0.3578
1756,0.3338
1757,0.2707
1758,0.5295
1759,0.9496
1760,0.8474
1761,0.3922
1762,0.3249
1763,0.8299
1764,0.382
1765,0.2938
1766,0.8197
1767,0.7885
1768,0.7966
1769,0.9208
1770,0.381
1771,0.3782
1772,0.3697
1773,0.417
1774,0.8963
1775,0.6441
1776,0.9354
1777,0.5331
1778,0.2737
1779,0.4009
1780,0.2633
1781,0.2453
1782,0.574
1783,0.6187
1784,1.0517
1785,0.4051
1786,0.2695
1787,0.2951
1788,0.7127
1789,0.3005
1790,0.3849
1791,0.6917
1792,0.4969
1793,0.6074
1794,0.1197
1795,0.2265
1796,0.1747
1797,0.3883
1798,0.9125
1799,0.5521
1800,0.3235
1801,0.4234
1802,0.9169
1803,0.4836
1804,0.3476
1805,0.4466
1806,0.3585
1807,0.9553
1808,0.984
1809,0.3116
1810,0.5763
1811,0.9918
1812,0.4666
1813,0.5653
1814,0.5608
1815,0.4398
1816,0.3944
1817,0.6332
1818,0.3439
1819,0.3023
1820,1.2815
1821,0.1845
1822,0.3397
1823,0.2697
1824,0.7383
1825,0.3632
1826,0.1819
1827,0.2998
1828,1.3154
1829,0.4937
1830,0.5078
1831,0.111
1832,0.6128
1833,0.8654
1834,0.7621
1835,0.1655
1836,0.4053
1837,1.0018
1838,0.4913
1839,0.3959
1840,1.1535
1841,0.5315
1842,0.6783
1843,0.1664
1844,0.8017
1845,0.4271
1846,0.4878
1847,1.1945
1848,0.5633
1849,0.1773
1850,0.7428
1851,0.4942
1852,0.2213
1853,0.4363
1854,0.2527
1855,1.3514
1856,0.3174
1857,1.0128
1858,0.6669
1859,0.1928
1860,0.3336
1861,0.8707
1862,0.566
1863,0.8885
1864,0.3849
1865,0.3825
1866,0.5954
1867,0.4366
1868,0.1949
1869,0.6449
1870,0.4505
1871,0.8289
1872,0.1261
1873,0.5586
1874,0.2952
1875,0.7574
1876,0.2988
1877,0.3712
1878,0.3492
1879,0.7826
1880,0.703
1881,0.8376
1882,0.712
1883,0.9342
1884,0.1785
1885,0.3211
1886,0.9814
1887,0.1597
1888,0.3821
1889,0.2677
1890,0.1398
1891,0.9095
1892,0.5106
1893,0.1171
1894,0.742
1895,0.1396
