,0
214,0.6871
215,0.4269
216,0.4186
217,0.1427
218,0.5531
219,0.4663
220,0.6228
221,0.5927
222,0.3907
223,0.3656
224,0.552
225,0.2909
226,0.6008
227,0.2117
228,0.3831
229,0.1136
230,0.695
231,0.2732
232,0.1575
233,0.339
234,0.2096
235,0.5634
236,0.9051
237,0.9953
238,0.9425
239,0.2665
240,1.4218
241,0.2919
242,0.2786
243,0.8872
244,0.3588
245,0.9162
246,0.5875
247,0.6879
248,0.2303
249,0.1864
250,0.5579
251,0.1687
252,0.1485
253,0.4563
254,0.3727
255,0.2199
256,0.4303
257,0.5124
258,0.3742
259,0.4303
260,0.4046
261,0.4101
262,0.1907
263,0.6758
264,0.1248
265,0.2121
266,0.6589
267,0.8723
268,0.8564
269,0.4465
270,0.3427
271,0.487
272,0.1943
273,0.1158
274,0.7786
275,0.4319
276,0.5746
277,0.5009
278,0.4899
279,0.2923
280,0.5315
281,0.5909
282,0.2153
283,0.9298
284,1.0091
285,0.31
286,0.7597
287,1.0108
288,0.4942
289,0.1417
290,1.1638
291,0.6619
292,0.5911
293,0.3567
294,0.4597
295,0.2191
296,0.2917
297,0.3561
298,1.0029
299,0.8765
300,0.1559
301,0.1299
302,0.4787
303,0.5448
304,0.1787
305,0.1657
306,0.3568
307,0.4202
308,0.2602
309,0.2935
310,0.1842
311,0.2732
312,0.1878
313,0.874
314,0.2237
315,0.4539
316,0.491
317,0.7346
318,0.5833
319,0.2247
320,0.2925
321,0.4606
322,0.201
323,0.7781
324,0.7167
325,0.1304
326,0.6044
327,0.7296
328,0.6467
329,0.5074
330,1.5217
331,0.7815
332,0.4442
333,0.6052
334,0.3249
335,0.8263
336,0.1717
337,0.9209
338,1.1774
339,0.4895
340,0.9618
341,0.3015
342,0.3409
343,0.5108
344,0.6066
345,0.6553
346,0.8062
347,0.2532
348,0.8708
349,0.9035
350,0.6079
351,0.8319
352,0.459
353,0.1504
354,0.3594
355,0.5685
356,0.5359
357,0.3837
358,0.473
359,0.7741
360,0.2511
361,0.5534
362,0.191
363,0.3525
364,0.4039
365,0.242
366,0.3601
367,0.2039
368,0.4818
369,0.7147
370,0.2904
371,0.5502
372,0.3217
373,0.2796
374,0.2412
375,0.3893
376,0.3756
377,0.2674
378,0.2563
379,1.158
380,0.1972
381,0.6839
382,0.2919
383,0.7889
384,0.5392
385,0.2042
386,1.189
387,0.6853
388,0.5762
389,0.2178
390,0.2522
391,0.3316
392,0.3846
393,0.1719
394,0.6161
395,0.4404
396,0.1672
397,0.9328
398,0.4038
399,0.4887
400,0.3423
401,0.2721
402,0.5351
403,0.8036
404,0.7291
405,1.1639
406,0.137
407,0.8375
408,0.3856
409,0.5648
410,0.828
411,0.2563
412,0.2952
413,0.6675
414,0.4148
415,0.4245
416,0.777
417,0.5369
418,0.6732
419,0.0895
420,0.2233
421,1.0916
422,0.1181
423,0.4897
424,0.272
425,0.2183
426,0.1926
427,0.487
428,0.744
429,0.4625
430,0.6082
431,0.5028
432,0.3891
433,0.2918
434,0.1912
435,0.764
436,0.4812
437,0.6858
438,0.3246
439,0.4672
440,0.3516
441,0.9495
442,0.2207
443,0.4341
444,0.3882
445,0.2806
446,0.2007
447,0.7528
448,0.4702
449,0.4942
450,0.4873
451,0.8788
452,0.2995
453,0.1829
454,0.4874
455,0.7712
456,0.3192
457,0.362
458,0.5687
459,0.8897
460,0.2512
461,0.9995
462,0.5834
463,0.3073
464,0.6909
465,0.6524
466,0.5012
467,0.3628
468,0.321
469,0.4243
470,0.4838
471,0.5064
472,0.6815
473,0.7053
474,0.3475
475,0.9651
476,0.6394
477,0.4613
478,0.7
479,0.8521
480,0.2889
481,0.733
482,0.2966
483,0.2535
484,0.4693
485,0.7767
486,0.3717
487,0.2072
488,0.6729
489,0.2524
490,1.0047
491,0.3648
492,0.202
493,0.4419
494,0.7328
495,0.3651
496,0.3669
497,0.655
498,0.3349
499,0.325
500,0.1854
501,0.7694
502,1.1226
503,0.2503
504,0.2242
505,0.3192
506,0.1901
507,0.3257
508,0.4925
509,0.2549
510,0.5876
511,0.517
512,0.1452
513,0.7115
514,0.342
515,0.4794
516,0.1789
517,0.1107
518,0.3666
519,0.9284
520,0.6629
521,0.9225
522,0.6269
523,0.3398
524,0.5058
525,0.5403
526,0.2852
527,0.3544
528,1.1919
529,0.5537
530,0.4407
531,0.2228
532,0.1925
533,0.6268
534,0.4689
535,1.2508
536,0.3025
537,0.3784
538,0.3755
539,0.4387
540,0.1702
541,0.0937
542,0.2113
543,0.6966
544,0.7353
545,1.0416
546,0.4313
547,0.223
548,0.2643
549,1.0026
550,0.6836
551,0.1688
552,0.6551
553,0.6158
554,0.1829
555,1.4475
556,0.7061
557,0.6688
558,0.2356
559,0.9697
560,1.0758
561,0.6704
562,0.3554
563,0.1556
564,0.1844
565,0.6999
566,0.4157
567,0.8722
568,0.2604
569,0.8892
570,0.3896
571,0.8995
572,0.3458
573,0.6484
574,0.48
575,0.2697
576,0.4733
577,0.2581
578,0.2646
579,0.5835
580,0.253
581,0.7759
582,0.612
583,0.2808
584,0.1089
585,0.3174
586,0.3411
587,0.756
588,0.7832
589,0.7832
590,0.194
591,0.3335
592,0.2929
593,0.3341
594,0.5003
595,0.4462
596,0.1566
597,0.6858
598,0.1394
599,0.9284
600,1.1063
601,0.6997
602,0.5886
603,0.8199
604,0.3223
605,0.3558
606,0.5418
607,0.3689
608,0.5691
609,0.6634
610,0.6039
611,0.2595
612,0.1982
613,1.0848
614,0.217
615,0.1981
616,0.6743
617,0.2495
618,0.8079
619,0.5501
620,0.5349
621,1.1819
622,0.7196
623,0.3524
624,0.4181
625,0.4725
626,1.006
627,1.1192
628,0.2458
629,0.5676
630,0.2489
631,0.4034
632,0.4546
633,0.5206
634,0.3202
635,0.4029
636,0.2825
637,0.7886
638,0.8766
639,0.1884
640,0.3547
641,0.7129
642,0.3394
643,0.1386
644,0.3844
645,0.2943
646,0.66
647,0.2889
648,0.5308
649,0.3938
650,0.4166
651,0.6396
652,1.2492
653,0.3306
654,0.094
655,0.3855
656,0.7278
657,0.4351
658,0.9677
659,0.0812
660,0.2487
661,0.4152
662,0.2618
663,0.3532
664,0.3876
665,0.6955
666,0.5749
667,0.6647
668,0.8141
669,0.5593
670,0.5606
671,0.2257
672,0.3236
673,0.3624
674,0.4291
675,0.283
676,0.2049
677,0.1639
678,0.6313
679,0.6768
680,0.3651
681,0.3584
682,0.8727
683,0.3498
684,0.4277
685,0.4976
686,0.3342
687,0.3006
688,0.2064
689,0.2323
690,0.611
691,0.4262
692,0.8495
693,0.7849
694,0.1645
695,0.1623
696,0.6236
697,0.3511
698,0.206
699,0.4667
700,0.7072
701,0.3924
702,0.3462
703,0.4767
704,0.8763
705,0.3763
706,0.5695
707,0.6265
708,0.4266
709,0.3923
710,0.3611
711,1.1839
712,0.1812
713,0.8257
714,0.6554
715,0.3956
716,1.3493
717,0.1781
718,0.2425
719,0.1524
720,0.4063
721,0.2073
722,0.299
723,0.1907
724,0.3365
725,0.2858
726,0.5294
727,0.2573
728,0.5307
729,0.2588
730,0.5464
731,0.3973
732,0.2094
733,0.372
734,0.9245
735,0.8315
736,0.3803
737,1.1019
738,0.3916
739,0.3856
740,0.3742
741,0.2678
742,0.8398
743,1.2001
744,0.5704
745,0.4414
746,0.3593
747,0.8635
748,0.5346
749,0.2724
750,0.483
751,0.182
752,0.2371
753,0.5412
754,0.2576
755,0.8546
756,0.2253
757,0.7359
758,0.5786
759,0.6305
760,0.345
761,0.3441
762,0.4958
763,0.8148
764,0.4027
765,0.7511
766,0.4917
767,0.1622
768,0.4365
769,0.8601
770,0.2761
771,0.2993
772,0.1294
773,0.5397
774,0.9173
775,0.4391
776,0.4077
777,0.5966
778,0.4701
779,0.2341
780,0.1379
781,0.2256
782,0.1599
783,0.1647
784,1.1722
785,0.6261
786,0.2758
787,0.142
788,0.4663
789,0.3153
790,0.486
791,0.5241
792,0.3429
793,0.1934
794,0.2583
795,1.1289
796,0.3576
797,0.574
798,0.3446
799,0.4992
800,0.168
801,0.9574
802,0.9775
803,0.6874
804,0.7275
805,0.427
806,0.9912
807,0.6246
808,0.3451
809,0.5554
810,0.8187
811,0.3744
812,0.1985
813,0.5098
814,0.7854
815,0.6675
816,0.3286
817,0.5846
818,0.1739
819,0.7752
820,0.3707
821,0.4498
822,0.401
823,0.6295
824,0.4016
825,0.3171
826,0.4632
827,0.3245
828,0.7053
829,0.4407
830,0.9143
831,0.6249
832,0.7076
833,0.7856
834,0.2205
835,0.6959
836,0.9611
837,0.1387
838,0.6662
839,0.4681
840,0.1939
841,0.5561
842,0.5957
843,0.6131
844,0.8465
845,0.1274
846,0.3259
847,0.3334
848,0.2218
849,0.4243
850,0.4152
851,0.7987
852,0.5076
853,0.3879
854,0.1763
855,0.5307
856,0.5306
857,0.5664
858,0.1672
859,0.5479
860,1.0106
861,0.6927
862,0.2203
863,0.4785
864,0.1838
865,0.8539
866,0.7817
867,0.8521
868,0.5329
869,0.6167
870,0.3815
871,0.3066
872,0.4457
873,0.5948
874,0.2591
875,0.3234
876,0.6955
877,0.1491
878,0.8825
879,0.2187
880,0.2346
881,0.4959
882,0.15
883,0.2552
884,0.1165
885,0.6741
886,0.1802
887,0.8339
888,0.9403
889,0.2847
890,0.8716
891,0.3875
892,0.5314
893,0.4051
894,0.7388
895,0.3739
896,0.2697
897,0.1599
898,0.9479
899,0.9166
900,0.215
901,0.5728
902,0.6528
903,0.1739
904,0.5216
905,0.8984
906,0.5086
907,0.5745
908,0.5216
909,0.201
910,0.5912
911,0.6044
912,0.1524
913,0.1156
914,0.3896
915,0.2804
916,0.505
917,0.1551
918,0.5581
919,1.0085
920,0.3151
921,0.2889
922,0.393
923,0.3548
924,0.4783
925,0.511
926,0.1716
927,0.3364
928,1.4821
929,0.2638
930,0.3688
931,0.798
932,0.7325
933,0.1065
934,0.5846
935,0.6557
936,0.1658
937,0.7291
938,0.4592
939,0.1241
940,1.3415
941,0.8901
942,0.1055
943,0.522
944,0.5151
945,0.5061
946,0.219
947,0.2511
948,0.4791
949,0.7155
950,0.1475
951,0.9058
952,0.4404
953,0.4199
954,0.2143
955,0.9453
956,0.183
957,0.8086
958,0.4366
959,0.1617
960,0.271
961,0.9578
962,0.2135
963,0.4576
964,0.8404
965,1.2888
966,0.4475
967,0.2143
968,0.344
969,0.5341
970,0.3142
971,0.6676
972,0.4774
973,0.469
974,0.8263
975,0.911
976,0.4474
977,0.2931
978,0.172
979,0.6273
980,0.6308
981,0.7534
982,0.5032
983,0.4225
984,0.5245
985,0.207
986,0.2951
987,1.4622
988,0.3807
989,0.2826
990,0.1669
991,0.2733
992,0.3949
993,1.0936
994,0.5112
995,0.6467
996,0.3786
997,1.1268
998,0.433
999,0.6034
1000,1.159
1001,0.7411
1002,0.2125
1003,0.3335
1004,0.1511
1005,0.607
1006,0.1979
1007,0.7899
1008,1.0073
1009,0.5473
1010,0.3549
1011,0.8679
1012,0.5516
1013,0.377
1014,0.544
1015,0.7966
1016,0.6286
1017,0.278
1018,0.969
1019,0.4377
1020,0.4707
1021,0.3531
1022,0.4143
1023,0.5039
1024,0.5941
1025,0.5413
1026,0.1991
1027,0.5365
1028,0.3924
1029,0.104
1030,0.412
1031,0.123
1032,0.6168
1033,0.3862
1034,0.366
1035,0.0919
1036,0.2769
1037,0.1686
1038,1.0233
1039,0.455
1040,0.7312
1041,0.2041
1042,0.6601
1043,0.8855
1044,0.646
1045,0.5103
1046,0.9521
1047,0.2243
1048,0.529
1049,0.3613
1050,0.3472
1051,0.8166
1052,0.4197
1053,0.1394
1054,0.1604
1055,0.8468
1056,0.4569
1057,0.5228
1058,0.2778
1059,0.5944
1060,0.4162
1061,0.8769
1062,0.2016
1063,0.7196
1064,0.5373
1065,0.4973
1066,0.4785
1067,0.4344
1068,0.8458
1069,0.7574
1070,0.7153
1071,0.1342
1072,0.3273
1073,0.4036
1074,0.1253
1075,0.341
1076,0.6284
1077,0.3216
1078,0.5546
1079,0.3228
1080,0.3793
1081,0.8988
1082,0.2152
1083,0.4473
1084,0.3245
1085,0.1969
1086,0.9009
1087,0.5959
1088,0.3963
1089,0.2796
1090,0.6541
1091,0.9456
1092,0.7915
1093,0.3203
1094,0.37
1095,0.2632
1096,0.7054
1097,0.2775
1098,0.1625
1099,0.3796
1100,0.5719
1101,0.4383
1102,0.5694
1103,0.6069
1104,0.505
1105,0.4336
1106,0.8384
1107,0.4212
1108,0.9179
1109,0.3003
1110,0.5339
1111,0.6812
1112,0.2742
1113,0.5873
1114,0.1854
1115,0.5841
1116,0.2144
1117,0.4082
1118,0.38
1119,0.4448
1120,0.1893
1121,0.5338
1122,0.1774
1123,0.297
1124,0.2032
1125,0.3659
1126,0.1851
1127,0.4052
1128,0.175
1129,0.2164
1130,0.383
1131,0.378
1132,0.4155
1133,0.506
1134,0.5705
1135,0.602
1136,0.2335
1137,0.4951
1138,0.2357
1139,0.7165
1140,0.3314
1141,0.7573
1142,1.0886
1143,0.1545
1144,0.3733
1145,0.4513
1146,0.5504
1147,0.5861
1148,0.2611
1149,0.3183
1150,0.2741
1151,0.2221
1152,0.1051
1153,0.1607
1154,0.1216
1155,0.5178
1156,0.3748
1157,0.5287
1158,0.5378
1159,0.613
1160,0.3514
1161,0.411
1162,0.1449
1163,0.7885
1164,0.2825
1165,0.3406
1166,0.5358
1167,0.5647
1168,0.9916
1169,0.8007
1170,0.6987
1171,0.8935
1172,0.2149
1173,0.1736
1174,0.6978
1175,0.734
1176,0.3798
1177,0.6061
1178,0.2315
1179,1.1052
1180,0.4832
1181,1.0359
1182,0.397
1183,0.6821
1184,0.5261
1185,0.2769
1186,0.9071
1187,0.2843
1188,0.1616
1189,0.8989
1190,1.0866
1191,0.6174
1192,0.316
1193,0.5452
1194,0.6448
1195,0.1701
1196,0.5395
1197,0.4939
1198,0.2381
1199,0.522
1200,0.5089
1201,0.4969
1202,0.3585
1203,0.469
1204,0.3272
1205,0.1742
1206,0.7979
1207,0.787
1208,0.165
1209,0.7603
1210,0.45
1211,0.7019
1212,0.428
1213,0.1494
1214,0.4783
1215,1.013
1216,0.0932
1217,0.1899
1218,0.4601
1219,0.9404
1220,0.642
1221,0.2287
1222,0.1379
1223,0.1017
1224,0.2024
1225,0.3785
1226,0.3026
1227,0.2493
1228,0.2787
1229,0.7839
1230,0.2336
1231,0.4917
1232,0.3594
1233,0.2149
1234,0.4642
1235,0.4701
1236,0.4064
1237,0.8741
1238,0.4135
1239,0.8769
1240,0.4235
1241,0.2834
1242,0.1529
1243,0.7374
1244,0.9445
1245,0.5753
1246,0.2558
1247,0.4092
1248,0.5085
1249,1.2316
1250,0.1815
1251,0.7736
1252,0.3691
1253,0.7014
1254,0.7219
1255,0.9718
1256,0.5914
1257,0.3229
1258,0.483
1259,0.6967
1260,0.2957
1261,0.316
1262,0.4777
1263,0.5496
1264,0.1185
1265,0.5371
1266,0.6904
1267,0.4422
1268,0.5523
1269,0.4377
1270,0.1491
1271,0.4864
1272,0.2325
1273,0.8748
1274,0.4778
1275,0.2657
1276,0.5713
1277,0.8069
1278,0.5533
1279,0.611
1280,0.5953
1281,0.5348
1282,0.4625
1283,0.6967
1284,0.2487
1285,0.4218
1286,0.2751
1287,0.6083
1288,0.5602
1289,0.5101
1290,0.7914
1291,0.4407
1292,0.4401
1293,0.1773
1294,0.4318
1295,0.1251
1296,1.0805
1297,0.3288
1298,0.3133
1299,0.1584
1300,0.7063
1301,0.7434
1302,0.4686
1303,0.5927
1304,1.4059
1305,0.6794
1306,0.7922
1307,0.1625
1308,0.7513
1309,0.6387
1310,0.3636
1311,0.9079
1312,0.3628
1313,1.0153
1314,0.1534
1315,0.843
1316,0.5186
1317,0.7538
1318,0.4516
1319,0.3688
1320,0.4849
1321,0.6774
1322,0.406
1323,0.1541
1324,0.2008
1325,0.3815
1326,0.2457
1327,0.372
1328,0.6391
1329,1.0361
1330,0.2876
1331,0.2201
1332,0.5624
1333,0.2538
1334,0.6432
1335,0.4938
1336,0.4078
1337,0.3862
1338,0.4804
1339,0.3665
1340,0.9377
1341,0.5197
1342,0.3108
1343,0.6673
1344,0.7126
1345,0.7755
1346,0.4532
1347,0.6618
1348,0.3587
1349,0.4971
1350,0.5053
1351,0.7998
1352,0.7567
1353,1.2707
1354,0.1883
1355,0.2917
1356,0.5435
1357,0.6743
1358,0.6248
1359,0.7731
1360,0.1257
1361,0.7611
1362,0.1721
1363,0.8553
1364,0.5049
1365,0.2982
1366,0.2099
1367,0.4216
1368,1.3322
1369,0.1034
1370,0.4341
1371,0.4105
1372,0.631
1373,0.2334
1374,0.2488
1375,0.372
1376,0.1417
1377,0.7889
1378,0.3189
1379,0.4996
1380,1.2828
1381,0.2502
1382,0.3764
1383,0.368
1384,0.2224
1385,0.1926
1386,0.5453
1387,0.6402
1388,0.8778
1389,0.2563
1390,0.8763
1391,0.2272
1392,0.5951
1393,0.2172
1394,0.2293
1395,0.7303
1396,0.7239
1397,0.4637
1398,0.3658
1399,1.1074
1400,0.2575
1401,0.6091
1402,0.3137
1403,0.5104
1404,0.557
1405,0.2979
1406,0.1929
1407,0.1627
1408,0.2369
1409,0.3153
1410,0.291
1411,0.2947
1412,0.1223
1413,0.4536
1414,0.2588
1415,0.3386
1416,0.6139
1417,0.2796
1418,0.3034
1419,0.817
1420,0.3941
1421,0.4938
1422,1.1522
1423,0.858
1424,0.7052
1425,0.241
1426,0.8629
1427,1.3838
1428,0.4674
1429,0.2752
1430,0.2381
1431,0.8871
1432,0.1308
1433,0.2146
1434,0.2552
1435,0.2268
1436,0.2853
1437,0.5811
1438,0.7795
1439,0.3357
1440,0.5827
1441,0.3577
1442,0.2716
1443,0.1678
1444,0.8626
1445,0.1796
1446,0.4889
1447,0.2217
1448,1.5806
1449,0.3771
1450,0.6284
1451,0.5523
1452,0.5349
1453,0.1284
1454,0.6062
1455,0.4969
1456,0.7555
1457,0.1591
1458,0.3805
1459,0.6204
1460,0.7168
1461,0.2862
1462,0.4179
1463,0.2818
1464,0.2532
1465,0.1771
1466,0.6521
1467,0.5
1468,0.4646
1469,0.4688
1470,0.6839
1471,0.3141
1472,0.5712
1473,0.3302
1474,0.39
1475,0.6626
1476,0.255
1477,0.2182
1478,1.2567
1479,0.46
1480,0.4841
1481,0.8326
1482,0.1037
1483,0.8885
1484,0.2804
1485,0.5364
1486,0.5085
1487,0.3482
1488,1.6297
1489,0.2496
1490,0.1895
1491,0.7201
1492,0.3358
1493,0.3972
1494,0.2966
1495,0.2754
1496,0.3449
1497,0.3853
1498,0.9548
1499,0.565
1500,0.097
1501,0.441
1502,0.8136
1503,0.4046
1504,0.4233
1505,0.2937
1506,0.0924
1507,0.3417
1508,0.4213
1509,1.2314
1510,1.4122
1511,0.3169
1512,0.4747
1513,0.3507
1514,0.6778
1515,0.4753
1516,0.5958
1517,0.1313
1518,0.7385
1519,0.194
1520,0.4279
1521,0.2659
1522,1.1024
1523,0.1936
1524,0.3046
1525,0.5736
1526,0.1721
1527,0.5495
1528,0.4516
1529,0.8158
1530,0.3301
1531,0.5448
1532,0.4254
1533,0.3921
1534,0.3841
1535,0.5036
1536,0.1551
1537,0.4447
1538,1.3666
1539,0.3875
1540,0.3911
1541,0.6099
1542,0.44
1543,0.8457
1544,0.4518
1545,0.8327
1546,0.805
1547,0.4467
1548,0.2606
1549,0.9066
1550,0.7724
1551,0.4019
1552,0.542
1553,0.1905
1554,0.4335
1555,0.6585
1556,0.2253
1557,0.6354
1558,0.7695
1559,0.3537
1560,1.7061
1561,0.3134
1562,0.3543
1563,0.1003
1564,0.4959
1565,0.5891
1566,0.7468
1567,0.5263
1568,0.1828
1569,0.1526
1570,0.5359
1571,0.4037
1572,0.693
1573,0.671
1574,0.4137
1575,0.5026
1576,0.5193
1577,1.6614
1578,0.6689
1579,0.401
1580,0.1622
1581,0.17
1582,0.4548
1583,0.6262
1584,0.9993
1585,0.6636
1586,0.2809
1587,0.9134
1588,0.7594
1589,0.599
1590,0.1776
1591,1.1105
1592,0.9178
1593,0.3402
1594,0.7721
1595,0.1268
1596,0.3766
1597,0.6222
1598,0.1273
1599,0.3847
1600,0.7732
1601,0.6838
1602,0.8433
1603,0.6048
1604,0.8279
1605,0.6297
1606,0.3728
1607,0.3767
1608,0.5806
1609,0.6269
1610,0.6644
1611,0.2799
1612,0.7457
1613,0.6341
1614,0.376
1615,0.3279
1616,0.1777
1617,1.1486
1618,0.6731
1619,0.1391
1620,0.5288
1621,0.5464
1622,0.3229
1623,0.7446
1624,0.4308
1625,0.7308
1626,0.8524
1627,0.4882
1628,0.4053
1629,0.7569
1630,0.0902
1631,0.1733
1632,0.4545
1633,0.6043
1634,0.174
1635,0.2446
1636,0.236
1637,0.441
1638,0.2725
1639,0.3217
1640,0.1433
1641,0.3344
1642,0.2802
1643,0.6122
1644,1.0372
1645,0.9048
1646,0.7885
1647,0.533
1648,0.4331
1649,0.2412
1650,0.3519
1651,0.4767
1652,0.3933
1653,0.5908
1654,0.4073
1655,0.4226
1656,0.9455
1657,0.1898
1658,0.3124
1659,0.2207
1660,0.4249
1661,0.6082
1662,0.482
1663,0.1504
1664,0.1558
1665,1.5057
1666,0.623
1667,0.4335
1668,0.428
1669,0.1345
1670,0.4689
1671,0.8544
1672,0.4548
1673,1.1643
1674,0.4209
1675,0.3754
1676,0.2044
1677,0.7259
1678,0.3041
1679,0.1561
1680,0.1783
1681,0.5523
1682,0.9108
1683,0.8573
1684,0.6197
1685,0.6187
1686,0.6411
1687,0.8165
1688,0.3708
1689,0.6129
1690,1.2597
1691,0.2059
1692,0.6611
1693,0.2026
1694,0.2196
1695,0.7632
1696,0.1797
1697,0.5159
1698,0.6546
1699,0.3543
1700,0.262
1701,0.7229
1702,1.0838
1703,0.676
1704,0.4709
1705,0.1457
1706,0.707
1707,0.3691
1708,0.7578
1709,0.4054
1710,0.9189
1711,0.359
1712,0.1837
1713,0.5121
1714,0.7687
1715,0.8375
1716,0.2909
1717,0.5832
1718,0.1125
1719,0.4633
1720,0.5616
1721,1.0586
1722,0.4995
1723,0.1969
1724,0.7638
1725,1.2722
1726,0.2417
1727,0.4247
1728,0.6613
1729,0.1873
1730,0.4231
1731,0.5801
1732,1.738
1733,0.1694
1734,0.5995
1735,0.636
1736,1.6069
1737,0.4981
1738,0.6262
1739,0.2524
1740,0.2404
1741,0.2465
1742,0.5101
1743,0.4398
1744,0.91
1745,0.2575
1746,0.7194
1747,0.6518
1748,0.4302
1749,0.7276
1750,0.449
1751,0.7778
1752,0.4212
1753,0.1812
1754,0.7579
1755,0.4385
1756,0.4269
1757,0.2856
1758,0.7047
1759,0.9343
1760,0.8027
1761,0.3929
1762,0.2805
1763,0.9249
1764,0.4294
1765,0.3434
1766,0.7618
1767,0.9989
1768,0.7285
1769,0.9795
1770,0.3028
1771,0.3175
1772,0.2728
1773,0.4922
1774,0.716
1775,0.7326
1776,0.5824
1777,0.3817
1778,0.2692
1779,0.3614
1780,0.3409
1781,0.2951
1782,0.4915
1783,0.7242
1784,0.9383
1785,0.4024
1786,0.1821
1787,0.3245
1788,0.7073
1789,0.2627
1790,0.4527
1791,0.8034
1792,0.3959
1793,0.5958
1794,0.1319
1795,0.3125
1796,0.2088
1797,0.4504
1798,0.6406
1799,0.5492
1800,0.3542
1801,0.4541
1802,0.8858
1803,0.6786
1804,0.412
1805,0.3622
1806,0.3871
1807,1.3771
1808,0.6671
1809,0.3679
1810,0.6778
1811,1.2645
1812,0.6392
1813,0.6275
1814,0.5735
1815,0.3753
1816,0.4697
1817,0.6542
1818,0.1859
1819,0.2577
1820,1.6844
1821,0.1841
1822,0.2907
1823,0.2583
1824,0.6784
1825,0.3636
1826,0.1811
1827,0.2694
1828,1.2699
1829,0.6235
1830,0.364
1831,0.1486
1832,0.4005
1833,0.8513
1834,0.9046
1835,0.1242
1836,0.3562
1837,1.2211
1838,0.5818
1839,0.3763
1840,0.9603
1841,0.5339
1842,0.7405
1843,0.1557
1844,0.7428
1845,0.3648
1846,0.506
1847,1.2974
1848,0.7514
1849,0.1872
1850,0.6342
1851,0.377
1852,0.1715
1853,0.4484
1854,0.2436
1855,1.1375
1856,0.3413
1857,1.0375
1858,0.7925
1859,0.2208
1860,0.4253
1861,1.1094
1862,0.4585
1863,0.8848
1864,0.3342
1865,0.482
1866,0.6257
1867,0.3151
1868,0.1632
1869,0.5361
1870,0.3716
1871,0.9919
1872,0.1818
1873,0.5277
1874,0.2438
1875,0.5946
1876,0.2875
1877,0.3412
1878,0.2672
1879,0.8228
1880,0.8357
1881,0.7121
1882,0.7445
1883,0.737
1884,0.1728
1885,0.4695
1886,0.8986
1887,0.1795
1888,0.4346
1889,0.3161
1890,0.1562
1891,0.7435
1892,0.4662
1893,0.1388
1894,0.6504
1895,0.1644
