,0
561,1.0791
562,0.3696
563,0.2244
564,0.2699
565,0.5079
566,0.3356
567,0.9363
568,0.2563
569,0.8147
570,0.3734
571,0.7736
572,0.927
573,0.8452
574,0.3811
575,0.1696
576,0.3432
577,0.3267
578,0.3481
579,0.8394
580,0.3023
581,0.5476
582,0.5926
583,0.2345
584,0.1774
585,0.4202
586,0.6421
587,0.7787
588,0.5708
589,0.705
590,0.2149
591,0.4389
592,0.3173
593,0.4558
594,0.5412
595,0.5427
596,0.1513
597,0.5431
598,0.1576
599,0.8477
600,0.7886
601,0.5799
602,0.592
603,0.5922
604,0.3912
605,0.2692
606,0.3927
607,0.5003
608,0.7149
609,0.5015
610,0.3922
611,0.465
612,0.2733
613,0.9674
614,0.2256
615,0.2073
616,0.4385
617,0.3703
618,0.817
619,0.3954
620,0.6161
621,1.0818
622,0.5635
623,0.3113
624,0.5685
625,0.5563
626,0.6935
627,0.9742
628,0.2201
629,0.6431
630,0.3236
631,0.7558
632,0.5966
633,0.5238
634,0.2922
635,0.5343
636,0.2346
637,0.8152
638,1.0132
639,0.197
640,0.6951
641,0.7115
642,0.2895
643,0.1252
644,0.4977
645,0.3908
646,1.1594
647,0.3234
648,0.3256
649,0.3769
650,0.7142
651,0.6241
652,0.8828
653,0.3215
654,0.1236
655,0.3628
656,0.6631
657,0.3904
658,1.1117
659,0.1518
660,0.1723
661,0.5136
662,0.302
663,0.3578
664,0.3059
665,0.654
666,0.3851
667,0.8651
668,0.7401
669,0.518
670,0.5123
671,0.2395
672,0.3218
673,0.2814
674,0.4156
675,0.3532
676,0.3097
677,0.2462
678,0.5741
679,0.5737
680,0.2418
681,0.3895
682,0.7909
683,0.4096
684,0.549
685,0.556
686,0.235
687,0.3948
688,0.1756
689,0.3254
690,0.6271
691,0.4894
692,0.7612
693,0.7531
694,0.1421
695,0.1191
696,0.4235
697,0.3286
698,0.313
699,0.653
700,0.7626
701,0.4621
702,0.449
703,0.457
704,0.8489
705,0.4254
706,0.5476
707,0.7798
708,0.5381
709,0.4355
710,0.3064
711,1.1335
712,0.2078
713,1.0504
714,0.7185
715,0.2642
716,0.8669
717,0.2655
718,0.3409
719,0.175
720,0.2729
721,0.3019
722,0.4895
723,0.2269
724,0.4821
725,0.2616
726,0.3902
727,0.2096
728,0.5695
729,0.2629
730,0.6005
731,0.2194
732,0.1372
733,0.435
734,1.0659
735,0.7881
736,0.3799
737,0.9657
738,0.3546
739,0.4946
740,0.378
741,0.2949
742,0.6242
743,0.9263
744,0.3895
745,0.3866
746,0.3347
747,0.6056
748,0.666
749,0.1972
750,0.7508
751,0.1895
752,0.2692
753,0.4704
754,0.3371
755,1.1477
756,0.2441
757,0.8431
758,0.7487
759,0.6282
760,0.3823
761,0.2593
762,0.8775
763,0.6775
764,0.6843
765,0.778
766,0.7435
767,0.2357
768,0.3494
769,0.8293
770,0.3084
771,0.3998
772,0.2124
773,0.4177
774,0.8892
775,0.4461
776,0.4875
777,0.8705
778,0.3463
779,0.1985
780,0.1909
781,0.2372
782,0.2111
783,0.2023
784,1.0899
785,0.6348
786,0.2261
787,0.1684
788,0.6984
789,0.4218
790,0.5014
791,0.5374
792,0.3094
793,0.1882
794,0.5271
795,0.9701
796,0.2305
797,0.6554
798,0.5234
799,0.4178
800,0.2697
801,0.6857
802,1.0441
803,0.6912
804,1.1649
805,0.468
806,0.9546
807,0.6904
808,0.5725
809,0.582
810,0.6837
811,0.4061
812,0.2079
813,0.6188
814,0.7895
815,0.6027
816,0.2868
817,0.6422
818,0.1641
819,0.6121
820,0.4225
821,0.4326
822,0.5394
823,0.5618
824,0.2715
825,0.5141
826,0.4673
827,0.3483
828,0.7294
829,0.6877
830,0.9851
831,0.502
832,0.6298
833,0.8029
834,0.299
835,0.646
836,0.9119
837,0.1902
838,0.9853
839,0.6154
840,0.1933
841,0.5121
842,0.463
843,0.4978
844,0.4196
845,0.1738
846,0.3356
847,0.3728
848,0.1752
849,0.4248
850,0.5514
851,0.6488
852,0.6601
853,0.4609
854,0.1346
855,0.6186
856,0.601
857,0.4623
858,0.2758
859,0.4958
860,0.6099
861,1.1287
862,0.162
863,0.3618
864,0.2276
865,0.7838
866,0.774
867,0.6281
868,0.5393
869,0.4863
870,0.3633
871,0.3443
872,0.4231
873,0.516
874,0.2864
875,0.3599
876,0.3416
877,0.1687
878,0.6146
879,0.1923
880,0.2306
881,0.5226
882,0.1269
883,0.3601
884,0.1515
885,0.7792
886,0.1745
887,0.7384
888,0.6471
889,0.3368
890,0.7916
891,0.5067
892,0.4624
893,0.6045
894,0.6516
895,0.2511
896,0.2494
897,0.2372
898,0.9325
899,1.1236
900,0.2198
901,0.828
902,0.8198
903,0.2151
904,0.6597
905,0.7788
906,0.4854
907,0.4909
908,0.4578
909,0.25
910,0.7502
911,0.7113
912,0.1562
913,0.1316
914,0.5065
915,0.3055
916,0.5027
917,0.1649
918,0.784
919,0.7318
920,0.3535
921,0.2639
922,0.6124
923,0.3557
924,0.4228
925,0.3748
926,0.1983
927,0.3643
928,0.8932
929,0.2921
930,0.415
931,1.143
932,0.6416
933,0.1108
934,0.6274
935,0.86
936,0.1502
937,0.7758
938,0.3793
939,0.1745
940,0.8451
941,0.7705
942,0.1678
943,0.5977
944,0.6032
945,0.3565
946,0.2971
947,0.3157
948,0.7446
949,0.8487
950,0.3285
951,0.8825
952,0.6506
953,0.423
954,0.3447
955,0.6242
956,0.1438
957,0.8024
958,0.5173
959,0.1901
960,0.2557
961,0.9352
962,0.3587
963,0.5403
964,0.8221
965,1.3866
966,0.6456
967,0.2182
968,0.3581
969,0.5385
970,0.3812
971,0.465
972,0.711
973,0.343
974,0.5813
975,0.749
976,0.6018
977,0.3916
978,0.2043
979,0.5181
980,0.6401
981,0.666
982,0.6136
983,0.3752
984,0.529
985,0.1907
986,0.4263
987,1.2139
988,0.3092
989,0.4145
990,0.2111
991,0.2513
992,0.3908
993,0.9639
994,0.4325
995,0.8069
996,0.5632
997,0.8701
998,0.5134
999,0.6349
1000,0.876
1001,0.5324
1002,0.2452
1003,0.6497
1004,0.1884
1005,0.7562
1006,0.1927
1007,0.7266
1008,0.8761
1009,0.4651
1010,0.2674
1011,0.8267
1012,0.6424
1013,0.412
1014,0.651
1015,0.8273
1016,0.7923
1017,0.2745
1018,1.031
1019,0.634
1020,0.5886
1021,0.5182
1022,0.6506
1023,0.5454
1024,0.9982
1025,0.6542
1026,0.2539
1027,0.5147
1028,0.332
1029,0.1168
1030,0.3697
1031,0.1372
1032,0.6434
1033,0.4835
1034,0.4496
1035,0.1417
1036,0.361
1037,0.1753
1038,1.0005
1039,0.4847
1040,0.8118
1041,0.2762
1042,0.5057
1043,0.7099
1044,0.7315
1045,0.5277
1046,0.6395
1047,0.221
1048,0.453
1049,0.3907
1050,0.4858
1051,0.8958
1052,0.3511
1053,0.1436
1054,0.2125
1055,0.8814
1056,0.379
1057,0.4554
1058,0.4739
1059,0.5893
1060,0.5961
1061,0.5192
1062,0.2934
1063,0.6203
1064,0.6117
1065,0.6914
1066,0.5789
1067,0.4741
1068,0.9185
1069,0.5894
1070,0.6336
1071,0.1474
1072,0.2995
1073,0.4686
1074,0.1768
1075,0.3426
1076,0.4787
1077,0.2443
1078,0.4683
1079,0.3487
1080,0.371
1081,1.0058
1082,0.1367
1083,0.4524
1084,0.3284
1085,0.2299
1086,1.2114
1087,0.4844
1088,0.3711
1089,0.3065
1090,0.6567
1091,0.9089
1092,0.7685
1093,0.3097
1094,0.4202
1095,0.2137
1096,0.4687
1097,0.4205
1098,0.1394
1099,0.5716
1100,0.4778
1101,0.4582
1102,0.4756
1103,0.4033
1104,0.7248
1105,0.4144
1106,0.7696
1107,0.3863
1108,0.9489
1109,0.2934
1110,0.6156
1111,0.6745
1112,0.3167
1113,0.4735
1114,0.3318
1115,0.4376
1116,0.2627
1117,0.5751
1118,0.4846
1119,0.5859
1120,0.1336
1121,0.4769
1122,0.1844
1123,0.2472
1124,0.1207
1125,0.4855
1126,0.2069
1127,0.3159
1128,0.1836
1129,0.3506
1130,0.509
1131,0.3131
1132,0.3233
1133,0.8075
1134,0.6628
1135,0.4659
1136,0.3932
1137,0.5977
1138,0.153
1139,0.538
1140,0.4429
1141,0.7025
1142,0.891
1143,0.1633
1144,0.6366
1145,0.2849
1146,0.7519
1147,0.4032
1148,0.3753
1149,0.4298
1150,0.2187
1151,0.2232
1152,0.2653
1153,0.1272
1154,0.1572
1155,0.5353
1156,0.3039
1157,0.6355
1158,0.7117
1159,0.6315
1160,0.3272
1161,0.4471
1162,0.2064
1163,0.7834
1164,0.2521
1165,0.2698
1166,0.4718
1167,0.4742
1168,0.7348
1169,0.6028
1170,0.6031
1171,0.7148
1172,0.2293
1173,0.26
1174,0.7068
1175,0.6012
1176,0.3346
1177,0.6784
1178,0.3052
1179,0.7317
1180,0.6007
1181,1.0163
1182,0.2727
1183,0.6159
1184,0.5641
1185,0.3363
1186,0.7777
1187,0.5863
1188,0.1762
1189,0.7794
1190,0.9605
1191,0.627
1192,0.4364
1193,0.5359
1194,0.9147
1195,0.1689
1196,0.7687
1197,0.4876
1198,0.1992
1199,0.431
1200,0.7877
1201,0.5033
1202,0.6061
1203,0.3219
1204,0.2489
1205,0.2247
1206,0.5148
1207,0.7274
1208,0.2342
1209,0.7039
1210,0.4976
1211,0.7774
1212,0.4011
1213,0.1391
1214,0.5318
1215,0.746
1216,0.1561
1217,0.2321
1218,0.6789
1219,0.7902
1220,0.4801
1221,0.3012
1222,0.19
1223,0.1831
1224,0.2423
1225,0.329
1226,0.4526
1227,0.233
1228,0.2722
1229,0.859
1230,0.2769
1231,0.4503
1232,0.3112
1233,0.2301
1234,0.468
1235,0.3649
1236,0.4479
1237,0.7924
1238,0.2667
1239,0.8547
1240,0.4181
1241,0.302
1242,0.2349
1243,0.7036
1244,0.8964
1245,0.5587
1246,0.3067
1247,0.6899
1248,0.5637
1249,1.3083
1250,0.2768
1251,0.6785
1252,0.301
1253,0.7194
1254,0.9678
1255,0.8324
1256,0.7105
1257,0.409
1258,0.7281
1259,0.7685
1260,0.4639
1261,0.3175
1262,0.5452
1263,0.7599
1264,0.1245
1265,0.5554
1266,0.7456
1267,0.4612
1268,0.4456
1269,0.4155
1270,0.1661
1271,0.5472
1272,0.2489
1273,0.6062
1274,0.4352
1275,0.2312
1276,0.8869
1277,0.7975
1278,0.4611
1279,0.6962
1280,0.4638
1281,0.5213
1282,0.5079
1283,0.5481
1284,0.2353
1285,0.4608
1286,0.237
1287,0.7319
1288,0.4346
1289,0.5
1290,1.4138
1291,0.4166
1292,0.4856
1293,0.2822
1294,0.3922
1295,0.1722
1296,1.1478
1297,0.2347
1298,0.3271
1299,0.199
1300,0.5194
1301,0.638
1302,0.5143
1303,0.7109
1304,0.95
1305,0.6527
1306,0.6328
1307,0.1807
1308,0.7876
1309,0.7515
1310,0.2572
1311,0.8868
1312,0.2903
1313,0.792
1314,0.2362
1315,0.5458
1316,0.4401
1317,0.7259
1318,0.5872
1319,0.3398
1320,0.4197
1321,0.5971
1322,0.5445
1323,0.1246
1324,0.3445
1325,0.5153
1326,0.2231
1327,0.567
1328,0.6039
1329,0.9055
1330,0.3259
1331,0.1861
1332,0.563
1333,0.2194
1334,0.5621
1335,0.6234
1336,0.756
1337,0.4181
1338,0.538
1339,0.4012
1340,0.6542
1341,0.638
1342,0.4543
1343,0.5752
1344,0.7784
1345,0.7571
1346,0.2217
1347,0.6418
1348,0.3244
1349,0.3651
1350,0.6595
1351,1.0687
1352,0.4757
1353,0.935
1354,0.1681
1355,0.4524
1356,0.4348
1357,0.5155
1358,0.5567
1359,0.8343
1360,0.2168
1361,0.4907
1362,0.1561
1363,0.6572
1364,0.612
1365,0.3302
1366,0.2215
1367,0.4524
1368,0.8957
1369,0.1188
1370,0.4596
1371,0.5579
1372,0.6353
1373,0.2739
1374,0.202
1375,0.5097
1376,0.2331
1377,0.7369
1378,0.5889
1379,0.6138
1380,0.7859
1381,0.2404
1382,0.3611
1383,0.5715
1384,0.4631
1385,0.2184
1386,0.6867
1387,0.695
1388,0.954
1389,0.2313
1390,0.5395
1391,0.1963
1392,0.8083
1393,0.3023
1394,0.2018
1395,0.8207
1396,0.7578
1397,0.4103
1398,0.419
1399,0.7268
1400,0.3281
1401,0.7419
1402,0.3592
1403,0.435
1404,0.5064
1405,0.4491
1406,0.1674
1407,0.2629
1408,0.2436
1409,0.237
1410,0.2211
1411,0.314
1412,0.1969
1413,0.4306
1414,0.2305
1415,0.3954
1416,0.6527
1417,0.2733
1418,0.2261
1419,0.8328
1420,0.6142
1421,0.5853
1422,0.9935
1423,0.7704
1424,0.6926
1425,0.3212
1426,1.0201
1427,1.0903
1428,0.5345
1429,0.2892
1430,0.2741
1431,0.7505
1432,0.1055
1433,0.232
1434,0.2664
1435,0.1849
1436,0.2201
1437,0.476
1438,0.7488
1439,0.3043
1440,0.5091
1441,0.4766
1442,0.2474
1443,0.1619
1444,0.7732
1445,0.1567
1446,0.5811
1447,0.283
1448,0.962
1449,0.4663
1450,0.5589
1451,0.8286
1452,0.7765
1453,0.1608
1454,0.4413
1455,0.3869
1456,0.5786
1457,0.1728
1458,0.568
1459,0.5161
1460,0.5051
1461,0.2176
1462,0.755
1463,0.3461
1464,0.3377
1465,0.2282
1466,0.5891
1467,0.3239
1468,0.7416
1469,0.3874
1470,0.4814
1471,0.3728
1472,0.6236
1473,0.4369
1474,0.2979
1475,0.6926
1476,0.2214
1477,0.2564
1478,0.6989
1479,0.379
1480,0.4711
1481,0.5578
1482,0.1187
1483,0.9814
1484,0.4573
1485,0.7369
1486,0.8139
1487,0.263
1488,1.0806
1489,0.2408
1490,0.234
1491,0.7489
1492,0.6106
1493,0.29
1494,0.2864
1495,0.2276
1496,0.4578
1497,0.3118
1498,0.8871
1499,0.3573
1500,0.1637
1501,0.3711
1502,0.4653
1503,0.345
1504,0.4172
1505,0.3561
1506,0.1439
1507,0.3661
1508,0.4077
1509,1.0503
1510,0.8277
1511,0.3566
1512,0.437
1513,0.4587
1514,0.6375
1515,0.6929
1516,0.64
1517,0.1633
1518,0.6874
1519,0.2413
1520,0.3744
1521,0.3196
1522,0.5999
1523,0.1528
1524,0.3586
1525,0.62
1526,0.2202
1527,0.4862
1528,0.5327
1529,0.7648
1530,0.4266
1531,0.5224
1532,0.33
1533,0.3833
1534,0.4672
1535,0.3335
1536,0.2017
1537,0.5396
1538,0.9618
1539,0.3524
1540,0.2611
1541,0.5723
1542,0.5216
1543,0.7039
1544,0.49
1545,0.927
1546,0.8336
1547,0.4397
1548,0.2036
1549,1.0046
1550,0.4007
1551,0.4758
1552,0.4811
1553,0.1846
1554,0.4312
1555,0.5103
1556,0.2851
1557,0.5659
1558,0.8244
1559,0.5725
1560,0.8754
1561,0.2904
1562,0.6858
1563,0.1514
1564,0.6111
1565,0.614
1566,0.6828
1567,0.615
1568,0.306
1569,0.1781
1570,0.6575
1571,0.3667
1572,0.6933
1573,0.7021
1574,0.444
1575,0.3851
1576,0.6213
1577,0.9922
1578,0.8077
1579,0.3374
1580,0.2864
1581,0.2281
1582,0.5314
1583,0.8308
1584,0.6652
1585,0.5068
1586,0.2877
1587,0.7553
1588,0.4688
1589,0.7429
1590,0.2839
1591,0.8938
1592,0.9993
1593,0.4303
1594,0.6446
1595,0.1738
1596,0.4055
1597,0.6696
1598,0.1679
1599,0.3905
1600,0.7938
1601,0.5948
1602,0.6657
1603,0.7064
1604,0.7014
1605,0.4935
1606,0.7193
1607,0.2844
1608,0.5384
1609,0.7023
1610,0.6456
1611,0.3121
1612,0.9709
1613,0.6129
1614,0.424
1615,0.3582
1616,0.2278
1617,0.9137
1618,0.5227
1619,0.1303
1620,0.3922
1621,0.692
1622,0.279
1623,0.6984
1624,0.4872
1625,0.4501
1626,0.9132
1627,0.6143
1628,0.4246
1629,0.5934
1630,0.1049
1631,0.1885
1632,0.5468
1633,0.5241
1634,0.1752
1635,0.231
1636,0.4076
1637,0.4562
1638,0.2996
1639,0.2252
1640,0.1503
1641,0.3365
1642,0.2579
1643,0.7002
1644,1.0709
1645,0.756
1646,0.5947
1647,0.516
1648,0.4084
1649,0.3158
1650,0.4044
1651,0.5809
1652,0.5077
1653,0.4083
1654,0.5294
1655,0.3702
1656,0.7764
1657,0.1974
1658,0.528
1659,0.4371
1660,0.4062
1661,0.8215
1662,0.5152
1663,0.1348
1664,0.1503
1665,1.1809
1666,0.6099
1667,0.5125
1668,0.3138
1669,0.1568
1670,0.5086
1671,0.7652
1672,0.4768
1673,0.7733
1674,0.3728
1675,0.3878
1676,0.1683
1677,0.6704
1678,0.4097
1679,0.1817
1680,0.1525
1681,0.539
1682,0.7887
1683,0.8218
1684,0.9251
1685,0.6469
1686,0.5557
1687,0.5238
1688,0.2941
1689,0.5758
1690,0.8256
1691,0.2083
1692,0.6691
1693,0.3044
1694,0.2365
1695,0.6637
1696,0.2293
1697,0.4647
1698,0.5849
1699,0.3394
1700,0.2296
1701,0.7396
1702,0.8905
1703,0.6804
1704,0.4925
1705,0.1938
1706,0.7982
1707,0.3987
1708,0.8512
1709,0.5939
1710,0.786
1711,0.437
1712,0.2656
1713,0.462
1714,0.5519
1715,0.4603
1716,0.3289
1717,0.607
1718,0.1778
1719,0.4771
1720,0.8066
1721,1.1675
1722,0.4101
1723,0.2184
1724,0.8376
1725,0.9697
1726,0.1454
1727,0.5361
1728,0.5369
1729,0.2269
1730,0.5028
1731,0.6653
1732,1.0767
1733,0.2097
1734,0.6386
1735,0.6164
1736,1.3646
1737,0.6744
1738,0.4772
1739,0.3066
1740,0.4509
1741,0.3867
1742,0.7312
1743,0.4401
1744,0.5941
1745,0.275
1746,0.5616
1747,0.6953
1748,0.716
1749,0.5676
1750,0.5154
1751,0.7708
1752,0.4654
1753,0.22
1754,0.8139
1755,0.3333
1756,0.2824
1757,0.2564
1758,0.4782
1759,0.9168
1760,0.9855
1761,0.4097
1762,0.2609
1763,0.8317
1764,0.354
1765,0.3832
1766,0.8718
1767,0.6623
1768,0.5818
1769,0.8089
1770,0.2984
1771,0.4158
1772,0.3263
1773,0.415
1774,0.8606
1775,0.5847
1776,0.5626
1777,0.5302
1778,0.4978
1779,0.3535
1780,0.2902
1781,0.2456
1782,0.3887
1783,0.6868
1784,0.7222
1785,0.3761
1786,0.2217
1787,0.3089
1788,0.7302
1789,0.2294
1790,0.448
1791,0.555
1792,0.5315
1793,0.5994
1794,0.1503
1795,0.2045
1796,0.1798
1797,0.5152
1798,0.7565
1799,0.6106
1800,0.4254
1801,0.3608
1802,0.8085
1803,0.4343
1804,0.3205
1805,0.5651
1806,0.5415
1807,0.7224
1808,0.7367
1809,0.2764
1810,0.7401
1811,1.0029
1812,0.4576
1813,0.5211
1814,0.404
1815,0.3333
1816,0.2921
1817,0.4856
1818,0.2835
1819,0.2951
1820,0.7981
1821,0.1936
1822,0.3745
1823,0.2266
1824,0.7481
1825,0.2865
1826,0.175
1827,0.2565
1828,0.8672
1829,0.7058
1830,0.6463
1831,0.1033
1832,0.5778
1833,0.6749
1834,0.6643
1835,0.1952
1836,0.4303
1837,1.0276
1838,0.5704
1839,0.4298
1840,0.8615
1841,0.6205
1842,0.7588
1843,0.1786
1844,0.8076
1845,0.4867
1846,0.6907
1847,0.856
1848,0.6706
1849,0.171
1850,0.8969
1851,0.4984
1852,0.2305
1853,0.4292
1854,0.2701
1855,1.2663
1856,0.196
1857,1.0709
1858,0.8081
1859,0.2092
1860,0.3173
1861,0.9483
1862,0.5827
1863,0.6758
1864,0.3608
1865,0.3655
1866,0.744
1867,0.348
1868,0.1665
1869,0.5216
1870,0.3634
1871,0.8474
1872,0.1401
1873,0.5295
1874,0.1647
1875,0.7358
1876,0.2958
1877,0.276
1878,0.4157
1879,0.7595
1880,0.687
1881,0.8332
1882,0.7146
1883,0.9008
1884,0.3426
1885,0.2477
1886,0.9042
1887,0.1706
1888,0.3567
1889,0.2995
1890,0.1408
1891,0.7132
1892,0.5178
1893,0.1181
1894,0.4947
1895,0.1407
1896,0.7154
1897,0.3565
1898,0.4497
