,0
708,0.4284
709,0.3907
710,0.281
711,1.1678
712,0.1631
713,1.0166
714,1.0026
715,0.421
716,1.6945
717,0.1949
718,0.1541
719,0.2122
720,0.2523
721,0.2027
722,0.2784
723,0.1741
724,0.331
725,0.284
726,0.6252
727,0.302
728,0.7421
729,0.3267
730,0.3665
731,0.4191
732,0.14
733,0.4261
734,0.6795
735,0.9164
736,0.4255
737,1.4831
738,0.4064
739,0.5063
740,0.3447
741,0.2517
742,0.714
743,1.0989
744,0.4757
745,0.5159
746,0.4467
747,0.6374
748,0.6575
749,0.3666
750,0.7252
751,0.1482
752,0.2158
753,0.453
754,0.2429
755,0.8762
756,0.3668
757,0.7177
758,0.3465
759,0.5018
760,0.3002
761,0.3201
762,0.4356
763,0.7202
764,0.3866
765,1.0359
766,0.4867
767,0.179
768,0.4532
769,0.8466
770,0.3122
771,0.3007
772,0.0803
773,0.6182
774,0.7954
775,0.3779
776,0.6165
777,0.6133
778,0.5859
779,0.2358
780,0.1048
781,0.2335
782,0.1621
783,0.1344
784,1.051
785,0.6035
786,0.1785
787,0.1338
788,0.5157
789,0.3176
790,0.4021
791,0.3826
792,0.4551
793,0.1675
794,0.2482
795,0.9443
796,0.3287
797,0.3979
798,0.4309
799,0.3291
800,0.1518
801,1.0669
802,1.1469
803,0.576
804,0.7998
805,0.5535
806,1.0598
807,0.5696
808,0.3108
809,0.4878
810,0.8241
811,0.3329
812,0.1164
813,0.646
814,0.6255
815,0.5721
816,0.2878
817,0.6486
818,0.1248
819,0.6683
820,0.3078
821,0.4529
822,0.471
823,0.6684
824,0.4313
825,0.367
826,0.2494
827,0.3469
828,0.9473
829,0.3382
830,0.9126
831,0.7094
832,0.5213
833,0.7003
834,0.187
835,0.565
836,0.757
837,0.1173
838,0.4736
839,0.6611
840,0.1684
841,0.4702
842,0.3896
843,0.558
844,0.8388
845,0.1081
846,0.3538
847,0.3729
848,0.2744
849,0.4398
850,0.4291
851,1.0343
852,0.4629
853,0.3734
854,0.2016
855,0.6228
856,0.6964
857,0.4556
858,0.1744
859,0.6253
860,0.96
861,0.6119
862,0.208
863,0.4834
864,0.1898
865,0.7928
866,0.9334
867,0.8063
868,0.343
869,0.5752
870,0.5424
871,0.3103
872,0.2935
873,0.4132
874,0.2026
875,0.3427
876,0.5704
877,0.1651
878,0.8115
879,0.2135
880,0.1313
881,0.5398
882,0.0911
883,0.2267
884,0.1318
885,0.736
886,0.1681
887,0.8267
888,1.4309
889,0.3494
890,0.7003
891,0.3782
892,0.6104
893,0.4683
894,1.1752
895,0.3454
896,0.1458
897,0.1896
898,0.9526
899,0.7824
900,0.1192
901,0.4897
902,0.7623
903,0.1573
904,0.5664
905,0.9094
906,0.3693
907,0.4846
908,0.2944
909,0.2056
910,0.4841
911,0.7056
912,0.1354
913,0.108
914,0.415
915,0.3014
916,0.5352
917,0.1719
918,0.7545
919,0.7261
920,0.2543
921,0.2346
922,0.5133
923,0.3023
924,0.6334
925,0.3592
926,0.2095
927,0.4374
928,1.1633
929,0.2779
930,0.5944
931,1.0799
932,0.845
933,0.0857
934,0.872
935,0.8047
936,0.1117
937,0.8071
938,0.4908
939,0.0974
940,1.223
941,0.8935
942,0.1005
943,0.4573
944,0.5253
945,0.4364
946,0.2931
947,0.3144
948,0.5636
949,0.594
950,0.1151
951,0.7259
952,0.7765
953,0.4662
954,0.3197
955,0.7263
956,0.1907
957,0.799
958,0.522
959,0.1725
960,0.2417
961,1.0118
962,0.2269
963,0.5937
964,0.3539
965,1.3808
966,0.2924
967,0.2286
968,0.2767
969,0.3317
970,0.2222
971,0.5558
972,0.5759
973,0.4963
974,1.0097
975,0.951
976,0.3956
977,0.3481
978,0.233
979,0.5203
980,0.437
981,0.846
982,0.3942
983,0.4654
984,0.4799
985,0.2357
986,0.3441
987,1.2521
988,0.3078
989,0.2512
990,0.2371
991,0.226
992,0.5122
993,0.9627
994,0.6116
995,0.6882
996,0.4104
997,0.9696
998,0.3017
999,0.7711
1000,0.827
1001,0.5906
1002,0.2712
1003,0.4053
1004,0.1019
1005,0.5856
1006,0.1872
1007,0.8769
1008,0.8231
1009,0.4341
1010,0.1776
1011,0.8517
1012,0.753
1013,0.4109
1014,0.3818
1015,0.7408
1016,0.4359
1017,0.2416
1018,0.9648
1019,0.4516
1020,0.5093
1021,0.3833
1022,0.3881
1023,0.4465
1024,0.57
1025,0.7154
1026,0.2081
1027,0.5118
1028,0.3609
1029,0.1346
1030,0.424
1031,0.1624
1032,0.5508
1033,0.3447
1034,0.3273
1035,0.1167
1036,0.2938
1037,0.143
1038,0.8575
1039,0.4838
1040,1.6183
1041,0.1934
1042,0.4677
1043,0.7833
1044,0.743
1045,0.4569
1046,0.8323
1047,0.1872
1048,0.824
1049,0.4364
1050,0.2265
1051,0.7624
1052,0.4074
1053,0.1697
1054,0.1075
1055,0.8821
1056,0.4474
1057,0.4232
1058,0.1634
1059,0.6208
1060,0.48
1061,0.7337
1062,0.1566
1063,0.6086
1064,0.5691
1065,0.6334
1066,0.3023
1067,0.6119
1068,0.7555
1069,0.6483
1070,0.6804
1071,0.1364
1072,0.2356
1073,0.3474
1074,0.1067
1075,0.2457
1076,0.8289
1077,0.3948
1078,0.4291
1079,0.3395
1080,0.3752
1081,0.9872
1082,0.213
1083,0.4512
1084,0.2259
1085,0.2037
1086,0.677
1087,0.4941
1088,0.4466
1089,0.2399
1090,0.5869
1091,0.8526
1092,0.5068
1093,0.3667
1094,0.3201
1095,0.303
1096,0.5542
1097,0.299
1098,0.1677
1099,0.4724
1100,0.6607
1101,0.3985
1102,0.4311
1103,0.6935
1104,0.7136
1105,0.3951
1106,0.6884
1107,0.368
1108,1.3496
1109,0.2808
1110,0.3905
1111,0.5911
1112,0.3501
1113,0.6013
1114,0.1832
1115,0.5092
1116,0.282
1117,0.4446
1118,0.3018
1119,0.3756
1120,0.2211
1121,0.5294
1122,0.1691
1123,0.3058
1124,0.1997
1125,0.4984
1126,0.1963
1127,0.354
1128,0.1269
1129,0.1709
1130,0.2338
1131,0.3372
1132,0.5352
1133,0.5916
1134,0.4627
1135,0.6222
1136,0.2783
1137,0.61
1138,0.1363
1139,0.6662
1140,0.3884
1141,0.8047
1142,0.7231
1143,0.1161
1144,0.427
1145,0.4178
1146,0.4146
1147,0.4937
1148,0.2961
1149,0.3298
1150,0.3388
1151,0.2135
1152,0.0929
1153,0.1846
1154,0.1067
1155,0.5474
1156,0.3449
1157,0.5527
1158,0.5556
1159,0.4695
1160,0.3597
1161,0.5276
1162,0.1361
1163,1.006
1164,0.2983
1165,0.3266
1166,0.5526
1167,0.424
1168,0.6392
1169,0.8969
1170,0.5522
1171,0.954
1172,0.158
1173,0.2385
1174,0.8112
1175,0.8703
1176,0.5365
1177,0.574
1178,0.2718
1179,1.2595
1180,0.5863
1181,1.4382
1182,0.2548
1183,0.6514
1184,0.6113
1185,0.2329
1186,0.9964
1187,0.2587
1188,0.1927
1189,0.7979
1190,1.0961
1191,0.6447
1192,0.5196
1193,0.4928
1194,0.6764
1195,0.1843
1196,0.3189
1197,0.4895
1198,0.2625
1199,0.6758
1200,0.4515
1201,0.4647
1202,0.4353
1203,0.4206
1204,0.3565
1205,0.2339
1206,0.8821
1207,1.0051
1208,0.1373
1209,0.9245
1210,0.4268
1211,0.5294
1212,0.3017
1213,0.1809
1214,0.3916
1215,1.0864
1216,0.1014
1217,0.1637
1218,0.2072
1219,1.0657
1220,0.6156
1221,0.2835
1222,0.1219
1223,0.1294
1224,0.2962
1225,0.302
1226,0.2665
1227,0.2091
1228,0.2325
1229,0.8673
1230,0.1408
1231,0.4792
1232,0.5112
1233,0.2599
1234,0.3739
1235,0.528
1236,0.5503
1237,0.7697
1238,0.4899
1239,1.1422
1240,0.3876
1241,0.3783
1242,0.1852
1243,0.8653
1244,1.2129
1245,0.6001
1246,0.2417
1247,0.4572
1248,0.6001
1249,1.6862
1250,0.1144
1251,0.6829
1252,0.1808
1253,0.5823
1254,0.9305
1255,0.9915
1256,0.7718
1257,0.3567
1258,0.384
1259,0.514
1260,0.3215
1261,0.4108
1262,0.3421
1263,0.4802
1264,0.127
1265,0.556
1266,0.5928
1267,0.3583
1268,0.6358
1269,0.3517
1270,0.223
1271,0.5188
1272,0.2727
1273,0.8155
1274,0.2609
1275,0.316
1276,0.4158
1277,0.7931
1278,0.6392
1279,0.5471
1280,0.5945
1281,0.6278
1282,0.382
1283,0.6542
1284,0.3058
1285,0.4403
1286,0.2863
1287,0.4246
1288,0.5146
1289,0.4975
1290,0.6981
1291,0.5426
1292,0.5908
1293,0.1854
1294,0.297
1295,0.0976
1296,1.004
1297,0.34
1298,0.3895
1299,0.1509
1300,0.7602
1301,0.642
1302,0.3452
1303,0.6312
1304,1.3603
1305,0.6399
1306,0.7074
1307,0.1352
1308,0.7205
1309,0.7656
1310,0.5411
1311,0.9791
1312,0.3724
1313,0.8684
1314,0.1679
1315,0.919
1316,0.6652
1317,0.6605
1318,0.406
1319,0.4212
1320,0.4681
1321,0.5453
1322,0.5797
1323,0.1206
1324,0.2349
1325,0.4282
1326,0.2952
1327,0.4607
1328,1.3577
1329,1.0348
1330,0.2127
1331,0.2255
1332,0.4856
1333,0.305
1334,0.6592
1335,0.4919
1336,0.5676
1337,0.4532
1338,0.5161
1339,0.4847
1340,1.1716
1341,0.5161
1342,0.2007
1343,0.6982
1344,0.5782
1345,0.6639
1346,0.5299
1347,0.6373
1348,0.2974
1349,0.4309
1350,0.8652
1351,0.6574
1352,0.9777
1353,1.1283
1354,0.1053
1355,0.4238
1356,0.2908
1357,0.5692
1358,0.7928
1359,0.9098
1360,0.1001
1361,0.6395
1362,0.1527
1363,0.7418
1364,0.6076
1365,0.2584
1366,0.1415
1367,0.3869
1368,1.0116
1369,0.094
1370,0.4045
1371,0.466
1372,0.521
1373,0.2228
1374,0.3724
1375,0.4401
1376,0.1451
1377,0.8937
1378,0.5084
1379,0.4748
1380,1.4689
1381,0.2917
1382,0.4619
1383,0.3512
1384,0.2199
1385,0.2281
1386,0.3948
1387,0.6992
1388,1.2561
1389,0.2299
1390,0.6638
1391,0.1929
1392,0.5337
1393,0.1826
1394,0.3095
1395,0.9129
1396,0.5597
1397,0.3803
1398,0.3645
1399,1.1637
1400,0.4102
1401,0.4433
1402,0.3932
1403,0.5824
1404,0.7732
1405,0.3129
1406,0.1108
1407,0.1949
1408,0.3202
1409,0.2896
1410,0.2394
1411,0.2004
1412,0.132
1413,0.4435
1414,0.278
1415,0.2919
1416,0.5625
1417,0.2366
1418,0.2845
1419,0.7056
1420,0.2083
1421,0.4677
1422,1.2094
1423,1.0881
1424,0.7339
1425,0.2708
1426,0.617
1427,1.2105
1428,0.4708
1429,0.2895
1430,0.2461
1431,0.9095
1432,0.1538
1433,0.2287
1434,0.3751
1435,0.2433
1436,0.1866
1437,0.3805
1438,0.7198
1439,0.4391
1440,0.4477
1441,0.2932
1442,0.3876
1443,0.1655
1444,1.0892
1445,0.179
1446,0.4144
1447,0.287
1448,1.6805
1449,0.4824
1450,0.5698
1451,0.7922
1452,0.6935
1453,0.12
1454,0.4995
1455,0.5214
1456,0.7928
1457,0.1588
1458,0.3312
1459,0.6381
1460,1.1015
1461,0.3194
1462,0.5169
1463,0.3021
1464,0.2603
1465,0.1366
1466,0.5743
1467,0.5964
1468,0.5237
1469,0.4515
1470,0.6885
1471,0.341
1472,0.5694
1473,0.2118
1474,0.2861
1475,0.6908
1476,0.2845
1477,0.2624
1478,1.0704
1479,0.5819
1480,0.4222
1481,0.7849
1482,0.1015
1483,0.8982
1484,0.2079
1485,0.4912
1486,0.5291
1487,0.3263
1488,2.1225
1489,0.2445
1490,0.2306
1491,0.842
1492,0.4586
1493,0.4204
1494,0.3086
1495,0.2846
1496,0.4259
1497,0.3346
1498,1.5333
1499,0.5293
1500,0.0673
1501,0.426
1502,1.389
1503,0.3982
1504,0.4205
1505,0.2387
1506,0.0775
1507,0.4418
1508,0.6245
1509,0.9767
1510,1.4021
1511,0.2678
1512,0.4276
1513,0.3605
1514,0.5731
1515,0.4589
1516,0.3876
1517,0.1433
1518,0.8004
1519,0.1835
1520,0.3079
1521,0.2719
1522,0.8164
1523,0.1446
1524,0.2773
1525,0.6618
1526,0.1991
1527,0.5862
1528,0.2952
1529,0.765
1530,0.2828
1531,0.5874
1532,0.3568
1533,0.4185
1534,0.2934
1535,0.4097
1536,0.1588
1537,0.387
1538,1.1695
1539,0.3029
1540,0.3857
1541,0.5108
1542,0.5163
1543,0.7389
1544,0.3384
1545,0.8104
1546,0.9802
1547,0.3234
1548,0.2481
1549,0.7085
1550,0.8541
1551,0.5911
1552,0.8084
1553,0.1639
1554,0.391
1555,0.7005
1556,0.1239
1557,0.6843
1558,0.6235
1559,0.3598
1560,1.2167
1561,0.3025
1562,0.3722
1563,0.1193
1564,0.4463
1565,0.6214
1566,0.785
1567,0.6182
1568,0.1691
1569,0.1474
1570,0.8073
1571,0.5418
1572,0.5335
1573,0.595
1574,0.3318
1575,0.6036
1576,0.7182
1577,1.4774
1578,0.5295
1579,0.3217
1580,0.155
1581,0.1514
1582,0.3558
1583,0.5518
1584,1.2303
1585,0.5376
1586,0.2809
1587,0.7966
1588,0.4751
1589,0.5537
1590,0.1803
1591,0.8131
1592,0.7991
1593,0.423
1594,0.6285
1595,0.1221
1596,0.2775
1597,0.4871
1598,0.0997
1599,0.4625
1600,0.6724
1601,0.6699
1602,0.9291
1603,0.6932
1604,0.8377
1605,0.6754
1606,0.3453
1607,0.375
1608,0.4244
1609,0.7261
1610,0.6901
1611,0.2653
1612,0.4874
1613,0.6518
1614,0.4325
1615,0.3436
1616,0.1462
1617,1.208
1618,0.8981
1619,0.1989
1620,0.5719
1621,0.4467
1622,0.3342
1623,0.7051
1624,0.4205
1625,0.5821
1626,0.5902
1627,0.4724
1628,0.3454
1629,0.8363
1630,0.0835
1631,0.1577
1632,0.4062
1633,0.7494
1634,0.1615
1635,0.2088
1636,0.2156
1637,0.464
1638,0.2789
1639,0.3329
1640,0.1804
1641,0.2942
1642,0.2987
1643,0.5849
1644,1.0798
1645,1.1104
1646,0.5094
1647,0.4568
1648,0.5078
1649,0.2286
1650,0.377
1651,0.5411
1652,0.5568
1653,0.5063
1654,0.5262
1655,0.3183
1656,0.6741
1657,0.2945
1658,0.3331
1659,0.2524
1660,0.2813
1661,0.6276
1662,0.6177
1663,0.1522
1664,0.0975
1665,1.1463
1666,0.6825
1667,0.4175
1668,0.4086
1669,0.1088
1670,0.7837
1671,0.6248
1672,0.6136
1673,1.102
1674,0.4409
1675,0.4759
1676,0.3177
1677,0.693
1678,0.221
1679,0.1428
1680,0.1637
1681,0.5282
1682,0.8309
1683,0.7468
1684,0.7757
1685,0.6692
1686,0.6014
1687,0.8674
1688,0.3675
1689,0.6142
1690,1.4086
1691,0.2316
1692,0.8028
1693,0.2514
1694,0.1462
1695,0.8747
1696,0.1291
1697,0.4251
1698,0.5067
1699,0.3307
1700,0.3661
1701,0.7628
1702,0.7621
1703,0.7588
1704,0.5998
1705,0.1199
1706,0.5881
1707,0.3804
1708,0.5026
1709,0.2476
1710,0.9231
1711,0.2454
1712,0.164
1713,0.4868
1714,0.9825
1715,0.6869
1716,0.2827
1717,0.4762
1718,0.122
1719,0.4251
1720,0.7981
1721,1.0131
1722,0.4891
1723,0.2168
1724,0.8668
1725,1.1824
1726,0.3694
1727,0.4484
1728,0.6386
1729,0.1723
1730,0.4373
1731,0.7283
1732,1.4756
1733,0.1973
1734,0.7357
1735,0.5895
1736,1.5014
1737,0.4451
1738,0.6051
1739,0.2041
1740,0.1357
1741,0.2227
1742,0.6515
1743,0.3698
1744,0.7979
1745,0.2776
1746,0.3719
1747,0.4898
1748,0.4494
1749,0.5772
1750,0.271
1751,0.7777
1752,0.3756
1753,0.1766
1754,0.8136
1755,0.6443
1756,0.488
1757,0.3446
1758,0.548
1759,0.8165
1760,0.9126
1761,0.3243
1762,0.2213
1763,1.2052
1764,0.5567
1765,0.2543
1766,0.5932
1767,1.0939
1768,1.0001
1769,0.803
1770,0.3884
1771,0.3571
1772,0.3102
1773,0.4147
1774,0.4982
1775,0.6092
1776,0.5673
1777,0.4854
1778,0.3034
1779,0.3212
1780,0.2802
1781,0.2002
1782,0.5145
1783,0.6968
1784,1.0682
1785,0.3529
1786,0.1171
1787,0.3199
1788,0.8051
1789,0.364
1790,0.7343
1791,0.6675
1792,0.3942
1793,0.5622
1794,0.101
1795,0.2584
1796,0.2265
1797,0.3873
1798,0.4799
1799,0.6294
1800,0.2941
1801,0.5213
1802,1.1079
1803,0.7506
1804,0.2981
1805,0.2963
1806,0.3453
1807,1.0324
1808,0.783
1809,0.2414
1810,0.855
1811,1.4391
1812,0.4443
1813,0.6205
1814,0.6927
1815,0.4586
1816,0.314
1817,0.6574
1818,0.2602
1819,0.1736
1820,1.6805
1821,0.1923
1822,0.23
1823,0.3562
1824,0.4491
1825,0.3381
1826,0.1524
1827,0.2407
1828,1.3192
1829,0.6435
1830,0.6415
1831,0.1135
1832,0.3823
1833,0.6946
1834,0.572
1835,0.115
1836,0.3431
1837,1.0224
1838,0.4597
1839,0.521
1840,1.2073
1841,0.6795
1842,0.6098
1843,0.1768
1844,1.1338
1845,0.4592
1846,0.5036
1847,1.2508
1848,0.8557
1849,0.169
1850,0.5591
1851,0.4288
1852,0.1554
1853,0.4321
1854,0.339
1855,1.0432
1856,0.2254
1857,1.0637
1858,1.2325
1859,0.1821
1860,0.7374
1861,1.0499
1862,0.5487
1863,1.1185
1864,0.3706
1865,0.5522
1866,0.7506
1867,0.2613
1868,0.1579
1869,0.5503
1870,0.27
1871,1.1078
1872,0.2387
1873,0.6926
1874,0.2503
1875,0.7919
1876,0.2618
1877,0.3284
1878,0.2112
1879,0.8894
1880,0.4379
1881,0.6659
1882,0.9241
1883,0.8093
1884,0.2032
1885,0.4294
1886,0.7838
1887,0.1663
1888,0.4216
1889,0.3168
1890,0.152
1891,0.6855
1892,0.5291
1893,0.1158
1894,0.7718
1895,0.1699
1896,0.9444
