,0
822,0.4132
823,0.6684
824,0.3991
825,0.367
826,0.2475
827,0.3469
828,0.8598
829,0.3382
830,0.9938
831,0.7094
832,0.4999
833,0.7003
834,0.1774
835,0.565
836,0.8229
837,0.1173
838,0.4551
839,0.6611
840,0.1982
841,0.4702
842,0.4408
843,0.558
844,0.8961
845,0.1081
846,0.331
847,0.3729
848,0.2473
849,0.4398
850,0.3891
851,1.0343
852,0.4781
853,0.3734
854,0.1817
855,0.6228
856,0.753
857,0.4556
858,0.1862
859,0.6253
860,1.0956
861,0.6119
862,0.1946
863,0.4834
864,0.2041
865,0.7928
866,0.9538
867,0.8063
868,0.3969
869,0.5752
870,0.5021
871,0.3103
872,0.3453
873,0.4132
874,0.2267
875,0.3427
876,0.579
877,0.1651
878,0.8463
879,0.2135
880,0.1211
881,0.5398
882,0.1053
883,0.2267
884,0.1173
885,0.736
886,0.1696
887,0.8267
888,1.2793
889,0.3494
890,0.8139
891,0.3782
892,0.5908
893,0.4683
894,1.1041
895,0.3454
896,0.1563
897,0.1896
898,0.8381
899,0.7824
900,0.1126
901,0.4897
902,0.7176
903,0.1573
904,0.5027
905,0.9094
906,0.3856
907,0.4846
908,0.2907
909,0.2056
910,0.5311
911,0.7056
912,0.1242
913,0.108
914,0.4832
915,0.3014
916,0.6018
917,0.1719
918,0.7176
919,0.7261
920,0.2459
921,0.2346
922,0.469
923,0.3023
924,0.62
925,0.3592
926,0.2343
927,0.4374
928,1.099
929,0.2779
930,0.6071
931,1.0799
932,0.8084
933,0.0857
934,0.8784
935,0.8047
936,0.1261
937,0.8071
938,0.4591
939,0.0974
940,1.2805
941,0.8935
942,0.1085
943,0.4573
944,0.5689
945,0.4364
946,0.302
947,0.3144
948,0.5075
949,0.594
950,0.1221
951,0.7259
952,0.6926
953,0.4662
954,0.3271
955,0.7263
956,0.174
957,0.799
958,0.5964
959,0.1725
960,0.2708
961,1.0118
962,0.2522
963,0.5937
964,0.3932
965,1.3808
966,0.3089
967,0.2286
968,0.2653
969,0.3317
970,0.2136
971,0.5558
972,0.5507
973,0.4963
974,0.9376
975,0.951
976,0.3978
977,0.3481
978,0.2071
979,0.5203
980,0.3949
981,0.846
982,0.3551
983,0.4654
984,0.4998
985,0.2357
986,0.3162
987,1.2521
988,0.2766
989,0.2512
990,0.2147
991,0.226
992,0.5388
993,0.9627
994,0.6612
995,0.6882
996,0.4608
997,0.9696
998,0.2966
999,0.7711
1000,0.9331
1001,0.5906
1002,0.2792
1003,0.4053
1004,0.0897
1005,0.5856
1006,0.2079
1007,0.8769
1008,0.7699
1009,0.4341
1010,0.1905
1011,0.8517
1012,0.7874
1013,0.4109
1014,0.4095
1015,0.7408
1016,0.4036
1017,0.2416
1018,0.9529
1019,0.4516
1020,0.5466
1021,0.3833
1022,0.3809
1023,0.4465
1024,0.5155
1025,0.7154
1026,0.1811
1027,0.5118
1028,0.4027
1029,0.1346
1030,0.4415
1031,0.1624
1032,0.5141
1033,0.3447
1034,0.297
1035,0.1167
1036,0.2664
1037,0.143
1038,0.7861
1039,0.4838
1040,1.4365
1041,0.1934
1042,0.4573
1043,0.7833
1044,0.7723
1045,0.4569
1046,0.8681
1047,0.1872
1048,0.8153
1049,0.4364
1050,0.2267
1051,0.7624
1052,0.3594
1053,0.1697
1054,0.1169
1055,0.8821
1056,0.4675
1057,0.4232
1058,0.1906
1059,0.6208
1060,0.4464
1061,0.7337
1062,0.1742
1063,0.6086
1064,0.5914
1065,0.6334
1066,0.3019
1067,0.6119
1068,0.8712
1069,0.6483
1070,0.6656
1071,0.1364
1072,0.2611
1073,0.3474
1074,0.1235
1075,0.2457
1076,0.7547
1077,0.3948
1078,0.4647
1079,0.3395
1080,0.3728
1081,0.9872
1082,0.2378
1083,0.4512
1084,0.2357
1085,0.2037
1086,0.6572
1087,0.4941
1088,0.4049
1089,0.2399
1090,0.6518
1091,0.8526
1092,0.5737
1093,0.3667
1094,0.2936
1095,0.303
1096,0.5238
1097,0.299
1098,0.1534
1099,0.4724
1100,0.6368
1101,0.3985
1102,0.4925
1103,0.6935
1104,0.7046
1105,0.3951
1106,0.6704
1107,0.368
1108,1.3481
1109,0.2808
1110,0.4546
1111,0.5911
1112,0.3059
1113,0.6013
1114,0.1705
1115,0.5092
1116,0.2474
1117,0.4446
1118,0.3177
1119,0.3756
1120,0.2042
1121,0.5294
1122,0.1641
1123,0.3058
1124,0.2212
1125,0.4984
1126,0.2277
1127,0.354
1128,0.1369
1129,0.1709
1130,0.2316
1131,0.3372
1132,0.529
1133,0.5916
1134,0.4738
1135,0.6222
1136,0.2442
1137,0.61
1138,0.1472
1139,0.6662
1140,0.3735
1141,0.8047
1142,0.7655
1143,0.1161
1144,0.4246
1145,0.4178
1146,0.4719
1147,0.4937
1148,0.3048
1149,0.3298
1150,0.297
1151,0.2135
1152,0.0898
1153,0.1846
1154,0.111
1155,0.5474
1156,0.3744
1157,0.5527
1158,0.5425
1159,0.4695
1160,0.3756
1161,0.5276
1162,0.1424
1163,1.006
1164,0.3277
1165,0.3266
1166,0.6067
1167,0.424
1168,0.6511
1169,0.8969
1170,0.53
1171,0.954
1172,0.1428
1173,0.2385
1174,0.7823
1175,0.8703
1176,0.5748
1177,0.574
1178,0.3155
1179,1.2595
1180,0.6577
1181,1.4382
1182,0.2492
1183,0.6514
1184,0.548
1185,0.2329
1186,1.0937
1187,0.2587
1188,0.1967
1189,0.7979
1190,1.016
1191,0.6447
1192,0.5195
1193,0.4928
1194,0.5937
1195,0.1843
1196,0.3746
1197,0.4895
1198,0.2879
1199,0.6758
1200,0.5039
1201,0.4647
1202,0.4956
1203,0.4206
1204,0.403
1205,0.2339
1206,0.9219
1207,1.0051
1208,0.1356
1209,0.9245
1210,0.475
1211,0.5294
1212,0.2858
1213,0.1809
1214,0.3662
1215,1.0864
1216,0.1183
1217,0.1637
1218,0.2229
1219,1.0657
1220,0.5412
1221,0.2835
1222,0.1353
1223,0.1294
1224,0.2577
1225,0.302
1226,0.2654
1227,0.2091
1228,0.2276
1229,0.8673
1230,0.1533
1231,0.4792
1232,0.5205
1233,0.2599
1234,0.3382
1235,0.528
1236,0.4804
1237,0.7697
1238,0.5042
1239,1.1422
1240,0.3919
1241,0.3783
1242,0.166
1243,0.8653
1244,1.3896
1245,0.6001
1246,0.279
1247,0.4572
1248,0.5588
1249,1.6862
1250,0.1297
1251,0.6829
1252,0.1839
1253,0.5823
1254,0.9457
1255,0.9915
1256,0.7037
1257,0.3567
1258,0.3977
1259,0.514
1260,0.2876
1261,0.4108
1262,0.3327
1263,0.4802
1264,0.1218
1265,0.556
1266,0.6237
1267,0.3583
1268,0.6123
1269,0.3517
1270,0.2047
1271,0.5188
1272,0.311
1273,0.8155
1274,0.2947
1275,0.316
1276,0.4713
1277,0.7931
1278,0.6362
1279,0.5471
1280,0.6547
1281,0.6278
1282,0.4369
1283,0.6542
1284,0.273
1285,0.4403
1286,0.3051
1287,0.4246
1288,0.4747
1289,0.4975
1290,0.7905
1291,0.5426
1292,0.569
1293,0.1854
1294,0.3449
1295,0.0976
1296,1.1391
1297,0.34
1298,0.3393
1299,0.1509
1300,0.676
1301,0.642
1302,0.3171
1303,0.6312
1304,1.5218
1305,0.6399
1306,0.7012
1307,0.1352
1308,0.8107
1309,0.7656
1310,0.487
1311,0.9791
1312,0.4176
1313,0.8684
1314,0.1687
1315,0.919
1316,0.5922
1317,0.6605
1318,0.3756
1319,0.4212
1320,0.431
1321,0.5453
1322,0.6693
1323,0.1206
1324,0.2112
1325,0.4282
1326,0.2676
1327,0.4607
1328,1.1872
1329,1.0348
1330,0.2284
1331,0.2255
1332,0.4512
1333,0.305
1334,0.7519
1335,0.4919
1336,0.5181
1337,0.4532
1338,0.4566
1339,0.4847
1340,1.0309
1341,0.5161
1342,0.184
1343,0.6982
1344,0.5835
1345,0.6639
1346,0.5275
1347,0.6373
1348,0.31
1349,0.4309
1350,0.9698
1351,0.6574
1352,0.9387
1353,1.1283
1354,0.1034
1355,0.4238
1356,0.2827
1357,0.5692
1358,0.709
1359,0.9098
1360,0.0981
1361,0.6395
1362,0.1436
1363,0.7418
1364,0.6016
1365,0.2584
1366,0.1648
1367,0.3869
1368,0.9772
1369,0.094
1370,0.3621
1371,0.466
1372,0.5959
1373,0.2228
1374,0.3905
1375,0.4401
1376,0.1443
1377,0.8937
1378,0.4636
1379,0.4748
1380,1.4776
1381,0.2917
1382,0.4432
1383,0.3512
1384,0.1943
1385,0.2281
1386,0.3746
1387,0.6992
1388,1.3835
1389,0.2299
1390,0.663
1391,0.1929
1392,0.517
1393,0.1826
1394,0.278
1395,0.9129
1396,0.5056
1397,0.3803
1398,0.3511
1399,1.1637
1400,0.3593
1401,0.4433
1402,0.3833
1403,0.5824
1404,0.8576
1405,0.3129
1406,0.1259
1407,0.1949
1408,0.2958
1409,0.2896
1410,0.2409
1411,0.2004
1412,0.1218
1413,0.4435
1414,0.2625
1415,0.2919
1416,0.5059
1417,0.2366
1418,0.2907
1419,0.7056
1420,0.2138
1421,0.4677
1422,1.2036
1423,1.0881
1424,0.7097
1425,0.2708
1426,0.655
1427,1.2105
1428,0.4127
1429,0.2895
1430,0.2216
1431,0.9095
1432,0.1527
1433,0.2287
1434,0.3694
1435,0.2433
1436,0.1906
1437,0.3805
1438,0.7834
1439,0.4391
1440,0.4488
1441,0.2932
1442,0.3936
1443,0.1655
1444,1.2328
1445,0.179
1446,0.4739
1447,0.287
1448,1.5651
1449,0.4824
1450,0.6023
1451,0.7922
1452,0.7328
1453,0.12
1454,0.4396
1455,0.5214
1456,0.8423
1457,0.1588
1458,0.3365
1459,0.6381
1460,1.0037
1461,0.3194
1462,0.4678
1463,0.3021
1464,0.2958
1465,0.1366
1466,0.6637
1467,0.5964
1468,0.488
1469,0.4515
1470,0.6414
1471,0.341
1472,0.5007
1473,0.2118
1474,0.2753
1475,0.6908
1476,0.3273
1477,0.2624
1478,1.2229
1479,0.5819
1480,0.3691
1481,0.7849
1482,0.1122
1483,0.8982
1484,0.2254
1485,0.4912
1486,0.479
1487,0.3263
1488,2.4112
1489,0.2445
1490,0.2661
1491,0.842
1492,0.4392
1493,0.4204
1494,0.2711
1495,0.2846
1496,0.4478
1497,0.3346
1498,1.3561
1499,0.5293
1500,0.0712
1501,0.426
1502,1.2472
1503,0.3982
1504,0.3835
1505,0.2387
1506,0.0871
1507,0.4418
1508,0.6127
1509,0.9767
1510,1.2258
1511,0.2678
1512,0.4675
1513,0.3605
1514,0.5777
1515,0.4589
1516,0.3894
1517,0.1433
1518,0.8028
1519,0.1835
1520,0.3084
1521,0.2719
1522,0.8803
1523,0.1446
1524,0.3175
1525,0.6618
1526,0.2071
1527,0.5862
1528,0.2985
1529,0.765
1530,0.3309
1531,0.5874
1532,0.3485
1533,0.4185
1534,0.2691
1535,0.4097
1536,0.1868
1537,0.387
1538,1.0818
1539,0.3029
1540,0.4331
1541,0.5108
1542,0.4594
1543,0.7389
1544,0.3592
1545,0.8104
1546,0.8551
1547,0.3234
1548,0.2879
1549,0.7085
1550,0.895
1551,0.5911
1552,0.7316
1553,0.1639
1554,0.3508
1555,0.7005
1556,0.1352
1557,0.6843
1558,0.6088
1559,0.3598
1560,1.1453
1561,0.3025
1562,0.3395
1563,0.1193
1564,0.4256
1565,0.6214
1566,0.9023
1567,0.6182
1568,0.1554
1569,0.1474
1570,0.7958
1571,0.5418
1572,0.517
1573,0.595
1574,0.3271
1575,0.6036
1576,0.6273
1577,1.4774
1578,0.5445
1579,0.3217
1580,0.1363
1581,0.1514
1582,0.3652
1583,0.5518
1584,1.2903
1585,0.5376
1586,0.3193
1587,0.7966
1588,0.4543
1589,0.5537
1590,0.192
1591,0.8131
1592,0.7555
1593,0.423
1594,0.5799
1595,0.1221
1596,0.3206
1597,0.4871
1598,0.1154
1599,0.4625
1600,0.5885
1601,0.6699
1602,1.0383
1603,0.6932
1604,0.8315
1605,0.6754
1606,0.3663
1607,0.375
1608,0.4288
1609,0.7261
1610,0.6664
1611,0.2653
1612,0.57
1613,0.6518
1614,0.3799
1615,0.3436
1616,0.1576
1617,1.208
1618,0.9911
1619,0.1989
1620,0.5443
1621,0.4467
1622,0.2933
1623,0.7051
1624,0.4835
1625,0.5821
1626,0.641
1627,0.4724
1628,0.3243
1629,0.8363
1630,0.0832
1631,0.1577
1632,0.421
1633,0.7494
1634,0.172
1635,0.2088
1636,0.2078
1637,0.464
1638,0.2728
1639,0.3329
1640,0.1724
1641,0.2942
1642,0.319
1643,0.5849
1644,1.0124
1645,1.1104
1646,0.5123
1647,0.4568
1648,0.4635
1649,0.2286
1650,0.4412
1651,0.5411
1652,0.5588
1653,0.5063
1654,0.5832
1655,0.3183
1656,0.6089
1657,0.2945
1658,0.3314
1659,0.2524
1660,0.3179
1661,0.6276
1662,0.5439
1663,0.1522
1664,0.0964
1665,1.1463
1666,0.6354
1667,0.4175
1668,0.4381
1669,0.1088
1670,0.8129
1671,0.6248
1672,0.6701
1673,1.102
1674,0.4461
1675,0.4759
1676,0.2841
1677,0.693
1678,0.231
1679,0.1428
1680,0.1737
1681,0.5282
1682,0.7299
1683,0.7468
1684,0.7405
1685,0.6692
1686,0.6337
1687,0.8674
1688,0.324
1689,0.6142
1690,1.2587
1691,0.2316
1692,0.7876
1693,0.2514
1694,0.1667
1695,0.8747
1696,0.1367
1697,0.4251
1698,0.5477
1699,0.3307
1700,0.4212
1701,0.7628
1702,0.7207
1703,0.7588
1704,0.6858
1705,0.1199
1706,0.6046
1707,0.3804
1708,0.5221
1709,0.2476
1710,0.8543
1711,0.2454
1712,0.1543
1713,0.4868
1714,0.9595
1715,0.6869
1716,0.3051
1717,0.4762
1718,0.1368
1719,0.4251
1720,0.7381
1721,1.0131
1722,0.5628
1723,0.2168
1724,0.7974
1725,1.1824
1726,0.3397
1727,0.4484
1728,0.6279
1729,0.1723
1730,0.4762
1731,0.7283
1732,1.7131
1733,0.1973
1734,0.7569
1735,0.5895
1736,1.6215
1737,0.4451
1738,0.5894
1739,0.2041
1740,0.1271
1741,0.2227
1742,0.5814
1743,0.3698
1744,0.8632
1745,0.2776
1746,0.4063
1747,0.4898
1748,0.455
1749,0.5772
1750,0.3187
1751,0.7777
1752,0.4005
1753,0.1766
1754,0.8035
1755,0.6443
1756,0.5414
1757,0.3446
1758,0.5469
1759,0.8165
1760,0.8086
1761,0.3243
1762,0.244
1763,1.2052
1764,0.4956
1765,0.2543
1766,0.5705
1767,1.0939
1768,0.9577
1769,0.803
1770,0.399
1771,0.3571
1772,0.3498
1773,0.4147
1774,0.498
1775,0.6092
1776,0.5218
1777,0.4854
1778,0.2781
1779,0.3212
1780,0.2688
1781,0.2002
1782,0.5087
1783,0.6968
1784,1.0144
1785,0.3529
1786,0.1225
1787,0.3199
1788,0.772
1789,0.364
1790,0.7137
1791,0.6675
1792,0.3764
1793,0.5622
1794,0.1136
1795,0.2584
1796,0.2333
1797,0.3873
1798,0.5376
1799,0.6294
1800,0.2771
1801,0.5213
1802,1.0263
1803,0.7506
1804,0.271
1805,0.2963
1806,0.3969
1807,1.0324
1808,0.6953
1809,0.2414
1810,0.8002
1811,1.4391
1812,0.5222
1813,0.6205
1814,0.7296
1815,0.4586
1816,0.3256
1817,0.6574
1818,0.2831
1819,0.1736
1820,1.5966
1821,0.1923
1822,0.2631
1823,0.3562
1824,0.5052
1825,0.3381
1826,0.1377
1827,0.2407
1828,1.468
1829,0.6435
1830,0.5752
1831,0.1135
1832,0.4072
1833,0.6946
1834,0.5896
1835,0.115
1836,0.3025
1837,1.0224
1838,0.4654
1839,0.521
1840,1.3849
1841,0.6795
1842,0.6667
1843,0.1768
1844,1.0038
1845,0.4592
1846,0.4958
1847,1.2508
1848,0.7727
1849,0.169
1850,0.5677
1851,0.4288
1852,0.1651
1853,0.4321
1854,0.303
1855,1.0432
1856,0.2634
1857,1.0637
1858,1.2167
1859,0.1821
1860,0.649
1861,1.0499
1862,0.6359
1863,1.1185
1864,0.4077
1865,0.5522
1866,0.6886
1867,0.2613
1868,0.1515
1869,0.5503
1870,0.2664
1871,1.1078
1872,0.2114
1873,0.6926
1874,0.2369
1875,0.7919
1876,0.3033
1877,0.3284
1878,0.2151
1879,0.8894
1880,0.4975
1881,0.6659
1882,0.8587
1883,0.8093
1884,0.1956
1885,0.4294
1886,0.831
1887,0.1663
1888,0.3849
1889,0.3168
1890,0.1341
1891,0.6855
1892,0.4953
1893,0.1158
1894,0.8165
