,0
203,0.2207
204,0.7185
205,0.6361
206,0.199
207,0.1179
208,0.5072
209,0.5998
210,0.3931
211,0.3261
212,1.5453
213,0.5996
214,0.9309
215,0.4639
216,0.3913
217,0.1753
218,0.5208
219,0.5512
220,0.477
221,0.5473
222,0.2915
223,0.3971
224,0.7317
225,0.3228
226,0.6778
227,0.2052
228,0.4247
229,0.0961
230,0.7378
231,0.2672
232,0.1529
233,0.303
234,0.2011
235,0.6908
236,1.0291
237,1.1322
238,0.8164
239,0.2676
240,1.5538
241,0.3291
242,0.3778
243,0.9165
244,0.4214
245,0.9108
246,0.6558
247,0.6882
248,0.2271
249,0.2129
250,0.5799
251,0.1739
252,0.1764
253,0.3984
254,0.4679
255,0.1896
256,0.4387
257,0.4374
258,0.348
259,0.4112
260,0.4196
261,0.3427
262,0.2521
263,0.8362
264,0.1376
265,0.2205
266,0.8146
267,0.8824
268,1.0675
269,0.3598
270,0.3509
271,0.4629
272,0.1696
273,0.0915
274,0.6425
275,0.4662
276,0.607
277,0.5694
278,0.606
279,0.3139
280,0.7301
281,0.6912
282,0.2021
283,0.9067
284,0.9301
285,0.4015
286,0.8472
287,0.8234
288,0.602
289,0.1499
290,0.9656
291,0.6996
292,0.5335
293,0.3947
294,0.4563
295,0.1735
296,0.34
297,0.3428
298,0.9827
299,1.0544
300,0.1372
301,0.1197
302,0.416
303,0.6028
304,0.2212
305,0.1865
306,0.3488
307,0.404
308,0.395
309,0.2632
310,0.1779
311,0.249
312,0.2044
313,0.8743
314,0.2334
315,0.4917
316,0.398
317,0.6303
318,0.698
319,0.1793
320,0.2873
321,0.5093
322,0.2003
323,0.6812
324,0.8222
325,0.137
326,0.6009
327,0.7524
328,0.778
329,0.6042
330,1.1897
331,0.7914
332,0.4792
333,0.7621
334,0.3458
335,0.9388
336,0.2053
337,1.0208
338,1.3168
339,0.5966
340,1.0724
341,0.3197
342,0.3667
343,0.5462
344,0.5687
345,0.5277
346,0.7436
347,0.2142
348,0.8829
349,0.7528
350,0.5971
351,0.8813
352,0.4041
353,0.142
354,0.3149
355,0.6202
356,0.5259
357,0.3983
358,0.3778
359,0.6622
360,0.2831
361,0.58
362,0.1538
363,0.3334
364,0.3879
365,0.3121
366,0.3697
367,0.1873
368,0.4448
369,0.679
370,0.2954
371,0.4694
372,0.3341
373,0.2915
374,0.1849
375,0.4042
376,0.3089
377,0.2334
378,0.2487
379,1.3282
380,0.2114
381,0.8497
382,0.2529
383,0.7312
384,0.4824
385,0.2043
386,1.2272
387,0.5878
388,0.5375
389,0.2743
390,0.2586
391,0.3079
392,0.4552
393,0.207
394,0.6059
395,0.5077
396,0.1875
397,0.9928
398,0.4195
399,0.5716
400,0.3526
401,0.2883
402,0.4645
403,0.7421
404,0.7661
405,1.1879
406,0.1455
407,0.8049
408,0.4092
409,0.6096
410,0.8315
411,0.2503
412,0.223
413,0.6485
414,0.5108
415,0.3471
416,0.8856
417,0.5184
418,0.539
419,0.1055
420,0.2731
421,1.4058
422,0.1467
423,0.6382
424,0.296
425,0.1908
426,0.2235
427,0.3669
428,0.8057
429,0.4379
430,0.5379
431,0.4764
432,0.434
433,0.3439
434,0.1933
435,0.7829
436,0.3986
437,0.7329
438,0.3195
439,0.3977
440,0.3292
441,0.8668
442,0.2123
443,0.4149
444,0.3653
445,0.2695
446,0.1841
447,0.708
448,0.5723
449,0.4921
450,0.5283
451,0.8621
452,0.3099
453,0.1822
454,0.4487
455,0.6184
456,0.3096
457,0.3221
458,0.5699
459,0.805
460,0.2439
461,1.0927
462,0.5914
463,0.2446
464,0.6134
465,0.5254
466,0.4633
467,0.3379
468,0.3281
469,0.3932
470,0.4536
471,0.4337
472,0.7353
473,0.7218
474,0.3328
475,1.1236
476,0.741
477,0.4066
478,0.7388
479,1.081
480,0.2195
481,0.7317
482,0.3073
483,0.2139
484,0.5093
485,0.7025
486,0.3873
487,0.2116
488,0.6769
489,0.2647
490,0.8944
491,0.3287
492,0.2357
493,0.4748
494,0.6954
495,0.3648
496,0.4039
497,0.5648
498,0.3238
499,0.3253
500,0.1758
501,0.6387
502,0.9105
503,0.2421
504,0.2298
505,0.3511
506,0.1882
507,0.3679
508,0.4972
509,0.2287
510,0.6569
511,0.5104
512,0.1687
513,0.7737
514,0.4229
515,0.5021
516,0.1916
517,0.1141
518,0.4011
519,0.8981
520,0.5987
521,0.9567
522,0.6238
523,0.2992
524,0.5459
525,0.5186
526,0.2797
527,0.3698
528,1.2573
529,0.4974
530,0.4881
531,0.1761
532,0.167
533,0.7302
534,0.4112
535,1.2164
536,0.2929
537,0.4294
538,0.36
539,0.3497
540,0.1629
541,0.089
542,0.239
543,0.7761
544,0.6999
545,0.9476
546,0.4523
547,0.2617
548,0.3627
549,0.8852
550,0.7472
551,0.1515
552,0.5801
553,0.6803
554,0.1698
555,1.5327
556,0.782
557,0.5809
558,0.2629
559,0.8618
560,1.1999
561,0.8469
562,0.3424
563,0.1533
564,0.196
565,0.8311
566,0.4986
567,1.167
568,0.3084
569,0.7186
570,0.4127
571,0.942
572,0.282
573,0.6282
574,0.5428
575,0.2547
576,0.4713
577,0.2845
578,0.2426
579,0.7032
580,0.1901
581,0.7635
582,0.5297
583,0.3334
584,0.1029
585,0.3777
586,0.3825
587,0.8107
588,0.9499
589,0.7809
590,0.2254
591,0.3128
592,0.2091
593,0.3854
594,0.7271
595,0.4453
596,0.1936
597,0.7017
598,0.1285
599,0.8695
600,0.9654
601,0.8126
602,0.4757
603,0.8621
604,0.3027
605,0.3557
606,0.4316
607,0.377
608,0.6788
609,0.641
610,0.6528
611,0.3021
612,0.1749
613,0.9631
614,0.1805
615,0.215
616,0.6908
617,0.2171
618,0.605
619,0.5299
620,0.5876
621,1.1876
622,0.5337
623,0.3487
624,0.474
625,0.4346
626,1.2814
627,0.9546
628,0.2247
629,0.4747
630,0.2268
631,0.4849
632,0.4715
633,0.5419
634,0.2665
635,0.3914
636,0.3422
637,0.9244
638,0.6857
639,0.1478
640,0.3604
641,0.9389
642,0.3869
643,0.1435
644,0.3804
645,0.3486
646,0.6488
647,0.3551
648,0.6068
649,0.3404
650,0.5911
651,0.6815
652,0.8842
653,0.3548
654,0.0853
655,0.4363
656,0.7755
657,0.5293
658,0.8063
659,0.0708
660,0.1724
661,0.4439
662,0.2363
663,0.4399
664,0.3285
665,0.6276
666,0.6226
667,0.783
668,0.8077
669,0.4914
670,0.5637
671,0.2953
672,0.3716
673,0.3186
674,0.3549
675,0.2798
676,0.1753
677,0.1784
678,0.6658
679,0.5614
680,0.384
681,0.3652
682,0.9359
683,0.3239
684,0.4844
685,0.5146
686,0.3357
687,0.3246
688,0.2784
689,0.2205
690,0.8661
691,0.4699
692,0.9552
693,0.7117
694,0.193
695,0.1525
696,0.6085
697,0.3753
698,0.1916
699,0.4648
700,0.6722
701,0.3729
702,0.2633
703,0.5152
704,0.9475
705,0.4677
706,0.5202
707,0.5398
708,0.3834
709,0.425
710,0.3114
711,1.3713
712,0.1523
713,0.9852
714,0.6243
715,0.4149
716,1.3386
717,0.1837
718,0.2464
719,0.1743
720,0.3554
721,0.2099
722,0.3344
723,0.1595
724,0.349
725,0.2949
726,0.4785
727,0.2472
728,0.7479
729,0.3261
730,0.4471
731,0.4121
732,0.2224
733,0.3882
734,1.0881
735,0.7955
736,0.3846
737,1.3321
738,0.4654
739,0.3913
740,0.3114
741,0.2715
742,0.7314
743,1.1161
744,0.5563
745,0.5063
746,0.4202
747,0.7198
748,0.613
749,0.3466
750,0.6112
751,0.1527
752,0.2262
753,0.4077
754,0.2573
755,0.9521
756,0.2628
757,0.7841
758,0.6315
759,0.588
760,0.3519
761,0.2993
762,0.4579
763,0.6931
764,0.4001
765,0.9311
766,0.6444
767,0.1693
768,0.3889
769,0.821
770,0.2742
771,0.2961
772,0.1274
773,0.6759
774,0.8971
775,0.3745
776,0.4355
777,0.7584
778,0.4758
779,0.2165
780,0.1301
781,0.2232
782,0.1406
783,0.1596
784,1.2925
785,0.6175
786,0.3382
787,0.1345
788,0.4037
789,0.2883
790,0.5628
791,0.4458
792,0.3315
793,0.1901
794,0.2045
795,1.0713
796,0.288
797,0.4699
798,0.384
799,0.4416
800,0.1409
801,0.9662
802,1.1309
803,0.5738
804,0.7687
805,0.4492
806,1.0127
807,0.6476
808,0.3536
809,0.5798
810,0.8294
811,0.3546
812,0.1773
813,0.5389
814,0.6606
815,0.5871
816,0.3047
817,0.6069
818,0.144
819,0.736
820,0.3239
821,0.4382
822,0.3432
823,0.5868
824,0.3982
825,0.3672
826,0.3071
827,0.336
828,0.6551
829,0.3992
830,0.9647
831,0.6046
832,0.524
833,0.7203
834,0.2406
835,0.6413
836,0.9129
837,0.1153
838,0.5516
839,0.5437
840,0.187
841,0.4922
842,0.4514
843,0.5835
844,0.7889
845,0.1191
846,0.2869
847,0.3016
848,0.2011
849,0.4503
850,0.4438
851,0.8396
852,0.4064
853,0.4058
854,0.167
855,0.6198
856,0.5941
857,0.436
858,0.188
859,0.5749
860,1.0309
861,0.6135
862,0.2459
863,0.4585
864,0.2036
865,0.8404
866,0.9085
867,0.7856
868,0.5746
869,0.5361
870,0.4588
871,0.2987
872,0.436
873,0.5384
874,0.2719
875,0.3684
876,0.545
877,0.168
878,0.6211
879,0.2152
880,0.2354
881,0.5562
882,0.1367
883,0.2428
884,0.1152
885,0.6689
886,0.1717
887,0.8853
888,1.1354
889,0.3124
890,1.097
891,0.3603
892,0.5265
893,0.4385
894,0.8732
895,0.3589
896,0.2465
897,0.1967
898,1.0002
899,0.8134
900,0.148
901,0.5265
902,0.5556
903,0.1777
904,0.5339
905,1.0364
906,0.4546
907,0.5031
908,0.4545
909,0.2345
910,0.5273
911,0.5748
912,0.1604
913,0.0966
914,0.4186
915,0.295
916,0.5365
917,0.187
918,0.5555
919,0.7724
920,0.3182
921,0.2867
922,0.3732
923,0.3733
924,0.3731
925,0.388
926,0.1988
927,0.401
928,1.2787
929,0.3154
930,0.3878
931,0.8539
932,0.8807
933,0.1139
934,0.4999
935,0.8309
936,0.1131
937,0.6853
938,0.4224
939,0.1271
940,1.3935
941,0.8554
942,0.0932
943,0.5064
944,0.6027
945,0.5224
946,0.2246
947,0.2538
948,0.552
949,0.7123
950,0.1608
951,0.6928
952,0.4228
953,0.5039
954,0.242
955,0.7442
956,0.19
957,0.82
958,0.5343
959,0.1492
960,0.2446
961,0.8397
962,0.1832
963,0.533
964,0.6889
965,1.4703
966,0.3629
967,0.1869
968,0.3783
969,0.4416
970,0.2709
971,0.5779
972,0.3912
973,0.398
974,0.8791
975,0.9871
976,0.4142
977,0.3553
978,0.1596
979,0.5771
980,0.4658
981,0.8384
982,0.4095
983,0.4001
984,0.6014
985,0.2195
986,0.3214
987,1.3372
988,0.293
989,0.2417
990,0.1895
991,0.306
992,0.344
993,1.0664
994,0.4808
995,0.6646
996,0.3382
997,0.9627
998,0.3895
999,0.6931
1000,1.3021
1001,0.6401
1002,0.1938
1003,0.3325
1004,0.1292
1005,0.658
1006,0.215
1007,0.8527
1008,1.0653
1009,0.4678
1010,0.2631
1011,0.8466
1012,0.5878
1013,0.4075
1014,0.4707
1015,0.845
1016,0.6266
1017,0.2639
1018,0.8407
1019,0.4334
1020,0.4019
1021,0.404
1022,0.4313
1023,0.5167
1024,0.6975
1025,0.7206
1026,0.2032
1027,0.4939
1028,0.3411
1029,0.1354
1030,0.3786
1031,0.1548
1032,0.6198
1033,0.3271
1034,0.369
1035,0.1185
1036,0.3234
1037,0.1658
1038,0.7384
1039,0.5266
1040,0.8286
1041,0.2055
1042,0.7518
1043,0.8134
1044,0.5525
1045,0.4221
1046,0.933
1047,0.2154
1048,0.6623
1049,0.4103
1050,0.322
1051,0.7512
1052,0.3515
1053,0.1614
1054,0.1492
1055,0.7879
1056,0.5195
1057,0.4308
1058,0.2193
1059,0.627
1060,0.4899
1061,0.8
1062,0.197
1063,0.7199
1064,0.5223
1065,0.6069
1066,0.5721
1067,0.4869
1068,1.0638
1069,0.7725
1070,0.6029
1071,0.1539
1072,0.3954
1073,0.414
1074,0.1339
1075,0.2818
1076,0.5999
1077,0.335
1078,0.524
1079,0.3141
1080,0.2885
1081,0.9765
1082,0.2342
1083,0.4241
1084,0.3523
1085,0.1835
1086,0.8555
1087,0.4994
1088,0.3985
1089,0.2519
1090,0.606
1091,1.0498
1092,0.7109
1093,0.3956
1094,0.3235
1095,0.2756
1096,0.6534
1097,0.314
1098,0.1297
1099,0.4386
1100,0.6594
1101,0.4306
1102,0.4998
1103,0.605
1104,0.4594
1105,0.4097
1106,0.81
1107,0.3988
1108,1.0276
1109,0.3449
1110,0.5779
1111,0.5973
1112,0.2644
1113,0.4934
1114,0.211
1115,0.5983
1116,0.182
1117,0.4927
1118,0.4337
1119,0.4782
1120,0.2032
1121,0.5461
1122,0.187
1123,0.3239
1124,0.2291
1125,0.4857
1126,0.2333
1127,0.3549
1128,0.139
1129,0.1931
1130,0.3503
1131,0.3336
1132,0.4371
1133,0.567
1134,0.4517
1135,0.5509
1136,0.2444
1137,0.5926
1138,0.1795
1139,0.6934
1140,0.3547
1141,0.876
1142,1.2066
1143,0.129
1144,0.4721
1145,0.3857
1146,0.5288
1147,0.5548
1148,0.2812
1149,0.3681
1150,0.2387
1151,0.187
1152,0.1149
1153,0.1748
1154,0.1233
1155,0.5216
1156,0.2718
1157,0.5016
1158,0.3807
1159,0.581
1160,0.3481
1161,0.4516
1162,0.1253
1163,0.9668
1164,0.3296
1165,0.3188
1166,0.5617
1167,0.5339
1168,0.6909
1169,0.8187
1170,0.5234
1171,1.0377
1172,0.1755
1173,0.2083
1174,0.7621
1175,0.8245
1176,0.4301
1177,0.4806
1178,0.245
1179,1.0814
1180,0.4403
1181,1.1668
1182,0.3149
1183,0.7531
1184,0.4449
1185,0.2866
1186,1.0828
1187,0.2775
1188,0.1938
1189,0.928
1190,1.1196
1191,0.5158
1192,0.3702
1193,0.4544
1194,0.6183
1195,0.1603
1196,0.4831
1197,0.4995
1198,0.2407
1199,0.6759
1200,0.5161
1201,0.4898
1202,0.3275
1203,0.4628
1204,0.3758
1205,0.1931
1206,0.7315
1207,0.9502
1208,0.1713
1209,0.8856
1210,0.4861
1211,0.5436
1212,0.3518
1213,0.1639
1214,0.5057
1215,1.0089
1216,0.0961
1217,0.1638
1218,0.3937
1219,0.9226
1220,0.5814
1221,0.2338
1222,0.1436
1223,0.1261
1224,0.2089
1225,0.3179
1226,0.2798
1227,0.2352
1228,0.2555
1229,0.7587
1230,0.2314
1231,0.4743
1232,0.4025
1233,0.2513
1234,0.5096
1235,0.473
1236,0.4158
1237,0.8015
1238,0.3869
1239,1.0371
1240,0.4388
1241,0.3256
1242,0.206
1243,0.7143
1244,1.0256
1245,0.6604
1246,0.2971
1247,0.3962
1248,0.5614
1249,1.4194
1250,0.1842
1251,0.6774
1252,0.354
1253,0.7645
1254,0.7869
1255,0.9115
1256,0.8711
1257,0.3329
1258,0.5956
1259,0.6082
1260,0.3456
1261,0.4206
1262,0.4765
1263,0.5539
1264,0.1317
1265,0.532
1266,0.5762
1267,0.4013
1268,0.5965
1269,0.405
1270,0.1308
1271,0.4875
1272,0.2148
1273,0.8328
1274,0.4676
1275,0.2867
1276,0.5246
1277,0.7756
1278,0.5478
1279,0.5909
1280,0.5157
1281,0.6057
1282,0.4644
1283,0.7107
1284,0.308
1285,0.4737
1286,0.335
1287,0.481
1288,0.4839
1289,0.5297
1290,0.9489
1291,0.4992
1292,0.4132
1293,0.2206
1294,0.3729
1295,0.1114
1296,1.0132
1297,0.3217
1298,0.2902
1299,0.1463
1300,0.5184
1301,0.7133
1302,0.4162
1303,0.4935
1304,1.2112
1305,0.6562
1306,0.8371
1307,0.1583
1308,0.8414
1309,0.6845
1310,0.3909
1311,0.8733
1312,0.2923
1313,0.8073
1314,0.1885
1315,0.8758
1316,0.6041
1317,0.6129
1318,0.3728
1319,0.3395
1320,0.4697
1321,0.5944
1322,0.4992
1323,0.1371
1324,0.2055
1325,0.4556
1326,0.2268
1327,0.3567
1328,0.7103
1329,0.9287
1330,0.2762
1331,0.1938
1332,0.5188
1333,0.2477
1334,0.6
1335,0.4299
1336,0.475
1337,0.4549
1338,0.4038
1339,0.4059
1340,0.9959
1341,0.4741
1342,0.2307
1343,0.7128
1344,0.7667
1345,0.7448
1346,0.3967
1347,0.7362
1348,0.3091
1349,0.4079
1350,0.5231
1351,0.7817
1352,0.7315
1353,1.207
1354,0.1642
1355,0.3795
1356,0.5321
1357,0.7306
1358,0.5666
1359,0.8874
1360,0.1266
1361,0.766
1362,0.2015
1363,0.7259
1364,0.6682
1365,0.2624
1366,0.2192
1367,0.334
1368,1.2172
1369,0.104
1370,0.3884
1371,0.4587
1372,0.6955
1373,0.2322
1374,0.3115
1375,0.4562
1376,0.1625
1377,0.7381
1378,0.3641
1379,0.4383
1380,1.0073
1381,0.2717
1382,0.3187
1383,0.4093
1384,0.2515
1385,0.1924
1386,0.4873
1387,0.6661
1388,0.931
1389,0.2233
1390,0.6367
1391,0.2508
1392,0.5447
1393,0.202
1394,0.2122
1395,0.8153
1396,0.7337
1397,0.4016
1398,0.3291
1399,0.9775
1400,0.2961
1401,0.5161
1402,0.3215
1403,0.5297
1404,0.6744
1405,0.3135
1406,0.2119
1407,0.2018
1408,0.2801
1409,0.288
1410,0.2604
1411,0.2487
1412,0.1312
1413,0.431
1414,0.2641
1415,0.3669
1416,0.6031
1417,0.2393
1418,0.2763
1419,0.7183
1420,0.368
1421,0.5364
1422,0.9954
1423,0.9395
1424,0.7396
1425,0.2993
1426,0.6077
1427,1.2738
1428,0.5469
1429,0.2459
1430,0.1962
1431,0.8697
1432,0.1336
1433,0.1902
1434,0.2131
1435,0.241
1436,0.2369
1437,0.4678
1438,0.7104
1439,0.3765
1440,0.7774
1441,0.3023
1442,0.3229
1443,0.188
1444,0.8545
1445,0.1798
1446,0.4793
1447,0.2416
1448,1.2022
1449,0.4673
1450,0.6959
1451,0.6449
1452,0.55
1453,0.1258
1454,0.5993
1455,0.4307
1456,0.636
1457,0.1708
1458,0.3221
1459,0.6563
1460,0.7574
1461,0.2936
1462,0.3551
1463,0.3268
1464,0.3469
1465,0.1747
1466,0.6723
1467,0.5125
1468,0.4568
1469,0.4632
1470,0.7841
1471,0.3587
1472,0.6233
1473,0.2663
1474,0.4003
1475,0.6987
1476,0.213
1477,0.263
1478,1.3407
1479,0.583
1480,0.5487
1481,0.7253
1482,0.0769
1483,0.9746
1484,0.3079
1485,0.629
1486,0.478
1487,0.3293
1488,1.5435
1489,0.2425
1490,0.1785
1491,0.8156
1492,0.3567
1493,0.3879
1494,0.2936
1495,0.2515
1496,0.3453
1497,0.3321
1498,1.0642
1499,0.4493
1500,0.0949
1501,0.4237
1502,0.9638
1503,0.3949
1504,0.3909
1505,0.303
1506,0.1084
1507,0.3719
1508,0.474
1509,1.249
1510,1.2902
1511,0.3007
1512,0.4832
1513,0.3622
1514,0.7832
1515,0.5535
1516,0.558
1517,0.1201
1518,0.9395
1519,0.1856
1520,0.3659
1521,0.2751
1522,1.1058
1523,0.1488
1524,0.3935
1525,0.5726
1526,0.1636
1527,0.5084
1528,0.4212
1529,0.8204
1530,0.3719
1531,0.537
1532,0.4126
1533,0.3563
1534,0.3509
1535,0.4504
1536,0.1388
1537,0.4151
1538,1.2415
1539,0.3549
1540,0.4225
1541,0.5936
1542,0.41
1543,0.9084
1544,0.3499
1545,0.837
1546,0.8573
1547,0.3715
1548,0.2781
1549,0.688
1550,0.6674
1551,0.4677
1552,0.6634
1553,0.1845
1554,0.3921
1555,0.7017
1556,0.1901
1557,0.6142
1558,0.772
1559,0.3678
1560,1.2149
1561,0.3122
1562,0.4058
1563,0.1139
1564,0.5613
1565,0.6983
1566,1.0412
1567,0.4929
1568,0.2194
1569,0.1454
1570,0.6668
1571,0.4907
1572,0.8505
1573,0.629
1574,0.4199
1575,0.5062
1576,0.5983
1577,1.3737
1578,0.6626
1579,0.4238
1580,0.2168
1581,0.1615
1582,0.3699
1583,0.5022
1584,0.9812
1585,0.634
1586,0.2835
1587,0.7851
1588,0.5941
1589,0.592
1590,0.1866
1591,0.9025
1592,0.906
1593,0.388
1594,0.5655
1595,0.1407
1596,0.3757
1597,0.5377
1598,0.1093
1599,0.4171
1600,0.9211
1601,0.6682
1602,0.9274
1603,0.728
1604,0.7992
1605,0.6978
1606,0.4073
1607,0.3795
1608,0.4422
1609,0.711
1610,0.8344
1611,0.2734
1612,0.7359
1613,0.7359
1614,0.4279
1615,0.3191
1616,0.2226
1617,1.2798
1618,0.6328
1619,0.1622
1620,0.5651
1621,0.5219
1622,0.4176
1623,0.6992
1624,0.4181
1625,0.654
1626,0.5901
1627,0.4872
1628,0.4236
1629,0.8003
1630,0.0776
1631,0.1681
1632,0.575
1633,0.6121
1634,0.1335
1635,0.2047
1636,0.2535
1637,0.4826
1638,0.2612
1639,0.3331
1640,0.1881
1641,0.3158
1642,0.2992
1643,0.6102
1644,1.0727
1645,0.9373
1646,0.6284
1647,0.4389
1648,0.4947
1649,0.2337
1650,0.3877
1651,0.4594
1652,0.3334
1653,0.5444
1654,0.3555
1655,0.3707
1656,0.903
1657,0.2427
1658,0.2538
1659,0.2416
1660,0.4717
1661,0.5557
1662,0.5911
1663,0.1456
1664,0.1431
1665,1.2363
1666,0.7552
1667,0.4487
1668,0.3488
1669,0.1111
1670,0.4735
1671,0.7067
1672,0.4413
1673,1.1138
1674,0.4148
1675,0.3974
1676,0.1951
1677,0.6151
1678,0.2839
1679,0.1432
1680,0.1296
1681,0.5437
1682,0.7553
1683,0.9409
1684,0.6129
1685,0.8187
1686,0.5193
1687,0.8248
1688,0.3985
1689,0.644
1690,0.9692
1691,0.2434
1692,0.6329
1693,0.2018
1694,0.1888
1695,0.7697
1696,0.2056
1697,0.4327
1698,0.7436
1699,0.2766
1700,0.2866
1701,0.8104
1702,0.8777
1703,0.8279
1704,0.5322
1705,0.1115
1706,0.6538
1707,0.3496
1708,0.6836
1709,0.313
1710,0.9812
1711,0.286
1712,0.1699
1713,0.5677
1714,0.8329
1715,0.8204
1716,0.2902
1717,0.571
1718,0.1085
1719,0.4237
1720,0.7005
1721,1.061
1722,0.4514
1723,0.2202
1724,0.6152
1725,1.2913
1726,0.23
1727,0.5268
1728,0.7557
1729,0.1968
1730,0.5523
1731,0.7195
1732,1.6895
1733,0.1638
1734,0.7169
1735,0.6509
1736,1.2834
1737,0.5531
1738,0.5274
1739,0.246
1740,0.1841
1741,0.2339
1742,0.6901
1743,0.4437
1744,0.9235
1745,0.2425
1746,0.6955
1747,0.6467
1748,0.4611
1749,0.6332
1750,0.3754
1751,0.7537
1752,0.4605
1753,0.1614
1754,0.7135
1755,0.5532
1756,0.3897
1757,0.3108
1758,0.6612
1759,0.8755
1760,0.8826
1761,0.3659
1762,0.2874
1763,0.9389
1764,0.506
1765,0.3146
1766,0.5679
1767,0.9733
1768,0.7973
1769,0.8971
1770,0.3398
1771,0.3354
1772,0.3253
1773,0.4191
1774,0.6214
1775,0.6004
1776,0.6081
1777,0.4537
1778,0.2392
1779,0.2883
1780,0.3124
1781,0.2571
1782,0.4504
1783,0.676
1784,1.1094
1785,0.3504
1786,0.1545
1787,0.2848
1788,0.7664
1789,0.3416
1790,0.3803
1791,0.7759
1792,0.3496
1793,0.6129
1794,0.1158
1795,0.2683
1796,0.2409
1797,0.396
1798,0.4821
1799,0.5641
1800,0.4254
1801,0.5356
1802,0.8497
1803,0.6565
1804,0.392
1805,0.3147
1806,0.3585
1807,1.1362
1808,0.742
1809,0.296
1810,0.7681
1811,1.5474
1812,0.619
1813,0.6294
1814,0.6769
1815,0.4078
1816,0.3503
1817,0.6436
1818,0.2491
1819,0.2246
1820,1.5999
1821,0.1827
1822,0.2456
1823,0.2976
1824,0.6714
1825,0.3859
1826,0.1503
1827,0.2389
1828,1.2256
1829,0.5762
1830,0.4581
1831,0.142
1832,0.3883
1833,0.7917
1834,0.6546
1835,0.1283
1836,0.3834
1837,1.1206
1838,0.5645
1839,0.4344
1840,1.0357
1841,0.5658
1842,0.7851
1843,0.1779
1844,0.8638
1845,0.4358
1846,0.4208
1847,1.1751
1848,0.6288
1849,0.1476
1850,0.6151
1851,0.4084
1852,0.1776
1853,0.3899
1854,0.199
1855,1.0355
1856,0.3716
1857,0.9597
1858,0.9439
1859,0.1896
1860,0.3704
1861,1.0465
1862,0.4267
1863,0.9003
1864,0.2863
1865,0.5342
1866,0.7317
1867,0.3082
1868,0.1415
1869,0.5179
1870,0.3007
1871,0.9242
1872,0.2059
1873,0.5634
1874,0.2232
1875,0.6865
1876,0.2935
1877,0.3759
1878,0.2864
1879,0.9002
1880,0.7911
1881,0.678
1882,0.7299
1883,0.7952
1884,0.2573
1885,0.4227
1886,0.8182
1887,0.1691
1888,0.4762
1889,0.2598
1890,0.1438
1891,0.8151
1892,0.4394
1893,0.1296
1894,0.6937
1895,0.184
1896,0.9894
