,0
321,0.4679
322,0.1941
323,0.6808
324,0.7509
325,0.1543
326,0.6608
327,0.6966
328,0.614
329,0.5469
330,1.8657
331,0.6598
332,0.4126
333,0.5138
334,0.4376
335,1.1857
336,0.164
337,0.9357
338,1.2757
339,0.6266
340,1.1038
341,0.2817
342,0.2652
343,0.5442
344,0.551
345,0.4652
346,0.7075
347,0.2393
348,0.9855
349,0.5886
350,0.54
351,0.8465
352,0.6475
353,0.1372
354,0.5019
355,0.6547
356,0.7008
357,0.4763
358,0.4136
359,0.5591
360,0.3818
361,0.5266
362,0.2561
363,0.3429
364,0.2771
365,0.3089
366,0.4955
367,0.1857
368,0.4868
369,0.5049
370,0.3807
371,0.5255
372,0.3466
373,0.2396
374,0.1298
375,0.3167
376,0.3323
377,0.2056
378,0.1878
379,1.4111
380,0.2359
381,0.7207
382,0.2697
383,0.7358
384,0.6393
385,0.2226
386,0.9262
387,0.6216
388,0.3849
389,0.1901
390,0.3246
391,0.3517
392,0.4033
393,0.1951
394,0.4665
395,0.5622
396,0.1793
397,0.7228
398,0.3392
399,0.5276
400,0.3598
401,0.2158
402,0.5169
403,0.6608
404,0.7065
405,1.089
406,0.1361
407,0.7691
408,0.2733
409,0.5386
410,0.8869
411,0.2948
412,0.2238
413,0.7642
414,0.2759
415,0.3694
416,0.5898
417,0.5484
418,0.5427
419,0.1114
420,0.2359
421,1.1714
422,0.114
423,0.5464
424,0.1651
425,0.1393
426,0.2093
427,0.4206
428,0.6984
429,0.4438
430,0.5444
431,0.3892
432,0.3817
433,0.3351
434,0.2079
435,0.9031
436,0.4266
437,0.8173
438,0.5809
439,0.4534
440,0.3055
441,0.7846
442,0.2413
443,0.4255
444,0.2207
445,0.2341
446,0.1716
447,0.6669
448,0.4511
449,0.6169
450,0.4975
451,0.9812
452,0.2673
453,0.2369
454,0.2354
455,0.8471
456,0.2145
457,0.297
458,0.4745
459,0.7937
460,0.293
461,1.4283
462,0.4562
463,0.234
464,0.9253
465,0.5634
466,0.5454
467,0.2789
468,0.3111
469,0.4017
470,0.4695
471,0.3535
472,0.7517
473,0.788
474,0.2677
475,1.0737
476,0.7693
477,0.3783
478,0.6684
479,1.2357
480,0.2765
481,0.7999
482,0.3093
483,0.2179
484,0.4208
485,0.6253
486,0.3226
487,0.2044
488,0.748
489,0.1856
490,0.7252
491,0.4348
492,0.1908
493,0.5116
494,0.6902
495,0.3891
496,0.416
497,0.7311
498,0.2242
499,0.2983
500,0.1244
501,0.823
502,0.8672
503,0.2218
504,0.2947
505,0.3731
506,0.1869
507,0.4999
508,0.7578
509,0.1745
510,0.7345
511,0.4354
512,0.2648
513,0.6977
514,0.3254
515,0.4761
516,0.2271
517,0.0846
518,0.3288
519,0.8393
520,0.9174
521,1.0533
522,0.6042
523,0.2385
524,0.6229
525,0.4157
526,0.4325
527,0.378
528,1.1319
529,0.5032
530,0.4302
531,0.164
532,0.1462
533,0.5367
534,0.4566
535,0.9642
536,0.3715
537,0.4229
538,0.3007
539,0.3211
540,0.1697
541,0.068
542,0.3108
543,0.8772
544,0.6075
545,0.7861
546,0.4211
547,0.259
548,0.3459
549,0.807
550,0.6536
551,0.1609
552,0.3193
553,0.6113
554,0.2285
555,2.0062
556,0.8845
557,0.6099
558,0.2315
559,0.9151
560,1.4142
561,0.7727
562,0.288
563,0.1521
564,0.3097
565,0.9346
566,0.4287
567,1.0309
568,0.2042
569,0.7831
570,0.5016
571,1.0455
572,0.3976
573,0.7922
574,0.4808
575,0.2017
576,0.6204
577,0.3266
578,0.2737
579,0.7822
580,0.2403
581,0.7329
582,0.4483
583,0.2406
584,0.0911
585,0.3636
586,0.4911
587,0.6764
588,1.0123
589,0.656
590,0.2504
591,0.2603
592,0.2122
593,0.2783
594,0.5792
595,0.5295
596,0.2017
597,0.5794
598,0.1304
599,0.8947
600,0.7143
601,0.8251
602,0.332
603,0.7537
604,0.2872
605,0.2615
606,0.4357
607,0.3737
608,0.719
609,0.551
610,0.6029
611,0.3407
612,0.1259
613,0.9797
614,0.1491
615,0.1791
616,0.7461
617,0.2668
618,0.4445
619,0.5664
620,0.4732
621,1.559
622,0.7239
623,0.3433
624,0.5298
625,0.4023
626,1.3439
627,1.0145
628,0.1911
629,0.3995
630,0.1988
631,0.5629
632,0.5181
633,0.6313
634,0.2312
635,0.4071
636,0.4405
637,0.8409
638,0.9191
639,0.1375
640,0.39
641,0.9939
642,0.3249
643,0.1515
644,0.3956
645,0.3444
646,0.8454
647,0.3732
648,0.9149
649,0.4022
650,0.3984
651,0.7083
652,1.3633
653,0.2968
654,0.08
655,0.3968
656,0.7063
657,0.4558
658,0.8087
659,0.0699
660,0.2316
661,0.315
662,0.3221
663,0.5326
664,0.3622
665,0.6124
666,0.6357
667,1.0901
668,0.9558
669,0.4888
670,0.5616
671,0.2659
672,0.2972
673,0.2476
674,0.4814
675,0.2856
676,0.1857
677,0.1741
678,1.0093
679,0.5877
680,0.3606
681,0.4416
682,0.6815
683,0.3465
684,0.3453
685,0.4522
686,0.2614
687,0.2821
688,0.2794
689,0.2616
690,0.918
691,0.4398
692,0.706
693,0.5517
694,0.2873
695,0.1421
696,0.8327
697,0.289
698,0.2368
699,0.404
700,0.5712
701,0.4226
702,0.2188
703,0.5161
704,0.8367
705,0.4336
706,0.4827
707,0.5119
708,0.4261
709,0.3776
710,0.2585
711,0.9975
712,0.1639
713,0.9842
714,0.9352
715,0.443
716,1.6933
717,0.1807
718,0.1435
719,0.2165
720,0.2555
721,0.1967
722,0.2641
723,0.1808
724,0.3675
725,0.2679
726,0.6375
727,0.3064
728,0.7638
729,0.3062
730,0.3557
731,0.4671
732,0.153
733,0.4357
734,0.7179
735,0.9362
736,0.3903
737,1.5826
738,0.3715
739,0.5752
740,0.3925
741,0.2845
742,0.7457
743,0.9758
744,0.5448
745,0.586
746,0.4156
747,0.5659
748,0.5979
749,0.3151
750,0.6383
751,0.1613
752,0.2412
753,0.4535
754,0.2248
755,0.9047
756,0.3279
757,0.6737
758,0.4023
759,0.558
760,0.3233
761,0.3273
762,0.4937
763,0.7215
764,0.3747
765,1.1899
766,0.4587
767,0.154
768,0.5318
769,0.871
770,0.2977
771,0.2738
772,0.0876
773,0.6203
774,0.8523
775,0.3397
776,0.6037
777,0.6029
778,0.5412
779,0.2129
780,0.1054
781,0.263
782,0.1649
783,0.1283
784,1.1743
785,0.5867
786,0.206
787,0.1439
788,0.5294
789,0.3007
790,0.3542
791,0.3821
792,0.4664
793,0.1653
794,0.2638
795,0.8136
796,0.3361
797,0.3714
798,0.4513
799,0.3334
800,0.1608
801,1.1829
802,1.0785
803,0.6618
804,0.7886
805,0.5026
806,1.1023
807,0.5374
808,0.2815
809,0.4547
810,0.7215
811,0.3642
812,0.1153
813,0.5887
814,0.6765
815,0.6282
816,0.2662
817,0.5749
818,0.1369
819,0.606
820,0.3233
821,0.4666
822,0.4132
823,0.5873
824,0.3991
825,0.4202
826,0.2475
827,0.3037
828,0.8598
829,0.3286
830,0.9938
831,0.7874
832,0.4999
833,0.7584
834,0.1774
835,0.5756
836,0.8229
837,0.1256
838,0.4551
839,0.6981
840,0.1982
841,0.4582
842,0.4408
843,0.5165
844,0.8961
845,0.1017
846,0.331
847,0.3528
848,0.2473
849,0.4312
850,0.3891
851,0.9994
852,0.4781
853,0.3749
854,0.1817
855,0.7096
856,0.753
857,0.4138
858,0.1862
859,0.6468
860,1.0956
861,0.6459
862,0.1946
863,0.4879
864,0.2041
865,0.7149
866,0.9538
867,0.79
868,0.3969
869,0.572
870,0.5021
871,0.2751
872,0.3453
873,0.3973
874,0.2267
875,0.3848
876,0.579
877,0.1847
878,0.8463
879,0.2176
880,0.1211
881,0.5018
882,0.1053
883,0.2376
884,0.1173
885,0.7236
886,0.1696
887,0.8995
888,1.2793
889,0.3906
890,0.8139
891,0.3278
892,0.5908
893,0.5064
894,1.1041
895,0.3331
896,0.1563
897,0.2171
898,0.8381
899,0.6667
900,0.1126
901,0.4558
902,0.7176
903,0.1386
904,0.5027
905,0.9684
906,0.3856
907,0.4753
908,0.2907
909,0.2361
910,0.5311
911,0.7368
912,0.1242
913,0.097
914,0.4832
915,0.3389
916,0.6018
917,0.1548
918,0.7176
919,0.7198
920,0.2459
921,0.2129
922,0.469
923,0.3401
924,0.62
925,0.3345
926,0.2343
927,0.4812
928,1.099
929,0.2924
930,0.6071
931,1.1134
932,0.8084
933,0.0829
934,0.8784
935,0.8495
936,0.1261
937,0.8611
938,0.4591
939,0.094
940,1.2805
941,0.7863
942,0.1085
943,0.4061
944,0.5689
945,0.4892
946,0.302
947,0.2681
948,0.5075
949,0.5077
950,0.1221
951,0.8065
952,0.6926
953,0.5199
954,0.3271
955,0.7902
956,0.174
957,0.7125
958,0.5964
959,0.171
960,0.2708
961,0.9715
962,0.2522
963,0.553
964,0.3932
965,1.2623
966,0.3089
967,0.2473
968,0.2653
969,0.3587
970,0.2136
971,0.622
972,0.5507
973,0.4415
974,0.9376
975,1.0171
976,0.3978
977,0.3789
978,0.2071
979,0.4947
980,0.3949
981,0.9713
982,0.3551
983,0.492
984,0.4998
985,0.2705
986,0.3162
987,1.2358
988,0.2766
989,0.2462
990,0.2147
991,0.2279
992,0.5388
993,0.9094
994,0.6612
995,0.7087
996,0.4608
997,1.1056
998,0.2966
999,0.7603
1000,0.9331
1001,0.6744
1002,0.2792
1003,0.4169
1004,0.0897
1005,0.5644
1006,0.2079
1007,0.8683
1008,0.7699
1009,0.4812
1010,0.1905
1011,0.8139
1012,0.7874
1013,0.3555
1014,0.4095
1015,0.7548
1016,0.4036
1017,0.2184
1018,0.9529
1019,0.4058
1020,0.5466
1021,0.4391
1022,0.3809
1023,0.3914
1024,0.5155
1025,0.8023
1026,0.1811
1027,0.4864
1028,0.4027
1029,0.1444
1030,0.4415
1031,0.154
1032,0.5141
1033,0.3932
1034,0.297
1035,0.1164
1036,0.2664
1037,0.1547
1038,0.7861
1039,0.4801
1040,1.4365
1041,0.1755
1042,0.4573
1043,0.7575
1044,0.7723
1045,0.5136
1046,0.8681
1047,0.1964
1048,0.8153
1049,0.4864
1050,0.2267
1051,0.8107
1052,0.3594
1053,0.1927
1054,0.1169
1055,0.7629
1056,0.4675
1057,0.3673
1058,0.1906
1059,0.6097
1060,0.4464
1061,0.6881
1062,0.1742
1063,0.6722
1064,0.5914
1065,0.6127
1066,0.3019
1067,0.6628
1068,0.8712
1069,0.5984
1070,0.6656
1071,0.1432
1072,0.2611
1073,0.3431
1074,0.1235
1075,0.2184
1076,0.7547
1077,0.4492
1078,0.4647
1079,0.3333
1080,0.3728
1081,1.1062
1082,0.2378
1083,0.5047
1084,0.2357
1085,0.1897
1086,0.6572
1087,0.5639
1088,0.4049
1089,0.2607
1090,0.6518
1091,0.951
1092,0.5737
1093,0.399
1094,0.2936
1095,0.3125
1096,0.5238
1097,0.2675
1098,0.1534
1099,0.5212
1100,0.6368
1101,0.3421
1102,0.4925
1103,0.774
1104,0.7046
1105,0.4132
1106,0.6704
1107,0.3746
1108,1.3481
1109,0.2901
1110,0.4546
1111,0.5838
1112,0.3059
1113,0.6526
1114,0.1705
1115,0.4449
1116,0.2474
1117,0.4448
1118,0.3177
1119,0.3947
1120,0.2042
1121,0.4735
1122,0.1641
1123,0.3424
1124,0.2212
1125,0.5601
1126,0.2277
1127,0.3919
1128,0.1369
1129,0.1821
1130,0.2316
1131,0.38
1132,0.529
1133,0.5909
1134,0.4738
1135,0.6911
1136,0.2442
1137,0.6252
1138,0.1472
1139,0.744
1140,0.3735
1141,0.7794
1142,0.7655
1143,0.1152
1144,0.4246
1145,0.3568
1146,0.4719
1147,0.4871
1148,0.3048
1149,0.2903
1150,0.297
1151,0.2239
1152,0.0898
1153,0.2112
1154,0.111
1155,0.5096
1156,0.3744
1157,0.5498
1158,0.5425
1159,0.4336
1160,0.3756
1161,0.5538
1162,0.1424
1163,0.8645
1164,0.3277
1165,0.35
1166,0.6067
1167,0.4332
1168,0.6511
1169,1.0177
1170,0.53
1171,0.995
1172,0.1428
1173,0.2351
1174,0.7823
1175,0.8844
1176,0.5748
1177,0.6106
1178,0.3155
1179,1.2815
1180,0.6577
1181,1.3205
1182,0.2492
1183,0.5786
1184,0.548
1185,0.2125
1186,1.0937
1187,0.2628
1188,0.1967
1189,0.8266
1190,1.016
1191,0.5685
1192,0.5195
1193,0.4476
1194,0.5937
1195,0.1936
1196,0.3746
1197,0.5053
1198,0.2879
1199,0.7186
1200,0.5039
1201,0.4297
1202,0.4956
1203,0.3822
1204,0.403
1205,0.2626
1206,0.9219
1207,1.1169
1208,0.1356
1209,0.8525
1210,0.475
1211,0.5442
1212,0.2858
1213,0.161
1214,0.3662
1215,0.9807
1216,0.1183
1217,0.1416
1218,0.2229
1219,1.0417
1220,0.5412
1221,0.2621
1222,0.1353
1223,0.1408
1224,0.2577
1225,0.2815
1226,0.2654
1227,0.1869
1228,0.2276
1229,0.927
1230,0.1533
1231,0.4355
1232,0.5205
1233,0.2435
1234,0.3382
1235,0.5086
1236,0.4804
1237,0.7181
1238,0.5042
1239,1.291
1240,0.3919
1241,0.3781
1242,0.166
1243,0.7804
1244,1.3896
1245,0.6026
1246,0.279
1247,0.4687
1248,0.5588
1249,1.5263
1250,0.1297
1251,0.7177
1252,0.1839
1253,0.6592
1254,0.9457
1255,1.1249
1256,0.7037
1257,0.41
1258,0.3977
1259,0.4644
1260,0.2876
1261,0.3927
1262,0.3327
1263,0.5321
1264,0.1218
1265,0.4821
1266,0.6237
1267,0.3463
1268,0.6123
1269,0.3386
1270,0.2047
1271,0.5072
1272,0.311
1273,0.9235
1274,0.2947
1275,0.2958
1276,0.4713
1277,0.772
1278,0.6362
1279,0.5586
1280,0.6547
1281,0.6306
1282,0.4369
1283,0.6102
1284,0.273
1285,0.4312
1286,0.3051
1287,0.371
1288,0.4747
1289,0.5259
1290,0.7905
1291,0.5691
1292,0.569
1293,0.1619
1294,0.3449
1295,0.0895
1296,1.1391
1297,0.2958
1298,0.3393
1299,0.1425
1300,0.676
1301,0.5556
1302,0.3171
1303,0.7164
1304,1.5218
1305,0.6973
1306,0.7012
1307,0.1512
1308,0.8107
1309,0.7459
1310,0.487
1311,1.0451
1312,0.4176
1313,0.8947
1314,0.1687
1315,1.0057
1316,0.5922
1317,0.6738
1318,0.3756
1319,0.3959
1320,0.431
1321,0.4683
1322,0.6693
1323,0.1076
1324,0.2112
1325,0.3968
1326,0.2676
1327,0.4224
1328,1.1872
1329,0.9318
1330,0.2284
1331,0.2489
1332,0.4512
1333,0.3399
1334,0.7519
1335,0.4535
1336,0.5181
1337,0.3955
1338,0.4566
1339,0.4429
1340,1.0309
1341,0.4734
1342,0.184
1343,0.7529
1344,0.5835
1345,0.71
1346,0.5275
1347,0.598
1348,0.31
1349,0.4356
1350,0.9698
1351,0.5813
1352,0.9387
1353,1.2076
1354,0.1034
1355,0.3912
1356,0.2827
1357,0.6063
1358,0.709
1359,0.8121
1360,0.0981
1361,0.6279
1362,0.1436
1363,0.6946
1364,0.6016
1365,0.2953
1366,0.1648
1367,0.443
1368,0.9772
1369,0.0899
1370,0.3621
1371,0.4721
1372,0.5959
1373,0.2059
1374,0.3905
1375,0.3827
1376,0.1443
1377,0.9844
1378,0.4636
1379,0.5376
1380,1.4776
1381,0.2793
1382,0.4432
1383,0.3786
1384,0.1943
1385,0.2254
1386,0.3746
1387,0.6966
1388,1.3835
1389,0.2281
1390,0.663
1391,0.2174
1392,0.517
1393,0.2076
1394,0.278
1395,0.8042
1396,0.5056
1397,0.4289
1398,0.3511
1399,1.0959
1400,0.3593
1401,0.382
1402,0.3833
1403,0.5801
1404,0.8576
1405,0.3039
1406,0.1259
1407,0.1862
1408,0.2958
1409,0.2929
1410,0.2409
1411,0.2119
1412,0.1218
1413,0.4237
1414,0.2625
1415,0.3243
1416,0.5059
1417,0.2193
1418,0.2907
1419,0.6874
1420,0.2138
1421,0.4306
1422,1.2036
1423,1.1825
1424,0.7097
1425,0.2436
1426,0.655
1427,1.0727
1428,0.4127
1429,0.264
1430,0.2216
1431,1.0023
1432,0.1527
1433,0.2422
1434,0.3694
1435,0.2766
1436,0.1906
1437,0.3538
1438,0.7834
1439,0.5047
1440,0.4488
1441,0.2527
1442,0.3936
1443,0.1562
1444,1.2328
1445,0.2034
1446,0.4739
1447,0.2838
1448,1.5651
1449,0.4418
1450,0.6023
1451,0.8823
1452,0.7328
1453,0.1143
1454,0.4396
1455,0.5735
1456,0.8423
1457,0.1815
1458,0.3365
1459,0.5986
1460,1.0037
1461,0.2788
1462,0.4678
1463,0.3399
1464,0.2958
1465,0.12
1466,0.6637
1467,0.5303
1468,0.488
1469,0.5078
1470,0.6414
1471,0.3131
1472,0.5007
1473,0.1989
1474,0.2753
1475,0.6129
1476,0.3273
1477,0.2512
1478,1.2229
1479,0.5771
1480,0.3691
1481,0.7264
1482,0.1122
1483,0.9597
1484,0.2254
1485,0.5478
1486,0.479
1487,0.3727
1488,2.4112
1489,0.272
1490,0.2661
1491,0.7353
1492,0.4392
1493,0.3844
1494,0.2711
1495,0.2727
1496,0.4478
1497,0.3776
1498,1.3561
1499,0.5406
1500,0.0712
1501,0.4561
1502,1.2472
1503,0.3783
1504,0.3835
1505,0.2744
1506,0.0871
1507,0.4101
1508,0.6127
1509,1.005
1510,1.2258
1511,0.3003
1512,0.4675
1513,0.3231
1514,0.5777
1515,0.4161
1516,0.3894
1517,0.1466
1518,0.8028
1519,0.1804
1520,0.3084
1521,0.2649
1522,0.8803
1523,0.158
1524,0.3175
1525,0.7397
1526,0.2071
1527,0.6098
1528,0.2985
1529,0.7265
1530,0.3309
1531,0.6603
1532,0.3485
1533,0.4233
1534,0.2691
1535,0.3771
1536,0.1868
1537,0.4131
1538,1.0818
1539,0.306
1540,0.4331
1541,0.4678
1542,0.4594
1543,0.6743
1544,0.3592
1545,0.8554
1546,0.8551
1547,0.3325
1548,0.2879
1549,0.7506
1550,0.895
1551,0.5045
1552,0.7316
1553,0.1726
1554,0.3508
1555,0.7662
1556,0.1352
1557,0.7447
1558,0.6088
1559,0.3641
1560,1.1453
1561,0.3293
1562,0.3395
1563,0.1132
1564,0.4256
1565,0.7061
1566,0.9023
1567,0.5989
1568,0.1554
1569,0.1496
1570,0.7958
1571,0.6172
1572,0.517
1573,0.6229
1574,0.3271
1575,0.5556
1576,0.6273
1577,1.5563
1578,0.5445
1579,0.36
1580,0.1363
1581,0.1727
1582,0.3652
1583,0.4894
1584,1.2903
1585,0.4633
1586,0.3193
1587,0.9019
1588,0.4543
1589,0.4758
1590,0.192
1591,0.6963
1592,0.7555
1593,0.4213
1594,0.5799
1595,0.1381
1596,0.3206
1597,0.4651
1598,0.1154
1599,0.4304
1600,0.5885
1601,0.604
1602,1.0383
1603,0.777
1604,0.8315
1605,0.6159
1606,0.3663
1607,0.3717
1608,0.4288
1609,0.8325
1610,0.6664
1611,0.2285
1612,0.57
1613,0.7259
1614,0.3799
1615,0.3168
1616,0.1576
1617,1.1524
1618,0.9911
1619,0.1992
1620,0.5443
1621,0.4306
1622,0.2933
1623,0.7373
1624,0.4835
1625,0.6672
1626,0.641
1627,0.5284
1628,0.3243
1629,0.8021
1630,0.0832
1631,0.1755
1632,0.421
1633,0.7159
1634,0.172
1635,0.2029
1636,0.2078
1637,0.4023
1638,0.2728
1639,0.3177
1640,0.1724
1641,0.3062
1642,0.319
1643,0.6042
1644,1.0124
1645,0.9797
1646,0.5123
1647,0.3963
1648,0.4635
1649,0.1963
1650,0.4412
1651,0.5498
1652,0.5588
1653,0.5221
1654,0.5832
1655,0.3527
1656,0.6089
1657,0.2624
1658,0.3314
1659,0.2409
1660,0.3179
1661,0.655
1662,0.5439
1663,0.1487
1664,0.0964
1665,1.2563
1666,0.6354
1667,0.3802
1668,0.4381
1669,0.104
1670,0.8129
1671,0.5674
1672,0.6701
1673,1.072
1674,0.4461
1675,0.4147
1676,0.2841
1677,0.777
1678,0.231
1679,0.1589
1680,0.1737
1681,0.5828
1682,0.7299
1683,0.8034
1684,0.7405
1685,0.6224
1686,0.6337
1687,0.8876
1688,0.324
1689,0.5877
1690,1.2587
1691,0.2004
1692,0.7876
1693,0.2706
1694,0.1667
1695,0.8786
1696,0.1367
1697,0.3841
1698,0.5477
1699,0.3146
1700,0.4212
1701,0.7789
1702,0.7207
1703,0.8038
1704,0.6858
1705,0.1288
1706,0.6046
1707,0.4279
1708,0.5221
1709,0.2289
1710,0.8543
1711,0.2385
1712,0.1543
1713,0.5502
1714,0.9595
1715,0.6136
1716,0.3051
1717,0.42
1718,0.1368
1719,0.432
1720,0.7381
1721,0.8816
1722,0.5628
1723,0.2458
1724,0.7974
1725,1.2351
1726,0.3397
1727,0.3895
1728,0.6279
1729,0.1539
1730,0.4762
1731,0.6317
1732,1.7131
1733,0.1776
1734,0.7569
1735,0.5095
1736,1.6215
1737,0.4701
1738,0.5894
1739,0.2296
1740,0.1271
1741,0.2106
1742,0.5814
1743,0.4235
1744,0.8632
1745,0.2657
1746,0.4063
1747,0.5072
1748,0.455
1749,0.5948
1750,0.3187
1751,0.8199
1752,0.4005
1753,0.1574
1754,0.8035
1755,0.6565
1756,0.5414
1757,0.3159
1758,0.5469
1759,0.8409
1760,0.8086
1761,0.3641
1762,0.244
1763,1.3657
1764,0.4956
1765,0.2392
1766,0.5705
1767,1.1601
1768,0.9577
1769,0.8896
1770,0.399
1771,0.3077
1772,0.3498
1773,0.4138
1774,0.498
1775,0.6638
1776,0.5218
1777,0.4901
1778,0.2781
1779,0.3624
1780,0.2688
1781,0.1924
1782,0.5087
1783,0.7228
1784,1.0144
1785,0.3404
1786,0.1225
1787,0.363
1788,0.772
1789,0.3257
1790,0.7137
1791,0.6047
1792,0.3764
1793,0.566
1794,0.1136
1795,0.281
1796,0.2333
1797,0.379
1798,0.5376
1799,0.5798
1800,0.2771
1801,0.493
1802,1.0263
1803,0.8063
1804,0.271
1805,0.2784
1806,0.3969
1807,0.8936
1808,0.6953
1809,0.2763
1810,0.8002
1811,1.6016
1812,0.5222
1813,0.6742
1814,0.7296
1815,0.3975
1816,0.3256
1817,0.7205
1818,0.2831
1819,0.1561
1820,1.5966
1821,0.1971
1822,0.2631
1823,0.3681
1824,0.5052
1825,0.3606
1826,0.1377
1827,0.2096
1828,1.468
1829,0.6858
1830,0.5752
1831,0.1059
1832,0.4072
1833,0.6647
1834,0.5896
1835,0.1011
1836,0.3025
1837,0.8932
1838,0.4654
1839,0.503
1840,1.3849
1841,0.598
1842,0.6667
1843,0.1675
1844,1.0038
1845,0.4595
1846,0.4958
1847,1.4177
1848,0.7727
1849,0.1695
1850,0.5677
1851,0.3875
1852,0.1651
1853,0.3733
1854,0.303
1855,1.0056
1856,0.2634
1857,1.0114
1858,1.2167
1859,0.1696
1860,0.649
1861,0.898
1862,0.6359
1863,1.1706
1864,0.4077
1865,0.5812
1866,0.6886
1867,0.2708
1868,0.1515
1869,0.5419
1870,0.2664
1871,1.0474
1872,0.2114
1873,0.7641
1874,0.2369
1875,0.7186
1876,0.3033
1877,0.3328
1878,0.2151
1879,0.771
1880,0.4975
1881,0.6784
1882,0.8587
1883,0.724
1884,0.1956
1885,0.4363
1886,0.831
1887,0.1652
1888,0.3849
1889,0.3337
1890,0.1341
1891,0.6917
1892,0.4953
1893,0.1137
1894,0.8165
1895,0.149
1896,1.0738
