,0
282,0.2362
283,0.7643
284,0.6986
285,0.266
286,0.6666
287,0.5319
288,0.4823
289,0.2557
290,1.1525
291,0.5375
292,0.9374
293,0.284
294,0.4894
295,0.2621
296,0.3971
297,0.3564
298,0.7762
299,0.7714
300,0.1463
301,0.1509
302,0.5919
303,0.6134
304,0.2088
305,0.1723
306,0.3604
307,0.4204
308,0.302
309,0.327
310,0.1895
311,0.5111
312,0.2277
313,1.0327
314,0.2124
315,0.5012
316,0.4915
317,0.8008
318,0.7947
319,0.2487
320,0.2223
321,0.7206
322,0.1932
323,0.6889
324,0.8342
325,0.1855
326,0.4331
327,0.4599
328,0.9218
329,0.4353
330,1.0139
331,0.5011
332,0.686
333,0.7504
334,0.3482
335,0.7586
336,0.1615
337,0.8597
338,0.9486
339,0.6328
340,0.8596
341,0.2357
342,0.5566
343,0.4745
344,0.5293
345,0.621
346,0.6995
347,0.2645
348,0.8641
349,1.018
350,0.5216
351,0.7085
352,0.2935
353,0.1611
354,0.5894
355,0.6774
356,0.5495
357,0.5862
358,0.5808
359,0.7266
360,0.2453
361,0.6497
362,0.2434
363,0.3117
364,0.4866
365,0.6052
366,0.4289
367,0.3363
368,0.6406
369,0.575
370,0.274
371,0.6129
372,0.6086
373,0.2671
374,0.1967
375,0.4252
376,0.3304
377,0.2387
378,0.2709
379,0.9193
380,0.2533
381,0.7119
382,0.328
383,0.6509
384,0.4534
385,0.2358
386,1.0147
387,0.6344
388,0.8823
389,0.2552
390,0.3088
391,0.2598
392,0.4001
393,0.2764
394,0.6577
395,0.5885
396,0.1347
397,0.8348
398,0.3144
399,0.4782
400,0.3391
401,0.3976
402,0.4528
403,0.8398
404,0.8493
405,0.8922
406,0.2112
407,0.7011
408,0.3284
409,0.6921
410,0.8647
411,0.2262
412,0.4454
413,0.7173
414,0.4183
415,0.3002
416,0.8526
417,0.3281
418,0.5831
419,0.0993
420,0.1939
421,0.8538
422,0.1441
423,0.6217
424,0.2182
425,0.23
426,0.2035
427,0.5247
428,0.4725
429,0.5837
430,0.7893
431,0.5864
432,0.7818
433,0.4459
434,0.1057
435,0.4265
436,0.364
437,0.8834
438,0.4232
439,0.4908
440,0.8012
441,0.5397
442,0.3119
443,0.368
444,0.4905
445,0.3869
446,0.2841
447,0.9875
448,0.5404
449,0.3258
450,0.4541
451,0.5602
452,0.4023
453,0.2008
454,0.5959
455,0.5135
456,0.3027
457,0.3318
458,0.4519
459,0.8844
460,0.4066
461,0.6878
462,0.6086
463,0.3909
464,0.5377
465,0.6655
466,0.4349
467,0.4393
468,0.3951
469,0.471
470,0.467
471,0.4078
472,0.6971
473,0.5935
474,0.6464
475,0.5227
476,0.4337
477,0.5934
478,0.7913
479,0.8591
480,0.3309
481,0.8137
482,0.304
483,0.2451
484,0.5211
485,0.7186
486,0.3801
487,0.2394
488,0.9114
489,0.2053
490,0.9139
491,0.2596
492,0.3766
493,0.652
494,0.5036
495,0.3312
496,0.7009
497,0.798
498,0.4412
499,0.3885
500,0.2598
501,0.8094
502,0.8629
503,0.1784
504,0.1932
505,0.3488
506,0.1825
507,0.3343
508,0.3538
509,0.337
510,0.5844
511,0.4834
512,0.1466
513,0.5275
514,0.4109
515,0.4289
516,0.2511
517,0.173
518,0.5598
519,1.0816
520,0.6067
521,0.8017
522,0.6169
523,0.288
524,0.5095
525,0.4921
526,0.2156
527,0.3103
528,0.8611
529,0.5904
530,0.3432
531,0.2843
532,0.2586
533,0.8138
534,0.538
535,0.9699
536,0.2405
537,0.3654
538,0.8237
539,0.5456
540,0.2652
541,0.1312
542,0.377
543,0.6397
544,0.9021
545,1.0907
546,0.4858
547,0.3601
548,0.5708
549,0.8882
550,0.7651
551,0.2632
552,0.4578
553,0.548
554,0.2977
555,1.0158
556,0.5822
557,0.6657
558,0.2743
559,1.0168
560,0.7604
561,1.0888
562,0.2985
563,0.27
564,0.2664
565,0.4382
566,0.3822
567,0.7671
568,0.1904
569,0.6809
570,0.3697
571,0.7425
572,0.7002
573,0.7346
574,0.3595
575,0.1794
576,0.3645
577,0.3496
578,0.3406
579,0.8046
580,0.2966
581,0.7785
582,0.6673
583,0.2285
584,0.1793
585,0.5348
586,0.8365
587,0.8713
588,0.4925
589,0.822
590,0.2821
591,0.5467
592,0.3312
593,0.4958
594,0.6028
595,0.5351
596,0.17
597,0.5733
598,0.109
599,0.7411
600,0.6394
601,0.5137
602,0.5537
603,0.528
604,0.4878
605,0.307
606,0.4843
607,0.5361
608,0.8262
609,0.5156
610,0.4583
611,0.4914
612,0.2473
613,0.9596
614,0.2979
615,0.2781
616,0.3889
617,0.4278
618,0.7503
619,0.4709
620,0.6921
621,0.9407
622,0.5738
623,0.3183
624,0.6383
625,0.4631
626,0.6063
627,1.0544
628,0.2497
629,0.647
630,0.3603
631,0.7887
632,0.622
633,0.6587
634,0.2753
635,0.4481
636,0.2159
637,0.625
638,0.8756
639,0.1849
640,0.6214
641,0.5819
642,0.2799
643,0.1334
644,0.4109
645,0.3823
646,0.9083
647,0.3512
648,0.4233
649,0.3304
650,0.6384
651,0.6366
652,0.9763
653,0.3987
654,0.1079
655,0.2996
656,0.6127
657,0.327
658,1.1142
659,0.194
660,0.2329
661,0.5025
662,0.2525
663,0.3539
664,0.2668
665,0.7233
666,0.4439
667,0.8385
668,0.5897
669,0.4307
670,0.4513
671,0.2773
672,0.2828
673,0.3065
674,0.4291
675,0.4377
676,0.2981
677,0.2417
678,0.4856
679,0.6225
680,0.2718
681,0.3973
682,0.6638
683,0.4481
684,0.4913
685,0.6568
686,0.2259
687,0.4173
688,0.1771
689,0.3954
690,0.6227
691,0.5338
692,0.5916
693,0.6156
694,0.1513
695,0.1724
696,0.4824
697,0.3064
698,0.2922
699,0.8877
700,0.6792
701,0.4485
702,0.3958
703,0.4049
704,0.7689
705,0.3682
706,0.4464
707,0.8484
708,0.456
709,0.4426
710,0.387
711,0.8962
712,0.2605
713,0.9671
714,0.6113
715,0.2799
716,0.959
717,0.2006
718,0.2607
719,0.1765
720,0.2669
721,0.25
722,0.5531
723,0.2773
724,0.52
725,0.3385
726,0.4785
727,0.2138
728,0.479
729,0.3444
730,0.6112
731,0.2429
732,0.1546
733,0.4104
734,0.9928
735,0.6926
736,0.3992
737,1.0039
738,0.4399
739,0.586
740,0.3206
741,0.3261
742,0.4877
743,0.9993
744,0.4261
745,0.3596
746,0.3611
747,0.6134
748,0.7645
749,0.1921
750,0.641
751,0.1767
752,0.2451
753,0.5287
754,0.4469
755,1.0009
756,0.2888
757,0.7263
758,0.7376
759,0.7027
760,0.3113
761,0.2783
762,0.709
763,0.7836
764,0.792
765,0.739
766,0.7756
767,0.2836
768,0.4462
769,0.8896
770,0.3413
771,0.4053
772,0.2687
773,0.4311
774,0.7903
775,0.5087
776,0.451
777,1.0618
778,0.3479
779,0.1889
780,0.1863
781,0.2211
782,0.2143
783,0.2612
784,1.3196
785,0.5956
786,0.1604
787,0.1589
788,0.7845
789,0.383
790,0.5056
791,0.4413
792,0.3451
793,0.208
794,0.5114
795,0.8606
796,0.2911
797,0.4959
798,0.6727
799,0.4004
800,0.2596
801,0.6191
802,0.8575
803,0.6797
804,0.9509
805,0.4959
806,0.7332
807,0.5779
808,0.6898
809,0.7001
810,0.6298
811,0.4422
812,0.2452
813,0.4889
814,0.9782
815,0.6572
816,0.2748
817,0.8725
818,0.1615
819,0.6506
820,0.3662
821,0.3663
822,0.4301
823,0.8
824,0.3333
825,0.473
826,0.3985
827,0.362
828,0.6474
829,0.5873
830,0.9978
831,0.4306
832,0.7223
833,1.0877
834,0.3281
835,0.621
836,0.8707
837,0.1589
838,0.7583
839,0.5947
840,0.1397
841,0.4806
842,0.4553
843,0.6496
844,0.4514
845,0.1691
846,0.2775
847,0.3761
848,0.1938
849,0.4969
850,0.5639
851,0.7469
852,0.5959
853,0.5887
854,0.1121
855,0.7217
856,0.8043
857,0.4057
858,0.2364
859,0.5561
860,0.6109
861,0.9218
862,0.1806
863,0.2808
864,0.2604
865,0.6478
866,0.8531
867,0.6875
868,0.6132
869,0.6602
870,0.4164
871,0.4286
872,0.4893
873,0.4857
874,0.2802
875,0.265
876,0.3432
877,0.2046
878,0.5747
879,0.2235
880,0.2243
881,0.5673
882,0.1367
883,0.3633
884,0.1411
885,0.6946
886,0.1516
887,0.8478
888,0.8118
889,0.2696
890,0.8219
891,0.4507
892,0.5944
893,0.6815
894,0.5663
895,0.2684
896,0.2365
897,0.2285
898,1.1755
899,0.8889
900,0.2574
901,0.9034
902,0.8577
903,0.2545
904,0.7045
905,0.6934
906,0.5014
907,0.4839
908,0.6114
909,0.2207
910,0.6427
911,0.6144
912,0.1551
913,0.1649
914,0.6118
915,0.2613
916,0.4672
917,0.1845
918,0.6701
919,0.683
920,0.4359
921,0.371
922,0.6356
923,0.3581
924,0.4221
925,0.3192
926,0.2152
927,0.489
928,0.9252
929,0.3283
930,0.3989
931,1.0214
932,0.6914
933,0.1452
934,0.5211
935,0.7954
936,0.1958
937,0.7569
938,0.4818
939,0.2376
940,0.6581
941,0.8686
942,0.203
943,0.6169
944,0.4828
945,0.3235
946,0.3052
947,0.4123
948,0.7622
949,0.8163
950,0.3107
951,0.87
952,0.6055
953,0.407
954,0.336
955,0.6554
956,0.1267
957,0.7517
958,0.5384
959,0.2485
960,0.276
961,0.8634
962,0.2799
963,0.4924
964,0.672
965,1.1179
966,0.5122
967,0.2631
968,0.3383
969,0.4693
970,0.5241
971,0.5252
972,0.7686
973,0.3153
974,0.674
975,0.6815
976,0.4158
977,0.4014
978,0.2259
979,0.4883
980,0.5842
981,0.6721
982,0.7413
983,0.324
984,0.5656
985,0.253
986,0.4466
987,0.9995
988,0.3533
989,0.5961
990,0.2006
991,0.2801
992,0.344
993,0.8263
994,0.6224
995,0.7948
996,0.5877
997,0.6194
998,0.5653
999,0.6341
1000,0.9455
1001,0.5155
1002,0.2366
1003,0.6976
1004,0.2467
1005,0.5626
1006,0.2094
1007,0.6374
1008,0.8957
1009,0.5066
1010,0.3385
1011,0.7053
1012,0.7515
1013,0.3273
1014,0.7113
1015,0.9446
1016,0.6353
1017,0.3115
1018,0.8
1019,0.5772
1020,0.5594
1021,0.5579
1022,0.79
1023,0.5109
1024,0.911
1025,0.6225
1026,0.21
1027,0.5759
1028,0.3395
1029,0.1299
1030,0.3664
1031,0.1868
1032,0.6653
1033,0.4709
1034,0.4282
1035,0.1476
1036,0.4097
1037,0.2409
1038,0.9164
1039,0.5153
1040,0.657
1041,0.2761
1042,0.5648
1043,0.6237
1044,0.7779
1045,0.5326
1046,0.7499
1047,0.2003
1048,0.4838
1049,0.2998
1050,0.3955
1051,0.8379
1052,0.3938
1053,0.1559
1054,0.1669
1055,1.0048
1056,0.4861
1057,0.4474
1058,0.5659
1059,0.6539
1060,0.5828
1061,0.5519
1062,0.3212
1063,0.7138
1064,0.8013
1065,0.8287
1066,0.7794
1067,0.4854
1068,0.9408
1069,0.6638
1070,0.6273
1071,0.168
1072,0.3006
1073,0.6034
1074,0.1419
1075,0.33
1076,0.4257
1077,0.1847
1078,0.5751
1079,0.3656
1080,0.3588
1081,0.8945
1082,0.1441
1083,0.4481
1084,0.2638
1085,0.2779
1086,0.8823
1087,0.5816
1088,0.4162
1089,0.3202
1090,0.63
1091,0.7961
1092,0.8391
1093,0.276
1094,0.4887
1095,0.2134
1096,0.5468
1097,0.4667
1098,0.1392
1099,0.7307
1100,0.3787
1101,0.5735
1102,0.5149
1103,0.4973
1104,0.8823
1105,0.3769
1106,0.6529
1107,0.3124
1108,0.8698
1109,0.3449
1110,0.4745
1111,0.6762
1112,0.3587
1113,0.3726
1114,0.2651
1115,0.357
1116,0.241
1117,0.739
1118,0.4405
1119,0.5882
1120,0.1499
1121,0.5825
1122,0.2513
1123,0.2426
1124,0.1611
1125,0.6005
1126,0.1564
1127,0.2874
1128,0.239
1129,0.4049
1130,0.5353
1131,0.2751
1132,0.3031
1133,0.8029
1134,0.7803
1135,0.4573
1136,0.4647
1137,0.572
1138,0.1613
1139,0.6847
1140,0.4589
1141,0.7269
1142,1.093
1143,0.1951
1144,0.7977
1145,0.3093
1146,0.8481
1147,0.4872
1148,0.4283
1149,0.5642
1150,0.2054
1151,0.253
1152,0.1991
1153,0.1248
1154,0.1715
1155,0.6393
1156,0.359
1157,0.4688
1158,0.551
1159,0.9047
1160,0.3143
1161,0.5175
1162,0.1986
1163,0.7493
1164,0.2969
1165,0.296
1166,0.5294
1167,0.4341
1168,0.7556
1169,0.7356
1170,0.5172
1171,0.7438
1172,0.2308
1173,0.2753
1174,0.6254
1175,0.6069
1176,0.3717
1177,0.5973
1178,0.2909
1179,0.6619
1180,0.6956
1181,0.845
1182,0.2689
1183,0.556
1184,0.4305
1185,0.3433
1186,0.7926
1187,0.5941
1188,0.1777
1189,0.7489
1190,0.697
1191,0.6889
1192,0.4178
1193,0.522
1194,0.7488
1195,0.1767
1196,0.795
1197,0.446
1198,0.2115
1199,0.3439
1200,0.643
1201,0.5539
1202,0.6377
1203,0.2957
1204,0.2463
1205,0.2612
1206,0.5871
1207,0.8742
1208,0.2759
1209,0.6587
1210,0.5393
1211,0.8002
1212,0.3507
1213,0.1331
1214,0.4365
1215,0.686
1216,0.1683
1217,0.1898
1218,0.7868
1219,0.728
1220,0.4106
1221,0.3482
1222,0.1835
1223,0.1444
1224,0.2339
1225,0.4059
1226,0.3901
1227,0.1873
1228,0.2851
1229,0.8187
1230,0.2833
1231,0.4494
1232,0.3338
1233,0.2156
1234,0.49
1235,0.4337
1236,0.5645
1237,0.7665
1238,0.3206
1239,0.8785
1240,0.5077
1241,0.328
1242,0.2517
1243,0.6878
1244,0.7126
1245,0.4914
1246,0.2418
1247,0.6169
1248,0.5732
1249,1.0036
1250,0.2829
1251,0.6652
1252,0.35
1253,0.6221
1254,0.7533
1255,0.8685
1256,0.7538
1257,0.3013
1258,0.7122
1259,0.7703
1260,0.4483
1261,0.3122
1262,0.5483
1263,0.6145
1264,0.1177
1265,0.6483
1266,0.6424
1267,0.44
1268,0.4666
1269,0.3139
1270,0.1437
1271,0.6785
1272,0.2283
1273,0.55
1274,0.3839
1275,0.2329
1276,0.6787
1277,0.729
1278,0.495
1279,0.7631
1280,0.4992
1281,0.7326
1282,0.4855
1283,0.5856
1284,0.2156
1285,0.4964
1286,0.2866
1287,0.7113
1288,0.4442
1289,0.5603
1290,1.099
1291,0.4877
1292,0.4481
1293,0.2888
1294,0.5183
1295,0.2274
1296,1.0725
1297,0.2505
1298,0.3392
1299,0.2309
1300,0.5584
1301,0.5571
1302,0.5478
1303,0.7139
1304,0.7876
1305,0.6294
1306,0.5058
1307,0.1853
1308,0.6852
1309,0.5894
1310,0.2908
1311,0.8094
1312,0.2436
1313,0.8178
1314,0.2204
1315,0.4797
1316,0.5046
1317,0.6436
1318,0.4903
1319,0.3246
1320,0.3747
1321,0.5133
1322,0.4514
1323,0.1467
1324,0.2497
1325,0.6714
1326,0.2141
1327,0.6778
1328,0.8459
1329,0.8796
1330,0.2935
1331,0.2061
1332,0.6037
1333,0.2597
1334,0.4936
1335,0.6994
1336,0.7428
1337,0.3876
1338,0.5877
1339,0.5491
1340,0.6482
1341,0.7013
1342,0.3675
1343,0.6353
1344,0.7848
1345,0.7821
1346,0.2149
1347,0.5533
1348,0.3239
1349,0.3222
1350,0.5713
1351,0.9694
1352,0.3904
1353,0.7718
1354,0.1452
1355,0.4257
1356,0.5117
1357,0.5088
1358,0.4312
1359,0.763
1360,0.2325
1361,0.5019
1362,0.1904
1363,0.657
1364,0.4875
1365,0.4021
1366,0.2445
1367,0.429
1368,1.1061
1369,0.1238
1370,0.404
1371,0.7789
1372,0.5865
1373,0.2832
1374,0.1966
1375,0.4919
1376,0.2427
1377,0.685
1378,0.4921
1379,0.5867
1380,1.0796
1381,0.2589
1382,0.302
1383,0.5658
1384,0.4035
1385,0.1769
1386,0.688
1387,0.739
1388,0.7049
1389,0.235
1390,0.5045
1391,0.1977
1392,0.81
1393,0.2838
1394,0.1849
1395,0.7556
1396,0.593
1397,0.4542
1398,0.4773
1399,0.6693
1400,0.3149
1401,0.8725
1402,0.2689
1403,0.4132
1404,0.7154
1405,0.4471
1406,0.1734
1407,0.3034
1408,0.2597
1409,0.2923
1410,0.2869
1411,0.2915
1412,0.2088
1413,0.4156
1414,0.2034
1415,0.3744
1416,0.7341
1417,0.2224
1418,0.2358
1419,0.7471
1420,0.5705
1421,0.6796
1422,0.8894
1423,0.555
1424,0.6715
1425,0.3186
1426,1.0441
1427,0.9917
1428,0.5906
1429,0.2935
1430,0.2315
1431,0.7108
1432,0.1264
1433,0.2108
1434,0.3288
1435,0.1631
1436,0.2347
1437,0.4702
1438,0.6937
1439,0.3326
1440,0.4453
1441,0.4883
1442,0.2504
1443,0.185
1444,0.7577
1445,0.1693
1446,0.5878
1447,0.2309
1448,0.9419
1449,0.353
1450,0.5175
1451,0.8083
1452,0.7157
1453,0.1676
1454,0.396
1455,0.4959
1456,0.623
1457,0.1607
1458,0.5376
1459,0.6687
1460,0.5522
1461,0.2315
1462,0.8492
1463,0.3321
1464,0.291
1465,0.2342
1466,0.4944
1467,0.2507
1468,0.6554
1469,0.4151
1470,0.4741
1471,0.4036
1472,0.721
1473,0.4155
1474,0.3799
1475,0.6456
1476,0.2158
1477,0.2608
1478,0.8169
1479,0.2819
1480,0.5055
1481,0.4339
1482,0.1482
1483,0.8638
1484,0.5023
1485,0.705
1486,0.7843
1487,0.3026
1488,1.3778
1489,0.2265
1490,0.2427
1491,0.6696
1492,0.6061
1493,0.3536
1494,0.3195
1495,0.3144
1496,0.4316
1497,0.2619
1498,0.6373
1499,0.3726
1500,0.1799
1501,0.492
1502,0.6062
1503,0.274
1504,0.4303
1505,0.3962
1506,0.1377
1507,0.372
1508,0.4531
1509,0.7834
1510,0.6006
1511,0.3234
1512,0.5463
1513,0.4698
1514,0.6497
1515,0.5799
1516,0.8371
1517,0.1455
1518,0.6335
1519,0.2483
1520,0.3344
1521,0.3754
1522,0.7752
1523,0.206
1524,0.4444
1525,0.6223
1526,0.2621
1527,0.5536
1528,0.5534
1529,0.5674
1530,0.5088
1531,0.5974
1532,0.3923
1533,0.402
1534,0.3856
1535,0.3023
1536,0.2154
1537,0.5775
1538,0.8386
1539,0.3605
1540,0.2665
1541,0.4102
1542,0.4476
1543,0.7136
1544,0.5241
1545,0.969
1546,0.7773
1547,0.4745
1548,0.1958
1549,0.7991
1550,0.4455
1551,0.5254
1552,0.4431
1553,0.2403
1554,0.4607
1555,0.5852
1556,0.3177
1557,0.5045
1558,0.8331
1559,0.5823
1560,0.9094
1561,0.2943
1562,0.6873
1563,0.1732
1564,0.5161
1565,0.5189
1566,0.5122
1567,0.5087
1568,0.3403
1569,0.2155
1570,0.4647
1571,0.3872
1572,0.5418
1573,0.6966
1574,0.3653
1575,0.3463
1576,0.5543
1577,1.2259
1578,0.7635
1579,0.2723
1580,0.3154
1581,0.258
1582,0.4649
1583,0.9559
1584,0.6255
1585,0.4115
1586,0.2977
1587,0.6444
1588,0.4482
1589,0.9288
1590,0.3399
1591,0.7023
1592,0.9398
1593,0.4842
1594,0.6453
1595,0.14
1596,0.3724
1597,0.7841
1598,0.2201
1599,0.3801
1600,0.6692
1601,0.6159
1602,0.9759
1603,0.6104
1604,0.8605
1605,0.5186
1606,0.7058
1607,0.3088
1608,0.5245
1609,0.7046
1610,0.7041
1611,0.3238
1612,0.7769
1613,0.6424
1614,0.4229
1615,0.4246
1616,0.2486
1617,0.9103
1618,0.5648
1619,0.1544
1620,0.4739
1621,0.501
1622,0.2965
1623,0.7143
1624,0.566
1625,0.4039
1626,0.7485
1627,0.5479
1628,0.4962
1629,0.6324
1630,0.1308
1631,0.2004
1632,0.5781
1633,0.5453
1634,0.1854
1635,0.2271
1636,0.3883
1637,0.432
1638,0.3263
1639,0.1743
1640,0.1502
1641,0.3515
1642,0.2306
1643,0.7364
1644,0.9849
1645,0.7443
1646,0.585
1647,0.4465
1648,0.3729
1649,0.3768
1650,0.4976
1651,0.5692
1652,0.5132
1653,0.3921
1654,0.501
1655,0.5011
1656,0.7329
1657,0.1919
1658,0.4416
1659,0.574
1660,0.5208
1661,0.9803
1662,0.4401
1663,0.1456
1664,0.1755
1665,1.157
1666,0.532
1667,0.4823
1668,0.3157
1669,0.151
1670,0.5859
1671,0.7646
1672,0.5192
1673,0.9591
1674,0.4229
1675,0.4848
1676,0.2254
1677,0.6924
1678,0.3349
1679,0.221
1680,0.1601
1681,0.5258
1682,0.8591
1683,0.9008
1684,0.82
1685,0.6186
1686,0.5394
1687,0.4675
1688,0.3143
1689,0.4303
1690,0.6867
1691,0.293
1692,0.6459
1693,0.3649
1694,0.2444
1695,0.8546
1696,0.1905
1697,0.4816
1698,0.5992
1699,0.3698
1700,0.2886
1701,0.8843
1702,0.8401
1703,0.6828
1704,0.5258
1705,0.2147
1706,0.6633
1707,0.3238
1708,0.9199
1709,0.4907
1710,1.0863
1711,0.4727
1712,0.299
1713,0.4827
1714,0.544
1715,0.5846
1716,0.2709
1717,0.6472
1718,0.1693
1719,0.5232
1720,0.7575
1721,0.8698
1722,0.4912
1723,0.246
1724,0.737
1725,0.692
1726,0.1635
1727,0.6251
1728,0.5276
1729,0.2836
1730,0.4752
1731,0.7294
1732,0.8269
1733,0.2347
1734,0.6946
1735,0.543
1736,1.3836
1737,0.6954
1738,0.5522
1739,0.3222
1740,0.4583
1741,0.3607
1742,0.6823
1743,0.4973
1744,0.5667
1745,0.3153
1746,0.6416
1747,0.7702
1748,0.7985
1749,0.6852
1750,0.5445
1751,0.7127
1752,0.3877
1753,0.2596
1754,0.7677
1755,0.3538
1756,0.2867
1757,0.2602
1758,0.5112
1759,0.8754
1760,0.7818
1761,0.4774
1762,0.2996
1763,0.7369
1764,0.412
1765,0.4385
1766,0.8787
1767,0.7051
1768,0.7185
1769,0.6659
1770,0.3034
1771,0.4433
1772,0.3462
1773,0.3432
1774,0.798
1775,0.5473
1776,0.5612
1777,0.7914
1778,0.4556
1779,0.4225
1780,0.204
1781,0.2136
1782,0.3265
1783,0.4841
1784,0.6387
1785,0.3594
1786,0.2439
1787,0.295
1788,0.581
1789,0.164
1790,0.3468
1791,0.5353
1792,0.5271
1793,0.6789
1794,0.181
1795,0.228
1796,0.1821
1797,0.5049
1798,0.8096
1799,0.4985
1800,0.3837
1801,0.3956
1802,0.8567
1803,0.5306
1804,0.2789
1805,0.4708
1806,0.4491
1807,0.8537
1808,0.9362
1809,0.3216
1810,0.6745
1811,1.1301
1812,0.4485
1813,0.5518
1814,0.3744
1815,0.3991
1816,0.2826
1817,0.5595
1818,0.3352
1819,0.3276
1820,0.8004
1821,0.1626
1822,0.3816
1823,0.2359
1824,0.6279
1825,0.3925
1826,0.2145
1827,0.308
1828,0.8576
1829,0.7575
1830,0.5807
1831,0.1122
1832,0.6191
1833,0.6307
1834,0.482
1835,0.2244
1836,0.3168
1837,0.9176
1838,0.4886
1839,0.4991
1840,0.6296
1841,0.7355
1842,0.8233
1843,0.1964
1844,0.7403
1845,0.5052
1846,0.7853
1847,0.7874
1848,0.5796
1849,0.1965
1850,0.8903
1851,0.5749
1852,0.2732
1853,0.3651
1854,0.2315
1855,0.9072
1856,0.2042
1857,1.0642
1858,0.8253
1859,0.234
1860,0.3368
1861,0.7961
1862,0.5907
1863,0.6027
1864,0.4838
1865,0.4004
1866,0.7378
1867,0.4312
1868,0.1658
1869,0.5123
1870,0.3336
1871,0.7257
1872,0.1729
1873,0.4154
1874,0.2029
1875,0.8245
1876,0.3421
1877,0.344
1878,0.4584
1879,0.6399
1880,0.733
1881,0.8349
1882,0.6003
1883,0.7842
1884,0.3964
1885,0.2554
1886,0.7464
1887,0.1741
1888,0.4661
1889,0.2445
1890,0.1374
1891,0.9641
1892,0.4871
1893,0.1506
1894,0.5475
1895,0.1467
1896,0.5312
1897,0.3077
