,0
175,0.8041
176,0.3967
177,0.4747
178,0.1981
179,0.6317
180,0.448
181,0.4114
182,0.5729
183,0.7757
184,0.6812
185,0.1263
186,0.2718
187,0.8284
188,0.46
189,0.7844
190,0.5599
191,0.1266
192,0.4614
193,0.6563
194,0.5777
195,0.7552
196,0.4461
197,0.3774
198,0.3434
199,0.8431
200,0.7482
201,0.3208
202,0.3208
203,0.3309
204,0.5708
205,0.4915
206,0.3822
207,0.1581
208,0.6259
209,0.8442
210,0.34
211,0.4623
212,1.1491
213,0.5359
214,0.5741
215,0.5183
216,0.5956
217,0.1996
218,0.3277
219,0.6187
220,0.4066
221,0.3669
222,0.4276
223,0.3029
224,1.0465
225,0.1924
226,0.6147
227,0.226
228,0.6762
229,0.1924
230,0.7884
231,0.3742
232,0.1264
233,0.284
234,0.1574
235,0.4763
236,0.6956
237,1.0003
238,1.0964
239,0.241
240,0.9864
241,0.3411
242,0.2494
243,0.5629
244,0.5026
245,0.8079
246,0.6226
247,0.4821
248,0.2721
249,0.1801
250,0.5007
251,0.1697
252,0.2598
253,0.4935
254,0.3905
255,0.3463
256,0.5468
257,0.4938
258,0.2323
259,0.3676
260,0.5362
261,0.2488
262,0.2313
263,0.6649
264,0.2207
265,0.2807
266,0.7448
267,0.8737
268,1.0727
269,0.4315
270,0.6067
271,0.353
272,0.1929
273,0.1582
274,0.7486
275,0.6378
276,0.7981
277,0.4698
278,0.849
279,0.4915
280,0.5534
281,0.7011
282,0.2593
283,0.832
284,0.8153
285,0.3027
286,0.7916
287,0.533
288,0.4617
289,0.1812
290,1.2863
291,0.579
292,0.9091
293,0.3669
294,0.4254
295,0.3728
296,0.435
297,0.3847
298,0.8042
299,0.778
300,0.1432
301,0.129
302,0.549
303,0.5471
304,0.273
305,0.1362
306,0.4008
307,0.4816
308,0.3623
309,0.2992
310,0.1963
311,0.364
312,0.1983
313,1.3701
314,0.2126
315,0.4651
316,0.4994
317,0.7687
318,0.8227
319,0.2677
320,0.2691
321,0.5752
322,0.228
323,0.6542
324,0.6516
325,0.1692
326,0.5112
327,0.376
328,0.9581
329,0.3994
330,0.9894
331,0.4324
332,0.5977
333,0.61
334,0.2856
335,0.7351
336,0.2112
337,1.0392
338,0.9732
339,0.6873
340,1.042
341,0.2683
342,0.5505
343,0.5835
344,0.4896
345,0.5955
346,0.7462
347,0.2809
348,0.7974
349,0.9588
350,0.5459
351,0.6462
352,0.3497
353,0.1779
354,0.4157
355,0.8428
356,0.4644
357,0.5545
358,0.4196
359,0.8454
360,0.2871
361,0.5359
362,0.2414
363,0.3245
364,0.4844
365,0.5311
366,0.4072
367,0.2545
368,0.6251
369,0.5165
370,0.2994
371,0.5744
372,0.5955
373,0.2675
374,0.2043
375,0.417
376,0.3169
377,0.2081
378,0.2673
379,0.8396
380,0.21
381,0.5274
382,0.2575
383,0.6798
384,0.3275
385,0.2595
386,1.0422
387,0.5635
388,0.8125
389,0.2674
390,0.2847
391,0.2626
392,0.3738
393,0.2379
394,0.7092
395,0.5796
396,0.1122
397,0.9937
398,0.4177
399,0.4428
400,0.3639
401,0.3487
402,0.4682
403,0.8105
404,0.7738
405,0.7414
406,0.1628
407,0.772
408,0.368
409,0.7256
410,0.6662
411,0.2725
412,0.4027
413,0.7344
414,0.4502
415,0.2568
416,0.7581
417,0.3175
418,0.6668
419,0.1245
420,0.1826
421,0.6599
422,0.1522
423,0.7372
424,0.2242
425,0.2026
426,0.1691
427,0.5372
428,0.4916
429,0.7126
430,0.5784
431,0.48
432,0.6629
433,0.5091
434,0.1132
435,0.4503
436,0.4124
437,0.8578
438,0.4273
439,0.4514
440,0.7744
441,0.5025
442,0.322
443,0.4411
444,0.4805
445,0.3352
446,0.2909
447,0.8334
448,0.4968
449,0.2932
450,0.5074
451,0.6542
452,0.4031
453,0.2131
454,0.5824
455,0.6158
456,0.2852
457,0.3072
458,0.3973
459,0.8933
460,0.4351
461,0.7739
462,0.5937
463,0.3941
464,0.5746
465,0.5331
466,0.489
467,0.3464
468,0.487
469,0.5082
470,0.4344
471,0.3668
472,0.6473
473,0.5813
474,0.5657
475,0.6835
476,0.5361
477,0.7344
478,0.8923
479,0.8634
480,0.2337
481,0.7272
482,0.3759
483,0.2827
484,0.5844
485,0.7284
486,0.3716
487,0.1904
488,0.8181
489,0.2396
490,0.8898
491,0.259
492,0.3328
493,0.5847
494,0.6761
495,0.405
496,0.7337
497,0.6757
498,0.4054
499,0.3282
500,0.2008
501,0.7746
502,0.7774
503,0.1902
504,0.2232
505,0.333
506,0.2004
507,0.3444
508,0.3954
509,0.3517
510,0.6626
511,0.4264
512,0.1429
513,0.6569
514,0.4614
515,0.3653
516,0.2938
517,0.122
518,0.6706
519,0.9725
520,0.7751
521,0.9752
522,0.594
523,0.3035
524,0.6013
525,0.5744
526,0.2147
527,0.2984
528,0.9152
529,0.453
530,0.4041
531,0.3124
532,0.2946
533,0.8822
534,0.4457
535,1.0121
536,0.1956
537,0.3851
538,0.6372
539,0.5537
540,0.2645
541,0.1279
542,0.4104
543,0.7095
544,0.7026
545,0.8803
546,0.4795
547,0.2688
548,0.6097
549,0.7811
550,0.9898
551,0.2455
552,0.4619
553,0.4311
554,0.3142
555,1.0323
556,0.6286
557,0.6569
558,0.3125
559,1.0017
560,0.8764
561,1.013
562,0.3696
563,0.2469
564,0.2699
565,0.4689
566,0.3356
567,0.969
568,0.2563
569,0.7373
570,0.3734
571,0.6736
572,0.927
573,0.8845
574,0.3811
575,0.1717
576,0.3432
577,0.3122
578,0.3481
579,0.9697
580,0.3023
581,0.5759
582,0.5926
583,0.2406
584,0.1774
585,0.4201
586,0.6421
587,0.6888
588,0.5708
589,0.6924
590,0.2149
591,0.4174
592,0.3173
593,0.4384
594,0.5412
595,0.5466
596,0.1513
597,0.5724
598,0.1576
599,0.7168
600,0.7886
601,0.6945
602,0.592
603,0.5784
604,0.3912
605,0.3239
606,0.3927
607,0.4276
608,0.7149
609,0.5751
610,0.3922
611,0.5091
612,0.2733
613,0.8356
614,0.2256
615,0.2191
616,0.4385
617,0.3508
618,0.817
619,0.4789
620,0.6161
621,1.1392
622,0.5635
623,0.2928
624,0.5685
625,0.5615
626,0.6935
627,0.8877
628,0.2201
629,0.561
630,0.3236
631,0.7489
632,0.5966
633,0.6728
634,0.2922
635,0.5811
636,0.2346
637,0.8263
638,1.0132
639,0.1885
640,0.6951
641,0.6479
642,0.2895
643,0.1221
644,0.4977
645,0.3387
646,1.1594
647,0.4076
648,0.3256
649,0.2949
650,0.7142
651,0.8081
652,0.8828
653,0.3464
654,0.1236
655,0.3568
656,0.6631
657,0.3532
658,1.1117
659,0.1789
660,0.1723
661,0.5588
662,0.302
663,0.3452
664,0.3059
665,0.63
666,0.3851
667,1.0032
668,0.7401
669,0.4497
670,0.5123
671,0.2469
672,0.3218
673,0.2305
674,0.4156
675,0.4684
676,0.3097
677,0.1995
678,0.5741
679,0.6406
680,0.2418
681,0.4779
682,0.7909
683,0.4707
684,0.549
685,0.5565
686,0.235
687,0.3566
688,0.1756
689,0.3328
690,0.6271
691,0.4461
692,0.7612
693,0.7084
694,0.1421
695,0.132
696,0.4235
697,0.2641
698,0.313
699,0.6587
700,0.7626
701,0.4426
702,0.449
703,0.4288
704,0.8489
705,0.4256
706,0.5476
707,0.6664
708,0.5381
709,0.4029
710,0.3064
711,1.2654
712,0.2078
713,0.8951
714,0.7185
715,0.2298
716,0.8669
717,0.2606
718,0.3409
719,0.1884
720,0.2729
721,0.262
722,0.4895
723,0.2425
724,0.4821
725,0.2923
726,0.3902
727,0.2052
728,0.5695
729,0.3156
730,0.6005
731,0.2775
732,0.1372
733,0.5056
734,1.0659
735,0.6142
736,0.3799
737,0.8961
738,0.3546
739,0.4498
740,0.378
741,0.3426
742,0.6242
743,0.8066
744,0.3895
745,0.3457
746,0.3347
747,0.5891
748,0.666
749,0.1745
750,0.7508
751,0.1859
752,0.2692
753,0.3592
754,0.3371
755,1.0968
756,0.2441
757,0.7173
758,0.7487
759,0.6383
760,0.3823
761,0.3335
762,0.8775
763,0.5714
764,0.6843
765,0.7972
766,0.7435
767,0.2278
768,0.3494
769,1.0335
770,0.3084
771,0.3921
772,0.2124
773,0.4086
774,0.8892
775,0.5205
776,0.4875
777,0.8959
778,0.3463
779,0.2133
780,0.1909
781,0.2109
782,0.2111
783,0.1948
784,1.0899
785,0.6526
786,0.2261
787,0.1544
788,0.6984
789,0.4196
790,0.5014
791,0.5129
792,0.3094
793,0.1896
794,0.5271
795,1.1916
796,0.2305
797,0.5185
798,0.5234
799,0.3197
800,0.2697
801,0.7554
802,1.0441
803,0.8521
804,1.1649
805,0.4355
806,0.9546
807,0.6303
808,0.5725
809,0.5607
810,0.6837
811,0.4332
812,0.2079
813,0.5403
814,0.7895
815,0.6802
816,0.2868
817,0.6413
818,0.1641
819,0.6674
820,0.4225
821,0.4284
822,0.5394
823,0.7267
824,0.2715
825,0.4866
826,0.4673
827,0.3338
828,0.7294
829,0.7269
830,0.9851
831,0.4423
832,0.6298
833,0.9335
834,0.299
835,0.7061
836,0.9119
837,0.1728
838,0.9853
839,0.5836
840,0.1933
841,0.4392
842,0.463
843,0.6188
844,0.4196
845,0.1595
846,0.3356
847,0.3373
848,0.1752
849,0.4814
850,0.5514
851,0.5464
852,0.6601
853,0.4922
854,0.1346
855,0.637
856,0.601
857,0.4394
858,0.2758
859,0.5904
860,0.6099
861,1.0567
862,0.162
863,0.3261
864,0.2276
865,0.6614
866,0.774
867,0.6358
868,0.5393
869,0.4404
870,0.3633
871,0.3955
872,0.4231
873,0.4342
874,0.2864
875,0.3711
876,0.3416
877,0.1701
878,0.6146
879,0.1856
880,0.2306
881,0.4867
882,0.1269
883,0.4059
884,0.1515
885,0.7505
886,0.1745
887,0.8658
888,0.6471
889,0.35
890,0.7916
891,0.5277
892,0.4624
893,0.5658
894,0.6516
895,0.2488
896,0.2494
897,0.2744
898,0.9325
899,1.2121
900,0.2198
901,0.7744
902,0.8198
903,0.1855
904,0.6597
905,0.6688
906,0.4854
907,0.5993
908,0.4578
909,0.2502
910,0.7502
911,0.7047
912,0.1562
913,0.1371
914,0.5065
915,0.279
916,0.5027
917,0.1901
918,0.784
919,0.7346
920,0.3535
921,0.2953
922,0.6124
923,0.2945
924,0.4228
925,0.3544
926,0.1983
927,0.4781
928,0.8932
929,0.3686
930,0.415
931,1.0024
932,0.6416
933,0.1049
934,0.6274
935,0.8592
936,0.1502
937,0.6623
938,0.3793
939,0.1984
940,0.8451
941,0.7871
942,0.1678
943,0.6538
944,0.6032
945,0.3666
946,0.2971
947,0.3773
948,0.7446
949,0.8788
950,0.3285
951,0.849
952,0.6506
953,0.3844
954,0.3447
955,0.5599
956,0.1438
957,0.7862
958,0.5173
959,0.204
960,0.2557
961,1.2533
962,0.3587
963,0.4556
964,0.8221
965,1.3449
966,0.6456
967,0.2491
968,0.3581
969,0.5273
970,0.3812
971,0.411
972,0.711
973,0.3331
974,0.5813
975,0.7387
976,0.6018
977,0.3453
978,0.2043
979,0.5033
980,0.6401
981,0.7047
982,0.6136
983,0.4335
984,0.529
985,0.247
986,0.4263
987,1.0876
988,0.3092
989,0.5436
990,0.2111
991,0.3081
992,0.3908
993,0.9677
994,0.4325
995,0.7422
996,0.5632
997,0.758
998,0.5134
999,0.5686
1000,0.876
1001,0.5476
1002,0.2452
1003,0.5314
1004,0.1884
1005,0.7252
1006,0.1927
1007,0.6579
1008,0.8761
1009,0.5242
1010,0.2674
1011,0.7818
1012,0.6424
1013,0.3788
1014,0.651
1015,0.9146
1016,0.7923
1017,0.2804
1018,1.031
1019,0.5624
1020,0.5886
1021,0.4963
1022,0.6506
1023,0.6342
1024,0.9982
1025,0.663
1026,0.2539
1027,0.546
1028,0.332
1029,0.1045
1030,0.3697
1031,0.1824
1032,0.6434
1033,0.4883
1034,0.4496
1035,0.1218
1036,0.361
1037,0.1772
1038,1.0005
1039,0.5383
1040,0.8118
1041,0.2712
1042,0.5057
1043,0.6817
1044,0.7315
1045,0.5247
1046,0.6395
1047,0.2279
1048,0.453
1049,0.3188
1050,0.4858
1051,0.9317
1052,0.3511
1053,0.1637
1054,0.2125
1055,0.8457
1056,0.379
1057,0.5108
1058,0.4739
1059,0.7917
1060,0.5961
1061,0.5661
1062,0.2934
1063,0.5562
1064,0.6117
1065,0.6498
1066,0.5789
1067,0.5223
1068,0.9185
1069,0.6145
1070,0.6336
1071,0.1441
1072,0.2995
1073,0.4278
1074,0.1768
1075,0.3365
1076,0.4787
1077,0.2026
1078,0.4683
1079,0.3771
1080,0.371
1081,0.8775
1082,0.1367
1083,0.3928
1084,0.3284
1085,0.2731
1086,1.2114
1087,0.4971
1088,0.3711
1089,0.3341
1090,0.6567
1091,0.7778
1092,0.7685
1093,0.3091
1094,0.4202
1095,0.193
1096,0.4687
1097,0.3834
1098,0.1394
1099,0.6417
1100,0.4778
1101,0.4523
1102,0.4756
1103,0.4122
1104,0.7248
1105,0.4579
1106,0.7696
1107,0.3583
1108,0.9489
1109,0.2896
1110,0.6156
1111,0.5819
1112,0.3167
1113,0.4763
1114,0.3318
1115,0.4388
1116,0.2627
1117,0.6852
1118,0.4846
1119,0.6053
1120,0.1336
1121,0.4271
1122,0.1844
1123,0.2181
1124,0.1207
1125,0.544
1126,0.2069
1127,0.2986
1128,0.1836
1129,0.3494
1130,0.509
1131,0.2961
1132,0.3233
1133,0.9052
1134,0.6628
1135,0.4403
1136,0.3932
1137,0.5303
1138,0.153
1139,0.6288
1140,0.4429
1141,0.9113
1142,0.891
1143,0.1887
1144,0.6366
1145,0.3509
1146,0.7519
1147,0.3459
1148,0.3753
1149,0.4363
1150,0.2187
1151,0.2796
1152,0.2653
1153,0.1569
1154,0.1572
1155,0.5866
1156,0.3039
1157,0.6685
1158,0.7117
1159,0.7329
1160,0.3272
1161,0.4553
1162,0.2064
1163,0.6649
1164,0.2521
1165,0.3301
1166,0.4718
1167,0.3984
1168,0.7348
1169,0.7115
1170,0.6031
1171,0.8125
1172,0.2293
1173,0.2952
1174,0.7068
1175,0.5317
1176,0.3346
1177,0.7537
1178,0.3052
1179,0.8417
1180,0.6007
1181,1.0521
1182,0.2727
1183,0.6242
1184,0.5641
1185,0.3157
1186,0.7777
1187,0.6741
1188,0.1762
1189,0.9191
1190,0.9605
1191,0.6101
1192,0.4364
1193,0.5764
1194,0.9147
1195,0.1752
1196,0.7687
1197,0.4684
1198,0.1992
1199,0.389
1200,0.7877
1201,0.5149
1202,0.6061
1203,0.3535
1204,0.2489
1205,0.2302
1206,0.5148
1207,0.7222
1208,0.2342
1209,0.6751
1210,0.4976
1211,0.7429
1212,0.4011
1213,0.1414
1214,0.5318
1215,0.6616
1216,0.1561
1217,0.1947
1218,0.6789
1219,0.8505
1220,0.4801
1221,0.3331
1222,0.19
1223,0.1563
1224,0.2423
1225,0.3917
1226,0.4526
1227,0.2218
1228,0.2722
1229,0.9338
1230,0.2769
1231,0.4714
1232,0.3112
1233,0.1831
1234,0.468
1235,0.3868
1236,0.4479
1237,0.7717
1238,0.2667
1239,0.8096
1240,0.4181
1241,0.3623
1242,0.2349
1243,0.5676
1244,0.8964
1245,0.5029
1246,0.3067
1247,0.5351
1248,0.5637
1249,1.3896
1250,0.2768
1251,0.8746
1252,0.301
1253,0.8011
1254,0.9678
1255,0.7708
1256,0.7105
1257,0.3378
1258,0.7281
1259,0.7359
1260,0.4639
1261,0.3765
1262,0.5452
1263,0.6605
1264,0.1245
1265,0.6187
1266,0.7456
1267,0.4227
1268,0.4456
1269,0.3576
1270,0.1661
1271,0.6476
1272,0.2489
1273,0.5663
1274,0.4352
1275,0.2629
1276,0.8869
1277,0.7731
1278,0.4611
1279,0.7117
1280,0.4638
1281,0.5035
1282,0.5079
1283,0.5979
1284,0.2353
1285,0.4626
1286,0.237
1287,0.8311
1288,0.4346
1289,0.4324
1290,1.4138
1291,0.4617
1292,0.4856
1293,0.299
1294,0.3922
1295,0.1909
1296,1.1478
1297,0.2296
1298,0.3271
1299,0.2155
1300,0.5194
1301,0.5382
1302,0.5143
1303,0.7901
1304,0.95
1305,0.7207
1306,0.6328
1307,0.1986
1308,0.7876
1309,0.7537
1310,0.2572
1311,0.8563
1312,0.2903
1313,0.6789
1314,0.2362
1315,0.4807
1316,0.4401
1317,0.6545
1318,0.5872
1319,0.3077
1320,0.4197
1321,0.7007
1322,0.5445
1323,0.1405
1324,0.3445
1325,0.5432
1326,0.2231
1327,0.4913
1328,0.6039
1329,0.9133
1330,0.3259
1331,0.1506
1332,0.563
1333,0.2376
1334,0.5621
1335,0.6926
1336,0.756
1337,0.3589
1338,0.538
1339,0.4283
1340,0.6542
1341,0.6677
1342,0.4543
1343,0.4849
1344,0.7784
1345,0.6997
1346,0.2217
1347,0.5175
1348,0.3244
1349,0.3771
1350,0.6595
1351,0.912
1352,0.4757
1353,0.8511
1354,0.1681
1355,0.3505
1356,0.4348
1357,0.5544
1358,0.5567
1359,0.6593
1360,0.2168
1361,0.5184
1362,0.1561
1363,0.7874
1364,0.612
1365,0.4036
1366,0.2215
1367,0.4878
1368,0.8957
1369,0.1103
1370,0.4596
1371,0.7047
1372,0.6353
1373,0.252
1374,0.202
1375,0.4054
1376,0.2331
1377,0.6931
1378,0.5889
1379,0.6757
1380,0.7859
1381,0.2272
1382,0.3611
1383,0.4413
1384,0.4631
1385,0.234
1386,0.6867
1387,0.7156
1388,0.954
1389,0.2348
1390,0.5395
1391,0.1857
1392,0.8083
1393,0.233
1394,0.2018
1395,0.6671
1396,0.7578
1397,0.3953
1398,0.419
1399,0.7273
1400,0.3281
1401,0.869
1402,0.3592
1403,0.4033
1404,0.5064
1405,0.4736
1406,0.1674
1407,0.2734
1408,0.2436
1409,0.2075
1410,0.2211
1411,0.2371
1412,0.1969
1413,0.3768
1414,0.2305
1415,0.4171
1416,0.6527
1417,0.2491
1418,0.2261
1419,0.8495
1420,0.6142
1421,0.6093
1422,0.9935
1423,0.7776
1424,0.6926
1425,0.3004
1426,1.0201
1427,1.1143
1428,0.5345
1429,0.2773
1430,0.2741
1431,0.7432
1432,0.1055
1433,0.2262
1434,0.2664
1435,0.2097
1436,0.2201
1437,0.4692
1438,0.7488
1439,0.3535
1440,0.5091
1441,0.4472
1442,0.2474
1443,0.1623
1444,0.7732
1445,0.1294
1446,0.5811
1447,0.2706
1448,0.962
1449,0.4083
1450,0.5589
1451,1.0427
1452,0.7765
1453,0.1377
1454,0.4413
1455,0.39
1456,0.5786
1457,0.1533
1458,0.568
1459,0.6216
1460,0.5051
1461,0.2165
1462,0.755
1463,0.3148
1464,0.3377
1465,0.204
1466,0.5891
1467,0.2647
1468,0.7416
1469,0.3622
1470,0.4814
1471,0.4678
1472,0.6236
1473,0.5266
1474,0.2979
1475,0.7201
1476,0.2214
1477,0.2513
1478,0.6989
1479,0.348
1480,0.4711
1481,0.4902
1482,0.1187
1483,0.8383
1484,0.4573
1485,0.6485
1486,0.8139
1487,0.2418
1488,1.0806
1489,0.2502
1490,0.234
1491,0.7978
1492,0.6106
1493,0.352
1494,0.2864
1495,0.2903
1496,0.4578
1497,0.2859
1498,0.8871
1499,0.4289
1500,0.1637
1501,0.4525
1502,0.4653
1503,0.3423
1504,0.4172
1505,0.3397
1506,0.1439
1507,0.3717
1508,0.4077
1509,0.9447
1510,0.8277
1511,0.2866
1512,0.437
1513,0.5349
1514,0.6375
1515,0.6092
1516,0.64
1517,0.1254
1518,0.6874
1519,0.1841
1520,0.3744
1521,0.3734
1522,0.5999
1523,0.1575
1524,0.3586
1525,0.5949
1526,0.2202
1527,0.5326
1528,0.5327
1529,0.8103
1530,0.4266
1531,0.4721
1532,0.33
1533,0.341
1534,0.4672
1535,0.3898
1536,0.2017
1537,0.6678
1538,0.9618
1539,0.3012
1540,0.2611
1541,0.5813
1542,0.5216
1543,0.6116
1544,0.49
1545,0.9864
1546,0.8336
1547,0.4497
1548,0.2036
1549,0.8834
1550,0.4007
1551,0.5262
1552,0.4811
1553,0.2151
1554,0.4312
1555,0.4367
1556,0.2851
1557,0.6933
1558,0.8244
1559,0.6479
1560,0.8754
1561,0.2956
1562,0.6858
1563,0.1565
1564,0.6111
1565,0.5903
1566,0.6828
1567,0.5974
1568,0.306
1569,0.1987
1570,0.6575
1571,0.3431
1572,0.6933
1573,0.6044
1574,0.444
1575,0.4885
1576,0.6213
1577,1.0932
1578,0.8077
1579,0.2661
1580,0.2864
1581,0.2423
1582,0.5314
1583,0.8973
1584,0.6652
1585,0.4837
1586,0.2877
1587,0.7902
1588,0.4688
1589,0.6656
1590,0.2839
1591,0.7374
1592,0.9993
1593,0.4934
1594,0.6446
1595,0.1793
1596,0.4055
1597,0.7007
1598,0.1679
1599,0.4073
1600,0.7938
1601,0.7185
1602,0.6657
1603,0.6649
1604,0.7014
1605,0.4394
1606,0.7193
1607,0.3309
1608,0.5384
1609,0.6471
1610,0.6456
1611,0.3378
1612,0.9709
1613,0.6933
1614,0.424
1615,0.4035
1616,0.2278
1617,0.7701
1618,0.5227
1619,0.1245
1620,0.3922
1621,0.5453
1622,0.279
1623,0.5282
1624,0.4872
1625,0.4657
1626,0.9132
1627,0.5493
1628,0.4246
1629,0.6214
1630,0.1049
1631,0.2032
1632,0.5468
1633,0.5283
1634,0.1752
1635,0.2464
1636,0.4076
1637,0.516
1638,0.2996
1639,0.213
1640,0.1503
1641,0.386
1642,0.2579
1643,0.6523
1644,1.0709
1645,0.5788
1646,0.5947
1647,0.5
1648,0.4084
1649,0.3706
1650,0.4044
1651,0.51
1652,0.5077
1653,0.4394
1654,0.5294
1655,0.3827
1656,0.7764
1657,0.2016
1658,0.528
1659,0.4864
1660,0.4062
1661,0.9883
1662,0.5152
1663,0.137
1664,0.1503
1665,1.2855
1666,0.6099
1667,0.4637
1668,0.3138
1669,0.1647
1670,0.5086
1671,0.6459
1672,0.4768
1673,0.9238
1674,0.3728
1675,0.4206
1676,0.1683
1677,0.7513
1678,0.4097
1679,0.2098
1680,0.1525
1681,0.5344
1682,0.7887
1683,0.8035
1684,0.9251
1685,0.6051
1686,0.5557
1687,0.5713
1688,0.2941
1689,0.5445
1690,0.8256
1691,0.2373
1692,0.6691
1693,0.3357
1694,0.2365
1695,0.7504
1696,0.2293
1697,0.4766
1698,0.5849
1699,0.3101
1700,0.2296
1701,0.8017
1702,0.8905
1703,0.6712
1704,0.4925
1705,0.2125
1706,0.7982
1707,0.3011
1708,0.8512
1709,0.707
1710,0.786
1711,0.4678
1712,0.2656
1713,0.3844
1714,0.5519
1715,0.5459
1716,0.3289
1717,0.5772
1718,0.1778
1719,0.5036
1720,0.8066
1721,1.2161
1722,0.4101
1723,0.2135
1724,0.8376
1725,0.9647
1726,0.1454
1727,0.7057
1728,0.5369
1729,0.2351
1730,0.5028
1731,0.6121
1732,1.0767
1733,0.2036
1734,0.6386
1735,0.5044
1736,1.3646
1737,0.7486
1738,0.4772
1739,0.3444
1740,0.4509
1741,0.3944
1742,0.7312
1743,0.4419
1744,0.5941
1745,0.3042
1746,0.5616
1747,0.7311
1748,0.716
1749,0.5158
1750,0.5154
1751,0.8934
1752,0.4654
1753,0.2428
1754,0.8139
1755,0.3312
1756,0.2824
1757,0.2536
1758,0.4782
1759,0.8596
1760,0.9855
1761,0.461
1762,0.2609
1763,0.653
1764,0.354
1765,0.4483
1766,0.8718
1767,0.6607
1768,0.5818
1769,0.7945
1770,0.2984
1771,0.3606
1772,0.3263
1773,0.3462
1774,0.8606
1775,0.5547
1776,0.5626
1777,0.5591
1778,0.4978
1779,0.313
1780,0.2902
1781,0.1991
1782,0.3887
1783,0.528
1784,0.7222
1785,0.3516
1786,0.2217
1787,0.3472
1788,0.7302
1789,0.1761
1790,0.448
1791,0.5709
1792,0.5315
1793,0.7044
1794,0.1503
1795,0.1904
1796,0.1798
1797,0.4633
1798,0.7565
1799,0.4694
1800,0.4254
1801,0.3541
1802,0.8085
1803,0.4121
1804,0.3205
1805,0.5093
1806,0.5415
1807,0.8625
1808,0.7367
1809,0.3182
1810,0.7401
1811,1.0803
1812,0.4576
1813,0.5149
1814,0.404
1815,0.4304
1816,0.2921
1817,0.5622
1818,0.2835
1819,0.2779
1820,0.7981
1821,0.2291
1822,0.3745
1823,0.2009
1824,0.7481
1825,0.2551
1826,0.175
1827,0.2723
1828,0.8672
1829,0.8569
1830,0.6463
1831,0.101
1832,0.5778
1833,0.7131
1834,0.6643
1835,0.1888
1836,0.4303
1837,0.9037
1838,0.5704
1839,0.4349
1840,0.8615
1841,0.6912
1842,0.7588
1843,0.1561
1844,0.8076
1845,0.5012
1846,0.6907
1847,0.908
1848,0.6706
1849,0.2133
1850,0.8969
1851,0.4793
1852,0.2305
1853,0.3805
1854,0.2701
1855,1.1861
1856,0.196
1857,1.0611
1858,0.8081
1859,0.2158
1860,0.3173
1861,0.8374
1862,0.5827
1863,0.6907
1864,0.3608
1865,0.3094
1866,0.744
1867,0.4101
1868,0.1665
1869,0.4521
1870,0.3634
1871,0.6415
1872,0.1401
1873,0.4379
1874,0.1647
1875,0.9772
1876,0.2958
1877,0.3225
1878,0.4157
1879,0.6458
1880,0.687
1881,0.7664
1882,0.7146
1883,0.9207
1884,0.3426
1885,0.2104
1886,0.9042
1887,0.1947
1888,0.3567
1889,0.2894
1890,0.1408
1891,0.8337
1892,0.5178
1893,0.1199
