,0
252,0.2908
253,0.5106
254,0.3748
255,0.2955
256,0.539
257,0.5061
258,0.2248
259,0.3622
260,0.4488
261,0.2586
262,0.1881
263,0.6954
264,0.2509
265,0.2673
266,0.6388
267,0.9596
268,1.0918
269,0.379
270,0.6757
271,0.5814
272,0.1685
273,0.1548
274,0.7113
275,0.6212
276,0.7912
277,0.3994
278,0.866
279,0.5382
280,0.6142
281,0.556
282,0.2233
283,0.7266
284,0.7072
285,0.3293
286,0.7414
287,0.5793
288,0.5109
289,0.2971
290,1.2376
291,0.5444
292,0.856
293,0.2532
294,0.4285
295,0.2278
296,0.4452
297,0.4217
298,0.9375
299,0.7668
300,0.1368
301,0.1311
302,0.5229
303,0.7905
304,0.2049
305,0.1695
306,0.4075
307,0.4329
308,0.3122
309,0.3039
310,0.1875
311,0.6184
312,0.2132
313,0.8666
314,0.2765
315,0.4707
316,0.4637
317,0.8973
318,0.7545
319,0.267
320,0.2222
321,0.6396
322,0.2195
323,0.6106
324,0.7569
325,0.1521
326,0.5433
327,0.5252
328,0.8952
329,0.4725
330,0.8473
331,0.5253
332,0.6419
333,0.8855
334,0.3559
335,0.5999
336,0.1767
337,0.7543
338,0.7498
339,0.5859
340,0.9063
341,0.2443
342,0.6533
343,0.3526
344,0.6581
345,0.5558
346,0.6471
347,0.2297
348,0.9596
349,0.8237
350,0.4859
351,0.7444
352,0.3308
353,0.1693
354,0.5907
355,0.6882
356,0.5978
357,0.6475
358,0.4672
359,0.6057
360,0.2529
361,0.863
362,0.2769
363,0.2406
364,0.4841
365,0.7047
366,0.3525
367,0.3918
368,0.5748
369,0.6424
370,0.2503
371,0.7463
372,0.6292
373,0.2459
374,0.1705
375,0.369
376,0.2813
377,0.3048
378,0.2602
379,0.8499
380,0.2702
381,0.6783
382,0.2753
383,0.7319
384,0.4524
385,0.2991
386,1.2272
387,0.5285
388,0.9932
389,0.3134
390,0.4039
391,0.2593
392,0.382
393,0.3366
394,0.8252
395,0.5875
396,0.1334
397,0.7639
398,0.3076
399,0.4642
400,0.3279
401,0.3386
402,0.5637
403,0.7726
404,0.7481
405,1.0998
406,0.2321
407,0.7029
408,0.4011
409,0.6689
410,0.9957
411,0.2251
412,0.4567
413,0.6196
414,0.4254
415,0.3133
416,0.7375
417,0.3885
418,0.5768
419,0.111
420,0.2287
421,0.7478
422,0.1365
423,0.601
424,0.223
425,0.2433
426,0.1931
427,0.5886
428,0.4827
429,0.7656
430,0.7562
431,0.6217
432,0.654
433,0.3568
434,0.1171
435,0.3463
436,0.4675
437,0.7812
438,0.4401
439,0.3993
440,0.8316
441,0.5466
442,0.3141
443,0.3467
444,0.5982
445,0.3066
446,0.2455
447,0.9795
448,0.4864
449,0.3097
450,0.4264
451,0.5561
452,0.4856
453,0.2133
454,0.5316
455,0.4603
456,0.3353
457,0.377
458,0.4193
459,0.8229
460,0.4543
461,0.6691
462,0.7715
463,0.4417
464,0.6165
465,0.6386
466,0.511
467,0.416
468,0.4756
469,0.4575
470,0.441
471,0.4016
472,0.6196
473,0.6911
474,0.6269
475,0.4246
476,0.4803
477,0.5718
478,0.7717
479,0.9052
480,0.3302
481,0.9106
482,0.3049
483,0.2427
484,0.4968
485,0.8332
486,0.433
487,0.2143
488,0.884
489,0.2161
490,0.8944
491,0.3142
492,0.42
493,0.6888
494,0.5159
495,0.3574
496,0.6957
497,0.7147
498,0.3443
499,0.439
500,0.2594
501,0.8491
502,0.8745
503,0.2004
504,0.1643
505,0.3581
506,0.1678
507,0.3488
508,0.3802
509,0.3965
510,0.7848
511,0.5074
512,0.1488
513,0.5636
514,0.4005
515,0.4845
516,0.2379
517,0.2139
518,0.6346
519,0.8986
520,0.668
521,0.8433
522,0.7082
523,0.2699
524,0.6383
525,0.4686
526,0.238
527,0.2688
528,0.7956
529,0.5847
530,0.3349
531,0.3038
532,0.269
533,0.8278
534,0.5758
535,1.0954
536,0.2133
537,0.3734
538,0.692
539,0.6088
540,0.3075
541,0.1296
542,0.4387
543,0.513
544,0.8653
545,0.9004
546,0.4724
547,0.3761
548,0.5744
549,0.8132
550,0.8298
551,0.2353
552,0.4699
553,0.4408
554,0.2927
555,1.1282
556,0.5379
557,0.6538
558,0.2911
559,1.0131
560,0.876
561,0.8672
562,0.2944
563,0.3238
564,0.2221
565,0.4339
566,0.3695
567,0.71
568,0.2068
569,0.5577
570,0.3225
571,0.7641
572,0.8948
573,0.7901
574,0.3794
575,0.2119
576,0.3065
577,0.3133
578,0.3244
579,0.8184
580,0.2948
581,0.7509
582,0.7462
583,0.2018
584,0.1516
585,0.71
586,0.7261
587,0.8387
588,0.5597
589,0.8725
590,0.2245
591,0.6681
592,0.3153
593,0.4403
594,0.5692
595,0.6292
596,0.1719
597,0.5449
598,0.116
599,0.9039
600,0.703
601,0.4169
602,0.5465
603,0.6096
604,0.4227
605,0.343
606,0.4264
607,0.4796
608,0.6749
609,0.4517
610,0.525
611,0.4749
612,0.2576
613,0.8563
614,0.231
615,0.2751
616,0.3985
617,0.4912
618,0.7884
619,0.4867
620,0.6503
621,1.2274
622,0.7062
623,0.3518
624,0.5334
625,0.4239
626,0.6647
627,0.9743
628,0.3238
629,0.7048
630,0.3201
631,0.8152
632,0.7264
633,0.5127
634,0.3259
635,0.3963
636,0.2311
637,0.6148
638,0.9865
639,0.2204
640,0.8211
641,0.511
642,0.2543
643,0.1458
644,0.4473
645,0.4273
646,0.8791
647,0.2705
648,0.4612
649,0.3346
650,0.6256
651,0.7059
652,0.9742
653,0.3883
654,0.1254
655,0.3424
656,0.7071
657,0.4266
658,1.0498
659,0.1835
660,0.242
661,0.5091
662,0.2605
663,0.3115
664,0.277
665,0.8675
666,0.4689
667,0.9362
668,0.6765
669,0.3997
670,0.4097
671,0.2314
672,0.3588
673,0.2944
674,0.3894
675,0.454
676,0.2966
677,0.2865
678,0.4717
679,0.5096
680,0.2744
681,0.3411
682,0.7461
683,0.4754
684,0.4949
685,0.5937
686,0.2821
687,0.4568
688,0.2285
689,0.3695
690,0.5845
691,0.5134
692,0.7881
693,0.5269
694,0.1904
695,0.1904
696,0.468
697,0.3195
698,0.3117
699,0.8011
700,0.707
701,0.3795
702,0.4466
703,0.4035
704,0.675
705,0.4772
706,0.5077
707,1.1188
708,0.4995
709,0.4183
710,0.3713
711,0.9032
712,0.2188
713,0.8276
714,0.6691
715,0.3466
716,0.8954
717,0.187
718,0.2594
719,0.1992
720,0.3041
721,0.2797
722,0.6052
723,0.2309
724,0.541
725,0.3742
726,0.4111
727,0.2576
728,0.5733
729,0.3313
730,0.641
731,0.2036
732,0.1484
733,0.4964
734,0.8902
735,0.5674
736,0.3889
737,0.9163
738,0.3399
739,0.5246
740,0.2838
741,0.3774
742,0.6323
743,1.0484
744,0.3594
745,0.3471
746,0.3174
747,0.624
748,0.74
749,0.1596
750,0.5993
751,0.2025
752,0.2541
753,0.4412
754,0.4166
755,0.8141
756,0.239
757,0.6767
758,0.7267
759,0.6953
760,0.3431
761,0.3634
762,0.896
763,0.8007
764,0.827
765,0.688
766,0.8998
767,0.2774
768,0.416
769,0.6953
770,0.3242
771,0.4328
772,0.2602
773,0.4958
774,0.7446
775,0.4622
776,0.4636
777,1.115
778,0.2983
779,0.2184
780,0.2304
781,0.224
782,0.2241
783,0.2539
784,1.118
785,0.5962
786,0.1587
787,0.1624
788,0.6852
789,0.3409
790,0.5739
791,0.5241
792,0.3316
793,0.1832
794,0.4471
795,0.8471
796,0.269
797,0.5507
798,0.6943
799,0.4815
800,0.2106
801,0.687
802,0.8054
803,0.7035
804,0.9673
805,0.4919
806,0.8548
807,0.5797
808,0.6196
809,0.6501
810,0.6464
811,0.5439
812,0.2158
813,0.4949
814,1.0324
815,0.6167
816,0.2382
817,0.8365
818,0.1772
819,0.6926
820,0.3454
821,0.3765
822,0.48
823,0.6733
824,0.3008
825,0.5735
826,0.4778
827,0.3624
828,0.7816
829,0.4793
830,1.1095
831,0.5546
832,0.8422
833,0.8326
834,0.3204
835,0.5026
836,1.1275
837,0.1425
838,0.7362
839,0.5651
840,0.1769
841,0.4892
842,0.5422
843,0.7715
844,0.4635
845,0.1795
846,0.2614
847,0.4002
848,0.1852
849,0.4924
850,0.6121
851,0.7575
852,0.7068
853,0.6926
854,0.1022
855,0.8589
856,0.8541
857,0.4083
858,0.2691
859,0.61
860,0.5829
861,0.9319
862,0.1879
863,0.2897
864,0.241
865,0.593
866,0.7698
867,0.7131
868,0.6056
869,0.5974
870,0.4676
871,0.4484
872,0.4987
873,0.4804
874,0.3031
875,0.2649
876,0.4042
877,0.1579
878,0.6862
879,0.237
880,0.2461
881,0.4473
882,0.1567
883,0.3491
884,0.1661
885,0.7337
886,0.1636
887,0.9211
888,0.8315
889,0.2667
890,0.9089
891,0.5592
892,0.6453
893,0.5522
894,0.5543
895,0.2739
896,0.2702
897,0.2618
898,1.0351
899,0.9029
900,0.2291
901,0.8238
902,0.7251
903,0.201
904,0.6796
905,0.561
906,0.4289
907,0.5424
908,0.6641
909,0.1969
910,0.6118
911,0.638
912,0.1741
913,0.1917
914,0.5472
915,0.3329
916,0.4485
917,0.1822
918,0.6472
919,0.7336
920,0.4473
921,0.3538
922,0.5637
923,0.3066
924,0.406
925,0.2972
926,0.2255
927,0.6089
928,0.8995
929,0.3178
930,0.3957
931,1.0125
932,0.5932
933,0.1644
934,0.5047
935,0.8713
936,0.1748
937,0.8891
938,0.3928
939,0.2082
940,0.6963
941,0.9465
942,0.1996
943,0.5895
944,0.6424
945,0.3738
946,0.2543
947,0.4385
948,0.7994
949,0.866
950,0.3259
951,0.9062
952,0.6199
953,0.5147
954,0.2916
955,0.6573
956,0.1313
957,0.6082
958,0.5695
959,0.2126
960,0.2989
961,0.9425
962,0.324
963,0.5532
964,0.6495
965,1.1773
966,0.5187
967,0.2717
968,0.2884
969,0.3928
970,0.4233
971,0.5634
972,0.5932
973,0.2678
974,0.6523
975,0.7278
976,0.5539
977,0.4122
978,0.2088
979,0.5843
980,0.5103
981,0.5855
982,0.7536
983,0.3097
984,0.4575
985,0.2051
986,0.4394
987,0.9455
988,0.3103
989,0.613
990,0.2067
991,0.3365
992,0.3564
993,0.7409
994,0.5621
995,0.8746
996,0.5383
997,0.7412
998,0.4637
999,0.6886
1000,0.9136
1001,0.4898
1002,0.2387
1003,0.805
1004,0.2311
1005,0.6168
1006,0.2702
1007,0.6359
1008,0.8897
1009,0.6336
1010,0.3629
1011,0.7556
1012,0.7202
1013,0.2921
1014,0.5902
1015,0.836
1016,0.7067
1017,0.2594
1018,0.9449
1019,0.5031
1020,0.6957
1021,0.5484
1022,0.7064
1023,0.4151
1024,0.7883
1025,0.5601
1026,0.2164
1027,0.5522
1028,0.3621
1029,0.1294
1030,0.393
1031,0.1967
1032,0.6447
1033,0.4634
1034,0.3716
1035,0.1626
1036,0.4534
1037,0.2195
1038,0.9251
1039,0.4759
1040,0.7725
1041,0.3272
1042,0.646
1043,0.6003
1044,0.8471
1045,0.4912
1046,0.8329
1047,0.1657
1048,0.5181
1049,0.2826
1050,0.4027
1051,0.8152
1052,0.3659
1053,0.1688
1054,0.2017
1055,1.0162
1056,0.542
1057,0.5023
1058,0.4942
1059,0.7747
1060,0.5198
1061,0.5911
1062,0.3161
1063,0.754
1064,0.751
1065,1.0089
1066,0.751
1067,0.6093
1068,0.8564
1069,0.7533
1070,0.6274
1071,0.1775
1072,0.3422
1073,0.7389
1074,0.1706
1075,0.3231
1076,0.453
1077,0.1695
1078,0.477
1079,0.318
1080,0.3666
1081,0.8669
1082,0.1459
1083,0.3929
1084,0.3058
1085,0.3482
1086,0.9073
1087,0.653
1088,0.3725
1089,0.3689
1090,0.5422
1091,0.6913
1092,0.8755
1093,0.3305
1094,0.403
1095,0.1951
1096,0.6153
1097,0.446
1098,0.12
1099,0.7284
1100,0.4541
1101,0.562
1102,0.5518
1103,0.4878
1104,0.737
1105,0.3788
1106,0.6107
1107,0.2798
1108,0.7474
1109,0.3109
1110,0.4847
1111,0.7264
1112,0.3127
1113,0.3795
1114,0.2786
1115,0.3601
1116,0.2263
1117,0.7387
1118,0.4366
1119,0.5307
1120,0.1397
1121,0.5839
1122,0.2112
1123,0.2507
1124,0.1371
1125,0.6183
1126,0.1735
1127,0.2848
1128,0.2244
1129,0.3325
1130,0.4995
1131,0.2771
1132,0.3179
1133,0.7322
1134,0.7407
1135,0.456
1136,0.3933
1137,0.548
1138,0.142
1139,0.7523
1140,0.4441
1141,0.595
1142,0.9783
1143,0.2085
1144,0.6693
1145,0.4085
1146,0.8473
1147,0.4447
1148,0.4126
1149,0.7111
1150,0.2113
1151,0.1983
1152,0.2112
1153,0.1489
1154,0.163
1155,0.5132
1156,0.2857
1157,0.4672
1158,0.5791
1159,0.8776
1160,0.3683
1161,0.4069
1162,0.2122
1163,0.665
1164,0.2716
1165,0.261
1166,0.5573
1167,0.4097
1168,0.6051
1169,0.6213
1170,0.4941
1171,0.5903
1172,0.202
1173,0.2755
1174,0.6728
1175,0.6312
1176,0.3567
1177,0.6031
1178,0.3021
1179,0.6447
1180,0.5953
1181,0.9543
1182,0.2758
1183,0.5529
1184,0.5474
1185,0.4316
1186,0.9604
1187,0.6055
1188,0.1574
1189,0.6111
1190,0.7131
1191,0.7827
1192,0.4605
1193,0.5589
1194,0.6641
1195,0.1505
1196,0.7524
1197,0.4175
1198,0.1975
1199,0.3465
1200,0.8243
1201,0.5799
1202,0.7158
1203,0.3026
1204,0.2205
1205,0.2707
1206,0.4916
1207,0.9312
1208,0.2927
1209,0.6322
1210,0.5552
1211,0.7335
1212,0.4282
1213,0.1319
1214,0.5144
1215,0.7358
1216,0.1482
1217,0.1649
1218,0.6074
1219,0.7576
1220,0.5276
1221,0.4263
1222,0.1898
1223,0.1251
1224,0.2052
1225,0.3881
1226,0.3981
1227,0.2267
1228,0.2926
1229,0.8189
1230,0.2414
1231,0.4185
1232,0.3849
1233,0.2315
1234,0.5621
1235,0.3614
1236,0.5123
1237,0.6875
1238,0.301
1239,0.8155
1240,0.4465
1241,0.331
1242,0.2764
1243,0.8659
1244,0.8787
1245,0.4916
1246,0.2182
1247,0.5886
1248,0.5222
1249,1.0082
1250,0.2673
1251,0.6731
1252,0.3541
1253,0.6436
1254,0.8289
1255,0.6611
1256,0.7247
1257,0.2791
1258,0.6661
1259,0.6271
1260,0.4509
1261,0.406
1262,0.5621
1263,0.5237
1264,0.1057
1265,0.7431
1266,0.8134
1267,0.3606
1268,0.439
1269,0.2561
1270,0.1492
1271,0.6499
1272,0.216
1273,0.5974
1274,0.3273
1275,0.2265
1276,0.8451
1277,0.9282
1278,0.3957
1279,0.6691
1280,0.491
1281,0.7213
1282,0.5304
1283,0.6774
1284,0.1857
1285,0.4825
1286,0.2797
1287,0.6765
1288,0.5081
1289,0.5732
1290,1.0543
1291,0.5207
1292,0.3473
1293,0.2704
1294,0.4232
1295,0.2407
1296,1.2087
1297,0.2349
1298,0.3423
1299,0.2572
1300,0.4321
1301,0.5463
1302,0.5765
1303,0.7584
1304,0.6955
1305,0.5329
1306,0.5533
1307,0.1493
1308,0.7686
1309,0.7349
1310,0.3009
1311,0.8975
1312,0.2537
1313,0.8014
1314,0.1955
1315,0.5208
1316,0.4588
1317,0.6939
1318,0.4549
1319,0.3647
1320,0.3508
1321,0.5492
1322,0.4346
1323,0.1429
1324,0.2937
1325,0.5661
1326,0.2036
1327,0.6926
1328,0.7088
1329,0.8315
1330,0.3328
1331,0.2612
1332,0.5108
1333,0.2151
1334,0.462
1335,0.5431
1336,0.8083
1337,0.4352
1338,0.5776
1339,0.4401
1340,0.5988
1341,0.6522
1342,0.3714
1343,0.6708
1344,0.7087
1345,0.7989
1346,0.1966
1347,0.4529
1348,0.3473
1349,0.2982
1350,0.6338
1351,1.1453
1352,0.3921
1353,0.8445
1354,0.1809
1355,0.3634
1356,0.5753
1357,0.4374
1358,0.455
1359,0.6992
1360,0.2149
1361,0.583
1362,0.1799
1363,0.7038
1364,0.6149
1365,0.459
1366,0.2202
1367,0.4624
1368,1.0911
1369,0.1382
1370,0.4001
1371,0.7946
1372,0.5587
1373,0.2654
1374,0.2271
1375,0.4881
1376,0.2839
1377,0.7345
1378,0.4662
1379,0.6769
1380,1.0242
1381,0.2005
1382,0.3119
1383,0.6615
1384,0.3871
1385,0.1479
1386,0.6436
1387,0.7601
1388,0.7365
1389,0.2369
1390,0.5482
1391,0.1585
1392,0.9809
1393,0.2796
1394,0.2331
1395,0.8684
1396,0.6076
1397,0.476
1398,0.4149
1399,0.6116
1400,0.3159
1401,0.7316
1402,0.3073
1403,0.4694
1404,0.7243
1405,0.4812
1406,0.1761
1407,0.2806
1408,0.2473
1409,0.2383
1410,0.2492
1411,0.2923
1412,0.2327
1413,0.4372
1414,0.1963
1415,0.3495
1416,0.6681
1417,0.2048
1418,0.2149
1419,0.7746
1420,0.5118
1421,0.6256
1422,0.8609
1423,0.5974
1424,0.5772
1425,0.3516
1426,0.9737
1427,1.0367
1428,0.6306
1429,0.37
1430,0.2262
1431,0.7512
1432,0.1359
1433,0.2142
1434,0.291
1435,0.2101
1436,0.1905
1437,0.4405
1438,0.6729
1439,0.3597
1440,0.4856
1441,0.5555
1442,0.2537
1443,0.1722
1444,0.6949
1445,0.152
1446,0.6913
1447,0.1885
1448,0.8032
1449,0.2831
1450,0.4487
1451,0.8286
1452,0.6419
1453,0.1702
1454,0.3485
1455,0.405
1456,0.7105
1457,0.1599
1458,0.5177
1459,0.7359
1460,0.635
1461,0.2384
1462,0.7272
1463,0.3518
1464,0.375
1465,0.2798
1466,0.4729
1467,0.2372
1468,0.6017
1469,0.3611
1470,0.4798
1471,0.5107
1472,0.6031
1473,0.3902
1474,0.3299
1475,0.5528
1476,0.2157
1477,0.2398
1478,0.7448
1479,0.2473
1480,0.4091
1481,0.4522
1482,0.1394
1483,0.8404
1484,0.5394
1485,0.642
1486,0.8629
1487,0.3548
1488,1.1839
1489,0.1752
1490,0.228
1491,0.6667
1492,0.5932
1493,0.3156
1494,0.3508
1495,0.2925
1496,0.4292
1497,0.2393
1498,0.6414
1499,0.3042
1500,0.1828
1501,0.3959
1502,0.6645
1503,0.2761
1504,0.5013
1505,0.3729
1506,0.1594
1507,0.3965
1508,0.3723
1509,0.6983
1510,0.7394
1511,0.296
1512,0.5149
1513,0.4618
1514,0.6813
1515,0.5859
1516,0.7267
1517,0.1402
1518,0.6074
1519,0.224
1520,0.3666
1521,0.3753
1522,0.6895
1523,0.2053
1524,0.4239
1525,0.5069
1526,0.2475
1527,0.5832
1528,0.485
1529,0.4982
1530,0.4899
1531,0.4581
1532,0.3352
1533,0.507
1534,0.4256
1535,0.297
1536,0.2239
1537,0.5981
1538,0.8799
1539,0.4169
1540,0.2395
1541,0.5061
1542,0.5175
1543,0.7376
1544,0.5324
1545,0.9641
1546,0.7732
1547,0.4405
1548,0.2294
1549,0.8926
1550,0.4146
1551,0.5934
1552,0.4778
1553,0.1929
1554,0.4716
1555,0.6653
1556,0.3001
1557,0.527
1558,0.9058
1559,0.4858
1560,0.888
1561,0.2556
1562,0.5687
1563,0.1816
1564,0.5943
1565,0.4774
1566,0.5442
1567,0.5254
1568,0.3142
1569,0.1788
1570,0.4683
1571,0.4001
1572,0.518
1573,0.7644
1574,0.3607
1575,0.4154
1576,0.5515
1577,1.2039
1578,0.7541
1579,0.3082
1580,0.2371
1581,0.2556
1582,0.4135
1583,0.7954
1584,0.7427
1585,0.4627
1586,0.2964
1587,0.6731
1588,0.4433
1589,0.8468
1590,0.2607
1591,0.7427
1592,0.8416
1593,0.5823
1594,0.6279
1595,0.1688
1596,0.389
1597,0.986
1598,0.2046
1599,0.3817
1600,0.5997
1601,0.5562
1602,0.7678
1603,0.577
1604,0.8117
1605,0.5847
1606,0.5283
1607,0.3081
1608,0.4604
1609,0.9107
1610,0.6143
1611,0.3867
1612,0.9485
1613,0.6336
1614,0.3322
1615,0.5208
1616,0.2075
1617,0.882
1618,0.6105
1619,0.1686
1620,0.4327
1621,0.5148
1622,0.3147
1623,0.7012
1624,0.5907
1625,0.4848
1626,0.8318
1627,0.6283
1628,0.4042
1629,0.5087
1630,0.1233
1631,0.2092
1632,0.5786
1633,0.6458
1634,0.1858
1635,0.2119
1636,0.4555
1637,0.3709
1638,0.3212
1639,0.1812
1640,0.1566
1641,0.3745
1642,0.229
1643,0.7066
1644,1.0686
1645,0.7756
1646,0.6059
1647,0.473
1648,0.456
1649,0.4178
1650,0.4578
1651,0.6277
1652,0.4972
1653,0.3907
1654,0.5455
1655,0.5102
1656,0.6944
1657,0.1764
1658,0.4699
1659,0.5747
1660,0.4194
1661,0.8621
1662,0.4682
1663,0.1629
1664,0.1853
1665,1.2031
1666,0.5327
1667,0.4994
1668,0.277
1669,0.1451
1670,0.5351
1671,0.8748
1672,0.5819
1673,0.7886
1674,0.387
1675,0.4984
1676,0.2014
1677,0.8228
1678,0.3234
1679,0.248
1680,0.1246
1681,0.5216
1682,0.9436
1683,0.8129
1684,0.8004
1685,0.5819
1686,0.6404
1687,0.4886
1688,0.269
1689,0.5004
1690,0.7602
1691,0.3622
1692,0.6543
1693,0.3886
1694,0.2352
1695,1.0815
1696,0.1828
1697,0.4222
1698,0.6731
1699,0.3298
1700,0.2278
1701,0.8087
1702,0.8157
1703,0.786
1704,0.5318
1705,0.2196
1706,0.707
1707,0.4046
1708,0.9148
1709,0.3798
1710,0.9819
1711,0.4312
1712,0.2921
1713,0.4778
1714,0.5077
1715,0.692
1716,0.2864
1717,0.7798
1718,0.1731
1719,0.581
1720,0.6472
1721,0.9168
1722,0.4546
1723,0.2051
1724,0.7273
1725,0.7753
1726,0.1653
1727,0.6164
1728,0.5888
1729,0.3662
1730,0.4922
1731,0.658
1732,0.9398
1733,0.2206
1734,0.6297
1735,0.6567
1736,1.3655
1737,0.6584
1738,0.5216
1739,0.332
1740,0.4246
1741,0.3545
1742,0.7524
1743,0.603
1744,0.5048
1745,0.3585
1746,0.5235
1747,0.831
1748,0.7771
1749,0.7858
1750,0.4604
1751,0.725
1752,0.4623
1753,0.2246
1754,0.8403
1755,0.3171
1756,0.2444
1757,0.2778
1758,0.4693
1759,0.8849
1760,0.8601
1761,0.4752
1762,0.3069
1763,0.5836
1764,0.3896
1765,0.3617
1766,0.9931
1767,0.5617
1768,0.5564
1769,0.6034
1770,0.2982
1771,0.4726
1772,0.3171
1773,0.3301
1774,0.7965
1775,0.6406
1776,0.613
1777,0.768
1778,0.4039
1779,0.4156
1780,0.2037
1781,0.2259
1782,0.3101
1783,0.5582
1784,0.7038
1785,0.3207
1786,0.2946
1787,0.239
1788,0.6688
1789,0.1634
1790,0.3803
1791,0.5511
1792,0.4989
1793,0.7416
1794,0.176
1795,0.2615
1796,0.1818
1797,0.5626
1798,0.9357
1799,0.5054
1800,0.3548
1801,0.4993
1802,0.945
1803,0.5171
1804,0.2837
1805,0.3656
1806,0.4691
1807,0.7828
1808,0.7346
1809,0.3081
1810,0.6246
1811,0.8898
1812,0.4941
1813,0.419
1814,0.3508
1815,0.4094
1816,0.2882
1817,0.6674
1818,0.3249
1819,0.3651
1820,0.6627
1821,0.1529
1822,0.3875
1823,0.2514
1824,0.7845
1825,0.4133
1826,0.206
1827,0.3137
1828,0.8042
1829,0.8588
1830,0.585
1831,0.1163
1832,0.5628
1833,0.5673
1834,0.5903
1835,0.1856
1836,0.3189
1837,0.9719
1838,0.5991
1839,0.4746
1840,0.656
1841,0.903
1842,0.7974
1843,0.2004
1844,0.645
1845,0.5949
1846,0.7807
1847,0.6579
1848,0.5975
1849,0.2158
1850,0.7608
1851,0.5574
1852,0.301
1853,0.3633
1854,0.2557
1855,0.7617
1856,0.2463
1857,0.8085
1858,0.7257
1859,0.2247
1860,0.3634
1861,0.846
1862,0.5901
1863,0.6654
1864,0.4492
1865,0.4637
1866,0.7595
1867,0.4864
1868,0.1575
1869,0.5217
1870,0.3089
1871,0.73
1872,0.1791
1873,0.3377
1874,0.1682
1875,0.7428
1876,0.3084
1877,0.3628
1878,0.3832
1879,0.6857
1880,0.7741
1881,0.675
1882,0.5776
1883,0.725
1884,0.3184
1885,0.2347
1886,0.6656
1887,0.1943
1888,0.3544
1889,0.2276
1890,0.1514
1891,0.8824
1892,0.4892
1893,0.1792
1894,0.5489
