,0
699,0.7805
700,0.838
701,0.3947
702,0.3974
703,0.4511
704,0.7707
705,0.4179
706,0.4756
707,0.9836
708,0.4712
709,0.4736
710,0.3371
711,0.9179
712,0.2292
713,0.9344
714,0.7429
715,0.3164
716,0.8418
717,0.2122
718,0.3223
719,0.1941
720,0.2805
721,0.268
722,0.6166
723,0.2693
724,0.4728
725,0.376
726,0.4532
727,0.2467
728,0.451
729,0.312
730,0.7149
731,0.219
732,0.1535
733,0.4445
734,0.9296
735,0.6587
736,0.3088
737,0.891
738,0.4491
739,0.5801
740,0.2772
741,0.3644
742,0.5116
743,1.0861
744,0.3871
745,0.3969
746,0.3166
747,0.6787
748,0.6824
749,0.1675
750,0.7279
751,0.1775
752,0.293
753,0.4797
754,0.3907
755,0.9457
756,0.2705
757,0.7351
758,0.7731
759,0.6869
760,0.3057
761,0.3173
762,0.8619
763,0.8646
764,0.7198
765,0.7331
766,0.765
767,0.2693
768,0.4278
769,0.817
770,0.3363
771,0.4742
772,0.2116
773,0.443
774,0.8102
775,0.4466
776,0.4154
777,1.0391
778,0.2778
779,0.2192
780,0.2387
781,0.2069
782,0.2044
783,0.2349
784,1.0917
785,0.5995
786,0.2032
787,0.1556
788,0.7896
789,0.3399
790,0.5173
791,0.4718
792,0.4197
793,0.2049
794,0.4505
795,0.8007
796,0.2488
797,0.4938
798,0.6772
799,0.4532
800,0.2184
801,0.6765
802,0.8956
803,0.6851
804,0.8965
805,0.5202
806,0.764
807,0.5423
808,0.596
809,0.6283
810,0.8053
811,0.4843
812,0.21
813,0.5327
814,0.7941
815,0.6423
816,0.2644
817,0.7887
818,0.1535
819,0.6209
820,0.3435
821,0.3864
822,0.519
823,0.7271
824,0.378
825,0.5239
826,0.4521
827,0.3677
828,0.7174
829,0.5467
830,0.9847
831,0.5036
832,0.7455
833,0.9503
834,0.3932
835,0.5423
836,0.8937
837,0.1638
838,0.883
839,0.5296
840,0.1809
841,0.5397
842,0.4161
843,0.6922
844,0.3762
845,0.1647
846,0.2629
847,0.3867
848,0.1669
849,0.5162
850,0.558
851,0.7324
852,0.7325
853,0.6322
854,0.1012
855,0.8181
856,0.8973
857,0.4176
858,0.2594
859,0.6403
860,0.7369
861,0.8378
862,0.1518
863,0.274
864,0.268
865,0.5718
866,0.6871
867,0.79
868,0.5546
869,0.6801
870,0.5112
871,0.403
872,0.4342
873,0.4976
874,0.2739
875,0.2462
876,0.3885
877,0.179
878,0.6891
879,0.2274
880,0.1998
881,0.5036
882,0.1678
883,0.3512
884,0.1766
885,0.641
886,0.1519
887,0.8049
888,0.8081
889,0.2358
890,0.7933
891,0.5042
892,0.5243
893,0.6319
894,0.5192
895,0.2574
896,0.241
897,0.2447
898,1.0672
899,0.8273
900,0.216
901,0.7987
902,0.9103
903,0.2327
904,0.7593
905,0.6368
906,0.4567
907,0.5039
908,0.6799
909,0.195
910,0.6231
911,0.6611
912,0.1435
913,0.1713
914,0.549
915,0.3058
916,0.475
917,0.2131
918,0.7243
919,0.6671
920,0.4529
921,0.3268
922,0.5794
923,0.3536
924,0.4503
925,0.3112
926,0.1924
927,0.5321
928,0.8192
929,0.3452
930,0.4896
931,1.1161
932,0.7422
933,0.1704
934,0.6611
935,0.9167
936,0.2034
937,0.8271
938,0.4305
939,0.2334
940,0.6582
941,0.896
942,0.2132
943,0.6434
944,0.5547
945,0.3346
946,0.3296
947,0.3868
948,0.64
949,0.7587
950,0.3993
951,0.8009
952,0.6387
953,0.4617
954,0.3105
955,0.5738
956,0.1271
957,0.669
958,0.5831
959,0.231
960,0.2579
961,0.9534
962,0.3734
963,0.5228
964,0.715
965,1.1426
966,0.6168
967,0.2486
968,0.3311
969,0.4476
970,0.4164
971,0.6142
972,0.6995
973,0.3118
974,0.7043
975,0.7151
976,0.5244
977,0.3663
978,0.2108
979,0.5471
980,0.5871
981,0.5866
982,0.6106
983,0.362
984,0.5694
985,0.2353
986,0.502
987,0.8837
988,0.392
989,0.594
990,0.2102
991,0.3041
992,0.3646
993,0.7785
994,0.6433
995,0.8574
996,0.565
997,0.6478
998,0.5225
999,0.6395
1000,0.9531
1001,0.5393
1002,0.2446
1003,0.7453
1004,0.192
1005,0.6251
1006,0.2757
1007,0.6415
1008,0.9329
1009,0.5631
1010,0.344
1011,0.703
1012,0.6278
1013,0.3206
1014,0.6992
1015,0.8411
1016,0.6005
1017,0.2906
1018,0.7419
1019,0.5197
1020,0.5968
1021,0.4933
1022,0.6946
1023,0.4861
1024,0.8465
1025,0.6199
1026,0.2704
1027,0.6
1028,0.3947
1029,0.1417
1030,0.4001
1031,0.1901
1032,0.6201
1033,0.4601
1034,0.4131
1035,0.1512
1036,0.4469
1037,0.2184
1038,0.8867
1039,0.4884
1040,0.7275
1041,0.3082
1042,0.7123
1043,0.6832
1044,0.8283
1045,0.5769
1046,0.8362
1047,0.1757
1048,0.451
1049,0.3127
1050,0.405
1051,0.7658
1052,0.418
1053,0.1545
1054,0.1708
1055,1.1513
1056,0.4608
1057,0.4507
1058,0.5424
1059,0.6906
1060,0.5679
1061,0.5624
1062,0.2867
1063,0.7124
1064,0.7978
1065,0.907
1066,0.6298
1067,0.5372
1068,0.9501
1069,0.6807
1070,0.5207
1071,0.1944
1072,0.2877
1073,0.6725
1074,0.1852
1075,0.374
1076,0.5034
1077,0.1899
1078,0.4605
1079,0.3673
1080,0.3829
1081,0.8124
1082,0.1511
1083,0.4511
1084,0.2811
1085,0.3219
1086,0.9323
1087,0.6804
1088,0.4979
1089,0.3392
1090,0.5493
1091,0.7126
1092,0.7567
1093,0.2981
1094,0.4487
1095,0.213
1096,0.6044
1097,0.4621
1098,0.1482
1099,0.6615
1100,0.3742
1101,0.5835
1102,0.5194
1103,0.4429
1104,0.7287
1105,0.3305
1106,0.5707
1107,0.2819
1108,0.7939
1109,0.3271
1110,0.4668
1111,0.7315
1112,0.3798
1113,0.4061
1114,0.3234
1115,0.3187
1116,0.2306
1117,0.7121
1118,0.3816
1119,0.5123
1120,0.1384
1121,0.6222
1122,0.2534
1123,0.225
1124,0.1689
1125,0.5826
1126,0.1934
1127,0.2784
1128,0.211
1129,0.3819
1130,0.4792
1131,0.3166
1132,0.3483
1133,0.8405
1134,0.801
1135,0.5258
1136,0.3976
1137,0.4988
1138,0.178
1139,0.688
1140,0.4977
1141,0.6547
1142,0.9861
1143,0.2081
1144,0.7235
1145,0.363
1146,0.6863
1147,0.4302
1148,0.4531
1149,0.6481
1150,0.2187
1151,0.2308
1152,0.2191
1153,0.1298
1154,0.1842
1155,0.5643
1156,0.3335
1157,0.4156
1158,0.6685
1159,1.0257
1160,0.3014
1161,0.4514
1162,0.1804
1163,0.6764
1164,0.2488
1165,0.2607
1166,0.5583
1167,0.3874
1168,0.6401
1169,0.6469
1170,0.5582
1171,0.6493
1172,0.2322
1173,0.2868
1174,0.5635
1175,0.5668
1176,0.3183
1177,0.6195
1178,0.3624
1179,0.6015
1180,0.6167
1181,0.8318
1182,0.2547
1183,0.5909
1184,0.4682
1185,0.3928
1186,0.8325
1187,0.6942
1188,0.1924
1189,0.6956
1190,0.7771
1191,0.6871
1192,0.468
1193,0.5636
1194,0.8602
1195,0.1588
1196,0.9693
1197,0.4241
1198,0.1888
1199,0.3856
1200,0.7476
1201,0.5256
1202,0.6412
1203,0.2895
1204,0.2538
1205,0.2775
1206,0.5651
1207,0.9168
1208,0.253
1209,0.6446
1210,0.596
1211,0.7594
1212,0.4312
1213,0.1282
1214,0.5125
1215,0.6987
1216,0.1744
1217,0.1667
1218,0.6532
1219,0.7345
1220,0.5466
1221,0.3813
1222,0.1559
1223,0.1322
1224,0.2143
1225,0.4224
1226,0.3787
1227,0.2054
1228,0.2649
1229,0.8308
1230,0.2647
1231,0.4305
1232,0.3503
1233,0.2111
1234,0.5246
1235,0.3773
1236,0.4429
1237,0.7969
1238,0.3184
1239,0.783
1240,0.3999
1241,0.355
1242,0.263
1243,0.8038
1244,0.7546
1245,0.5393
1246,0.2457
1247,0.663
1248,0.5462
1249,1.0175
1250,0.2453
1251,0.6724
1252,0.3303
1253,0.5907
1254,0.8286
1255,0.7624
1256,0.6631
1257,0.2737
1258,0.5932
1259,0.6902
1260,0.4251
1261,0.3658
1262,0.5593
1263,0.6118
1264,0.1258
1265,0.7154
1266,0.7855
1267,0.4009
1268,0.4671
1269,0.2774
1270,0.1536
1271,0.6744
1272,0.2449
1273,0.6116
1274,0.3773
1275,0.2566
1276,0.7519
1277,0.8271
1278,0.5079
1279,0.6763
1280,0.4243
1281,0.6523
1282,0.5258
1283,0.6255
1284,0.2263
1285,0.5083
1286,0.3222
1287,0.6813
1288,0.5219
1289,0.581
1290,0.9921
1291,0.4649
1292,0.3724
1293,0.3045
1294,0.544
1295,0.254
1296,0.9592
1297,0.2644
1298,0.4215
1299,0.2603
1300,0.5198
1301,0.5046
1302,0.6868
1303,0.8294
1304,0.811
1305,0.6136
1306,0.5401
1307,0.1699
1308,0.7298
1309,0.6552
1310,0.2696
1311,0.7853
1312,0.2405
1313,0.7649
1314,0.2033
1315,0.5325
1316,0.5352
1317,0.6828
1318,0.527
1319,0.3624
1320,0.4425
1321,0.5736
1322,0.5096
1323,0.1297
1324,0.3133
1325,0.584
1326,0.2494
1327,0.7305
1328,0.7595
1329,0.8059
1330,0.2912
1331,0.2278
1332,0.5244
1333,0.2379
1334,0.5992
1335,0.6369
1336,0.863
1337,0.4492
1338,0.6585
1339,0.5005
1340,0.6459
1341,0.6241
1342,0.4072
1343,0.6841
1344,0.8119
1345,0.7053
1346,0.2549
1347,0.5003
1348,0.2695
1349,0.2974
1350,0.6784
1351,1.1283
1352,0.3988
1353,0.8286
1354,0.1858
1355,0.4198
1356,0.455
1357,0.512
1358,0.5355
1359,0.7929
1360,0.2239
1361,0.5688
1362,0.1626
1363,0.7076
1364,0.5684
1365,0.4544
1366,0.2501
1367,0.4096
1368,1.0296
1369,0.122
1370,0.4446
1371,0.714
1372,0.528
1373,0.285
1374,0.2221
1375,0.5658
1376,0.2583
1377,0.6878
1378,0.5108
1379,0.664
1380,1.0691
1381,0.2273
1382,0.3387
1383,0.5786
1384,0.5056
1385,0.1649
1386,0.6609
1387,0.7824
1388,0.7411
1389,0.2271
1390,0.5566
1391,0.1752
1392,0.8299
1393,0.3076
1394,0.2311
1395,0.887
1396,0.5986
1397,0.4513
1398,0.3824
1399,0.6505
1400,0.2982
1401,0.7768
1402,0.3035
1403,0.4091
1404,0.597
1405,0.5145
1406,0.1974
1407,0.2645
1408,0.2479
1409,0.2739
1410,0.3079
1411,0.2566
1412,0.1832
1413,0.3903
1414,0.2241
1415,0.3288
1416,0.7735
1417,0.2078
1418,0.2079
1419,0.6869
1420,0.5761
1421,0.614
1422,0.9785
1423,0.5431
1424,0.5681
1425,0.346
1426,1.2667
1427,0.9207
1428,0.5938
1429,0.3377
1430,0.2615
1431,0.7998
1432,0.1608
1433,0.2129
1434,0.2731
1435,0.1847
1436,0.1967
1437,0.4412
1438,0.6941
1439,0.3543
1440,0.4831
1441,0.4918
1442,0.306
1443,0.1667
1444,0.6632
1445,0.1574
1446,0.6935
1447,0.21
1448,0.8258
1449,0.328
1450,0.4535
1451,0.7343
1452,0.7274
1453,0.1919
1454,0.3326
1455,0.4477
1456,0.6932
1457,0.1779
1458,0.5921
1459,0.7003
1460,0.6859
1461,0.2253
1462,0.8326
1463,0.364
1464,0.3564
1465,0.2606
1466,0.5479
1467,0.2225
1468,0.7013
1469,0.4134
1470,0.4895
1471,0.4492
1472,0.6294
1473,0.401
1474,0.3212
1475,0.6468
1476,0.1881
1477,0.2346
1478,0.7829
1479,0.2618
1480,0.5146
1481,0.4169
1482,0.1375
1483,0.7744
1484,0.6261
1485,0.7159
1486,0.7984
1487,0.3176
1488,1.0813
1489,0.1993
1490,0.1968
1491,0.7781
1492,0.5371
1493,0.3465
1494,0.2962
1495,0.2826
1496,0.3523
1497,0.2671
1498,0.6463
1499,0.3309
1500,0.1579
1501,0.45
1502,0.6201
1503,0.3129
1504,0.4323
1505,0.3473
1506,0.1758
1507,0.362
1508,0.4745
1509,0.6997
1510,0.7722
1511,0.326
1512,0.547
1513,0.4963
1514,0.5725
1515,0.5326
1516,0.7835
1517,0.138
1518,0.7124
1519,0.2604
1520,0.4174
1521,0.3894
1522,0.6689
1523,0.2069
1524,0.3933
1525,0.5955
1526,0.2899
1527,0.6073
1528,0.4482
1529,0.5468
1530,0.4527
1531,0.5352
1532,0.3362
1533,0.4484
1534,0.465
1535,0.3093
1536,0.1804
1537,0.6343
1538,0.8555
1539,0.4148
1540,0.2038
1541,0.4637
1542,0.4442
1543,0.8223
1544,0.551
1545,0.8563
1546,0.7675
1547,0.4955
1548,0.2461
1549,0.806
1550,0.3786
1551,0.5728
1552,0.4045
1553,0.2237
1554,0.503
1555,0.6865
1556,0.2892
1557,0.58
1558,0.9413
1559,0.5241
1560,0.7344
1561,0.272
1562,0.6154
1563,0.1894
1564,0.6584
1565,0.5517
1566,0.5174
1567,0.5959
1568,0.2861
1569,0.1905
1570,0.4858
1571,0.4512
1572,0.5319
1573,0.6825
1574,0.3894
1575,0.3943
1576,0.673
1577,1.1032
1578,1.0086
1579,0.2854
1580,0.3047
1581,0.2347
1582,0.3836
1583,0.8353
1584,0.6868
1585,0.4341
1586,0.3319
1587,0.5888
1588,0.3958
1589,0.9938
1590,0.3253
1591,0.7378
1592,0.9648
1593,0.5354
1594,0.6051
1595,0.1486
1596,0.3429
1597,0.8616
1598,0.1846
1599,0.4123
1600,0.7137
1601,0.6329
1602,0.8543
1603,0.5694
1604,0.7978
1605,0.5415
1606,0.6179
1607,0.2978
1608,0.5481
1609,0.8189
1610,0.686
1611,0.3621
1612,0.7982
1613,0.5628
1614,0.4064
1615,0.4712
1616,0.2286
1617,0.8986
1618,0.6897
1619,0.1771
1620,0.5453
1621,0.4762
1622,0.3585
1623,0.7695
1624,0.6179
1625,0.462
1626,0.8094
1627,0.6273
1628,0.4418
1629,0.5804
1630,0.1128
1631,0.1933
1632,0.6938
1633,0.5906
1634,0.1667
1635,0.2252
1636,0.4454
1637,0.4286
1638,0.3313
1639,0.1592
1640,0.1429
1641,0.339
1642,0.2243
1643,0.6849
1644,0.9426
1645,0.8742
1646,0.5777
1647,0.4153
1648,0.453
1649,0.4165
1650,0.4964
1651,0.5505
1652,0.4788
1653,0.3659
1654,0.55
1655,0.4878
1656,0.7444
1657,0.1673
1658,0.5346
1659,0.5111
1660,0.4706
1661,0.961
1662,0.5365
1663,0.1638
1664,0.2019
1665,1.1808
1666,0.536
1667,0.5578
1668,0.3473
1669,0.1388
1670,0.6995
1671,0.8508
1672,0.5249
1673,0.8889
1674,0.3821
1675,0.446
1676,0.1856
1677,0.7508
1678,0.352
1679,0.2205
1680,0.1424
1681,0.5084
1682,0.7717
1683,0.9059
1684,0.8104
1685,0.6762
1686,0.6095
1687,0.4327
1688,0.3329
1689,0.4643
1690,0.6418
1691,0.3243
1692,0.6494
1693,0.3851
1694,0.2132
1695,0.9723
1696,0.2156
1697,0.4269
1698,0.6655
1699,0.331
1700,0.237
1701,0.8043
1702,0.6887
1703,0.7495
1704,0.5532
1705,0.2215
1706,0.6134
1707,0.3809
1708,0.8282
1709,0.4302
1710,0.9049
1711,0.414
1712,0.2693
1713,0.4302
1714,0.4384
1715,0.6478
1716,0.3091
1717,0.6811
1718,0.167
1719,0.5473
1720,0.6557
1721,0.8684
1722,0.5729
1723,0.2221
1724,0.7805
1725,0.7773
1726,0.1652
1727,0.5943
1728,0.4794
1729,0.3232
1730,0.4665
1731,0.6538
1732,0.8176
1733,0.2244
1734,0.6795
1735,0.5948
1736,1.1681
1737,0.6803
1738,0.5499
1739,0.3379
1740,0.5034
1741,0.3657
1742,0.6687
1743,0.5373
1744,0.6434
1745,0.3282
1746,0.6095
1747,0.8861
1748,0.8206
1749,0.7087
1750,0.534
1751,0.6415
1752,0.401
1753,0.2325
1754,0.7698
1755,0.3316
1756,0.304
1757,0.2711
1758,0.404
1759,0.9579
1760,0.8001
1761,0.5282
1762,0.3217
1763,0.6623
1764,0.4215
1765,0.3858
1766,0.8194
1767,0.6228
1768,0.7437
1769,0.5803
1770,0.3235
1771,0.505
1772,0.2852
1773,0.321
1774,0.8334
1775,0.5889
1776,0.5197
1777,0.7294
1778,0.4217
1779,0.3714
1780,0.2481
1781,0.2277
1782,0.3628
1783,0.4981
1784,0.6376
1785,0.3194
1786,0.2774
1787,0.2656
1788,0.5887
1789,0.1884
1790,0.386
1791,0.5083
1792,0.4903
1793,0.6595
1794,0.1427
1795,0.2438
1796,0.2326
1797,0.5367
1798,0.8464
1799,0.4666
1800,0.3414
1801,0.457
1802,0.9172
1803,0.4623
1804,0.2901
1805,0.4134
1806,0.5838
1807,0.8797
1808,0.7278
1809,0.2977
1810,0.675
1811,0.9873
1812,0.551
1813,0.4926
1814,0.3625
1815,0.3701
1816,0.342
1817,0.622
1818,0.3815
1819,0.3282
1820,0.7517
1821,0.1759
1822,0.3293
1823,0.2454
1824,0.7576
1825,0.4328
1826,0.1973
1827,0.2905
1828,0.8632
1829,0.8209
1830,0.5423
1831,0.1132
1832,0.7143
1833,0.6059
1834,0.5879
1835,0.1998
1836,0.4123
1837,0.9019
1838,0.6052
1839,0.4918
1840,0.6416
1841,0.7896
1842,0.6933
1843,0.2001
1844,0.6911
1845,0.5826
1846,0.7818
1847,0.6929
1848,0.5072
1849,0.2114
1850,0.7922
1851,0.6385
1852,0.322
1853,0.328
1854,0.2661
1855,0.8556
1856,0.2057
1857,0.9347
1858,0.8572
1859,0.2439
1860,0.3172
1861,0.7868
1862,0.7272
1863,0.7011
1864,0.5267
1865,0.4553
1866,0.8821
1867,0.4589
1868,0.1567
1869,0.4574
1870,0.3104
1871,0.7361
1872,0.1861
1873,0.3935
1874,0.1912
1875,0.7388
1876,0.2855
1877,0.3906
1878,0.4627
1879,0.6987
1880,0.803
1881,0.7689
1882,0.6547
1883,0.8158
1884,0.3768
1885,0.2304
1886,0.8253
1887,0.2021
1888,0.4088
1889,0.2604
1890,0.136
1891,0.9362
1892,0.5229
1893,0.1744
1894,0.4914
1895,0.1504
