,0
259,0.4118
260,0.3909
261,0.3108
262,0.2196
263,0.9061
264,0.1272
265,0.2121
266,0.551
267,0.7971
268,1.281
269,0.3639
270,0.3324
271,0.4306
272,0.2112
273,0.0912
274,0.4135
275,0.4877
276,0.4569
277,0.615
278,0.6779
279,0.3544
280,0.4713
281,0.7484
282,0.1946
283,0.7788
284,0.9313
285,0.4401
286,0.567
287,0.8376
288,0.5465
289,0.1723
290,1.1994
291,0.6172
292,0.3789
293,0.3781
294,0.4505
295,0.1812
296,0.3635
297,0.3101
298,1.0682
299,1.1171
300,0.1461
301,0.1186
302,0.5827
303,0.6346
304,0.1683
305,0.1844
306,0.3324
307,0.4644
308,0.3058
309,0.2725
310,0.2323
311,0.2215
312,0.1991
313,0.9435
314,0.2017
315,0.5075
316,0.3376
317,0.7147
318,0.5326
319,0.1995
320,0.3013
321,0.4515
322,0.2099
323,0.6695
324,0.646
325,0.1414
326,0.724
327,0.7498
328,0.5967
329,0.6061
330,1.7903
331,0.8657
332,0.4594
333,0.8127
334,0.4168
335,0.8353
336,0.1481
337,1.0199
338,0.9865
339,0.6404
340,0.9138
341,0.3041
342,0.3498
343,0.554
344,0.5959
345,0.4661
346,0.7168
347,0.2221
348,1.2363
349,0.8653
350,0.4602
351,0.8595
352,0.5071
353,0.1485
354,0.4189
355,0.5821
356,0.5912
357,0.432
358,0.4124
359,0.6723
360,0.2985
361,0.5555
362,0.2177
363,0.3168
364,0.3356
365,0.268
366,0.4012
367,0.1599
368,0.4892
369,0.7329
370,0.3303
371,0.4595
372,0.3998
373,0.3086
374,0.1533
375,0.4372
376,0.3674
377,0.2588
378,0.2162
379,1.2719
380,0.2097
381,0.8114
382,0.2492
383,0.6359
384,0.655
385,0.2249
386,0.8987
387,0.5727
388,0.5098
389,0.2425
390,0.319
391,0.2923
392,0.4721
393,0.1807
394,0.4582
395,0.4755
396,0.2013
397,0.932
398,0.3537
399,0.6367
400,0.3238
401,0.2513
402,0.6213
403,0.85
404,0.6811
405,1.0411
406,0.1281
407,0.7252
408,0.3259
409,0.5384
410,0.8325
411,0.2781
412,0.2175
413,0.5738
414,0.3656
415,0.3926
416,0.6293
417,0.5153
418,0.5033
419,0.1049
420,0.2329
421,1.4602
422,0.1215
423,0.6626
424,0.2045
425,0.1864
426,0.2265
427,0.3174
428,0.8022
429,0.499
430,0.5851
431,0.49
432,0.3959
433,0.2977
434,0.2022
435,0.7472
436,0.3803
437,0.8204
438,0.4773
439,0.374
440,0.2445
441,0.8876
442,0.2547
443,0.4568
444,0.248
445,0.2487
446,0.1846
447,0.6862
448,0.6054
449,0.4872
450,0.5155
451,0.9358
452,0.2526
453,0.1935
454,0.3112
455,0.6386
456,0.2779
457,0.2963
458,0.489
459,0.8865
460,0.2999
461,0.9514
462,0.596
463,0.2153
464,0.9371
465,0.589
466,0.4791
467,0.3653
468,0.3461
469,0.3394
470,0.5055
471,0.4629
472,0.8085
473,0.8023
474,0.2795
475,1.0443
476,0.7245
477,0.3919
478,0.7197
479,0.965
480,0.2566
481,0.7052
482,0.2951
483,0.2283
484,0.5474
485,0.708
486,0.305
487,0.1808
488,0.7182
489,0.262
490,0.6933
491,0.3423
492,0.1718
493,0.4924
494,0.7693
495,0.3315
496,0.438
497,0.602
498,0.2211
499,0.3113
500,0.1607
501,0.5697
502,0.7268
503,0.2651
504,0.2889
505,0.387
506,0.1957
507,0.3358
508,0.6098
509,0.2092
510,0.789
511,0.5174
512,0.222
513,0.6666
514,0.3587
515,0.5687
516,0.2183
517,0.1098
518,0.3486
519,0.8633
520,0.7647
521,0.9828
522,0.4767
523,0.3009
524,0.6483
525,0.4455
526,0.4121
527,0.3688
528,1.2963
529,0.5477
530,0.4363
531,0.1856
532,0.1414
533,0.6223
534,0.4413
535,1.3538
536,0.3525
537,0.3718
538,0.2905
539,0.3882
540,0.1378
541,0.0894
542,0.2981
543,0.8485
544,0.7254
545,0.8302
546,0.4111
547,0.2486
548,0.2924
549,0.9952
550,0.7432
551,0.1533
552,0.4128
553,0.6223
554,0.2284
555,1.5455
556,0.9746
557,0.66
558,0.2481
559,0.7787
560,1.5003
561,0.8751
562,0.2669
563,0.1737
564,0.304
565,0.7682
566,0.443
567,1.2659
568,0.1984
569,0.6349
570,0.429
571,0.9776
572,0.427
573,0.5926
574,0.4798
575,0.2311
576,0.5393
577,0.271
578,0.2518
579,0.8074
580,0.2572
581,0.7952
582,0.5062
583,0.3439
584,0.0895
585,0.3781
586,0.3994
587,0.8324
588,0.7972
589,0.8527
590,0.2408
591,0.3434
592,0.2324
593,0.3438
594,0.6245
595,0.4047
596,0.2459
597,0.8063
598,0.1492
599,0.9765
600,0.6626
601,0.8308
602,0.4095
603,0.8271
604,0.2534
605,0.3854
606,0.4715
607,0.3534
608,0.6407
609,0.5924
610,0.5675
611,0.3471
612,0.1442
613,0.8859
614,0.1359
615,0.2464
616,0.7609
617,0.208
618,0.4926
619,0.5034
620,0.5912
621,1.2268
622,0.754
623,0.3505
624,0.4446
625,0.4011
626,1.3611
627,1.0835
628,0.1954
629,0.537
630,0.2037
631,0.4455
632,0.4597
633,0.5095
634,0.2475
635,0.418
636,0.5058
637,0.7911
638,0.888
639,0.1492
640,0.395
641,1.0508
642,0.3331
643,0.1588
644,0.3673
645,0.3944
646,0.7286
647,0.3465
648,0.9184
649,0.3235
650,0.45
651,0.6349
652,1.185
653,0.369
654,0.0778
655,0.4068
656,0.8457
657,0.5805
658,0.8392
659,0.0718
660,0.2291
661,0.4687
662,0.2971
663,0.4306
664,0.4209
665,0.5491
666,0.8112
667,0.8191
668,0.8375
669,0.5318
670,0.5178
671,0.2612
672,0.3182
673,0.3175
674,0.4224
675,0.24
676,0.1816
677,0.1706
678,1.1169
679,0.5751
680,0.3218
681,0.4064
682,0.7977
683,0.2843
684,0.424
685,0.5441
686,0.2665
687,0.2806
688,0.2611
689,0.2317
690,0.9995
691,0.4386
692,0.8392
693,0.7566
694,0.2541
695,0.1481
696,0.8122
697,0.3283
698,0.1879
699,0.4416
700,0.711
701,0.3901
702,0.2701
703,0.5454
704,0.9884
705,0.4262
706,0.4058
707,0.5252
708,0.4436
709,0.4706
710,0.2515
711,1.5368
712,0.1598
713,1.1054
714,0.8397
715,0.3729
716,1.789
717,0.1846
718,0.1669
719,0.1979
720,0.2725
721,0.1919
722,0.2586
723,0.1784
724,0.417
725,0.3085
726,0.5201
727,0.2317
728,0.6777
729,0.3267
730,0.431
731,0.4059
732,0.1322
733,0.4437
734,0.6388
735,0.8134
736,0.3254
737,1.4826
738,0.4121
739,0.3613
740,0.4023
741,0.2594
742,0.6972
743,0.9561
744,0.5412
745,0.4672
746,0.3781
747,0.7375
748,0.6521
749,0.3003
750,0.5745
751,0.1744
752,0.2548
753,0.3659
754,0.2192
755,1.0404
756,0.3844
757,0.8183
758,0.4916
759,0.517
760,0.3175
761,0.3287
762,0.6014
763,0.683
764,0.4299
765,1.0388
766,0.512
767,0.1841
768,0.5167
769,0.7889
770,0.3104
771,0.2652
772,0.1204
773,0.6087
774,0.8836
775,0.3441
776,0.4815
777,0.7753
778,0.5533
779,0.2314
780,0.1106
781,0.2315
782,0.1599
783,0.1444
784,1.0126
785,0.7036
786,0.2587
787,0.1171
788,0.4713
789,0.2621
790,0.43
791,0.3844
792,0.3897
793,0.186
794,0.2661
795,1.114
796,0.3523
797,0.5257
798,0.4137
799,0.4783
800,0.1701
801,0.8829
802,1.1453
803,0.5117
804,0.83
805,0.4066
806,1.0755
807,0.6015
808,0.2994
809,0.5325
810,0.8893
811,0.3054
812,0.14
813,0.5928
814,0.7056
815,0.6254
816,0.2956
817,0.6173
818,0.1422
819,0.7832
820,0.3356
821,0.3997
822,0.447
823,0.5892
824,0.468
825,0.4161
826,0.2355
827,0.3107
828,0.8423
829,0.4334
830,0.894
831,0.5879
832,0.4846
833,0.6406
834,0.2047
835,0.6538
836,0.993
837,0.1187
838,0.4722
839,0.6238
840,0.2132
841,0.5256
842,0.4628
843,0.6686
844,0.8533
845,0.1327
846,0.2751
847,0.2661
848,0.223
849,0.4984
850,0.4166
851,0.769
852,0.5472
853,0.3872
854,0.1908
855,0.5629
856,0.8613
857,0.4938
858,0.1635
859,0.5004
860,0.9378
861,0.6093
862,0.1804
863,0.418
864,0.2249
865,0.939
866,1.1636
867,0.8577
868,0.479
869,0.5265
870,0.4899
871,0.254
872,0.414
873,0.5783
874,0.264
875,0.3808
876,0.5218
877,0.1845
878,0.7656
879,0.2297
880,0.1542
881,0.563
882,0.1233
883,0.2527
884,0.1144
885,0.6237
886,0.179
887,0.9635
888,1.5176
889,0.3162
890,0.9019
891,0.337
892,0.6354
893,0.4443
894,0.9781
895,0.3278
896,0.1745
897,0.1827
898,0.8575
899,0.9213
900,0.138
901,0.5498
902,0.653
903,0.1685
904,0.4906
905,1.1742
906,0.4578
907,0.5723
908,0.3053
909,0.2644
910,0.4717
911,0.505
912,0.1224
913,0.084
914,0.4277
915,0.334
916,0.6062
917,0.1969
918,0.6888
919,0.7078
920,0.2115
921,0.3238
922,0.4374
923,0.3635
924,0.5997
925,0.3758
926,0.2438
927,0.3818
928,1.0603
929,0.282
930,0.4998
931,0.745
932,0.7276
933,0.1111
934,0.7408
935,0.879
936,0.1031
937,0.7487
938,0.4897
939,0.1453
940,1.4176
941,0.883
942,0.1281
943,0.4655
944,0.5808
945,0.4474
946,0.3467
947,0.2795
948,0.5253
949,0.6357
950,0.1314
951,0.6748
952,0.5929
953,0.4333
954,0.275
955,0.7986
956,0.1644
957,0.9427
958,0.525
959,0.1703
960,0.2587
961,0.9411
962,0.2894
963,0.5282
964,0.4563
965,1.4454
966,0.3771
967,0.1663
968,0.317
969,0.4564
970,0.2377
971,0.5984
972,0.481
973,0.4102
974,0.8393
975,1.0309
976,0.3639
977,0.311
978,0.1952
979,0.4932
980,0.3807
981,0.7904
982,0.3572
983,0.3703
984,0.4979
985,0.2339
986,0.3403
987,1.3076
988,0.254
989,0.25
990,0.2085
991,0.2888
992,0.5085
993,0.9556
994,0.6723
995,0.5765
996,0.4518
997,1.0733
998,0.3184
999,0.636
1000,0.9189
1001,0.6456
1002,0.2485
1003,0.3589
1004,0.0959
1005,0.7394
1006,0.1954
1007,0.8871
1008,0.8695
1009,0.4532
1010,0.2208
1011,0.8623
1012,0.7263
1013,0.421
1014,0.3935
1015,0.8563
1016,0.3899
1017,0.253
1018,0.7295
1019,0.3795
1020,0.5448
1021,0.3653
1022,0.431
1023,0.4982
1024,0.5904
1025,0.7623
1026,0.1677
1027,0.4429
1028,0.4316
1029,0.1458
1030,0.4838
1031,0.1651
1032,0.5165
1033,0.3448
1034,0.2729
1035,0.1238
1036,0.2813
1037,0.1708
1038,0.8027
1039,0.5339
1040,1.2177
1041,0.1962
1042,0.4788
1043,0.9334
1044,0.7531
1045,0.4593
1046,0.8487
1047,0.2119
1048,0.6702
1049,0.4564
1050,0.2237
1051,0.6561
1052,0.3266
1053,0.1721
1054,0.1325
1055,0.7883
1056,0.4885
1057,0.4649
1058,0.203
1059,0.6856
1060,0.4205
1061,0.8357
1062,0.1682
1063,0.6669
1064,0.5967
1065,0.6633
1066,0.4142
1067,0.5399
1068,0.9514
1069,0.7572
1070,0.6872
1071,0.1599
1072,0.3068
1073,0.4703
1074,0.1476
1075,0.3153
1076,0.7234
1077,0.3691
1078,0.4985
1079,0.3372
1080,0.3178
1081,0.8999
1082,0.2555
1083,0.4745
1084,0.2604
1085,0.1943
1086,0.6967
1087,0.5336
1088,0.4037
1089,0.2159
1090,0.5712
1091,0.9426
1092,0.7228
1093,0.3744
1094,0.3473
1095,0.3077
1096,0.6021
1097,0.3564
1098,0.1342
1099,0.4869
1100,0.5998
1101,0.4704
1102,0.5622
1103,0.5323
1104,0.7126
1105,0.4115
1106,0.6889
1107,0.4315
1108,1.2316
1109,0.3452
1110,0.5209
1111,0.5247
1112,0.2935
1113,0.5407
1114,0.1975
1115,0.545
1116,0.2647
1117,0.4265
1118,0.3076
1119,0.4438
1120,0.2272
1121,0.4729
1122,0.1343
1123,0.3133
1124,0.2299
1125,0.4499
1126,0.2125
1127,0.3681
1128,0.1615
1129,0.2002
1130,0.2558
1131,0.376
1132,0.5896
1133,0.5588
1134,0.4455
1135,0.4762
1136,0.2872
1137,0.516
1138,0.1597
1139,0.5976
1140,0.3841
1141,0.8556
1142,0.8579
1143,0.1254
1144,0.3765
1145,0.3359
1146,0.4981
1147,0.5904
1148,0.2799
1149,0.4086
1150,0.2671
1151,0.174
1152,0.0787
1153,0.1923
1154,0.1201
1155,0.5703
1156,0.2945
1157,0.4443
1158,0.6025
1159,0.5186
1160,0.3782
1161,0.4171
1162,0.1617
1163,0.8853
1164,0.3416
1165,0.3478
1166,0.5538
1167,0.4693
1168,0.7504
1169,0.6999
1170,0.5805
1171,1.1783
1172,0.1466
1173,0.2103
1174,0.6799
1175,0.9103
1176,0.5177
1177,0.4259
1178,0.3375
1179,0.9943
1180,0.6371
1181,1.1668
1182,0.3069
1183,0.7077
1184,0.571
1185,0.3095
1186,1.1272
1187,0.2502
1188,0.1542
1189,0.8351
1190,1.0894
1191,0.522
1192,0.4256
1193,0.392
1194,0.5257
1195,0.1824
1196,0.4278
1197,0.5433
1198,0.2986
1199,0.6687
1200,0.5919
1201,0.5283
1202,0.4203
1203,0.416
1204,0.3828
1205,0.2015
1206,0.8048
1207,0.976
1208,0.1679
1209,0.8765
1210,0.4668
1211,0.617
1212,0.3616
1213,0.1779
1214,0.4498
1215,1.076
1216,0.1033
1217,0.1777
1218,0.2614
1219,0.9187
1220,0.5663
1221,0.2096
1222,0.1265
1223,0.1256
1224,0.2437
1225,0.2944
1226,0.2688
1227,0.2121
1228,0.1828
1229,0.698
1230,0.2016
1231,0.5325
1232,0.4582
1233,0.2737
1234,0.3892
1235,0.4185
1236,0.5384
1237,0.8761
1238,0.4346
1239,1.0852
1240,0.3687
1241,0.2916
1242,0.1684
1243,0.614
1244,1.1159
1245,0.5882
1246,0.2731
1247,0.4335
1248,0.5801
1249,1.4636
1250,0.117
1251,0.6708
1252,0.2299
1253,0.6531
1254,0.8819
1255,0.8194
1256,0.7419
1257,0.3427
1258,0.4375
1259,0.5319
1260,0.3666
1261,0.4287
1262,0.339
1263,0.5299
1264,0.1235
1265,0.51
1266,0.5036
1267,0.3478
1268,0.5557
1269,0.3682
1270,0.2022
1271,0.4682
1272,0.2697
1273,0.7586
1274,0.3096
1275,0.2734
1276,0.4733
1277,0.7192
1278,0.6268
1279,0.5385
1280,0.6015
1281,0.5926
1282,0.4244
1283,0.6721
1284,0.3097
1285,0.4845
1286,0.3432
1287,0.4228
1288,0.528
1289,0.6027
1290,0.997
1291,0.5228
1292,0.55
1293,0.2175
1294,0.3715
1295,0.1016
1296,1.1479
1297,0.3619
1298,0.3241
1299,0.129
1300,0.6949
1301,0.7173
1302,0.4239
1303,0.4358
1304,1.3541
1305,0.6927
1306,0.6963
1307,0.1641
1308,0.7928
1309,0.6016
1310,0.4359
1311,0.7764
1312,0.3474
1313,0.874
1314,0.199
1315,1.0046
1316,0.542
1317,0.7003
1318,0.4379
1319,0.3796
1320,0.4705
1321,0.5909
1322,0.6343
1323,0.1195
1324,0.1892
1325,0.4352
1326,0.2532
1327,0.3141
1328,1.059
1329,1.0419
1330,0.1945
1331,0.2211
1332,0.4393
1333,0.2515
1334,0.6817
1335,0.3917
1336,0.4068
1337,0.5084
1338,0.3949
1339,0.4003
1340,1.0421
1341,0.5083
1342,0.1994
1343,0.6822
1344,0.5334
1345,0.7426
1346,0.57
1347,0.7633
1348,0.3953
1349,0.3542
1350,0.7977
1351,0.7522
1352,0.8167
1353,1.1008
1354,0.1111
1355,0.36
1356,0.3063
1357,0.7571
1358,0.6312
1359,0.946
1360,0.112
1361,0.6838
1362,0.148
1363,0.6361
1364,0.6211
1365,0.2296
1366,0.1598
1367,0.3317
1368,0.9153
1369,0.0999
1370,0.3806
1371,0.4741
1372,0.5659
1373,0.2423
1374,0.3723
1375,0.4292
1376,0.1839
1377,0.7081
1378,0.4462
1379,0.4139
1380,1.3612
1381,0.3014
1382,0.393
1383,0.3849
1384,0.2242
1385,0.201
1386,0.4079
1387,0.7132
1388,1.1502
1389,0.2207
1390,0.6392
1391,0.2704
1392,0.5869
1393,0.1829
1394,0.2557
1395,0.8141
1396,0.5928
1397,0.3642
1398,0.4542
1399,1.084
1400,0.2844
1401,0.5885
1402,0.4099
1403,0.5505
1404,0.7299
1405,0.3353
1406,0.1623
1407,0.182
1408,0.3229
1409,0.2476
1410,0.2732
1411,0.2521
1412,0.1491
1413,0.3749
1414,0.2924
1415,0.4104
1416,0.5338
1417,0.2691
1418,0.305
1419,0.817
1420,0.2367
1421,0.5485
1422,1.1522
1423,0.996
1424,0.7061
1425,0.3203
1426,0.6568
1427,1.1726
1428,0.4393
1429,0.251
1430,0.1941
1431,0.7755
1432,0.1489
1433,0.2022
1434,0.3148
1435,0.2216
1436,0.1777
1437,0.3981
1438,0.8112
1439,0.3398
1440,0.4949
1441,0.325
1442,0.4512
1443,0.1904
1444,1.054
1445,0.1743
1446,0.5124
1447,0.2197
1448,1.6234
1449,0.535
1450,0.5624
1451,0.7045
1452,0.8173
1453,0.1389
1454,0.478
1455,0.3927
1456,0.7015
1457,0.1641
1458,0.3597
1459,0.6571
1460,0.8816
1461,0.3138
1462,0.4016
1463,0.3165
1464,0.2396
1465,0.1945
1466,0.7409
1467,0.4703
1468,0.5436
1469,0.4359
1470,0.5793
1471,0.3401
1472,0.4179
1473,0.2955
1474,0.2791
1475,0.7658
1476,0.2868
1477,0.2588
1478,1.2393
1479,0.5083
1480,0.3861
1481,0.6947
1482,0.091
1483,0.927
1484,0.2638
1485,0.6776
1486,0.4987
1487,0.2815
1488,2.2392
1489,0.2536
1490,0.2328
1491,0.7845
1492,0.3468
1493,0.4425
1494,0.2557
1495,0.2677
1496,0.3698
1497,0.2993
1498,1.2486
1499,0.3961
1500,0.072
1501,0.3919
1502,1.2662
1503,0.3468
1504,0.3989
1505,0.3038
1506,0.0896
1507,0.3554
1508,0.5314
1509,1.2808
1510,1.3574
1511,0.3252
1512,0.4957
1513,0.4112
1514,0.5783
1515,0.5425
1516,0.4568
1517,0.1298
1518,0.7636
1519,0.1927
1520,0.3259
1521,0.2723
1522,0.9028
1523,0.1462
1524,0.2984
1525,0.4917
1526,0.1947
1527,0.4817
1528,0.3362
1529,0.7409
1530,0.3524
1531,0.4603
1532,0.3167
1533,0.3475
1534,0.2364
1535,0.441
1536,0.1699
1537,0.366
1538,1.4231
1539,0.3824
1540,0.3958
1541,0.5045
1542,0.4362
1543,0.9455
1544,0.386
1545,0.7575
1546,0.928
1547,0.3159
1548,0.292
1549,0.6674
1550,0.7583
1551,0.4792
1552,0.6693
1553,0.1622
1554,0.3542
1555,0.6934
1556,0.1681
1557,0.7033
1558,0.7726
1559,0.3244
1560,1.3444
1561,0.3
1562,0.3657
1563,0.1041
1564,0.4336
1565,0.7349
1566,0.8646
1567,0.4707
1568,0.1937
1569,0.1417
1570,0.8259
1571,0.4809
1572,0.6371
1573,0.6595
1574,0.3504
1575,0.5578
1576,0.5909
1577,1.398
1578,0.5479
1579,0.4187
1580,0.1456
1581,0.1417
1582,0.3985
1583,0.5037
1584,1.1647
1585,0.5501
1586,0.3517
1587,0.8871
1588,0.5641
1589,0.6796
1590,0.1505
1591,0.9252
1592,0.9205
1593,0.4069
1594,0.5589
1595,0.1264
1596,0.3363
1597,0.5991
1598,0.1091
1599,0.4626
1600,0.7267
1601,0.6781
1602,1.1841
1603,0.8059
1604,0.7057
1605,0.672
1606,0.3291
1607,0.3303
1608,0.4074
1609,0.6661
1610,0.5808
1611,0.2385
1612,0.4896
1613,0.708
1614,0.3166
1615,0.3408
1616,0.1693
1617,1.2371
1618,0.9477
1619,0.1687
1620,0.526
1621,0.4869
1622,0.313
1623,0.6385
1624,0.4077
1625,0.6203
1626,0.6666
1627,0.4366
1628,0.3974
1629,0.8871
1630,0.0762
1631,0.146
1632,0.4613
1633,0.6314
1634,0.1721
1635,0.2264
1636,0.2307
1637,0.5368
1638,0.2673
1639,0.3201
1640,0.135
1641,0.3309
1642,0.2996
1643,0.5337
1644,1.1328
1645,0.9151
1646,0.5419
1647,0.4353
1648,0.5693
1649,0.2629
1650,0.4212
1651,0.4007
1652,0.5401
1653,0.6175
1654,0.4634
1655,0.3806
1656,0.6802
1657,0.2456
1658,0.2973
1659,0.2531
1660,0.3611
1661,0.5503
1662,0.5965
1663,0.1587
1664,0.1175
1665,1.3654
1666,0.5598
1667,0.5039
1668,0.4403
1669,0.1029
1670,0.6442
1671,0.6871
1672,0.5816
1673,0.9817
1674,0.4319
1675,0.4451
1676,0.2763
1677,0.5934
1678,0.2667
1679,0.1453
1680,0.1771
1681,0.5376
1682,0.715
1683,1.0411
1684,0.7227
1685,0.7525
1686,0.5486
1687,0.8304
1688,0.3287
1689,0.5575
1690,1.3491
1691,0.2167
1692,0.8235
1693,0.2187
1694,0.1991
1695,0.6799
1696,0.1408
1697,0.398
1698,0.5116
1699,0.2772
1700,0.336
1701,0.8372
1702,0.7222
1703,0.7102
1704,0.6213
1705,0.1267
1706,0.5871
1707,0.395
1708,0.6735
1709,0.3459
1710,0.8602
1711,0.2695
1712,0.1903
1713,0.5091
1714,0.9187
1715,0.8184
1716,0.312
1717,0.5412
1718,0.1116
1719,0.3699
1720,0.6957
1721,1.1175
1722,0.524
1723,0.2197
1724,0.8763
1725,1.2126
1726,0.3693
1727,0.5275
1728,0.6892
1729,0.2185
1730,0.4432
1731,0.7744
1732,1.8509
1733,0.188
1734,0.7498
1735,0.5717
1736,1.4772
1737,0.5158
1738,0.4887
1739,0.2156
1740,0.1678
1741,0.2127
1742,0.5618
1743,0.3943
1744,0.9846
1745,0.2702
1746,0.5144
1747,0.6729
1748,0.4348
1749,0.5907
1750,0.2845
1751,0.8459
1752,0.3704
1753,0.1705
1754,0.8371
1755,0.5308
1756,0.448
1757,0.3338
1758,0.5504
1759,0.7627
1760,0.7826
1761,0.3527
1762,0.2637
1763,0.9423
1764,0.4586
1765,0.3311
1766,0.6407
1767,0.8318
1768,0.8422
1769,0.8114
1770,0.3627
1771,0.3657
1772,0.315
1773,0.4032
1774,0.6193
1775,0.6333
1776,0.5591
1777,0.4175
1778,0.2917
1779,0.2586
1780,0.2743
1781,0.2602
1782,0.4239
1783,0.7105
1784,1.0635
1785,0.3057
1786,0.1291
1787,0.2852
1788,0.9036
1789,0.3067
1790,0.6196
1791,0.7356
1792,0.3941
1793,0.6026
1794,0.1408
1795,0.2422
1796,0.1877
1797,0.3994
1798,0.63
1799,0.6054
1800,0.2586
1801,0.5526
1802,1.1044
1803,0.7495
1804,0.3588
1805,0.3534
1806,0.347
1807,1.0697
1808,0.7352
1809,0.3266
1810,0.6407
1811,1.535
1812,0.5521
1813,0.5973
1814,0.6368
1815,0.4386
1816,0.3698
1817,0.7111
1818,0.2292
1819,0.2043
1820,1.8059
1821,0.1573
1822,0.2519
1823,0.3128
1824,0.502
1825,0.3623
1826,0.1451
1827,0.2686
1828,1.5769
1829,0.6204
1830,0.5506
1831,0.1404
1832,0.4913
1833,0.861
1834,0.6487
1835,0.136
1836,0.3337
1837,1.0864
1838,0.465
1839,0.4496
1840,1.2474
1841,0.4862
1842,0.6391
1843,0.1548
1844,1.0338
1845,0.4837
1846,0.45
1847,1.2036
1848,0.7457
1849,0.134
1850,0.5826
1851,0.3788
1852,0.1764
1853,0.363
1854,0.2694
1855,1.038
1856,0.3283
1857,0.8695
1858,1.1117
1859,0.18
1860,0.5672
1861,1.2005
1862,0.6289
1863,0.922
1864,0.4686
1865,0.4763
1866,0.8018
1867,0.2799
1868,0.1652
1869,0.5556
1870,0.2971
1871,0.8782
1872,0.2093
1873,0.558
1874,0.2568
1875,0.7598
1876,0.2467
1877,0.4108
1878,0.2243
1879,0.87
1880,0.623
1881,0.7288
1882,0.7661
1883,0.7288
1884,0.2299
1885,0.374
1886,0.7484
1887,0.1764
1888,0.4599
1889,0.2474
1890,0.1267
1891,0.6965
1892,0.6142
1893,0.1298
1894,0.7543
1895,0.1851
1896,0.9917
1897,0.2581
1898,0.4261
1899,0.5992
