,0
4521,0.4405
4522,0.4753
4523,0.4765
4524,0.2565
4525,0.4515
4526,0.74
4527,0.6567
4528,0.2208
4529,0.3067
4530,0.5971
4531,0.9159
4532,0.6721
4533,0.3041
4534,0.5284
4535,0.5701
4536,0.5602
4537,0.1386
4538,0.4971
4539,0.3402
4540,0.4459
4541,0.1549
4542,0.3216
4543,0.3155
4544,0.708
4545,0.3069
4546,0.2578
4547,0.4736
4548,0.4798
4549,0.2816
4550,0.5125
4551,0.7404
4552,0.3999
4553,0.6043
4554,0.237
4555,0.9439
4556,0.7724
4557,0.9804
4558,0.1995
4559,0.9711
4560,0.7947
4561,0.4638
4562,0.6786
4563,1.0389
4564,0.8172
4565,0.9101
4566,0.3074
4567,0.1707
4568,0.7371
4569,0.3635
4570,0.5056
4571,0.8129
4572,0.4761
4573,0.7991
4574,0.6861
4575,0.6586
4576,0.8905
4577,0.2157
4578,0.6639
4579,0.3633
4580,0.4547
4581,0.716
4582,0.2894
4583,0.5811
4584,0.5758
4585,0.2838
4586,0.196
4587,0.5321
4588,0.207
4589,0.2585
4590,0.9634
4591,0.2876
4592,0.3083
4593,0.2332
4594,0.1567
4595,0.3689
4596,0.5684
4597,0.6818
4598,0.2197
4599,0.6454
4600,0.7064
4601,0.4668
4602,0.3986
4603,0.4659
4604,0.2396
4605,0.5332
4606,0.4284
4607,0.1828
4608,0.4191
4609,0.7494
4610,0.4622
4611,0.4776
4612,0.3229
4613,0.4217
4614,0.268
4615,0.5724
4616,0.8589
4617,0.8908
4618,0.1504
4619,0.6877
4620,0.3282
4621,0.1402
4622,0.3332
4623,0.3025
4624,0.2415
4625,0.9468
4626,0.3458
4627,0.7257
4628,0.7945
4629,0.2434
4630,0.1929
4631,0.6049
4632,0.2283
4633,0.2421
4634,0.444
4635,0.3279
4636,0.1836
4637,0.6608
4638,0.6236
4639,0.3326
4640,0.8627
4641,0.5402
4642,0.6909
4643,0.6343
4644,0.1928
4645,0.45
4646,0.5849
4647,0.2624
4648,0.7223
4649,0.2503
4650,0.5927
4651,0.4159
4652,0.4445
4653,0.3196
4654,0.2067
4655,0.6492
4656,0.5224
4657,0.3662
4658,0.2096
4659,0.5757
4660,0.557
4661,0.1946
4662,0.3915
4663,0.4683
4664,0.3232
4665,0.4737
4666,0.2707
4667,0.3285
4668,0.6185
4669,0.1415
4670,0.4009
4671,0.2856
4672,0.7698
4673,0.3071
4674,0.1614
4675,0.5558
4676,0.9947
4677,0.4435
4678,0.2106
4679,0.4051
4680,0.712
4681,0.3642
4682,0.3553
4683,0.4191
4684,0.8565
4685,0.7922
4686,0.4978
4687,0.9309
4688,0.491
4689,0.8106
4690,0.5186
4691,0.491
4692,0.3686
4693,0.3013
4694,0.7242
4695,0.418
4696,0.084
4697,0.7459
4698,0.3846
4699,0.4953
4700,0.6068
4701,0.1546
4702,0.4815
4703,0.3406
4704,0.6264
4705,0.4279
4706,1.1143
4707,0.3244
4708,0.7974
4709,0.2793
4710,0.2884
4711,0.1645
4712,0.3865
4713,0.5803
4714,1.1542
4715,0.3754
4716,0.3701
4717,0.1846
4718,0.5695
4719,0.9992
4720,0.365
4721,0.3829
4722,0.3133
4723,0.6303
4724,0.84
4725,0.2816
4726,0.4717
4727,0.2504
4728,0.2449
4729,0.539
4730,0.6827
4731,0.7162
4732,0.9013
4733,0.1392
4734,0.5298
4735,0.2615
4736,0.4933
4737,0.4793
4738,0.2811
4739,0.4504
4740,0.6951
4741,0.7244
4742,0.3623
4743,0.3456
4744,0.423
4745,0.6418
4746,0.239
4747,0.661
4748,0.5578
4749,0.3903
4750,0.5025
4751,0.6404
4752,0.7281
4753,0.5538
4754,0.4726
4755,0.3465
4756,0.5809
4757,0.2574
4758,0.2191
4759,0.2261
4760,0.927
4761,1.1481
4762,0.3043
4763,0.7102
4764,0.5287
4765,0.4505
4766,0.4077
4767,0.1493
4768,0.5093
4769,0.2865
4770,0.5758
4771,0.4757
4772,0.7566
4773,0.6422
4774,0.5528
4775,0.5844
4776,0.6532
4777,0.6643
4778,0.8198
4779,0.6418
4780,0.6449
4781,0.4273
4782,0.5666
4783,0.5372
4784,0.6793
4785,0.36
4786,0.5225
4787,0.2168
4788,0.2529
4789,0.1541
4790,0.5383
4791,0.336
4792,0.6832
4793,0.3042
4794,0.4127
4795,0.723
4796,0.5851
4797,0.1926
4798,0.2073
4799,0.4698
4800,0.7283
4801,0.2368
4802,0.276
4803,0.6381
4804,0.9314
4805,0.4136
4806,0.2997
4807,1.2369
4808,0.7059
4809,0.8125
4810,0.561
4811,0.4059
4812,0.7014
4813,0.1471
4814,0.0926
4815,0.5096
4816,0.5
4817,0.2005
4818,0.1505
4819,0.4327
4820,0.3941
4821,0.4513
4822,0.3941
4823,0.1497
4824,0.8349
4825,0.4639
4826,0.4092
4827,0.6971
4828,0.9823
4829,0.6273
4830,0.1473
4831,0.8382
4832,0.428
4833,0.5885
4834,0.5703
4835,0.127
4836,0.6754
4837,0.8598
4838,0.2393
4839,0.4046
4840,0.9244
4841,0.2911
4842,0.8697
4843,0.4954
4844,0.3856
4845,0.8017
4846,0.2388
4847,0.1509
4848,0.362
4849,0.6384
4850,0.1817
4851,0.5839
4852,0.4082
4853,0.7371
4854,0.6939
4855,0.235
4856,0.8028
4857,0.8339
4858,0.2846
4859,0.8708
4860,0.5085
4861,0.1883
4862,0.3116
4863,0.4415
4864,0.2357
4865,0.2963
4866,0.3453
4867,0.505
4868,0.4846
4869,0.6659
4870,0.4657
4871,0.2558
4872,0.6264
4873,0.6793
4874,0.3958
4875,0.3949
4876,0.504
4877,1.0385
4878,0.4189
4879,0.4802
4880,0.2661
4881,0.4381
4882,0.6908
4883,0.4188
4884,0.119
4885,0.3511
4886,0.9775
4887,0.6485
4888,0.8861
4889,0.1451
4890,0.5327
4891,0.9219
4892,0.5823
4893,0.4893
4894,0.5974
4895,0.4332
4896,0.2598
4897,0.4344
4898,0.2899
4899,0.2682
4900,0.2755
4901,0.6718
4902,0.4269
4903,0.3362
4904,0.4866
4905,0.6901
4906,0.5872
4907,0.5625
4908,0.4887
4909,0.7232
4910,0.3131
4911,0.1655
4912,0.5669
4913,0.3907
4914,0.2437
4915,0.7055
4916,0.5956
4917,1.0837
4918,0.5443
4919,0.6654
4920,0.7245
4921,0.1412
4922,0.3001
4923,0.6097
4924,0.3603
4925,0.5469
4926,0.5099
4927,0.6727
4928,0.5625
4929,0.1949
4930,0.4658
4931,0.2466
4932,0.566
4933,0.3233
4934,0.7101
4935,0.8119
4936,0.939
4937,0.4826
4938,0.664
4939,1.0063
4940,0.2987
4941,0.6288
4942,0.2449
4943,0.5474
4944,0.1385
4945,0.7153
4946,0.366
4947,0.5579
4948,0.4413
4949,0.6359
4950,0.6128
4951,0.6546
4952,0.2889
4953,0.399
4954,0.2594
4955,0.391
4956,0.3133
4957,0.4362
4958,0.3757
4959,0.7701
4960,0.4042
4961,0.4138
4962,0.2987
4963,0.1901
4964,0.633
4965,0.408
4966,0.6465
4967,0.2015
4968,0.1304
4969,0.2176
4970,0.4592
4971,0.749
4972,0.405
4973,0.0983
4974,0.3879
4975,0.1614
4976,0.2236
4977,0.1262
4978,0.7576
4979,0.3917
4980,0.6911
4981,0.4424
4982,0.3646
4983,0.4948
4984,0.2537
4985,0.4423
4986,0.2053
4987,1.1736
4988,0.5024
4989,0.5704
4990,0.3556
4991,0.4746
4992,0.2342
4993,0.1966
4994,0.4351
4995,0.282
4996,0.2721
4997,0.2775
4998,0.7673
4999,0.1641
5000,0.2925
5001,0.646
5002,0.6276
5003,0.3687
5004,0.2217
5005,0.3064
5006,0.1521
5007,0.2115
5008,0.3328
5009,0.7871
5010,0.3734
5011,0.2975
5012,0.34
5013,0.6041
5014,0.2514
5015,0.4006
5016,0.6268
5017,0.3545
5018,0.7262
5019,0.592
5020,0.3518
5021,0.3423
5022,0.4758
5023,0.777
5024,0.4475
5025,0.3933
5026,0.6794
5027,0.8578
5028,1.114
5029,0.6347
5030,0.1968
5031,0.3164
5032,0.9551
5033,0.492
5034,0.163
5035,0.9261
5036,0.5075
5037,0.2192
5038,0.6594
5039,0.4965
5040,0.5664
5041,0.2587
5042,0.7043
5043,0.3403
5044,0.2439
5045,0.5259
5046,0.3555
5047,0.3439
5048,0.3206
5049,0.5659
5050,0.6393
5051,0.4213
5052,0.5071
5053,0.5323
5054,0.2489
5055,0.8406
5056,0.324
5057,0.2299
5058,0.273
5059,0.7083
5060,0.4358
5061,0.2617
5062,0.2943
5063,0.6326
5064,0.6997
5065,0.4732
5066,0.4662
5067,0.508
5068,0.5603
5069,0.5728
5070,0.6112
5071,0.2734
5072,0.511
5073,0.273
5074,0.6759
5075,0.2173
5076,0.6706
5077,0.2075
5078,0.914
5079,0.5232
5080,0.1333
5081,0.4013
5082,0.4065
5083,0.4907
5084,0.174
5085,0.2003
5086,0.4051
5087,0.449
5088,0.2505
5089,0.3813
5090,0.29
5091,0.3223
5092,0.2884
5093,0.1378
5094,0.8098
5095,0.5952
5096,0.4385
5097,0.3256
5098,0.5993
5099,0.389
5100,0.9276
5101,0.6954
5102,1.2354
5103,0.6164
5104,0.352
5105,0.2738
5106,0.3148
5107,0.5658
5108,0.6074
5109,0.2717
5110,0.4851
5111,0.6193
5112,0.9289
5113,0.3771
5114,0.5063
5115,0.3938
5116,0.8986
5117,0.3537
5118,0.2283
5119,0.8051
5120,0.4774
5121,0.4248
5122,0.2749
5123,0.363
5124,0.6265
5125,1.2253
5126,0.4737
5127,0.1815
5128,0.3696
5129,0.3187
5130,0.7195
5131,0.7875
5132,0.8104
5133,0.1554
5134,0.5956
5135,0.2393
5136,0.6989
5137,0.3381
5138,0.8451
5139,0.7424
5140,0.3507
5141,0.329
5142,0.5328
5143,1.0091
5144,0.5813
5145,0.3231
5146,0.3618
5147,0.6945
5148,0.9693
5149,0.3567
5150,0.4057
5151,0.7401
5152,0.2339
5153,0.2005
5154,0.6382
5155,0.1685
5156,0.9086
5157,0.5544
5158,0.5061
5159,0.2122
5160,0.4306
5161,0.2556
5162,0.7837
5163,0.1179
5164,0.3608
5165,0.3009
5166,0.3851
5167,0.2761
5168,0.2104
5169,0.5154
5170,0.2612
5171,0.4298
5172,0.4434
5173,0.9148
5174,0.3712
5175,0.6758
5176,0.5809
5177,0.4022
5178,0.9018
5179,0.3627
5180,0.7238
5181,0.8385
5182,0.7443
5183,0.4954
5184,0.314
5185,0.1979
5186,0.2691
5187,0.5893
5188,0.44
5189,0.6257
5190,0.6457
5191,0.306
5192,1.0531
5193,0.1496
5194,0.4446
5195,0.666
5196,0.8425
5197,0.2484
5198,0.4097
5199,0.2587
5200,0.2357
5201,0.7117
5202,1.2086
5203,0.4603
5204,0.2806
5205,0.4564
5206,0.3651
5207,0.7445
5208,0.2443
5209,0.5296
5210,0.3196
5211,0.656
5212,0.3381
5213,0.9612
5214,0.4292
5215,0.8303
5216,0.6881
5217,0.3551
5218,0.6973
5219,0.3958
5220,0.2742
5221,0.3517
5222,0.5211
5223,0.6808
5224,0.8167
5225,1.4207
5226,0.6347
5227,0.5475
5228,0.7275
5229,1.0844
5230,0.8817
5231,0.2814
5232,0.661
5233,0.327
5234,1.4534
5235,0.4477
5236,0.2902
5237,0.2535
5238,0.4681
5239,0.4091
5240,0.5304
5241,0.4359
5242,0.3335
5243,0.2561
5244,0.2582
5245,0.2179
5246,0.4018
5247,0.7681
5248,0.4058
5249,0.4477
5250,0.664
5251,0.2975
5252,0.3099
5253,0.4204
5254,0.7083
5255,1.1973
5256,0.3844
5257,0.2114
5258,0.485
5259,0.61
5260,0.4351
5261,0.38
5262,0.4094
5263,0.7185
5264,0.4576
5265,0.3021
5266,0.328
5267,0.5473
5268,0.9181
5269,0.2311
5270,0.4496
5271,0.8734
5272,0.5055
5273,0.661
5274,0.3351
5275,0.3574
5276,0.6428
5277,0.5641
5278,0.8246
5279,0.3377
5280,0.275
5281,0.2441
5282,0.3113
5283,0.6718
5284,0.5794
5285,0.1839
5286,0.8857
5287,0.3298
5288,0.6697
5289,0.5559
5290,0.7095
5291,0.4947
5292,0.438
5293,0.6027
5294,0.4433
5295,0.3922
5296,0.2541
5297,0.3612
5298,0.2058
5299,0.609
5300,0.2643
5301,0.2667
5302,0.9103
5303,0.3089
5304,0.1597
5305,0.291
5306,0.758
5307,0.2067
5308,0.1116
5309,0.6174
5310,0.4076
5311,0.2844
5312,0.6476
5313,0.7188
5314,0.2136
5315,0.3449
5316,0.4663
5317,0.2112
5318,0.7243
5319,0.7912
5320,0.8139
5321,0.6694
5322,0.3873
5323,0.5534
5324,0.9861
5325,0.847
5326,0.8117
5327,0.5816
5328,0.4655
5329,0.1972
5330,0.6729
5331,0.4889
5332,0.5438
5333,0.8711
5334,0.4611
5335,1.2274
5336,0.3369
5337,1.1053
5338,0.6438
5339,0.4629
5340,0.727
5341,0.3425
5342,0.5008
5343,0.4488
5344,0.5726
5345,0.4192
5346,0.5553
5347,0.2613
5348,0.9329
5349,0.2805
5350,0.1009
5351,0.2232
5352,0.3281
5353,0.9226
5354,0.4597
5355,0.8012
5356,0.3543
5357,0.9596
5358,0.2932
5359,0.4431
5360,0.2063
5361,0.728
5362,0.663
5363,0.4598
5364,0.5319
5365,0.9808
5366,0.4149
5367,0.976
5368,1.0089
5369,0.1798
5370,1.3589
5371,0.4766
5372,0.5832
5373,0.1612
5374,0.7202
5375,0.5079
5376,0.7476
5377,0.7048
5378,0.3858
5379,0.229
5380,0.4894
5381,0.5098
5382,0.3543
5383,0.1666
5384,0.3037
5385,0.2094
5386,0.9218
5387,0.3078
5388,0.9346
5389,0.655
5390,0.545
5391,0.4803
5392,0.3466
5393,0.8916
5394,0.6078
5395,0.4217
5396,0.2472
5397,0.3922
5398,0.6168
5399,0.1307
5400,0.5302
5401,0.1963
5402,0.6072
5403,0.5331
5404,0.8294
5405,0.3196
5406,0.5822
5407,0.3536
5408,0.7658
5409,0.7066
5410,0.5417
5411,0.6957
5412,0.576
5413,0.4477
5414,0.5145
5415,0.2822
5416,0.3931
5417,0.2496
5418,0.4052
5419,0.6191
5420,0.2763
5421,0.3778
5422,0.3374
5423,0.8686
5424,0.4668
5425,0.8313
5426,0.1742
5427,0.1468
5428,0.8
5429,0.6395
5430,0.506
5431,0.6547
5432,0.7671
5433,0.6673
5434,0.3373
5435,0.8249
5436,0.2333
5437,0.8918
5438,0.469
5439,0.6402
5440,0.2732
5441,0.9065
5442,1.1461
5443,0.7931
5444,0.6626
5445,0.4015
5446,0.5202
5447,0.592
5448,0.1782
5449,0.7496
5450,0.4928
5451,0.8506
5452,0.3715
5453,0.3941
5454,0.111
5455,0.3207
5456,0.2784
5457,0.5398
5458,0.6454
5459,0.6251
5460,0.2253
5461,0.2674
5462,0.5439
5463,0.6843
5464,0.2429
5465,1.1464
5466,0.5653
5467,0.7662
5468,0.7623
5469,0.3816
5470,0.467
5471,0.8716
5472,0.4895
5473,0.3379
5474,0.6817
5475,0.1324
5476,0.3022
5477,0.6108
5478,0.3137
5479,0.2508
5480,0.396
5481,0.3351
5482,0.4127
5483,0.6518
5484,0.3975
5485,0.6535
5486,0.5819
5487,0.3912
5488,0.1941
5489,0.5628
5490,0.4025
5491,0.63
5492,0.6614
5493,0.6054
5494,0.3164
5495,0.2087
5496,0.3594
5497,0.3641
5498,0.6178
5499,0.309
5500,0.6288
5501,0.5919
5502,0.5959
5503,0.3477
5504,0.2294
5505,0.6482
5506,0.6669
5507,0.6636
5508,0.2656
5509,0.404
5510,0.9204
5511,0.5795
5512,0.5253
5513,0.6371
5514,0.5653
5515,0.5553
5516,0.7954
5517,0.6347
5518,0.2417
5519,0.4823
5520,0.7022
5521,0.52
5522,0.3891
5523,0.4976
5524,0.6422
5525,0.4585
5526,0.3739
5527,0.4681
5528,0.2981
5529,0.4003
5530,0.7974
5531,0.4797
5532,0.5256
5533,0.7186
5534,0.338
5535,0.8611
5536,0.3861
5537,0.6281
5538,0.518
5539,0.6643
5540,0.5341
5541,0.4762
5542,0.2326
5543,0.1651
5544,0.4527
5545,0.267
5546,0.2074
5547,0.6514
5548,0.4609
5549,0.895
5550,0.7289
5551,0.733
5552,0.7725
5553,0.813
5554,0.2085
5555,0.5893
5556,0.5864
5557,0.7098
5558,0.3689
5559,0.4695
5560,1.0576
5561,0.3965
5562,0.4202
5563,0.3945
5564,0.123
5565,0.5836
5566,0.4545
5567,0.4844
5568,0.4866
5569,0.4333
5570,0.5033
5571,0.4555
5572,0.5864
5573,0.4901
5574,1.0165
5575,0.4109
5576,0.4963
5577,0.4094
5578,0.5828
5579,0.231
5580,0.8412
5581,0.5311
5582,0.6661
5583,0.3751
5584,1.0105
5585,0.1782
5586,0.2574
5587,0.7246
5588,0.6425
5589,0.7515
5590,0.3193
5591,0.4152
5592,1.1739
5593,0.2595
5594,0.3977
5595,0.3402
5596,0.3607
5597,1.0213
5598,0.34
5599,0.5161
5600,0.5219
5601,0.9307
5602,0.3655
5603,0.3224
5604,0.8393
5605,0.1321
5606,0.7391
5607,0.9071
5608,0.3948
5609,0.3892
5610,0.3109
5611,0.4591
5612,0.5307
5613,0.165
5614,0.2908
5615,0.2285
5616,0.3009
5617,0.5417
5618,0.4722
5619,0.4575
5620,0.1874
5621,0.4825
5622,0.9512
5623,0.2563
5624,0.6526
5625,0.6657
5626,0.7159
5627,0.2866
5628,0.6685
5629,0.2146
5630,0.1482
5631,0.7283
5632,0.6346
5633,0.6243
5634,0.8799
5635,0.3886
5636,0.5394
5637,0.3887
5638,0.268
5639,0.5471
5640,1.0225
5641,0.4485
5642,0.22
5643,0.7715
5644,0.8078
5645,1.1809
5646,0.4268
5647,0.5632
5648,0.4422
5649,0.1087
5650,0.4445
5651,1.273
5652,0.7141
5653,0.2505
5654,0.2694
5655,0.3446
5656,0.5026
5657,1.1072
5658,0.5463
5659,0.6913
5660,0.4588
5661,0.4836
5662,0.1657
5663,0.223
5664,0.5236
5665,0.3763
5666,0.3607
5667,0.5423
5668,0.7537
5669,0.5703
5670,0.2149
5671,1.0191
5672,0.2066
5673,0.3525
5674,0.4022
5675,0.3904
5676,0.5601
5677,0.5026
5678,0.4417
5679,0.9577
5680,0.7379
5681,0.8032
5682,0.2389
5683,0.9516
5684,0.6017
5685,0.2036
5686,0.4019
5687,0.2736
5688,0.802
5689,0.4253
5690,0.482
5691,0.4544
5692,0.4153
5693,0.3073
5694,0.2035
5695,0.248
5696,0.3472
5697,0.515
5698,0.2187
5699,0.305
5700,0.5282
5701,0.347
5702,0.1756
5703,0.518
5704,0.1413
5705,0.8091
5706,0.4074
5707,0.2799
5708,0.41
5709,0.2473
5710,0.2282
5711,0.204
5712,0.7254
5713,0.3216
5714,0.4313
5715,0.4088
5716,0.7903
5717,0.183
5718,0.4033
5719,0.3784
5720,0.6106
5721,0.465
5722,0.3911
5723,0.5274
5724,0.3334
5725,0.6607
5726,0.4475
5727,0.544
5728,0.2693
5729,0.9929
5730,0.1794
5731,0.5351
5732,0.5534
5733,0.2314
5734,0.2809
5735,0.4198
5736,0.3585
5737,0.574
5738,0.3427
5739,0.5171
5740,0.6023
5741,0.7296
5742,0.7033
5743,0.352
5744,0.2421
5745,0.6308
5746,0.3022
5747,0.4737
5748,0.3864
5749,0.8118
5750,0.5217
5751,0.4927
5752,0.4403
5753,0.2451
5754,0.9983
5755,0.2482
5756,0.6662
5757,0.6594
5758,0.6791
5759,0.5108
5760,1.058
5761,0.26
5762,0.3503
5763,0.6123
5764,0.3828
5765,0.7805
5766,0.5985
5767,0.1753
5768,0.8672
5769,0.6218
5770,0.2105
5771,0.223
5772,1.1749
5773,0.3682
5774,0.5403
5775,0.5087
5776,0.2308
5777,0.3878
5778,0.547
5779,0.3447
5780,0.4896
5781,0.2761
5782,0.4773
5783,1.0443
5784,0.2835
5785,1.1473
5786,0.2747
5787,0.2269
5788,0.1954
5789,0.3134
5790,0.5783
5791,0.3024
5792,0.451
5793,0.8273
5794,0.3814
5795,0.6273
5796,0.568
5797,0.9037
5798,0.2613
5799,0.093
5800,0.8212
5801,0.3176
5802,0.8312
5803,0.6196
5804,0.9556
5805,0.7623
5806,0.4873
5807,0.3173
5808,0.279
5809,0.1436
5810,0.6493
5811,0.26
5812,0.5175
5813,0.9805
5814,0.8243
5815,0.967
5816,0.7861
5817,0.1591
5818,0.5041
5819,0.2024
5820,0.3128
5821,0.4295
5822,0.9466
5823,0.8506
5824,0.5231
5825,0.6127
5826,1.0556
5827,0.306
5828,1.0415
5829,1.0682
5830,0.23
5831,0.5597
5832,0.5055
5833,0.2749
5834,0.3821
5835,0.5243
5836,0.3039
5837,0.8161
5838,0.291
5839,0.6475
5840,0.29
5841,0.5093
5842,0.3481
5843,0.7411
5844,0.38
5845,0.4581
5846,0.182
5847,0.5381
5848,0.334
5849,0.5199
5850,0.7392
5851,1.2302
5852,0.3001
5853,0.8518
5854,0.5812
5855,0.2949
5856,0.5756
5857,0.7924
5858,0.5926
5859,0.2612
5860,0.4562
5861,0.1557
5862,0.9023
5863,0.3542
5864,0.8093
5865,0.6956
5866,0.6804
5867,0.5556
5868,0.2107
5869,0.9827
5870,0.28
5871,0.9132
5872,0.1728
5873,0.5012
5874,0.3824
5875,1.0198
5876,0.3118
5877,0.871
5878,0.1698
5879,0.3001
5880,0.5365
5881,0.4736
5882,0.3463
5883,0.2632
5884,0.206
5885,0.3739
5886,0.2979
5887,0.161
5888,0.6614
5889,0.2483
5890,0.2361
5891,0.7954
5892,0.3342
5893,0.3872
5894,0.4157
5895,0.4102
5896,0.5933
5897,0.5591
5898,0.3792
5899,0.3939
5900,0.2417
5901,0.8465
5902,0.4945
5903,0.4202
5904,0.388
5905,0.546
5906,0.459
5907,0.8593
5908,0.8024
5909,0.199
5910,0.6118
5911,0.1861
5912,0.8837
5913,0.8626
5914,0.7157
5915,0.3703
5916,0.4267
5917,0.3406
5918,0.6442
5919,0.6553
5920,0.6229
5921,0.8636
5922,1.0215
5923,0.6317
5924,0.3967
5925,0.2722
5926,0.7261
5927,0.6049
5928,0.1305
5929,0.3794
5930,0.6637
5931,0.6813
5932,0.6992
5933,0.2226
5934,1.2159
5935,0.2584
5936,0.4325
5937,0.2576
5938,0.2114
5939,0.5776
5940,0.4978
5941,0.4639
5942,0.2392
5943,0.4502
5944,0.1957
5945,0.7097
5946,0.2017
5947,0.5571
5948,0.8494
5949,0.4351
5950,0.7715
5951,0.4961
5952,0.6242
5953,0.6322
5954,0.261
5955,0.3736
5956,0.7016
5957,0.214
5958,0.8207
5959,0.2043
5960,0.7233
5961,0.3166
5962,0.5384
5963,0.7331
5964,0.4244
5965,0.3748
5966,0.603
5967,0.646
5968,0.3631
5969,0.8546
5970,0.4197
5971,0.2008
5972,0.7018
5973,0.1828
5974,0.6666
5975,0.2687
5976,0.244
5977,0.5352
5978,0.6156
5979,0.1658
5980,0.2956
5981,0.7499
5982,0.753
5983,0.7423
5984,0.6479
5985,0.3911
5986,0.4367
5987,0.7205
5988,0.4397
5989,0.1781
5990,0.4827
5991,0.5008
5992,0.2931
5993,0.7648
5994,0.6247
5995,0.9615
5996,0.7363
5997,0.3205
5998,0.3549
5999,0.7655
6000,0.924
6001,0.2521
6002,0.5483
6003,0.2256
6004,0.3748
6005,0.6666
6006,0.2977
6007,0.5357
6008,0.1665
6009,0.4922
6010,0.3907
6011,0.4973
6012,0.7701
6013,0.5448
6014,0.5551
6015,0.1067
6016,0.7999
6017,0.492
6018,0.4556
6019,0.4622
6020,0.2305
6021,0.4486
6022,0.579
6023,0.411
6024,0.2753
6025,0.2369
6026,0.2323
6027,0.2194
6028,0.6695
6029,0.2291
6030,0.3307
6031,0.7386
6032,0.6286
6033,0.2003
6034,0.3527
6035,0.5603
6036,0.4113
6037,0.5337
6038,0.3112
6039,0.9455
6040,0.4616
6041,0.2966
6042,1.2558
6043,0.6152
6044,0.4384
6045,0.6523
6046,0.3553
6047,0.2008
6048,0.9014
6049,0.1938
6050,0.7838
6051,0.7231
6052,0.4721
6053,0.7604
6054,0.5678
6055,0.1547
6056,0.5688
6057,0.3758
6058,0.7321
6059,0.5398
6060,1.0164
6061,0.6215
6062,0.6525
6063,0.753
6064,0.4435
6065,1.1478
6066,0.8935
6067,0.1948
6068,0.8368
6069,0.1906
6070,0.6344
6071,0.9484
6072,0.4562
6073,0.3827
6074,0.4586
6075,0.8607
6076,0.6931
6077,0.2946
6078,0.8555
6079,0.3623
6080,0.3789
6081,0.3569
6082,0.7192
6083,0.2329
6084,0.7887
6085,0.4089
6086,0.8095
6087,0.1203
6088,0.3097
6089,0.1557
6090,0.3289
6091,0.5281
6092,0.2821
6093,0.8918
6094,0.4617
6095,0.744
6096,0.5937
6097,0.2243
6098,0.7328
6099,0.2162
6100,0.3818
6101,0.605
6102,0.2923
6103,0.4953
6104,0.6372
6105,0.819
6106,0.1394
6107,0.648
6108,0.4866
6109,0.4154
6110,0.6793
6111,1.3149
6112,0.2543
6113,0.3165
6114,0.4887
6115,0.4607
6116,0.4726
6117,1.0114
6118,0.8882
6119,0.3454
6120,0.5396
6121,0.3905
6122,0.3364
6123,0.5807
6124,0.4545
6125,0.4385
6126,0.4949
6127,0.1898
6128,0.5627
6129,0.1637
6130,0.4004
6131,0.3066
6132,0.5185
6133,0.2717
6134,0.5149
6135,0.5284
6136,0.2842
6137,0.5845
6138,0.4751
6139,0.1306
6140,0.57
6141,0.3835
6142,0.3738
6143,0.2201
6144,0.824
6145,0.8418
6146,0.3615
6147,0.1939
6148,0.4148
6149,0.1647
6150,0.5797
6151,0.6347
6152,0.2814
6153,0.2325
6154,0.5971
6155,0.2557
6156,0.6363
6157,0.2045
6158,0.2087
6159,0.3832
6160,0.8367
6161,0.9245
6162,0.1477
6163,0.4738
6164,0.291
6165,0.8689
6166,0.194
6167,0.8344
6168,0.2926
6169,0.4767
6170,0.4357
6171,0.6085
6172,0.6906
6173,0.3802
6174,0.1683
6175,0.3081
6176,0.7155
6177,0.8761
6178,0.4224
6179,0.5304
6180,0.7755
6181,0.1694
6182,0.5319
6183,0.9097
6184,0.3015
6185,1.1011
6186,0.6349
6187,0.6425
6188,0.701
6189,0.2329
6190,0.5791
6191,0.4791
6192,0.3075
6193,0.4282
6194,0.6792
6195,0.5619
6196,0.1554
6197,0.2922
6198,0.3475
6199,1.5195
6200,0.2965
6201,0.2483
6202,0.173
6203,0.2362
6204,1.0064
6205,1.0685
6206,0.7557
6207,0.2927
6208,0.6174
6209,0.3608
6210,0.159
6211,0.5636
6212,0.4321
6213,0.7478
6214,0.559
6215,0.5481
6216,0.273
6217,0.4511
6218,0.5393
6219,1.0079
6220,0.6448
6221,0.7545
6222,0.6259
6223,0.688
6224,0.2453
6225,0.2244
6226,0.7146
6227,0.687
6228,0.377
6229,0.4206
6230,1.1594
6231,0.7546
6232,0.632
6233,0.3599
6234,0.221
6235,0.589
6236,0.1296
6237,0.3696
6238,0.6805
6239,0.6242
6240,0.6856
6241,0.6099
6242,1.0793
6243,0.1503
6244,0.3316
6245,0.1105
6246,0.6593
6247,0.2551
6248,0.6241
6249,0.1974
6250,0.6349
6251,0.1567
6252,0.4433
6253,0.74
6254,0.5621
6255,0.1095
6256,0.1451
6257,0.4412
6258,0.9955
6259,0.1443
6260,0.4764
6261,0.6622
6262,0.7342
6263,0.6646
6264,0.4366
6265,0.4814
6266,0.7901
6267,0.6989
6268,0.6548
6269,0.8076
6270,0.8218
6271,0.6381
6272,0.2112
6273,0.2168
6274,0.4885
6275,1.0621
6276,0.2464
6277,0.7562
6278,0.3795
6279,0.5053
6280,0.2422
6281,1.0741
6282,0.1321
6283,0.8368
6284,0.2441
6285,0.41
6286,0.4489
6287,0.3574
6288,0.409
6289,0.5622
6290,0.2848
6291,0.1115
6292,0.4582
6293,0.5399
