,0
250,0.5571
251,0.1747
252,0.2111
253,0.4612
254,0.4453
255,0.3129
256,0.538
257,0.5199
258,0.4351
259,0.3709
260,0.4361
261,0.2313
262,0.2792
263,1.0446
264,0.1795
265,0.2718
266,0.6816
267,0.8174
268,0.8633
269,0.4079
270,0.4766
271,0.4773
272,0.1612
273,0.1193
274,0.7905
275,0.567
276,0.6569
277,0.5244
278,0.5862
279,0.4244
280,0.4883
281,0.6746
282,0.2012
283,1.1939
284,1.0022
285,0.3451
286,0.6788
287,0.8539
288,0.5633
289,0.1567
290,1.4062
291,0.617
292,0.6806
293,0.4128
294,0.4028
295,0.2261
296,0.2979
297,0.3095
298,0.9095
299,0.8878
300,0.1643
301,0.1463
302,0.563
303,0.5437
304,0.2762
305,0.1676
306,0.4329
307,0.4317
308,0.3444
309,0.3731
310,0.2426
311,0.3968
312,0.2152
313,0.9246
314,0.1727
315,0.479
316,0.3739
317,0.85
318,0.9178
319,0.2492
320,0.2996
321,0.3794
322,0.2232
323,0.6629
324,0.8438
325,0.1595
326,0.5968
327,0.5031
328,0.7922
329,0.5879
330,1.1334
331,0.5545
332,0.4861
333,0.7315
334,0.3019
335,0.8166
336,0.2085
337,1.3264
338,0.9202
339,0.5875
340,0.9997
341,0.2913
342,0.5608
343,0.5256
344,0.589
345,0.436
346,0.6933
347,0.2154
348,0.7239
349,0.919
350,0.5219
351,0.7554
352,0.4449
353,0.1899
354,0.3514
355,0.6689
356,0.4652
357,0.483
358,0.4675
359,0.6822
360,0.2747
361,0.6205
362,0.1904
363,0.3015
364,0.3756
365,0.3479
366,0.3863
367,0.2329
368,0.5863
369,0.5819
370,0.2262
371,0.5746
372,0.3943
373,0.3046
374,0.1912
375,0.4491
376,0.4067
377,0.2096
378,0.2957
379,1.3443
380,0.2035
381,0.6099
382,0.2124
383,0.704
384,0.4323
385,0.2537
386,0.7508
387,0.5599
388,0.5892
389,0.2028
390,0.2545
391,0.3439
392,0.3771
393,0.1812
394,0.6741
395,0.524
396,0.1429
397,0.8532
398,0.3443
399,0.5137
400,0.4012
401,0.3086
402,0.6089
403,1.0809
404,0.6619
405,1.1458
406,0.141
407,0.6929
408,0.428
409,0.6378
410,0.7832
411,0.2617
412,0.3118
413,0.4945
414,0.6111
415,0.3873
416,0.6598
417,0.3789
418,0.6663
419,0.1089
420,0.2154
421,0.9965
422,0.1159
423,0.575
424,0.205
425,0.2487
426,0.2686
427,0.497
428,0.789
429,0.6072
430,0.5588
431,0.3726
432,0.5272
433,0.377
434,0.1316
435,0.5677
436,0.3688
437,0.8039
438,0.3088
439,0.3708
440,0.4643
441,0.7569
442,0.2851
443,0.4769
444,0.3236
445,0.3194
446,0.1985
447,0.7756
448,0.3751
449,0.3899
450,0.5678
451,0.6335
452,0.3634
453,0.1874
454,0.4984
455,0.4975
456,0.3691
457,0.3629
458,0.4023
459,0.9285
460,0.2996
461,0.8518
462,0.5176
463,0.3163
464,0.653
465,0.5259
466,0.4663
467,0.2979
468,0.4278
469,0.5223
470,0.4864
471,0.4333
472,0.5961
473,0.5641
474,0.3399
475,0.9084
476,0.6
477,0.4959
478,0.7279
479,0.7515
480,0.2034
481,0.5366
482,0.3135
483,0.2457
484,0.431
485,0.8103
486,0.4206
487,0.1605
488,0.7303
489,0.2441
490,1.2794
491,0.3933
492,0.2455
493,0.4856
494,0.5261
495,0.3254
496,0.5701
497,0.8563
498,0.282
499,0.277
500,0.1819
501,0.6876
502,0.7872
503,0.1987
504,0.2174
505,0.3493
506,0.1691
507,0.3519
508,0.4207
509,0.2798
510,0.6668
511,0.4806
512,0.1921
513,0.555
514,0.3378
515,0.5043
516,0.1993
517,0.1529
518,0.3307
519,1.1544
520,0.8354
521,1.0575
522,0.5135
523,0.3409
524,0.4885
525,0.4836
526,0.2521
527,0.3581
528,1.1487
529,0.548
530,0.5861
531,0.23
532,0.1531
533,0.7132
534,0.3535
535,1.1438
536,0.3308
537,0.3469
538,0.5064
539,0.4166
540,0.2422
541,0.1143
542,0.2764
543,0.7301
544,0.6603
545,1.0577
546,0.4205
547,0.2303
548,0.3512
549,0.8281
550,0.8706
551,0.1716
552,0.5012
553,0.5698
554,0.2077
555,1.166
556,0.848
557,0.4563
558,0.2746
559,1.1645
560,1.0781
561,0.8148
562,0.2936
563,0.2301
564,0.245
565,0.6589
566,0.3412
567,1.0721
568,0.2539
569,1.0218
570,0.3549
571,0.8307
572,0.4075
573,0.785
574,0.3861
575,0.2324
576,0.3612
577,0.3348
578,0.3077
579,0.9006
580,0.2458
581,0.6079
582,0.5326
583,0.2859
584,0.1226
585,0.3516
586,0.5083
587,0.7068
588,0.5303
589,0.818
590,0.1753
591,0.4025
592,0.2553
593,0.392
594,0.4974
595,0.447
596,0.1874
597,0.6576
598,0.1229
599,0.968
600,0.7946
601,0.5284
602,0.5335
603,0.6164
604,0.3592
605,0.37
606,0.3767
607,0.3605
608,0.6086
609,0.4692
610,0.4269
611,0.3257
612,0.216
613,1.0421
614,0.2024
615,0.1773
616,0.4237
617,0.338
618,0.5477
619,0.3974
620,0.564
621,1.2448
622,0.5506
623,0.2954
624,0.3982
625,0.57
626,0.6816
627,0.9361
628,0.2292
629,0.7057
630,0.2127
631,0.6776
632,0.4561
633,0.5134
634,0.297
635,0.415
636,0.272
637,0.8663
638,0.9315
639,0.1875
640,0.532
641,0.6973
642,0.4167
643,0.1346
644,0.4082
645,0.4541
646,0.9144
647,0.4089
648,0.47
649,0.2962
650,0.5504
651,0.6208
652,1.0491
653,0.314
654,0.0957
655,0.3927
656,0.7938
657,0.413
658,1.1613
659,0.104
660,0.2408
661,0.5743
662,0.3122
663,0.3765
664,0.4254
665,0.6143
666,0.7102
667,0.8807
668,0.8152
669,0.4771
670,0.4748
671,0.225
672,0.3062
673,0.2709
674,0.4877
675,0.2875
676,0.202
677,0.2199
678,0.5754
679,0.4479
680,0.3085
681,0.4749
682,0.856
683,0.4006
684,0.4036
685,0.5134
686,0.3183
687,0.3252
688,0.2314
689,0.3367
690,0.5231
691,0.5245
692,0.9466
693,0.5971
694,0.1728
695,0.1433
696,0.6485
697,0.2979
698,0.2058
699,0.5168
700,0.7154
701,0.4436
702,0.3545
703,0.4386
704,0.8684
705,0.397
706,0.4652
707,0.8524
708,0.432
709,0.4868
710,0.4037
711,1.2716
712,0.1477
713,0.9347
714,0.7886
715,0.2832
716,1.0559
717,0.2319
718,0.2451
719,0.1566
720,0.3351
721,0.252
722,0.4118
723,0.196
724,0.3192
725,0.2479
726,0.3681
727,0.2246
728,0.5411
729,0.2865
730,0.5416
731,0.3203
732,0.2188
733,0.409
734,1.0394
735,0.6682
736,0.4065
737,0.9857
738,0.3923
739,0.5758
740,0.3417
741,0.2154
742,0.7536
743,0.9272
744,0.6685
745,0.4602
746,0.5085
747,0.7092
748,0.4949
749,0.2141
750,0.6597
751,0.2109
752,0.2336
753,0.4988
754,0.2428
755,1.1705
756,0.2296
757,0.7074
758,0.5823
759,0.6283
760,0.248
761,0.2804
762,0.5172
763,0.6593
764,0.5046
765,0.8071
766,0.6165
767,0.1666
768,0.5832
769,1.006
770,0.2993
771,0.3389
772,0.1402
773,0.4131
774,0.721
775,0.467
776,0.5334
777,0.7178
778,0.4165
779,0.2184
780,0.1832
781,0.1868
782,0.1819
783,0.153
784,1.3573
785,0.7172
786,0.2672
787,0.1857
788,0.5581
789,0.3518
790,0.4606
791,0.4731
792,0.2578
793,0.1922
794,0.3488
795,0.939
796,0.2566
797,0.5327
798,0.6479
799,0.4497
800,0.1669
801,0.9681
802,1.0117
803,0.7909
804,0.6522
805,0.5072
806,1.3233
807,0.6056
808,0.3531
809,0.5918
810,0.7273
811,0.2881
812,0.1442
813,0.6526
814,0.7501
815,0.6134
816,0.3824
817,0.5101
818,0.1883
819,0.8155
820,0.3505
821,0.4579
822,0.4154
823,0.6257
824,0.3845
825,0.3491
826,0.4072
827,0.3543
828,0.6706
829,0.5915
830,0.729
831,0.6635
832,0.6394
833,0.6362
834,0.2197
835,0.6464
836,0.9793
837,0.1694
838,0.6417
839,0.6493
840,0.1816
841,0.62
842,0.6106
843,0.4825
844,0.6471
845,0.1748
846,0.3176
847,0.304
848,0.1529
849,0.4477
850,0.6744
851,0.82
852,0.4961
853,0.3498
854,0.1581
855,0.7551
856,0.626
857,0.5219
858,0.2027
859,0.4037
860,0.9669
861,0.8262
862,0.2146
863,0.4085
864,0.2456
865,0.998
866,0.7977
867,0.7701
868,0.5421
869,0.6097
870,0.4487
871,0.3299
872,0.4784
873,0.6146
874,0.2987
875,0.4273
876,0.5059
877,0.1565
878,0.626
879,0.1776
880,0.2847
881,0.6358
882,0.1596
883,0.3213
884,0.1635
885,0.8172
886,0.1961
887,0.7623
888,0.8545
889,0.2945
890,1.126
891,0.4026
892,0.4647
893,0.4643
894,0.8476
895,0.3139
896,0.2317
897,0.1913
898,1.0717
899,0.9857
900,0.2431
901,0.6717
902,0.7607
903,0.2114
904,0.5851
905,0.8645
906,0.5913
907,0.5308
908,0.4233
909,0.2379
910,0.6676
911,0.9141
912,0.1357
913,0.1276
914,0.4025
915,0.341
916,0.4325
917,0.1574
918,0.7146
919,0.7428
920,0.3086
921,0.2038
922,0.4397
923,0.3841
924,0.4738
925,0.364
926,0.1988
927,0.3201
928,1.2013
929,0.2608
930,0.3033
931,0.9765
932,0.8921
933,0.1281
934,0.4731
935,0.7854
936,0.1505
937,0.6187
938,0.4806
939,0.1051
940,1.0204
941,0.723
942,0.1568
943,0.7553
944,0.4473
945,0.4269
946,0.2795
947,0.3348
948,0.4327
949,0.6702
950,0.207
951,0.7832
952,0.4303
953,0.4329
954,0.3261
955,0.8866
956,0.1297
957,0.7141
958,0.4819
959,0.1866
960,0.2266
961,0.9023
962,0.2623
963,0.5356
964,0.6626
965,1.5846
966,0.5235
967,0.2892
968,0.3881
969,0.4279
970,0.3061
971,0.5884
972,0.4234
973,0.4395
974,0.8161
975,0.7077
976,0.3802
977,0.3481
978,0.2243
979,0.525
980,0.6016
981,0.7796
982,0.5311
983,0.4007
984,0.5668
985,0.2037
986,0.4015
987,1.1883
988,0.3338
989,0.3284
990,0.195
991,0.3725
992,0.4897
993,0.9972
994,0.4133
995,0.8483
996,0.3703
997,0.9466
998,0.414
999,0.5577
1000,1.2247
1001,0.6102
1002,0.3355
1003,0.3843
1004,0.1445
1005,0.6421
1006,0.2807
1007,0.8463
1008,0.867
1009,0.6239
1010,0.2807
1011,0.7602
1012,0.6204
1013,0.421
1014,0.4938
1015,0.9022
1016,0.6487
1017,0.2397
1018,1.0787
1019,0.6991
1020,0.5578
1021,0.5047
1022,0.5703
1023,0.4981
1024,0.636
1025,0.8038
1026,0.1486
1027,0.6131
1028,0.3795
1029,0.0838
1030,0.3593
1031,0.1643
1032,0.8601
1033,0.3822
1034,0.3405
1035,0.138
1036,0.3869
1037,0.1598
1038,1.1956
1039,0.5047
1040,0.8922
1041,0.2039
1042,0.6331
1043,0.8942
1044,0.6473
1045,0.3756
1046,0.727
1047,0.2086
1048,0.4056
1049,0.4048
1050,0.4404
1051,0.6162
1052,0.4174
1053,0.1287
1054,0.1713
1055,0.6143
1056,0.429
1057,0.5569
1058,0.3604
1059,0.6586
1060,0.5186
1061,0.6798
1062,0.2608
1063,0.5912
1064,0.7237
1065,0.5894
1066,0.3552
1067,0.4155
1068,1.1269
1069,0.5109
1070,0.7318
1071,0.1515
1072,0.3395
1073,0.5783
1074,0.1462
1075,0.2899
1076,0.6075
1077,0.2955
1078,0.4159
1079,0.3447
1080,0.3199
1081,0.8332
1082,0.1592
1083,0.4922
1084,0.3668
1085,0.177
1086,0.9954
1087,0.489
1088,0.4314
1089,0.3045
1090,0.6747
1091,1.1925
1092,0.6979
1093,0.3197
1094,0.3932
1095,0.2946
1096,0.6294
1097,0.3038
1098,0.1106
1099,0.5872
1100,0.6509
1101,0.3733
1102,0.583
1103,0.483
1104,0.6442
1105,0.3672
1106,0.7224
1107,0.425
1108,0.8064
1109,0.3099
1110,0.5113
1111,0.501
1112,0.2318
1113,0.4787
1114,0.3066
1115,0.4237
1116,0.1743
1117,0.5191
1118,0.4114
1119,0.6589
1120,0.1382
1121,0.4557
1122,0.1543
1123,0.3573
1124,0.1679
1125,0.336
1126,0.1559
1127,0.3402
1128,0.2014
1129,0.2722
1130,0.398
1131,0.3395
1132,0.4066
1133,0.6324
1134,0.6109
1135,0.575
1136,0.2823
1137,0.4501
1138,0.1667
1139,0.6184
1140,0.3651
1141,0.7032
1142,0.915
1143,0.197
1144,0.3179
1145,0.3336
1146,0.5618
1147,0.5391
1148,0.322
1149,0.4878
1150,0.2616
1151,0.2732
1152,0.1145
1153,0.2012
1154,0.1563
1155,0.6294
1156,0.2734
1157,0.4306
1158,0.6145
1159,0.6588
1160,0.3918
1161,0.3912
1162,0.1553
1163,0.6493
1164,0.2817
1165,0.3416
1166,0.448
1167,0.5174
1168,0.7348
1169,0.9236
1170,0.5181
1171,0.6856
1172,0.177
1173,0.3464
1174,0.6366
1175,0.6577
1176,0.4405
1177,0.8042
1178,0.2358
1179,0.98
1180,0.5815
1181,1.2235
1182,0.2687
1183,0.6661
1184,0.5874
1185,0.379
1186,0.6222
1187,0.4405
1188,0.1789
1189,0.7074
1190,1.0776
1191,0.6102
1192,0.3068
1193,0.6239
1194,0.6434
1195,0.1344
1196,0.5442
1197,0.5299
1198,0.2251
1199,0.4585
1200,0.6308
1201,0.4465
1202,0.4509
1203,0.498
1204,0.2898
1205,0.2125
1206,0.7128
1207,0.7126
1208,0.2449
1209,0.8909
1210,0.4936
1211,0.7421
1212,0.3413
1213,0.1596
1214,0.4448
1215,0.831
1216,0.1065
1217,0.1786
1218,0.5817
1219,0.8904
1220,0.5722
1221,0.2301
1222,0.1397
1223,0.1331
1224,0.3002
1225,0.3295
1226,0.2986
1227,0.3043
1228,0.2547
1229,0.7863
1230,0.2667
1231,0.4125
1232,0.4583
1233,0.1551
1234,0.4932
1235,0.3954
1236,0.3729
1237,0.8342
1238,0.2712
1239,0.7956
1240,0.301
1241,0.3761
1242,0.1825
1243,0.6177
1244,0.811
1245,0.5636
1246,0.2692
1247,0.5031
1248,0.5663
1249,1.1331
1250,0.2469
1251,0.7636
1252,0.3562
1253,0.755
1254,0.6206
1255,0.9071
1256,0.8099
1257,0.3063
1258,0.6093
1259,0.7033
1260,0.2715
1261,0.3243
1262,0.4671
1263,0.617
1264,0.1152
1265,0.5444
1266,0.8878
1267,0.4979
1268,0.4849
1269,0.3384
1270,0.2163
1271,0.6893
1272,0.2621
1273,0.6625
1274,0.4774
1275,0.2379
1276,0.6169
1277,0.765
1278,0.46
1279,0.775
1280,0.5535
1281,0.53
1282,0.3985
1283,0.7921
1284,0.3364
1285,0.4383
1286,0.2681
1287,0.7001
1288,0.4862
1289,0.6686
1290,0.7845
1291,0.3507
1292,0.4261
1293,0.2461
1294,0.4495
1295,0.1572
1296,1.3895
1297,0.2405
1298,0.2816
1299,0.1872
1300,0.7669
1301,0.5578
1302,0.6465
1303,0.704
1304,0.9893
1305,0.5451
1306,0.8558
1307,0.205
1308,0.6769
1309,0.6777
1310,0.3088
1311,0.8095
1312,0.2662
1313,0.8764
1314,0.1676
1315,0.6809
1316,0.4981
1317,0.6517
1318,0.5637
1319,0.2757
1320,0.5109
1321,0.6193
1322,0.3816
1323,0.1616
1324,0.2027
1325,0.4676
1326,0.2507
1327,0.5394
1328,0.8255
1329,0.9875
1330,0.2229
1331,0.1738
1332,0.4116
1333,0.1991
1334,0.7024
1335,0.6645
1336,0.6478
1337,0.4936
1338,0.352
1339,0.3578
1340,0.7634
1341,0.599
1342,0.3921
1343,0.6255
1344,0.876
1345,0.9626
1346,0.3097
1347,0.6786
1348,0.2815
1349,0.3889
1350,0.563
1351,1.0576
1352,0.5897
1353,1.1869
1354,0.1286
1355,0.4005
1356,0.476
1357,0.6243
1358,0.6936
1359,0.7898
1360,0.1497
1361,0.5762
1362,0.172
1363,0.8064
1364,0.6182
1365,0.3146
1366,0.2409
1367,0.377
1368,1.1538
1369,0.1121
1370,0.4328
1371,0.5667
1372,0.4537
1373,0.2279
1374,0.2613
1375,0.4673
1376,0.195
1377,0.9604
1378,0.3832
1379,0.5086
1380,1.1103
1381,0.208
1382,0.3417
1383,0.4768
1384,0.2526
1385,0.2702
1386,0.4995
1387,0.5873
1388,1.0862
1389,0.2408
1390,0.6338
1391,0.1988
1392,0.6842
1393,0.2244
1394,0.1753
1395,0.9974
1396,0.6591
1397,0.4069
1398,0.4548
1399,0.7782
1400,0.2369
1401,0.5337
1402,0.3222
1403,0.5024
1404,0.5535
1405,0.389
1406,0.1946
1407,0.2753
1408,0.3272
1409,0.2494
1410,0.2245
1411,0.357
1412,0.1826
1413,0.5031
1414,0.2713
1415,0.3683
1416,0.5862
1417,0.3159
1418,0.2795
1419,0.7288
1420,0.4998
1421,0.4098
1422,0.8614
1423,0.9345
1424,0.7664
1425,0.2711
1426,1.0114
1427,1.2176
1428,0.468
1429,0.3149
1430,0.3082
1431,0.789
1432,0.1165
1433,0.2342
1434,0.2966
1435,0.2371
1436,0.2457
1437,0.5363
1438,0.7444
1439,0.356
1440,0.6999
1441,0.4716
1442,0.2973
1443,0.1652
1444,0.7701
1445,0.1509
1446,0.5317
1447,0.2284
1448,1.3276
1449,0.4748
1450,0.548
1451,0.7408
1452,0.6422
1453,0.1564
1454,0.5749
1455,0.3889
1456,0.6702
1457,0.1697
1458,0.3816
1459,0.6541
1460,0.503
1461,0.2883
1462,0.5818
1463,0.2596
1464,0.3123
1465,0.2205
1466,0.5932
1467,0.4436
1468,0.4205
1469,0.4834
1470,0.533
1471,0.354
1472,0.5877
1473,0.3983
1474,0.3363
1475,0.5275
1476,0.2154
1477,0.2347
1478,1.3236
1479,0.4108
1480,0.4378
1481,0.6153
1482,0.099
1483,0.9395
1484,0.4974
1485,0.681
1486,0.5704
1487,0.2419
1488,1.9895
1489,0.2356
1490,0.1772
1491,0.808
1492,0.4742
1493,0.3433
1494,0.2466
1495,0.2622
1496,0.261
1497,0.2918
1498,0.9054
1499,0.4057
1500,0.1119
1501,0.4432
1502,0.7553
1503,0.3262
1504,0.4244
1505,0.2967
1506,0.197
1507,0.3503
1508,0.3797
1509,1.4888
1510,1.0346
1511,0.4449
1512,0.346
1513,0.5074
1514,0.6303
1515,0.6345
1516,0.4797
1517,0.1321
1518,0.6646
1519,0.2181
1520,0.3404
1521,0.2873
1522,0.987
1523,0.1787
1524,0.3411
1525,0.4839
1526,0.1928
1527,0.5527
1528,0.5783
1529,0.5933
1530,0.3423
1531,0.6538
1532,0.4574
1533,0.3611
1534,0.4771
1535,0.4354
1536,0.1437
1537,0.499
1538,1.7327
1539,0.4156
1540,0.2506
1541,0.5714
1542,0.4167
1543,0.7765
1544,0.4188
1545,1.0065
1546,0.6162
1547,0.4959
1548,0.2742
1549,0.9521
1550,0.5746
1551,0.4756
1552,0.4897
1553,0.2099
1554,0.5791
1555,0.6062
1556,0.1963
1557,0.6542
1558,0.7349
1559,0.4166
1560,1.1758
1561,0.3219
1562,0.437
1563,0.1285
1564,0.4599
1565,0.6559
1566,0.6674
1567,0.5853
1568,0.217
1569,0.2064
1570,0.442
1571,0.3331
1572,0.7652
1573,0.5929
1574,0.5065
1575,0.4071
1576,0.5786
1577,1.422
1578,0.9252
1579,0.2953
1580,0.181
1581,0.1978
1582,0.6352
1583,0.7394
1584,0.7446
1585,0.5434
1586,0.3059
1587,0.765
1588,0.6029
1589,0.5591
1590,0.2416
1591,0.9293
1592,0.934
1593,0.4456
1594,0.7578
1595,0.1539
1596,0.4421
1597,0.6195
1598,0.1548
1599,0.4357
1600,0.7445
1601,0.7482
1602,0.7969
1603,0.7468
1604,0.7498
1605,0.5897
1606,0.4349
1607,0.2694
1608,0.4301
1609,0.7646
1610,0.5494
1611,0.3469
1612,0.8142
1613,0.7124
1614,0.3654
1615,0.2955
1616,0.2382
1617,1.0296
1618,0.6441
1619,0.1132
1620,0.4078
1621,0.6741
1622,0.3886
1623,0.5835
1624,0.5324
1625,0.5565
1626,0.7589
1627,0.5333
1628,0.3288
1629,0.6028
1630,0.1009
1631,0.1474
1632,0.5027
1633,0.6346
1634,0.2017
1635,0.1815
1636,0.2908
1637,0.361
1638,0.3224
1639,0.2412
1640,0.1699
1641,0.3225
1642,0.2913
1643,0.7942
1644,1.1168
1645,0.7779
1646,0.8026
1647,0.4815
1648,0.4537
1649,0.2981
1650,0.3986
1651,0.544
1652,0.2797
1653,0.4792
1654,0.4099
1655,0.3078
1656,0.8606
1657,0.2043
1658,0.3406
1659,0.2823
1660,0.3801
1661,0.7027
1662,0.5103
1663,0.1361
1664,0.1349
1665,1.4822
1666,0.5735
1667,0.5396
1668,0.3888
1669,0.1427
1670,0.4752
1671,1.0033
1672,0.3632
1673,0.7353
1674,0.3878
1675,0.3678
1676,0.2246
1677,0.5024
1678,0.3495
1679,0.1771
1680,0.1037
1681,0.5791
1682,1.2902
1683,0.8308
1684,1.0163
1685,0.6835
1686,0.5423
1687,0.6828
1688,0.3026
1689,0.4596
1690,0.9419
1691,0.2299
1692,0.69
1693,0.3223
1694,0.1879
1695,0.8862
1696,0.2194
1697,0.49
1698,0.6598
1699,0.4115
1700,0.2364
1701,1.0449
1702,1.039
1703,0.6268
1704,0.5089
1705,0.1591
1706,0.646
1707,0.3857
1708,0.8413
1709,0.4622
1710,1.0285
1711,0.4585
1712,0.2241
1713,0.532
1714,0.4939
1715,0.7145
1716,0.2724
1717,0.4364
1718,0.1031
1719,0.5047
1720,0.5691
1721,1.0348
1722,0.5409
1723,0.2079
1724,0.6005
1725,1.1427
1726,0.2427
1727,0.4809
1728,0.7045
1729,0.2544
1730,0.4153
1731,0.7739
1732,1.2726
1733,0.1969
1734,0.5853
1735,0.6336
1736,1.1401
1737,0.5058
1738,0.4648
1739,0.3752
1740,0.2702
1741,0.3109
1742,0.4919
1743,0.4351
1744,0.8371
1745,0.2892
1746,0.8029
1747,0.5742
1748,0.6077
1749,0.5747
1750,0.5227
1751,0.8044
1752,0.3979
1753,0.174
1754,0.668
1755,0.3331
1756,0.3964
1757,0.266
1758,0.6297
1759,1.0772
1760,0.8471
1761,0.382
1762,0.3616
1763,0.9294
1764,0.4136
1765,0.2688
1766,1.0583
1767,0.7611
1768,0.7719
1769,0.9193
1770,0.3445
1771,0.3951
1772,0.2993
1773,0.4089
1774,0.847
1775,0.6085
1776,0.8717
1777,0.5212
1778,0.2497
1779,0.4291
1780,0.2502
1781,0.2257
1782,0.6075
1783,0.6634
1784,0.9615
1785,0.383
1786,0.2306
1787,0.3243
1788,0.8862
1789,0.2639
1790,0.4111
1791,0.7798
1792,0.4719
1793,0.5964
1794,0.11
1795,0.2036
1796,0.1534
1797,0.3906
1798,0.9998
1799,0.5722
1800,0.3423
1801,0.4771
1802,0.9866
1803,0.4808
1804,0.2993
1805,0.42
1806,0.3832
1807,1.0529
1808,0.8092
1809,0.2852
1810,0.5418
1811,1.1324
1812,0.5473
1813,0.5824
1814,0.5466
1815,0.3937
1816,0.4395
1817,0.6824
1818,0.3744
1819,0.3081
1820,1.4541
1821,0.2024
1822,0.2769
1823,0.2791
1824,0.7607
1825,0.4047
1826,0.1894
1827,0.2744
1828,1.3619
1829,0.538
1830,0.4277
1831,0.0947
1832,0.4891
1833,0.936
1834,0.8281
1835,0.1887
1836,0.4017
1837,0.9073
1838,0.412
1839,0.4444
1840,0.9127
1841,0.6006
1842,0.5863
1843,0.1605
1844,0.9101
1845,0.3828
1846,0.5529
1847,1.0426
1848,0.6133
1849,0.1846
1850,0.5991
1851,0.5497
1852,0.2335
1853,0.4562
1854,0.2701
1855,1.1617
1856,0.3674
1857,1.0479
1858,0.8141
1859,0.2159
1860,0.4293
1861,0.8306
1862,0.5305
1863,0.877
1864,0.3511
1865,0.4089
1866,0.6448
1867,0.4525
1868,0.1376
1869,0.6307
1870,0.3692
1871,0.8345
1872,0.1742
1873,0.629
1874,0.282
1875,0.7505
1876,0.31
1877,0.4125
1878,0.347
1879,0.7985
1880,0.6316
1881,0.814
1882,0.7424
1883,0.8566
1884,0.1746
1885,0.3381
1886,0.7504
1887,0.1634
1888,0.3622
1889,0.2589
1890,0.1351
1891,0.7935
1892,0.4542
1893,0.1259
1894,0.7254
1895,0.1257
1896,0.9405
