,0
148,0.5716
149,0.9155
150,1.6822
151,0.6695
152,0.4368
153,0.5679
154,0.9606
155,0.097
156,0.1987
157,0.3967
158,1.024
159,0.4825
160,0.64
161,0.2714
162,1.1721
163,0.4703
164,0.5078
165,0.7912
166,0.2774
167,0.5709
168,1.2801
169,0.4749
170,0.5367
171,1.3853
172,0.6049
173,0.2456
174,0.4346
175,0.5924
176,0.5883
177,0.6386
178,0.2571
179,0.6885
180,0.5798
181,0.2889
182,0.1822
183,0.8124
184,0.6581
185,0.1873
186,0.2318
187,0.9914
188,0.4273
189,1.0757
190,0.3957
191,0.158
192,0.5556
193,0.8899
194,0.7507
195,0.6458
196,0.3368
197,0.3679
198,0.5565
199,0.5855
200,0.4424
201,0.4121
202,0.6873
203,0.1871
204,0.6078
205,0.5812
206,0.1756
207,0.0976
208,0.3569
209,0.6669
210,0.4937
211,0.3943
212,1.8102
213,0.5713
214,0.8127
215,0.3943
216,0.3812
217,0.1989
218,0.7795
219,0.5622
220,0.386
221,0.6063
222,0.2753
223,0.3752
224,0.6973
225,0.2917
226,0.5975
227,0.2141
228,0.2668
229,0.1182
230,0.8468
231,0.2715
232,0.1477
233,0.2753
234,0.2395
235,0.6358
236,0.6392
237,1.2742
238,0.6362
239,0.3377
240,2.0306
241,0.302
242,0.4519
243,0.7606
244,0.2542
245,0.9685
246,0.5069
247,0.6519
248,0.2066
249,0.2277
250,0.3621
251,0.1547
252,0.2388
253,0.4023
254,0.3877
255,0.2238
256,0.5294
257,0.4325
258,0.4515
259,0.4913
260,0.4069
261,0.3094
262,0.1962
263,0.8197
264,0.1042
265,0.2544
266,0.5413
267,1.0301
268,1.2909
269,0.2917
270,0.3331
271,0.5388
272,0.1938
273,0.0832
274,0.4702
275,0.4748
276,0.4424
277,0.4718
278,0.6765
279,0.3023
280,0.4353
281,0.6789
282,0.1999
283,0.9149
284,0.8367
285,0.3986
286,0.5511
287,0.8422
288,0.5023
289,0.1891
290,1.4625
291,0.7961
292,0.2509
293,0.4708
294,0.3487
295,0.1884
296,0.3335
297,0.4126
298,0.9546
299,0.9457
300,0.1351
301,0.1158
302,0.5002
303,0.5132
304,0.1499
305,0.2181
306,0.2793
307,0.3451
308,0.2777
309,0.2722
310,0.2379
311,0.2883
312,0.1693
313,0.8147
314,0.287
315,0.5777
316,0.3073
317,0.5759
318,0.4198
319,0.1429
320,0.2675
321,0.4796
322,0.2197
323,0.6226
324,0.7291
325,0.1635
326,0.6283
327,0.7313
328,0.6331
329,0.5704
330,2.1004
331,0.641
332,0.3507
333,0.6027
334,0.4285
335,1.0883
336,0.1785
337,0.9132
338,1.0875
339,0.5989
340,1.0635
341,0.3249
342,0.2578
343,0.5612
344,0.5135
345,0.4641
346,0.7756
347,0.2226
348,0.9743
349,0.609
350,0.5507
351,0.8293
352,0.6187
353,0.1295
354,0.5069
355,0.6693
356,0.7574
357,0.4473
358,0.4309
359,0.6094
360,0.3542
361,0.4626
362,0.2517
363,0.3052
364,0.3071
365,0.2743
366,0.5266
367,0.2035
368,0.4338
369,0.5732
370,0.3476
371,0.4747
372,0.3135
373,0.2288
374,0.1455
375,0.3143
376,0.3447
377,0.2401
378,0.2151
379,1.3114
380,0.2589
381,0.8318
382,0.3067
383,0.8151
384,0.596
385,0.1975
386,0.9676
387,0.7006
388,0.3285
389,0.209
390,0.3357
391,0.3181
392,0.3581
393,0.2217
394,0.5204
395,0.54
396,0.1914
397,0.8087
398,0.3846
399,0.5391
400,0.3322
401,0.2443
402,0.505
403,0.7213
404,0.661
405,1.1431
406,0.1497
407,0.8459
408,0.2449
409,0.4811
410,0.7748
411,0.2717
412,0.1909
413,0.7589
414,0.301
415,0.3559
416,0.5877
417,0.5176
418,0.5726
419,0.1003
420,0.2207
421,1.1629
422,0.1136
423,0.5149
424,0.1769
425,0.1631
426,0.2378
427,0.3969
428,0.7942
429,0.5044
430,0.5654
431,0.4076
432,0.3948
433,0.3483
434,0.2302
435,0.7919
436,0.403
437,0.7804
438,0.5104
439,0.3984
440,0.3156
441,0.7733
442,0.2167
443,0.3798
444,0.2477
445,0.2521
446,0.1839
447,0.699
448,0.5105
449,0.6358
450,0.4919
451,0.8858
452,0.2281
453,0.2217
454,0.2588
455,0.7948
456,0.1892
457,0.2793
458,0.5365
459,0.7346
460,0.2734
461,1.3137
462,0.4744
463,0.252
464,0.953
465,0.5359
466,0.6067
467,0.2828
468,0.2977
469,0.359
470,0.4435
471,0.3664
472,0.7073
473,0.8422
474,0.2319
475,1.2255
476,0.7403
477,0.3543
478,0.6773
479,1.1798
480,0.3165
481,0.7135
482,0.3555
483,0.1902
484,0.4588
485,0.6161
486,0.359
487,0.2014
488,0.779
489,0.2052
490,0.6601
491,0.4176
492,0.1926
493,0.526
494,0.7839
495,0.3722
496,0.382
497,0.6638
498,0.2489
499,0.2994
500,0.1093
501,0.7512
502,0.7965
503,0.2039
504,0.2925
505,0.3532
506,0.2052
507,0.4401
508,0.6657
509,0.1933
510,0.6743
511,0.5035
512,0.2706
513,0.7554
514,0.3732
515,0.4611
516,0.1977
517,0.0913
518,0.3091
519,0.7487
520,0.8944
521,1.0779
522,0.5491
523,0.2574
524,0.6081
525,0.488
526,0.3816
527,0.3563
528,0.9942
529,0.5169
530,0.372
531,0.187
532,0.1468
533,0.587
534,0.5185
535,0.9903
536,0.3852
537,0.4423
538,0.2862
539,0.3674
540,0.1471
541,0.0717
542,0.2822
543,0.8336
544,0.5649
545,0.8651
546,0.4729
547,0.2676
548,0.332
549,0.8736
550,0.6419
551,0.1448
552,0.3089
553,0.6605
554,0.2118
555,1.8818
556,0.8709
557,0.5344
558,0.2052
559,0.9483
560,1.4749
561,0.7755
562,0.2804
563,0.1642
564,0.3058
565,0.9667
566,0.421
567,0.993
568,0.2247
569,0.7223
570,0.4551
571,0.9644
572,0.3703
573,0.7154
574,0.5213
575,0.2277
576,0.6736
577,0.2885
578,0.263
579,0.6864
580,0.2214
581,0.7898
582,0.386
583,0.2663
584,0.104
585,0.3624
586,0.5105
587,0.6738
588,1.0751
589,0.6612
590,0.2683
591,0.239
592,0.2146
593,0.3064
594,0.5302
595,0.553
596,0.1999
597,0.5706
598,0.128
599,0.8842
600,0.7287
601,0.8983
602,0.3368
603,0.8408
604,0.2896
605,0.2935
606,0.3717
607,0.4063
608,0.8133
609,0.6318
610,0.6447
611,0.3622
612,0.1399
613,1.0672
614,0.1409
615,0.2048
616,0.7709
617,0.2453
618,0.417
619,0.5475
620,0.4784
621,1.4303
622,0.7642
623,0.3605
624,0.5629
625,0.4472
626,1.2066
627,0.9998
628,0.1703
629,0.4218
630,0.2282
631,0.4918
632,0.5737
633,0.5927
634,0.217
635,0.4198
636,0.4311
637,0.7494
638,0.8168
639,0.1268
640,0.4001
641,0.904
642,0.297
643,0.1365
644,0.4383
645,0.3579
646,0.8886
647,0.3496
648,0.8765
649,0.4295
650,0.4559
651,0.6519
652,1.5675
653,0.2982
654,0.0842
655,0.4244
656,0.7619
657,0.5145
658,0.8006
659,0.0785
660,0.2536
661,0.349
662,0.3008
663,0.5001
664,0.3667
665,0.6527
666,0.5475
667,0.9558
668,1.0083
669,0.5259
670,0.5367
671,0.2902
672,0.2764
673,0.2846
674,0.5055
675,0.2944
676,0.2058
677,0.1648
678,1.0665
679,0.5654
680,0.3569
681,0.4353
682,0.6346
683,0.3398
684,0.3365
685,0.5042
686,0.2609
687,0.2593
688,0.2959
689,0.2421
690,0.8444
691,0.4896
692,0.6057
693,0.622
694,0.2627
695,0.1654
696,0.7272
697,0.3154
698,0.215
699,0.4704
700,0.5605
701,0.3698
702,0.1984
703,0.4748
704,0.7113
705,0.4842
706,0.5199
707,0.5
708,0.4044
709,0.3907
710,0.2368
711,1.1678
712,0.1536
713,1.0166
714,0.9502
715,0.421
716,1.5863
717,0.1949
718,0.1315
719,0.2122
720,0.2301
721,0.2027
722,0.2697
723,0.1741
724,0.36
725,0.284
726,0.6611
727,0.302
728,0.8507
729,0.3267
730,0.3688
731,0.4191
732,0.1348
733,0.4261
734,0.7499
735,0.9164
736,0.4464
737,1.4831
738,0.3654
739,0.5063
740,0.4452
741,0.2517
742,0.8321
743,1.0989
744,0.5259
745,0.5159
746,0.3587
747,0.6374
748,0.6655
749,0.3666
750,0.6993
751,0.1482
752,0.2321
753,0.453
754,0.2162
755,0.8762
756,0.3299
757,0.7177
758,0.4156
759,0.5018
760,0.3395
761,0.3201
762,0.5099
763,0.7202
764,0.3859
765,1.0359
766,0.4166
767,0.179
768,0.4911
769,0.8466
770,0.3148
771,0.3007
772,0.0971
773,0.6182
774,0.7817
775,0.3779
776,0.5565
777,0.6133
778,0.5697
779,0.2358
780,0.1162
781,0.2335
782,0.1663
783,0.1344
784,1.0247
785,0.6035
786,0.2091
787,0.1338
788,0.496
789,0.3176
790,0.3036
791,0.3826
792,0.486
793,0.1675
794,0.2822
795,0.9443
796,0.301
797,0.3979
798,0.4405
799,0.3291
800,0.1841
801,1.0669
802,1.0948
803,0.576
804,0.6888
805,0.5535
806,1.1484
807,0.5696
808,0.3084
809,0.4878
810,0.6605
811,0.3329
812,0.1256
813,0.646
814,0.6507
815,0.5721
816,0.2301
817,0.6486
818,0.1239
819,0.6683
820,0.3376
821,0.4529
822,0.3739
823,0.6684
824,0.383
825,0.367
826,0.213
827,0.3469
828,0.8839
829,0.3382
830,0.9869
831,0.7094
832,0.4354
833,0.7003
834,0.2013
835,0.565
836,0.8277
837,0.1173
838,0.3913
839,0.6611
840,0.1974
841,0.4702
842,0.4646
843,0.558
844,0.901
845,0.1081
846,0.3477
847,0.3729
848,0.2199
849,0.4398
850,0.4412
851,1.0343
852,0.5456
853,0.3734
854,0.1899
855,0.6228
856,0.7755
857,0.4556
858,0.2059
859,0.6253
860,1.2211
861,0.6119
862,0.2081
863,0.4834
864,0.2234
865,0.7928
866,0.8315
867,0.8063
868,0.4033
869,0.5752
870,0.4847
871,0.3103
872,0.3522
873,0.4132
874,0.2211
875,0.3427
876,0.602
877,0.1651
878,0.9705
879,0.2135
880,0.1294
881,0.5398
882,0.1127
883,0.2267
884,0.1256
885,0.736
886,0.1716
887,0.8267
888,1.2633
889,0.3494
890,0.6922
891,0.3782
892,0.6339
893,0.4683
894,0.9616
895,0.3454
896,0.1583
897,0.1896
898,0.918
899,0.7824
900,0.1124
901,0.4897
902,0.6617
903,0.1573
904,0.4899
905,0.9094
906,0.4313
907,0.4846
908,0.2919
909,0.2056
910,0.4912
911,0.7056
912,0.1378
913,0.108
914,0.4723
915,0.3014
916,0.6573
917,0.1719
918,0.6832
919,0.7261
920,0.2511
921,0.2346
922,0.4052
923,0.3023
924,0.5768
925,0.3592
926,0.2476
927,0.4374
928,0.9673
929,0.2779
930,0.5175
931,1.0799
932,0.8592
933,0.0857
934,0.9558
935,0.8047
936,0.1337
937,0.8071
938,0.3974
939,0.0974
940,1.2853
941,0.8935
942,0.0965
943,0.4573
944,0.5746
945,0.4364
946,0.2849
947,0.3144
948,0.5083
949,0.594
950,0.1207
951,0.7259
952,0.7419
953,0.4662
954,0.3484
955,0.7263
956,0.149
957,0.799
958,0.5252
959,0.1725
960,0.2805
961,1.0118
962,0.2186
963,0.5937
964,0.4398
965,1.3808
966,0.2688
967,0.2286
968,0.2301
969,0.3317
970,0.193
971,0.5558
972,0.6212
973,0.4963
974,1.0191
975,0.951
976,0.4467
977,0.3481
978,0.1922
979,0.5203
980,0.4085
981,0.846
982,0.3192
983,0.4654
984,0.5581
985,0.2357
986,0.3027
987,1.2521
988,0.2798
989,0.2512
990,0.225
991,0.226
992,0.5162
993,0.9627
994,0.6358
995,0.6882
996,0.4862
997,0.9696
998,0.253
999,0.7711
1000,0.9876
1001,0.5906
1002,0.3136
1003,0.4053
1004,0.0943
1005,0.5856
1006,0.1779
1007,0.8769
1008,0.7831
1009,0.4341
1010,0.2103
1011,0.8517
1012,0.8631
1013,0.4109
1014,0.3972
1015,0.7408
1016,0.3517
1017,0.2416
1018,0.918
1019,0.4516
1020,0.5018
1021,0.3833
1022,0.3292
1023,0.4465
1024,0.5787
1025,0.7154
1026,0.1609
1027,0.5118
1028,0.3424
1029,0.1346
1030,0.4645
1031,0.1624
1032,0.5839
1033,0.3447
1034,0.3399
1035,0.1167
1036,0.2499
1037,0.143
1038,0.8394
1039,0.4838
1040,1.4553
1041,0.1934
1042,0.4326
1043,0.7833
1044,0.7935
1045,0.4569
1046,0.7454
1047,0.1872
1048,0.844
1049,0.4364
1050,0.243
1051,0.7624
1052,0.3237
1053,0.1697
1054,0.1304
1055,0.8821
1056,0.5015
1057,0.4232
1058,0.2162
1059,0.6208
1060,0.4394
1061,0.7337
1062,0.1908
1063,0.6086
1064,0.5632
1065,0.6334
1066,0.3353
1067,0.6119
1068,0.9775
1069,0.6483
1070,0.6459
1071,0.1364
1072,0.2965
1073,0.3474
1074,0.1351
1075,0.2457
1076,0.8244
1077,0.3948
1078,0.5265
1079,0.3395
1080,0.3907
1081,0.9872
1082,0.2432
1083,0.4512
1084,0.2116
1085,0.2037
1086,0.743
1087,0.4941
1088,0.4478
1089,0.2399
1090,0.7057
1091,0.8526
1092,0.6576
1093,0.3667
1094,0.2788
1095,0.303
1096,0.5627
1097,0.299
1098,0.1659
1099,0.4724
1100,0.7006
1101,0.3985
1102,0.4236
1103,0.6935
1104,0.6846
1105,0.3951
1106,0.6645
1107,0.368
1108,1.5245
1109,0.2808
1110,0.4863
1111,0.5911
1112,0.3053
1113,0.6013
1114,0.1664
1115,0.5092
1116,0.2545
1117,0.4446
1118,0.3155
1119,0.3756
1120,0.2016
1121,0.5294
1122,0.1658
1123,0.3058
1124,0.2434
1125,0.4984
1126,0.2577
1127,0.354
1128,0.1186
1129,0.1709
1130,0.2202
1131,0.3372
1132,0.5846
1133,0.5916
1134,0.4501
1135,0.6222
1136,0.2553
1137,0.61
1138,0.1602
1139,0.6662
1140,0.3653
1141,0.8047
1142,0.8426
1143,0.1161
1144,0.3911
1145,0.4178
1146,0.5128
1147,0.4937
1148,0.297
1149,0.3298
1150,0.2725
1151,0.2135
1152,0.0853
1153,0.1846
1154,0.1275
1155,0.5474
1156,0.3537
1157,0.5527
1158,0.6079
1159,0.4695
1160,0.3196
1161,0.5276
1162,0.1236
1163,1.006
1164,0.3264
1165,0.3266
1166,0.6501
1167,0.424
1168,0.6887
1169,0.8969
1170,0.583
1171,0.954
1172,0.1328
1173,0.2385
1174,0.8964
1175,0.8703
1176,0.6439
1177,0.574
1178,0.3619
1179,1.2595
1180,0.6503
1181,1.4382
1182,0.2809
1183,0.6514
1184,0.4732
1185,0.2329
1186,0.9518
1187,0.2587
1188,0.1731
1189,0.7979
1190,1.063
1191,0.6447
1192,0.455
1193,0.4928
1194,0.5855
1195,0.1843
1196,0.4279
1197,0.4895
1198,0.2736
1199,0.6758
1200,0.5218
1201,0.4647
1202,0.4961
1203,0.4206
1204,0.4071
1205,0.2339
1206,1.0109
1207,1.0051
1208,0.1285
1209,0.9245
1210,0.5317
1211,0.5294
1212,0.2893
1213,0.1809
1214,0.4073
1215,1.0864
1216,0.133
1217,0.1637
1218,0.2267
1219,1.0657
1220,0.6178
1221,0.2835
1222,0.1262
1223,0.1294
1224,0.2341
1225,0.302
1226,0.2444
1227,0.2091
1228,0.2186
1229,0.8673
1230,0.1397
1231,0.4792
1232,0.4872
1233,0.2599
1234,0.3355
1235,0.528
1236,0.5426
1237,0.7697
1238,0.5207
1239,1.1422
1240,0.3949
1241,0.3783
1242,0.1491
1243,0.8653
1244,1.2195
1245,0.6001
1246,0.2689
1247,0.4572
1248,0.5104
1249,1.6862
1250,0.1262
1251,0.6829
1252,0.1924
1253,0.5823
1254,1.0569
1255,0.9915
1256,0.7664
1257,0.3567
1258,0.4355
1259,0.514
1260,0.2683
1261,0.4108
1262,0.2908
1263,0.4802
1264,0.1121
1265,0.556
1266,0.6024
1267,0.3583
1268,0.6535
1269,0.3517
1270,0.1894
1271,0.5188
1272,0.2796
1273,0.8155
1274,0.2617
1275,0.316
1276,0.4292
1277,0.7931
1278,0.6234
1279,0.5471
1280,0.6147
1281,0.6278
1282,0.3744
1283,0.6542
1284,0.2761
1285,0.4403
1286,0.3062
1287,0.4246
1288,0.4701
1289,0.4975
1290,0.7328
1291,0.5426
1292,0.5517
1293,0.1854
1294,0.3807
1295,0.0976
1296,1.0105
1297,0.34
1298,0.3596
1299,0.1509
1300,0.6922
1301,0.642
1302,0.2775
1303,0.6312
1304,1.5897
1305,0.6399
1306,0.8042
1307,0.1352
1308,0.8066
1309,0.7656
1310,0.4793
1311,0.9791
1312,0.3683
1313,0.8684
1314,0.1459
1315,0.919
1316,0.5996
1317,0.6605
1318,0.337
1319,0.4212
1320,0.4435
1321,0.5453
1322,0.5699
1323,0.1206
1324,0.2216
1325,0.4282
1326,0.251
1327,0.4607
1328,1.2437
1329,1.0348
1330,0.2177
1331,0.2255
1332,0.4923
1333,0.305
1334,0.7872
1335,0.4919
1336,0.4495
1337,0.4532
1338,0.5149
1339,0.4847
1340,1.1553
1341,0.5161
1342,0.1983
1343,0.6982
1344,0.5258
1345,0.6639
1346,0.5406
1347,0.6373
1348,0.351
1349,0.4309
1350,0.926
1351,0.6574
1352,0.96
1353,1.1283
1354,0.1177
1355,0.4238
1356,0.3122
1357,0.5692
1358,0.7129
1359,0.9098
1360,0.0976
1361,0.6395
1362,0.1252
1363,0.7418
1364,0.6085
1365,0.2584
1366,0.172
1367,0.3869
1368,1.0161
1369,0.094
1370,0.3322
1371,0.466
1372,0.6231
1373,0.2228
1374,0.3525
1375,0.4401
1376,0.147
1377,0.8937
1378,0.4703
1379,0.4748
1380,1.6034
1381,0.2917
1382,0.4992
1383,0.3512
1384,0.176
1385,0.2281
1386,0.4157
1387,0.6992
1388,1.1928
1389,0.2299
1390,0.6378
1391,0.1929
1392,0.5473
1393,0.1826
1394,0.2581
1395,0.9129
1396,0.4422
1397,0.3803
1398,0.3636
1399,1.1637
1400,0.3165
1401,0.4433
1402,0.337
1403,0.5824
1404,0.8551
1405,0.3129
1406,0.1178
1407,0.1949
1408,0.2557
1409,0.2896
1410,0.2654
1411,0.2004
1412,0.1136
1413,0.4435
1414,0.2269
1415,0.2919
1416,0.4751
1417,0.2366
1418,0.2691
1419,0.7056
1420,0.2048
1421,0.4677
1422,1.0895
1423,1.0881
1424,0.7225
1425,0.2708
1426,0.5874
1427,1.2105
1428,0.4684
1429,0.2895
1430,0.2355
1431,0.9095
1432,0.1498
1433,0.2287
1434,0.3942
1435,0.2433
1436,0.1641
1437,0.3805
1438,0.8514
1439,0.4391
1440,0.3923
1441,0.2932
1442,0.3801
1443,0.1655
1444,1.3054
1445,0.179
1446,0.4225
1447,0.287
1448,1.7639
1449,0.4824
1450,0.5532
1451,0.7922
1452,0.8167
1453,0.12
1454,0.418
1455,0.5214
1456,0.8399
1457,0.1588
1458,0.3086
1459,0.6381
1460,1.0902
1461,0.3194
1462,0.4566
1463,0.3021
1464,0.2896
1465,0.1366
1466,0.616
1467,0.5964
1468,0.5074
1469,0.4515
1470,0.7276
1471,0.341
1472,0.4851
1473,0.2118
1474,0.3011
1475,0.6908
1476,0.3589
1477,0.2624
1478,1.1124
1479,0.5819
1480,0.4001
1481,0.7849
1482,0.124
1483,0.8982
1484,0.2045
1485,0.4912
1486,0.4428
1487,0.3263
1488,2.6334
1489,0.2445
1490,0.251
1491,0.842
1492,0.3781
1493,0.4204
1494,0.2422
1495,0.2846
1496,0.477
1497,0.3346
1498,1.339
1499,0.5293
1500,0.074
1501,0.426
1502,1.2806
1503,0.3982
1504,0.3983
1505,0.2387
1506,0.092
1507,0.4418
1508,0.7041
1509,0.9767
1510,1.1777
1511,0.2678
1512,0.4172
1513,0.3605
1514,0.6493
1515,0.4589
1516,0.3993
1517,0.1433
1518,0.8502
1519,0.1835
1520,0.3461
1521,0.2719
1522,0.9991
1523,0.1446
1524,0.3561
1525,0.6618
1526,0.2212
1527,0.5862
1528,0.3057
1529,0.765
1530,0.2956
1531,0.5874
1532,0.3841
1533,0.4185
1534,0.2301
1535,0.4097
1536,0.2107
1537,0.387
1538,1.0028
1539,0.3029
1540,0.4235
1541,0.5108
1542,0.3907
1543,0.7389
1544,0.3446
1545,0.8104
1546,0.9829
1547,0.3234
1548,0.2467
1549,0.7085
1550,0.8001
1551,0.5911
1552,0.708
1553,0.1639
1554,0.3022
1555,0.7005
1556,0.155
1557,0.6843
1558,0.5836
1559,0.3598
1560,1.0012
1561,0.3025
1562,0.3267
1563,0.1193
1564,0.4649
1565,0.6214
1566,0.9118
1567,0.6182
1568,0.1649
1569,0.1474
1570,0.7445
1571,0.5418
1572,0.4406
1573,0.595
1574,0.3017
1575,0.6036
1576,0.5531
1577,1.4774
1578,0.6051
1579,0.3217
1580,0.1475
1581,0.1514
1582,0.3964
1583,0.5518
1584,1.1109
1585,0.5376
1586,0.2893
1587,0.7966
1588,0.3896
1589,0.5537
1590,0.1791
1591,0.8131
1592,0.8168
1593,0.423
1594,0.6202
1595,0.1221
1596,0.2765
1597,0.4871
1598,0.1219
1599,0.4625
1600,0.5471
1601,0.6699
1602,0.969
1603,0.6932
1604,0.7147
1605,0.6754
1606,0.3117
1607,0.375
1608,0.3922
1609,0.7261
1610,0.6786
1611,0.2653
1612,0.5588
1613,0.6518
1614,0.4
1615,0.3436
1616,0.1444
1617,1.208
1618,0.8721
1619,0.1989
1620,0.5953
1621,0.4467
1622,0.3177
1623,0.7051
1624,0.4367
1625,0.5821
1626,0.5834
1627,0.4724
1628,0.3215
1629,0.8363
1630,0.0914
1631,0.1577
1632,0.3618
1633,0.7494
1634,0.1722
1635,0.2088
1636,0.2176
1637,0.464
1638,0.244
1639,0.3329
1640,0.1782
1641,0.2942
1642,0.3196
1643,0.5849
1644,0.9795
1645,1.1104
1646,0.5603
1647,0.4568
1648,0.5039
1649,0.2286
1650,0.4508
1651,0.5411
1652,0.5752
1653,0.5063
1654,0.5271
1655,0.3183
1656,0.685
1657,0.2945
1658,0.3115
1659,0.2524
1660,0.3356
1661,0.6276
1662,0.5771
1663,0.1522
1664,0.0874
1665,1.1463
1666,0.6851
1667,0.4175
1668,0.4161
1669,0.1088
1670,0.9226
1671,0.6248
1672,0.5808
1673,1.102
1674,0.4747
1675,0.4759
1676,0.289
1677,0.693
1678,0.2634
1679,0.1428
1680,0.1534
1681,0.5282
1682,0.6397
1683,0.7468
1684,0.7397
1685,0.6692
1686,0.6347
1687,0.8674
1688,0.3058
1689,0.6142
1690,1.1138
1691,0.2316
1692,0.8692
1693,0.2514
1694,0.1844
1695,0.8747
1696,0.125
1697,0.4251
1698,0.5213
1699,0.3307
1700,0.3926
1701,0.7628
1702,0.709
1703,0.7588
1704,0.7522
1705,0.1199
1706,0.6704
1707,0.3804
1708,0.4643
1709,0.2476
1710,0.7286
1711,0.2454
1712,0.174
1713,0.4868
1714,1.0012
1715,0.6869
1716,0.3279
1717,0.4762
1718,0.1226
1719,0.4251
1720,0.6405
1721,1.0131
1722,0.5409
1723,0.2168
1724,0.7868
1725,1.1824
1726,0.3796
1727,0.4484
1728,0.6957
1729,0.1723
1730,0.5076
1731,0.7283
1732,1.8525
1733,0.1973
1734,0.6702
1735,0.5895
1736,1.7213
1737,0.4451
1738,0.6663
1739,0.2041
1740,0.1249
1741,0.2227
1742,0.5066
1743,0.3698
1744,0.737
1745,0.2776
1746,0.4486
1747,0.4898
1748,0.4113
1749,0.5772
1750,0.3593
1751,0.7777
1752,0.3748
1753,0.1766
1754,0.8286
1755,0.6443
1756,0.6137
1757,0.3446
1758,0.5842
1759,0.8165
1760,0.9041
1761,0.3243
1762,0.2286
1763,1.2052
1764,0.4587
1765,0.2543
1766,0.5443
1767,1.0939
1768,0.8534
1769,0.803
1770,0.3703
1771,0.3571
1772,0.3615
1773,0.4147
1774,0.4319
1775,0.6092
1776,0.4927
1777,0.4854
1778,0.2532
1779,0.3212
1780,0.2378
1781,0.2002
1782,0.4519
1783,0.6968
1784,1.0873
1785,0.3529
1786,0.135
1787,0.3199
1788,0.8468
1789,0.364
1790,0.7357
1791,0.6675
1792,0.4147
1793,0.5622
1794,0.1017
1795,0.2584
1796,0.2261
1797,0.3873
1798,0.5379
1799,0.6294
1800,0.2615
1801,0.5213
1802,1.0222
1803,0.7506
1804,0.254
1805,0.2963
1806,0.3981
1807,1.0324
1808,0.7725
1809,0.2414
1810,0.8621
1811,1.4391
1812,0.5991
1813,0.6205
1814,0.7405
1815,0.4586
1816,0.3687
1817,0.6574
1818,0.291
1819,0.1736
1820,1.7615
1821,0.1923
1822,0.2639
1823,0.3562
1824,0.4497
1825,0.3381
1826,0.125
1827,0.2407
1828,1.5169
1829,0.6435
1830,0.6594
1831,0.1135
1832,0.3792
1833,0.6946
1834,0.6091
1835,0.115
1836,0.338
1837,1.0224
1838,0.488
1839,0.521
1840,1.4804
1841,0.6795
1842,0.7592
1843,0.1768
1844,0.855
1845,0.4592
1846,0.5542
1847,1.2508
1848,0.7847
1849,0.169
1850,0.5897
1851,0.4288
1852,0.156
1853,0.4321
1854,0.3468
1855,1.0432
1856,0.2523
1857,1.0637
1858,1.2964
1859,0.1821
1860,0.589
1861,1.0499
1862,0.6335
1863,1.1185
1864,0.4396
1865,0.5522
1866,0.7595
1867,0.2613
1868,0.1552
1869,0.5503
1870,0.2828
1871,1.1078
1872,0.2052
1873,0.6926
1874,0.2605
1875,0.7919
1876,0.2688
1877,0.3284
1878,0.208
1879,0.8894
1880,0.4872
1881,0.6659
1882,0.8386
1883,0.8093
1884,0.1953
1885,0.4294
1886,0.9039
1887,0.1663
1888,0.3874
1889,0.3168
1890,0.1487
1891,0.6855
1892,0.5675
1893,0.1158
1894,0.7253
1895,0.1699
