,0
4237,0.4984
4238,0.252
4239,0.5865
4240,0.1996
4241,0.1102
4242,0.5126
4243,0.6639
4244,0.595
4245,0.197
4246,0.2981
4247,0.1234
4248,0.2698
4249,0.4929
4250,0.308
4251,0.5818
4252,0.6404
4253,0.1869
4254,0.3306
4255,0.2501
4256,0.2621
4257,0.1688
4258,0.3447
4259,0.2047
4260,0.2589
4261,0.5478
4262,0.493
4263,0.5044
4264,0.1719
4265,0.6599
4266,0.9994
4267,0.5601
4268,0.3041
4269,0.5466
4270,0.3307
4271,0.4536
4272,0.2283
4273,0.1738
4274,0.399
4275,0.3123
4276,0.8048
4277,0.316
4278,0.236
4279,0.7741
4280,1.3826
4281,0.8311
4282,0.5728
4283,0.4142
4284,0.5676
4285,0.3848
4286,0.8304
4287,0.3458
4288,0.3287
4289,0.734
4290,0.4294
4291,0.2304
4292,0.6548
4293,0.2217
4294,1.4105
4295,0.4961
4296,0.1948
4297,0.7234
4298,0.8866
4299,0.4234
4300,0.3939
4301,0.4758
4302,0.1917
4303,0.4765
4304,0.055
4305,0.348
4306,0.3554
4307,0.4885
4308,0.5017
4309,0.2872
4310,0.1788
4311,0.2445
4312,0.3553
4313,0.4483
4314,0.7785
4315,0.5881
4316,1.0812
4317,0.3656
4318,0.3459
4319,0.3561
4320,0.5661
4321,1.1037
4322,0.2293
4323,0.6
4324,1.1759
4325,0.629
4326,0.3814
4327,0.4352
4328,0.7991
4329,0.7157
4330,0.4616
4331,0.478
4332,0.4726
4333,0.2181
4334,0.6351
4335,0.463
4336,0.4318
4337,0.2937
4338,0.2691
4339,0.8296
4340,0.665
4341,0.4433
4342,0.2182
4343,0.5729
4344,0.18
4345,0.6288
4346,0.9566
4347,0.4527
4348,0.9165
4349,0.8158
4350,0.5303
4351,0.3585
4352,0.4299
4353,0.5839
4354,0.4038
4355,0.4981
4356,0.6235
4357,0.4995
4358,0.2087
4359,0.721
4360,0.6452
4361,0.6054
4362,1.0842
4363,0.2718
4364,0.4271
4365,0.224
4366,0.1856
4367,0.3583
4368,0.4439
4369,0.3028
4370,0.1676
4371,1.1058
4372,0.4596
4373,0.2754
4374,0.1895
4375,0.245
4376,0.6661
4377,0.3315
4378,0.2534
4379,0.1479
4380,0.5505
4381,0.3762
4382,0.164
4383,0.4604
4384,0.7756
4385,0.7077
4386,0.3331
4387,0.3099
4388,0.2046
4389,0.5381
4390,0.2129
4391,0.5151
4392,1.0498
4393,1.0616
4394,0.8268
4395,0.9477
4396,0.5098
4397,0.3299
4398,0.1877
4399,0.5339
4400,0.2022
4401,0.8945
4402,0.7744
4403,0.7445
4404,0.853
4405,0.1973
4406,0.1709
4407,0.3863
4408,1.0371
4409,0.6551
4410,1.0909
4411,0.6768
4412,0.9697
4413,0.5841
4414,0.4199
4415,0.6717
4416,0.1987
4417,0.1467
4418,0.5748
4419,0.4756
4420,1.4541
4421,0.9518
4422,0.3806
4423,0.1775
4424,0.3312
4425,0.8467
4426,0.9629
4427,0.5377
4428,0.535
4429,0.6044
4430,0.7433
4431,0.2649
4432,0.2203
4433,0.429
4434,0.5659
4435,0.2555
4436,1.1615
4437,0.4628
4438,0.2354
4439,0.4154
4440,0.3134
4441,0.4308
4442,0.2901
4443,0.7542
4444,0.2226
4445,0.5511
4446,0.1237
4447,0.754
4448,0.7689
4449,1.0322
4450,0.6404
4451,0.3219
4452,0.5235
4453,0.4378
4454,0.2946
4455,0.3725
4456,0.7581
4457,0.3937
4458,0.7817
4459,0.2533
4460,0.3279
4461,0.1171
4462,0.5803
4463,0.2455
4464,0.9216
4465,0.8762
4466,1.0188
4467,0.1865
4468,0.3454
4469,0.877
4470,0.4049
4471,0.3443
4472,0.5424
4473,0.4583
4474,0.7526
4475,0.5932
4476,0.2913
4477,0.2249
4478,0.902
4479,1.0477
4480,0.4615
4481,0.3703
4482,0.3172
4483,0.2161
4484,0.3597
4485,0.1681
4486,1.1213
4487,0.591
4488,0.5722
4489,0.7495
4490,0.4582
4491,0.574
4492,0.5019
4493,1.3043
4494,0.1446
4495,0.4499
4496,0.1293
4497,1.027
4498,0.3375
4499,0.7103
4500,0.7885
4501,0.6658
4502,0.338
4503,0.8644
4504,0.3393
4505,1.2179
4506,0.3112
4507,1.1068
4508,0.5024
4509,0.2223
4510,0.2777
4511,1.112
4512,0.377
4513,0.5363
4514,0.3762
4515,0.2208
4516,0.2334
4517,0.5028
4518,0.2738
4519,0.6961
4520,0.4979
4521,0.3742
4522,0.3604
4523,0.5266
4524,0.2138
4525,0.497
4526,0.6652
4527,0.7645
4528,0.2218
4529,0.4331
4530,0.9312
4531,0.9109
4532,0.9218
4533,0.2259
4534,0.7601
4535,0.5562
4536,0.4583
4537,0.1926
4538,0.4322
4539,0.4102
4540,0.4349
4541,0.1782
4542,0.5257
4543,0.2811
4544,0.6447
4545,0.3206
4546,0.1903
4547,0.409
4548,0.5749
4549,0.2588
4550,0.4124
4551,0.5829
4552,0.7794
4553,0.7702
4554,0.1822
4555,1.0298
4556,0.6627
4557,0.8053
4558,0.1411
4559,0.8503
4560,0.6105
4561,0.2898
4562,0.481
4563,1.0317
4564,0.593
4565,1.344
4566,0.4127
4567,0.2101
4568,0.9871
4569,0.2729
4570,0.5192
4571,1.2737
4572,0.6701
4573,0.8222
4574,0.6504
4575,0.6133
4576,0.745
4577,0.2567
4578,0.6043
4579,0.2976
4580,0.469
4581,0.7796
4582,0.38
4583,0.5007
4584,0.6477
4585,0.2399
4586,0.1375
4587,0.447
4588,0.1678
4589,0.1703
4590,0.6713
4591,0.308
4592,0.4799
4593,0.2801
4594,0.1291
4595,0.3853
4596,0.6606
4597,0.7478
4598,0.1286
4599,0.5894
4600,0.6067
4601,0.5377
4602,0.4433
4603,0.5044
4604,0.1741
4605,0.8679
4606,0.2949
4607,0.1583
4608,0.6972
4609,0.9128
4610,0.6449
4611,0.3845
4612,0.2507
4613,0.3181
4614,0.2439
4615,0.7505
4616,0.6407
4617,0.6805
4618,0.1095
4619,0.9784
4620,0.4129
4621,0.1495
4622,0.4306
4623,0.1883
4624,0.2554
4625,0.8445
4626,0.307
4627,0.8687
4628,1.0498
4629,0.2366
4630,0.1968
4631,0.7197
4632,0.1701
4633,0.3975
4634,0.522
4635,0.2769
4636,0.1877
4637,0.6805
4638,0.5571
4639,0.2804
4640,0.9482
4641,0.4417
4642,0.5948
4643,0.5799
4644,0.2172
4645,0.5557
4646,0.4606
4647,0.2585
4648,0.6331
4649,0.4192
4650,0.4754
4651,0.3393
4652,0.3309
4653,0.3255
4654,0.3236
4655,0.6862
4656,0.4982
4657,0.447
4658,0.2368
4659,0.6302
4660,0.7531
4661,0.1733
4662,0.3061
4663,0.4063
4664,0.2306
4665,0.4318
4666,0.2699
4667,0.3398
4668,0.5656
4669,0.1258
4670,0.3611
4671,0.2897
4672,0.9529
4673,0.3188
4674,0.1529
4675,0.436
4676,1.4049
4677,0.4265
4678,0.1488
4679,0.4008
4680,0.6702
4681,0.3673
4682,0.6034
4683,0.5078
4684,0.6807
4685,0.4652
4686,0.558
4687,0.7537
4688,0.6837
4689,1.0512
4690,0.464
4691,0.3972
4692,0.8192
4693,0.2846
4694,1.1892
4695,0.3048
4696,0.0942
4697,0.8054
4698,0.2932
4699,0.3832
4700,0.7816
4701,0.1809
4702,0.3003
4703,0.3309
4704,0.4074
4705,0.4674
4706,1.0817
4707,0.3512
4708,1.02
4709,0.2756
4710,0.4578
4711,0.1801
4712,0.2655
4713,0.4893
4714,1.0641
4715,0.1701
4716,0.7554
4717,0.193
4718,0.492
4719,1.1267
4720,0.4506
4721,0.3286
4722,0.247
4723,0.6169
4724,1.2664
4725,0.2336
4726,0.342
4727,0.2452
4728,0.3112
4729,0.5867
4730,0.639
4731,0.6827
4732,0.7223
4733,0.1255
4734,0.3491
4735,0.2906
4736,0.5599
4737,0.3601
4738,0.3248
4739,0.341
4740,0.5463
4741,0.668
4742,0.4176
4743,0.2979
4744,0.6317
4745,0.4973
4746,0.2565
4747,0.7988
4748,0.7377
4749,0.4188
4750,0.5374
4751,0.6463
4752,0.5926
4753,0.8554
4754,0.3902
4755,0.3538
4756,0.5499
4757,0.2547
4758,0.1509
4759,0.1596
4760,0.7054
4761,1.1805
4762,0.3602
4763,0.6223
4764,0.5399
4765,0.3717
4766,0.4201
4767,0.1415
4768,0.5132
4769,0.3591
4770,0.3125
4771,0.7049
4772,0.5862
4773,0.3622
4774,0.6548
4775,0.6365
4776,0.641
4777,0.6757
4778,0.7635
4779,0.5901
4780,0.3326
4781,0.4279
4782,0.3819
4783,0.6748
4784,0.7234
4785,0.3142
4786,0.7435
4787,0.2533
4788,0.1711
4789,0.1417
4790,0.5375
4791,0.305
4792,0.7274
4793,0.3284
4794,0.469
4795,0.8021
4796,0.4145
4797,0.1851
4798,0.1906
4799,0.5046
4800,0.8361
4801,0.285
4802,0.24
4803,0.5769
4804,1.2144
4805,0.3724
4806,0.3301
4807,0.9135
4808,0.4706
4809,0.7153
4810,0.4075
4811,0.3661
4812,0.4583
4813,0.1896
4814,0.0569
4815,0.3857
4816,0.6332
4817,0.1723
4818,0.1706
4819,0.3452
4820,0.4609
4821,0.437
4822,0.2134
4823,0.1472
4824,0.9606
4825,0.3785
4826,0.7066
4827,0.6621
4828,0.62
4829,0.5469
4830,0.194
4831,1.0118
4832,0.5067
4833,0.7643
4834,1.2147
4835,0.1407
4836,0.5008
4837,0.7711
4838,0.2022
4839,0.4179
4840,0.8436
4841,0.2784
4842,0.4397
4843,0.5404
4844,0.2569
4845,0.5298
4846,0.2025
4847,0.0973
4848,0.4502
4849,0.5882
4850,0.2426
4851,0.7704
4852,0.4803
4853,1.2951
4854,0.8232
4855,0.2251
4856,0.9354
4857,1.0809
4858,0.3133
4859,0.8244
4860,0.4279
4861,0.2087
4862,0.3077
4863,0.4052
4864,0.2196
4865,0.3689
4866,0.5042
4867,0.4914
4868,0.3205
4869,0.4681
4870,0.5032
4871,0.202
4872,0.6971
4873,0.8141
4874,0.2697
4875,0.4962
4876,0.6342
4877,0.9194
4878,0.4523
4879,0.2853
4880,0.1715
4881,0.3827
4882,0.6299
4883,0.3087
4884,0.1346
4885,0.3158
4886,0.92
4887,0.8258
4888,0.6761
4889,0.2263
4890,0.4914
4891,0.825
4892,0.6402
4893,0.4499
4894,0.6334
4895,0.4724
4896,0.2523
4897,0.5273
4898,0.2711
4899,0.2923
4900,0.3153
4901,0.5865
4902,0.3816
4903,0.4063
4904,0.7015
4905,1.0154
4906,0.5566
4907,0.6292
4908,0.6144
4909,0.8497
4910,0.2839
4911,0.1785
4912,0.5797
4913,0.3787
4914,0.2986
4915,0.9083
4916,0.969
4917,1.2238
4918,0.9364
4919,0.5992
4920,0.5046
4921,0.1237
4922,0.2003
4923,0.6404
4924,0.2587
4925,0.741
4926,0.455
4927,0.7421
4928,0.5894
4929,0.1472
4930,0.5078
4931,0.3104
4932,0.4994
4933,0.495
4934,1.1507
4935,0.8938
4936,0.6136
4937,0.4125
4938,0.8301
4939,0.8408
4940,0.2428
4941,0.5932
4942,0.2378
4943,0.7001
4944,0.1184
4945,0.5493
4946,0.504
4947,0.5162
4948,0.2232
4949,0.737
4950,0.686
4951,0.6476
4952,0.5037
4953,0.4783
4954,0.2232
4955,0.2715
4956,0.2994
4957,0.3311
4958,0.4053
4959,0.8213
4960,0.2968
4961,0.4633
4962,0.242
4963,0.2231
4964,0.5337
4965,0.3355
4966,0.839
4967,0.1651
4968,0.1271
4969,0.1567
4970,0.2616
4971,0.7468
4972,0.391
4973,0.0912
4974,0.2232
4975,0.1897
4976,0.2436
4977,0.1146
4978,0.5612
4979,0.5486
4980,0.684
4981,0.4119
4982,0.2546
4983,0.6173
4984,0.1741
4985,0.4465
4986,0.1794
4987,0.9046
4988,0.4266
4989,0.4179
4990,0.3157
4991,0.4838
4992,0.2299
4993,0.2107
4994,0.4087
4995,0.306
4996,0.2092
4997,0.2236
4998,0.9449
4999,0.147
5000,0.2459
5001,0.7335
5002,0.6839
5003,0.3038
5004,0.1418
5005,0.2767
5006,0.1173
5007,0.1532
5008,0.3378
5009,0.9402
5010,0.4098
5011,0.3606
5012,0.3532
5013,0.5803
5014,0.4424
5015,0.6623
5016,0.5312
5017,0.3322
5018,0.3661
5019,0.5823
5020,0.4983
5021,0.2353
5022,0.4597
5023,1.0313
5024,0.3748
5025,0.5008
5026,0.7033
5027,0.7708
5028,1.8111
5029,0.4978
5030,0.2604
5031,0.3359
5032,0.7538
5033,0.5103
5034,0.1411
5035,0.4817
5036,0.6612
5037,0.2002
5038,0.4758
5039,0.4559
5040,0.708
5041,0.2616
5042,0.4287
5043,0.2162
5044,0.284
5045,0.4624
5046,0.4897
5047,0.3017
5048,0.3158
5049,0.5461
5050,0.6977
5051,0.5172
5052,0.7288
5053,0.5983
5054,0.1407
5055,0.6921
5056,0.3855
5057,0.1988
5058,0.335
5059,0.7676
5060,0.4047
5061,0.2244
5062,0.5295
5063,0.6738
5064,0.9205
5065,0.4407
5066,0.5058
5067,0.7455
5068,0.5717
5069,0.491
5070,0.8302
5071,0.2692
5072,0.6412
5073,0.3262
5074,0.6809
5075,0.214
5076,0.4909
5077,0.2442
5078,0.7623
5079,0.5978
5080,0.0783
5081,0.4105
5082,0.4034
5083,0.4873
5084,0.1493
5085,0.2069
5086,0.4122
5087,0.4372
5088,0.2834
5089,0.3405
5090,0.2639
5091,0.3456
5092,0.3349
5093,0.1433
5094,0.7356
5095,0.4496
5096,0.4327
5097,0.25
5098,0.7314
5099,0.4044
5100,0.9546
5101,0.679
5102,1.4482
5103,0.4473
5104,0.4697
5105,0.2639
5106,0.2175
5107,0.4756
5108,0.5941
5109,0.3201
5110,0.5731
5111,0.6581
5112,0.4935
5113,0.3566
5114,0.3161
5115,0.5204
5116,0.7954
5117,0.3366
5118,0.162
5119,0.8245
5120,0.6725
5121,0.4408
5122,0.1949
5123,0.5229
5124,0.5156
5125,1.4623
5126,0.6605
5127,0.1846
5128,0.4364
5129,0.444
5130,0.3278
5131,0.9371
5132,0.9865
5133,0.195
5134,0.5092
5135,0.2913
5136,1.2151
5137,0.2821
5138,0.5942
5139,0.7959
5140,0.4915
5141,0.2694
5142,0.4891
5143,1.0244
5144,0.4844
5145,0.2538
5146,0.234
5147,0.7164
5148,0.9274
5149,0.4111
5150,0.2854
5151,0.7949
5152,0.1421
5153,0.2465
5154,0.704
5155,0.1421
5156,0.715
5157,0.6734
5158,0.5873
5159,0.2309
5160,0.4442
5161,0.2842
5162,1.1709
5163,0.1415
5164,0.323
5165,0.3228
5166,0.3564
5167,0.271
5168,0.1323
5169,0.439
5170,0.3043
5171,0.4605
5172,0.6549
5173,0.5395
5174,0.3118
5175,0.9571
5176,0.7975
5177,0.3096
5178,0.8456
5179,0.3143
5180,0.6716
5181,0.7913
5182,0.9354
5183,0.3685
5184,0.3566
5185,0.1877
5186,0.4381
5187,0.4314
5188,0.3962
5189,0.7961
5190,0.407
5191,0.2667
5192,1.1322
5193,0.1456
5194,0.5755
5195,0.4845
5196,0.6151
5197,0.3175
5198,0.2415
5199,0.2388
5200,0.2028
5201,0.9671
5202,1.2939
5203,0.4904
5204,0.2391
5205,0.345
5206,0.3152
5207,0.4378
5208,0.2725
5209,0.6815
5210,0.3256
5211,0.6175
5212,0.4952
5213,1.4497
5214,0.3432
5215,1.2242
5216,0.6853
5217,0.3447
5218,1.0492
5219,0.4571
5220,0.2359
5221,0.2255
5222,0.543
5223,0.7853
5224,0.6521
5225,1.0741
5226,0.525
5227,0.5233
5228,0.5661
5229,1.1747
5230,0.5049
5231,0.269
5232,0.5743
5233,0.3223
5234,1.1736
5235,0.574
5236,0.3043
5237,0.2837
5238,0.4725
5239,0.2656
5240,0.4302
5241,0.373
5242,0.339
5243,0.3444
5244,0.2089
5245,0.1633
5246,0.6555
5247,0.5667
5248,0.1848
5249,0.4026
5250,0.4607
5251,0.243
5252,0.2479
5253,0.3798
5254,0.5999
5255,1.1686
5256,0.3842
5257,0.2936
5258,0.5877
5259,0.4249
5260,0.3876
5261,0.3532
5262,0.4187
5263,0.6315
5264,0.6961
5265,0.343
5266,0.3009
5267,0.5262
5268,0.7269
5269,0.2291
5270,0.5879
5271,0.7851
5272,0.6056
5273,0.555
5274,0.3968
5275,0.4145
5276,0.7532
5277,0.6168
5278,1.6077
5279,0.3391
5280,0.2374
5281,0.2021
5282,0.2967
5283,0.7139
5284,0.8396
5285,0.2107
5286,0.7829
5287,0.2657
5288,0.7281
5289,0.4671
5290,0.6763
5291,0.4933
5292,0.4939
5293,0.6337
5294,0.5093
5295,0.3816
5296,0.2014
5297,0.2718
5298,0.1827
5299,0.6223
5300,0.2469
5301,0.2449
5302,1.0951
5303,0.2657
5304,0.0938
5305,0.2027
5306,0.765
5307,0.188
5308,0.1803
5309,0.6639
5310,0.577
5311,0.3214
5312,0.5753
5313,0.5739
5314,0.1816
5315,0.3688
5316,0.2904
5317,0.1807
5318,0.7411
5319,0.7946
5320,0.6906
5321,0.5246
5322,0.4604
5323,0.4313
5324,0.8663
5325,0.616
5326,1.4241
5327,0.4897
5328,0.4248
5329,0.1782
5330,0.8333
5331,0.6637
5332,0.5822
5333,0.6761
5334,0.4991
5335,1.1762
5336,0.304
5337,1.1023
5338,0.594
5339,0.5434
5340,0.6094
5341,0.3198
5342,0.4659
5343,0.5159
5344,0.4218
5345,0.5665
5346,0.609
5347,0.2576
5348,0.8973
5349,0.2583
5350,0.115
5351,0.2317
5352,0.312
5353,0.9262
5354,0.3546
5355,0.6268
5356,0.3554
5357,0.9929
5358,0.2985
5359,0.6123
5360,0.2478
5361,1.0051
5362,0.8806
5363,0.4926
5364,0.6533
5365,0.946
5366,0.3682
5367,0.84
5368,1.1028
5369,0.1793
5370,0.8747
5371,0.4826
5372,0.5857
5373,0.1706
5374,0.4445
5375,0.3887
5376,0.7336
5377,0.8286
5378,0.3808
5379,0.2144
5380,0.3313
5381,0.5542
5382,0.3885
5383,0.2111
5384,0.4298
5385,0.2726
5386,0.7737
5387,0.3342
5388,1.0072
5389,0.6183
5390,0.4109
5391,0.5083
5392,0.3519
5393,0.8318
5394,0.4638
5395,0.4605
5396,0.2089
5397,0.4457
5398,0.5327
5399,0.14
5400,0.457
5401,0.2039
5402,0.9637
5403,0.6092
5404,0.6502
5405,0.2633
5406,0.3894
5407,0.1801
5408,0.6636
5409,0.9279
5410,0.5333
5411,0.9577
5412,1.1723
5413,0.3499
5414,0.5311
5415,0.2894
5416,0.4121
5417,0.1881
5418,0.3377
5419,0.5051
5420,0.2595
5421,0.3539
5422,0.3767
5423,0.7161
5424,0.6568
5425,1.0124
5426,0.1355
5427,0.1035
5428,1.0019
5429,0.7613
5430,0.3191
5431,0.5621
5432,0.8857
5433,0.8438
5434,0.497
5435,0.6218
5436,0.2062
5437,1.0896
5438,0.4764
5439,0.5508
5440,0.1856
5441,1.3088
5442,1.3275
5443,1.2515
5444,0.4832
5445,0.3821
5446,0.73
5447,0.5126
5448,0.2104
5449,0.6039
5450,0.2635
5451,0.8387
5452,0.3441
5453,0.7009
5454,0.1826
5455,0.2505
5456,0.2281
5457,0.5895
5458,0.5833
5459,0.6893
5460,0.1908
5461,0.35
5462,0.3915
5463,0.5997
5464,0.273
5465,1.5871
5466,0.4001
5467,0.714
5468,0.8867
5469,0.3203
5470,0.3669
5471,0.5587
5472,0.3967
5473,0.2615
5474,0.6089
5475,0.1237
5476,0.4476
5477,0.6433
5478,0.3752
5479,0.3186
5480,0.4491
5481,0.2879
5482,0.4569
5483,0.5994
5484,0.4721
5485,0.7013
5486,0.4141
5487,0.3544
5488,0.2318
5489,0.4027
5490,0.6707
5491,1.0337
5492,1.0631
5493,0.681
5494,0.2858
5495,0.2113
5496,0.2639
5497,0.4211
5498,0.7807
5499,0.3644
5500,0.4944
5501,0.7459
5502,0.651
5503,0.235
5504,0.2031
5505,0.6739
5506,0.9423
5507,0.7723
5508,0.3273
5509,0.4474
5510,1.2106
5511,0.4815
5512,0.526
5513,0.4978
5514,0.642
5515,0.5253
5516,0.6701
5517,0.6622
5518,0.2139
5519,0.4832
5520,0.4107
5521,0.5846
5522,0.3884
5523,0.3868
5524,0.4329
5525,0.6083
5526,0.2657
5527,0.4806
5528,0.2867
5529,0.3897
5530,1.1553
5531,0.4568
5532,0.4509
5533,0.4459
5534,0.3829
5535,0.65
5536,0.35
5537,0.6116
5538,0.3333
5539,0.4418
5540,0.6611
5541,0.4483
5542,0.2082
5543,0.195
5544,0.316
5545,0.1997
5546,0.2016
5547,0.6987
5548,0.4336
5549,0.8281
5550,0.5754
5551,0.4677
5552,0.537
5553,0.6695
5554,0.1496
5555,0.4542
5556,0.6158
5557,0.668
5558,0.3986
5559,0.5521
5560,0.9454
5561,0.4653
5562,0.2501
5563,0.4476
5564,0.0925
5565,0.613
5566,0.3462
5567,0.3542
5568,0.4971
5569,0.2634
5570,0.4231
5571,0.4346
5572,0.6552
5573,0.4747
5574,1.0059
5575,0.4103
5576,0.363
5577,0.51
5578,0.5376
5579,0.2081
5580,0.9896
5581,0.4869
5582,0.4616
5583,0.2756
5584,0.9434
5585,0.1668
5586,0.2366
5587,0.7731
5588,0.5837
5589,1.1894
5590,0.1953
5591,0.386
5592,0.8558
5593,0.2324
5594,0.3072
5595,0.2458
5596,0.2865
5597,0.9233
5598,0.2706
5599,0.5906
5600,0.2956
5601,0.7525
5602,0.3385
5603,0.4106
5604,1.3582
5605,0.1532
5606,0.4817
5607,1.312
5608,0.3214
5609,0.3047
5610,0.3474
5611,0.6119
5612,0.3455
5613,0.221
5614,0.4403
5615,0.3313
5616,0.5205
5617,0.4759
5618,0.2231
5619,0.3976
5620,0.1489
5621,0.6051
5622,0.566
5623,0.4003
5624,0.5018
5625,0.72
5626,0.9398
5627,0.438
5628,0.6131
5629,0.1934
5630,0.1238
5631,0.6271
5632,0.4839
5633,0.4023
5634,1.0639
5635,0.5922
5636,0.7367
5637,0.4366
5638,0.3106
5639,0.6095
5640,1.0001
5641,0.3929
5642,0.1857
5643,0.4802
5644,0.5753
5645,1.4918
5646,0.3953
5647,0.4658
5648,0.6058
5649,0.1193
5650,0.548
5651,1.0214
5652,0.567
5653,0.2159
5654,0.1927
5655,0.3094
5656,0.6481
5657,1.4181
5658,0.2871
5659,0.6693
5660,0.673
5661,0.5703
5662,0.2777
5663,0.2197
5664,0.5953
5665,0.2783
5666,0.4312
5667,0.4862
5668,0.5833
5669,0.5888
5670,0.2209
5671,1.0859
5672,0.1975
5673,0.3595
5674,0.2608
5675,0.4364
5676,0.6848
5677,0.4943
5678,0.2955
5679,0.8357
5680,0.7815
5681,0.86
5682,0.2587
5683,0.8421
5684,0.6446
5685,0.254
5686,0.4432
5687,0.3398
5688,0.9763
5689,0.2538
5690,0.463
5691,0.4251
5692,0.3881
5693,0.4275
5694,0.2248
5695,0.2337
5696,0.6628
5697,0.5741
5698,0.3434
5699,0.4154
5700,0.6102
5701,0.3871
5702,0.1364
5703,0.561
5704,0.1664
5705,0.8042
5706,0.3229
5707,0.2863
5708,0.3983
5709,0.2373
5710,0.1843
5711,0.2088
5712,0.9273
5713,0.2291
5714,0.3192
5715,0.3249
5716,0.5966
5717,0.1979
5718,0.3053
5719,0.4043
5720,0.6234
5721,0.6635
5722,0.5184
5723,0.478
5724,0.3921
5725,0.507
5726,0.3956
5727,0.4904
5728,0.3159
5729,0.817
5730,0.1154
5731,0.4425
5732,0.4538
5733,0.3849
5734,0.4427
5735,0.4123
5736,0.4546
5737,0.6216
5738,0.4114
5739,0.7737
5740,0.4134
5741,0.6769
5742,1.0612
5743,0.3499
5744,0.3209
5745,0.6739
5746,0.3905
5747,0.4734
5748,0.444
5749,0.7837
5750,0.7268
5751,0.6948
5752,0.6853
5753,0.2593
5754,1.1523
5755,0.2941
5756,0.5182
5757,0.5703
5758,0.6158
5759,0.5417
5760,1.0178
5761,0.2575
5762,0.2512
5763,0.5123
5764,0.2861
5765,0.9903
5766,0.4351
5767,0.1499
5768,0.5862
5769,0.8039
5770,0.2477
5771,0.1983
5772,0.897
5773,0.4587
5774,0.44
5775,0.5107
5776,0.2797
5777,0.5417
5778,0.5992
5779,0.3186
5780,0.3731
5781,0.2962
5782,0.4805
5783,1.0828
5784,0.3644
5785,0.9692
5786,0.2119
5787,0.2838
5788,0.2537
5789,0.3087
5790,0.4814
5791,0.2988
5792,0.5291
5793,0.7712
5794,0.2122
5795,0.7237
5796,0.5526
5797,0.8608
5798,0.2264
5799,0.1219
5800,0.7019
5801,0.3332
5802,0.8821
5803,0.5323
5804,1.2637
5805,0.7114
5806,0.6188
5807,0.3945
5808,0.2452
5809,0.1859
5810,0.6019
5811,0.2235
5812,0.5312
5813,1.0111
5814,0.9817
5815,0.7833
5816,0.942
5817,0.1746
5818,0.5451
5819,0.1699
5820,0.4368
5821,0.4202
5822,1.2046
5823,0.6466
5824,0.4429
5825,0.5116
5826,0.9871
5827,0.3078
5828,1.0838
5829,1.199
5830,0.2222
5831,0.4627
5832,0.3721
5833,0.2727
5834,0.3167
5835,0.5904
5836,0.2098
5837,1.02
5838,0.3318
5839,0.6716
5840,0.4091
5841,0.5034
5842,0.2878
5843,0.7076
5844,0.3757
5845,0.5296
5846,0.1768
5847,0.4912
5848,0.3006
5849,0.8098
5850,0.7311
5851,1.3894
5852,0.3437
5853,0.9515
5854,0.6481
5855,0.3199
5856,0.7718
5857,0.7912
5858,0.7799
5859,0.1844
5860,0.4863
5861,0.1935
5862,1.0857
5863,0.3304
5864,0.4905
5865,0.6608
5866,0.7048
5867,0.8437
5868,0.197
5869,1.2296
5870,0.2967
5871,1.0311
5872,0.1181
5873,0.5808
5874,0.2447
5875,1.3013
5876,0.2445
5877,0.593
5878,0.171
5879,0.2757
5880,0.6936
5881,0.4153
5882,0.2385
5883,0.2697
5884,0.2844
5885,0.3062
5886,0.4509
5887,0.1916
5888,0.5011
5889,0.2689
5890,0.2208
5891,0.5806
5892,0.1794
5893,0.3167
5894,0.4103
5895,0.4149
5896,0.5471
5897,0.584
5898,0.3025
5899,0.6394
5900,0.2264
5901,0.7247
5902,0.5761
5903,0.4074
5904,0.4992
5905,0.4113
5906,0.2342
5907,0.6206
5908,0.8272
5909,0.1793
5910,0.8388
5911,0.1228
5912,0.7269
5913,0.7955
5914,0.3639
5915,0.3074
5916,0.5464
5917,0.2473
5918,0.4912
5919,0.6277
5920,0.5137
5921,1.0525
5922,1.343
5923,0.5264
5924,0.4948
5925,0.2772
5926,0.8431
5927,0.7242
5928,0.1797
5929,0.4936
5930,0.622
5931,0.5841
5932,0.8
5933,0.2432
5934,1.7056
5935,0.2224
5936,0.4319
5937,0.2158
5938,0.247
5939,0.4993
5940,0.6571
5941,0.3548
5942,0.1295
5943,0.3841
5944,0.2239
5945,0.6732
5946,0.1723
5947,0.5512
5948,0.9108
5949,0.3424
5950,1.0992
5951,0.3333
5952,0.4749
5953,0.6593
5954,0.4075
5955,0.3491
5956,0.472
5957,0.2707
5958,0.526
5959,0.164
5960,0.7537
5961,0.3695
5962,0.5323
5963,0.7509
5964,0.4255
5965,0.3251
5966,0.7516
5967,0.7785
5968,0.3558
5969,0.6543
5970,0.385
5971,0.1751
5972,0.8319
5973,0.2421
5974,0.7395
5975,0.2604
5976,0.1055
5977,0.6536
5978,0.6912
5979,0.1472
5980,0.33
5981,0.7116
5982,1.133
5983,1.026
5984,0.4378
5985,0.5054
5986,0.6261
5987,0.9228
5988,0.2764
5989,0.2174
5990,0.4561
5991,0.4797
5992,0.3244
5993,0.6528
5994,0.6561
5995,0.7166
5996,1.1652
5997,0.4233
5998,0.2937
5999,0.8035
6000,0.7544
6001,0.1659
6002,0.4576
6003,0.2281
6004,0.2631
6005,0.8444
6006,0.3037
6007,0.5162
