,0
146,0.4862
147,0.3846
148,0.6105
149,0.771
150,1.2759
151,0.5773
152,0.4089
153,0.6393
154,0.7938
155,0.1073
156,0.2471
157,0.4235
158,1.1016
159,0.5346
160,0.6164
161,0.3194
162,1.0965
163,0.4201
164,0.4699
165,0.6511
166,0.2939
167,0.5549
168,1.0499
169,0.5994
170,0.6442
171,1.4399
172,0.6548
173,0.2009
174,0.3074
175,0.6693
176,0.6514
177,0.7708
178,0.1638
179,0.5523
180,0.5478
181,0.3235
182,0.2065
183,0.9512
184,0.7962
185,0.2217
186,0.2832
187,1.0374
188,0.3962
189,1.3872
190,0.3069
191,0.1125
192,0.608
193,0.6534
194,0.9022
195,0.7228
196,0.4101
197,0.3205
198,0.3523
199,0.5693
200,0.3879
201,0.3284
202,0.6172
203,0.216
204,0.6157
205,0.6384
206,0.2067
207,0.1023
208,0.4972
209,0.5453
210,0.4083
211,0.3737
212,1.7528
213,0.6505
214,0.7598
215,0.4673
216,0.4321
217,0.1857
218,0.6311
219,0.5252
220,0.4741
221,0.517
222,0.3108
223,0.3865
224,0.7446
225,0.2881
226,0.5046
227,0.2152
228,0.3204
229,0.1062
230,0.8599
231,0.2818
232,0.1445
233,0.3067
234,0.2247
235,0.6181
236,0.7611
237,1.2118
238,0.8778
239,0.3057
240,1.751
241,0.2886
242,0.376
243,1.0215
244,0.3633
245,0.9215
246,0.537
247,0.6279
248,0.2091
249,0.204
250,0.4639
251,0.1836
252,0.2091
253,0.3933
254,0.3826
255,0.1939
256,0.4153
257,0.4433
258,0.5267
259,0.4545
260,0.4086
261,0.362
262,0.1927
263,0.9497
264,0.1273
265,0.2376
266,0.5665
267,1.0052
268,1.3274
269,0.3578
270,0.3664
271,0.437
272,0.2163
273,0.0931
274,0.4013
275,0.4656
276,0.5442
277,0.4858
278,0.7586
279,0.3386
280,0.4401
281,0.747
282,0.1936
283,0.9951
284,0.8865
285,0.459
286,0.5602
287,0.7834
288,0.6092
289,0.1537
290,1.1566
291,0.7131
292,0.377
293,0.381
294,0.47
295,0.1678
296,0.4017
297,0.3077
298,1.0422
299,0.9023
300,0.1504
301,0.109
302,0.6205
303,0.5573
304,0.1509
305,0.1996
306,0.3274
307,0.3852
308,0.3143
309,0.2419
310,0.2209
311,0.2169
312,0.2377
313,0.8424
314,0.1927
315,0.4992
316,0.3093
317,0.5429
318,0.5834
319,0.1963
320,0.2949
321,0.4792
322,0.165
323,0.7634
324,0.736
325,0.1379
326,0.8602
327,0.7911
328,0.7201
329,0.6574
330,1.7933
331,0.9003
332,0.493
333,0.738
334,0.3539
335,1.0608
336,0.163
337,1.0704
338,1.1724
339,0.6044
340,0.8346
341,0.3412
342,0.3098
343,0.6117
344,0.5418
345,0.4632
346,0.7037
347,0.1849
348,1.2524
349,0.6874
350,0.5288
351,0.7903
352,0.5161
353,0.1213
354,0.4144
355,0.6117
356,0.6001
357,0.3984
358,0.4058
359,0.5977
360,0.3096
361,0.5043
362,0.227
363,0.3791
364,0.3664
365,0.3179
366,0.4741
367,0.1614
368,0.5001
369,0.6285
370,0.3143
371,0.4098
372,0.3872
373,0.3125
374,0.1812
375,0.4471
376,0.2943
377,0.2552
378,0.2514
379,1.4852
380,0.2424
381,0.7749
382,0.2007
383,0.8227
384,0.7807
385,0.2265
386,1.0834
387,0.6063
388,0.5441
389,0.3139
390,0.298
391,0.3025
392,0.482
393,0.1826
394,0.5952
395,0.4624
396,0.2065
397,0.9091
398,0.4241
399,0.5107
400,0.3296
401,0.306
402,0.6365
403,0.7092
404,0.8027
405,1.3209
406,0.1539
407,0.883
408,0.3519
409,0.6105
410,0.8909
411,0.2517
412,0.2783
413,0.5706
414,0.3779
415,0.3081
416,0.6055
417,0.5081
418,0.607
419,0.1095
420,0.2334
421,1.294
422,0.1124
423,0.7117
424,0.1817
425,0.1998
426,0.2129
427,0.3779
428,0.6871
429,0.3964
430,0.5198
431,0.4234
432,0.375
433,0.3579
434,0.1991
435,0.7091
436,0.3482
437,0.6435
438,0.4288
439,0.3868
440,0.2608
441,0.7831
442,0.265
443,0.4163
444,0.2854
445,0.2668
446,0.1963
447,0.6419
448,0.476
449,0.5321
450,0.5142
451,0.7683
452,0.2944
453,0.1792
454,0.316
455,0.6011
456,0.2771
457,0.3556
458,0.5415
459,0.8231
460,0.2738
461,0.9889
462,0.5066
463,0.2543
464,0.7502
465,0.5607
466,0.5376
467,0.3612
468,0.2912
469,0.3416
470,0.575
471,0.4548
472,0.7745
473,0.7602
474,0.308
475,1.185
476,0.7202
477,0.3602
478,0.8277
479,0.9442
480,0.2378
481,0.7109
482,0.2318
483,0.1884
484,0.5311
485,0.7862
486,0.2798
487,0.1847
488,0.6737
489,0.3041
490,0.7031
491,0.2877
492,0.1885
493,0.4252
494,0.7589
495,0.3607
496,0.4405
497,0.5023
498,0.2846
499,0.2916
500,0.1677
501,0.7035
502,0.7136
503,0.2204
504,0.3122
505,0.3881
506,0.171
507,0.4083
508,0.5956
509,0.2136
510,0.8237
511,0.4369
512,0.211
513,0.6987
514,0.3373
515,0.5468
516,0.2004
517,0.0995
518,0.3889
519,0.7635
520,0.6774
521,0.8487
522,0.5511
523,0.2659
524,0.6358
525,0.5375
526,0.4282
527,0.4015
528,1.2197
529,0.4458
530,0.407
531,0.1653
532,0.1057
533,0.7556
534,0.3688
535,1.2519
536,0.3911
537,0.3792
538,0.2503
539,0.3126
540,0.1309
541,0.0895
542,0.2755
543,0.7831
544,0.6855
545,0.9462
546,0.4646
547,0.2867
548,0.2685
549,0.815
550,0.9371
551,0.1515
552,0.5351
553,0.7798
554,0.1874
555,1.6247
556,1.0122
557,0.5779
558,0.2365
559,0.7691
560,1.5751
561,0.9651
562,0.2916
563,0.1468
564,0.3254
565,0.7566
566,0.4316
567,1.3116
568,0.2171
569,0.7437
570,0.3652
571,0.9451
572,0.4245
573,0.6779
574,0.4436
575,0.2591
576,0.5282
577,0.2424
578,0.2603
579,0.6618
580,0.2122
581,0.8716
582,0.4322
583,0.3823
584,0.0746
585,0.3878
586,0.4203
587,0.7715
588,0.8714
589,0.7348
590,0.2241
591,0.2665
592,0.2049
593,0.3916
594,0.6195
595,0.4043
596,0.2199
597,0.7175
598,0.12
599,0.8727
600,0.7716
601,0.9067
602,0.3803
603,0.8979
604,0.2194
605,0.3156
606,0.4499
607,0.3378
608,0.5558
609,0.7281
610,0.5983
611,0.3295
612,0.1526
613,1.0815
614,0.1373
615,0.199
616,0.7692
617,0.2259
618,0.5915
619,0.4931
620,0.6221
621,1.0871
622,0.7222
623,0.3255
624,0.4559
625,0.4491
626,1.3689
627,1.076
628,0.1641
629,0.4759
630,0.2166
631,0.4791
632,0.4299
633,0.5174
634,0.2571
635,0.3742
636,0.4107
637,0.9574
638,0.8073
639,0.1404
640,0.3122
641,1.0535
642,0.3329
643,0.145
644,0.4297
645,0.3921
646,0.6716
647,0.3853
648,0.8306
649,0.3439
650,0.4687
651,0.7148
652,1.3895
653,0.3508
654,0.0674
655,0.4976
656,0.7157
657,0.4812
658,0.9136
659,0.068
660,0.2261
661,0.5049
662,0.2702
663,0.477
664,0.4209
665,0.5838
666,0.7979
667,0.8267
668,0.8317
669,0.4769
670,0.5472
671,0.2848
672,0.2804
673,0.3401
674,0.4976
675,0.2434
676,0.1696
677,0.1628
678,1.0645
679,0.6399
680,0.3397
681,0.3487
682,0.9033
683,0.3016
684,0.4105
685,0.5279
686,0.2795
687,0.3477
688,0.2492
689,0.1965
690,1.0252
691,0.4207
692,0.6717
693,0.7654
694,0.2024
695,0.1433
696,0.9247
697,0.3494
698,0.1827
699,0.475
700,0.7005
701,0.3693
702,0.2986
703,0.5203
704,1.0065
705,0.495
706,0.537
707,0.5721
708,0.4294
709,0.4582
710,0.2788
711,1.4242
712,0.1468
713,0.901
714,0.8272
715,0.4227
716,1.5722
717,0.1777
718,0.176
719,0.1483
720,0.3005
721,0.2125
722,0.3414
723,0.1602
724,0.3982
725,0.3303
726,0.6112
727,0.248
728,0.6997
729,0.3335
730,0.4235
731,0.404
732,0.172
733,0.3903
734,0.6736
735,0.7612
736,0.3421
737,1.3449
738,0.3317
739,0.3661
740,0.4305
741,0.2678
742,0.7532
743,1.1004
744,0.6369
745,0.4931
746,0.4173
747,0.7483
748,0.655
749,0.3339
750,0.4984
751,0.1394
752,0.2138
753,0.4234
754,0.2045
755,0.8362
756,0.4121
757,0.8973
758,0.4946
759,0.5752
760,0.3265
761,0.273
762,0.5597
763,0.6506
764,0.4551
765,1.034
766,0.4981
767,0.1867
768,0.4751
769,0.8686
770,0.363
771,0.2845
772,0.105
773,0.7222
774,0.9817
775,0.4284
776,0.3855
777,0.7369
778,0.6274
779,0.2006
780,0.1214
781,0.209
782,0.1991
783,0.1399
784,0.7853
785,0.5635
786,0.2472
787,0.1527
788,0.3981
789,0.3296
790,0.406
791,0.4861
792,0.4109
793,0.1637
794,0.3169
795,1.184
796,0.3943
797,0.4702
798,0.4691
799,0.448
800,0.1636
801,0.9818
802,1.2133
803,0.6187
804,0.678
805,0.513
806,1.0412
807,0.6782
808,0.3174
809,0.5991
810,0.9652
811,0.405
812,0.1541
813,0.5341
814,0.8732
815,0.6153
816,0.3018
817,0.5522
818,0.1276
819,0.6487
820,0.2984
821,0.4492
822,0.4344
823,0.6272
824,0.4452
825,0.3633
826,0.2824
827,0.311
828,0.8817
829,0.379
830,0.7436
831,0.6511
832,0.4979
833,0.8196
834,0.1988
835,0.6771
836,0.8518
837,0.1088
838,0.4752
839,0.4681
840,0.204
841,0.5257
842,0.5589
843,0.6032
844,0.8141
845,0.1266
846,0.2758
847,0.3112
848,0.1874
849,0.4009
850,0.3623
851,0.9276
852,0.5307
853,0.391
854,0.168
855,0.5895
856,0.9941
857,0.4196
858,0.1946
859,0.617
860,0.9511
861,0.6089
862,0.1984
863,0.4795
864,0.2143
865,0.8605
866,0.9571
867,0.8212
868,0.4397
869,0.5207
870,0.486
871,0.2936
872,0.3851
873,0.5549
874,0.2802
875,0.3996
876,0.5698
877,0.1595
878,0.6861
879,0.2046
880,0.167
881,0.5118
882,0.1116
883,0.227
884,0.1031
885,0.5771
886,0.1803
887,0.9859
888,1.413
889,0.3497
890,0.7806
891,0.3336
892,0.6167
893,0.4199
894,0.9392
895,0.3236
896,0.1741
897,0.1804
898,0.836
899,0.9293
900,0.1403
901,0.5994
902,0.5521
903,0.1657
904,0.4745
905,0.9588
906,0.5042
907,0.4927
908,0.3223
909,0.2095
910,0.5936
911,0.6109
912,0.1274
913,0.0875
914,0.4437
915,0.2671
916,0.5947
917,0.1714
918,0.6305
919,0.8162
920,0.2097
921,0.2755
922,0.4591
923,0.3725
924,0.5102
925,0.3556
926,0.2656
927,0.4494
928,1.0661
929,0.281
930,0.5707
931,0.7355
932,0.6674
933,0.1286
934,0.6839
935,0.7399
936,0.1204
937,0.6867
938,0.4176
939,0.1141
940,1.6603
941,0.7484
942,0.138
943,0.5757
944,0.6396
945,0.5471
946,0.3125
947,0.245
948,0.528
949,0.6326
950,0.1237
951,0.6143
952,0.5254
953,0.5473
954,0.2677
955,0.7136
956,0.188
957,0.8845
958,0.4772
959,0.1507
960,0.2655
961,0.7286
962,0.3279
963,0.5212
964,0.5357
965,1.2686
966,0.3538
967,0.1777
968,0.4101
969,0.445
970,0.1881
971,0.6049
972,0.5326
973,0.37
974,0.8036
975,1.1196
976,0.3757
977,0.3605
978,0.1714
979,0.5621
980,0.4254
981,0.9202
982,0.4151
983,0.4547
984,0.4978
985,0.2474
986,0.3573
987,1.473
988,0.2831
989,0.2089
990,0.1912
991,0.3142
992,0.4569
993,1.0767
994,0.6271
995,0.5844
996,0.4534
997,0.8294
998,0.3173
999,0.64
1000,0.9859
1001,0.6819
1002,0.2324
1003,0.3794
1004,0.1062
1005,0.5663
1006,0.1787
1007,0.8298
1008,0.8774
1009,0.4853
1010,0.1818
1011,0.7854
1012,0.7268
1013,0.434
1014,0.5094
1015,0.8547
1016,0.388
1017,0.3018
1018,0.6834
1019,0.4573
1020,0.5749
1021,0.3651
1022,0.4618
1023,0.5469
1024,0.5608
1025,0.6591
1026,0.1476
1027,0.5331
1028,0.4053
1029,0.1419
1030,0.524
1031,0.1518
1032,0.6388
1033,0.3416
1034,0.2577
1035,0.1251
1036,0.2595
1037,0.189
1038,0.7476
1039,0.4724
1040,1.0801
1041,0.2001
1042,0.5534
1043,0.7987
1044,0.6152
1045,0.4469
1046,0.866
1047,0.197
1048,0.6898
1049,0.4079
1050,0.2577
1051,0.808
1052,0.375
1053,0.1796
1054,0.1077
1055,0.7909
1056,0.473
1057,0.4477
1058,0.2398
1059,0.6802
1060,0.4097
1061,0.8181
1062,0.187
1063,0.6624
1064,0.5259
1065,0.5422
1066,0.4614
1067,0.5537
1068,1.2247
1069,0.7186
1070,0.5808
1071,0.1455
1072,0.3037
1073,0.3833
1074,0.1405
1075,0.2582
1076,0.7388
1077,0.3233
1078,0.5641
1079,0.3245
1080,0.3927
1081,1.0707
1082,0.3007
1083,0.3706
1084,0.2748
1085,0.196
1086,0.8628
1087,0.5329
1088,0.4767
1089,0.2288
1090,0.6201
1091,1.1652
1092,0.6922
1093,0.4078
1094,0.4092
1095,0.2975
1096,0.4589
1097,0.3584
1098,0.1095
1099,0.4021
1100,0.466
1101,0.4747
1102,0.6588
1103,0.5236
1104,0.7633
1105,0.3792
1106,0.6367
1107,0.4195
1108,1.0186
1109,0.3875
1110,0.6333
1111,0.549
1112,0.2487
1113,0.523
1114,0.1627
1115,0.5402
1116,0.2643
1117,0.5467
1118,0.3695
1119,0.5089
1120,0.2189
1121,0.5719
1122,0.1495
1123,0.3704
1124,0.2829
1125,0.4835
1126,0.2526
1127,0.4068
1128,0.1655
1129,0.1643
1130,0.2895
1131,0.3264
1132,0.5073
1133,0.6441
1134,0.4179
1135,0.5802
1136,0.338
1137,0.6017
1138,0.1591
1139,0.7052
1140,0.4119
1141,0.8986
1142,0.8864
1143,0.1465
1144,0.3528
1145,0.4175
1146,0.577
1147,0.535
1148,0.3228
1149,0.3175
1150,0.2688
1151,0.1893
1152,0.0935
1153,0.1949
1154,0.1151
1155,0.454
1156,0.255
1157,0.5457
1158,0.5162
1159,0.5796
1160,0.3447
1161,0.4472
1162,0.1728
1163,0.9356
1164,0.352
1165,0.2788
1166,0.5859
1167,0.5565
1168,0.8954
1169,0.8084
1170,0.5888
1171,1.1647
1172,0.1157
1173,0.2259
1174,0.6875
1175,0.8579
1176,0.409
1177,0.5167
1178,0.325
1179,1.0108
1180,0.6712
1181,1.1982
1182,0.3326
1183,0.6468
1184,0.5757
1185,0.2547
1186,1.1716
1187,0.2417
1188,0.1603
1189,1.0532
1190,0.9963
1191,0.57
1192,0.331
1193,0.4537
1194,0.6468
1195,0.1662
1196,0.4696
1197,0.4609
1198,0.2563
1199,0.7734
1200,0.6917
1201,0.5153
1202,0.4052
1203,0.517
1204,0.4642
1205,0.182
1206,0.7968
1207,0.9762
1208,0.1921
1209,0.915
1210,0.5975
1211,0.5471
1212,0.383
1213,0.1476
1214,0.5292
1215,0.9368
1216,0.1046
1217,0.1587
1218,0.3338
1219,0.9684
1220,0.6617
1221,0.2219
1222,0.1071
1223,0.1367
1224,0.2603
1225,0.3171
1226,0.3043
1227,0.2338
1228,0.213
1229,0.7351
1230,0.2385
1231,0.4889
1232,0.5354
1233,0.2738
1234,0.3851
1235,0.4085
1236,0.4501
1237,0.8103
1238,0.4254
1239,1.0739
1240,0.3785
1241,0.3725
1242,0.1753
1243,0.6779
1244,0.9988
1245,0.6365
1246,0.3079
1247,0.3415
1248,0.6328
1249,1.6316
1250,0.109
1251,0.5991
1252,0.2819
1253,0.65
1254,0.7454
1255,0.8455
1256,0.8941
1257,0.308
1258,0.5366
1259,0.5629
1260,0.2769
1261,0.3937
1262,0.4273
1263,0.533
1264,0.0983
1265,0.5907
1266,0.4713
1267,0.4133
1268,0.6719
1269,0.4229
1270,0.1985
1271,0.4892
1272,0.2304
1273,0.9557
1274,0.3732
1275,0.2843
1276,0.5538
1277,0.8092
1278,0.6552
1279,0.5577
1280,0.6569
1281,0.5836
1282,0.4709
1283,0.6475
1284,0.2893
1285,0.535
1286,0.3374
1287,0.4859
1288,0.4559
1289,0.5852
1290,1.0709
1291,0.4318
1292,0.4204
1293,0.1924
1294,0.4733
1295,0.1191
1296,0.9631
1297,0.3333
1298,0.3201
1299,0.1257
1300,0.7313
1301,0.63
1302,0.4087
1303,0.4795
1304,1.4149
1305,0.7138
1306,0.86
1307,0.1801
1308,0.8556
1309,0.723
1310,0.3851
1311,0.7925
1312,0.2929
1313,0.7426
1314,0.1615
1315,0.7715
1316,0.5118
1317,0.5253
1318,0.4394
1319,0.3594
1320,0.4333
1321,0.6149
1322,0.4978
1323,0.1395
1324,0.1936
1325,0.398
1326,0.3166
1327,0.3791
1328,1.0579
1329,0.8622
1330,0.2203
1331,0.2137
1332,0.3869
1333,0.2848
1334,0.602
1335,0.4745
1336,0.3552
1337,0.4206
1338,0.4091
1339,0.4207
1340,1.085
1341,0.4349
1342,0.2321
1343,0.6442
1344,0.5259
1345,0.6651
1346,0.5547
1347,0.6722
1348,0.4147
1349,0.45
1350,0.7468
1351,0.7104
1352,0.8756
1353,1.09
1354,0.1325
1355,0.4223
1356,0.3582
1357,0.7243
1358,0.6972
1359,1.0167
1360,0.125
1361,0.8364
1362,0.1664
1363,0.7507
1364,0.5918
1365,0.2812
1366,0.1619
1367,0.3173
1368,1.0326
1369,0.114
1370,0.3568
1371,0.4148
1372,0.4739
1373,0.2032
1374,0.3412
1375,0.4844
1376,0.1896
1377,0.6967
1378,0.3836
1379,0.4491
1380,1.3205
1381,0.3057
1382,0.4414
1383,0.4327
1384,0.1913
1385,0.1955
1386,0.4822
1387,0.6032
1388,1.1245
1389,0.2465
1390,0.5645
1391,0.2349
1392,0.6037
1393,0.1951
1394,0.2461
1395,0.846
1396,0.5556
1397,0.429
1398,0.388
1399,0.9476
1400,0.3444
1401,0.5333
1402,0.3927
1403,0.5581
1404,0.7251
1405,0.3022
1406,0.1898
1407,0.2223
1408,0.3412
1409,0.2744
1410,0.2512
1411,0.2847
1412,0.1796
1413,0.4593
1414,0.2939
1415,0.3645
1416,0.5162
1417,0.2188
1418,0.2549
1419,0.7042
1420,0.2378
1421,0.5441
1422,1.0135
1423,0.9691
1424,0.5502
1425,0.3034
1426,0.5631
1427,1.3604
1428,0.4981
1429,0.2122
1430,0.2171
1431,0.9329
1432,0.1429
1433,0.1734
1434,0.3102
1435,0.258
1436,0.1925
1437,0.514
1438,0.9464
1439,0.4209
1440,0.6497
1441,0.308
1442,0.5209
1443,0.1768
1444,1.028
1445,0.1696
1446,0.4451
1447,0.2732
1448,1.8074
1449,0.4781
1450,0.6739
1451,0.6413
1452,0.7585
1453,0.1291
1454,0.4276
1455,0.4838
1456,0.7257
1457,0.1512
1458,0.3724
1459,0.704
1460,0.8761
1461,0.2902
1462,0.3622
1463,0.3617
1464,0.254
1465,0.1703
1466,0.7191
1467,0.4664
1468,0.5662
1469,0.5096
1470,0.6969
1471,0.3757
1472,0.3248
1473,0.2775
1474,0.3374
1475,0.624
1476,0.2281
1477,0.2347
1478,1.2582
1479,0.5884
1480,0.457
1481,0.7979
1482,0.0901
1483,1.0117
1484,0.2821
1485,0.6244
1486,0.522
1487,0.2886
1488,2.2787
1489,0.2708
1490,0.2078
1491,0.7118
1492,0.3255
1493,0.3998
1494,0.2718
1495,0.2355
1496,0.2884
1497,0.3701
1498,1.261
1499,0.4885
1500,0.0903
1501,0.4816
1502,1.1797
1503,0.3528
1504,0.4272
1505,0.2759
1506,0.0957
1507,0.3511
1508,0.5218
1509,1.3088
1510,1.2265
1511,0.283
1512,0.4892
1513,0.3819
1514,0.5827
1515,0.5751
1516,0.4715
1517,0.1079
1518,0.8684
1519,0.1924
1520,0.3036
1521,0.2872
1522,1.0698
1523,0.1558
1524,0.3548
1525,0.5246
1526,0.1985
1527,0.4644
1528,0.3425
1529,0.8299
1530,0.295
1531,0.4734
1532,0.3322
1533,0.3254
1534,0.2332
1535,0.4879
1536,0.1919
1537,0.4702
1538,1.158
1539,0.4014
1540,0.3279
1541,0.6322
1542,0.4568
1543,0.9538
1544,0.4445
1545,0.8806
1546,1.1243
1547,0.3354
1548,0.2548
1549,0.6415
1550,0.6841
1551,0.5027
1552,0.6344
1553,0.2072
1554,0.3616
1555,0.6134
1556,0.1756
1557,0.5459
1558,0.9414
1559,0.4017
1560,1.3804
1561,0.3001
1562,0.3897
1563,0.1049
1564,0.4834
1565,0.6572
1566,1.037
1567,0.4394
1568,0.2084
1569,0.1531
1570,0.7418
1571,0.4749
1572,0.6913
1573,0.6177
1574,0.3387
1575,0.5487
1576,0.5721
1577,1.4379
1578,0.5423
1579,0.4377
1580,0.1801
1581,0.179
1582,0.3828
1583,0.5412
1584,1.2008
1585,0.7285
1586,0.3289
1587,0.6868
1588,0.4695
1589,0.5679
1590,0.1297
1591,0.9369
1592,0.7351
1593,0.4232
1594,0.6812
1595,0.1543
1596,0.3664
1597,0.5649
1598,0.1195
1599,0.3697
1600,0.6787
1601,0.692
1602,1.0085
1603,0.7732
1604,0.5801
1605,0.5966
1606,0.3694
1607,0.3489
1608,0.374
1609,0.6738
1610,0.6567
1611,0.3031
1612,0.6114
1613,0.7329
1614,0.3431
1615,0.2839
1616,0.1559
1617,1.4483
1618,0.7926
1619,0.1476
1620,0.4871
1621,0.5944
1622,0.3912
1623,0.7661
1624,0.3924
1625,0.6449
1626,0.5302
1627,0.5436
1628,0.51
1629,0.802
1630,0.0871
1631,0.1581
1632,0.4546
1633,0.6983
1634,0.1386
1635,0.2161
1636,0.2389
1637,0.467
1638,0.231
1639,0.3122
1640,0.1622
1641,0.3186
1642,0.315
1643,0.5481
1644,1.0025
1645,0.9086
1646,0.532
1647,0.4397
1648,0.5922
1649,0.2395
1650,0.4835
1651,0.5152
1652,0.5186
1653,0.5175
1654,0.4255
1655,0.4098
1656,0.5692
1657,0.2441
1658,0.2603
1659,0.246
1660,0.3731
1661,0.6309
1662,0.5437
1663,0.1536
1664,0.1191
1665,1.3902
1666,0.6055
1667,0.3875
1668,0.3809
1669,0.1252
1670,0.6672
1671,0.6422
1672,0.5789
1673,1.1247
1674,0.3593
1675,0.3914
1676,0.2585
1677,0.696
1678,0.277
1679,0.1363
1680,0.1742
1681,0.5011
1682,0.6369
1683,0.9923
1684,0.7558
1685,0.9239
1686,0.632
1687,0.7729
1688,0.3448
1689,0.7332
1690,1.4624
1691,0.2376
1692,0.6499
1693,0.2278
1694,0.1882
1695,0.789
1696,0.1556
1697,0.4835
1698,0.6492
1699,0.2621
1700,0.2874
1701,0.7633
1702,0.789
1703,0.8111
1704,0.6606
1705,0.1224
1706,0.5978
1707,0.3557
1708,0.8437
1709,0.3532
1710,0.8656
1711,0.2782
1712,0.1827
1713,0.6369
1714,0.9021
1715,0.7954
1716,0.29
1717,0.492
1718,0.1122
1719,0.4249
1720,0.5662
1721,1.1326
1722,0.4243
1723,0.1999
1724,0.8163
1725,1.0997
1726,0.3889
1727,0.5532
1728,0.7007
1729,0.2111
1730,0.4885
1731,0.7218
1732,1.7571
1733,0.1745
1734,0.6179
1735,0.6983
1736,1.5526
1737,0.5786
1738,0.5701
1739,0.2246
1740,0.165
1741,0.236
1742,0.6261
1743,0.4148
1744,0.8146
1745,0.2579
1746,0.6323
1747,0.7001
1748,0.4279
1749,0.6095
1750,0.3476
1751,0.7047
1752,0.4282
1753,0.1423
1754,1.073
1755,0.5949
1756,0.3886
1757,0.3361
1758,0.5909
1759,0.8689
1760,0.9264
1761,0.3202
1762,0.3405
1763,0.9937
1764,0.5083
1765,0.2979
1766,0.5856
1767,0.8522
1768,0.6456
1769,0.8721
1770,0.3388
1771,0.3451
1772,0.3381
1773,0.3986
1774,0.6154
1775,0.5313
1776,0.441
1777,0.4327
1778,0.3024
1779,0.3287
1780,0.2863
1781,0.2448
1782,0.4831
1783,0.687
1784,1.1414
1785,0.3509
1786,0.1162
1787,0.2976
1788,0.7988
1789,0.3253
1790,0.5414
1791,0.7709
1792,0.3435
1793,0.6557
1794,0.125
1795,0.2652
1796,0.2016
1797,0.3529
1798,0.6722
1799,0.5551
1800,0.3049
1801,0.5832
1802,1.0978
1803,0.5863
1804,0.3566
1805,0.3047
1806,0.3795
1807,1.1364
1808,0.6834
1809,0.3199
1810,0.7473
1811,1.4762
1812,0.483
1813,0.596
1814,0.6227
1815,0.3807
1816,0.3258
1817,0.6043
1818,0.2149
1819,0.2256
1820,1.5767
1821,0.2001
1822,0.2612
1823,0.3123
1824,0.556
1825,0.3897
1826,0.1398
1827,0.255
1828,1.8193
1829,0.5903
1830,0.4387
1831,0.1522
1832,0.4452
1833,0.6795
1834,0.7121
1835,0.1179
1836,0.3304
1837,1.0108
1838,0.4619
1839,0.4852
1840,1.2086
1841,0.5521
1842,0.6567
1843,0.2022
1844,1.1216
1845,0.4736
1846,0.4653
1847,1.2229
1848,0.6083
1849,0.1564
1850,0.6802
1851,0.3816
1852,0.1916
1853,0.4158
1854,0.2562
1855,1.1002
1856,0.3008
1857,0.9103
1858,1.0578
1859,0.2045
1860,0.5065
1861,1.19
1862,0.7464
1863,0.7703
1864,0.402
1865,0.4679
1866,0.7634
1867,0.2948
1868,0.165
1869,0.4738
1870,0.336
1871,0.8932
1872,0.1982
1873,0.5751
1874,0.2517
1875,0.7441
1876,0.2666
1877,0.3578
1878,0.2537
1879,0.8748
1880,0.5439
1881,0.6692
1882,0.6767
1883,0.8401
1884,0.2659
1885,0.466
1886,0.7199
1887,0.1913
1888,0.5401
1889,0.2916
1890,0.1308
1891,0.7519
1892,0.5371
1893,0.1376
1894,0.6821
1895,0.1754
1896,1.0981
1897,0.2825
