,0
164,0.663
165,0.9009
166,0.375
167,0.5775
168,0.639
169,0.3426
170,0.5
171,0.6997
172,0.623
173,0.2236
174,0.28
175,0.6014
176,0.394
177,0.6102
178,0.203
179,0.7101
180,0.369
181,0.4636
182,0.361
183,0.7088
184,0.681
185,0.1378
186,0.327
187,0.9746
188,0.587
189,0.7519
190,0.687
191,0.117
192,0.445
193,0.6649
194,0.652
195,0.735
196,0.397
197,0.3472
198,0.326
199,0.6609
200,0.659
201,0.3899
202,0.432
203,0.5486
204,0.653
205,0.4539
206,0.379
207,0.1593
208,0.622
209,0.7683
210,0.337
211,0.4015
212,0.823
213,0.8501
214,0.563
215,0.5277
216,0.591
217,0.2443
218,0.504
219,0.8669
220,0.515
221,0.528
222,0.493
223,0.3758
224,0.846
225,0.1936
226,0.753
227,0.1984
228,0.538
229,0.2665
230,0.698
231,0.3521
232,0.179
233,0.3107
234,0.168
235,0.5365
236,0.845
237,0.9875
238,0.71
239,0.2656
240,0.823
241,0.3135
242,0.223
243,0.8543
244,0.495
245,0.6238
246,0.55
247,0.6112
248,0.253
249,0.1967
250,0.568
251,0.2005
252,0.29
253,0.6231
254,0.462
255,0.2681
256,0.546
257,0.6065
258,0.224
259,0.3223
260,0.395
261,0.3028
262,0.315
263,0.676
264,0.341
265,0.2666
266,0.762
267,0.7835
268,0.713
269,0.4446
270,0.761
271,0.6806
272,0.17
273,0.1928
274,0.733
275,0.6188
276,0.842
277,0.4526
278,0.834
279,0.4985
280,0.502
281,0.5626
282,0.189
283,0.7671
284,0.784
285,0.2547
286,0.788
287,0.6292
288,0.571
289,0.2928
290,0.791
291,0.5375
292,0.834
293,0.2886
294,0.471
295,0.2978
296,0.386
297,0.4488
298,0.8
299,0.7755
300,0.192
301,0.152
302,0.537
303,0.7789
304,0.274
305,0.203
306,0.379
307,0.3611
308,0.399
309,0.2957
310,0.151
311,0.465
312,0.17
313,0.7766
314,0.19
315,0.5675
316,0.548
317,0.8052
318,0.726
319,0.2148
320,0.269
321,0.5407
322,0.274
323,0.6608
324,0.744
325,0.1764
326,0.35
327,0.4754
328,0.803
329,0.6537
330,0.839
331,0.5379
332,0.824
333,0.7961
334,0.607
335,0.6596
336,0.177
337,0.7309
338,0.706
339,0.7293
340,0.848
341,0.2328
342,0.626
343,0.3416
344,0.472
345,0.6821
346,0.472
347,0.258
348,0.832
349,0.7414
350,0.513
351,0.7462
352,0.325
353,0.1681
354,0.38
355,0.7481
356,0.577
357,0.7012
358,0.456
359,0.5459
360,0.292
361,0.8181
362,0.23
363,0.2091
364,0.637
365,0.8018
366,0.544
367,0.4412
368,0.697
369,0.5905
370,0.323
371,0.6177
372,0.732
373,0.2906
374,0.251
375,0.3426
376,0.352
377,0.2442
378,0.253
379,0.8467
380,0.31
381,0.8134
382,0.266
383,0.7609
384,0.327
385,0.2855
386,0.733
387,0.6368
388,0.798
389,0.3208
390,0.392
391,0.2095
392,0.421
393,0.3498
394,0.59
395,0.5051
396,0.176
397,0.6911
398,0.457
399,0.3752
400,0.347
401,0.4839
402,0.604
403,0.6776
404,0.821
405,0.7786
406,0.174
407,0.641
408,0.502
409,0.6662
410,0.8
411,0.2065
412,0.362
413,0.7923
414,0.653
415,0.2766
416,0.834
417,0.3891
418,0.57
419,0.1261
420,0.169
421,0.9047
422,0.174
423,0.568
424,0.275
425,0.2717
426,0.224
427,0.5664
428,0.549
429,0.7097
430,0.58
431,0.5707
432,0.669
433,0.353
434,0.2
435,0.4216
436,0.415
437,0.836
438,0.573
439,0.5212
440,0.652
441,0.6317
442,0.389
443,0.4406
444,0.502
445,0.4014
446,0.284
447,0.9068
448,0.532
449,0.3759
450,0.633
451,0.6202
452,0.495
453,0.2833
454,0.412
455,0.6522
456,0.465
457,0.3087
458,0.766
459,0.7838
460,0.465
461,0.6429
462,0.528
463,0.4961
464,0.668
465,0.7574
466,0.461
467,0.4448
468,0.466
469,0.5008
470,0.365
471,0.3189
472,0.704
473,0.8457
474,0.58
475,0.6123
476,0.434
477,0.5579
478,0.582
479,0.7693
480,0.24
481,0.8014
482,0.496
483,0.1778
484,0.589
485,0.7805
486,0.517
487,0.2077
488,0.717
489,0.1603
490,0.778
491,0.3107
492,0.464
493,0.7554
494,0.703
495,0.2922
496,0.655
497,0.7197
498,0.365
499,0.3941
500,0.358
501,0.7951
502,0.702
503,0.1906
504,0.195
505,0.3577
506,0.236
507,0.4389
508,0.278
509,0.315
510,0.64
511,0.4374
512,0.237
513,0.64
514,0.453
515,0.6009
516,0.253
517,0.2152
518,0.478
519,0.8393
520,0.724
521,0.6663
522,0.613
523,0.255
524,0.793
525,0.4307
526,0.218
527,0.2741
528,0.603
529,0.6057
530,0.408
531,0.2697
532,0.249
533,0.7264
534,0.629
535,0.8276
536,0.24
537,0.3873
538,0.763
539,0.7306
540,0.345
541,0.1937
542,0.304
543,0.6937
544,0.719
545,0.9592
546,0.636
547,0.3473
548,0.548
549,0.9605
550,0.699
551,0.259
552,0.594
553,0.5093
554,0.523
555,0.8383
556,0.824
557,0.6862
558,0.31
559,0.8841
560,0.813
561,0.8655
562,0.371
563,0.3613
564,0.219
565,0.4073
566,0.424
567,0.7677
568,0.272
569,0.7435
570,0.294
571,0.6182
572,0.743
573,0.6679
574,0.394
575,0.1868
576,0.364
577,0.3505
578,0.2
579,0.8707
580,0.372
581,0.7719
582,0.778
583,0.274
584,0.182
585,0.644
586,0.705
587,0.9714
588,0.522
589,0.8027
590,0.423
591,0.6894
592,0.429
593,0.5393
594,0.526
595,0.6389
596,0.187
597,0.4787
598,0.153
599,0.7227
600,0.761
601,0.4608
602,0.554
603,0.5076
604,0.522
605,0.3497
606,0.48
607,0.6131
608,0.823
609,0.4226
610,0.392
611,0.4959
612,0.254
613,0.8961
614,0.361
615,0.2721
616,0.482
617,0.4852
618,0.769
619,0.4923
620,0.539
621,0.9357
622,0.606
623,0.3271
624,0.388
625,0.5326
626,0.81
627,0.9272
628,0.353
629,0.7154
630,0.357
631,0.7904
632,0.592
633,0.6256
634,0.351
635,0.4288
636,0.255
637,0.5467
638,0.736
639,0.2425
640,0.802
641,0.4532
642,0.311
643,0.1681
644,0.432
645,0.3983
646,0.658
647,0.3492
648,0.438
649,0.2716
650,0.454
651,0.6019
652,0.841
653,0.3883
654,0.182
655,0.2907
656,0.61
657,0.3306
658,0.667
659,0.1923
660,0.201
661,0.6726
662,0.205
663,0.3122
664,0.346
665,0.6756
666,0.568
667,1.0039
668,0.598
669,0.4343
670,0.527
671,0.227
672,0.405
673,0.3439
674,0.767
675,0.5011
676,0.339
677,0.238
678,0.545
679,0.5838
680,0.334
681,0.3878
682,0.605
683,0.5011
684,0.443
685,0.7283
686,0.268
687,0.4965
688,0.254
689,0.4215
690,0.565
691,0.5805
692,0.607
693,0.56
694,0.196
695,0.1799
696,0.391
697,0.344
698,0.371
699,0.6747
700,0.749
701,0.378
702,0.52
703,0.4106
704,0.702
705,0.4665
706,0.625
707,0.9725
708,0.527
709,0.6186
710,0.463
711,0.7893
712,0.259
713,0.7867
714,0.81
715,0.3307
716,0.696
717,0.2405
718,0.384
719,0.1906
720,0.302
721,0.2431
722,0.8
723,0.2914
724,0.502
725,0.3469
726,0.388
727,0.2291
728,0.463
729,0.2996
730,0.745
731,0.2058
732,0.165
733,0.5323
734,0.849
735,0.6363
736,0.364
737,0.7001
738,0.444
739,0.5215
740,0.333
741,0.3312
742,0.498
743,0.9936
744,0.589
745,0.3861
746,0.286
747,0.6108
748,0.773
749,0.2014
750,0.794
751,0.1555
752,0.318
753,0.5132
754,0.354
755,0.9855
756,0.252
757,0.8385
758,0.712
759,0.5794
760,0.261
761,0.2969
762,0.7
763,0.9908
764,0.748
765,0.7507
766,0.6
767,0.2573
768,0.548
769,0.8662
770,0.316
771,0.4857
772,0.248
773,0.3543
774,0.804
775,0.4457
776,0.561
777,0.953
778,0.259
779,0.2021
780,0.263
781,0.2106
782,0.179
783,0.2822
784,0.789
785,0.5329
786,0.263
787,0.1587
788,0.796
789,0.4126
790,0.547
791,0.5943
792,0.421
793,0.2036
794,0.445
795,0.8066
796,0.229
797,0.4506
798,0.743
799,0.433
800,0.243
801,0.6683
802,0.744
803,0.6065
804,0.847
805,0.5698
806,0.8
807,0.4997
808,0.745
809,0.7873
810,0.759
811,0.5229
812,0.242
813,0.6743
814,0.768
815,0.7224
816,0.244
817,0.763
818,0.188
819,0.6838
820,0.46
821,0.3793
822,0.426
823,0.5967
824,0.451
825,0.6076
826,0.432
827,0.4484
828,0.505
829,0.6405
830,0.757
831,0.5419
832,0.795
833,0.9274
834,0.355
835,0.504
836,0.748
837,0.1577
838,0.759
839,0.5721
840,0.218
841,0.5978
842,0.443
843,0.7569
844,0.367
845,0.1639
846,0.254
847,0.4785
848,0.212
849,0.6193
850,0.44
851,0.7235
852,0.84
853,0.6165
854,0.174
855,0.6571
856,0.829
857,0.5029
858,0.286
859,0.7077
860,0.705
861,0.674
862,0.217
863,0.3164
864,0.345
865,0.5622
866,0.718
867,0.6837
868,0.533
869,0.6501
870,0.393
871,0.4333
872,0.427
873,0.4763
874,0.337
875,0.2474
876,0.482
877,0.1631
878,0.608
879,0.2204
880,0.188
881,0.4208
882,0.188
883,0.3773
884,0.267
885,0.707
886,0.195
887,0.7085
888,0.612
889,0.2169
890,0.73
891,0.4779
892,0.521
893,0.4948
894,0.579
895,0.2899
896,0.276
897,0.2449
898,0.816
899,1.0251
900,0.216
901,0.6509
902,0.811
903,0.2525
904,0.647
905,0.6657
906,0.595
907,0.5433
908,0.761
909,0.2408
910,0.587
911,0.7326
912,0.234
913,0.1875
914,0.621
915,0.348
916,0.45
917,0.2167
918,0.616
919,0.7457
920,0.468
921,0.3749
922,0.614
923,0.3958
924,0.351
925,0.3055
926,0.189
927,0.5415
928,0.834
929,0.4355
930,0.37
931,1.0825
932,0.654
933,0.1838
934,0.713
935,0.7894
936,0.176
937,0.851
938,0.506
939,0.255
940,0.564
941,0.7094
942,0.277
943,0.6886
944,0.477
945,0.2761
946,0.345
947,0.3754
948,0.63
949,0.7962
950,0.428
951,0.755
952,0.799
953,0.3718
954,0.331
955,0.5903
956,0.165
957,0.5742
958,0.592
959,0.2045
960,0.271
961,0.7284
962,0.457
963,0.5146
964,0.749
965,0.9294
966,0.601
967,0.2642
968,0.311
969,0.5106
970,0.344
971,0.5825
972,0.83
973,0.3418
974,0.847
975,0.606
976,0.728
977,0.321
978,0.202
979,0.4534
980,0.716
981,0.5934
982,0.635
983,0.3406
984,0.493
985,0.2724
986,0.428
987,0.7825
988,0.345
989,0.7007
990,0.197
991,0.2673
992,0.391
993,0.7139
994,0.548
995,0.7359
996,0.613
997,0.6019
998,0.579
999,0.6776
1000,0.85
1001,0.5206
1002,0.248
1003,0.7461
1004,0.2
1005,0.561
1006,0.228
1007,0.6721
1008,0.847
1009,0.6521
1010,0.402
1011,0.555
1012,0.731
1013,0.398
1014,0.667
1015,0.8476
1016,0.687
1017,0.2704
1018,0.578
1019,0.6973
1020,0.661
1021,0.4606
1022,0.679
1023,0.5288
1024,0.616
1025,0.651
1026,0.303
1027,0.7774
1028,0.379
1029,0.1807
1030,0.316
1031,0.1879
1032,0.509
1033,0.4046
1034,0.352
1035,0.1513
1036,0.635
1037,0.2072
1038,0.685
1039,0.544
1040,0.696
1041,0.3738
1042,0.722
1043,0.668
1044,0.715
1045,0.5836
1046,0.652
1047,0.1892
1048,0.385
1049,0.3565
1050,0.41
1051,0.6981
1052,0.388
1053,0.1647
1054,0.219
1055,0.9153
1056,0.397
1057,0.3543
1058,0.505
1059,0.5762
1060,0.436
1061,0.4988
1062,0.379
1063,0.5836
1064,0.801
1065,0.9269
1066,0.701
1067,0.5492
1068,0.808
1069,0.5742
1070,0.801
1071,0.1733
1072,0.262
1073,0.6002
1074,0.244
1075,0.3806
1076,0.634
1077,0.2089
1078,0.547
1079,0.3186
1080,0.277
1081,0.7729
1082,0.151
1083,0.4188
1084,0.334
1085,0.3905
1086,0.838
1087,0.5507
1088,0.493
1089,0.3298
1090,0.811
1091,0.6153
1092,0.682
1093,0.288
1094,0.353
1095,0.2008
1096,0.81
1097,0.5459
1098,0.194
1099,0.5923
1100,0.469
1101,0.6654
1102,0.468
1103,0.4902
1104,0.783
1105,0.3218
1106,0.725
1107,0.3049
1108,0.678
1109,0.3191
1110,0.514
1111,0.7661
1112,0.346
1113,0.3518
1114,0.336
1115,0.3665
1116,0.265
1117,0.6789
1118,0.379
1119,0.5287
1120,0.175
1121,0.7569
1122,0.3
1123,0.2412
1124,0.177
1125,0.7169
1126,0.214
1127,0.3353
1128,0.32
1129,0.3504
1130,0.625
1131,0.2794
1132,0.395
1133,0.885
1134,0.611
1135,0.6094
1136,0.468
1137,0.5368
1138,0.176
1139,0.6696
1140,0.493
1141,0.5896
1142,0.847
1143,0.1716
1144,0.592
1145,0.3455
1146,0.823
1147,0.3858
1148,0.446
1149,0.5442
1150,0.217
1151,0.2336
1152,0.196
1153,0.1719
1154,0.184
1155,0.5807
1156,0.345
1157,0.5293
1158,0.688
1159,0.8738
1160,0.33
1161,0.4759
1162,0.213
1163,0.7831
1164,0.333
1165,0.2655
1166,0.627
1167,0.4227
1168,0.726
1169,0.5721
1170,0.771
1171,0.6185
1172,0.233
1173,0.3115
1174,0.519
1175,0.6648
1176,0.416
1177,0.5028
1178,0.316
1179,0.7048
1180,0.54
1181,0.8167
1182,0.234
1183,0.6059
1184,0.489
1185,0.4041
1186,0.622
1187,0.6458
1188,0.199
1189,0.5783
1190,0.762
1191,0.616
1192,0.532
1193,0.5035
1194,0.835
1195,0.1904
1196,0.695
1197,0.4588
1198,0.239
1199,0.3949
1200,0.819
1201,0.6033
1202,0.612
1203,0.2545
1204,0.259
1205,0.2223
1206,0.462
1207,0.9367
1208,0.221
1209,0.7442
1210,0.477
1211,0.624
1212,0.493
1213,0.1444
1214,0.551
1215,0.662
1216,0.234
1217,0.1603
1218,0.798
1219,0.5991
1220,0.366
1221,0.4053
1222,0.167
1223,0.1685
1224,0.288
1225,0.3796
1226,0.463
1227,0.1831
1228,0.298
1229,0.7387
1230,0.254
1231,0.365
1232,0.366
1233,0.2126
1234,0.665
1235,0.3848
1236,0.391
1237,0.82
1238,0.44
1239,0.6574
1240,0.476
1241,0.4099
1242,0.353
1243,0.7747
1244,0.72
1245,0.4617
1246,0.276
1247,0.6263
1248,0.521
1249,0.8852
1250,0.269
1251,0.6579
1252,0.479
1253,0.5075
1254,0.763
1255,0.7272
1256,0.673
1257,0.2835
1258,0.615
1259,0.5913
1260,0.525
1261,0.2964
1262,0.698
1263,0.664
1264,0.157
1265,0.6601
1266,0.798
1267,0.518
1268,0.55
1269,0.303
1270,0.162
1271,0.6867
1272,0.338
1273,0.5501
1274,0.406
1275,0.2106
1276,0.811
1277,0.6734
1278,0.708
1279,0.6532
1280,0.489
1281,0.7346
1282,0.363
1283,0.7819
1284,0.199
1285,0.5838
1286,0.419
1287,0.6871
1288,0.533
1289,0.5023
1290,0.731
1291,0.4329
1292,0.347
1293,0.2679
1294,0.621
1295,0.2418
1296,0.801
1297,0.2812
1298,0.722
1299,0.3166
1300,0.494
1301,0.5177
1302,0.679
1303,0.7844
1304,0.73
1305,0.5556
1306,0.498
1307,0.1753
1308,0.843
1309,0.7124
1310,0.223
1311,0.9275
1312,0.241
1313,0.6513
1314,0.171
1315,0.5901
1316,0.608
1317,0.6166
1318,0.537
1319,0.3379
1320,0.425
1321,0.6903
1322,0.53
1323,0.1731
1324,0.364
1325,0.6544
1326,0.24
1327,0.7274
1328,0.642
1329,0.9184
1330,0.299
1331,0.1901
1332,0.6
1333,0.219
1334,0.597
1335,0.6856
1336,0.785
1337,0.37
1338,0.742
1339,0.5895
1340,0.724
1341,0.6241
1342,0.446
1343,0.7219
1344,0.759
1345,0.7827
1346,0.254
1347,0.5031
1348,0.273
1349,0.3109
1350,0.807
1351,0.935
1352,0.446
1353,0.8638
1354,0.152
1355,0.3648
1356,0.54
1357,0.4022
1358,0.536
1359,0.7855
1360,0.235
1361,0.5673
1362,0.167
1363,0.75
1364,0.696
1365,0.4543
1366,0.261
1367,0.4355
1368,0.846
1369,0.1258
1370,0.483
1371,0.5813
1372,0.526
1373,0.2423
1374,0.173
1375,0.6707
1376,0.203
1377,0.6875
1378,0.492
1379,0.6227
1380,0.771
1381,0.2177
1382,0.354
1383,0.5378
1384,0.461
1385,0.2025
1386,0.63
1387,0.7948
1388,0.731
1389,0.2331
1390,0.562
1391,0.2173
1392,0.719
1393,0.3293
1394,0.224
1395,0.894
1396,0.729
1397,0.5388
1398,0.361
1399,0.6563
1400,0.335
1401,0.7204
1402,0.321
1403,0.3775
1404,0.732
1405,0.5272
1406,0.29
1407,0.2457
1408,0.241
1409,0.2253
1410,0.334
1411,0.2878
1412,0.207
1413,0.3787
1414,0.263
1415,0.4122
1416,0.74
1417,0.2218
1418,0.174
1419,0.8512
1420,0.648
1421,0.4773
1422,0.807
1423,0.5733
1424,0.595
1425,0.4072
1426,0.827
1427,0.7401
1428,0.582
1429,0.3437
1430,0.264
1431,0.6348
1432,0.177
1433,0.1936
1434,0.285
1435,0.1998
1436,0.211
1437,0.3703
1438,0.804
1439,0.2954
1440,0.304
1441,0.5892
1442,0.296
1443,0.162
1444,0.637
1445,0.1351
1446,0.709
1447,0.1915
1448,0.615
1449,0.3454
1450,0.419
1451,0.5791
1452,0.606
1453,0.1703
1454,0.404
1455,0.5015
1456,0.688
1457,0.1802
1458,0.618
1459,0.6447
1460,0.832
1461,0.2823
1462,0.623
1463,0.4699
1464,0.299
1465,0.2761
1466,0.464
1467,0.22
1468,0.773
1469,0.4433
1470,0.476
1471,0.3695
1472,0.726
1473,0.3864
1474,0.352
1475,0.5383
1476,0.191
1477,0.2687
1478,0.696
1479,0.2723
1480,0.691
1481,0.4215
1482,0.221
1483,0.7253
1484,0.59
1485,0.8385
1486,0.822
1487,0.3282
1488,0.733
1489,0.1928
1490,0.217
1491,0.7755
1492,0.709
1493,0.4327
1494,0.242
1495,0.338
1496,0.449
1497,0.2307
1498,0.842
1499,0.3472
1500,0.195
1501,0.4142
1502,0.683
1503,0.324
1504,0.62
1505,0.4371
1506,0.195
1507,0.4915
1508,0.635
1509,0.8269
1510,0.763
1511,0.3967
1512,0.621
1513,0.5808
1514,0.719
1515,0.6636
1516,0.698
1517,0.1415
1518,0.722
1519,0.2764
1520,0.391
1521,0.3835
1522,0.812
1523,0.2196
1524,0.625
1525,0.6879
1526,0.283
1527,0.6048
1528,0.405
1529,0.5008
1530,0.484
1531,0.5591
1532,0.34
1533,0.525
1534,0.406
1535,0.3149
1536,0.187
1537,0.6181
1538,0.84
1539,0.3989
1540,0.195
1541,0.494
1542,0.475
1543,0.7499
1544,0.477
1545,0.8738
1546,0.577
1547,0.5362
1548,0.243
1549,0.7091
1550,0.328
1551,0.5513
1552,0.387
1553,0.1932
1554,0.562
1555,0.6773
1556,0.381
1557,0.5698
1558,0.762
1559,0.4953
1560,0.668
1561,0.2273
1562,0.685
1563,0.2457
1564,0.732
1565,0.5644
1566,0.469
1567,0.5877
1568,0.192
1569,0.1913
1570,0.342
1571,0.4975
1572,0.58
1573,0.6517
1574,0.402
1575,0.4059
1576,0.713
1577,1.0341
1578,0.732
1579,0.3105
1580,0.37
1581,0.2172
1582,0.337
1583,0.7937
1584,0.617
1585,0.3749
1586,0.414
1587,0.7223
1588,0.345
1589,0.7695
1590,0.367
1591,0.6379
1592,0.828
1593,0.5852
1594,0.531
1595,0.1891
1596,0.479
1597,0.9856
1598,0.254
1599,0.4345
1600,0.65
1601,0.5687
1602,0.721
1603,0.5142
1604,0.582
1605,0.4435
1606,0.681
1607,0.2901
1608,0.642
1609,0.7672
1610,0.756
1611,0.3172
1612,0.733
1613,0.5948
1614,0.592
1615,0.388
1616,0.176
1617,0.8843
1618,0.661
1619,0.1894
1620,0.747
1621,0.5145
1622,0.364
1623,0.6815
1624,0.642
1625,0.4505
1626,0.743
1627,0.8359
1628,0.459
1629,0.589
1630,0.171
1631,0.1694
1632,0.612
1633,0.7119
1634,0.174
1635,0.1873
1636,0.429
1637,0.5329
1638,0.324
1639,0.1759
1640,0.15
1641,0.3559
1642,0.239
1643,0.5512
1644,0.819
1645,0.8934
1646,0.731
1647,0.4753
1648,0.443
1649,0.3481
1650,0.465
1651,0.5914
1652,0.411
1653,0.4231
1654,0.593
1655,0.395
1656,0.732
1657,0.1663
1658,0.708
1659,0.5135
1660,0.375
1661,0.8234
1662,0.393
1663,0.1719
1664,0.224
1665,0.9073
1666,0.359
1667,0.55
1668,0.432
1669,0.1771
1670,0.635
1671,0.7944
1672,0.426
1673,0.7695
1674,0.436
1675,0.4498
1676,0.241
1677,0.8119
1678,0.439
1679,0.2232
1680,0.191
1681,0.5727
1682,0.74
1683,0.7437
1684,0.752
1685,0.5958
1686,0.633
1687,0.3716
1688,0.323
1689,0.4434
1690,0.499
1691,0.3039
1692,0.768
1693,0.3497
1694,0.191
1695,0.9149
1696,0.302
1697,0.425
1698,0.757
1699,0.4529
1700,0.288
1701,0.7265
1702,0.634
1703,0.7629
1704,0.668
1705,0.232
1706,0.753
1707,0.384
1708,0.588
1709,0.392
1710,0.847
1711,0.4144
1712,0.348
1713,0.4277
1714,0.517
1715,0.6276
1716,0.298
1717,0.5937
1718,0.225
1719,0.6364
1720,0.815
1721,0.8201
1722,0.533
1723,0.2531
1724,0.694
1725,0.6722
1726,0.196
1727,0.6062
1728,0.524
1729,0.3038
1730,0.479
1731,0.6241
1732,0.81
1733,0.2416
1734,0.638
1735,0.6617
1736,0.85
1737,0.8548
1738,0.709
1739,0.4063
1740,0.51
1741,0.362
1742,0.693
1743,0.6388
1744,0.785
1745,0.3825
1746,0.829
1747,0.7483
1748,0.777
1749,0.6976
1750,0.544
1751,0.6681
1752,0.479
1753,0.248
1754,0.673
1755,0.2789
1756,0.291
1757,0.3182
1758,0.396
1759,0.8151
1760,0.756
1761,0.5103
1762,0.266
1763,0.7269
1764,0.39
1765,0.3635
1766,0.834
1767,0.6335
1768,0.715
1769,0.5419
1770,0.336
1771,0.6013
1772,0.344
1773,0.3332
1774,0.636
1775,0.6462
1776,0.629
1777,0.7507
1778,0.609
1779,0.3543
1780,0.196
1781,0.2011
1782,0.342
1783,0.5691
1784,0.701
1785,0.3477
1786,0.28
1787,0.2188
1788,0.621
1789,0.1854
1790,0.451
1791,0.4938
1792,0.356
1793,0.6212
1794,0.155
1795,0.2246
1796,0.245
1797,0.4368
1798,0.529
1799,0.3919
1800,0.395
1801,0.3765
1802,0.765
1803,0.5597
1804,0.236
1805,0.3981
1806,0.351
1807,0.8867
1808,0.604
1809,0.2602
1810,0.726
1811,0.8148
1812,0.542
1813,0.4534
1814,0.451
1815,0.3169
1816,0.421
1817,0.7177
1818,0.54
1819,0.3892
1820,0.813
1821,0.208
1822,0.381
1823,0.2883
1824,0.62
1825,0.4774
1826,0.244
1827,0.2761
1828,0.696
1829,0.8432
1830,0.599
1831,0.1443
1832,0.762
1833,0.6364
1834,0.666
1835,0.2427
1836,0.498
1837,0.8902
1838,0.68
1839,0.4473
1840,0.508
1841,0.7978
1842,0.741
1843,0.2134
1844,0.774
1845,0.6313
1846,0.848
1847,0.6935
1848,0.633
1849,0.1939
1850,0.792
1851,0.5889
1852,0.292
1853,0.3309
1854,0.285
1855,0.8366
1856,0.183
1857,0.7936
1858,0.755
1859,0.258
1860,0.316
1861,0.7685
1862,0.638
1863,0.6767
1864,0.661
1865,0.5523
1866,0.835
1867,0.4521
1868,0.154
1869,0.4441
1870,0.215
1871,0.756
1872,0.197
1873,0.382
1874,0.176
1875,0.8074
1876,0.274
1877,0.442
1878,0.554
1879,0.6488
1880,0.717
1881,0.7843
1882,0.782
1883,0.6818
1884,0.433
1885,0.2934
1886,0.694
1887,0.2015
1888,0.412
1889,0.2645
1890,0.158
1891,0.885
1892,0.627
1893,0.1668
1894,0.559
1895,0.1593
1896,0.615
1897,0.3385
1898,0.616
1899,0.6321
1900,0.439
1901,0.744
1902,0.476
1903,0.3468
1904,0.226
1905,0.7812
1906,0.426
1907,0.3706
1908,0.835
1909,0.7264
1910,0.614
1911,0.8519
1912,0.245
1913,0.4112
1914,0.7
1915,0.8471
1916,0.788
1917,0.7258
1918,0.223
1919,0.7288
1920,0.636
1921,0.7676
1922,0.524
1923,0.5989
1924,0.392
1925,0.3963
1926,0.207
1927,0.6714
1928,0.19
1929,0.6369
1930,0.647
1931,0.4212
1932,0.286
1933,0.3482
1934,0.259
1935,0.3915
1936,0.68
1937,0.7449
1938,0.774
1939,0.8252
1940,0.593
1941,0.5813
1942,0.676
1943,0.3326
1944,0.605
1945,0.8957
1946,0.299
1947,0.3665
1948,0.528
1949,0.6243
1950,0.548
1951,0.3005
1952,0.341
1953,0.4746
1954,0.82
1955,0.8505
1956,0.476
1957,0.237
1958,0.375
1959,0.3491
1960,0.659
1961,0.5579
1962,0.542
1963,0.6595
1964,0.185
1965,0.604
1966,0.793
1967,0.7431
1968,0.177
1969,0.291
1970,0.72
1971,0.6601
1972,0.346
1973,0.7066
1974,0.813
1975,0.3209
1976,0.166
1977,0.2575
1978,0.441
1979,0.751
1980,0.83
1981,0.2399
1982,0.726
1983,0.926
1984,0.581
1985,0.8358
1986,0.771
1987,0.1876
1988,0.155
1989,0.5025
1990,0.707
1991,0.2089
1992,0.221
1993,0.5316
1994,0.202
1995,0.6537
1996,0.759
1997,0.2049
1998,0.296
1999,0.2013
2000,0.729
2001,0.1861
2002,0.796
2003,0.6318
2004,0.217
2005,0.7702
2006,0.825
2007,0.4434
2008,0.731
2009,0.152
2010,0.406
