,0
1031,0.1204
1032,0.7342
1033,0.4734
1034,0.3415
1035,0.1245
1036,0.525
1037,0.1794
1038,1.1161
1039,0.5525
1040,0.8319
1041,0.3083
1042,0.6369
1043,0.6874
1044,0.9516
1045,0.5588
1046,0.8164
1047,0.2637
1048,0.5039
1049,0.3631
1050,0.6007
1051,0.7975
1052,0.4318
1053,0.1164
1054,0.1777
1055,0.8659
1056,0.5325
1057,0.4059
1058,0.4775
1059,0.6265
1060,0.6321
1061,0.6241
1062,0.3268
1063,0.6081
1064,0.6637
1065,0.5602
1066,0.5683
1067,0.5886
1068,0.8957
1069,0.461
1070,0.6272
1071,0.1573
1072,0.3165
1073,0.4064
1074,0.1357
1075,0.3282
1076,0.4694
1077,0.2679
1078,0.4353
1079,0.3249
1080,0.3121
1081,0.7928
1082,0.1378
1083,0.574
1084,0.3182
1085,0.2317
1086,0.9294
1087,0.5015
1088,0.4471
1089,0.3357
1090,0.6545
1091,0.9559
1092,0.7568
1093,0.3751
1094,0.4823
1095,0.244
1096,0.6805
1097,0.4951
1098,0.1052
1099,0.5845
1100,0.5454
1101,0.4422
1102,0.6356
1103,0.3589
1104,0.729
1105,0.3931
1106,0.5493
1107,0.4096
1108,0.9366
1109,0.2992
1110,0.7475
1111,0.6245
1112,0.2877
1113,0.5646
1114,0.2971
1115,0.4139
1116,0.2199
1117,0.5211
1118,0.4196
1119,0.4871
1120,0.1115
1121,0.462
1122,0.1738
1123,0.2548
1124,0.1278
1125,0.4959
1126,0.154
1127,0.3195
1128,0.1492
1129,0.3562
1130,0.4644
1131,0.3223
1132,0.38
1133,0.7771
1134,0.6926
1135,0.5494
1136,0.3455
1137,0.6119
1138,0.1736
1139,0.5614
1140,0.35
1141,0.7417
1142,0.9802
1143,0.1603
1144,0.6611
1145,0.3388
1146,0.7123
1147,0.4191
1148,0.4408
1149,0.4172
1150,0.2022
1151,0.2009
1152,0.1885
1153,0.1376
1154,0.1496
1155,0.649
1156,0.2706
1157,0.6184
1158,0.6995
1159,0.6909
1160,0.3545
1161,0.4239
1162,0.2022
1163,0.7438
1164,0.2812
1165,0.3467
1166,0.5264
1167,0.4035
1168,0.6754
1169,0.5911
1170,0.6519
1171,0.7716
1172,0.1788
1173,0.2497
1174,0.6836
1175,0.6393
1176,0.4022
1177,0.5968
1178,0.303
1179,0.8301
1180,0.6929
1181,1.0689
1182,0.2939
1183,0.7377
1184,0.5033
1185,0.4113
1186,0.7902
1187,0.5612
1188,0.2091
1189,0.7144
1190,0.8019
1191,0.5089
1192,0.3199
1193,0.5335
1194,0.7271
1195,0.196
1196,0.7104
1197,0.516
1198,0.2769
1199,0.4169
1200,0.8618
1201,0.5227
1202,0.5816
1203,0.3741
1204,0.2689
1205,0.1823
1206,0.51
1207,0.7409
1208,0.2615
1209,0.7136
1210,0.4241
1211,0.6182
1212,0.3571
1213,0.1686
1214,0.4686
1215,0.694
1216,0.1323
1217,0.2538
1218,0.6354
1219,0.6448
1220,0.4765
1221,0.3107
1222,0.1364
1223,0.1363
1224,0.2387
1225,0.344
1226,0.4268
1227,0.2666
1228,0.2101
1229,0.8199
1230,0.2765
1231,0.4212
1232,0.3079
1233,0.2263
1234,0.4013
1235,0.3722
1236,0.5129
1237,0.8543
1238,0.3339
1239,0.7453
1240,0.303
1241,0.3506
1242,0.2337
1243,0.8024
1244,0.8596
1245,0.4686
1246,0.2351
1247,0.5668
1248,0.568
1249,1.2207
1250,0.2232
1251,0.7199
1252,0.4206
1253,0.8866
1254,0.7826
1255,0.9314
1256,0.6474
1257,0.4029
1258,0.6338
1259,0.9328
1260,0.373
1261,0.3062
1262,0.6594
1263,0.6646
1264,0.1289
1265,0.6754
1266,0.7321
1267,0.5228
1268,0.5548
1269,0.3521
1270,0.1551
1271,0.6711
1272,0.2686
1273,0.601
1274,0.4144
1275,0.2268
1276,0.8299
1277,0.7534
1278,0.4535
1279,0.6361
1280,0.5374
1281,0.5775
1282,0.441
1283,0.6268
1284,0.198
1285,0.5446
1286,0.2093
1287,0.6988
1288,0.5036
1289,0.4698
1290,0.9122
1291,0.4116
1292,0.41
1293,0.2364
1294,0.4451
1295,0.1826
1296,1.2805
1297,0.2047
1298,0.3647
1299,0.2
1300,0.6943
1301,0.6596
1302,0.552
1303,0.6107
1304,0.8298
1305,0.6107
1306,0.8044
1307,0.1726
1308,0.7803
1309,0.7657
1310,0.2702
1311,0.747
1312,0.2839
1313,0.6276
1314,0.2631
1315,0.5398
1316,0.4314
1317,0.5749
1318,0.6007
1319,0.2752
1320,0.4721
1321,0.5644
1322,0.5401
1323,0.1433
1324,0.329
1325,0.5132
1326,0.2762
1327,0.536
1328,0.7814
1329,0.8763
1330,0.2967
1331,0.218
1332,0.4827
1333,0.1951
1334,0.588
1335,0.5472
1336,0.7764
1337,0.3874
1338,0.4645
1339,0.3871
1340,0.6105
1341,0.6178
1342,0.4027
1343,0.6413
1344,0.6902
1345,0.8997
1346,0.2377
1347,0.6766
1348,0.2677
1349,0.3241
1350,0.7186
1351,1.3246
1352,0.5366
1353,0.9469
1354,0.1647
1355,0.3649
1356,0.3845
1357,0.5819
1358,0.4525
1359,0.7357
1360,0.1754
1361,0.549
1362,0.1293
1363,0.7483
1364,0.8172
1365,0.3703
1366,0.2042
1367,0.4341
1368,0.8896
1369,0.1208
1370,0.5535
1371,0.5446
1372,0.5407
1373,0.2657
1374,0.2774
1375,0.4954
1376,0.2183
1377,0.7537
1378,0.5756
1379,0.674
1380,0.9802
1381,0.2834
1382,0.4196
1383,0.53
1384,0.2638
1385,0.2581
1386,0.5613
1387,0.673
1388,1.1053
1389,0.2258
1390,0.4555
1391,0.2263
1392,0.7389
1393,0.267
1394,0.1797
1395,0.82
1396,0.7053
1397,0.3668
1398,0.4055
1399,0.6623
1400,0.267
1401,0.7124
1402,0.4091
1403,0.5747
1404,0.732
1405,0.4303
1406,0.1785
1407,0.2303
1408,0.1982
1409,0.2159
1410,0.2362
1411,0.3095
1412,0.194
1413,0.4386
1414,0.2356
1415,0.4183
1416,0.6637
1417,0.3058
1418,0.319
1419,0.8489
1420,0.6396
1421,0.5439
1422,1.1181
1423,0.788
1424,0.6434
1425,0.304
1426,1.1274
1427,1.2584
1428,0.4561
1429,0.2677
1430,0.3257
1431,0.8576
1432,0.1049
1433,0.2511
1434,0.2542
1435,0.1832
1436,0.2478
1437,0.496
1438,0.5113
1439,0.3656
1440,0.4751
1441,0.4966
1442,0.3235
1443,0.1715
1444,0.64
1445,0.1651
1446,0.598
1447,0.2533
1448,1.191
1449,0.5696
1450,0.5708
1451,0.6987
1452,0.8608
1453,0.1813
1454,0.4066
1455,0.3668
1456,0.6476
1457,0.2083
1458,0.4062
1459,0.6183
1460,0.485
1461,0.2442
1462,0.7612
1463,0.3091
1464,0.3111
1465,0.2913
1466,0.6425
1467,0.3462
1468,0.4834
1469,0.4283
1470,0.4167
1471,0.3734
1472,0.6559
1473,0.465
1474,0.3362
1475,0.6552
1476,0.2414
1477,0.2309
1478,0.8219
1479,0.3354
1480,0.552
1481,0.6227
1482,0.1575
1483,0.8187
1484,0.361
1485,0.629
1486,0.6706
1487,0.2396
1488,1.44
1489,0.2934
1490,0.2393
1491,0.8702
1492,0.3908
1493,0.2536
1494,0.2541
1495,0.2591
1496,0.3088
1497,0.2653
1498,0.8878
1499,0.4409
1500,0.1281
1501,0.4046
1502,0.6669
1503,0.2912
1504,0.5377
1505,0.2939
1506,0.1405
1507,0.4414
1508,0.4034
1509,1.2416
1510,0.7758
1511,0.4216
1512,0.443
1513,0.5025
1514,0.8203
1515,0.7148
1516,0.5137
1517,0.1452
1518,0.6191
1519,0.2195
1520,0.3487
1521,0.325
1522,0.7224
1523,0.1561
1524,0.3759
1525,0.5874
1526,0.2849
1527,0.5115
1528,0.7233
1529,0.6853
1530,0.4421
1531,0.5591
1532,0.4222
1533,0.4748
1534,0.5938
1535,0.3294
1536,0.2313
1537,0.6124
1538,1.0625
1539,0.3659
1540,0.2322
1541,0.6176
1542,0.4909
1543,0.692
1544,0.5313
1545,0.967
1546,0.7289
1547,0.4067
1548,0.2799
1549,1.1089
1550,0.436
1551,0.4436
1552,0.4996
1553,0.1798
1554,0.3845
1555,0.5092
1556,0.2098
1557,0.5633
1558,0.6867
1559,0.5556
1560,1.0639
1561,0.2282
1562,0.5872
1563,0.1365
1564,0.4949
1565,0.6088
1566,0.7416
1567,0.6602
1568,0.2485
1569,0.197
1570,0.506
1571,0.3184
1572,0.6552
1573,0.6791
1574,0.389
1575,0.355
1576,0.6363
1577,1.1518
1578,0.9116
1579,0.3314
1580,0.2068
1581,0.1893
1582,0.5406
1583,0.7325
1584,0.6625
1585,0.4889
1586,0.2464
1587,0.843
1588,0.4625
1589,0.6374
1590,0.2719
1591,0.6945
1592,0.9726
1593,0.4057
1594,0.6077
1595,0.1578
1596,0.5136
1597,0.6416
1598,0.1576
1599,0.4175
1600,0.6713
1601,0.5933
1602,0.81
1603,0.7107
1604,0.7231
1605,0.5778
1606,0.5799
1607,0.2304
1608,0.3787
1609,0.5575
1610,0.5536
1611,0.2785
1612,0.8027
1613,0.674
1614,0.4105
1615,0.3739
1616,0.2351
1617,0.9217
1618,0.6174
1619,0.147
1620,0.4401
1621,0.5424
1622,0.3546
1623,0.5373
1624,0.6179
1625,0.4424
1626,0.7345
1627,0.5781
1628,0.4604
1629,0.5679
1630,0.1069
1631,0.186
1632,0.7464
1633,0.5805
1634,0.1814
1635,0.2057
1636,0.3747
1637,0.5158
1638,0.2851
1639,0.2639
1640,0.1159
1641,0.3912
1642,0.2121
1643,0.8355
1644,1.4288
1645,0.618
1646,0.6601
1647,0.5222
1648,0.5285
1649,0.2915
1650,0.4252
1651,0.5929
1652,0.43
1653,0.421
1654,0.4988
1655,0.3739
1656,0.7594
1657,0.2032
1658,0.3809
1659,0.4739
1660,0.3729
1661,0.8553
1662,0.6293
1663,0.1275
1664,0.1733
1665,1.5134
1666,0.4763
1667,0.5015
1668,0.3214
1669,0.1338
1670,0.5385
1671,0.8106
1672,0.5419
1673,0.7718
1674,0.332
1675,0.3731
1676,0.1616
1677,0.6098
1678,0.3579
1679,0.1692
1680,0.1166
1681,0.551
1682,0.7786
1683,0.9566
1684,0.9837
1685,0.6891
1686,0.5865
1687,0.52
1688,0.3534
1689,0.6929
1690,0.8415
1691,0.2197
1692,0.5589
1693,0.2819
1694,0.2094
1695,0.7507
1696,0.1786
1697,0.4015
1698,0.5903
1699,0.3496
1700,0.2516
1701,0.7645
1702,0.7799
1703,0.81
1704,0.6625
1705,0.1991
1706,0.6288
1707,0.3146
1708,0.9083
1709,0.4963
1710,0.7414
1711,0.4589
1712,0.2654
1713,0.5466
1714,0.534
1715,0.4729
1716,0.3244
1717,0.5966
1718,0.1434
1719,0.4791
1720,0.6482
1721,1.4307
1722,0.5719
1723,0.2127
1724,0.8691
1725,0.9878
1726,0.1648
1727,0.4839
1728,0.6576
1729,0.2308
1730,0.4793
1731,0.7907
1732,1.202
1733,0.1914
1734,0.7381
1735,0.551
1736,1.1624
1737,0.6138
1738,0.3943
1739,0.3392
1740,0.3208
1741,0.3605
1742,0.5348
1743,0.3264
1744,0.9513
1745,0.2798
1746,0.6641
1747,0.6484
1748,0.6738
1749,0.6347
1750,0.536
1751,0.6993
1752,0.3967
1753,0.1803
1754,0.8188
1755,0.3331
1756,0.2645
1757,0.2881
1758,0.5191
1759,0.9483
1760,0.646
1761,0.3869
1762,0.2477
1763,0.8253
1764,0.4775
1765,0.3673
1766,0.9153
1767,0.7207
1768,0.674
1769,1.0553
1770,0.2803
1771,0.5295
1772,0.3753
1773,0.3838
1774,0.8032
1775,0.6157
1776,0.5576
1777,0.5354
1778,0.4432
1779,0.4566
1780,0.335
1781,0.2043
1782,0.494
1783,0.69
1784,0.7877
1785,0.3528
1786,0.2435
1787,0.312
1788,0.547
1789,0.2734
1790,0.3053
1791,0.6745
1792,0.6798
1793,0.5798
1794,0.1148
1795,0.2276
1796,0.1915
1797,0.4218
1798,0.8631
1799,0.6939
1800,0.4263
1801,0.3795
1802,0.8742
1803,0.5375
1804,0.3375
1805,0.4819
1806,0.4057
1807,0.8969
1808,0.7993
1809,0.3025
1810,0.5
1811,1.0131
1812,0.4891
1813,0.4313
1814,0.3895
1815,0.3407
1816,0.261
1817,0.5798
1818,0.3239
1819,0.3334
1820,0.937
1821,0.1571
1822,0.2796
1823,0.2193
1824,1.0087
1825,0.2622
1826,0.1743
1827,0.2143
1828,1.1881
1829,0.557
1830,0.4197
1831,0.0846
1832,0.5666
1833,0.8321
1834,0.5745
1835,0.1698
1836,0.3785
1837,1.0051
1838,0.6498
1839,0.5307
1840,0.8171
1841,0.4984
1842,0.6302
1843,0.1996
1844,0.9716
1845,0.4858
1846,0.57
1847,1.0886
1848,0.5595
1849,0.165
1850,0.7179
1851,0.4965
1852,0.3625
1853,0.4887
1854,0.2509
1855,1.2924
1856,0.2422
1857,0.882
1858,1.0647
1859,0.2102
1860,0.2691
1861,0.8377
1862,0.6279
1863,0.8214
1864,0.373
1865,0.3373
1866,0.8854
1867,0.3534
1868,0.1912
1869,0.6018
1870,0.3654
1871,0.855
1872,0.1822
1873,0.5914
1874,0.1894
1875,0.7952
1876,0.3428
1877,0.2882
1878,0.3335
1879,0.8191
1880,0.8392
1881,0.9542
1882,0.6154
1883,0.7732
1884,0.2452
1885,0.235
1886,0.9517
1887,0.1633
1888,0.2882
1889,0.2271
1890,0.1388
1891,0.6632
1892,0.4838
1893,0.0915
1894,0.6084
1895,0.1642
1896,0.8453
1897,0.3705
1898,0.4682
