,0
276,0.6994
277,0.4698
278,0.8284
279,0.4915
280,0.6588
281,0.7011
282,0.2008
283,0.832
284,0.8719
285,0.3027
286,0.7924
287,0.533
288,0.4264
289,0.1812
290,1.0959
291,0.579
292,0.8251
293,0.3669
294,0.4745
295,0.3728
296,0.4021
297,0.3847
298,0.8337
299,0.778
300,0.1759
301,0.129
302,0.5426
303,0.5471
304,0.2544
305,0.1362
306,0.3777
307,0.4816
308,0.3145
309,0.2992
310,0.1961
311,0.364
312,0.261
313,1.3701
314,0.2087
315,0.4651
316,0.467
317,0.7687
318,1.1007
319,0.2677
320,0.3083
321,0.5752
322,0.2088
323,0.6542
324,0.6905
325,0.1692
326,0.4269
327,0.376
328,0.8543
329,0.3994
330,1.1043
331,0.4324
332,0.6166
333,0.61
334,0.3091
335,0.7351
336,0.1615
337,1.0392
338,0.9766
339,0.6873
340,0.9446
341,0.2683
342,0.5349
343,0.5835
344,0.5404
345,0.5955
346,0.6793
347,0.2809
348,0.7527
349,0.9588
350,0.5857
351,0.6462
352,0.3801
353,0.1779
354,0.4459
355,0.8428
356,0.5154
357,0.5545
358,0.537
359,0.8454
360,0.2318
361,0.5359
362,0.2573
363,0.3245
364,0.4697
365,0.5311
366,0.4891
367,0.2545
368,0.5993
369,0.5165
370,0.2652
371,0.5744
372,0.5129
373,0.2675
374,0.2218
375,0.417
376,0.3209
377,0.2081
378,0.2535
379,0.8396
380,0.215
381,0.5274
382,0.2834
383,0.6798
384,0.3671
385,0.2595
386,0.9549
387,0.5635
388,0.6965
389,0.2674
390,0.2922
391,0.2626
392,0.4347
393,0.2379
394,0.8054
395,0.5796
396,0.1276
397,0.9937
398,0.4252
399,0.4428
400,0.4064
401,0.3487
402,0.4082
403,0.8105
404,0.7546
405,0.7414
406,0.1914
407,0.772
408,0.3348
409,0.7256
410,0.722
411,0.2725
412,0.3394
413,0.7344
414,0.482
415,0.2568
416,0.8351
417,0.3175
418,0.7651
419,0.1245
420,0.2142
421,0.6599
422,0.159
423,0.7372
424,0.219
425,0.2026
426,0.2141
427,0.5372
428,0.5256
429,0.7126
430,0.6592
431,0.48
432,0.6751
433,0.5091
434,0.1254
435,0.4503
436,0.4491
437,0.8578
438,0.3551
439,0.4514
440,0.6113
441,0.5025
442,0.368
443,0.4411
444,0.446
445,0.3352
446,0.2722
447,0.8334
448,0.4177
449,0.2932
450,0.5175
451,0.6542
452,0.4166
453,0.2131
454,0.5173
455,0.6158
456,0.3324
457,0.3072
458,0.3439
459,0.8933
460,0.4043
461,0.7739
462,0.7406
463,0.3941
464,0.5254
465,0.5331
466,0.5038
467,0.3464
468,0.5037
469,0.5082
470,0.4706
471,0.3668
472,0.6783
473,0.5813
474,0.6196
475,0.6835
476,0.5995
477,0.7344
478,0.7055
479,0.8634
480,0.2673
481,0.7272
482,0.3434
483,0.2827
484,0.53
485,0.7284
486,0.3847
487,0.1904
488,0.7057
489,0.2396
490,0.8998
491,0.259
492,0.3395
493,0.5847
494,0.6425
495,0.405
496,0.6349
497,0.6757
498,0.4136
499,0.3282
500,0.2246
501,0.7746
502,0.8196
503,0.1902
504,0.189
505,0.333
506,0.1956
507,0.3444
508,0.3994
509,0.3517
510,0.7566
511,0.4264
512,0.1494
513,0.6569
514,0.4186
515,0.3653
516,0.2958
517,0.122
518,0.5234
519,0.9725
520,0.6037
521,0.9752
522,0.7012
523,0.3035
524,0.6052
525,0.5744
526,0.2093
527,0.2984
528,0.9932
529,0.453
530,0.3727
531,0.3124
532,0.259
533,0.8822
534,0.4239
535,1.0121
536,0.2357
537,0.3851
538,0.6982
539,0.5537
540,0.3169
541,0.1279
542,0.3488
543,0.7095
544,0.6908
545,0.8803
546,0.5001
547,0.2688
548,0.5443
549,0.7811
550,0.8706
551,0.2455
552,0.372
553,0.4311
554,0.2905
555,1.0323
556,0.6274
557,0.6569
558,0.2914
559,1.0017
560,0.8757
561,1.013
562,0.3725
563,0.2469
564,0.2131
565,0.4689
566,0.3377
567,0.969
568,0.22
569,0.7373
570,0.4042
571,0.6736
572,0.7352
573,0.8845
574,0.4585
575,0.1717
576,0.358
577,0.3122
578,0.3541
579,0.9697
580,0.3364
581,0.5759
582,0.6842
583,0.2406
584,0.1721
585,0.4201
586,0.6157
587,0.6888
588,0.5692
589,0.6924
590,0.2321
591,0.4174
592,0.2954
593,0.4384
594,0.5196
595,0.5466
596,0.1681
597,0.5724
598,0.1313
599,0.7168
600,0.8174
601,0.6945
602,0.5961
603,0.5784
604,0.4189
605,0.3239
606,0.3563
607,0.4276
608,0.7689
609,0.5751
610,0.4943
611,0.5091
612,0.2389
613,0.8356
614,0.2656
615,0.2191
616,0.4168
617,0.3508
618,0.7669
619,0.4789
620,0.6751
621,1.1392
622,0.5436
623,0.2928
624,0.549
625,0.5615
626,0.5778
627,0.8877
628,0.2259
629,0.561
630,0.3292
631,0.7489
632,0.5906
633,0.6728
634,0.2919
635,0.5811
636,0.2454
637,0.8263
638,0.9157
639,0.1885
640,0.7952
641,0.6479
642,0.3544
643,0.1221
644,0.5183
645,0.3387
646,0.9732
647,0.4076
648,0.4127
649,0.2949
650,0.6349
651,0.8081
652,0.982
653,0.3464
654,0.1102
655,0.3568
656,0.682
657,0.3532
658,0.942
659,0.1789
660,0.2241
661,0.5588
662,0.2661
663,0.3452
664,0.3366
665,0.63
666,0.4322
667,1.0032
668,0.7307
669,0.4497
670,0.5097
671,0.2469
672,0.2781
673,0.2305
674,0.3714
675,0.4684
676,0.3136
677,0.1995
678,0.4909
679,0.6406
680,0.2523
681,0.4779
682,0.7374
683,0.4707
684,0.5956
685,0.5565
686,0.2431
687,0.3566
688,0.1917
689,0.3328
690,0.601
691,0.4461
692,0.7826
693,0.7084
694,0.1711
695,0.132
696,0.5257
697,0.2641
698,0.2555
699,0.6587
700,0.72
701,0.4426
702,0.35
703,0.4288
704,0.8174
705,0.4256
706,0.4533
707,0.6664
708,0.4845
709,0.4029
710,0.3373
711,1.2654
712,0.172
713,0.8951
714,0.8989
715,0.2298
716,0.9427
717,0.2606
718,0.2984
719,0.1884
720,0.2857
721,0.262
722,0.5125
723,0.2425
724,0.4637
725,0.2923
726,0.4803
727,0.2052
728,0.4568
729,0.3156
730,0.61
731,0.2775
732,0.1648
733,0.5056
734,0.9641
735,0.6142
736,0.3653
737,0.8961
738,0.3616
739,0.4498
740,0.3646
741,0.3426
742,0.5788
743,0.8066
744,0.4094
745,0.3457
746,0.336
747,0.5891
748,0.5592
749,0.1745
750,0.7777
751,0.1859
752,0.2357
753,0.3592
754,0.335
755,1.0968
756,0.2111
757,0.7173
758,0.8131
759,0.6383
760,0.3205
761,0.3335
762,0.7361
763,0.5714
764,0.6953
765,0.7972
766,0.8737
767,0.2278
768,0.4074
769,1.0335
770,0.3396
771,0.3921
772,0.2358
773,0.4086
774,0.9782
775,0.5205
776,0.4328
777,0.8959
778,0.3545
779,0.2133
780,0.1949
781,0.2109
782,0.2055
783,0.1948
784,1.252
785,0.6526
786,0.2232
787,0.1544
788,0.7537
789,0.4196
790,0.503
791,0.5129
792,0.3286
793,0.1896
794,0.4338
795,1.1916
796,0.2486
797,0.5185
798,0.5497
799,0.3197
800,0.2117
801,0.7554
802,1.0163
803,0.8521
804,0.9255
805,0.4355
806,0.9896
807,0.6303
808,0.5443
809,0.5607
810,0.6413
811,0.4332
812,0.1694
813,0.5403
814,0.8411
815,0.6802
816,0.2961
817,0.6413
818,0.1657
819,0.6674
820,0.3413
821,0.4284
822,0.4879
823,0.7267
824,0.3229
825,0.4866
826,0.3877
827,0.3338
828,0.6972
829,0.7269
830,1.113
831,0.4423
832,0.5745
833,0.9335
834,0.2974
835,0.7061
836,1.0335
837,0.1728
838,0.7362
839,0.5836
840,0.1732
841,0.4392
842,0.4939
843,0.6188
844,0.4819
845,0.1595
846,0.3066
847,0.3373
848,0.1479
849,0.4814
850,0.5345
851,0.5464
852,0.5951
853,0.4922
854,0.122
855,0.637
856,0.7066
857,0.4394
858,0.2276
859,0.5904
860,0.7702
861,1.0567
862,0.1814
863,0.3261
864,0.1912
865,0.6614
866,0.839
867,0.6358
868,0.5177
869,0.4404
870,0.4001
871,0.3955
872,0.4764
873,0.4342
874,0.2828
875,0.3711
876,0.424
877,0.1701
878,0.6243
879,0.1856
880,0.2334
881,0.4867
882,0.1638
883,0.4059
884,0.1457
885,0.7505
886,0.1886
887,0.8658
888,0.7456
889,0.35
890,0.6491
891,0.5277
892,0.4655
893,0.5658
894,0.6111
895,0.2488
896,0.2693
897,0.2744
898,1.0137
899,1.2121
900,0.2145
901,0.7744
902,0.8076
903,0.1855
904,0.7485
905,0.6688
906,0.4584
907,0.5993
908,0.5673
909,0.2502
910,0.6562
911,0.7047
912,0.141
913,0.1371
914,0.53
915,0.279
916,0.4634
917,0.1901
918,0.7688
919,0.7346
920,0.3041
921,0.2953
922,0.5322
923,0.2945
924,0.4889
925,0.3544
926,0.2123
927,0.4781
928,0.9148
929,0.3686
930,0.3285
931,1.0024
932,0.6412
933,0.1049
934,0.5796
935,0.8592
936,0.1351
937,0.6623
938,0.4672
939,0.1984
940,0.7753
941,0.7871
942,0.1959
943,0.6538
944,0.6521
945,0.3666
946,0.2762
947,0.3773
948,0.8266
949,0.8788
950,0.282
951,0.849
952,0.5304
953,0.3844
954,0.2775
955,0.5599
956,0.1434
957,0.7862
958,0.5196
959,0.204
960,0.2393
961,1.2533
962,0.365
963,0.4556
964,0.667
965,1.3449
966,0.5064
967,0.2491
968,0.368
969,0.5273
970,0.5024
971,0.411
972,0.6284
973,0.3331
974,0.6932
975,0.7387
976,0.5015
977,0.3453
978,0.2217
979,0.5033
980,0.6882
981,0.7047
982,0.5113
983,0.4335
984,0.4878
985,0.247
986,0.3714
987,1.0876
988,0.3549
989,0.5436
990,0.2043
991,0.3081
992,0.3797
993,0.9677
994,0.5185
995,0.7422
996,0.4869
997,0.758
998,0.6142
999,0.5686
1000,1.0618
1001,0.5476
1002,0.2516
1003,0.5314
1004,0.1847
1005,0.7252
1006,0.2509
1007,0.6579
1008,0.9521
1009,0.5242
1010,0.2657
1011,0.7818
1012,0.7123
1013,0.3788
1014,0.7424
1015,0.9146
1016,0.795
1017,0.2804
1018,1.0157
1019,0.5624
1020,0.693
1021,0.4963
1022,0.6982
1023,0.6342
1024,0.8124
1025,0.663
1026,0.2545
1027,0.546
1028,0.4069
1029,0.1045
1030,0.3616
1031,0.1824
1032,0.673
1033,0.4883
1034,0.3548
1035,0.1218
1036,0.4406
1037,0.1772
1038,1.0228
1039,0.5383
1040,0.7474
1041,0.2712
1042,0.581
1043,0.6817
1044,0.8665
1045,0.5247
1046,0.6724
1047,0.2279
1048,0.4611
1049,0.3188
1050,0.4708
1051,0.9317
1052,0.3795
1053,0.1637
1054,0.1637
1055,0.8457
1056,0.4059
1057,0.5108
1058,0.5532
1059,0.7917
1060,0.7473
1061,0.5661
1062,0.2861
1063,0.5562
1064,0.7388
1065,0.6498
1066,0.6185
1067,0.5223
1068,0.8773
1069,0.6145
1070,0.656
1071,0.1441
1072,0.3334
1073,0.4278
1074,0.1411
1075,0.3365
1076,0.4884
1077,0.2026
1078,0.4641
1079,0.3771
1080,0.3267
1081,0.8775
1082,0.1463
1083,0.3928
1084,0.3216
1085,0.2731
1086,1.0432
1087,0.4971
1088,0.429
1089,0.3341
1090,0.5102
1091,0.7778
1092,0.7273
1093,0.3091
1094,0.4301
1095,0.193
1096,0.5864
1097,0.3834
1098,0.1312
1099,0.6417
1100,0.5414
1101,0.4523
1102,0.5368
1103,0.4122
1104,0.8366
1105,0.4579
1106,0.6643
1107,0.3583
1108,0.8576
1109,0.2896
1110,0.6404
1111,0.5819
1112,0.3025
1113,0.4763
1114,0.2925
1115,0.4388
1116,0.2093
1117,0.6852
1118,0.5027
1119,0.6053
1120,0.1196
1121,0.4271
1122,0.1702
1123,0.2181
1124,0.1465
1125,0.544
1126,0.1787
1127,0.2986
1128,0.182
1129,0.3494
1130,0.4626
1131,0.2961
1132,0.3373
1133,0.9052
1134,0.6276
1135,0.4403
1136,0.3659
1137,0.5303
1138,0.1692
1139,0.6288
1140,0.3596
1141,0.9113
1142,0.8868
1143,0.1887
1144,0.6456
1145,0.3509
1146,0.7323
1147,0.3459
1148,0.4588
1149,0.4363
1150,0.1819
1151,0.2796
1152,0.2317
1153,0.1569
1154,0.1843
1155,0.5866
1156,0.3118
1157,0.6685
1158,0.6142
1159,0.7329
1160,0.3704
1161,0.4553
1162,0.1717
1163,0.6649
1164,0.2545
1165,0.3301
1166,0.5269
1167,0.3984
1168,0.6731
1169,0.7115
1170,0.6561
1171,0.8125
1172,0.1983
1173,0.2952
1174,0.6827
1175,0.5317
1176,0.3852
1177,0.7537
1178,0.253
1179,0.8417
1180,0.614
1181,1.0521
1182,0.2619
1183,0.6242
1184,0.5133
1185,0.3157
1186,0.8143
1187,0.6741
1188,0.2211
1189,0.9191
1190,0.9003
1191,0.6101
1192,0.3435
1193,0.5764
1194,0.7744
1195,0.1752
1196,0.9009
1197,0.4684
1198,0.237
1199,0.389
1200,0.7846
1201,0.5149
1202,0.5631
1203,0.3535
1204,0.3066
1205,0.2302
1206,0.5237
1207,0.7222
1208,0.2588
1209,0.6751
1210,0.4291
1211,0.7429
1212,0.366
1213,0.1414
1214,0.5151
1215,0.6616
1216,0.1567
1217,0.1947
1218,0.6981
1219,0.8505
1220,0.4868
1221,0.3331
1222,0.1506
1223,0.1563
1224,0.2362
1225,0.3917
1226,0.4483
1227,0.2218
1228,0.255
1229,0.9338
1230,0.2471
1231,0.4714
1232,0.3974
1233,0.1831
1234,0.4631
1235,0.3868
1236,0.4937
1237,0.7717
1238,0.3179
1239,0.8096
1240,0.376
1241,0.3623
1242,0.2415
1243,0.5676
1244,0.8723
1245,0.5029
1246,0.2415
1247,0.5351
1248,0.4593
1249,1.3896
1250,0.2171
1251,0.8746
1252,0.3507
1253,0.8011
1254,0.8415
1255,0.7708
1256,0.7294
1257,0.3378
1258,0.6183
1259,0.7359
1260,0.4349
1261,0.3765
1262,0.6004
1263,0.6605
1264,0.1152
1265,0.6187
1266,0.7711
1267,0.4227
1268,0.4945
1269,0.3576
1270,0.1549
1271,0.6476
1272,0.2151
1273,0.5663
1274,0.3327
1275,0.2629
1276,0.9596
1277,0.7731
1278,0.4904
1279,0.7117
1280,0.5139
1281,0.5035
1282,0.5322
1283,0.5979
1284,0.2305
1285,0.4626
1286,0.2317
1287,0.8311
1288,0.5142
1289,0.4324
1290,1.0928
1291,0.4617
1292,0.4091
1293,0.299
1294,0.5014
1295,0.1909
1296,1.0911
1297,0.2296
1298,0.4026
1299,0.2155
1300,0.5426
1301,0.5382
1302,0.5526
1303,0.7901
1304,0.9173
1305,0.7207
1306,0.6571
1307,0.1986
1308,0.8456
1309,0.7537
1310,0.2678
1311,0.8563
1312,0.2732
1313,0.6789
1314,0.2743
1315,0.4807
1316,0.4206
1317,0.6545
1318,0.5257
1319,0.3077
1320,0.4556
1321,0.7007
1322,0.5497
1323,0.1405
1324,0.3456
1325,0.5432
1326,0.2568
1327,0.4913
1328,0.7283
1329,0.9133
1330,0.3108
1331,0.1506
1332,0.5875
1333,0.2376
1334,0.4706
1335,0.6926
1336,0.6603
1337,0.3589
1338,0.466
1339,0.4283
1340,0.617
1341,0.6677
1342,0.444
1343,0.4849
1344,0.7429
1345,0.6997
1346,0.2367
1347,0.5175
1348,0.3397
1349,0.3771
1350,0.7448
1351,0.912
1352,0.4535
1353,0.8511
1354,0.1523
1355,0.3505
1356,0.4454
1357,0.5544
1358,0.5463
1359,0.6593
1360,0.2079
1361,0.5184
1362,0.144
1363,0.7874
1364,0.6791
1365,0.4036
1366,0.2093
1367,0.4878
1368,0.8693
1369,0.1103
1370,0.4948
1371,0.7047
1372,0.5941
1373,0.252
1374,0.2425
1375,0.4054
1376,0.2196
1377,0.6931
1378,0.5068
1379,0.6757
1380,1.0152
1381,0.2272
1382,0.37
1383,0.4413
1384,0.362
1385,0.234
1386,0.548
1387,0.7156
1388,1.0004
1389,0.2348
1390,0.5297
1391,0.1857
1392,0.8099
1393,0.233
1394,0.1825
1395,0.6671
1396,0.7689
1397,0.3953
1398,0.4067
1399,0.7273
1400,0.3271
1401,0.869
1402,0.3359
1403,0.4033
1404,0.5965
1405,0.4736
1406,0.1502
1407,0.2734
1408,0.1969
1409,0.2075
1410,0.2589
1411,0.2371
1412,0.2053
1413,0.3768
1414,0.2232
1415,0.4171
1416,0.8376
1417,0.2491
1418,0.2604
1419,0.8495
1420,0.6166
1421,0.6093
1422,0.9729
1423,0.7776
1424,0.7093
1425,0.3004
1426,1.0917
1427,1.1143
1428,0.4509
1429,0.2773
1430,0.2961
1431,0.7432
1432,0.1056
1433,0.2262
1434,0.2922
1435,0.2097
1436,0.2113
1437,0.4692
1438,0.6399
1439,0.3535
1440,0.5182
1441,0.4472
1442,0.2979
1443,0.1623
1444,0.7537
1445,0.1294
1446,0.554
1447,0.2706
1448,1.072
1449,0.4083
1450,0.5438
1451,1.0427
1452,0.6733
1453,0.1377
1454,0.4284
1455,0.39
1456,0.6228
1457,0.1533
1458,0.4522
1459,0.6216
1460,0.5812
1461,0.2165
1462,0.8005
1463,0.3148
1464,0.3417
1465,0.204
1466,0.5495
1467,0.2647
1468,0.5897
1469,0.3622
1470,0.435
1471,0.4678
1472,0.6173
1473,0.5266
1474,0.2896
1475,0.7201
1476,0.1946
1477,0.2513
1478,0.874
1479,0.348
1480,0.5726
1481,0.4902
1482,0.1216
1483,0.8383
1484,0.4276
1485,0.6485
1486,0.6547
1487,0.2418
1488,1.2182
1489,0.2502
1490,0.2284
1491,0.7978
1492,0.4898
1493,0.352
1494,0.2628
1495,0.2903
1496,0.3636
1497,0.2859
1498,0.8925
1499,0.4289
1500,0.1466
1501,0.4525
1502,0.5612
1503,0.3423
1504,0.4101
1505,0.3397
1506,0.1272
1507,0.3717
1508,0.4032
1509,0.9447
1510,0.662
1511,0.2866
1512,0.4141
1513,0.5349
1514,0.6504
1515,0.6092
1516,0.6461
1517,0.1254
1518,0.6741
1519,0.1841
1520,0.3414
1521,0.3734
1522,0.7259
1523,0.1575
1524,0.3961
1525,0.5949
1526,0.2567
1527,0.5326
1528,0.5772
1529,0.8103
1530,0.4422
1531,0.4721
1532,0.3814
1533,0.341
1534,0.4919
1535,0.3898
1536,0.1951
1537,0.6678
1538,1.1033
1539,0.3012
1540,0.2371
1541,0.5813
1542,0.5157
1543,0.6116
1544,0.4654
1545,0.9864
1546,0.6997
1547,0.4497
1548,0.2559
1549,0.8834
1550,0.4718
1551,0.5262
1552,0.4661
1553,0.2151
1554,0.443
1555,0.4367
1556,0.2438
1557,0.6933
1558,0.8375
1559,0.6479
1560,0.8787
1561,0.2956
1562,0.6162
1563,0.1565
1564,0.6008
1565,0.5903
1566,0.6193
1567,0.5974
1568,0.2632
1569,0.1987
1570,0.5359
1571,0.3431
1572,0.7008
1573,0.6044
1574,0.4116
1575,0.4885
1576,0.6531
1577,1.0932
1578,0.7758
1579,0.2661
1580,0.2368
1581,0.2423
1582,0.5346
1583,0.8973
1584,0.6401
1585,0.4837
1586,0.2981
1587,0.7902
1588,0.4683
1589,0.6656
1590,0.2483
1591,0.7374
1592,0.9992
1593,0.4934
1594,0.6805
1595,0.1793
1596,0.4484
1597,0.7007
1598,0.1547
1599,0.4073
1600,0.6288
1601,0.7185
1602,0.8406
1603,0.6649
1604,0.7813
1605,0.4394
1606,0.637
1607,0.3309
1608,0.4536
1609,0.6471
1610,0.5603
1611,0.3378
1612,0.9416
1613,0.6933
1614,0.3563
1615,0.4035
1616,0.2425
1617,0.7701
1618,0.5759
1619,0.1245
1620,0.4037
1621,0.5453
1622,0.3429
1623,0.5282
1624,0.5186
1625,0.4657
1626,0.8175
1627,0.5493
1628,0.397
1629,0.6214
1630,0.0998
1631,0.2032
1632,0.6337
1633,0.5283
1634,0.1738
1635,0.2464
1636,0.3433
1637,0.516
1638,0.3529
1639,0.213
1640,0.1411
1641,0.386
1642,0.2424
1643,0.6523
1644,1.2814
1645,0.5788
1646,0.6913
1647,0.5
1648,0.4224
1649,0.3706
1650,0.4358
1651,0.51
1652,0.4711
1653,0.4394
1654,0.508
1655,0.3827
1656,0.7475
1657,0.2016
1658,0.4453
1659,0.4864
1660,0.3939
1661,0.9883
1662,0.6057
1663,0.137
1664,0.173
1665,1.2855
1666,0.4896
1667,0.4637
1668,0.2889
1669,0.1647
1670,0.4602
1671,0.6459
1672,0.4663
1673,0.9238
1674,0.3623
1675,0.4206
1676,0.1533
1677,0.7513
1678,0.3579
1679,0.2098
1680,0.1377
1681,0.5344
1682,0.8759
1683,0.8035
1684,1.1464
1685,0.6051
1686,0.5083
1687,0.5713
1688,0.3287
1689,0.5445
1690,0.8159
1691,0.2373
1692,0.5896
1693,0.3357
1694,0.217
1695,0.7504
1696,0.1883
1697,0.4766
1698,0.5567
1699,0.3101
1700,0.2422
1701,0.8017
1702,0.7357
1703,0.6712
1704,0.5595
1705,0.2125
1706,0.6379
1707,0.3011
1708,0.8257
1709,0.707
1710,0.7744
1711,0.4678
1712,0.2846
1713,0.3844
1714,0.5669
1715,0.5459
1716,0.299
1717,0.5772
1718,0.1358
1719,0.5036
1720,0.789
1721,1.2161
1722,0.4973
1723,0.2135
1724,0.9286
1725,0.9647
1726,0.1915
1727,0.7057
1728,0.5927
1729,0.2351
1730,0.5039
1731,0.6121
1732,1.0799
1733,0.2036
1734,0.7701
1735,0.5044
1736,1.2297
1737,0.7486
1738,0.4909
1739,0.3444
1740,0.3619
1741,0.3944
1742,0.6502
1743,0.4419
1744,0.7389
1745,0.3042
1746,0.5489
1747,0.7311
1748,0.6877
1749,0.5158
1750,0.4957
1751,0.8934
1752,0.3938
1753,0.2428
1754,0.8972
1755,0.3312
1756,0.3109
1757,0.2536
1758,0.5526
1759,0.8596
1760,0.8094
1761,0.461
1762,0.2437
1763,0.653
1764,0.4435
1765,0.4483
1766,0.8756
1767,0.6607
1768,0.6988
1769,0.7945
1770,0.288
1771,0.3606
1772,0.383
1773,0.3462
1774,0.7844
1775,0.5547
1776,0.6093
1777,0.5591
1778,0.4593
1779,0.313
1780,0.2914
1781,0.1991
1782,0.4285
1783,0.528
1784,0.7556
1785,0.3516
1786,0.2455
1787,0.3472
1788,0.6733
1789,0.1761
1790,0.3905
1791,0.5709
1792,0.623
1793,0.7044
1794,0.1407
1795,0.1904
1796,0.2239
1797,0.4633
1798,0.9442
1799,0.4694
1800,0.3982
1801,0.3541
1802,0.8248
1803,0.4121
1804,0.3165
1805,0.5093
1806,0.4194
1807,0.8625
1808,0.8526
1809,0.3182
1810,0.5975
1811,1.0803
1812,0.4812
1813,0.5149
1814,0.4077
1815,0.4304
1816,0.2939
1817,0.5622
1818,0.34
1819,0.2779
1820,0.9509
1821,0.2291
1822,0.3477
1823,0.2009
1824,0.8477
1825,0.2551
1826,0.1837
1827,0.2723
1828,0.9735
1829,0.8569
1830,0.5391
1831,0.101
1832,0.633
1833,0.7131
1834,0.6288
1835,0.1888
1836,0.4273
1837,0.9037
1838,0.5958
1839,0.4349
1840,0.86
1841,0.6912
1842,0.6856
1843,0.1561
1844,0.8475
1845,0.5012
1846,0.6352
1847,0.908
1848,0.5927
1849,0.2133
1850,0.7242
1851,0.4793
1852,0.3018
1853,0.3805
1854,0.2673
1855,1.1861
1856,0.259
1857,1.0611
1858,0.8407
1859,0.2158
1860,0.3251
1861,0.8374
1862,0.6636
1863,0.6907
1864,0.3891
1865,0.3094
1866,0.7663
1867,0.4101
1868,0.1888
1869,0.4521
1870,0.3603
1871,0.6415
1872,0.1622
1873,0.4379
1874,0.1958
1875,0.9772
1876,0.3082
1877,0.3225
1878,0.4085
1879,0.6458
1880,0.8651
1881,0.7664
1882,0.643
1883,0.9207
1884,0.2994
1885,0.2104
1886,0.8251
1887,0.1947
1888,0.3807
1889,0.2894
1890,0.126
1891,0.8337
1892,0.4863
1893,0.1199
