,0
307,0.2696
308,0.349
309,0.2567
310,0.1327
311,0.46
312,0.1461
313,0.9065
314,0.1782
315,0.7848
316,0.4883
317,0.7843
318,0.6438
319,0.1807
320,0.2385
321,0.4388
322,0.2396
323,0.649
324,0.7969
325,0.1817
326,0.3561
327,0.4899
328,0.7101
329,0.6773
330,0.8296
331,0.5758
332,0.8799
333,0.7058
334,0.5268
335,0.6849
336,0.1856
337,0.7238
338,0.8033
339,0.5859
340,0.9054
341,0.1826
342,0.6257
343,0.2761
344,0.4493
345,0.4968
346,0.4067
347,0.3592
348,0.9417
349,0.7598
350,0.5847
351,0.6424
352,0.2824
353,0.1933
354,0.4249
355,0.8133
356,0.6459
357,0.6773
358,0.4482
359,0.5574
360,0.3059
361,0.9271
362,0.2269
363,0.2097
364,0.5821
365,0.6475
366,0.6178
367,0.5262
368,0.6167
369,0.6185
370,0.2783
371,0.604
372,0.6452
373,0.4099
374,0.2589
375,0.3428
376,0.3948
377,0.206
378,0.2255
379,0.6883
380,0.2848
381,0.791
382,0.2393
383,0.6763
384,0.3074
385,0.2734
386,0.7086
387,0.6419
388,0.6837
389,0.2992
390,0.3465
391,0.1645
392,0.4111
393,0.284
394,0.5706
395,0.5653
396,0.1702
397,0.666
398,0.4822
399,0.3684
400,0.3869
401,0.4596
402,0.5341
403,0.7208
404,0.8133
405,0.7304
406,0.1565
407,0.5488
408,0.4764
409,0.7644
410,0.8665
411,0.2673
412,0.3166
413,0.7302
414,0.7202
415,0.223
416,0.9487
417,0.3682
418,0.4986
419,0.1663
420,0.1673
421,0.7328
422,0.1555
423,0.615
424,0.3134
425,0.2859
426,0.2264
427,0.5755
428,0.4796
429,0.6219
430,0.6142
431,0.6094
432,0.7527
433,0.4047
434,0.2054
435,0.4298
436,0.3931
437,0.7402
438,0.6127
439,0.5331
440,0.5891
441,0.5743
442,0.3449
443,0.4743
444,0.5619
445,0.4689
446,0.2433
447,0.8535
448,0.4766
449,0.4915
450,0.6968
451,0.5
452,0.5348
453,0.296
454,0.4368
455,0.7213
456,0.487
457,0.2568
458,0.6761
459,0.6879
460,0.4339
461,0.7956
462,0.4952
463,0.5554
464,0.7533
465,0.8743
466,0.5079
467,0.5509
468,0.518
469,0.6307
470,0.3372
471,0.2697
472,0.6778
473,0.6665
474,0.6617
475,0.5509
476,0.4671
477,0.5877
478,0.6012
479,0.6503
480,0.2108
481,0.6525
482,0.5463
483,0.2315
484,0.6591
485,0.5369
486,0.5041
487,0.2295
488,0.7529
489,0.2152
490,0.7348
491,0.3619
492,0.4035
493,0.8881
494,0.6401
495,0.2765
496,0.5992
497,0.7125
498,0.326
499,0.3841
500,0.3635
501,0.6373
502,0.5972
503,0.232
504,0.2168
505,0.3397
506,0.2295
507,0.3971
508,0.3117
509,0.3169
510,0.6484
511,0.4617
512,0.2018
513,0.6656
514,0.4878
515,0.6201
516,0.2545
517,0.2421
518,0.4399
519,0.7434
520,0.6806
521,0.7615
522,0.5411
523,0.2434
524,0.6902
525,0.3891
526,0.1953
527,0.2913
528,0.6569
529,0.6917
530,0.4546
531,0.2554
532,0.2501
533,0.8177
534,0.7107
535,0.6997
536,0.2197
537,0.4218
538,0.6516
539,0.7051
540,0.3831
541,0.1771
542,0.2859
543,0.5958
544,0.6371
545,0.8319
546,0.6821
547,0.4056
548,0.525
549,0.8538
550,0.6685
551,0.2456
552,0.5876
553,0.4515
554,0.5838
555,0.728
556,0.7206
557,0.7268
558,0.3317
559,0.7941
560,0.7051
561,0.7653
562,0.3305
563,0.3799
564,0.1904
565,0.4749
566,0.4161
567,0.63
568,0.2554
569,0.7881
570,0.2802
571,0.6224
572,0.8452
573,0.7115
574,0.3658
575,0.17
576,0.3261
577,0.3876
578,0.2152
579,0.8291
580,0.3814
581,0.6755
582,0.8885
583,0.2369
584,0.1645
585,0.8618
586,0.7377
587,0.7577
588,0.4732
589,0.719
590,0.3607
591,0.703
592,0.4645
593,0.6992
594,0.5367
595,0.7091
596,0.2108
597,0.4628
598,0.1694
599,0.6916
600,0.8211
601,0.5129
602,0.5177
603,0.5164
604,0.5954
605,0.3296
606,0.4953
607,0.6653
608,0.8784
609,0.3148
610,0.3894
611,0.3951
612,0.2908
613,0.9449
614,0.3978
615,0.2925
616,0.4613
617,0.4707
618,0.7058
619,0.6486
620,0.5172
621,0.8344
622,0.6288
623,0.3734
624,0.4131
625,0.4735
626,0.8445
627,0.6516
628,0.312
629,0.7884
630,0.3598
631,0.7615
632,0.5789
633,0.6792
634,0.3109
635,0.4369
636,0.2827
637,0.4659
638,0.8416
639,0.3449
640,0.8922
641,0.4349
642,0.3361
643,0.1528
644,0.4245
645,0.4336
646,0.6749
647,0.4775
648,0.4216
649,0.2701
650,0.4903
651,0.6543
652,0.9052
653,0.3169
654,0.1599
655,0.2648
656,0.5627
657,0.4111
658,0.6947
659,0.1781
660,0.1826
661,0.6658
662,0.2051
663,0.3308
664,0.3725
665,0.6338
666,0.6438
667,0.7946
668,0.5942
669,0.3989
670,0.4634
671,0.2239
672,0.4428
673,0.3908
674,0.6594
675,0.5143
676,0.3255
677,0.1865
678,0.5469
679,0.7234
680,0.3519
681,0.372
682,0.6001
683,0.6158
684,0.5069
685,0.722
686,0.2924
687,0.6115
688,0.2434
689,0.4334
690,0.5339
691,0.7075
692,0.5353
693,0.6314
694,0.2082
695,0.1432
696,0.4201
697,0.3523
698,0.3563
699,0.5877
700,0.7272
701,0.4198
702,0.5479
703,0.436
704,0.7922
705,0.5163
706,0.6235
707,0.7314
708,0.4994
709,0.7441
710,0.4184
711,0.8079
712,0.2636
713,0.7621
714,0.9314
715,0.3479
716,0.7534
717,0.2918
718,0.4215
719,0.2105
720,0.3168
721,0.1805
722,0.7206
723,0.3238
724,0.5533
725,0.3978
726,0.3499
727,0.1771
728,0.418
729,0.2948
730,0.6758
731,0.2395
732,0.1486
733,0.5708
734,0.8892
735,0.6429
736,0.396
737,0.6818
738,0.4525
739,0.5259
740,0.3142
741,0.3593
742,0.4788
743,0.9045
744,0.5579
745,0.4439
746,0.3149
747,0.7002
748,0.7909
749,0.2345
750,0.8365
751,0.1431
752,0.3643
753,0.6658
754,0.3388
755,0.815
756,0.2619
757,0.8296
758,0.6604
759,0.6822
760,0.2956
761,0.3912
762,0.7204
763,0.8324
764,0.7296
765,0.74
766,0.5291
767,0.2717
768,0.5169
769,0.8511
770,0.3283
771,0.4736
772,0.2277
773,0.4467
774,0.7766
775,0.3366
776,0.5727
777,0.7334
778,0.2658
779,0.1881
780,0.3006
781,0.1571
782,0.2018
783,0.3672
784,0.7933
785,0.4459
786,0.2541
787,0.191
788,0.7574
789,0.4693
790,0.6087
791,0.5662
792,0.4545
793,0.222
794,0.4517
795,0.8176
796,0.2008
797,0.4163
798,0.6423
799,0.5302
800,0.2264
801,0.7925
802,0.7854
803,0.5527
804,0.8586
805,0.5703
806,0.6905
807,0.5339
808,0.7968
809,0.7508
810,0.7672
811,0.5056
812,0.2626
813,0.6111
814,0.8126
815,0.5545
816,0.2613
817,0.8036
818,0.1721
819,0.6347
820,0.5029
821,0.3387
822,0.4895
823,0.4727
824,0.4461
825,0.4437
826,0.4638
827,0.5575
828,0.4827
829,0.768
830,0.7893
831,0.5882
832,0.9122
833,0.7526
834,0.395
835,0.5944
836,0.8418
837,0.2178
838,0.8387
839,0.5023
840,0.2292
841,0.5791
842,0.4359
843,0.7636
844,0.3771
845,0.2085
846,0.2617
847,0.4734
848,0.2216
849,0.5645
850,0.4266
851,0.7994
852,0.8839
853,0.8848
854,0.1728
855,0.8715
856,0.7859
857,0.4428
858,0.2476
859,0.6764
860,0.7495
861,0.795
862,0.234
863,0.4231
864,0.3727
865,0.616
866,0.6173
867,0.683
868,0.4618
869,0.6502
870,0.4042
871,0.5241
872,0.462
873,0.4881
874,0.3098
875,0.2543
876,0.4873
877,0.1776
878,0.6025
879,0.2038
880,0.2122
881,0.4665
882,0.1787
883,0.4345
884,0.2982
885,0.6126
886,0.1886
887,0.6999
888,0.6545
889,0.2092
890,0.8115
891,0.4675
892,0.5447
893,0.5249
894,0.6514
895,0.3657
896,0.301
897,0.2536
898,0.8499
899,0.7912
900,0.2255
901,0.7098
902,0.7033
903,0.2693
904,0.7221
905,0.6385
906,0.5151
907,0.5732
908,0.7709
909,0.2752
910,0.5459
911,0.7073
912,0.24
913,0.179
914,0.6741
915,0.2689
916,0.4276
917,0.2179
918,0.6718
919,0.5937
920,0.4636
921,0.4207
922,0.545
923,0.4134
924,0.3175
925,0.2722
926,0.1678
927,0.6379
928,0.7854
929,0.5421
930,0.3821
931,0.7752
932,0.5836
933,0.2177
934,0.6488
935,0.822
936,0.1975
937,0.8816
938,0.5735
939,0.2243
940,0.6228
941,0.7414
942,0.2595
943,0.7606
944,0.522
945,0.3518
946,0.3608
947,0.3994
948,0.5632
949,0.9005
950,0.3745
951,0.7719
952,0.804
953,0.4216
954,0.3774
955,0.5165
956,0.1607
957,0.5274
958,0.6753
959,0.279
960,0.2901
961,0.7366
962,0.4535
963,0.5729
964,0.6905
965,0.9485
966,0.6539
967,0.293
968,0.2815
969,0.4361
970,0.351
971,0.459
972,0.8682
973,0.4889
974,0.9661
975,0.5979
976,0.7051
977,0.3483
978,0.1729
979,0.3396
980,0.643
981,0.5892
982,0.6665
983,0.4378
984,0.4645
985,0.2357
986,0.4313
987,0.7804
988,0.3431
989,0.7219
990,0.1712
991,0.2433
992,0.3342
993,0.6043
994,0.4726
995,0.558
996,0.547
997,0.5415
998,0.525
999,0.6846
1000,0.7669
1001,0.6074
1002,0.2647
1003,0.7512
1004,0.171
1005,0.5695
1006,0.2359
1007,0.6989
1008,0.8761
1009,0.5473
1010,0.342
1011,0.6101
1012,0.6896
1013,0.3286
1014,0.5977
1015,0.8453
1016,0.6677
1017,0.2712
1018,0.493
1019,0.6864
1020,0.6868
1021,0.3727
1022,0.669
1023,0.5278
1024,0.5347
1025,0.5208
1026,0.2884
1027,0.7254
1028,0.3367
1029,0.204
1030,0.3136
1031,0.2735
1032,0.5104
1033,0.5564
1034,0.3072
1035,0.1655
1036,0.6079
1037,0.2553
1038,0.6116
1039,0.5827
1040,0.791
1041,0.4638
1042,0.7517
1043,0.5566
1044,0.7745
1045,0.6373
1046,0.6557
1047,0.1855
1048,0.3699
1049,0.4718
1050,0.3792
1051,0.6342
1052,0.357
1053,0.1663
1054,0.2104
1055,0.8204
1056,0.4418
1057,0.407
1058,0.465
1059,0.4853
1060,0.4043
1061,0.4757
1062,0.3915
1063,0.5347
1064,0.9008
1065,0.9427
1066,0.6401
1067,0.6198
1068,0.7248
1069,0.6037
1070,0.8755
1071,0.1623
1072,0.2231
1073,0.6014
1074,0.2223
1075,0.3474
1076,0.7257
1077,0.1737
1078,0.621
1079,0.2381
1080,0.3106
1081,0.5702
1082,0.1606
1083,0.5272
1084,0.3194
1085,0.3859
1086,0.7868
1087,0.7272
1088,0.4578
1089,0.3739
1090,0.8598
1091,0.5515
1092,0.6224
1093,0.2598
1094,0.3217
1095,0.3025
1096,0.7307
1097,0.5492
1098,0.1951
1099,0.6
1100,0.4504
1101,0.5942
1102,0.4178
1103,0.5067
1104,0.8206
1105,0.3641
1106,0.7463
1107,0.3691
1108,0.5846
1109,0.3853
1110,0.5186
1111,0.6857
1112,0.3426
1113,0.3312
1114,0.2942
1115,0.3522
1116,0.2584
1117,0.6241
1118,0.4193
1119,0.5027
1120,0.161
1121,0.88
1122,0.2667
1123,0.2681
1124,0.1852
1125,0.7137
1126,0.209
1127,0.3314
1128,0.3572
1129,0.3425
1130,0.7028
1131,0.3627
1132,0.3812
1133,0.8786
1134,0.5894
1135,0.796
1136,0.4704
1137,0.4741
1138,0.1571
1139,0.7965
1140,0.5256
1141,0.7277
1142,0.8529
1143,0.1531
1144,0.6732
1145,0.3806
1146,0.7707
1147,0.4797
1148,0.489
1149,0.4855
1150,0.2179
1151,0.2312
1152,0.1755
1153,0.1695
1154,0.1752
1155,0.5457
1156,0.3013
1157,0.5191
1158,0.5963
1159,0.6506
1160,0.3679
1161,0.4967
1162,0.2254
1163,0.6551
1164,0.3775
1165,0.2728
1166,0.5742
1167,0.4774
1168,0.7731
1169,0.6332
1170,0.748
1171,0.6047
1172,0.231
1173,0.4168
1174,0.4935
1175,0.585
1176,0.4655
1177,0.6494
1178,0.3199
1179,0.68
1180,0.619
1181,0.7453
1182,0.2131
1183,0.6522
1184,0.5266
1185,0.4586
1186,0.601
1187,0.6441
1188,0.1892
1189,0.6496
1190,0.8104
1191,0.6018
1192,0.5622
1193,0.4661
1194,0.9169
1195,0.2149
1196,0.7078
1197,0.462
1198,0.2593
1199,0.4534
1200,0.8339
1201,0.7107
1202,0.5358
1203,0.2627
1204,0.2517
1205,0.1676
1206,0.4973
1207,0.8422
1208,0.2439
1209,0.7991
1210,0.4622
1211,0.6577
1212,0.4479
1213,0.1495
1214,0.616
1215,0.6805
1216,0.2688
1217,0.2157
1218,0.7749
1219,0.4234
1220,0.3686
1221,0.3727
1222,0.18
1223,0.1905
1224,0.2686
1225,0.3494
1226,0.5263
1227,0.1353
1228,0.2866
1229,0.6899
1230,0.2817
1231,0.4079
1232,0.321
1233,0.2177
1234,0.7391
1235,0.3632
1236,0.3456
1237,0.7503
1238,0.3999
1239,0.7261
1240,0.4389
1241,0.3501
1242,0.3829
1243,0.7102
1244,0.639
1245,0.4707
1246,0.3128
1247,0.7687
1248,0.445
1249,0.9021
1250,0.2738
1251,0.8358
1252,0.4418
1253,0.4853
1254,0.8431
1255,0.5152
1256,0.6557
1257,0.3137
1258,0.5989
1259,0.5952
1260,0.4848
1261,0.3186
1262,0.6289
1263,0.7132
1264,0.1398
1265,0.6519
1266,0.8034
1267,0.5424
1268,0.5952
1269,0.3632
1270,0.1446
1271,0.5635
1272,0.2974
1273,0.4747
1274,0.3814
1275,0.2158
1276,0.7844
1277,0.7413
1278,0.6605
1279,0.5769
1280,0.5446
1281,0.7613
1282,0.3288
1283,0.7062
1284,0.2031
1285,0.5759
1286,0.3683
1287,0.6133
1288,0.5546
1289,0.6155
1290,0.6226
1291,0.4988
1292,0.3379
1293,0.2353
1294,0.6549
1295,0.3133
1296,0.9044
1297,0.2375
1298,0.83
1299,0.2882
1300,0.5096
1301,0.5582
1302,0.6049
1303,0.8695
1304,0.7887
1305,0.5189
1306,0.5421
1307,0.2186
1308,0.8444
1309,0.6828
1310,0.2226
1311,0.8616
1312,0.2084
1313,0.49
1314,0.1479
1315,0.7655
1316,0.5804
1317,0.6333
1318,0.4764
1319,0.3308
1320,0.4731
1321,0.5464
1322,0.4937
1323,0.2373
1324,0.3835
1325,0.6144
1326,0.2264
1327,0.7332
1328,0.6656
1329,0.7861
1330,0.3059
1331,0.1778
1332,0.6217
1333,0.1955
1334,0.5993
1335,0.5518
1336,0.6781
1337,0.3421
1338,0.6575
1339,0.4919
1340,0.7927
1341,0.5245
1342,0.3972
1343,0.829
1344,0.7384
1345,0.8907
1346,0.2663
1347,0.4809
1348,0.2944
1349,0.3452
1350,0.7986
1351,0.7115
1352,0.4417
1353,0.8903
1354,0.1457
1355,0.3998
1356,0.5714
1357,0.3848
1358,0.5919
1359,0.7872
1360,0.2276
1361,0.6064
1362,0.1765
1363,0.5334
1364,0.6828
1365,0.4512
1366,0.2579
1367,0.5178
1368,0.9151
1369,0.1759
1370,0.5121
1371,0.5607
1372,0.5383
1373,0.2397
1374,0.1774
1375,0.6689
1376,0.218
1377,0.7824
1378,0.4424
1379,0.6441
1380,0.6922
1381,0.2695
1382,0.3613
1383,0.6616
1384,0.5162
1385,0.2331
1386,0.7094
1387,0.8154
1388,0.6684
1389,0.259
1390,0.6266
1391,0.2516
1392,0.8114
1393,0.2786
1394,0.2194
1395,0.8248
1396,0.7983
1397,0.6051
1398,0.3768
1399,0.7094
1400,0.3678
1401,0.7411
1402,0.3614
1403,0.3849
1404,0.6365
1405,0.7244
1406,0.318
1407,0.2333
1408,0.2584
1409,0.2413
1410,0.3072
1411,0.2539
1412,0.2299
1413,0.4347
1414,0.284
1415,0.4275
1416,0.6947
1417,0.1822
1418,0.1777
1419,0.8284
1420,0.7244
1421,0.4887
1422,0.9095
1423,0.7651
1424,0.6103
1425,0.3377
1426,0.7419
1427,0.8483
1428,0.5214
1429,0.3739
1430,0.2381
1431,0.6353
1432,0.1618
1433,0.2178
1434,0.279
1435,0.2119
1436,0.2067
1437,0.3696
1438,0.875
1439,0.2605
1440,0.3035
1441,0.5075
1442,0.2737
1443,0.154
1444,0.5826
1445,0.1499
1446,0.6148
1447,0.1991
1448,0.6903
1449,0.3323
1450,0.4056
1451,0.7005
1452,0.6698
1453,0.1645
1454,0.4298
1455,0.5243
1456,0.6181
1457,0.1692
1458,0.6884
1459,0.6746
1460,0.9401
1461,0.3791
1462,0.6023
1463,0.5851
1464,0.2672
1465,0.2594
1466,0.4569
1467,0.2424
1468,0.6763
1469,0.36
1470,0.4559
1471,0.3503
1472,0.7291
1473,0.3113
1474,0.3237
1475,0.4604
1476,0.1969
1477,0.3283
1478,0.6428
1479,0.3014
1480,0.7538
1481,0.4178
1482,0.2115
1483,0.7111
1484,0.6075
1485,0.8777
1486,0.8843
1487,0.3181
1488,0.7943
1489,0.2271
1490,0.215
1491,0.6489
1492,0.7838
1493,0.5097
1494,0.2579
1495,0.3563
1496,0.4982
1497,0.2656
1498,0.9623
1499,0.3043
1500,0.2189
1501,0.5473
1502,0.6885
1503,0.3914
1504,0.7083
1505,0.5493
1506,0.207
1507,0.5225
1508,0.5913
1509,0.6809
1510,0.8382
1511,0.3281
1512,0.6374
1513,0.4789
1514,0.7552
1515,0.7812
1516,0.6826
1517,0.1807
1518,0.6921
1519,0.3052
1520,0.4377
1521,0.3883
1522,0.7122
1523,0.1968
1524,0.6146
1525,0.7874
1526,0.2589
1527,0.613
1528,0.446
1529,0.4859
1530,0.4147
1531,0.6161
1532,0.3639
1533,0.5279
1534,0.4625
1535,0.4218
1536,0.1774
1537,0.5544
1538,0.7212
1539,0.4136
1540,0.2187
1541,0.4675
1542,0.5383
1543,0.9162
1544,0.4116
1545,0.8442
1546,0.4938
1547,0.6188
1548,0.2525
1549,0.817
1550,0.2814
1551,0.5345
1552,0.4384
1553,0.1839
1554,0.5179
1555,0.6604
1556,0.3983
1557,0.4768
1558,0.6638
1559,0.3847
1560,0.7523
1561,0.2132
1562,0.7128
1563,0.2108
1564,0.6783
1565,0.598
1566,0.4685
1567,0.527
1568,0.1759
1569,0.213
1570,0.3318
1571,0.4247
1572,0.6422
1573,0.8428
1574,0.4228
1575,0.3713
1576,0.6312
1577,0.8973
1578,0.7796
1579,0.3628
1580,0.3323
1581,0.2163
1582,0.3395
1583,0.7185
1584,0.6841
1585,0.2943
1586,0.4718
1587,0.7061
1588,0.2999
1589,0.9375
1590,0.3123
1591,0.6022
1592,0.9282
1593,0.699
1594,0.5109
1595,0.2226
1596,0.4736
1597,0.7163
1598,0.2501
1599,0.4167
1600,0.6561
1601,0.566
1602,0.798
1603,0.4601
1604,0.5193
1605,0.4168
1606,0.5812
1607,0.2831
1608,0.6103
1609,0.6361
1610,0.7164
1611,0.3628
1612,0.6378
1613,0.6749
1614,0.5744
1615,0.3994
1616,0.1732
1617,0.7346
1618,0.6065
1619,0.1963
1620,0.6971
1621,0.5966
1622,0.3119
1623,0.8775
1624,0.6024
1625,0.4672
1626,0.8012
1627,0.7485
1628,0.4208
1629,0.6485
1630,0.1797
1631,0.1934
1632,0.6288
1633,0.7346
1634,0.1974
1635,0.1919
1636,0.3814
1637,0.5859
1638,0.3442
1639,0.1467
1640,0.167
1641,0.3447
1642,0.2736
1643,0.3818
1644,0.7522
1645,0.8059
1646,0.7233
1647,0.5411
1648,0.4331
1649,0.3906
1650,0.4336
1651,0.553
1652,0.4285
1653,0.4955
1654,0.6046
1655,0.319
1656,0.7812
1657,0.1677
1658,0.6697
1659,0.6137
1660,0.4063
1661,0.6196
1662,0.3729
1663,0.1559
1664,0.2018
1665,0.7705
1666,0.3939
1667,0.4966
1668,0.4411
1669,0.1803
1670,0.5881
1671,0.9502
1672,0.3924
1673,0.9156
1674,0.4269
1675,0.3421
1676,0.2501
1677,0.845
1678,0.4443
1679,0.2781
1680,0.1822
1681,0.5655
1682,0.7332
1683,0.7409
1684,0.761
1685,0.5623
1686,0.5789
1687,0.4247
1688,0.3076
1689,0.5973
1690,0.4999
1691,0.2992
1692,0.8276
1693,0.4493
1694,0.2079
1695,0.7531
1696,0.3214
1697,0.4961
1698,0.8147
1699,0.3528
1700,0.3175
1701,0.911
1702,0.7173
1703,0.7809
1704,0.6904
1705,0.2274
1706,0.6824
1707,0.4153
1708,0.5659
1709,0.3871
1710,0.9162
1711,0.4353
1712,0.2975
1713,0.4643
1714,0.491
1715,0.7422
1716,0.3167
1717,0.8662
1718,0.2536
1719,0.787
1720,0.7682
1721,0.8482
1722,0.5192
1723,0.2356
1724,0.7011
1725,0.812
1726,0.1822
1727,0.5858
1728,0.528
1729,0.3529
1730,0.4957
1731,0.6677
1732,0.901
1733,0.2254
1734,0.7194
1735,0.5721
1736,0.8082
1737,0.8064
1738,0.7568
1739,0.4657
1740,0.5024
1741,0.3281
1742,0.688
1743,0.4929
1744,0.7567
1745,0.4833
1746,0.7869
1747,0.653
1748,0.8037
1749,0.5516
1750,0.5684
1751,0.6094
1752,0.4564
1753,0.2638
1754,0.7672
1755,0.2392
1756,0.329
1757,0.2721
1758,0.3577
1759,0.7788
1760,0.8202
1761,0.5516
1762,0.2987
1763,0.7129
1764,0.3602
1765,0.4905
1766,0.9027
1767,0.6212
1768,0.7235
1769,0.6568
1770,0.3737
1771,0.4337
1772,0.3183
1773,0.31
1774,0.5941
1775,0.6533
1776,0.5891
1777,0.655
1778,0.6636
1779,0.4686
1780,0.2126
1781,0.1952
1782,0.3166
1783,0.5065
1784,0.7911
1785,0.3336
1786,0.2491
1787,0.2439
1788,0.6719
1789,0.246
1790,0.3979
1791,0.5596
1792,0.3315
1793,0.5553
1794,0.1628
1795,0.1777
1796,0.2486
1797,0.3887
1798,0.5606
1799,0.3133
1800,0.3963
1801,0.4379
1802,0.8014
1803,0.6919
1804,0.26
1805,0.3216
1806,0.3527
1807,0.7084
1808,0.6023
1809,0.2249
1810,0.7792
1811,0.7426
1812,0.4774
1813,0.4637
1814,0.4064
1815,0.3652
1816,0.4115
1817,0.6296
1818,0.4934
1819,0.3433
1820,0.7007
1821,0.1815
1822,0.373
1823,0.3823
1824,0.5641
1825,0.44
1826,0.2453
1827,0.2484
1828,0.783
1829,0.6878
1830,0.6746
1831,0.1423
1832,0.7809
1833,0.7542
1834,0.589
1835,0.2268
1836,0.5067
1837,0.6991
1838,0.6899
1839,0.425
1840,0.4958
1841,0.7094
1842,0.7173
1843,0.2334
1844,0.7734
1845,0.8049
1846,0.9712
1847,0.759
1848,0.7172
1849,0.1795
1850,0.7579
1851,0.5895
1852,0.2647
1853,0.3061
1854,0.2587
1855,0.7748
1856,0.1674
1857,0.5854
1858,0.6443
1859,0.2938
1860,0.3251
1861,0.7494
1862,0.5847
1863,0.7984
1864,0.6963
1865,0.5434
1866,0.7251
1867,0.499
1868,0.1449
1869,0.3767
1870,0.2273
1871,0.7364
1872,0.2008
1873,0.344
1874,0.1651
1875,0.7429
1876,0.2982
1877,0.4724
1878,0.6038
1879,0.8011
1880,0.6096
1881,0.845
1882,0.7904
1883,0.7569
1884,0.4037
1885,0.2227
1886,0.6427
1887,0.1819
1888,0.4114
1889,0.2594
1890,0.1715
1891,0.7412
1892,0.6253
1893,0.148
1894,0.5257
