,0
191,0.1247
192,0.3922
193,0.7916
194,0.56
195,0.5999
196,0.431
197,0.2953
198,0.3896
199,0.7771
200,0.711
201,0.2983
202,0.3297
203,0.3313
204,0.5863
205,0.4974
206,0.364
207,0.1706
208,0.5841
209,0.8264
210,0.3622
211,0.3495
212,1.1116
213,0.4793
214,0.5064
215,0.4099
216,0.5143
217,0.189
218,0.3154
219,0.8283
220,0.392
221,0.3399
222,0.4788
223,0.2961
224,0.9805
225,0.1916
226,0.5656
227,0.2514
228,0.6137
229,0.153
230,0.7829
231,0.3762
232,0.1348
233,0.2729
234,0.1769
235,0.4275
236,0.6582
237,1.1385
238,1.1767
239,0.2478
240,0.857
241,0.2972
242,0.2356
243,0.7597
244,0.4833
245,0.8178
246,0.5593
247,0.6824
248,0.3089
249,0.1608
250,0.5192
251,0.1551
252,0.2231
253,0.3973
254,0.3971
255,0.2945
256,0.4851
257,0.4548
258,0.2077
259,0.3125
260,0.5319
261,0.2386
262,0.2081
263,0.9592
264,0.197
265,0.3081
266,0.733
267,0.8442
268,1.1252
269,0.3915
270,0.6536
271,0.3948
272,0.2115
273,0.1435
274,0.643
275,0.6483
276,0.762
277,0.4313
278,0.882
279,0.3949
280,0.5756
281,0.6674
282,0.2376
283,0.7168
284,0.7285
285,0.3039
286,0.806
287,0.6843
288,0.4365
289,0.1946
290,1.24
291,0.5696
292,0.9731
293,0.4012
294,0.4241
295,0.3243
296,0.4202
297,0.3976
298,0.868
299,0.8005
300,0.1519
301,0.1273
302,0.529
303,0.5144
304,0.2391
305,0.1414
306,0.3595
307,0.4115
308,0.3768
309,0.3968
310,0.2013
311,0.4784
312,0.1897
313,1.0564
314,0.2369
315,0.4537
316,0.5729
317,0.6554
318,0.9234
319,0.2783
320,0.2362
321,0.4546
322,0.2135
323,0.6542
324,0.7156
325,0.1742
326,0.5808
327,0.4586
328,0.9995
329,0.4511
330,1.0632
331,0.4831
332,0.6363
333,0.6665
334,0.2612
335,1.0232
336,0.2051
337,1.0991
338,0.9103
339,0.6872
340,0.961
341,0.2342
342,0.5429
343,0.5598
344,0.508
345,0.484
346,0.7666
347,0.2774
348,0.9015
349,1.0685
350,0.5292
351,0.6365
352,0.3339
353,0.1673
354,0.3558
355,0.5959
356,0.4388
357,0.5683
358,0.4533
359,0.8615
360,0.3179
361,0.58
362,0.2126
363,0.3533
364,0.5425
365,0.5989
366,0.4131
367,0.2242
368,0.6706
369,0.5478
370,0.2906
371,0.495
372,0.6802
373,0.3372
374,0.1952
375,0.4925
376,0.3454
377,0.1821
378,0.248
379,0.9706
380,0.2207
381,0.7393
382,0.2535
383,0.6981
384,0.3703
385,0.2226
386,1.1846
387,0.6416
388,0.7738
389,0.3368
390,0.2648
391,0.2649
392,0.3484
393,0.2266
394,0.6538
395,0.6001
396,0.1272
397,0.9517
398,0.4392
399,0.3993
400,0.3939
401,0.3762
402,0.4976
403,0.7629
404,0.6615
405,0.8111
406,0.1768
407,0.6388
408,0.3374
409,0.6567
410,0.7174
411,0.2865
412,0.3658
413,0.6822
414,0.4496
415,0.3334
416,0.7322
417,0.3837
418,0.6264
419,0.1212
420,0.2054
421,0.8545
422,0.1533
423,0.6783
424,0.2078
425,0.1857
426,0.192
427,0.4814
428,0.5446
429,0.6358
430,0.5634
431,0.5374
432,0.6742
433,0.4032
434,0.1039
435,0.6412
436,0.42
437,1.1465
438,0.4706
439,0.5447
440,0.7476
441,0.495
442,0.3087
443,0.462
444,0.4337
445,0.3183
446,0.3201
447,0.638
448,0.4355
449,0.3794
450,0.4691
451,0.6334
452,0.4144
453,0.2492
454,0.5249
455,0.6272
456,0.3016
457,0.3369
458,0.4056
459,0.9359
460,0.3991
461,0.7326
462,0.5272
463,0.3874
464,0.5155
465,0.4996
466,0.4593
467,0.3974
468,0.5105
469,0.475
470,0.3917
471,0.3344
472,0.7185
473,0.5185
474,0.5181
475,0.6581
476,0.6164
477,0.6569
478,0.766
479,1.0467
480,0.2466
481,0.6798
482,0.366
483,0.2392
484,0.659
485,0.685
486,0.4177
487,0.1795
488,0.7314
489,0.2208
490,1.0158
491,0.3215
492,0.3633
493,0.5818
494,0.746
495,0.337
496,0.7014
497,0.6359
498,0.3524
499,0.2933
500,0.2191
501,0.6971
502,0.8461
503,0.2223
504,0.2404
505,0.3573
506,0.206
507,0.3259
508,0.388
509,0.3716
510,0.6937
511,0.5692
512,0.1291
513,0.66
514,0.4068
515,0.4315
516,0.2995
517,0.138
518,0.6117
519,0.901
520,0.6623
521,1.0796
522,0.6147
523,0.3051
524,0.687
525,0.5669
526,0.1966
527,0.3913
528,0.8476
529,0.4657
530,0.3563
531,0.263
532,0.256
533,0.8957
534,0.3936
535,0.8717
536,0.167
537,0.375
538,0.6905
539,0.4177
540,0.2784
541,0.1153
542,0.3713
543,0.5816
544,0.7249
545,0.8685
546,0.5368
547,0.2499
548,0.6942
549,0.7833
550,0.9514
551,0.1922
552,0.5235
553,0.4429
554,0.2814
555,1.153
556,0.6834
557,0.6157
558,0.3152
559,0.9147
560,0.9947
561,1.047
562,0.3373
563,0.2245
564,0.2561
565,0.4407
566,0.3622
567,0.8546
568,0.2872
569,0.6973
570,0.3288
571,0.6989
572,0.9108
573,0.8351
574,0.4296
575,0.188
576,0.3583
577,0.3556
578,0.333
579,0.7455
580,0.33
581,0.5289
582,0.6601
583,0.2108
584,0.1964
585,0.4821
586,0.5801
587,0.8853
588,0.5133
589,0.7036
590,0.209
591,0.4
592,0.291
593,0.4437
594,0.4936
595,0.6135
596,0.1512
597,0.5971
598,0.1417
599,0.9259
600,0.8968
601,0.6234
602,0.5597
603,0.5635
604,0.3646
605,0.2405
606,0.3791
607,0.4642
608,0.7273
609,0.4577
610,0.376
611,0.4286
612,0.2817
613,0.9001
614,0.2051
615,0.1806
616,0.4608
617,0.3973
618,0.8689
619,0.4487
620,0.545
621,1.0606
622,0.597
623,0.3124
624,0.6316
625,0.5722
626,0.692
627,1.0567
628,0.2529
629,0.5647
630,0.2906
631,0.8453
632,0.5413
633,0.5778
634,0.2922
635,0.4617
636,0.2072
637,0.8418
638,1.1549
639,0.1787
640,0.661
641,0.711
642,0.2506
643,0.1215
644,0.5336
645,0.4337
646,1.2079
647,0.3134
648,0.3283
649,0.3662
650,0.6922
651,0.5431
652,0.8441
653,0.3536
654,0.1154
655,0.3483
656,0.7426
657,0.3992
658,1.0473
659,0.1698
660,0.1698
661,0.487
662,0.3178
663,0.3237
664,0.3222
665,0.5636
666,0.3896
667,0.9403
668,0.8488
669,0.5243
670,0.474
671,0.2727
672,0.3284
673,0.3164
674,0.3569
675,0.3623
676,0.2988
677,0.2113
678,0.5762
679,0.6052
680,0.2114
681,0.3506
682,0.7218
683,0.3743
684,0.4888
685,0.4837
686,0.239
687,0.3898
688,0.1678
689,0.3404
690,0.5903
691,0.4528
692,0.8236
693,0.7051
694,0.1509
695,0.1266
696,0.4254
697,0.316
698,0.3097
699,0.6688
700,0.8228
701,0.4392
702,0.4968
703,0.392
704,0.9584
705,0.4719
706,0.5151
707,0.8028
708,0.4885
709,0.4393
710,0.2733
711,1.2055
712,0.199
713,1.06
714,0.6736
715,0.3004
716,0.9441
717,0.2422
718,0.3627
719,0.1844
720,0.2523
721,0.3112
722,0.484
723,0.1928
724,0.4172
725,0.297
726,0.3494
727,0.203
728,0.5749
729,0.2623
730,0.6326
731,0.2179
732,0.1549
733,0.4093
734,1.0955
735,0.739
736,0.3238
737,0.9026
738,0.394
739,0.4641
740,0.4158
741,0.3352
742,0.595
743,1.0373
744,0.339
745,0.3884
746,0.2993
747,0.5777
748,0.7443
749,0.217
750,0.64
751,0.1884
752,0.2691
753,0.5317
754,0.3001
755,1.255
756,0.2272
757,0.8419
758,0.8055
759,0.6705
760,0.4387
761,0.2685
762,0.9122
763,0.5936
764,0.7201
765,0.7552
766,0.6327
767,0.2669
768,0.3397
769,0.9337
770,0.3508
771,0.4212
772,0.1941
773,0.4427
774,0.8267
775,0.4168
776,0.4696
777,0.7556
778,0.313
779,0.1861
780,0.1855
781,0.2557
782,0.1863
783,0.1742
784,1.0818
785,0.6792
786,0.225
787,0.148
788,0.7152
789,0.4069
790,0.5601
791,0.4778
792,0.2818
793,0.1801
794,0.5535
795,0.851
796,0.2261
797,0.6481
798,0.5981
799,0.4217
800,0.248
801,0.6298
802,1.1287
803,0.5923
804,1.3069
805,0.4884
806,0.9542
807,0.681
808,0.6484
809,0.5775
810,0.7134
811,0.4267
812,0.1892
813,0.6559
814,0.8386
815,0.5278
816,0.2609
817,0.5742
818,0.1444
819,0.6824
820,0.4248
821,0.4303
822,0.5186
823,0.5554
824,0.2619
825,0.532
826,0.4944
827,0.3107
828,0.6655
829,0.6757
830,1.0072
831,0.4921
832,0.6689
833,0.7863
834,0.2905
835,0.6972
836,0.8749
837,0.1839
838,0.9711
839,0.5453
840,0.178
841,0.5823
842,0.4786
843,0.5715
844,0.4279
845,0.1745
846,0.2877
847,0.3888
848,0.1738
849,0.4318
850,0.5194
851,0.5594
852,0.6963
853,0.5283
854,0.1356
855,0.5809
856,0.5148
857,0.4836
858,0.2651
859,0.5289
860,0.6979
861,1.0592
862,0.1815
863,0.3414
864,0.2574
865,0.7043
866,0.8131
867,0.562
868,0.5424
869,0.5433
870,0.3523
871,0.3328
872,0.4198
873,0.4534
874,0.3208
875,0.354
876,0.3669
877,0.1471
878,0.663
879,0.195
880,0.2046
881,0.4938
882,0.1386
883,0.3187
884,0.1529
885,0.8207
886,0.1753
887,0.7619
888,0.621
889,0.3178
890,0.7659
891,0.5327
892,0.4685
893,0.5368
894,0.6234
895,0.2876
896,0.2396
897,0.2394
898,0.9218
899,1.0849
900,0.1989
901,0.7777
902,0.7684
903,0.2295
904,0.7362
905,0.7526
906,0.4679
907,0.4768
908,0.462
909,0.2553
910,0.8358
911,0.8002
912,0.1357
913,0.1131
914,0.507
915,0.2804
916,0.4487
917,0.1761
918,0.8762
919,0.7205
920,0.4049
921,0.2356
922,0.6206
923,0.409
924,0.4264
925,0.4169
926,0.2126
927,0.3652
928,0.7667
929,0.2678
930,0.3567
931,1.0727
932,0.6125
933,0.1146
934,0.6428
935,0.8417
936,0.1663
937,0.7896
938,0.3523
939,0.1933
940,0.7768
941,0.7962
942,0.1498
943,0.66
944,0.5694
945,0.34
946,0.3306
947,0.302
948,0.7977
949,0.7743
950,0.3095
951,0.767
952,0.6131
953,0.41
954,0.3519
955,0.6426
956,0.1326
957,0.8216
958,0.5338
959,0.2027
960,0.236
961,0.9998
962,0.3388
963,0.4613
964,0.7367
965,1.3539
966,0.6616
967,0.198
968,0.3824
969,0.5604
970,0.3627
971,0.4238
972,0.7393
973,0.3759
974,0.608
975,0.7945
976,0.584
977,0.4279
978,0.2002
979,0.4581
980,0.6545
981,0.6671
982,0.622
983,0.3316
984,0.5453
985,0.2052
986,0.429
987,1.2627
988,0.3076
989,0.4045
990,0.1992
991,0.2689
992,0.4337
993,1.0896
994,0.44
995,0.911
996,0.5545
997,0.876
998,0.5628
999,0.5587
1000,0.9496
1001,0.534
1002,0.2088
1003,0.5671
1004,0.2001
1005,0.8218
1006,0.1727
1007,0.8233
1008,0.8314
1009,0.5079
1010,0.2413
1011,0.856
1012,0.5496
1013,0.422
1014,0.6995
1015,0.8345
1016,0.6736
1017,0.272
1018,1.0157
1019,0.652
1020,0.6148
1021,0.4937
1022,0.6753
1023,0.5236
1024,0.9413
1025,0.7316
1026,0.2166
1027,0.4655
1028,0.3157
1029,0.1039
1030,0.4181
1031,0.1174
1032,0.7122
1033,0.4522
1034,0.3983
1035,0.1629
1036,0.333
1037,0.16
1038,1.0847
1039,0.5155
1040,0.8396
1041,0.2355
1042,0.5007
1043,0.6678
1044,0.8105
1045,0.5236
1046,0.6985
1047,0.2485
1048,0.3996
1049,0.4217
1050,0.5505
1051,0.8021
1052,0.3415
1053,0.1308
1054,0.2244
1055,0.7683
1056,0.326
1057,0.5153
1058,0.458
1059,0.5257
1060,0.6824
1061,0.4752
1062,0.2718
1063,0.6825
1064,0.6308
1065,0.6686
1066,0.6184
1067,0.4926
1068,1.0296
1069,0.5848
1070,0.626
1071,0.1353
1072,0.3256
1073,0.4509
1074,0.1665
1075,0.3625
1076,0.4978
1077,0.223
1078,0.5168
1079,0.4003
1080,0.3932
1081,0.8679
1082,0.1526
1083,0.4457
1084,0.3189
1085,0.2343
1086,1.1675
1087,0.5527
1088,0.3813
1089,0.264
1090,0.6783
1091,0.9546
1092,0.7623
1093,0.3494
1094,0.3971
1095,0.1854
1096,0.4892
1097,0.473
1098,0.1411
1099,0.5615
1100,0.4878
1101,0.5021
1102,0.4329
1103,0.3702
1104,0.6792
1105,0.3671
1106,0.805
1107,0.4435
1108,1.0013
1109,0.289
1110,0.5827
1111,0.7529
1112,0.3017
1113,0.4364
1114,0.3291
1115,0.4898
1116,0.2328
1117,0.6437
1118,0.4718
1119,0.5467
1120,0.1175
1121,0.5337
1122,0.198
1123,0.2675
1124,0.1355
1125,0.4305
1126,0.1991
1127,0.3527
1128,0.1944
1129,0.3787
1130,0.4795
1131,0.2892
1132,0.3497
1133,0.7298
1134,0.6783
1135,0.4408
1136,0.4368
1137,0.6654
1138,0.1687
1139,0.5691
1140,0.4134
1141,0.687
1142,0.9293
1143,0.1637
1144,0.6767
1145,0.2891
1146,0.6917
1147,0.3551
1148,0.3768
1149,0.4312
1150,0.2515
1151,0.2473
1152,0.2443
1153,0.1426
1154,0.1699
1155,0.5621
1156,0.3355
1157,0.7165
1158,0.7341
1159,0.6414
1160,0.3246
1161,0.5004
1162,0.219
1163,0.6829
1164,0.224
1165,0.232
1166,0.4689
1167,0.5327
1168,0.8249
1169,0.5707
1170,0.5259
1171,0.6866
1172,0.2129
1173,0.2452
1174,0.7415
1175,0.6048
1176,0.288
1177,0.7044
1178,0.2597
1179,0.7472
1180,0.643
1181,0.9205
1182,0.2931
1183,0.6644
1184,0.6288
1185,0.3229
1186,0.8386
1187,0.6714
1188,0.1832
1189,0.7627
1190,0.9559
1191,0.6267
1192,0.3926
1193,0.4571
1194,1.0448
1195,0.1831
1196,0.8273
1197,0.4685
1198,0.2028
1199,0.4494
1200,0.8656
1201,0.4653
1202,0.5987
1203,0.3311
1204,0.2139
1205,0.2477
1206,0.5641
1207,0.7754
1208,0.2479
1209,0.65
1210,0.5351
1211,0.8137
1212,0.3947
1213,0.1209
1214,0.5213
1215,0.635
1216,0.1495
1217,0.2218
1218,0.7533
1219,0.8535
1220,0.5385
1221,0.3005
1222,0.1994
1223,0.1799
1224,0.2062
1225,0.3022
1226,0.4283
1227,0.2623
1228,0.2415
1229,0.7978
1230,0.2382
1231,0.4111
1232,0.328
1233,0.2502
1234,0.4472
1235,0.3157
1236,0.3823
1237,0.7687
1238,0.2664
1239,0.8047
1240,0.4339
1241,0.2929
1242,0.2128
1243,0.7107
1244,0.8946
1245,0.6382
1246,0.3425
1247,0.7157
1248,0.6059
1249,1.4718
1250,0.2702
1251,0.6827
1252,0.3186
1253,0.7837
1254,1.0438
1255,0.7745
1256,0.72
1257,0.3892
1258,0.6626
1259,0.6714
1260,0.3959
1261,0.336
1262,0.6193
1263,0.8522
1264,0.1175
1265,0.5847
1266,0.8383
1267,0.4612
1268,0.4386
1269,0.4735
1270,0.16
1271,0.5512
1272,0.259
1273,0.6917
1274,0.3888
1275,0.2151
1276,0.9428
1277,0.8023
1278,0.4947
1279,0.7776
1280,0.4292
1281,0.4441
1282,0.4406
1283,0.6249
1284,0.2419
1285,0.4017
1286,0.2565
1287,0.7071
1288,0.4535
1289,0.5109
1290,1.3796
1291,0.3564
1292,0.4276
1293,0.2819
1294,0.4321
1295,0.1886
1296,1.076
1297,0.2029
1298,0.2805
1299,0.2076
1300,0.4832
1301,0.7023
1302,0.5894
1303,0.8168
1304,0.8782
1305,0.7364
1306,0.634
1307,0.1803
1308,0.6817
1309,0.6515
1310,0.2364
1311,0.892
1312,0.288
1313,0.8155
1314,0.2331
1315,0.5562
1316,0.3867
1317,0.7132
1318,0.5183
1319,0.3884
1320,0.4643
1321,0.5679
1322,0.5287
1323,0.1257
1324,0.3731
1325,0.4898
1326,0.2182
1327,0.49
1328,0.6792
1329,1.0081
1330,0.3589
1331,0.1633
1332,0.511
1333,0.1941
1334,0.5758
1335,0.6654
1336,0.6447
1337,0.3966
1338,0.5408
1339,0.4325
1340,0.5797
1341,0.6536
1342,0.3948
1343,0.6436
1344,0.7008
1345,0.6923
1346,0.2129
1347,0.6981
1348,0.2833
1349,0.381
1350,0.6673
1351,1.0321
1352,0.4792
1353,0.9767
1354,0.1575
1355,0.4726
1356,0.3805
1357,0.4915
1358,0.6287
1359,0.889
1360,0.1864
1361,0.4487
1362,0.156
1363,0.6134
1364,0.6414
1365,0.3621
1366,0.2533
1367,0.4109
1368,0.9166
1369,0.1224
1370,0.5235
1371,0.5787
1372,0.6575
1373,0.2597
1374,0.1757
1375,0.5742
1376,0.2638
1377,0.683
1378,0.6328
1379,0.5642
1380,0.6939
1381,0.2601
1382,0.3483
1383,0.6519
1384,0.4455
1385,0.2506
1386,0.6585
1387,0.7354
1388,0.8361
1389,0.2561
1390,0.519
1391,0.2018
1392,0.8492
1393,0.2675
1394,0.1741
1395,0.8351
1396,0.8517
1397,0.417
1398,0.3822
1399,0.8329
1400,0.3436
1401,0.6984
1402,0.3281
1403,0.445
1404,0.5806
1405,0.4933
1406,0.1884
1407,0.2854
1408,0.2799
1409,0.2057
1410,0.1914
1411,0.3356
1412,0.208
1413,0.3907
1414,0.2043
1415,0.4235
1416,0.6716
1417,0.2989
1418,0.2562
1419,0.9215
1420,0.5585
1421,0.5997
1422,0.8989
1423,0.8448
1424,0.6682
1425,0.3612
1426,1.0548
1427,1.2191
1428,0.4713
1429,0.3268
1430,0.3136
1431,0.835
1432,0.1164
1433,0.257
1434,0.2897
1435,0.1699
1436,0.2393
1437,0.4459
1438,0.7954
1439,0.3453
1440,0.438
1441,0.5121
1442,0.2658
1443,0.1841
1444,0.763
1445,0.1423
1446,0.5577
1447,0.2606
1448,0.9064
1449,0.4786
1450,0.5558
1451,0.795
1452,0.8509
1453,0.1398
1454,0.5026
1455,0.4395
1456,0.5741
1457,0.1811
1458,0.5742
1459,0.5071
1460,0.4803
1461,0.218
1462,0.7125
1463,0.3734
1464,0.3167
1465,0.2616
1466,0.5252
1467,0.2844
1468,0.8299
1469,0.359
1470,0.5412
1471,0.3365
1472,0.565
1473,0.4367
1474,0.2807
1475,0.6767
1476,0.2066
1477,0.272
1478,0.8019
1479,0.3309
1480,0.4674
1481,0.6283
1482,0.1083
1483,1.0394
1484,0.477
1485,0.6743
1486,0.7104
1487,0.2599
1488,1.1454
1489,0.2636
1490,0.235
1491,0.8512
1492,0.581
1493,0.3225
1494,0.2893
1495,0.2215
1496,0.4195
1497,0.3001
1498,0.771
1499,0.3132
1500,0.1565
1501,0.3562
1502,0.4219
1503,0.3527
1504,0.4499
1505,0.3924
1506,0.1526
1507,0.3139
1508,0.355
1509,0.958
1510,0.9174
1511,0.3403
1512,0.4708
1513,0.4561
1514,0.5907
1515,0.7351
1516,0.7216
1517,0.1588
1518,0.7578
1519,0.2335
1520,0.3539
1521,0.3018
1522,0.6201
1523,0.1522
1524,0.3585
1525,0.5336
1526,0.2021
1527,0.4594
1528,0.6082
1529,0.7581
1530,0.4255
1531,0.58
1532,0.3036
1533,0.3587
1534,0.4795
1535,0.3433
1536,0.2063
1537,0.4966
1538,1.1035
1539,0.3968
1540,0.2949
1541,0.5479
1542,0.4706
1543,0.6117
1544,0.5387
1545,0.8287
1546,0.886
1547,0.4645
1548,0.2242
1549,0.9253
1550,0.3702
1551,0.4295
1552,0.483
1553,0.1783
1554,0.4243
1555,0.5073
1556,0.2624
1557,0.6443
1558,0.8857
1559,0.6435
1560,0.9728
1561,0.2485
1562,0.7696
1563,0.1598
1564,0.6563
1565,0.6611
1566,0.6522
1567,0.5891
1568,0.3492
1569,0.1578
1570,0.6637
1571,0.4106
1572,0.6839
1573,0.5994
1574,0.4332
1575,0.361
1576,0.6494
1577,0.9316
1578,0.8216
1579,0.3725
1580,0.2982
1581,0.2214
1582,0.5116
1583,0.8174
1584,0.7337
1585,0.4488
1586,0.2833
1587,0.6504
1588,0.4652
1589,0.7071
1590,0.2733
1591,0.9213
1592,0.8494
1593,0.4923
1594,0.6748
1595,0.1732
1596,0.3554
1597,0.623
1598,0.1654
1599,0.3696
1600,0.7614
1601,0.5534
1602,0.6453
1603,0.7946
1604,0.7033
1605,0.5187
1606,0.6996
1607,0.2999
1608,0.5993
1609,0.7354
1610,0.6732
1611,0.3128
1612,0.8807
1613,0.6409
1614,0.3771
1615,0.4037
1616,0.2167
1617,1.0469
1618,0.4955
1619,0.1166
1620,0.4416
1621,0.6694
1622,0.2437
1623,0.6707
1624,0.4521
1625,0.4201
1626,0.8924
1627,0.5773
1628,0.4811
1629,0.5886
1630,0.1095
1631,0.1607
1632,0.577
1633,0.4685
1634,0.1904
1635,0.2333
1636,0.4089
1637,0.4214
1638,0.2923
1639,0.1926
1640,0.1687
1641,0.2929
1642,0.2964
1643,0.6259
1644,0.9524
1645,0.7212
1646,0.6737
1647,0.5817
1648,0.4124
1649,0.3213
1650,0.4565
1651,0.5437
1652,0.5569
1653,0.3831
1654,0.6011
1655,0.3595
1656,0.8721
1657,0.2146
1658,0.5617
1659,0.3825
1660,0.3557
1661,0.91
1662,0.5738
1663,0.1286
1664,0.1472
1665,1.063
1666,0.6547
1667,0.4832
1668,0.3252
1669,0.17
1670,0.5614
1671,0.7385
1672,0.4273
1673,0.6929
1674,0.3497
1675,0.3946
1676,0.1753
1677,0.7297
1678,0.3619
1679,0.1907
1680,0.1667
1681,0.521
1682,0.7199
1683,0.8678
1684,1.013
1685,0.6482
1686,0.5572
1687,0.5975
1688,0.2861
1689,0.602
1690,0.7413
1691,0.1906
1692,0.7001
1693,0.3347
1694,0.2507
1695,0.731
1696,0.2152
1697,0.4023
1698,0.5081
1699,0.3261
1700,0.2182
1701,0.823
1702,0.989
1703,0.7809
1704,0.5355
1705,0.1733
1706,0.8393
1707,0.4307
1708,0.8395
1709,0.5591
1710,0.8017
1711,0.4075
1712,0.2531
1713,0.4229
1714,0.569
1715,0.4721
1716,0.2945
1717,0.5289
1718,0.1843
1719,0.4906
1720,0.8827
1721,1.3263
1722,0.3961
1723,0.2348
1724,0.8686
1725,1.0806
1726,0.1408
1727,0.598
1728,0.5944
1729,0.2363
1730,0.5047
1731,0.6539
1732,0.963
1733,0.2398
1734,0.6124
1735,0.6446
1736,1.3921
1737,0.5789
1738,0.5001
1739,0.336
1740,0.4695
1741,0.3502
1742,0.7336
1743,0.3814
1744,0.5132
1745,0.2766
1746,0.5168
1747,0.6996
1748,0.7313
1749,0.493
1750,0.4699
1751,0.7149
1752,0.4956
1753,0.2253
1754,0.8506
1755,0.3134
1756,0.3228
1757,0.2574
1758,0.5302
1759,0.9397
1760,1.0132
1761,0.3877
1762,0.2458
1763,0.7132
1764,0.3548
1765,0.3341
1766,0.8932
1767,0.5963
1768,0.5961
1769,0.726
1770,0.2961
1771,0.4061
1772,0.2849
1773,0.4412
1774,0.8245
1775,0.6688
1776,0.5534
1777,0.6048
1778,0.4545
1779,0.3239
1780,0.3198
1781,0.2558
1782,0.3612
1783,0.6321
1784,0.8259
1785,0.3199
1786,0.2326
1787,0.2638
1788,0.6308
1789,0.2158
1790,0.4905
1791,0.512
1792,0.4732
1793,0.5481
1794,0.1629
1795,0.2134
1796,0.1972
1797,0.4384
1798,0.8528
1799,0.54
1800,0.4435
1801,0.333
1802,0.8872
1803,0.4452
1804,0.3581
1805,0.6404
1806,0.4675
1807,0.625
1808,0.7807
1809,0.2543
1810,0.7724
1811,1.1288
1812,0.5008
1813,0.4993
1814,0.3439
1815,0.3328
1816,0.3107
1817,0.4174
1818,0.2572
1819,0.2561
1820,0.7648
1821,0.195
1822,0.3676
1823,0.2237
1824,0.8517
1825,0.2579
1826,0.1542
1827,0.2599
1828,0.9954
1829,0.7681
1830,0.7366
1831,0.1029
1832,0.6456
1833,0.7231
1834,0.5927
1835,0.1894
1836,0.4033
1837,0.94
1838,0.5048
1839,0.4131
1840,0.949
1841,0.6173
1842,0.7548
1843,0.1897
1844,0.9153
1845,0.4921
1846,0.6229
1847,0.7475
1848,0.5838
1849,0.1948
1850,0.9344
1851,0.5096
1852,0.2477
1853,0.3725
1854,0.26
1855,1.149
1856,0.2187
1857,0.9177
1858,0.9129
1859,0.2369
1860,0.272
1861,0.879
1862,0.5861
1863,0.6116
1864,0.4138
1865,0.3686
1866,0.798
1867,0.3748
1868,0.1604
1869,0.4975
1870,0.3777
1871,0.8267
1872,0.1599
1873,0.5387
1874,0.1553
1875,0.7365
1876,0.3295
1877,0.2911
1878,0.3661
1879,0.7476
1880,0.7087
1881,0.9232
1882,0.6254
1883,0.786
1884,0.3106
1885,0.2313
1886,0.8828
1887,0.1956
1888,0.3273
1889,0.3412
1890,0.134
1891,0.786
1892,0.5105
1893,0.1107
1894,0.5455
1895,0.1601
1896,0.7065
1897,0.4008
1898,0.4727
1899,0.5949
1900,0.5592
1901,0.6545
